ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map00190	Oxidative phosphorylation	45/935	223/13584	0.20179372197309417	2.9317282559171245	7.907779326143369	4.325846154025076e-11	9.595513287110168e-10	6.871679058068542e-10	K15408/K00937/K00341/K02298/K00336/K00239/K02274/K00342/K02111/K02112/K00343/K00335/K00412/K00333/K02275/K02297/K00426/K00337/K02259/K02276/K02257/K02115/K00332/K00413/K02108/K00240/K08738/K00334/K02299/K02109/K00339/K00411/K01507/K02113/K02258/K00331/K00338/K02300/K00241/K00242/K00330/K00340/K02114/K02110/K00424	45	GCF_002374835.1
map00280	Valine, leucine and isoleucine degradation	23/935	69/13584	0.3333333333333333	4.842780748663102	8.70036927794028	8.125165027850305e-11	1.6521168889962286e-9	1.183138065458904e-9	K01847/K01965/K01968/K01969/K01966/K00626/K00140/K00128/K00382/K00249/K09699/K00166/K00632/K00253/K00826/K01692/K00263/K00167/K00020/K07511/K01028/K01029/K05606	23	GCF_002374835.1
map00250	Alanine, aspartate and glutamate metabolism	23/935	70/13584	0.32857142857142857	4.773598166539343	8.605741061461591	1.1323734993825564e-10	2.1253779526872597e-9	1.522056687429185e-9	K15371/K00265/K13821/K01955/K01424/K13051/K01953/K00820/K00278/K00764/K00266/K01915/K01755/K00135/K01756/K01939/K01940/K00830/K00812/K01956/K00259/K00609/K01779	23	GCF_002374835.1
map00620	Pyruvate metabolism	32/935	133/13584	0.24060150375939848	3.4955409915162234	7.863009521668234	2.755857884206533e-10	4.803066598188528e-9	3.439642171265296e-9	K18930/K01595/K01006/K00029/K01638/K01895/K03777/K01649/K00116/K01610/K00138/K01676/K00873/K00626/K00162/K00128/K00382/K01679/K01961/K00627/K00163/K00467/K00121/K00161/K13953/K00001/K00024/K01962/K01963/K01069/K01759/K02160	32	GCF_002374835.1
map00790	Folate biosynthesis	24/935	84/13584	0.2857142857142857	4.1509549274255155	7.875724381236476	1.1465040924514773e-9	1.8649799903877362e-8	1.3355766971715455e-8	K01665/K03342/K01077/K01113/K11754/K03750/K14652/K01497/K00796/K03639/K00500/K06920/K07141/K01495/K10026/K03752/K03638/K00950/K03637/K00287/K09457/K03635/K01633/K01724	24	GCF_002374835.1
map03430	Mismatch repair	17/935	44/13584	0.38636363636363635	5.613223140495867	8.332916450121221	1.7657261310264104e-9	2.638948995645557e-8	1.8898426802293466e-8	K02337/K03555/K03657/K01972/K03572/K07462/K02343/K10747/K03601/K02338/K02340/K02341/K10857/K02342/K03111/K02339/K03602	17	GCF_002374835.1
map03060	Protein export	16/935	39/13584	0.41025641025641024	5.960345536816125	8.433935760184745	1.871421490117113e-9	2.638948995645557e-8	1.8898426802293466e-8	K03070/K03217/K03072/K03106/K03076/K03074/K03100/K03110/K03118/K03071/K03101/K03117/K03075/K03210/K03116/K03073	16	GCF_002374835.1
map00020	Citrate cycle (TCA cycle)	21/935	67/13584	0.31343283582089554	4.553659509936947	7.927725751881793	1.946765652525411e-9	2.638948995645557e-8	1.8898426802293466e-8	K00164/K01681/K00239/K00116/K01610/K01676/K00162/K00382/K01679/K00627/K00163/K01647/K00031/K00658/K01903/K00161/K00024/K01902/K00240/K00241/K00242	21	GCF_002374835.1
map02030	Bacterial chemotaxis	13/935	26/13584	0.5	7.264171122994653	8.692166402579517	3.2144181420624315e-9	4.127989614017018e-8	2.956196186051876e-8	K03407/K03406/K03412/K02410/K02417/K02416/K02557/K00575/K02556/K03411/K03408/K03413/K13924	13	GCF_002374835.1
map00630	Glyoxylate and dicarboxylate metabolism	26/935	104/13584	0.25	3.6320855614973264	7.325668900231713	5.44649870467249e-9	6.644728419700438e-8	4.758519920924386e-8	K01681/K01847/K01638/K03781/K01965/K01895/K00283/K01637/K14448/K01966/K00626/K01915/K00382/K00282/K00600/K01647/K00830/K00605/K00015/K00024/K01433/K00023/K01091/K01625/K05606/K02437	26	GCF_002374835.1
map00550	Peptidoglycan biosynthesis	18/935	53/13584	0.33962264150943394	4.9341539703359905	7.801891388018816	6.610978254353528e-9	7.681327114582194e-8	5.500864111391908e-8	K05366/K05515/K03587/K01924/K01928/K01929/K01925/K00790/K07258/K02563/K01000/K01921/K00075/K06153/K07260/K00806/K19302/K03814	18	GCF_002374835.1
map00290	Valine, leucine and isoleucine biosynthesis	11/935	19/13584	0.5789473684210527	8.411145510835913	8.78876396932408	7.024493433050949e-9	7.790801807565599e-8	5.579262726729461e-8	K01652/K01687/K01649/K01703/K01754/K00826/K00052/K00263/K00053/K01704/K01653	11	GCF_002374835.1
map02020	Two-component system	69/935	499/13584	0.13827655310621242	2.0089290881227697	6.243090234381043	1.690698014943148e-8	1.7936100680266436e-7	1.284466226455664e-7	K01179/K07787/K00990/K07646/K14205/K13587/K03407/K13598/K01547/K03406/K10125/K01077/K01546/K01113/K14980/K04771/K14986/K00626/K12340/K07798/K03092/K07712/K02313/K01915/K13599/K11103/K10126/K02472/K10943/K00412/K15011/K07636/K01791/K00426/K03412/K07708/K02040/K02259/K07165/K01644/K00575/K02556/K00413/K02406/K09474/K07260/K02405/K01991/K14981/K08738/K13584/K07657/K07667/K10914/K13588/K14987/K08083/K00411/K01548/K15012/K03408/K20976/K03413/K13589/K04751/K11443/K02398/K13924/K00424	69	GCF_002374835.1
map00520	Amino sugar and nucleotide sugar metabolism	32/935	156/13584	0.20512820512820512	2.9801727684080626	6.7629359775882465	1.8676943419699208e-8	1.8988225810027527e-7	1.359812547223714e-7	K00820/K02804/K01835/K01810/K04042/K01840/K03431/K02472/K00012/K00790/K00975/K01443/K01791/K08068/K13810/K09001/K00971/K01207/K07102/K01784/K08679/K00845/K08678/K12454/K00847/K00075/K07106/K18676/K00963/K01809/K00992/K02793	32	GCF_002374835.1
map00010	Glycolysis / Gluconeogenesis	25/935	106/13584	0.2358490566037736	3.4264958127333265	6.818601541450079	3.775101757618003e-8	3.6844993154351707e-7	2.6385974390087936e-7	K01006/K01895/K01835/K01610/K00138/K00873/K01810/K00162/K00128/K00382/K00627/K00163/K01689/K00927/K00121/K13810/K00161/K13953/K00001/K00134/K11532/K00845/K11645/K01803/K01834	25	GCF_002374835.1
map00710	Carbon fixation in photosynthetic organisms	14/935	36/13584	0.3888888888888889	5.649910873440286	7.5951060904107885	4.4178494721273336e-8	4.145981812304113e-7	2.9690810217535925e-7	K01595/K01006/K00029/K00615/K01610/K00927/K00134/K11532/K00024/K11645/K01803/K01783/K01807/K01808	14	GCF_002374835.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	20/935	74/13584	0.2702702702702703	3.9265789854025153	6.863157960836786	7.765441834153398e-8	7.017658546420108e-7	5.02558808760025e-7	K01657/K01626/K00800/K01696/K00812/K01735/K00817/K01736/K00766/K04518/K00220/K00500/K01817/K00014/K01695/K01609/K01658/K00891/K03786/K04092	20	GCF_002374835.1
map00240	Pyrimidine metabolism	25/935	111/13584	0.22522522522522523	3.2721491545020958	6.534941904935421	9.968821282276659e-8	8.687115688841088e-7	6.221144108488441e-7	K01955/K00525/K01937/K01465/K01956/K00526/K00254/K00609/K00560/K06966/K03787/K04765/K09903/K07043/K01591/K00943/K00945/K00857/K00762/K09019/K06287/K01494/K01489/K01520/K00940	25	GCF_002374835.1
map03440	Homologous recombination	19/935	72/13584	0.2638888888888889	3.833868092691622	6.554832839121684	2.473522839296543e-7	2.0603889482879196e-6	1.475515812837768e-6	K02337/K02335/K04066/K03655/K07462/K02343/K02338/K03553/K03551/K03629/K02340/K02341/K03584/K02342/K06187/K03550/K03111/K01159/K02339	19	GCF_002374835.1
map00270	Cysteine and methionine metabolism	26/935	124/13584	0.20967741935483872	3.046265309642919	6.223372749122784	2.5332651003539994e-7	2.0603889482879196e-6	1.475515812837768e-6	K00548/K00558/K00058/K01251/K01919/K01761/K00003/K00928/K00789/K01760/K01739/K10764/K00812/K00831/K00641/K00826/K00133/K00549/K01738/K01920/K00024/K00640/K01243/K01011/K05810/K08968	26	GCF_002374835.1
map00260	Glycine, serine and threonine metabolism	24/935	109/13584	0.22018348623853212	3.198901044988471	6.266573058060193	2.8087377917454194e-7	2.21074845543833e-6	1.5831934581654994e-6	K00283/K00108/K00058/K00382/K01733/K00282/K00600/K00003/K00639/K00928/K00643/K01754/K00830/K01696/K00831/K00605/K00133/K01620/K02204/K01079/K17103/K01695/K01834/K02437	24	GCF_002374835.1
map00720	Carbon fixation pathways in prokaryotes	25/935	117/13584	0.21367521367521367	3.1043466337583983	6.2151317571210525	2.9365587206101475e-7	2.2391260244652373e-6	1.6035156171752778e-6	K01595/K01006/K01681/K01847/K01895/K00239/K01676/K00626/K01679/K01961/K00031/K14470/K01903/K00024/K01962/K00297/K01902/K01491/K01963/K09709/K00240/K02160/K05606/K00241/K00242	25	GCF_002374835.1
map01210	2-Oxocarboxylic acid metabolism	20/935	82/13584	0.24390243902439024	3.543498108777879	6.280798388287097	4.830161330032843e-7	3.5713920137212536e-6	2.5575973868754445e-6	K01681/K01652/K01687/K01649/K01703/K01647/K00928/K00620/K00031/K00821/K00812/K00826/K00052/K00133/K00053/K00145/K00930/K01704/K01653/K00619	20	GCF_002374835.1
map00640	Propanoate metabolism	22/935	97/13584	0.2268041237113402	3.2950879320800484	6.167413644589764	5.092466612912186e-7	3.6545936869134512e-6	2.6171809837257673e-6	K20455/K01847/K01965/K01895/K01966/K00140/K00382/K01961/K09699/K00166/K01903/K01659/K09788/K01692/K00167/K01962/K03417/K01902/K01963/K07511/K02160/K05606	22	GCF_002374835.1
map00770	Pantothenate and CoA biosynthesis	14/935	44/13584	0.3181818181818182	4.622654350996597	6.543640989210415	7.954264733461306e-7	5.5452588427558825e-6	3.971151716555118e-6	K01652/K01687/K00128/K13038/K00826/K00053/K00606/K01918/K03525/K04765/K00859/K01653/K00954/K00997	14	GCF_002374835.1
map00780	Biotin metabolism	10/935	24/13584	0.4166666666666667	6.053475935828877	6.736612046333844	1.8336677297853785e-6	1.2428192390767565e-5	8.900258571472889e-6	K00652/K09458/K00833/K01012/K00208/K00059/K03524/K01935/K02169/K02372	10	GCF_002374835.1
map00500	Starch and sucrose metabolism	22/935	106/13584	0.20754716981132076	3.0153163152053275	5.663162022063935	2.5070299508948407e-6	1.653284616265787e-5	1.1839743153585876e-5	K01179/K00688/K06044/K05349/K00700/K01214/K01187/K00705/K02438/K01236/K01835/K01194/K01810/K00703/K05350/K00697/K00975/K13810/K00845/K00847/K00963/K01087	22	GCF_002374835.1
map01250	Biosynthesis of nucleotide sugars	34/935	211/13584	0.16113744075829384	2.3410598879793194	5.337655464825347	2.759572974510283e-6	1.77193633100134e-5	1.2689449134867228e-5	K00820/K01835/K01810/K04042/K01840/K03431/K02472/K03273/K00012/K00790/K00975/K01791/K08068/K13810/K09001/K01710/K00971/K07102/K01784/K07031/K08679/K00845/K08678/K12454/K17947/K00847/K00075/K00973/K00963/K00067/K01809/K00992/K03271/K01790	34	GCF_002374835.1
map01212	Fatty acid metabolism	19/935	84/13584	0.2261904761904762	3.286172650878533	5.71422508444171	3.152539802007131e-6	1.972358235101897e-5	1.412473973368917e-5	K07516/K01897/K00626/K00249/K01961/K09458/K00632/K00255/K01692/K02371/K00648/K00645/K01962/K01963/K07511/K00208/K00059/K02372/K02160	19	GCF_002374835.1
map00061	Fatty acid biosynthesis	12/935	39/13584	0.3076923076923077	4.470259152612094	5.900383863804302	7.2518975499463224e-6	4.36830859024007e-5	3.128296919671491e-5	K01897/K01961/K09458/K02371/K00648/K00645/K01962/K01963/K00208/K00059/K02372/K02160	12	GCF_002374835.1
map00450	Selenocompound metabolism	11/935	33/13584	0.3333333333333333	4.842780748663102	6.008865224308905	7.340190663927987e-6	4.36830859024007e-5	3.128296919671491e-5	K00548/K00955/K00956/K01874/K01761/K11717/K01760/K01739/K00549/K00384/K00957	11	GCF_002374835.1
map05111	Biofilm formation - Vibrio cholerae	21/935	106/13584	0.19811320754716982	2.8782564826959947	5.278015515601887	9.103354557334036e-6	5.288615504736916e-5	3.78736054265025e-5	K16554/K02453/K02454/K03092/K02472/K10943/K02455/K01791/K02461/K02460/K00640/K02452/K02405/K02463/K10914/K02459/K02457/K03666/K02462/K02456/K02458	21	GCF_002374835.1
map03030	DNA replication	15/935	60/13584	0.25	3.6320855614973264	5.555186023064997	9.335365489916658e-6	5.2972771617201503e-5	3.793563454898813e-5	K02337/K02335/K01972/K02316/K02343/K10747/K02314/K02338/K02340/K02341/K02342/K03470/K03111/K03469/K02339	15	GCF_002374835.1
map00670	One carbon pool by folate	12/935	42/13584	0.2857142857142857	4.1509549274255155	5.560335422945608	1.691717151061181e-5	9.381340564975641e-5	6.718302561630528e-5	K00548/K00602/K00600/K00605/K00297/K01433/K00560/K00604/K01491/K11175/K01934/K00287	12	GCF_002374835.1
map00650	Butanoate metabolism	21/935	114/13584	0.18421052631578946	2.6762735716296087	4.886400785831581	2.9066793579098735e-5	1.5760661407333536e-4	1.1286754933638339e-4	K07516/K00239/K01652/K03821/K18371/K00626/K00135/K05973/K00004/K01692/K00074/K07511/K18009/K00019/K00240/K00023/K01028/K01029/K01653/K00241/K00242	21	GCF_002374835.1
map00071	Fatty acid degradation	14/935	59/13584	0.23728813559322035	3.4474032448110217	5.121986859209363	3.4845346096631154e-5	1.8483183581691307e-4	1.3236447258674534e-4	K07516/K01897/K00626/K00128/K00249/K00529/K00632/K00252/K00255/K00121/K01692/K13953/K00001/K07511	14	GCF_002374835.1
map00521	Streptomycin biosynthesis	8/935	21/13584	0.38095238095238093	5.534606569900687	5.653884586008726	4.434530180033149e-5	2.3021816253789113e-4	1.648671914637184e-4	K01835/K01858/K01710/K00845/K00973/K00067/K01092/K01790	8	GCF_002374835.1
map00300	Lysine biosynthesis	12/935	48/13584	0.25	3.6320855614973264	4.966506499622358	7.260331712529732e-5	3.6906686205359467e-4	2.643015491841963e-4	K01928/K01929/K00003/K01586/K00928/K00821/K01439/K00133/K01778/K01714/K00674/K00215	12	GCF_002374835.1
map00030	Pentose phosphate pathway	17/935	88/13584	0.19318181818181818	2.8066115702479335	4.6225237168351825	8.865367378978031e-5	4.414591103001305e-4	3.1614414283788467e-4	K00117/K00615/K01690/K01835/K01810/K00036/K13810/K00033/K11532/K00948/K01053/K11645/K01057/K01783/K01807/K01625/K01808	17	GCF_002374835.1
map04122	Sulfur relay system	9/935	29/13584	0.3103448275862069	4.508795869444957	5.142601836371058	9.510383217457185e-5	4.641067010119106e-4	3.3236286612587214e-4	K00566/K04487/K03639/K01011/K21029/K03638/K03637/K03635/K03636	9	GCF_002374835.1
map00480	Glutathione metabolism	13/935	57/13584	0.22807017543859648	3.3134815648747535	4.758589976506263	1.0228275590282207e-4	4.89352792946835e-4	3.5044246604475673e-4	K01469/K01256/K00681/K00036/K01255/K01919/K00383/K01581/K00031/K00033/K01920/K00799/K00432	13	GCF_002374835.1
map03410	Base excision repair	11/935	43/13584	0.2558139534883721	3.7165526675786595	4.850679134783858	1.1545730207193275e-4	5.417611866452229e-4	3.8797393003928816e-4	K02335/K01972/K07462/K10747/K21929/K03575/K10563/K01142/K03648/K10773/K01247	11	GCF_002374835.1
map00220	Arginine biosynthesis	13/935	60/13584	0.21666666666666667	3.147807486631016	4.533085969735525	1.780897374306535e-4	8.198848289260274e-4	5.871478930186391e-4	K15371/K01941/K01457/K01915/K01755/K01940/K00620/K00821/K00812/K00145/K00611/K00930/K00619	13	GCF_002374835.1
map00340	Histidine metabolism	11/935	47/13584	0.23404255319148937	3.400250312891114	4.481462936498988	2.7131760346463637e-4	0.0012259536156550234	8.779478006847882e-4	K00128/K00013/K00817/K02502/K02500/K01814/K00765/K02501/K01693/K01496/K01523	11	GCF_002374835.1
map03018	RNA degradation	15/935	79/13584	0.189873417721519	2.7585459960739187	4.26182431626974	2.76647047863192e-4	0.0012273069032476154	8.789169367519594e-4	K08300/K00962/K12573/K00937/K04043/K03654/K05592/K12574/K04077/K11927/K01689/K03628/K00970/K08311/K03666	15	GCF_002374835.1
map00660	C5-Branched dibasic acid metabolism	8/935	29/13584	0.27586206896551724	4.007818550617739	4.408353685255719	5.707450735159582e-4	0.002473536813809885	0.001771385293755138	K01652/K01703/K01903/K00052/K01902/K01704/K01653/K18290	8	GCF_002374835.1
map00730	Thiamine metabolism	9/935	36/13584	0.25	3.6320855614973264	4.299215538258288	5.778344196195223e-4	0.002473536813809885	0.001771385293755138	K01662/K03147/K01077/K00941/K04487/K03149/K00946/K00788/K00939	9	GCF_002374835.1
map00541	O-Antigen nucleotide sugar biosynthesis	16/935	99/13584	0.16161616161616163	2.348014908442716	3.6598423368307125	0.0011310929933454432	0.004758391213384278	0.0034076485824926232	K04042/K01840/K02472/K00012/K01791/K08068/K01710/K00971/K01784/K08679/K12454/K00973/K00963/K00067/K01809/K01790	16	GCF_002374835.1
map00983	Drug metabolism - other enzymes	8/935	32/13584	0.25	3.6320855614973264	4.052741046466226	0.0011632822937682407	0.004810862367448317	0.0034452249913564307	K03782/K01951/K00088/K00799/K00857/K01489/K01520/K00940	8	GCF_002374835.1
map00920	Sulfur metabolism	17/935	109/13584	0.1559633027522936	2.265888240200167	3.60761170159669	0.0012089640885218226	0.004916453959988745	0.003520842784116185	K00380/K00955/K00956/K20035/K00381/K17218/K01739/K10764/K00641/K04091/K01738/K00640/K00957/K01011/K01082/K00390/K00299	17	GCF_002374835.1
map00261	Monobactam biosynthesis	7/935	28/13584	0.25	3.6320855614973264	3.790432768664889	0.00235623781895563	0.00942495127582252	0.006749533700545894	K00955/K00956/K00928/K00133/K00957/K01714/K00215	7	GCF_002374835.1
map01502	Vancomycin resistance	6/935	22/13584	0.2727272727272727	3.962275157997083	3.7805103068636132	0.003001328088001916	0.011811678281813991	0.008458751487407776	K01929/K02563/K01000/K01775/K01921/K07260	6	GCF_002374835.1
map00740	Riboflavin metabolism	10/935	54/13584	0.18518518518518517	2.690433749257278	3.3839325340580544	0.003392540471101598	0.013139363094425238	0.009409552518009444	K01093/K14652/K01497/K11752/K11753/K09474/K00793/K00299/K01515/K00794	10	GCF_002374835.1
map00900	Terpenoid backbone biosynthesis	11/935	63/13584	0.1746031746031746	2.5366946778711483	3.323755086660843	0.003501835838464308	0.013350749134145174	0.009560933374754525	K01662/K00626/K06013/K00099/K03526/K12506/K02523/K03527/K00795/K00919/K00806	11	GCF_002374835.1
map00760	Nicotinate and nicotinamide metabolism	14/935	95/13584	0.14736842105263157	2.141018857303687	3.0341727718359874	0.005335059740725402	0.020026993488261507	0.014342022946727396	K01950/K00278/K00325/K00135/K00324/K03517/K03426/K00767/K00858/K03787/K04765/K12410/K00969/K03743	14	GCF_002374835.1
map00330	Arginine and proline metabolism	15/935	107/13584	0.14018691588785046	2.036683492428407	2.9269615494187806	0.006425344139150539	0.023754302575041384	0.01701127794416251	K13821/K06447/K00128/K01426/K00147/K01484/K01581/K00812/K00931/K00673/K00472/K10536/K01750/K12251/K00286	15	GCF_002374835.1
map00380	Tryptophan metabolism	12/935	80/13584	0.15	2.1792513368983957	2.876045256111309	0.008275727315362373	0.02971825352167565	0.021282269562545975	K03782/K03781/K00626/K00128/K00382/K01426/K00658/K01556/K00252/K01692/K00453/K07511	12	GCF_002374835.1
map02026	Biofilm formation - Escherichia coli	10/935	61/13584	0.16393442622950818	2.381695450162181	2.9404668013883115	0.00828213622735223	0.02971825352167565	0.021282269562545975	K00688/K00703/K00975/K04761/K03566/K02405/K01991/K10914/K06204/K02398	10	GCF_002374835.1
map00360	Phenylalanine metabolism	11/935	74/13584	0.14864864864864866	2.159618441971383	2.719436099707535	0.011967504500253618	0.04157700350661571	0.0297747307251864	K03782/K01426/K00529/K00812/K00817/K00055/K00457/K01692/K00074/K00500/K15866	11	GCF_002374835.1
map00350	Tyrosine metabolism	12/935	84/13584	0.14285714285714285	2.0754774637127578	2.688126068929038	0.012082848212003785	0.04157700350661571	0.0297747307251864	K00135/K00451/K00812/K00817/K00055/K00121/K00457/K13953/K00001/K16171/K16165/K01801	12	GCF_002374835.1
map00470	D-Amino acid metabolism	9/935	55/13584	0.16363636363636364	2.37736509479825	2.7827431908791933	0.012098226430203751	0.04157700350661571	0.0297747307251864	K01925/K01586/K19746/K01775/K19802/K01778/K01921/K01776/K01779	9	GCF_002374835.1
map03420	Nucleotide excision repair	8/935	47/13584	0.1702127659574468	2.4729093184662645	2.750041728597825	0.013962983779690647	0.047319000586729415	0.03388677350041882	K03723/K03701/K02335/K03702/K03657/K01972/K03703/K10747	8	GCF_002374835.1
map00860	Porphyrin metabolism	17/935	139/13584	0.1223021582733813	1.7768476128188357	2.502870571085769	0.014765190072475391	0.049352142160054735	0.035342776525319614	K09883/K01885/K00643/K01698/K01599/K09882/K01772/K02259/K02257/K01749/K00228/K02303/K02302/K01719/K00798/K03594/K08973	17	GCF_002374835.1
map00930	Caprolactam degradation	5/935	22/13584	0.22727272727272727	3.301895964997569	2.9377221753042977	0.015051319497435397	0.04962867509965185	0.03554081133107078	K03379/K06446/K01692/K01053/K07511	5	GCF_002374835.1
