ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map01210	2-Oxocarboxylic acid metabolism	24/813	82/13584	0.2926829268292683	4.890288902889028	8.914980537868542	3.768391845510421e-11	6.2028450457363e-10	4.11895760538318e-10	K01681/K00031/K01687/K01652/K01649/K01703/K00928/K00836/K01647/K00821/K00812/K14260/K05825/K00620/K00145/K00826/K22476/K00133/K00052/K00053/K00930/K01704/K00619/K01653	24	GCF_000285835.1
map00620	Pyruvate metabolism	31/813	133/13584	0.23308270676691728	3.8944593957217766	8.4634350632404	3.7842782246370154e-11	6.2028450457363e-10	4.11895760538318e-10	K01958/K00163/K01007/K01895/K11263/K00627/K00102/K01596/K01649/K01638/K00156/K00158/K00138/K18118/K01962/K01963/K00116/K00128/K00873/K00382/K01069/K01679/K00626/K00101/K00001/K00161/K13979/K13953/K00162/K00016/K00024	31	GCF_000285835.1
map00900	Terpenoid backbone biosynthesis	21/813	63/13584	0.3333333333333333	5.56949569495695	9.172016166231057	4.057936011229355e-11	6.2028450457363e-10	4.11895760538318e-10	K01662/K00626/K00054/K00099/K01823/K03526/K00938/K13787/K13789/K00805/K00869/K03527/K01597/K00919/K00806/K14215/K21273/K12503/K00991/K01770/K12506	21	GCF_000285835.1
map00630	Glyoxylate and dicarboxylate metabolism	26/813	104/13584	0.25	4.1771217712177124	8.206089604286282	2.78488086757242e-10	3.9730967044033194e-9	2.6383081903317666e-9	K01616/K00123/K00281/K00283/K01681/K01895/K11263/K00104/K01638/K01966/K03781/K00382/K01915/K00626/K01647/K00600/K01637/K00124/K14448/K00605/K00865/K07246/K00015/K01433/K00024/K02437	26	GCF_000285835.1
map00270	Cysteine and methionine metabolism	28/813	124/13584	0.22580645161290322	3.772884180454708	7.8261958773549205	7.333413351826814e-10	9.808440358068364e-9	6.513228963793552e-9	K00058/K01251/K01752/K01739/K01740/K00003/K12524/K00928/K00812/K00549/K14155/K00789/K00831/K00826/K00544/K01011/K00133/K00641/K01505/K05396/K01697/K00016/K00024/K01738/K00558/K05810/K00797/K00640	28	GCF_000285835.1
map00290	Valine, leucine and isoleucine biosynthesis	11/813	19/13584	0.5789473684210527	9.673334628083124	9.54517015060663	1.6037047259950207e-9	2.018781243311379e-8	1.340558130088717e-8	K01687/K01652/K01649/K01703/K01754/K14260/K00826/K00052/K00053/K01704/K01653	11	GCF_000285835.1
map00280	Valine, leucine and isoleucine degradation	20/813	69/13584	0.2898550724637681	4.843039734745173	8.074619493268237	1.9553461252589955e-9	2.3246892822523614e-8	1.5436943094149965e-8	K01782/K01907/K11263/K01969/K01966/K00128/K00382/K07250/K00626/K00249/K00632/K00248/K11410/K00166/K00826/K01692/K01640/K00020/K01028/K01029	20	GCF_000285835.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	20/813	74/13584	0.2702702702702703	4.515807320235365	7.651453126986884	7.488513636620087e-9	8.434431148614203e-8	5.6008273736493724e-8	K01657/K01626/K00800/K00812/K01696/K01736/K04517/K00817/K01735/K13829/K00766/K04518/K01695/K03785/K01609/K01817/K00014/K00891/K01658/K04092	20	GCF_000285835.1
map00300	Lysine biosynthesis	16/813	48/13584	0.3333333333333333	5.56949569495695	8.001554894223833	8.647984039399905e-9	9.253342922157898e-8	6.144620238520986e-8	K01929/K01928/K01586/K00003/K12524/K00928/K00821/K14267/K05825/K00841/K01439/K00133/K00674/K01714/K01778/K00215	16	GCF_000285835.1
map00650	Butanoate metabolism	25/813	114/13584	0.21929824561403508	3.6641419045769403	7.207035348497964	1.1264928838574437e-8	1.147949891169014e-7	7.622884176478942e-8	K01782/K07516/K01907/K00239/K01652/K18370/K18118/K00135/K07250/K00626/K00248/K07246/K00004/K01692/K01640/K00074/K01039/K00019/K01040/K00240/K01028/K01029/K01653/K00242/K00241	25	GCF_000285835.1
map03060	Protein export	14/813	39/13584	0.358974358974359	5.997918440722869	7.886106435565483	2.5078849599022065e-8	2.439488097359419e-7	1.6199256918028608e-7	K03070/K03110/K03072/K03106/K03076/K03074/K03217/K03118/K03100/K03101/K03210/K03117/K03073/K03075	14	GCF_000285835.1
map03440	Homologous recombination	18/813	72/13584	0.25	4.1771217712177124	6.819789363419155	1.5543599006831951e-7	1.4462305162878425e-6	9.603596640376722e-7	K02337/K02343/K02342/K02335/K03655/K04066/K03629/K02341/K02338/K03553/K03551/K02340/K03584/K03111/K06187/K01159/K03550/K03581	18	GCF_000285835.1
map00550	Peptidoglycan biosynthesis	15/813	53/13584	0.2830188679245283	4.728817099491749	6.862379633498393	2.9242475850407383e-7	2.6074540966613247e-6	1.7314623858793846e-6	K01929/K03587/K01925/K01928/K05364/K07259/K01924/K00790/K02563/K07258/K00075/K01921/K01000/K06153/K00806	15	GCF_000285835.1
map00230	Purine metabolism	34/813	220/13584	0.15454545454545454	2.5822207312982224	5.969539747578072	3.098142516560678e-7	2.6520099941759404e-6	1.7610494304660696e-6	K01081/K01952/K00951/K01139/K01923/K01945/K00525/K01119/K01835/K01589/K01129/K01951/K01768/K00602/K00088/K00764/K01756/K01939/K00760/K01488/K01933/K01524/K00948/K00526/K05810/K03783/K06966/K01515/K11175/K19710/K00939/K00759/K00942/K00940	34	GCF_000285835.1
map00340	Histidine metabolism	14/813	47/13584	0.2978723404255319	4.976996152940252	6.890862055427724	3.6242611440574306e-7	2.9830457108780387e-6	1.980871475496976e-6	K00128/K00013/K00817/K00765/K02502/K05602/K01814/K02501/K01089/K01693/K01496/K11755/K01523/K02500	14	GCF_000285835.1
map00640	Propanoate metabolism	20/813	97/13584	0.20618556701030927	3.4450488834785253	6.0974241341091036	9.345164578691917e-7	7.4069082216298895e-6	4.918507672995746e-6	K01782/K01895/K00232/K11263/K01908/K01966/K01962/K01963/K01720/K00382/K07250/K00248/K01903/K09788/K01659/K00166/K01692/K00016/K03417/K01902	20	GCF_000285835.1
map00770	Pantothenate and CoA biosynthesis	13/813	44/13584	0.29545454545454547	4.93659845689366	6.59885817824961	1.0538035252470443e-6	8.05406980010241e-6	5.348250973998158e-6	K01687/K01652/K00128/K13038/K00867/K00826/K00053/K00859/K00606/K01918/K00997/K00954/K01653	13	GCF_000285835.1
map00071	Fatty acid degradation	15/813	59/13584	0.2542372881355932	4.247920445306148	6.308025244609636	1.3317890325501751e-6	9.82768458502543e-6	6.526007963494507e-6	K01782/K07516/K01897/K00232/K00128/K00626/K00249/K00529/K00252/K00632/K00248/K00255/K00001/K13953/K01692	15	GCF_000285835.1
map00220	Arginine biosynthesis	15/813	60/13584	0.25	4.1771217712177124	6.222824822496168	1.6786551525354816e-6	1.1974406754753102e-5	7.951524406747018e-6	K15371/K01425/K01755/K00262/K01915/K00821/K00812/K14260/K01940/K00620/K00145/K22476/K00930/K00611/K00619	15	GCF_000285835.1
map01212	Fatty acid metabolism	18/813	84/13584	0.21428571428571427	3.5803900896151815	5.985339572588328	1.807094612204532e-6	1.2474782161669994e-5	8.283795336081896e-6	K01782/K07516/K01897/K00232/K11263/K01962/K01963/K00059/K00626/K00249/K09458/K00632/K00248/K00255/K01692/K00648/K00645/K00208	18	GCF_000285835.1
map03410	Base excision repair	12/813	43/13584	0.27906976744186046	4.662833605080237	6.069553158995862	5.327719276481146e-6	3.562912266146766e-5	2.365927968174193e-5	K02335/K01972/K03575/K05522/K10563/K01247/K13529/K01142/K10773/K03648/K03649/K01246	12	GCF_000285835.1
map03430	Mismatch repair	12/813	44/13584	0.2727272727272727	4.556860114055686	5.962308757049903	6.930437683193908e-6	4.494283830919686e-5	2.984399002332305e-5	K02337/K03657/K02343/K02342/K01972/K03601/K06223/K02341/K02338/K02340/K03111/K03602	12	GCF_000285835.1
map00790	Folate biosynthesis	17/813	84/13584	0.20238095238095238	3.3814795290810054	5.523956910268274	7.900570741168584e-6	4.972712172382579e-5	3.30209613020978e-5	K01665/K03342/K13950/K01113/K11754/K03635/K14652/K03750/K03639/K00950/K13940/K02619/K00796/K01724/K01664/K01495/K03637	17	GCF_000285835.1
map00521	Streptomycin biosynthesis	8/813	21/13584	0.38095238095238093	6.365137937093656	6.2078802285804615	1.6086571847039425e-5	9.83578964361839e-5	6.531390073234051e-5	K01835/K00067/K01790/K01858/K01092/K01710/K00973/K00845	8	GCF_000285835.1
map00670	One carbon pool by folate	11/813	42/13584	0.2619047619047619	4.376032331751889	5.528667964928139	2.546566273903218e-5	1.5137921739313574e-4	1.0052235291723229e-4	K01938/K00602/K00600/K00605/K01433/K00560/K00604/K01491/K03465/K01934/K11175	11	GCF_000285835.1
map00660	C5-Branched dibasic acid metabolism	9/813	29/13584	0.3103448275862069	5.185392543580608	5.692671260300553	3.1824219790276656e-5	1.840644063545731e-4	1.2222673319167422e-4	K01652/K01703/K01903/K00052/K01902/K10218/K01704/K18290/K01653	9	GCF_000285835.1
map00730	Thiamine metabolism	10/813	36/13584	0.2777777777777778	4.641246412464125	5.519432123055555	3.40733698162196e-5	1.9188687212292092e-4	1.274211890634251e-4	K01662/K03153/K04487/K00946/K06949/K00941/K03149/K00878/K00788/K00939	10	GCF_000285835.1
map03030	DNA replication	13/813	60/13584	0.21666666666666667	3.6201722017220175	5.131963390197963	4.302750179331781e-5	2.3609962522487207e-4	1.5678037090682603e-4	K02337/K02343/K02342/K02335/K01972/K02316/K02314/K02341/K02338/K02340/K03469/K03470/K03111	13	GCF_000285835.1
map04112	Cell cycle - Caulobacter	9/813	31/13584	0.2903225806451613	4.850851089156053	5.415649179396752	5.748762313425111e-5	3.0755878376824343e-4	2.042323453453658e-4	K03588/K11749/K02314/K02313/K02563/K03544/K03531/K03589/K01358	9	GCF_000285835.1
map00720	Carbon fixation pathways in prokaryotes	19/813	117/13584	0.1623931623931624	2.7133440565174887	4.696050449550459	6.238528778377886e-5	3.2562077038362624e-4	2.1622628628524123e-4	K01958/K01681/K01007/K00031/K01895/K00239/K01938/K01962/K01963/K01679/K00626/K14470/K01903/K00024/K01491/K01902/K00240/K00242/K00241	19	GCF_000285835.1
map00983	Drug metabolism - other enzymes	9/813	32/13584	0.28125	4.699261992619927	5.285901350997804	7.577166198318202e-5	3.860746586762131e-4	2.5637028490550307e-4	K01951/K00088/K00758/K00760/K00857/K00876/K01520/K01489/K00940	9	GCF_000285835.1
map00520	Amino sugar and nucleotide sugar metabolism	22/813	156/13584	0.14102564102564102	2.3563251017125557	4.298838235137709	1.5031408056355227e-4	7.480747265255857e-4	4.967539994144322e-4	K01810/K00820/K01835/K01840/K01207/K04042/K03431/K00790/K00975/K00012/K13015/K01809/K00983/K06118/K00075/K00971/K01784/K00963/K01654/K00845/K00886/K02564	22	GCF_000285835.1
map00710	Carbon fixation in photosynthetic organisms	9/813	36/13584	0.25	4.1771217712177124	4.815908064582536	2.049163592228285e-4	9.966386562201203e-4	6.618112080163122e-4	K00615/K00134/K00927/K01803/K02446/K01624/K00024/K01783/K01808	9	GCF_000285835.1
map04122	Sulfur relay system	8/813	29/13584	0.27586206896551724	4.609237816516096	4.90902685369	2.2112829312407312e-4	0.0010515878828567032	6.982998730233887e-4	K03635/K21147/K04487/K00566/K03639/K01011/K03637/K03154	8	GCF_000285835.1
map00190	Oxidative phosphorylation	27/813	223/13584	0.1210762331838565	2.0230006784372776	3.886328808644797	3.765410320825102e-4	0.0017517343666447213	0.0011632274446484866	K00937/K00239/K02274/K03891/K02111/K00425/K02112/K03885/K00426/K03890/K02257/K02259/K22468/K02115/K02275/K02109/K02113/K00240/K02108/K03889/K02276/K02299/K01507/K00242/K00241/K02114/K02110	27	GCF_000285835.1
map00061	Fatty acid biosynthesis	9/813	39/13584	0.23076923076923078	3.855804711893273	4.506111931254813	3.9242869616276465e-4	0.0017868029995496092	0.0011865145348706212	K01897/K11263/K01962/K01963/K00059/K09458/K00648/K00645/K00208	9	GCF_000285835.1
map00362	Benzoate degradation	16/813	106/13584	0.1509433962264151	2.5220357863955996	3.9691338164780254	5.422187368352806e-4	0.002417391868390626	0.0016052528393149755	K01782/K07516/K00626/K00252/K00632/K01692/K00074/K10216/K07104/K01617/K02554/K01055/K14727/K01607/K10218/K03464	16	GCF_000285835.1
map00450	Selenocompound metabolism	8/813	33/13584	0.24242424242424243	4.050542323605054	4.426689116384712	5.780351220669158e-4	0.002524479920863673	0.0016763639415474465	K01874/K01042/K01739/K11717/K00549/K14155/K01008/K00384	8	GCF_000285835.1
map03018	RNA degradation	13/813	79/13584	0.16455696202531644	2.7494978747255825	3.934688367120824	7.68119849749827e-4	0.00328755295692926	0.0021830774677100346	K00962/K00937/K03654/K08300/K03628/K04043/K05592/K11927/K12574/K04077/K00970/K01689/K22468	13	GCF_000285835.1
map00740	Riboflavin metabolism	10/813	54/13584	0.18518518518518517	3.0941642749760825	3.890356485043463	0.0012062761057345611	0.005061629149552865	0.003361140851891966	K02858/K14652/K11752/K11753/K00878/K00082/K00299/K00793/K01515/K00794	10	GCF_000285835.1
map00360	Phenylalanine metabolism	12/813	74/13584	0.16216216216216217	2.709484392141219	3.7203516877906044	0.0013807903057281698	0.00557526651746846	0.003702218297384368	K01426/K00812/K00529/K01912/K00817/K13574/K01692/K00074/K05714/K02554/K15866/K05710	12	GCF_000285835.1
map03070	Bacterial secretion system	12/813	74/13584	0.16216216216216217	2.709484392141219	3.7203516877906044	0.0013807903057281698	0.00557526651746846	0.003702218297384368	K03070/K03110/K03072/K03106/K03076/K03074/K03217/K03118/K03210/K03117/K03073/K03075	12	GCF_000285835.1
map01502	Vancomycin resistance	6/813	22/13584	0.2727272727272727	4.556860114055686	4.212568020054283	0.0014703255870998988	0.005826845845173673	0.0038692778607892072	K01929/K01775/K02563/K01921/K01000/K18353	6	GCF_000285835.1
map02024	Quorum sensing	30/813	283/13584	0.10600706713780919	1.7712177121771218	3.307948479973909	0.001670319796279888	0.006499062480070837	0.004315658803785356	K03070/K03110/K20276/K01657/K02031/K02032/K01897/K02034/K02035/K14051/K03106/K02033/K03400/K01626/K03076/K06046/K01999/K11752/K01998/K01997/K03217/K09936/K01995/K01996/K10914/K01658/K03210/K11530/K03073/K03075	30	GCF_000285835.1
map01250	Biosynthesis of nucleotide sugars	24/813	211/13584	0.11374407582938388	1.9004914219758309	3.3261134325386834	0.0018537861961994112	0.007084111535476322	0.004704156700881965	K01810/K00820/K01835/K01840/K04042/K00067/K01790/K03431/K00790/K00975/K00012/K01809/K00983/K06118/K00075/K00971/K13308/K01710/K01784/K00963/K01654/K00973/K00845/K00886	24	GCF_000285835.1
map00541	O-Antigen nucleotide sugar biosynthesis	14/813	99/13584	0.1414141414141414	2.3628163554362818	3.4336824566390467	0.002231376718880118	0.00837744943579553	0.005562989049839629	K01840/K04042/K00067/K01790/K00012/K13015/K01809/K00983/K00971/K01710/K01784/K00963/K01654/K00973	14	GCF_000285835.1
map00750	Vitamin B6 metabolism	6/813	24/13584	0.25	4.1771217712177124	3.9304321843675316	0.0023938494546211124	0.008832479022222726	0.005865148391539931	K00831/K01733/K00097/K06215/K00868/K00275	6	GCF_000285835.1
map00643	Styrene degradation	6/813	25/13584	0.24	4.010036900369004	3.800656886207576	0.0029926782791923692	0.010854799182155374	0.007208056515449952	K01426/K01039/K01501/K10216/K07104/K01040	6	GCF_000285835.1
map00500	Starch and sucrose metabolism	14/813	106/13584	0.1320754716981132	2.2067813130961498	3.1470196441614573	0.004222348667787795	0.015059710248443135	0.010000299476339514	K01087/K00688/K00700/K01214/K02438/K01810/K01835/K01187/K00697/K16055/K00703/K00975/K00963/K00845	14	GCF_000285835.1
map00410	beta-Alanine metabolism	8/813	45/13584	0.17777777777777778	2.97039770397704	3.340392702382771	0.004756522632556454	0.01668681710437838	0.011080768859277331	K01782/K00232/K00128/K15372/K07250/K00248/K01692/K01918	8	GCF_000285835.1
map00470	D-Amino acid metabolism	9/813	55/13584	0.16363636363636364	2.7341160684334116	3.2513021371438953	0.005002508523101656	0.01726672296683475	0.011465851453628582	K01425/K01775/K01925/K01586/K01753/K01921/K05396/K01776/K01778	9	GCF_000285835.1
map03420	Nucleotide excision repair	8/813	47/13584	0.1702127659574468	2.8439978016801444	3.1950582784686796	0.006246574745385509	0.021218523738293634	0.014090018222674082	K03723/K03657/K03701/K02335/K01972/K03702/K03703/K10843	8	GCF_000285835.1
map00380	Tryptophan metabolism	11/813	80/13584	0.1375	2.297416974169742	2.936459565574818	0.007864244412922612	0.026296067255709984	0.0174617269036933	K01782/K00658/K01426/K00128/K03781/K00382/K00626/K01556/K00252/K01692/K01501	11	GCF_000285835.1
map00930	Caprolactam degradation	5/813	22/13584	0.22727272727272727	3.797383428379738	3.313081648517652	0.008510683493251809	0.028019788731629032	0.018606352576339986	K01782/K14519/K06446/K01453/K01692	5	GCF_000285835.1
map00760	Nicotinate and nicotinamide metabolism	12/813	95/13584	0.12631578947368421	2.110545737036318	2.740558300612948	0.010970663711432217	0.035571545973431734	0.023621046268633962	K01081/K00278/K00135/K00763/K03426/K00858/K03783/K01916/K12410/K00969/K08281/K03743	12	GCF_000285835.1
map00907	Pinene, camphor and geraniol degradation	5/813	25/13584	0.2	3.3416974169741698	2.956770533991232	0.014806207318382607	0.04729146815125191	0.03140358190073294	K01782/K00632/K01692/K01640/K13775	5	GCF_000285835.1
map00030	Pentose phosphate pathway	11/813	88/13584	0.125	2.0885608856088562	2.584771741816029	0.01563002766924955	0.04918861648852064	0.032663370516233574	K00615/K01810/K01835/K00616/K02446/K01624/K21071/K00948/K01619/K01783/K01808	11	GCF_000285835.1
