ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map00280	Valine, leucine and isoleucine degradation	21/867	69/13584	0.30434782608695654	4.7684669775838735	8.194006380053578	9.101972510248829e-10	1.2421515425751342e-8	8.791998214234163e-9	K01782/K11263/K01907/K00248/K01969/K01966/K00128/K00382/K07250/K00626/K00249/K00632/K11410/K00166/K00253/K00826/K01692/K01640/K00020/K01028/K01029	21	GCF_900169145.1
map00270	Cysteine and methionine metabolism	28/867	124/13584	0.22580645161290322	3.5378948543364217	7.412709851238435	3.096707079542739e-9	3.868430770983017e-8	2.7380907453418813e-8	K00797/K00058/K01752/K01251/K01739/K00928/K01740/K00003/K12524/K00812/K00549/K00789/K00831/K01761/K00558/K01738/K14155/K00826/K00133/K00544/K00641/K01505/K05396/K00024/K00547/K01011/K05810/K00640	28	GCF_900169145.1
map00290	Valine, leucine and isoleucine biosynthesis	11/867	19/13584	0.5789473684210527	9.070843197960299	9.191806529757294	3.168111407270574e-9	3.868430770983017e-8	2.7380907453418813e-8	K01652/K01649/K01687/K01703/K01754/K14260/K00826/K00052/K00053/K01704/K01653	11	GCF_900169145.1
map00770	Pantothenate and CoA biosynthesis	16/867	44/13584	0.36363636363636365	5.697389116074238	8.14870520568649	5.067946607391966e-9	5.8788180645746805e-8	4.161050898700772e-8	K01652/K01687/K00128/K18933/K13038/K00859/K00826/K00867/K00053/K00606/K00077/K01918/K06133/K01653/K00954/K00997	16	GCF_900169145.1
map03060	Protein export	15/867	39/13584	0.38461538461538464	6.026084642001597	8.207060980340849	6.234076521402373e-9	6.887170252215955e-8	4.874766603201856e-8	K03070/K03072/K03106/K03076/K03110/K03074/K03217/K03118/K03100/K03210/K03101/K03117/K03116/K03073/K03075	15	GCF_900169145.1
map00220	Arginine biosynthesis	18/867	60/13584	0.3	4.700346020761246	7.5003312549269	1.869527795396885e-8	1.9715020387821695e-7	1.3954370147460002e-7	K15371/K01915/K01755/K01940/K00262/K01425/K01438/K00812/K14260/K00821/K00620/K00261/K00145/K22476/K00611/K00930/K00926/K00619	18	GCF_900169145.1
map00360	Phenylalanine metabolism	20/867	74/13584	0.2702702702702703	4.234545964649771	7.284782268542518	2.2166762649873333e-8	2.142787056154422e-7	1.5166732339387017e-7	K03782/K02618/K00276/K01426/K00146/K00274/K01912/K00812/K00285/K00529/K00817/K02613/K01692/K02609/K02611/K00074/K02612/K02614/K05710/K02610	20	GCF_900169145.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	20/867	74/13584	0.2702702702702703	4.234545964649771	7.284782268542518	2.2166762649873333e-8	2.142787056154422e-7	1.5166732339387017e-7	K01657/K01626/K00800/K00812/K01696/K01736/K00817/K00766/K01735/K13829/K04517/K00014/K04518/K03785/K01609/K01695/K01817/K01658/K00891/K04092	20	GCF_900169145.1
map00550	Peptidoglycan biosynthesis	16/867	53/13584	0.3018867924528302	4.729907945420122	7.103725393685044	1.0473482455952608e-7	9.71939171912402e-7	6.87942426580466e-7	K03587/K02563/K01928/K01925/K05364/K01929/K07259/K01924/K00790/K07258/K01921/K01000/K00075/K06153/K00806/K19302	16	GCF_900169145.1
map00300	Lysine biosynthesis	15/867	48/13584	0.3125	4.896193771626297	7.060428462544121	1.5752685200729774e-7	1.4056242179112721e-6	9.949064337303016e-7	K01928/K01929/K01586/K00928/K00003/K12524/K05825/K14267/K00821/K01439/K00133/K01778/K01714/K00674/K00215	15	GCF_900169145.1
map00900	Terpenoid backbone biosynthesis	17/867	63/13584	0.2698412698412698	4.22782446311858	6.704877390458809	2.581168309228169e-7	2.2178927694108714e-6	1.5698333576592377e-6	K01662/K00626/K00099/K13787/K03526/K13789/K03527/K00805/K00919/K00991/K00806/K14215/K21273/K12503/K01823/K01770/K12506	17	GCF_900169145.1
map00650	Butanoate metabolism	23/867	114/13584	0.20175438596491227	3.161051417471013	6.049908290889254	6.811690651545594e-7	5.643972254137778e-6	3.994826096395161e-6	K01782/K01907/K01652/K00248/K00239/K00135/K18118/K18370/K01580/K07250/K00626/K00004/K01692/K01640/K00074/K00240/K01028/K03366/K00019/K01029/K01653/K00242/K00241	23	GCF_900169145.1
map00720	Carbon fixation pathways in prokaryotes	23/867	117/13584	0.19658119658119658	3.0799988170230383	5.899777757247911	1.100559058425831e-6	8.804472467406648e-6	6.231840766403979e-6	K01958/K01681/K00031/K01895/K00239/K01938/K01676/K01678/K01007/K01962/K01963/K01679/K00626/K14470/K01903/K00024/K01902/K01491/K09709/K00297/K00240/K00242/K00241	23	GCF_900169145.1
map03440	Homologous recombination	17/867	72/13584	0.2361111111111111	3.699346405228758	5.996255284436371	2.0045568300222547e-6	1.5501906152172103e-5	1.09723110695955e-5	K02337/K02343/K02335/K03655/K04066/K02342/K02341/K02338/K03629/K03553/K03551/K02340/K03584/K03111/K03550/K06187/K01159	17	GCF_900169145.1
map00790	Folate biosynthesis	18/867	84/13584	0.21428571428571427	3.357390014829461	5.658733769947292	4.4826509960126885e-6	3.354758164757883e-5	2.3745112236943274e-5	K01665/K03342/K13950/K01497/K14652/K11754/K03750/K03639/K00796/K00950/K13940/K02619/K01664/K01495/K03635/K03637/K01737/K01724	18	GCF_900169145.1
map00520	Amino sugar and nucleotide sugar metabolism	26/867	156/13584	0.16666666666666666	2.6113033448673586	5.285048839017248	5.809229258463021e-6	4.21169121238569e-5	2.9810518563165503e-5	K00820/K01835/K01840/K01207/K01810/K04042/K00983/K03431/K00790/K01809/K00012/K02472/K09001/K01443/K01791/K00971/K00075/K01784/K07106/K00847/K00963/K01654/K00845/K00886/K02564/K02804	26	GCF_900169145.1
map04122	Sulfur relay system	10/867	29/13584	0.3448275862068966	5.402696575587639	6.1970222759591564	6.994832805693029e-6	4.9175794270326745e-5	3.480682353072129e-5	K04487/K21029/K21147/K00566/K03639/K01011/K03635/K03637/K03154/K03636	10	GCF_900169145.1
map00710	Carbon fixation in photosynthetic organisms	11/867	36/13584	0.3055555555555556	4.787389465590158	5.941124955894364	9.211018703146027e-6	6.105589540371082e-5	4.3215606547091143e-5	K00615/K00134/K00927/K01803/K02446/K00150/K01624/K00024/K01623/K01783/K01808	11	GCF_900169145.1
map00730	Thiamine metabolism	11/867	36/13584	0.3055555555555556	4.787389465590158	5.941124955894364	9.211018703146027e-6	6.105589540371082e-5	4.3215606547091143e-5	K01662/K04487/K03153/K00946/K06949/K00941/K00878/K00788/K03149/K03707/K00939	11	GCF_900169145.1
map03430	Mismatch repair	12/867	44/13584	0.2727272727272727	4.273041837055677	5.677846224145713	1.3325412165790066e-5	8.402569820390345e-5	5.947372468152876e-5	K02337/K03657/K02343/K10747/K01972/K02342/K03601/K02341/K02338/K02340/K03111/K03602	12	GCF_900169145.1
map00190	Oxidative phosphorylation	32/867	223/13584	0.14349775784753363	2.248297050289385	4.907563833485714	1.340065014458805e-5	8.402569820390345e-5	5.947372468152876e-5	K00937/K00239/K02274/K02111/K03891/K00425/K00342/K02112/K00343/K03885/K03890/K00426/K02257/K00337/K02115/K22468/K02259/K02275/K02108/K02109/K02113/K00240/K03889/K02276/K02299/K01507/K00242/K00241/K00330/K05576/K02114/K02110	32	GCF_900169145.1
map00071	Fatty acid degradation	14/867	59/13584	0.23728813559322035	3.7177878130314936	5.462456345672484	1.4984374799461187e-5	9.148355140723673e-5	6.475242295612037e-5	K01782/K00232/K00248/K01897/K00128/K00626/K00529/K00249/K00252/K00632/K00255/K00001/K01692/K13953	14	GCF_900169145.1
map01212	Fatty acid metabolism	17/867	84/13584	0.20238095238095238	3.170868347338936	5.211002825124455	1.8306199689985543e-5	1.0678701915662613e-4	7.558427853191323e-5	K01782/K11263/K00232/K00248/K01897/K01962/K01963/K09458/K00059/K00626/K00249/K00632/K00255/K01692/K00648/K00645/K00208	17	GCF_900169145.1
map03030	DNA replication	14/867	60/13584	0.23333333333333334	3.655824682814302	5.383162754066043	1.8411555027004507e-5	1.0678701915662613e-4	7.558427853191323e-5	K02337/K02343/K02335/K10747/K01972/K02316/K02342/K02314/K02341/K02338/K02340/K03470/K03469/K03111	14	GCF_900169145.1
map00983	Drug metabolism - other enzymes	10/867	32/13584	0.3125	4.896193771626297	5.761411615582651	1.890148889901556e-5	1.069547664529661e-4	7.57030107380341e-5	K03782/K01951/K00088/K00758/K00760/K00876/K00857/K01489/K01520/K00940	10	GCF_900169145.1
map00470	D-Amino acid metabolism	13/867	55/13584	0.23636363636363636	3.703302925448254	5.24515436713494	3.1491498976829345e-5	1.739530419672478e-4	1.2312465765376888e-4	K01925/K01586/K01753/K01425/K01775/K00285/K01921/K01777/K05396/K01778/K21062/K01776/K01779	13	GCF_900169145.1
map00640	Propanoate metabolism	18/867	97/13584	0.18556701030927836	2.9074305283059254	4.922570911492323	3.6084716008695946e-5	1.9468963055854557e-4	1.3780209785450593e-4	K01782/K11263/K00232/K01908/K01895/K00248/K01966/K01962/K01963/K01720/K00382/K07250/K01903/K00166/K01659/K01692/K03417/K01902	18	GCF_900169145.1
map00670	One carbon pool by folate	11/867	42/13584	0.2619047619047619	4.103476684791564	5.259528235717983	4.610188026863213e-5	2.4308264141642392e-4	1.7205486416044526e-4	K01938/K00602/K00605/K00600/K00604/K01433/K01491/K00297/K03465/K01934/K11175	11	GCF_900169145.1
map03410	Base excision repair	11/867	43/13584	0.2558139534883721	4.008046994447574	5.15832307271509	5.84147136836454e-5	3.0116030165790517e-4	2.1316246396839024e-4	K02335/K10747/K01972/K13529/K03575/K10563/K03648/K01142/K10773/K03649/K01246	11	GCF_900169145.1
map00750	Vitamin B6 metabolism	8/867	24/13584	0.3333333333333333	5.222606689734717	5.405943108654727	7.821795891642805e-5	3.9449057540459365e-4	2.7922200436985753e-4	K00831/K01733/K00097/K05275/K06215/K00868/K00275/K08681	8	GCF_900169145.1
map00410	beta-Alanine metabolism	11/867	45/13584	0.24444444444444444	3.829911572472126	4.964790089809614	9.166511892205958e-5	4.524746295727196e-4	3.2026334942533697e-4	K01782/K00232/K00276/K00248/K00128/K18933/K15372/K01580/K07250/K01692/K01918	11	GCF_900169145.1
map04112	Cell cycle - Caulobacter	9/867	31/13584	0.2903225806451613	4.5487219555754	5.164760231325118	9.471705687997394e-5	4.5779910825320734e-4	3.2403203669464773e-4	K02313/K02563/K03588/K11749/K02314/K03544/K03531/K03589/K01358	9	GCF_900169145.1
map00330	Arginine and proline metabolism	18/867	107/13584	0.16822429906542055	2.6357080490249976	4.4352298231773934	1.3646339461107895e-4	6.461123989749043e-4	4.5732093575356214e-4	K13821/K01584/K01426/K00797/K01585/K00128/K00274/K03343/K00147/K01259/K00812/K00931/K01777/K10536/K01480/K01750/K00286/K01485	18	GCF_900169145.1
map00450	Selenocompound metabolism	9/867	33/13584	0.2727272727272727	4.273041837055677	4.915162916178781	1.614356128925796e-4	7.490612438215692e-4	5.301885391840509e-4	K01874/K01042/K01739/K11717/K00549/K01761/K14155/K00384/K01008	9	GCF_900169145.1
map00740	Riboflavin metabolism	11/867	54/13584	0.2037037037037037	3.191592977060105	4.213305450160944	5.104398573440954e-4	0.0023220009196829434	0.0016435215220986354	K01497/K14652/K02858/K11752/K11753/K00878/K00082/K00793/K00299/K01515/K00794	11	GCF_900169145.1
map02024	Quorum sensing	33/867	283/13584	0.1166077738515901	1.8269896193771626	3.6708462314199286	5.757329920221875e-4	0.0025686548874836058	0.0018181041853332237	K03070/K01657/K02031/K02032/K02035/K01897/K01995/K01998/K20265/K03106/K02033/K01497/K01580/K01626/K03076/K01999/K02055/K03110/K02052/K01997/K11752/K09936/K11531/K02034/K03217/K02053/K02054/K01996/K10914/K01658/K03210/K03073/K03075	33	GCF_900169145.1
map00061	Fatty acid biosynthesis	9/867	39/13584	0.23076923076923078	3.6156507852009585	4.271079185182944	6.279446498144625e-4	0.002748738844470855	0.0019455683291173022	K11263/K01897/K01962/K01963/K09458/K00059/K00648/K00645/K00208	9	GCF_900169145.1
map03070	Bacterial secretion system	13/867	74/13584	0.17567567567567569	2.752454877022351	3.9468451999369196	7.375286023562107e-4	0.003168641402715572	0.002242777036404851	K03070/K03072/K03106/K03076/K03110/K03074/K03217/K03118/K03210/K03117/K03116/K03073/K03075	13	GCF_900169145.1
map00760	Nicotinate and nicotinamide metabolism	15/867	95/13584	0.15789473684210525	2.473866326716445	3.7639607448851136	9.548027349280008e-4	0.004027531536423566	0.002850702902368768	K01081/K00278/K00767/K00135/K00763/K03517/K03426/K00858/K06989/K01916/K02566/K03783/K03743/K00969/K08281	15	GCF_900169145.1
map03018	RNA degradation	13/867	79/13584	0.16455696202531644	2.5782488721475185	3.673303414147037	0.0013855965905245193	0.005740328732173009	0.0040630275962749065	K08300/K00962/K03628/K00937/K03654/K04043/K05592/K11927/K12574/K04077/K00970/K01689/K22468	13	GCF_900169145.1
map00380	Tryptophan metabolism	13/867	80/13584	0.1625	2.546020761245675	3.6211303964020676	0.0015599721211644792	0.006349360212458933	0.004494102509725924	K03782/K01782/K00658/K01426/K00128/K03781/K00382/K00274/K00626/K01556/K00252/K01692/K00453	13	GCF_900169145.1
map00660	C5-Branched dibasic acid metabolism	7/867	29/13584	0.2413793103448276	3.7818876029113473	3.9156501358841083	0.0019015493252736927	0.007606197301094771	0.0053836968192866805	K01652/K01703/K01903/K00052/K01902/K01704/K01653	7	GCF_900169145.1
map01502	Vancomycin resistance	6/867	22/13584	0.2727272727272727	4.273041837055677	4.011585847234245	0.0020462683350960455	0.008046343283767502	0.005695233903211118	K02563/K01929/K01775/K01921/K01000/K18353	6	GCF_900169145.1
map03420	Nucleotide excision repair	9/867	47/13584	0.19148936170212766	3.000220864315689	3.5865817232411894	0.002553833821910973	0.009874824111389095	0.006989439933651084	K03723/K03657/K03701/K02335/K10747/K01972/K03702/K03703/K10843	9	GCF_900169145.1
map00910	Nitrogen metabolism	11/867	68/13584	0.16176470588235295	2.5345003053124366	3.312168384645127	0.0036222612910892403	0.013776469172667274	0.009751039886279922	K15371/K00265/K00368/K00266/K01915/K00262/K01455/K00261/K00459/K00926/K01673	11	GCF_900169145.1
map00030	Pentose phosphate pathway	13/867	88/13584	0.14772727272727273	2.314564328405159	3.23024682251532	0.0037171485917672246	0.013909330214354775	0.009845079462065993	K00615/K01835/K01810/K00616/K02446/K21071/K01624/K00948/K00852/K01623/K01783/K01619/K01808	13	GCF_900169145.1
map00350	Tyrosine metabolism	12/867	84/13584	0.14285714285714285	2.2382600098863072	2.972348101010268	0.006831304427689116	0.025156549638474204	0.017805906277685916	K00276/K00135/K00151/K18933/K00146/K00274/K00812/K00817/K00001/K13953/K02510/K02509	12	GCF_900169145.1
map00362	Benzoate degradation	14/867	106/13584	0.1320754716981132	2.069334726121303	2.8858180176377255	0.007370228759941336	0.026717079254787342	0.01891045537090211	K01782/K01857/K01607/K14727/K00626/K00252/K00632/K00481/K01692/K00074/K00449/K01055/K07104/K00448	14	GCF_900169145.1
map01250	Biosynthesis of nucleotide sugars	23/867	211/13584	0.10900473933649289	1.7078666426146707	2.705785193867138	0.008367127291993542	0.029864208180653877	0.021138005790299477	K01710/K00820/K01835/K01840/K01810/K04042/K00983/K03431/K00790/K01809/K00012/K02472/K09001/K01791/K00971/K00075/K03271/K01784/K00847/K00963/K01654/K00845/K00886	23	GCF_900169145.1
map00521	Streptomycin biosynthesis	5/867	21/13584	0.23809523809523808	3.7304333498105122	3.2694779275042447	0.009033321004588127	0.03175349201612796	0.022475248432468068	K01710/K01835/K01858/K01092/K00845	5	GCF_900169145.1
