ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map00190	Oxidative phosphorylation	46/1031	223/13584	0.2062780269058296	2.717828048000766	7.4125230618113775	3.163595925006572e-10	7.420070442288142e-9	5.297887912690432e-9	K00937/K00341/K00336/K02298/K00239/K02274/K00342/K02111/K02112/K00343/K00425/K00335/K03885/K00412/K00333/K02297/K02275/K00337/K02259/K00426/K22468/K02276/K00332/K02257/K02115/K00413/K00240/K02108/K00334/K08738/K02299/K00339/K00411/K02113/K02109/K01507/K00331/K02258/K00338/K00241/K00242/K02300/K00330/K00340/K02114/K02110	46	GCF_000803065.1
map00240	Pyrimidine metabolism	30/1031	111/13584	0.2702702702702703	3.560961543502766	7.764005065104946	4.885241158042076e-10	1.0503268489790465e-8	7.499273707520732e-9	K01955/K00525/K01937/K01465/K01956/K00526/K09018/K00254/K00609/K06966/K00560/K09023/K03787/K09020/K04765/K09903/K07043/K01591/K00945/K00762/K00943/K06287/K09019/K00857/K01494/K09024/K01489/K01520/K00940/K09021	30	GCF_000803065.1
map00280	Valine, leucine and isoleucine degradation	23/1031	69/13584	0.3333333333333333	4.3918525703200775	8.094814593197379	5.657125947764444e-10	1.11822105204745e-8	7.984034439343279e-9	K01847/K01965/K01968/K01969/K01966/K00140/K00128/K00382/K09699/K00166/K00632/K00626/K00249/K00253/K00826/K01692/K00167/K00263/K00020/K01640/K01028/K01029/K05606	23	GCF_000803065.1
map00550	Peptidoglycan biosynthesis	20/1031	53/13584	0.37735849056603776	4.971908570173673	8.302820505247372	6.067866173900892e-10	1.11822105204745e-8	7.984034439343279e-9	K05366/K05367/K05515/K03587/K01928/K01924/K01929/K00790/K01925/K07258/K02563/K01000/K00075/K01921/K03814/K06153/K07260/K19302/K00806/K00887	20	GCF_000803065.1
map00260	Glycine, serine and threonine metabolism	29/1031	109/13584	0.26605504587155965	3.505423611172906	7.526333292993232	1.420188086008319e-9	2.4427235079343085e-8	1.744090631940041e-8	K00302/K00058/K00108/K00283/K01752/K01733/K00382/K00282/K00600/K00643/K00003/K00928/K00639/K01754/K00303/K00479/K01696/K00605/K00831/K00060/K00133/K01620/K02204/K01079/K17103/K01695/K01834/K02437/K00304	29	GCF_000803065.1
map00250	Alanine, aspartate and glutamate metabolism	22/1031	70/13584	0.3142857142857143	4.140889566301787	7.550281574091349	4.70598486403182e-9	7.588400593251309e-8	5.4180746789840024e-8	K15371/K00265/K01955/K13821/K01953/K00820/K00278/K00764/K00135/K00266/K01915/K01755/K01756/K01939/K01940/K00812/K01956/K00259/K13051/K19244/K00609/K01779	22	GCF_000803065.1
map03430	Mismatch repair	17/1031	44/13584	0.38636363636363635	5.0905563883255445	7.788481782876558	7.779471119229313e-9	1.1326871946009741e-7	8.087321870875988e-8	K02337/K03555/K03657/K01972/K03572/K07462/K02343/K10747/K03601/K02338/K02340/K02341/K10857/K02342/K03111/K02339/K03602	17	GCF_000803065.1
map00790	Folate biosynthesis	24/1031	84/13584	0.2857142857142857	3.764445060274352	7.283399645823776	7.970238140491438e-9	1.1326871946009741e-7	8.087321870875988e-8	K01113/K01665/K03342/K01077/K11754/K14652/K03750/K01497/K00796/K03639/K00500/K06920/K10026/K01495/K07141/K03752/K00950/K03638/K03637/K00287/K09457/K03635/K01633/K01724	24	GCF_000803065.1
map00720	Carbon fixation pathways in prokaryotes	29/1031	117/13584	0.24786324786324787	3.2657365266482627	7.053754258968955	8.3414948439606615e-09	1.1326871946009741e-7	8.087321870875988e-8	K01595/K01681/K01006/K01847/K01007/K00174/K00239/K01938/K01676/K01679/K01961/K00626/K00031/K14470/K01903/K00925/K00175/K00024/K00297/K01962/K01902/K01491/K01963/K09709/K00240/K02160/K05606/K00241/K00242	29	GCF_000803065.1
map00020	Citrate cycle (TCA cycle)	21/1031	67/13584	0.31343283582089554	4.129652416868133	7.359473908966101	1.1119815428733146e-8	1.4344561903065758e-7	1.0241935263306845e-7	K00164/K01681/K00174/K00239/K01610/K01676/K00162/K00382/K01679/K00627/K01647/K00658/K00031/K01903/K00161/K00175/K00024/K01902/K00240/K00241/K00242	21	GCF_000803065.1
map00710	Carbon fixation in photosynthetic organisms	15/1031	36/13584	0.4166666666666667	5.489815712900097	7.730286507593178	1.761820688545249e-8	2.1645225602127348e-7	1.5454567443379378e-7	K01595/K01006/K01621/K00029/K00615/K01610/K00927/K00134/K11532/K00024/K11645/K01803/K01783/K01807/K01808	15	GCF_000803065.1
map00290	Valine, leucine and isoleucine biosynthesis	11/1031	19/13584	0.5789473684210527	7.627954464240135	8.285139706976405	1.9584168253900292e-8	2.2966888225028522e-7	1.6398227006854312e-7	K01652/K01687/K01649/K01703/K01754/K00826/K00263/K00052/K00053/K01704/K01653	11	GCF_000803065.1
map00630	Glyoxylate and dicarboxylate metabolism	26/1031	104/13584	0.25	3.293889427740058	6.729729712479741	4.055364123378326e-8	4.549060625354818e-7	3.24800330247692e-7	K01681/K01847/K01638/K03781/K01965/K14448/K01637/K00283/K01966/K01915/K00382/K00282/K00600/K01647/K00626/K00605/K00015/K00024/K01433/K01458/K00023/K01091/K01625/K17865/K05606/K02437	26	GCF_000803065.1
map00620	Pyruvate metabolism	30/1031	133/13584	0.22556390977443608	2.9719303107429096	6.5492793549113255	4.743067256021757e-8	5.098797300223388e-7	3.6405121482623134e-7	K01595/K01006/K00029/K01638/K01007/K00174/K01649/K01610/K01676/K00873/K00128/K00102/K00162/K00382/K01679/K01961/K00627/K00626/K00101/K00121/K00161/K00925/K00175/K00024/K01962/K01963/K01069/K02160/K01759/K01512	30	GCF_000803065.1
map00770	Pantothenate and CoA biosynthesis	16/1031	44/13584	0.36363636363636365	4.79111189489463	7.218334898035774	5.90746982858532e-8	6.094031778029095e-7	4.351103880681729e-7	K01652/K01687/K00128/K00826/K00053/K00867/K00606/K01918/K04765/K06133/K13038/K03525/K00859/K01653/K00954/K00997	16	GCF_000803065.1
map00230	Purine metabolism	41/1031	220/13584	0.18636363636363637	2.455444846133498	6.237237453187303	6.141272334447926e-8	6.094031778029095e-7	4.351103880681729e-7	K01768/K01952/K11177/K00951/K01139/K00955/K00956/K00525/K01488/K00602/K01951/K00764/K01524/K00088/K01241/K01756/K01939/K01945/K01129/K01933/K01589/K00526/K21053/K01923/K11178/K00948/K00957/K06966/K03651/K03787/K05810/K04765/K00942/K00939/K13483/K00759/K00769/K01515/K11175/K01588/K00940	41	GCF_000803065.1
map03060	Protein export	15/1031	39/13584	0.38461538461538464	5.067522196523167	7.28997684652025	6.402849078157537e-8	6.118278008017201e-7	4.3684155503998786e-7	K03070/K03217/K03072/K03106/K03076/K03074/K03100/K03110/K03118/K03101/K03071/K03117/K03075/K03210/K03116	15	GCF_000803065.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	21/1031	74/13584	0.28378378378378377	3.7390096206779035	6.770724794134435	7.771589101111536e-8	7.160964243167057e-7	5.112887566520747e-7	K01626/K01657/K00800/K01696/K00832/K00812/K00817/K01735/K01736/K00766/K00220/K04518/K00500/K00014/K01695/K01609/K01817/K01658/K00891/K03786/K04092	21	GCF_000803065.1
map00340	Histidine metabolism	16/1031	47/13584	0.3404255319148936	4.4852962420290154	6.8593163220253	1.7143940635240903e-7	1.525219546169708e-6	1.0889980439808195e-6	K01712/K01745/K00128/K00013/K01468/K00817/K02502/K01479/K02500/K01814/K01458/K00765/K01693/K02501/K01496/K01523	16	GCF_000803065.1
map01210	2-Oxocarboxylic acid metabolism	21/1031	82/13584	0.25609756097560976	3.374228194270304	6.179932775628525	5.236568782115338e-7	4.503449152619191e-6	3.2154369714743297e-6	K01681/K01652/K01687/K01649/K01703/K00620/K01647/K00928/K05825/K00031/K00812/K00821/K01438/K00826/K00052/K00133/K00053/K00145/K00930/K01704/K01653	21	GCF_000803065.1
map00362	Benzoate degradation	24/1031	106/13584	0.22641509433962265	2.9831451421042035	5.874191839693575	9.57499396807231e-7	7.968865947621471e-6	5.68972476880358e-6	K07516/K04110/K10217/K05549/K00632/K00626/K07823/K00252/K01856/K01692/K14333/K03381/K00074/K02554/K01055/K07535/K01031/K01032/K00449/K05550/K01607/K01075/K03464/K01821	24	GCF_000803065.1
map03440	Homologous recombination	19/1031	72/13584	0.2638888888888889	3.4768832848367284	6.039005023126449	1.1041361732331773e-6	8.902097896692492e-6	6.356047049862041e-6	K02337/K02335/K04066/K03655/K07462/K02343/K02338/K03553/K03629/K03551/K02340/K02341/K02342/K06187/K03584/K03550/K03111/K01159/K02339	19	GCF_000803065.1
map02030	Bacterial chemotaxis	11/1031	26/13584	0.4230769230769231	5.5742744161754825	6.690591164405919	1.2180045457749546e-6	9.522580994240554e-6	6.799068437340257e-6	K03407/K03406/K00575/K03412/K02410/K02416/K02557/K02556/K03408/K03413/K02417	11	GCF_000803065.1
map02020	Two-component system	68/1031	499/13584	0.13627254509018036	1.7954667822551018	5.188464823128526	1.469590103147069e-6	1.1151595488586581e-5	7.96217548144697e-6	K14986/K00990/K07646/K14205/K13587/K03407/K16692/K13598/K01113/K01547/K03406/K10125/K01546/K01077/K14980/K04771/K03092/K12340/K07712/K01915/K00425/K02313/K11103/K13599/K01467/K10126/K02472/K15011/K10943/K00412/K00626/K01179/K07636/K01791/K00575/K07708/K03412/K02040/K02259/K07165/K00426/K01644/K02556/K01991/K00413/K02406/K07260/K09474/K08083/K02405/K10914/K13584/K14981/K07657/K07667/K08738/K13588/K14987/K00411/K01548/K15012/K03408/K03413/K20976/K13589/K11443/K04751/K02398	68	GCF_000803065.1
map00450	Selenocompound metabolism	12/1031	33/13584	0.36363636363636365	4.79111189489463	6.248723654491503	2.720622529724743e-6	2.005487464768525e-5	1.4319065945919701e-5	K00548/K00549/K00955/K00956/K00384/K01874/K01761/K11717/K01739/K01760/K14155/K00957	12	GCF_000803065.1
map00010	Glycolysis / Gluconeogenesis	23/1031	106/13584	0.2169811320754717	2.858847427849862	5.506014743996636	3.4913754962007055e-6	2.502152438943839e-5	1.7865225492255072e-5	K01006/K01007/K00174/K01610/K01810/K00873/K00128/K00162/K00382/K00627/K01689/K00927/K01785/K13810/K00121/K00161/K00175/K00134/K00845/K11532/K11645/K01803/K01834	23	GCF_000803065.1
map00780	Biotin metabolism	10/1031	24/13584	0.4166666666666667	5.489815712900097	6.308959074047453	4.449103871603868e-6	3.1023481050643185e-5	2.215058826545311e-5	K00652/K09458/K00833/K01012/K00059/K00208/K03524/K01935/K02169/K02372	10	GCF_000803065.1
map00670	One carbon pool by folate	13/1031	42/13584	0.30952380952380953	4.078148815297215	5.725669440411973	8.215811054782647e-6	5.578103295089271e-5	3.9827338908226126e-5	K00548/K01938/K00602/K00600/K00605/K00297/K00604/K01491/K00560/K01433/K01934/K11175/K00287	13	GCF_000803065.1
map03410	Base excision repair	13/1031	43/13584	0.3023255813953488	3.983308145174023	5.6151374445301085	1.0964517084850907e-5	7.253449763824446e-5	5.1789216999970546e-5	K02335/K01972/K07462/K10747/K21929/K03575/K10563/K01142/K03648/K10773/K01247/K03649/K01246	13	GCF_000803065.1
map00650	Butanoate metabolism	23/1031	114/13584	0.20175438596491227	2.658226555720047	5.095254864336637	1.258870257900386e-5	8.119713163457489e-5	5.797428819278093e-5	K07516/K00174/K00239/K01652/K03821/K00135/K00626/K05973/K01692/K00175/K01640/K00074/K03366/K00240/K00019/K01799/K00023/K01028/K01029/K01653/K17865/K00241/K00242	23	GCF_000803065.1
map00330	Arginine and proline metabolism	22/1031	107/13584	0.205607476635514	2.708993174216123	5.086148327522359	1.4119026267319215e-5	8.88465555358136e-5	6.343593316510559e-5	K13821/K01426/K00797/K09472/K00128/K06447/K00147/K01484/K01581/K00812/K00931/K21672/K00673/K01750/K00472/K10536/K01259/K01470/K12251/K01476/K00286/K01611	22	GCF_000803065.1
map00520	Amino sugar and nucleotide sugar metabolism	28/1031	156/13584	0.1794871794871795	2.364843691710811	4.913522716528394	1.560022666802617e-5	9.582996381787505e-5	6.842204678958846e-5	K12373/K00820/K02804/K01810/K01840/K04042/K03431/K02472/K00012/K00790/K01791/K01443/K13810/K01711/K00971/K07102/K08679/K01207/K01784/K00075/K00845/K08678/K02377/K00847/K00963/K01809/K00992/K02793	28	GCF_000803065.1
map00061	Fatty acid biosynthesis	12/1031	39/13584	0.3076923076923077	4.054017757218533	5.473533434683005	1.9575652877000473e-5	1.1745391726200285e-4	8.386142603366176e-5	K01897/K01961/K09458/K02371/K00648/K01962/K00645/K01963/K00059/K00208/K02160/K02372	12	GCF_000803065.1
map00030	Pentose phosphate pathway	19/1031	88/13584	0.2159090909090909	2.844722687593687	4.975346236698223	2.6095463738175627e-5	1.530143101011207e-4	1.09251343401453e-4	K01621/K00117/K00615/K01690/K01810/K00036/K13810/K00874/K00033/K00852/K11532/K00948/K01053/K11645/K01057/K01783/K01807/K01625/K01808	19	GCF_000803065.1
map03030	DNA replication	15/1031	60/13584	0.25	3.293889427740058	5.10327465613279	2.9817530167770307e-5	1.7095383962854977e-4	1.2206006501426442e-4	K02337/K02335/K01972/K02316/K02343/K10747/K02314/K02338/K02340/K02341/K02342/K03470/K03111/K03469/K02339	15	GCF_000803065.1
map00640	Propanoate metabolism	20/1031	97/13584	0.20618556701030927	2.716609837311388	4.862428227793364	3.2835980752522604e-5	1.8416702248153982e-4	1.3149420209820266e-4	K01847/K01965/K01966/K01720/K00140/K00382/K01961/K09699/K00166/K01903/K01659/K01692/K00167/K00925/K01962/K03417/K01902/K01963/K02160/K05606	20	GCF_000803065.1
map05111	Biofilm formation - Vibrio cholerae	21/1031	106/13584	0.19811320754716982	2.6102519993411786	4.769660552602759	3.946415842482957e-5	2.1663303986395807e-4	1.5467475306484151e-4	K16554/K02453/K02454/K03092/K02472/K10943/K02455/K01791/K02461/K02460/K00640/K02452/K02405/K02459/K02463/K10914/K02457/K03666/K02462/K02456/K02458	21	GCF_000803065.1
map00300	Lysine biosynthesis	13/1031	48/13584	0.2708333333333333	3.5683802133850624	5.108438624459747	4.0490423100128806e-5	2.1763602416319234e-4	1.5539087812549432e-4	K01928/K01929/K00003/K01586/K00928/K05825/K00821/K01439/K00133/K01778/K01714/K00674/K00215	13	GCF_000803065.1
map01212	Fatty acid metabolism	18/1031	84/13584	0.21428571428571427	2.8233337952057638	4.803882308625887	4.7004656669918385e-5	2.474939065477335e-4	1.7670923560119696e-4	K07516/K01897/K01961/K00632/K09458/K00626/K00249/K00255/K01692/K02371/K00648/K01962/K00645/K01963/K00059/K00208/K02160/K02372	18	GCF_000803065.1
map00920	Sulfur metabolism	21/1031	109/13584	0.1926605504587156	2.5384102011941736	4.621409275418955	6.0688165720259326e-5	3.131509351165381e-4	2.2358797896937648e-4	K00955/K00956/K20035/K20034/K00381/K15553/K01739/K10764/K04091/K00641/K17228/K01738/K03119/K00640/K00957/K01011/K15554/K01082/K15555/K00390/K00299	21	GCF_000803065.1
map00480	Glutathione metabolism	14/1031	57/13584	0.24561403508771928	3.2361018939200568	4.848212989935774	6.742179469505248e-5	3.410749613985008e-4	2.435255742339357e-4	K01469/K01256/K00681/K00797/K01255/K00036/K01919/K00383/K00031/K01581/K00033/K01920/K00799/K00432	14	GCF_000803065.1
map02024	Quorum sensing	40/1031	283/13584	0.1413427561837456	1.8622696411251212	4.2009507035089255	9.603415474737871e-5	4.764771524004559e-4	3.4020196519820396e-4	K18307/K03070/K02035/K20530/K01114/K01897/K20332/K03217/K01626/K02031/K02032/K03106/K15580/K18139/K01657/K03076/K02054/K18306/K02052/K01497/K02055/K20527/K11752/K03110/K02053/K02034/K20333/K19731/K18098/K10914/K07667/K18096/K01658/K03071/K03666/K09823/K20528/K03075/K03210/K20529	40	GCF_000803065.1
map02025	Biofilm formation - Pseudomonas aeruginosa	18/1031	90/13584	0.2	2.6351115421920466	4.460173002725757	1.2139084402829318e-4	5.90921467156597e-4	4.2191455223339233e-4	K11891/K11907/K01768/K11913/K11900/K01657/K11893/K11895/K11902/K03651/K11915/K02405/K10914/K01658/K11901/K11903/K20976/K02398	18	GCF_000803065.1
map04122	Sulfur relay system	9/1031	29/13584	0.3103448275862069	4.088966186160072	4.772168951573107	2.0117272209043243e-4	9.611585610987327e-4	6.862617225307149e-4	K00566/K04487/K03639/K01011/K21029/K03638/K03637/K03635/K03636	9	GCF_000803065.1
map03018	RNA degradation	16/1031	79/13584	0.20253164556962025	2.668467384498275	4.262235003245818	2.4463537653821114e-4	0.0011475623117610631	8.193529357739129e-4	K08300/K00962/K12573/K00937/K04043/K03654/K05592/K12574/K04077/K11927/K01689/K03628/K00970/K22468/K03666/K08311	16	GCF_000803065.1
map00360	Phenylalanine metabolism	15/1031	74/13584	0.20270270270270271	2.6707211576270744	4.129957441781786	3.751598762723275e-4	0.0017284151442546515	0.0012340785403694983	K03782/K01426/K05712/K00146/K00529/K00832/K00812/K00817/K01692/K00457/K00500/K00074/K02554/K15866/K05710	15	GCF_000803065.1
map00760	Nicotinate and nicotinamide metabolism	17/1031	95/13584	0.17894736842105263	2.3577313798560415	3.805740740571006	7.272996605211142e-4	0.0032919879370955692	0.002350460583401569	K01950/K00278/K00325/K00135/K00763/K00324/K03517/K00767/K03426/K20454/K00858/K03787/K01799/K04765/K12410/K00969/K03743	17	GCF_000803065.1
map00660	C5-Branched dibasic acid metabolism	8/1031	29/13584	0.27586206896551724	3.634636609920064	4.070271498882255	0.001089424340696551	0.004846059998270864	0.0034600591582921313	K01652/K01703/K01903/K00052/K01902/K01704/K01653/K18290	8	GCF_000803065.1
map00730	Thiamine metabolism	9/1031	36/13584	0.25	3.293889427740058	3.949476688368517	0.0011676203014862581	0.005105865047177196	0.0036455584792166847	K03147/K01662/K01077/K00941/K04487/K00946/K03149/K00788/K00939	9	GCF_000803065.1
map00071	Fatty acid degradation	12/1031	59/13584	0.2033898305084746	2.679774449686827	3.705627482361431	0.0013662676030703883	0.005874950693202669	0.004194681237496806	K05939/K07516/K01897/K00128/K00632/K00626/K00529/K00249/K00252/K00255/K00121/K01692	12	GCF_000803065.1
map00364	Fluorobenzoate degradation	6/1031	18/13584	0.3333333333333333	4.3918525703200775	4.126679416698841	0.0015792299424239027	0.006625599928129004	0.00473064050356008	K03391/K05549/K01856/K03381/K01061/K05550	6	GCF_000803065.1
map00220	Arginine biosynthesis	12/1031	60/13584	0.2	2.6351115421920466	3.637674594210848	0.0015921984323410785	0.006625599928129004	0.00473064050356008	K15371/K01915/K01755/K00620/K01940/K00812/K00821/K01438/K00611/K00145/K00930/K01476	12	GCF_000803065.1
map00051	Fructose and mannose metabolism	18/1031	112/13584	0.16071428571428573	2.117500346404323	3.4032516148210847	0.0018653642989521608	0.007639110938565991	0.005454281575883511	K01729/K00045/K01840/K01805/K01820/K01711/K00971/K11532/K02377/K11645/K00847/K07046/K01809/K01803/K19270/K01808/K02793/K00846	18	GCF_000803065.1
map00983	Drug metabolism - other enzymes	8/1031	32/13584	0.25	3.293889427740058	3.723052762666809	0.0021781916712607244	0.008780835174769795	0.006269466159056361	K03782/K01951/K00088/K00799/K00857/K01489/K01520/K00940	8	GCF_000803065.1
map00361	Chlorocyclohexane and chlorobenzene degradation	9/1031	41/13584	0.21951219512195122	2.8921955950888316	3.477394275432209	0.003085238574193572	0.012246023879106794	0.008743591100953444	K10676/K03391/K01856/K03381/K01563/K01561/K01061/K15253/K01560	9	GCF_000803065.1
map00261	Monobactam biosynthesis	7/1031	28/13584	0.25	3.293889427740058	3.4820831208511356	0.004088230721184661	0.015981265546449127	0.011410532315906153	K00955/K00956/K00928/K00133/K00957/K01714/K00215	7	GCF_000803065.1
map01502	Vancomycin resistance	6/1031	22/13584	0.2727272727272727	3.5933339211709723	3.4886815597493173	0.004884443648730943	0.018808753154814676	0.013429342317799136	K01929/K02563/K01000/K01775/K01921/K07260	6	GCF_000803065.1
map00564	Glycerophospholipid metabolism	17/1031	115/13584	0.14782608695652175	1.947691139881078	2.9248357514817034	0.005930644358929619	0.02250156242064473	0.016065987040444017	K05939/K01114/K00111/K13622/K06131/K01126/K00057/K01048/K00655/K17103/K00981/K01613/K13623/K08591/K00995/K08744/K00901	17	GCF_000803065.1
map00380	Tryptophan metabolism	13/1031	80/13584	0.1625	2.1410281280310377	2.9333477236464285	0.006907074180221756	0.025826451282568306	0.0184399386962442	K03782/K03781/K01426/K10217/K00128/K00382/K00626/K01556/K00658/K00252/K01692/K00453/K15067	13	GCF_000803065.1
map00900	Terpenoid backbone biosynthesis	11/1031	63/13584	0.1746031746031746	2.300494203500993	2.965020550020256	0.007277712928273362	0.026823570507064676	0.019151876127035165	K01662/K06013/K00626/K12506/K00099/K03526/K02523/K03527/K00795/K00919/K00806	11	GCF_000803065.1
map00470	D-Amino acid metabolism	10/1031	55/13584	0.18181818181818182	2.395555947447315	2.972002475640227	0.007710248214402684	0.02801752168050553	0.02000435044507739	K01586/K01925/K19746/K21672/K01775/K19802/K01778/K01921/K01776/K01779	10	GCF_000803065.1
map01501	beta-Lactam resistance	16/1031	112/13584	0.14285714285714285	1.882222530137176	2.6867331719238496	0.01029793959896934	0.03666573988405399	0.0261791288441838	K18138/K05366/K05515/K03587/K15580/K18139/K12340/K01467/K08218/K18143/K03585/K17836/K01207/K17837/K17850/K18144	16	GCF_000803065.1
