ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map00630	Glyoxylate and dicarboxylate metabolism	28/942	104/13584	0.2692307692307692	3.8824105830475255	8.05458142028785	2.618808892315337e-10	4.17263550175577e-9	2.977172214421647e-9	K01616/K00281/K00283/K01681/K11263/K00123/K01895/K01638/K01637/K01966/K00382/K01915/K00104/K01647/K00600/K00830/K00626/K00605/K00865/K00015/K00024/K01816/K01433/K00023/K01091/K01625/K02437/K05606	28	GCF_011759705.1
map00290	Valine, leucine and isoleucine biosynthesis	12/942	19/13584	0.631578947368421	9.107609788803218	9.653285449182325	3.695991945141898e-10	5.52088796805571e-9	3.939149309953865e-9	K01652/K01649/K01687/K01703/K14260/K01754/K00826/K00052/K00263/K00053/K01704/K01653	12	GCF_011759705.1
map00260	Glycine, serine and threonine metabolism	28/942	109/13584	0.25688073394495414	3.704318354467364	7.737881714135721	8.535318070754779e-10	1.1999653052414071e-8	8.56174320410077e-9	K00281/K00283/K00276/K00108/K00058/K00382/K01752/K00130/K00274/K00003/K12524/K00928/K00600/K00830/K01754/K01696/K00605/K00831/K00865/K01733/K00133/K01620/K01697/K00872/K01695/K01834/K01079/K02437	28	GCF_011759705.1
map00770	Pantothenate and CoA biosynthesis	17/942	44/13584	0.38636363636363635	5.571511291256514	8.290719303149086	1.978763970402769e-9	2.49718266402213e-8	1.781737906062916e-8	K01652/K01687/K00128/K01464/K13038/K00826/K00053/K00077/K00867/K00606/K01918/K01431/K00859/K06133/K00997/K01653/K00954	17	GCF_011759705.1
map03060	Protein export	16/942	39/13584	0.41025641025641024	5.916054221786706	8.392181577092439	2.0857592912667522e-9	2.49718266402213e-8	1.781737906062916e-8	K03070/K03072/K03106/K03076/K03217/K03074/K03110/K03118/K03100/K13280/K03101/K03117/K03210/K03073/K03116/K03075	16	GCF_011759705.1
map00010	Glycolysis / Gluconeogenesis	27/942	106/13584	0.25471698113207547	3.673116211993751	7.541772978683631	2.0896926058762597e-9	2.49718266402213e-8	1.781737906062916e-8	K00163/K04072/K00001/K01895/K01596/K01835/K01810/K00382/K00128/K00873/K00627/K01689/K00845/K13954/K00927/K01803/K00161/K00162/K01624/K21071/K00134/K00016/K02446/K16370/K01785/K00886/K01834	27	GCF_011759705.1
map00360	Phenylalanine metabolism	22/942	74/13584	0.2972972972972973	4.287140643828542	7.739659957332355	2.835465682691681e-9	3.2270299912538654e-8	2.3024834115090343e-8	K03782/K02618/K00276/K01426/K00146/K01593/K00274/K01912/K00812/K02613/K00817/K00055/K13574/K01692/K02609/K00074/K02611/K15866/K02612/K02614/K05710/K02610	22	GCF_011759705.1
map00640	Propanoate metabolism	24/942	97/13584	0.24742268041237114	3.5679296079847664	6.9283004333283245	3.014509194953323e-8	3.2748531708811094e-7	2.336605213313102e-7	K11263/K00656/K11381/K01782/K13788/K00232/K01895/K01908/K01966/K00140/K01720/K00382/K07250/K00823/K00925/K01659/K01903/K00248/K00166/K01692/K00016/K01902/K03417/K05606	24	GCF_011759705.1
map00790	Folate biosynthesis	22/942	84/13584	0.2619047619047619	3.7767667576584776	6.968311702184088	3.735022368331925e-8	3.8811754175275224e-7	2.7692156689692074e-7	K11754/K01665/K03342/K13950/K14652/K03750/K03637/K03639/K02619/K00796/K00950/K01633/K01664/K01724/K07141/K01495/K13940/K03638/K03635/K01737/K03752/K21142	22	GCF_011759705.1
map00500	Starch and sucrose metabolism	25/942	106/13584	0.2358490566037736	3.4010335296238434	6.774134889228982	4.3695756360378305e-8	4.3513690708876733e-7	3.1046984782374063e-7	K00688/K05342/K05349/K00700/K01214/K02438/K16147/K01187/K01835/K01810/K01179/K01176/K05350/K00697/K16055/K16146/K01193/K00975/K00845/K16148/K00847/K00963/K01087/K00978/K02760	25	GCF_011759705.1
map00220	Arginine biosynthesis	18/942	60/13584	0.3	4.326114649681529	7.048158597031382	6.689907225283929e-8	6.395551307371436e-7	4.5632209284041954e-7	K01428/K01755/K01940/K01915/K00812/K14260/K00821/K00620/K00145/K01478/K01425/K00611/K00930/K01476/K00619/K01429/K01430/K14048	18	GCF_011759705.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	20/942	74/13584	0.2702702702702703	3.897400585298675	6.822006637437071	8.778094542362206e-8	8.069094598556027e-7	5.757292776771973e-7	K00800/K01626/K01657/K00812/K01736/K01696/K04517/K00817/K01735/K13829/K00766/K04518/K00014/K01695/K01609/K01817/K01658/K00891/K03786/K04092	20	GCF_011759705.1
map00620	Pyruvate metabolism	28/942	133/13584	0.21052631578947367	3.0358699296010725	6.4404167472133285	9.41764849967182e-8	8.336362931190981e-7	5.947988526108519e-7	K01958/K00163/K04072/K01595/K11263/K00656/K13788/K00001/K01895/K01596/K01649/K01638/K00382/K00128/K00116/K00873/K00244/K01679/K00627/K00101/K00925/K13954/K00626/K00161/K00162/K00024/K00016/K01512	28	GCF_011759705.1
map01210	2-Oxocarboxylic acid metabolism	21/942	82/13584	0.25609756097560976	3.6930247009476465	6.676727014467871	1.1575846744904821e-7	9.88081204297233e-7	7.049951776972109e-7	K01681/K00031/K01652/K01649/K01687/K01703/K01647/K00928/K00812/K14260/K00821/K00620/K00826/K00133/K00052/K00145/K00053/K00930/K01704/K01653/K00619	21	GCF_011759705.1
map00650	Butanoate metabolism	25/942	114/13584	0.21929824561403508	3.1623645100011175	6.3286771527263115	1.9938898037631834e-7	1.6432402175841407e-6	1.1724506287101116e-6	K04072/K00656/K01782/K01652/K00239/K00135/K00244/K01027/K07250/K00823/K00626/K00248/K01692/K00004/K00074/K18009/K00023/K01028/K00240/K00019/K01715/K01029/K01653/K00242/K00241	25	GCF_011759705.1
map00550	Peptidoglycan biosynthesis	16/942	53/13584	0.3018867924528302	4.353322917918519	6.67672937640493	3.259219886397118e-7	2.596511842829704e-6	1.852609198583625e-6	K07260/K03587/K01928/K07258/K01925/K05364/K01924/K01929/K00790/K02563/K00075/K01000/K01921/K06153/K00806/K07009	16	GCF_011759705.1
map00030	Pentose phosphate pathway	21/942	88/13584	0.23863636363636365	3.441227562246671	6.271370729420395	4.2165278955182394e-7	3.250806990415675e-6	2.3194482820847365e-6	K01621/K00615/K01835/K01810/K00036/K00033/K07404/K00616/K00948/K01624/K21071/K01619/K02446/K16370/K00874/K00852/K01057/K01783/K01625/K00851/K01808	21	GCF_011759705.1
map00300	Lysine biosynthesis	15/942	48/13584	0.3125	4.506369426751593	6.642759443692243	4.609133619085956e-7	3.4424466717548235e-6	2.456183047012911e-6	K01928/K01586/K01929/K00003/K12524/K00928/K00290/K14267/K00821/K00133/K01439/K01714/K00674/K01778/K00215	15	GCF_011759705.1
map00983	Drug metabolism - other enzymes	12/942	32/13584	0.375	5.407643312101911	6.8138903954281576	7.111792943323763e-7	5.150662161982967e-6	3.6749934826744803e-6	K03782/K01951/K00088/K01464/K00758/K00760/K01431/K00876/K00857/K01520/K00940/K01489	12	GCF_011759705.1
map00541	O-Antigen nucleotide sugar biosynthesis	22/942	99/13584	0.2222222222222222	3.2045293701344657	6.009293553724019	8.388779471572902e-7	5.896818510899775e-6	4.207375462522632e-6	K01840/K01784/K04042/K00067/K01790/K00012/K00983/K02472/K01809/K00971/K01711/K01854/K13010/K01709/K01654/K15894/K17716/K01710/K15856/K00963/K00973/K00978	22	GCF_011759705.1
map01250	Biosynthesis of nucleotide sugars	35/942	211/13584	0.16587677725118483	2.392006520361035	5.562672396012135	1.1756035211188984e-6	8.027692615640477e-6	5.727752493872528e-6	K00820/K01835/K01840/K01810/K01784/K04042/K00067/K01790/K03431/K00790/K00012/K00975/K00845/K00965/K00983/K02472/K01809/K00849/K00971/K01711/K01854/K13010/K00075/K01709/K01654/K15894/K17716/K01710/K15856/K00847/K00963/K05304/K00973/K00978/K00886	35	GCF_011759705.1
map04122	Sulfur relay system	11/942	29/13584	0.3793103448275862	5.469800131781243	6.57737723313177	1.823251052745269e-6	1.2104361155725537e-5	8.63645235510917e-6	K03637/K04487/K21029/K21147/K00566/K03639/K01011/K03638/K03635/K03636/K21142	11	GCF_011759705.1
map00270	Cysteine and methionine metabolism	24/942	124/13584	0.1935483870967742	2.791041709471954	5.4690188609725485	3.7266782126727826e-6	2.407232683321068e-5	1.7175586641621363e-5	K00548/K00549/K00058/K01752/K01251/K01740/K00003/K12524/K00928/K00812/K00641/K00789/K14155/K01739/K00831/K00826/K00133/K00024/K00016/K01697/K01738/K01011/K00640/K01243	24	GCF_011759705.1
map03430	Mismatch repair	13/942	44/13584	0.29545454545454547	4.260567458019687	5.91324134211938	5.432692065037867e-6	3.4168773777475005e-5	2.437939375446356e-5	K02337/K03657/K10747/K02343/K01972/K03601/K02341/K02338/K02340/K06223/K02342/K03111/K03602	13	GCF_011759705.1
map03440	Homologous recombination	17/942	72/13584	0.2361111111111111	3.4048124557678694	5.584741185780151	6.147968449238553e-6	3.7676011778667034e-5	2.6881805365091652e-5	K02337/K02335/K02343/K03655/K04066/K02341/K03629/K02338/K02340/K03553/K03551/K03584/K02342/K03550/K06187/K03111/K01159	17	GCF_011759705.1
map00410	beta-Alanine metabolism	13/942	45/13584	0.28888888888888886	4.165888181174805	5.806627185859162	7.1590226330047364e-06	4.2775160232203295e-5	3.052004385649388e-5	K01782/K00232/K00276/K00140/K00128/K01464/K07250/K00823/K15372/K00248/K01692/K01918/K01431	13	GCF_011759705.1
map00362	Benzoate degradation	21/942	106/13584	0.19811320754716982	2.8568681648840286	5.238858710319686	1.0204295746017456e-5	5.948357764141883e-5	4.244148679986721e-5	K01782/K20943/K01857/K00252/K00626/K00632/K16514/K01692/K00074/K00446/K07104/K00449/K07535/K01055/K14727/K01031/K16515/K10218/K01032/K01607/K00448	21	GCF_011759705.1
map00670	One carbon pool by folate	12/942	42/13584	0.2857142857142857	4.120109190172884	5.528005187456207	1.8234527221274473e-5	1.0376314299725236e-4	7.403492255254297e-5	K00548/K01938/K00602/K00600/K00605/K00297/K00604/K01491/K01433/K03465/K11175/K01934	12	GCF_011759705.1
map00710	Carbon fixation in photosynthetic organisms	11/942	36/13584	0.3055555555555556	4.406227883934891	5.5860235843547565	2.0185223568070318e-5	1.1219228913415828e-4	8.004911182441594e-5	K01595/K01621/K00615/K00927/K01803/K01624/K00134/K00024/K02446/K01783/K01808	11	GCF_011759705.1
map00760	Nicotinate and nicotinamide metabolism	19/942	95/13584	0.2	2.8840764331210194	5.030206931240757	2.3175386407347126e-5	1.2588448525809007e-4	8.981848320550801e-5	K01081/K01950/K00278/K00767/K00135/K00324/K00325/K03517/K00763/K00858/K03426/K03783/K02566/K03787/K12410/K03743/K19190/K00969/K08281	19	GCF_011759705.1
map03030	DNA replication	14/942	60/13584	0.23333333333333334	3.3647558386411887	5.011004114243299	4.624464123615372e-5	2.4561042789868307e-4	1.7524285100016147e-4	K02337/K02335/K10747/K02343/K01972/K02316/K02314/K02341/K02338/K02340/K02342/K03470/K03111/K03469	14	GCF_011759705.1
map00720	Carbon fixation pathways in prokaryotes	21/942	117/13584	0.1794871794871795	2.588273722031684	4.709754395623538	4.8435999892244536e-5	2.5165660813579227e-4	1.7955679593921318e-4	K01958/K01681/K01595/K00031/K13788/K01895/K00239/K01938/K00244/K01679/K00925/K00626/K01903/K00024/K00297/K01902/K01491/K00240/K00242/K00241/K05606	21	GCF_011759705.1
map00900	Terpenoid backbone biosynthesis	14/942	63/13584	0.2222222222222222	3.2045293701344657	4.787371898889762	8.201717096680149e-5	4.170660395971395e-4	2.975762977966818e-4	K01662/K00626/K01770/K12506/K03526/K13787/K00099/K00805/K03527/K00919/K00806/K14215/K21273/K12503	14	GCF_011759705.1
map00040	Pentose and glucuronate interconversions	17/942	89/13584	0.19101123595505617	2.754455020396479	4.532796336293777	1.1247589097978792e-4	5.600362071701941e-4	3.9958540216503607e-4	K01629/K01818/K00854/K01812/K22187/K00848/K00040/K00012/K08323/K00594/K01686/K01805/K01820/K00963/K01815/K00065/K01783	17	GCF_011759705.1
map03410	Base excision repair	11/942	43/13584	0.2558139534883721	3.6889349725966527	4.820638524673402	1.2341053921341032e-4	6.019412014694912e-4	4.2948458329908644e-4	K02335/K10747/K01972/K05522/K10563/K13529/K03575/K01142/K03652/K03648/K01246	11	GCF_011759705.1
map02024	Quorum sensing	37/942	283/13584	0.13074204946996468	1.8853503184713378	4.1084842612769	1.4063624014014903e-4	6.722412278699124e-4	4.796435979516662e-4	K03070/K02031/K02032/K13063/K01897/K01114/K02035/K15580/K01995/K03106/K01996/K01626/K01218/K03076/K01657/K01997/K01999/K03217/K02052/K02055/K01998/K11752/K02033/K02034/K15583/K09936/K15582/K02054/K15581/K03110/K02053/K07667/K01658/K13075/K03210/K03073/K03075	37	GCF_011759705.1
map00071	Fatty acid degradation	13/942	59/13584	0.22033898305084745	3.1773723415740043	4.5751514987584905	1.6023971150628334e-4	7.509272754902298e-4	5.357860322810714e-4	K04072/K01782/K00232/K00001/K01897/K00128/K13954/K00252/K00626/K00632/K00249/K00248/K01692	13	GCF_011759705.1
map04112	Cell cycle - Caulobacter	9/942	31/13584	0.2903225806451613	4.186562564207931	4.84842839730571	1.788161117071793e-4	8.218663595772279e-4	5.864010141004665e-4	K02313/K03588/K02314/K11749/K03544/K02563/K03531/K03589/K01358	9	GCF_011759705.1
map00350	Tyrosine metabolism	16/942	84/13584	0.19047619047619047	2.746739460115256	4.383452440510996	1.8352347545832093e-4	8.275869931045037e-4	5.904826817129691e-4	K04072/K00001/K00276/K00135/K00151/K00146/K01593/K00274/K00812/K13954/K00817/K00055/K13574/K05921/K02510/K02509	16	GCF_011759705.1
map00521	Streptomycin biosynthesis	7/942	21/13584	0.3333333333333333	4.806794055201698	4.765478973501564	3.700740177482145e-4	0.0016379201896633937	0.0011686547928890984	K01835/K00067/K01790/K00845/K01710/K00973/K01092	7	GCF_011759705.1
map00660	C5-Branched dibasic acid metabolism	8/942	29/13584	0.27586206896551724	3.9780364594772677	4.38222484909998	5.999075946920312e-4	0.00260687118420719	0.0018600005806719436	K01652/K01703/K01903/K00052/K01902/K10218/K01704/K01653	8	GCF_011759705.1
map00052	Galactose metabolism	14/942	78/13584	0.1794871794871795	2.588273722031684	3.8399422060148134	8.502163975160576e-4	0.003628602125113175	0.0025890048195037845	K01187/K12308/K01835/K01784/K01193/K00845/K00965/K00849/K01854/K21071/K17716/K16370/K01785/K00963	14	GCF_011759705.1
map00750	Vitamin B6 metabolism	7/942	24/13584	0.2916666666666667	4.205944798301487	4.290888456446731	9.168854172113245e-4	0.00384448446865801	0.0027430367052305557	K00275/K00831/K01733/K05275/K06215/K00868/K08681	7	GCF_011759705.1
map03070	Bacterial secretion system	13/942	74/13584	0.17567567567567569	2.533310380444138	3.610220017803576	0.0015782169955090692	0.006503342447011509	0.004640129823456791	K03070/K03072/K03106/K03076/K03217/K03074/K03110/K03118/K03117/K03210/K03073/K03116/K03075	13	GCF_011759705.1
map03018	RNA degradation	13/942	79/13584	0.16455696202531644	2.3729742804160283	3.340750652567802	0.002889902711637152	0.011706555052225074	0.008352618006872769	K08300/K00962/K03628/K00937/K03654/K04043/K05592/K11927/K12574/K04077/K12573/K00970/K01689	13	GCF_011759705.1
map01502	Vancomycin resistance	6/942	22/13584	0.2727272727272727	3.9328314997104803	3.7579585994145854	0.0031160928556374303	0.012412436541622432	0.008856263905495855	K07260/K01929/K02563/K01775/K01000/K01921	6	GCF_011759705.1
map00380	Tryptophan metabolism	13/942	80/13584	0.1625	2.3433121019108283	3.289319918603459	0.003237018179379768	0.012625224324950514	0.009008087824893122	K03782/K01782/K00658/K01426/K00382/K00128/K01593/K00274/K01556/K00252/K00626/K01692/K00453	13	GCF_011759705.1
map00190	Oxidative phosphorylation	27/942	223/13584	0.1210762331838565	1.7459655536831282	3.0659645699297946	0.003275162795593857	0.012625224324950514	0.009008087824893122	K00937/K03891/K00239/K02274/K02111/K02112/K00425/K00244/K03885/K03890/K00426/K02259/K02257/K02275/K02115/K03889/K02109/K02113/K00240/K02276/K02299/K02108/K01507/K00242/K00241/K02114/K02110	27	GCF_011759705.1
map00680	Methane metabolism	24/942	195/13584	0.12307692307692308	1.7748162665360119	2.9747972640671745	0.004364705689437343	0.016558169202786112	0.011814240963890554	K11779/K01595/K00123/K13788/K01895/K00863/K00058/K01689/K00600/K00830/K00925/K00148/K00831/K01624/K21071/K00024/K02446/K11212/K16370/K14941/K12234/K01834/K01079/K05979	24	GCF_011759705.1
map03420	Nucleotide excision repair	9/942	47/13584	0.19148936170212766	2.761349776392465	3.301784556385105	0.0044481722437193436	0.016611143222639423	0.011852037886225882	K03723/K03657/K03701/K02335/K10747/K01972/K03702/K03703/K10843	9	GCF_011759705.1
map01212	Fatty acid metabolism	13/942	84/13584	0.15476190476190477	2.2317258113436456	3.091022809674449	0.004980074633930012	0.018311351346296505	0.01306513507201072	K11263/K01782/K00232/K01897/K09458/K00626/K00632/K00249/K00248/K01692/K00648/K00645/K00059	13	GCF_011759705.1
map00450	Selenocompound metabolism	7/942	33/13584	0.21212121212121213	3.0588689442192627	3.2323278849543	0.0065537673232093675	0.02373258167040968	0.016933178729823247	K00548/K00549/K01874/K11717/K14155/K01739/K00384	7	GCF_011759705.1
map00330	Arginine and proline metabolism	15/942	107/13584	0.14018691588785046	2.0215489017203403	2.895808540469807	0.006869339143411353	0.02450406052649721	0.017483628299020254	K13821/K01426/K00128/K00274/K03343/K00147/K00812/K00819/K01259/K01480/K00286/K00931/K01476/K00657/K01485	15	GCF_011759705.1
map00740	Riboflavin metabolism	9/942	54/13584	0.16666666666666666	2.403397027600849	2.8206158544743847	0.011262351837202077	0.039583854251342594	0.028243049498865892	K02858/K14652/K11752/K11753/K00082/K00299/K00793/K01515/K00794	9	GCF_011759705.1
