ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map01232	Nucleotide metabolism	31/960	123/13584	0.25203252032520324	3.5662601626016257	7.884053265384793	2.878790163304483e-10	6.778242293598738e-9	4.903585158547349e-9	K11177/K00525/K01937/K01951/K00088/K01241/K01756/K01939/K01129/K00526/K21053/K11178/K06966/K00560/K05810/K03787/K04765/K09903/K07043/K00942/K00939/K13483/K00945/K06287/K00857/K01494/K00759/K00769/K01489/K01520/K00940	31	GCF_001421745.1
map00280	Valine, leucine and isoleucine degradation	22/960	69/13584	0.3188405797101449	4.51159420289855	8.064098384939637	9.135794958173507e-10	1.9718090784724486e-8	1.4264662303113019e-8	K01847/K01965/K01968/K01969/K00140/K01966/K00128/K00382/K09699/K00166/K00626/K00632/K00253/K00249/K00826/K00167/K00263/K01692/K00020/K01028/K01029/K05606	22	GCF_001421745.1
map00550	Peptidoglycan biosynthesis	19/960	53/13584	0.3584905660377358	5.072641509433962	8.191890624388648	1.3624365730272924e-9	2.7143928647236055e-8	1.9636737651729395e-8	K05366/K05367/K05515/K03587/K01924/K01928/K01929/K01925/K00790/K07258/K02563/K00075/K01000/K01921/K06153/K19302/K07260/K00806/K03814	19	GCF_001421745.1
map00790	Folate biosynthesis	24/960	84/13584	0.2857142857142857	4.042857142857143	7.71417161281219	1.9442645516490804e-9	3.596889420550799e-8	2.6020984225077913e-8	K01665/K03342/K01113/K01077/K11754/K03750/K14652/K01497/K03639/K00500/K00796/K06920/K01495/K10026/K07141/K03638/K00950/K03637/K00287/K09457/K03635/K03752/K01633/K01724	24	GCF_001421745.1
map00620	Pyruvate metabolism	31/960	133/13584	0.23308270676691728	3.29812030075188	7.344399074921692	2.29646496243127e-9	3.9652295017979923e-8	2.8685667600895863e-8	K01595/K01006/K00029/K01638/K01895/K00156/K00116/K01649/K01610/K01676/K00873/K00128/K00162/K00382/K00102/K01679/K01961/K00627/K00626/K00467/K00101/K00121/K13979/K00161/K00024/K01962/K12972/K01963/K01069/K02160/K01759	31	GCF_001421745.1
map03430	Mismatch repair	17/960	44/13584	0.38636363636363635	5.467045454545454	8.184126841735162	2.6405942033079614e-9	4.182371490969382e-8	3.0256538321176586e-8	K02337/K03555/K03657/K01972/K03572/K07462/K02343/K10747/K03601/K03111/K02338/K02340/K02341/K02342/K10857/K02339/K03602	17	GCF_001421745.1
map03060	Protein export	16/960	39/13584	0.41025641025641024	5.805128205128205	8.286721670964893	2.745185920713494e-9	4.182371490969382e-8	3.0256538321176586e-8	K03070/K03217/K03072/K03106/K03076/K03100/K03074/K03110/K03118/K03117/K03071/K03101/K03075/K03210/K03116/K03073	16	GCF_001421745.1
map00290	Valine, leucine and isoleucine biosynthesis	11/960	19/13584	0.5789473684210527	8.192105263157895	8.650832644956667	9.2704334479829e-9	1.3051771794650223e-7	9.442045842096078e-8	K01687/K01652/K01649/K01703/K01754/K00826/K00263/K00052/K00053/K01704/K01653	11	GCF_001421745.1
map00520	Amino sugar and nucleotide sugar metabolism	33/960	156/13584	0.21153846153846154	2.9932692307692306	6.904902803233721	9.574658845496304e-9	1.3051771794650223e-7	9.442045842096078e-8	K01854/K12373/K01209/K00820/K02804/K01198/K01835/K01810/K04042/K01840/K03431/K02472/K00012/K00790/K00975/K01443/K09001/K01711/K01791/K13810/K00075/K00971/K08679/K02377/K01207/K01784/K07102/K00845/K00847/K00963/K01809/K00992/K02793	33	GCF_001421745.1
map00020	Citrate cycle (TCA cycle)	20/960	67/13584	0.29850746268656714	4.223880597014925	7.294762667392426	1.8940291668649353e-8	2.452767771090091e-7	1.7744062721155712e-7	K00164/K01681/K00239/K00116/K01610/K01676/K00162/K00382/K01679/K00627/K01647/K00658/K00031/K01903/K00161/K00024/K01902/K00240/K00241/K00242	20	GCF_001421745.1
map00230	Purine metabolism	40/960	220/13584	0.18181818181818182	2.5727272727272728	6.485321326572976	2.579361339931946e-8	3.171206652957154e-7	2.2941466540393148e-7	K11177/K01952/K00951/K01139/K00955/K00956/K00525/K01835/K00602/K01951/K01524/K00088/K00764/K01241/K01756/K01939/K01945/K01129/K01933/K03651/K01589/K00526/K21053/K11178/K00948/K00957/K06966/K01923/K05810/K03787/K04765/K00942/K00939/K13483/K11175/K00759/K00769/K01515/K01588/K00940	40	GCF_001421745.1
map00260	Glycine, serine and threonine metabolism	26/960	109/13584	0.23853211009174313	3.375229357798165	6.865772178352394	2.6936890488439147e-8	3.171206652957154e-7	2.2941466540393148e-7	K00283/K00108/K00274/K00058/K00382/K01752/K01733/K00282/K00600/K00003/K00643/K00639/K01754/K00928/K00605/K01696/K00831/K01620/K00133/K02204/K12972/K01079/K17103/K01695/K01834/K02437	26	GCF_001421745.1
map00630	Glyoxylate and dicarboxylate metabolism	25/960	104/13584	0.2403846153846154	3.4014423076923075	6.779206375393364	4.219758843599158e-8	4.656721561882998e-7	3.3688129974199296e-7	K01681/K01847/K03781/K01638/K01965/K01895/K00283/K01637/K01966/K00382/K01915/K00282/K00600/K01647/K00626/K00605/K00015/K00024/K12972/K01816/K00023/K01091/K01625/K05606/K02437	25	GCF_001421745.1
map00250	Alanine, aspartate and glutamate metabolism	20/960	70/13584	0.2857142857142857	4.042857142857143	7.0383944158463425	4.315108783212045e-8	4.656721561882998e-7	3.3688129974199296e-7	K15371/K00265/K01955/K13821/K01953/K00820/K00278/K00764/K00266/K00135/K01915/K01755/K01956/K01756/K01939/K01940/K00812/K00259/K00609/K13051	20	GCF_001421745.1
map00710	Carbon fixation in photosynthetic organisms	14/960	36/13584	0.3888888888888889	5.502777777777778	7.459833673160337	6.156276025850236e-8	6.377901962780844e-7	4.613966874110913e-7	K01595/K01006/K00029/K00615/K01610/K00927/K00134/K11532/K00024/K11645/K01803/K01807/K01783/K01808	14	GCF_001421745.1
map00270	Cysteine and methionine metabolism	27/960	124/13584	0.21774193548387097	3.081048387096774	6.419562993214141	1.1240461975757089e-7	1.1197229429696484e-6	8.100413893460573e-7	K00548/K00058/K01251/K01752/K01919/K01761/K00003/K00928/K00789/K01739/K10764/K00812/K01760/K00831/K00641/K00826/K01738/K00558/K00133/K00024/K00640/K01920/K00772/K01011/K05810/K00797/K08968	27	GCF_001421745.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	20/960	74/13584	0.2702702702702703	3.8243243243243246	6.717964826624959	1.1968339574907941e-7	1.148074055518947e-6	8.305514402860091e-7	K01657/K00800/K01626/K01696/K00812/K00817/K01735/K01736/K00766/K00220/K04518/K00500/K00014/K01695/K01609/K01658/K01817/K00891/K03786/K04092	20	GCF_001421745.1
map00770	Pantothenate and CoA biosynthesis	15/960	44/13584	0.3409090909090909	4.823863636363637	7.005745821022341	1.6151446642220616e-7	1.494008814405407e-6	1.080811091095966e-6	K01687/K01652/K00128/K13038/K00826/K00053/K00606/K01918/K03525/K04765/K06133/K00859/K01653/K00954/K00997	15	GCF_001421745.1
map03440	Homologous recombination	19/960	72/13584	0.2638888888888889	3.734027777777778	6.414227014503159	3.7192261134493125e-7	3.3216536668392137e-6	2.4029845669472867e-6	K02337/K02335/K04066/K03655/K07462/K02343/K03111/K03629/K02338/K03553/K03551/K02340/K02341/K02342/K03584/K06187/K03550/K01159/K02339	19	GCF_001421745.1
map02020	Two-component system	66/960	499/13584	0.13226452905811623	1.8715430861723445	5.469998979359244	4.995440713449818e-7	4.312730482611676e-6	3.1199594631370794e-6	K00990/K07646/K14205/K13587/K03407/K13598/K01547/K10125/K01546/K01113/K01077/K12340/K14980/K04771/K02313/K03092/K07712/K01915/K07649/K00425/K13599/K03406/K11103/K10126/K00412/K02472/K15011/K10943/K00626/K07636/K01791/K03412/K02259/K02040/K02406/K00426/K07165/K07708/K13816/K02556/K00413/K00575/K01644/K09474/K02405/K07260/K08738/K01991/K14981/K13584/K07657/K07667/K07666/K10914/K13588/K00411/K01548/K15012/K20976/K03408/K01179/K03413/K11443/K13589/K04751/K02398	66	GCF_001421745.1
map00030	Pentose phosphate pathway	21/960	88/13584	0.23863636363636365	3.3767045454545457	6.16806542971715	5.759405143353059e-7	4.8118901036401365e-6	3.481066606169251e-6	K00117/K00615/K01690/K19813/K01835/K01810/K00036/K13810/K01053/K00874/K00033/K11532/K00948/K11645/K00034/K01057/K01807/K01783/K01625/K00851/K01808	21	GCF_001421745.1
map02030	Bacterial chemotaxis	11/960	26/13584	0.4230769230769231	5.986538461538461	7.0181558182909525	5.974126099334615e-7	4.835308311648955e-6	3.4980080450051365e-6	K03407/K03406/K03412/K02410/K02416/K02557/K02556/K00575/K03408/K03413/K02417	11	GCF_001421745.1
map00240	Pyrimidine metabolism	24/960	111/13584	0.21621621621621623	3.0594594594594597	6.007828900388967	6.475013481350279e-7	5.0819045202112795e-6	3.6764031887730457e-6	K01955/K00525/K01937/K01956/K01465/K00526/K00254/K00609/K06966/K00560/K03787/K04765/K09903/K07043/K01591/K00945/K09019/K06287/K00762/K00857/K01494/K01489/K01520/K00940	24	GCF_001421745.1
map00010	Glycolysis / Gluconeogenesis	23/960	106/13584	0.2169811320754717	3.070283018867925	5.900718551727689	1.0334020344692773e-6	7.647175055072653e-6	5.53219735745959e-6	K01006/K01895/K01835/K01610/K01810/K00873/K00128/K00162/K00382/K00627/K01689/K00927/K01785/K13810/K00121/K13979/K00161/K00134/K11532/K00845/K11645/K01803/K01834	23	GCF_001421745.1
map00500	Starch and sucrose metabolism	23/960	106/13584	0.2169811320754717	3.070283018867925	5.900718551727689	1.0334020344692773e-6	7.647175055072653e-6	5.53219735745959e-6	K00694/K05349/K06044/K00688/K00700/K00696/K01214/K00705/K01236/K01835/K01187/K01194/K01810/K00703/K00697/K00975/K13810/K16150/K00845/K00847/K00963/K01087/K01179	23	GCF_001421745.1
map00720	Carbon fixation pathways in prokaryotes	24/960	117/13584	0.20512820512820512	2.9025641025641025	5.699434579361236	1.7659206510492392e-6	1.2704818017270915e-5	9.191049002536977e-6	K01681/K01595/K01006/K01847/K01895/K00239/K01938/K01676/K01679/K01961/K00626/K00031/K01903/K00024/K01962/K00297/K01902/K01491/K01963/K00240/K02160/K05606/K00241/K00242	24	GCF_001421745.1
map00780	Biotin metabolism	10/960	24/13584	0.4166666666666667	5.895833333333333	6.619685777992897	2.331775759854177e-6	1.632243031897924e-5	1.1808138983045332e-5	K00652/K09458/K00833/K01012/K00208/K03524/K00059/K01935/K02169/K02372	10	GCF_001421745.1
map01210	2-Oxocarboxylic acid metabolism	19/960	82/13584	0.23170731707317074	3.278658536585366	5.707186938946932	3.167005358543356e-6	2.1585641785861296e-5	1.561570509198663e-5	K01681/K01687/K01652/K01649/K01703/K01647/K00928/K00620/K00031/K00812/K00821/K00826/K00052/K00133/K00053/K00145/K00930/K01704/K01653	19	GCF_001421745.1
map00920	Sulfur metabolism	22/960	109/13584	0.2018348623853211	2.855963302752294	5.36479610537153	6.230950486694988e-6	4.1379901950102616e-5	2.9935470624337594e-5	K00955/K00956/K20035/K00381/K20034/K00380/K04091/K01739/K10764/K00641/K00387/K01738/K15553/K17228/K00640/K00957/K01011/K15554/K15555/K00390/K01082/K00299	22	GCF_001421745.1
map00061	Fatty acid biosynthesis	12/960	39/13584	0.3076923076923077	4.3538461538461535	5.783901785283928	9.500049042245165e-6	6.151281754853744e-5	4.450022972420103e-5	K01897/K01961/K09458/K02371/K00648/K00645/K01962/K01963/K00208/K00059/K02160/K02372	12	GCF_001421745.1
map00051	Fructose and mannose metabolism	22/960	112/13584	0.19642857142857142	2.7794642857142855	5.21455466050252	9.864116898404841e-6	6.231234821187449e-5	4.507863434957796e-5	K00045/K01840/K01805/K18334/K12661/K01711/K00971/K00064/K02377/K11532/K11645/K00847/K18336/K01809/K18337/K18333/K21883/K01803/K18335/K19270/K01808/K02793	22	GCF_001421745.1
map03030	DNA replication	15/960	60/13584	0.25	3.5375	5.43205387977564	1.2814757263657194e-5	7.902433645921937e-5	5.7168591301528336e-5	K02337/K02335/K01972/K02316/K02343/K10747/K02314/K03111/K02338/K02340/K02341/K02342/K03470/K03469/K02339	15	GCF_001421745.1
map05111	Biofilm formation - Vibrio cholerae	21/960	106/13584	0.19811320754716982	2.803301886792453	5.139769201015027	1.3611432418987033e-5	8.198513945389865e-5	5.931052559558609e-5	K16554/K02453/K02454/K03092/K02472/K10943/K02455/K01791/K02461/K02460/K00640/K02452/K02405/K02463/K02459/K10914/K02457/K03666/K02462/K02456/K02458	21	GCF_001421745.1
map00670	One carbon pool by folate	12/960	42/13584	0.2857142857142857	4.042857142857143	5.446277650293659	2.2044467866531143e-5	1.297617540325356e-4	9.38735712976685e-5	K00548/K01938/K00602/K00600/K00605/K00297/K00604/K01491/K00560/K11175/K01934/K00287	12	GCF_001421745.1
map03410	Base excision repair	12/960	43/13584	0.27906976744186046	3.9488372093023254	5.340656311868931	2.862990333603347e-5	1.64780999200726e-4	1.1920755073249024e-4	K02335/K01972/K07462/K10747/K21929/K03575/K01142/K10563/K10773/K03648/K01247/K01246	12	GCF_001421745.1
map00480	Glutathione metabolism	14/960	57/13584	0.24561403508771928	3.475438596491228	5.164446880972162	3.078693180011113e-5	1.7334381165714743e-4	1.2540214783569292e-4	K01469/K01256/K00681/K01255/K00036/K01919/K00383/K01581/K00031/K00033/K01920/K00799/K00797/K00432	14	GCF_001421745.1
map00521	Streptomycin biosynthesis	8/960	21/13584	0.38095238095238093	5.39047619047619	5.552369587367645	5.359484768068744e-5	2.953418201978308e-4	2.1365919120184466e-4	K01835/K01858/K01710/K00845/K00067/K00973/K01092/K01790	8	GCF_001421745.1
map00450	Selenocompound metabolism	10/960	33/13584	0.30303030303030304	4.287878787878787	5.214612838339851	6.127177209412251e-5	3.306122702578694e-4	2.3917489984109225e-4	K00548/K00955/K00956/K00384/K01874/K01761/K11717/K01739/K01760/K00957	10	GCF_001421745.1
map01212	Fatty acid metabolism	17/960	84/13584	0.20238095238095238	2.8636904761904765	4.724779209646902	6.665233749676225e-5	3.523052124828862e-4	2.548682293109276e-4	K07516/K01897/K01961/K09458/K00626/K00632/K00249/K01692/K02371/K00648/K00645/K01962/K01963/K00208/K00059/K02160/K02372	17	GCF_001421745.1
map00340	Histidine metabolism	12/960	47/13584	0.2553191489361702	3.6127659574468085	4.947926017236906	7.497654274808653e-5	3.883784914350882e-4	2.8096472861388215e-4	K00274/K00128/K00013/K00817/K02502/K02500/K01814/K01693/K00765/K02501/K01496/K01523	12	GCF_001421745.1
map00300	Lysine biosynthesis	12/960	48/13584	0.25	3.5375	4.856422591105176	9.361580119466589e-5	4.754214217533032e-4	3.4393421285140404e-4	K01928/K01929/K00003/K01586/K00928/K00821/K01439/K00133/K01778/K01714/K00674/K00215	12	GCF_001421745.1
map04122	Sulfur relay system	9/960	29/13584	0.3103448275862069	4.391379310344828	5.04150936521845	1.1658401671857776e-4	5.806780832713777e-4	4.2008006024102915e-4	K00566/K04487/K03639/K01011/K21029/K03638/K03637/K03635/K03636	9	GCF_001421745.1
map00730	Thiamine metabolism	10/960	36/13584	0.2777777777777778	3.930555555555556	4.855104580619466	1.3852940395181953e-4	6.769644457268162e-4	4.897365224115964e-4	K03147/K01662/K01077/K04487/K06949/K03149/K00946/K00941/K00788/K00939	10	GCF_001421745.1
map00040	Pentose and glucuronate interconversions	17/960	89/13584	0.19101123595505617	2.702808988764045	4.4443624217939055	1.4153520692601818e-4	6.78844788774791e-4	4.910968193534354e-4	K22186/K13877/K01685/K00040/K00854/K01812/K01805/K01730/K00012/K08323/K01686/K14274/K00963/K01815/K22185/K00065/K01783	17	GCF_001421745.1
map01250	Biosynthesis of nucleotide sugars	30/960	211/13584	0.14218009478672985	2.0118483412322274	4.08486025160596	1.866340907199591e-4	8.788768999358074e-4	6.358060889598607e-4	K01854/K00820/K01835/K01810/K04042/K01840/K03431/K02472/K00012/K00790/K00975/K09001/K01711/K01791/K13810/K00075/K00971/K01710/K08679/K02377/K01784/K07102/K00845/K00067/K00847/K00963/K00973/K01809/K00992/K01790	30	GCF_001421745.1
map03018	RNA degradation	15/960	79/13584	0.189873417721519	2.6867088607594938	4.146115075007975	3.6716588871618373e-4	0.0016981422353123498	0.0012284873720203138	K08300/K00962/K12573/K00937/K04043/K03654/K05592/K04077/K12574/K11927/K01689/K03628/K00970/K03666/K08311	15	GCF_001421745.1
map00640	Propanoate metabolism	17/960	97/13584	0.17525773195876287	2.4798969072164945	4.033616685846966	4.1373142807509623e-4	0.0018799375416043847	0.0013600035862856347	K01847/K01965/K01895/K00140/K01966/K00382/K09699/K01961/K00166/K01903/K00167/K01692/K01962/K01902/K01963/K02160/K05606	17	GCF_001421745.1
map00541	O-Antigen nucleotide sugar biosynthesis	17/960	99/13584	0.1717171717171717	2.42979797979798	3.9373296286567636	5.28946306296877e-4	0.002362018850532606	0.0017087557626287498	K01854/K04042/K01840/K02472/K00012/K01711/K01791/K00971/K01710/K08679/K02377/K01784/K00067/K00963/K00973/K01809/K01790	17	GCF_001421745.1
map00760	Nicotinate and nicotinamide metabolism	16/960	95/13584	0.16842105263157894	2.3831578947368417	3.730599770517495	9.48044191994251e-4	0.004161753317398492	0.003010738022747131	K01950/K00278/K00325/K00135/K00763/K00324/K03517/K03426/K00767/K03787/K04765/K12410/K00858/K00969/K08281/K03743	16	GCF_001421745.1
map00650	Butanoate metabolism	18/960	114/13584	0.15789473684210525	2.2342105263157896	3.649159513558722	0.001027944905547484	0.004437295508946639	0.0032100735646921432	K07516/K00239/K01652/K03821/K00135/K00626/K05973/K01692/K00074/K00019/K00240/K18009/K00023/K01028/K01029/K01653/K00241/K00242	18	GCF_001421745.1
map00740	Riboflavin metabolism	11/960	54/13584	0.2037037037037037	2.882407407407407	3.822051887790116	0.0011894996142815567	0.005050498362277429	0.003653683025748353	K01093/K14652/K01497/K11753/K11752/K09474/K00299/K00793/K04719/K01515/K00794	11	GCF_001421745.1
map00983	Drug metabolism - other enzymes	8/960	32/13584	0.25	3.5375	3.9629109869189474	0.001380127005635453	0.005765369265477134	0.00417084222416147	K03782/K01951/K00088/K00799/K00857/K01489/K01520/K00940	8	GCF_001421745.1
map00261	Monobactam biosynthesis	7/960	28/13584	0.25	3.5375	3.7064168403301596	0.002737902151023748	0.011255819954208742	0.008142800048157513	K00955/K00956/K00928/K00133/K00957/K01714/K00215	7	GCF_001421745.1
map02026	Biofilm formation - Escherichia coli	11/960	61/13584	0.18032786885245902	2.5516393442622953	3.349300780897574	0.003306096847816445	0.013051025235897396	0.009441505758950362	K00694/K00688/K00703/K00975/K04761/K03566/K02405/K01991/K10914/K06204/K02398	11	GCF_001421745.1
map00330	Arginine and proline metabolism	16/960	107/13584	0.14953271028037382	2.1158878504672898	3.195588118195145	0.003368869508776084	0.013051025235897396	0.009441505758950362	K13821/K00274/K01426/K00128/K06447/K01484/K00147/K01581/K00812/K00931/K00673/K00472/K10536/K12251/K00286/K00797	16	GCF_001421745.1
map00660	C5-Branched dibasic acid metabolism	7/960	29/13584	0.2413793103448276	3.4155172413793107	3.5908259383177668	0.003392519808951859	0.013051025235897396	0.009441505758950362	K01652/K01703/K01903/K00052/K01902/K01704/K01653	7	GCF_001421745.1
map00511	Other glycan degradation	6/960	22/13584	0.2727272727272727	3.859090909090909	3.7009431071874173	0.00342652400015839	0.013051025235897396	0.009441505758950362	K01190/K01192/K15923/K12373/K01206/K01444	6	GCF_001421745.1
map01502	Vancomycin resistance	6/960	22/13584	0.2727272727272727	3.859090909090909	3.7009431071874173	0.00342652400015839	0.013051025235897396	0.009441505758950362	K01929/K02563/K01000/K01775/K01921/K07260	6	GCF_001421745.1
map00360	Phenylalanine metabolism	12/960	74/13584	0.16216216216216217	2.2945945945945945	3.0793350736395744	0.005418784055707179	0.020258620365235052	0.014655697724087946	K03782/K00274/K01426/K00529/K00812/K00817/K00457/K01692/K00500/K00074/K02554/K15866	12	GCF_001421745.1
map00750	Vitamin B6 metabolism	6/960	24/13584	0.25	3.5375	3.4309690542958933	0.0054753028014148785	0.020258620365235052	0.014655697724087946	K01733/K00831/K00097/K05275/K03474/K00275	6	GCF_001421745.1
map00071	Fatty acid degradation	10/960	59/13584	0.1694915254237288	2.3983050847457625	2.9682076480230126	0.007823212660804494	0.028538198297864283	0.02064539441991401	K07516/K01897/K00128/K00529/K00626/K00252/K00632/K00249/K00121/K01692	10	GCF_001421745.1
map00052	Galactose metabolism	12/960	78/13584	0.15384615384615385	2.1769230769230767	2.874530897397353	0.008284635143791196	0.029801673642248887	0.021559430637351357	K01190/K01854/K01835/K01187/K01785/K01784/K00845/K00035/K00963/K00883/K01631/K04618	12	GCF_001421745.1
map00220	Arginine biosynthesis	10/960	60/13584	0.16666666666666666	2.3583333333333334	2.9077989569899154	0.008809799777323395	0.03125668688118848	0.0226120311516015	K15371/K01915/K01755/K00620/K01940/K00812/K00821/K00145/K00611/K00930	10	GCF_001421745.1
map00900	Terpenoid backbone biosynthesis	10/960	63/13584	0.15873015873015872	2.246031746031746	2.7335684262648536	0.012346096056072611	0.04321133619625414	0.031260385462033066	K01662/K00626/K00099/K12506/K03526/K02523/K03527/K00795/K00919/K00806	10	GCF_001421745.1
