ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map00280	Valine, leucine and isoleucine degradation	22/927	69/13584	0.3188405797101449	4.672201116270343	8.275901365916683	4.712797453499485e-10	1.0882277756262448e-8	7.937343079578082e-9	K01847/K01965/K01968/K01969/K01966/K00128/K00140/K00382/K09699/K00166/K00626/K00632/K00249/K00253/K00826/K00263/K00167/K01692/K00020/K01028/K01029/K05606	22	GCF_002127225.1
map01232	Nucleotide metabolism	30/927	123/13584	0.24390243902439024	3.574078459231194	7.760826977739081	5.689818175547401e-10	1.2043448471575334e-8	8.784280692073182e-9	K11177/K00525/K01937/K01951/K00088/K01241/K01756/K01939/K01129/K00526/K21053/K11178/K06966/K00560/K05810/K04765/K09903/K00939/K07043/K00942/K13483/K00945/K06287/K00857/K01494/K00759/K00769/K01520/K01489/K00940	30	GCF_002127225.1
map00630	Glyoxylate and dicarboxylate metabolism	27/927	104/13584	0.25961538461538464	3.804331590739358	7.769148367363558	9.302887673001767e-10	1.81764112995573e-8	1.3257556521848672e-8	K01681/K01847/K01638/K01965/K01895/K03781/K00283/K01966/K01915/K00382/K00282/K00600/K01637/K01647/K00626/K00605/K00015/K00024/K01816/K01433/K15918/K00023/K01091/K01458/K01625/K05606/K02437	27	GCF_002127225.1
map03430	Mismatch repair	17/927	44/13584	0.38636363636363635	5.661665195645778	8.381667190495982	1.5483391878383324e-9	2.796443252523192e-8	2.0396768025034472e-8	K02337/K03555/K03657/K01972/K03572/K07462/K02343/K10747/K03601/K02338/K02340/K02341/K10857/K02342/K03111/K02339/K03602	17	GCF_002127225.1
map03060	Protein export	16/927	39/13584	0.41025641025641024	6.011783254501701	8.482178487234751	1.6514428656633024e-9	2.796443252523192e-8	2.0396768025034472e-8	K03070/K03217/K03072/K03106/K03076/K03074/K03110/K03100/K03118/K03101/K03117/K03071/K03075/K03210/K03116/K03073	16	GCF_002127225.1
map00260	Glycine, serine and threonine metabolism	27/927	109/13584	0.24770642201834864	3.629820967310947	7.460146791230361	2.864147338471447e-9	4.546833899823423e-8	3.316381128756413e-8	K00108/K00058/K00283/K00274/K00382/K01752/K01733/K00282/K00836/K00600/K00003/K00928/K00639/K01696/K01754/K00643/K00605/K00831/K01620/K00133/K02204/K01079/K01695/K17103/K15918/K01834/K02437	27	GCF_002127225.1
map00520	Amino sugar and nucleotide sugar metabolism	33/927	156/13584	0.21153846153846154	3.0998257406024394	7.138586321022856	4.0309243567904924e-9	5.741907969317918e-8	4.188047254869265e-8	K12373/K00820/K02804/K01198/K01209/K01810/K01840/K04042/K02474/K13015/K03431/K00012/K00790/K02472/K01791/K08068/K13010/K01443/K00971/K01654/K01207/K01784/K08679/K07102/K00845/K00075/K18676/K00847/K07106/K00963/K01809/K00992/K02793	33	GCF_002127225.1
map00250	Alanine, aspartate and glutamate metabolism	21/927	70/13584	0.3	4.396116504854369	7.70924717874212	4.069068639674115e-9	5.741907969317918e-8	4.188047254869265e-8	K15371/K00265/K13821/K01955/K01953/K00820/K00278/K00764/K00266/K01915/K00135/K01755/K01756/K01939/K01940/K00812/K01956/K00259/K00609/K01779/K01424	21	GCF_002127225.1
map00240	Pyrimidine metabolism	27/927	111/13584	0.24324324324324326	3.5644187877197586	7.34159819410245	4.3961205256765776e-9	5.767027920727998e-8	4.20636930811491e-8	K01955/K00525/K01937/K01465/K01956/K09018/K00526/K00254/K00609/K06966/K00560/K09023/K04765/K09903/K09020/K01591/K07043/K00945/K06287/K09019/K00762/K00857/K01494/K01520/K01489/K00940/K09021	27	GCF_002127225.1
map00190	Oxidative phosphorylation	41/927	223/13584	0.18385650224215247	2.6941820134384025	6.903436645262153	4.5409668667149595e-9	5.767027920727998e-8	4.20636930811491e-8	K00937/K00341/K00336/K00239/K02274/K00342/K00425/K02111/K02112/K00343/K00335/K00412/K00333/K00426/K02275/K00337/K02259/K02276/K02257/K02115/K00332/K00413/K00240/K02108/K08738/K00334/K00411/K00339/K00331/K02258/K02109/K02113/K01507/K00338/K00241/K00242/K00330/K00340/K02114/K02110/K00424	41	GCF_002127225.1
map00340	Histidine metabolism	17/927	47/13584	0.3617021276595745	5.300282310817324	7.992028235279889	5.086126026985012e-9	6.15179052787711e-8	4.487008424808833e-8	K01712/K00274/K01745/K00128/K00013/K01468/K02502/K00817/K01479/K02500/K01814/K01458/K00765/K02501/K01693/K01496/K01523	17	GCF_002127225.1
map00790	Folate biosynthesis	23/927	84/13584	0.27380952380952384	4.012328556017877	7.49458216002841	5.3535757985930385e-9	6.180946603830144e-8	4.5082743567099273e-8	K01665/K03342/K01077/K01113/K11754/K03750/K14652/K00796/K01497/K03639/K00500/K06920/K07141/K10026/K01495/K03638/K00287/K03637/K00950/K09457/K03635/K01633/K01724	23	GCF_002127225.1
map00290	Valine, leucine and isoleucine biosynthesis	11/927	19/13584	0.5789473684210527	8.483733605859308	8.834003125324426	6.417075331194166e-9	7.086683191840514e-8	5.16890278393672e-8	K01652/K01687/K01649/K01703/K01754/K00826/K00263/K00052/K00053/K01704/K01653	11	GCF_002127225.1
map00020	Citrate cycle (TCA cycle)	20/927	67/13584	0.29850746268656714	4.374245278462058	7.492835890039711	1.0487316543264676e-8	1.1099076674955116e-7	8.095472419362207e-8	K00164/K01681/K00174/K00239/K01610/K00162/K00382/K01679/K00627/K01647/K00031/K00658/K01903/K00161/K00175/K00024/K01902/K00240/K00241/K00242	20	GCF_002127225.1
map00620	Pyruvate metabolism	29/927	133/13584	0.21804511278195488	3.195172397011947	6.8847709233150685	1.718053554863921e-8	1.7455424117417437e-7	1.273168108025474e-7	K01595/K01006/K00029/K01638/K01895/K00174/K01649/K01610/K00128/K00873/K00162/K00382/K01679/K01961/K00627/K00626/K00101/K00121/K13979/K00161/K00175/K03778/K00024/K01962/K01963/K01069/K01759/K02160/K01512	29	GCF_002127225.1
map02030	Bacterial chemotaxis	12/927	26/13584	0.46153846153846156	6.763256161314414	7.960294033688559	3.756537013245253e-8	3.6698476975549786e-7	2.6767227300856864e-7	K03407/K03406/K03412/K02410/K02416/K02557/K02556/K00575/K03411/K03408/K03413/K02417	12	GCF_002127225.1
map02020	Two-component system	67/927	499/13584	0.1342685370741483	1.9675337730477134	5.959390856370559	6.263007998434794e-8	5.891866783712731e-7	4.2974245915186116e-7	K07789/K07788/K00990/K14986/K07646/K14205/K03407/K13587/K13598/K01547/K03406/K01179/K01546/K01077/K01113/K14980/K00425/K03092/K04771/K07712/K01915/K02313/K13599/K11103/K00412/K10943/K02472/K07799/K07636/K00626/K01791/K00426/K03412/K07708/K07165/K02259/K02040/K01051/K02556/K02406/K00575/K01644/K09474/K00413/K07260/K02405/K08083/K14981/K13584/K07662/K07667/K10914/K07657/K08738/K13588/K01991/K00411/K07666/K01548/K03408/K11443/K20976/K03413/K13589/K04751/K02398/K00424	67	GCF_002127225.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	20/927	74/13584	0.2702702702702703	3.960465319688621	6.910675341922249	6.740808073923232e-8	6.114875895630361e-7	4.4600835376334177e-7	K01626/K01657/K00800/K01696/K00812/K00817/K01735/K01736/K00766/K00220/K04518/K00500/K00014/K01695/K01609/K01817/K01658/K00891/K03786/K04092	20	GCF_002127225.1
map00230	Purine metabolism	38/927	220/13584	0.17272727272727273	2.5310973815828186	6.196097571375969	9.366195301910349e-8	8.203495195466306e-7	5.983485927899171e-7	K01952/K11177/K00951/K01139/K00525/K00955/K00956/K00602/K01951/K01524/K00764/K00088/K01241/K01756/K01939/K01945/K08289/K01129/K01933/K01589/K00526/K21053/K00957/K11178/K00948/K06966/K01923/K05810/K04765/K00939/K00942/K13483/K11175/K00759/K01515/K00769/K01588/K00940	38	GCF_002127225.1
map00770	Pantothenate and CoA biosynthesis	15/927	44/13584	0.3409090909090909	4.99558693733451	7.1840594581335395	1.0211108453279727e-7	8.645405157110169e-7	6.305807325534147e-7	K01652/K01687/K00128/K13038/K00826/K00053/K00077/K00606/K01918/K03525/K04765/K00859/K01653/K00954/K00997	15	GCF_002127225.1
map00010	Glycolysis / Gluconeogenesis	24/927	106/13584	0.22641509433962265	3.3178237772485804	6.48325267216997	1.3742826536799647e-7	1.1260251420474548e-6	8.213030460022881e-7	K01006/K01895/K00174/K01610/K00128/K01810/K00873/K00162/K00382/K00627/K01689/K00927/K00121/K13979/K01785/K00161/K00175/K00134/K00845/K11532/K16370/K11645/K01803/K01834	24	GCF_002127225.1
map03440	Homologous recombination	19/927	72/13584	0.2638888888888889	3.8669543329737506	6.6008449649525405	2.1645309514025485e-7	1.718096442675773e-6	1.253149498180423e-6	K02337/K02335/K04066/K03655/K07462/K02343/K02338/K03553/K03629/K03551/K02340/K02341/K03584/K02342/K03550/K06187/K03111/K01159/K02339	19	GCF_002127225.1
map00710	Carbon fixation in photosynthetic organisms	13/927	36/13584	0.3611111111111111	5.2916217188061845	6.977621672387898	3.383011591427871e-7	2.6038937703717554e-6	1.8992345776437174e-6	K01595/K01006/K00029/K00615/K01610/K00927/K00134/K11532/K00024/K11645/K01803/K01783/K01808	13	GCF_002127225.1
map01210	2-Oxocarboxylic acid metabolism	20/927	82/13584	0.24390243902439024	3.574078459231194	6.327060423869966	4.2125916467641345e-7	3.1470537596414415e-6	2.2954059747073923e-6	K01681/K01652/K01687/K01649/K01703/K00836/K01647/K00928/K00620/K00031/K00812/K00821/K00826/K00052/K00133/K00053/K00145/K00930/K01704/K01653	20	GCF_002127225.1
map00720	Carbon fixation pathways in prokaryotes	24/927	117/13584	0.20512820512820512	3.0058916272508505	5.897083724620822	9.499478664881634e-7	6.893907373942671e-6	5.028295473741858e-6	K01681/K01595/K01006/K01847/K01895/K00174/K00239/K01679/K01961/K00031/K01903/K00626/K00175/K00024/K01962/K00297/K01902/K01491/K01963/K00240/K02160/K00241/K05606/K00242	24	GCF_002127225.1
map00780	Biotin metabolism	10/927	24/13584	0.4166666666666667	6.10571736785329	6.774930958354932	1.6953749754556977e-6	1.1961812326826312e-5	8.724736715795404e-6	K00833/K00652/K09458/K01012/K00208/K00059/K03524/K01935/K02169/K02372	10	GCF_002127225.1
map00860	Porphyrin metabolism	26/927	139/13584	0.18705035971223022	2.740983911899607	5.583340088770175	2.1555802158463427e-6	1.479776688716138e-5	1.0793232375219242e-5	K09883/K01885/K02232/K00643/K02259/K01772/K00768/K09882/K01698/K02225/K01599/K02227/K00218/K01749/K02257/K00228/K02303/K02302/K02233/K01719/K19221/K02226/K00798/K02231/K03594/K08973	26	GCF_002127225.1
map03410	Base excision repair	13/927	43/13584	0.3023255813953488	4.430194927372619	6.096772454624806	3.4202893083357963e-6	2.286193379782348e-5	1.6675094688839342e-5	K02335/K01972/K07462/K10747/K21929/K03575/K10563/K01142/K03648/K10773/K01247/K01246/K03652	13	GCF_002127225.1
map00061	Fatty acid biosynthesis	12/927	39/13584	0.3076923076923077	4.508837440876276	5.938522067862998	6.639432284189437e-6	4.2919449799847725e-5	3.1304696082773314e-5	K01897/K01961/K09458/K00648/K01962/K00645/K02371/K01963/K00208/K00059/K02372/K02160	12	GCF_002127225.1
map00450	Selenocompound metabolism	11/927	33/13584	0.3333333333333333	4.8845738942826324	6.046262689869491	6.758968472416965e-6	4.2919449799847725e-5	3.1304696082773314e-5	K00548/K00549/K00955/K00956/K01874/K00384/K01761/K11717/K01739/K01760/K00957	11	GCF_002127225.1
map03030	DNA replication	15/927	60/13584	0.25	3.663430420711974	5.595472005775081	8.416073018441571e-6	5.2138598699613636e-5	3.8028982060223794e-5	K02337/K02335/K01972/K02316/K02343/K10747/K02314/K02338/K02340/K02341/K02342/K03470/K03111/K02339/K03469	15	GCF_002127225.1
map00300	Lysine biosynthesis	13/927	48/13584	0.2708333333333333	3.968716289104638	5.575919158946501	1.3107084427245377e-5	7.926665344096014e-5	5.7815710756771595e-5	K01928/K01929/K00003/K00928/K01586/K00290/K00821/K01439/K00133/K01778/K01714/K00674/K00215	13	GCF_002127225.1
map00670	One carbon pool by folate	12/927	42/13584	0.2857142857142857	4.186777623670827	5.597670451276518	1.5514700787798052e-5	9.164497674652802e-5	6.68442432962658e-5	K00548/K00602/K00600/K00605/K00604/K00297/K01491/K01433/K00560/K11175/K01934/K00287	12	GCF_002127225.1
map01212	Fatty acid metabolism	17/927	84/13584	0.20238095238095238	2.9656341501001697	4.8904381977368585	4.3013958768085286e-5	2.483078528884923e-4	1.811114053393065e-4	K07516/K01897/K01961/K09458/K00626/K00632/K00249/K01692/K00648/K01962/K00645/K02371/K01963/K00208/K00059/K02372/K02160	17	GCF_002127225.1
map00030	Pentose phosphate pathway	17/927	88/13584	0.19318181818181818	2.830832597822889	4.66293933229825	7.974807209024948e-5	4.501335624649638e-4	3.283195482545944e-4	K00117/K00615/K01690/K19813/K01810/K00036/K00874/K01053/K11532/K00948/K16370/K11645/K01057/K01783/K00616/K01625/K01808	17	GCF_002127225.1
map04122	Sulfur relay system	9/927	29/13584	0.3103448275862069	4.5477067291596915	5.175702166440783	8.898250675464937e-5	4.869334875692847e-4	3.5516077004639084e-4	K00566/K04487/K03639/K01011/K21029/K03638/K03637/K03635/K03636	9	GCF_002127225.1
map05111	Biofilm formation - Vibrio cholerae	19/927	106/13584	0.1792452830188679	2.6266104903217924	4.549839772753124	9.01018658100645e-5	4.869334875692847e-4	3.5516077004639084e-4	K16554/K02453/K03092/K02454/K10943/K02472/K02455/K01791/K02461/K00640/K02460/K02452/K02405/K10914/K02459/K03666/K02457/K02456/K02458	19	GCF_002127225.1
map00051	Fructose and mannose metabolism	19/927	112/13584	0.16964285714285715	2.485899214054554	4.273214118501973	1.9178392480428096e-4	0.0010148566020893202	7.4021865713933e-4	K00045/K01840/K01729/K01805/K01820/K18334/K00971/K00064/K11532/K16370/K11645/K00847/K07046/K01809/K01803/K18335/K19270/K01808/K02793	19	GCF_002127225.1
map00650	Butanoate metabolism	19/927	114/13584	0.16666666666666666	2.4422869471413162	4.184972690401384	2.430975465322111e-4	0.0012601383024322778	9.191228397351055e-4	K07516/K00174/K00239/K01652/K03821/K00135/K05973/K00626/K01692/K00175/K00074/K00019/K00240/K00023/K01028/K01029/K01653/K00241/K00242	19	GCF_002127225.1
map03018	RNA degradation	15/927	79/13584	0.189873417721519	2.782352218262259	4.299640150561369	2.5210973055318135e-4	0.0012807174312101613	9.341328963654721e-4	K08300/K00962/K12573/K00937/K04043/K03654/K05592/K04077/K12574/K11927/K01689/K03628/K00970/K03666/K08311	15	GCF_002127225.1
map00640	Propanoate metabolism	17/927	97/13584	0.17525773195876287	2.5681780268908683	4.194651455761643	2.752728966023743e-4	0.0013709669752353542	9.999593354389654e-4	K01847/K01965/K01895/K01966/K00140/K00382/K01961/K09699/K00166/K01903/K00167/K01692/K01962/K01902/K01963/K02160/K05606	17	GCF_002127225.1
map00040	Pentose and glucuronate interconversions	16/927	89/13584	0.1797752808988764	2.634376931747936	4.186326628044908	3.0587589310617e-4	0.001494086093249369	0.001089760266936962	K22186/K13877/K01685/K01812/K00040/K00012/K01805/K01820/K08323/K01051/K14274/K00963/K01815/K22185/K00065/K01783	16	GCF_002127225.1
map00541	O-Antigen nucleotide sugar biosynthesis	17/927	99/13584	0.1717171717171717	2.5162956425092347	4.097777147872308	3.53573885107173e-4	0.0016944861663626782	0.0012359285755484102	K01840/K04042/K02474/K13015/K00012/K02472/K01791/K08068/K13010/K01710/K00971/K01654/K01784/K08679/K00973/K00963/K01809	17	GCF_002127225.1
map00730	Thiamine metabolism	9/927	36/13584	0.25	3.663430420711974	4.3303932741832565	5.427063438134584e-4	0.0025527298394188596	0.0018619165011923722	K01662/K03147/K01077/K00941/K04487/K03149/K00946/K00788/K00939	9	GCF_002127225.1
map00330	Arginine and proline metabolism	17/927	107/13584	0.1588785046728972	2.3281613888636845	3.732660171141294	8.896613283991248e-4	0.004108617771152322	0.0029967539482917893	K13821/K01426/K00274/K00128/K06447/K00147/K01484/K01581/K00812/K00931/K01259/K00673/K10536/K12251/K00286/K01470/K00472	17	GCF_002127225.1
map00983	Drug metabolism - other enzymes	8/927	32/13584	0.25	3.663430420711974	4.0821313594185735	0.001100029462060787	0.004989419345775712	0.0036391952128326794	K03782/K01951/K00088/K00799/K00857/K01520/K01489/K00940	8	GCF_002127225.1
map00480	Glutathione metabolism	11/927	57/13584	0.19298245614035087	2.8279112019531025	3.7425197814064193	0.0014268968837826434	0.006358452780364761	0.004637744257539156	K01256/K00681/K00036/K01255/K01919/K00383/K01581/K00031/K01920/K00799/K00432	11	GCF_002127225.1
map02024	Quorum sensing	33/927	283/13584	0.1166077738515901	1.7087378640776698	3.260686413038871	0.0017711482959181662	0.007756408054538176	0.005657388386235885	K20276/K03070/K20530/K03217/K01897/K01626/K03106/K01657/K18139/K03076/K07344/K20533/K01497/K20532/K01999/K03110/K11752/K20527/K20266/K20531/K07667/K10914/K15852/K07666/K01658/K03071/K03666/K09823/K03075/K03210/K20528/K20529/K03073	33	GCF_002127225.1
map00760	Nicotinate and nicotinamide metabolism	15/927	95/13584	0.15789473684210525	2.3137455288707205	3.4774068369981133	0.0018615042588782627	0.008013933589069131	0.005845223007360826	K01950/K00278/K00325/K00135/K00763/K00324/K03517/K03426/K00767/K00858/K04765/K12410/K00969/K08281/K03743	15	GCF_002127225.1
map00261	Monobactam biosynthesis	7/927	28/13584	0.25	3.663430420711974	3.817920832673574	0.0022433451859674818	0.009496827953929006	0.00692682022333819	K00955/K00956/K00928/K00133/K00957/K01714/K00215	7	GCF_002127225.1
map00660	C5-Branched dibasic acid metabolism	7/927	29/13584	0.2413793103448276	3.537105233790872	3.7013490847734016	0.002785685244658315	0.011599410690872327	0.008460407300429051	K01652/K01703/K01903/K00052/K01902/K01704/K01653	7	GCF_002127225.1
map01502	Vancomycin resistance	6/927	22/13584	0.2727272727272727	3.9964695498676077	3.806551119947689	0.00287413700521631	0.011774690311692626	0.008588253190459604	K01929/K02563/K01000/K01775/K01921/K07260	6	GCF_002127225.1
map00470	D-Amino acid metabolism	10/927	55/13584	0.18181818181818182	2.6643130332450724	3.347000967384736	0.0036643664216520558	0.014773794779359082	0.010775747539026931	K13877/K01925/K01586/K19746/K01775/K19802/K01778/K01921/K01776/K01779	10	GCF_002127225.1
map00360	Phenylalanine metabolism	12/927	74/13584	0.16216216216216217	2.3762791918131723	3.2126769434557447	0.004101808227587107	0.016279051403236332	0.01187365539564689	K03782/K01426/K00274/K00529/K00812/K00817/K01692/K00457/K00074/K00500/K02554/K15866	12	GCF_002127225.1
map01250	Biosynthesis of nucleotide sugars	25/927	211/13584	0.11848341232227488	1.7362229482047271	2.91681230247541	0.004911635107477485	0.01919315872768125	0.013999154314429758	K00820/K01810/K01840/K04042/K02474/K03431/K00012/K00790/K02472/K01791/K08068/K13010/K01710/K00971/K01654/K01784/K08679/K07102/K00845/K00075/K00973/K00847/K00963/K01809/K00992	25	GCF_002127225.1
map00071	Fatty acid degradation	10/927	59/13584	0.1694915254237288	2.48368164116066	3.090796552298821	0.006154524761932191	0.023685595295920858	0.017275858980862292	K07516/K01897/K00128/K00529/K00626/K00252/K00632/K00249/K00121/K01692	10	GCF_002127225.1
map00220	Arginine biosynthesis	10/927	60/13584	0.16666666666666666	2.4422869471413162	3.03003081074171	0.006945732856503998	0.02633158426197038	0.019205797058047192	K15371/K01915/K01755/K00620/K01940/K00812/K00821/K00145/K00611/K00930	10	GCF_002127225.1
map00380	Tryptophan metabolism	12/927	80/13584	0.15	2.1980582524271846	2.9084663345690824	0.007749682969167485	0.0289473452083609	0.02111368734633866	K03782/K03781/K01426/K00274/K00128/K00382/K00658/K00626/K00252/K01692/K00453/K15067	12	GCF_002127225.1
map00900	Terpenoid backbone biosynthesis	10/927	63/13584	0.15873015873015872	2.325987568706015	2.8548128848437573	0.009797055293836166	0.0360645223860056	0.02630483191022373	K01662/K00626/K00099/K03526/K12506/K02523/K03527/K00795/K00919/K00806	10	GCF_002127225.1
map00740	Riboflavin metabolism	9/927	54/13584	0.16666666666666666	2.4422869471413162	2.873902181846964	0.010199003243608255	0.03700781176966424	0.02699285068985042	K01093/K14652/K01497/K11753/K11752/K09474/K00793/K01515/K00794	9	GCF_002127225.1
map00564	Glycerophospholipid metabolism	15/927	115/13584	0.13043478260869565	1.9113550021105952	2.6560800063578207	0.01141572722945053	0.040839362201132885	0.029787516566097752	K00111/K13622/K06131/K01126/K00057/K01048/K00655/K17103/K00981/K01613/K13623/K08591/K00995/K08744/K00901	15	GCF_002127225.1
map03420	Nucleotide excision repair	8/927	47/13584	0.1702127659574468	2.4942504992081527	2.7770484161498867	0.013307349049909312	0.0469453702594023	0.034241132058246186	K03723/K03701/K02335/K03657/K03702/K01972/K03703/K10747	8	GCF_002127225.1
