ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map00230	Purine metabolism	43/881	220/13584	0.19545454545454546	3.01368279847281	7.929883784919349	5.1735264461032016e-11	1.09584696540186e-9	7.42611451593761e-10	K01081/K01952/K00951/K01139/K00525/K01835/K00602/K01951/K00088/K00764/K01466/K01756/K01129/K02083/K01939/K01945/K11788/K00839/K01589/K01933/K01488/K01239/K00948/K00760/K00526/K01524/K03651/K01923/K00365/K00942/K03783/K02566/K03784/K01515/K07816/K11175/K19710/K00939/K00759/K01588/K07127/K16840/K00940	43	GCF_003635115.1
map00020	Citrate cycle (TCA cycle)	22/881	67/13584	0.3283582089552239	5.06290341708032	8.779431575438185	9.313392779575733e-11	1.8083504313676217e-9	1.225446418365228e-9	K00164/K01616/K01958/K01681/K00163/K00031/K01596/K00239/K00658/K00382/K00116/K01679/K00627/K01647/K00161/K01903/K00162/K00024/K01902/K00240/K00242/K00241	22	GCF_003635115.1
map00270	Cysteine and methionine metabolism	30/881	124/13584	0.24193548387096775	3.7303650543736957	8.043437377820238	2.065382196219333e-10	3.701800397839266e-9	2.5085613719263154e-9	K00058/K00003/K12524/K01740/K00928/K01251/K00812/K00641/K00899/K00789/K08969/K08963/K14155/K01739/K00831/K00549/K00826/K00133/K01697/K00016/K00024/K01738/K00547/K01011/K09880/K08964/K08967/K00640/K01243/K07173	30	GCF_003635115.1
map03060	Protein export	16/881	39/13584	0.41025641025641024	6.325678861433686	8.771026623434757	7.852913111520529e-10	1.3069491107030596e-8	8.856668922767514e-9	K03070/K03072/K03106/K03076/K03217/K03074/K03110/K03118/K03100/K03101/K13280/K03210/K03117/K03116/K03073/K03075	16	GCF_003635115.1
map00260	Glycine, serine and threonine metabolism	27/881	109/13584	0.24770642201834864	3.8193462391569213	7.782693578452442	9.440132905803339e-10	1.4663673113681187e-8	9.936982006108778e-9	K00281/K00283/K00276/K00058/K00108/K00382/K00274/K00003/K12524/K00928/K00600/K01696/K00830/K01754/K00605/K00865/K00831/K00301/K01733/K00133/K01620/K01697/K00872/K01695/K01834/K01079/K02437	27	GCF_003635115.1
map00290	Valine, leucine and isoleucine biosynthesis	11/881	19/13584	0.5789473684210527	8.9266981301153	9.105250037002355	3.752226161821388e-9	5.464179348152397e-8	3.7028547649553176e-8	K01687/K01652/K01649/K01703/K01754/K14260/K00826/K00052/K00053/K01704/K01653	11	GCF_003635115.1
map00030	Pentose phosphate pathway	23/881	88/13584	0.26136363636363635	4.029924672376431	7.509366282833593	5.420968873764787e-9	7.42991616227762e-8	5.034955610307852e-8	K00615/K01835/K01810/K00033/K00036/K00851/K07404/K00616/K00948/K01624/K21071/K02446/K16370/K00874/K00852/K01057/K00034/K01619/K01783/K01625/K08093/K08094/K01808	23	GCF_003635115.1
map01210	2-Oxocarboxylic acid metabolism	22/881	82/13584	0.2682926829268293	4.136762548102212	7.5027793402870895	6.8583909790788154e-9	8.877806100696467e-8	6.016132437788435e-8	K01681/K00031/K01687/K01652/K01649/K01703/K01647/K00928/K00821/K00812/K14260/K00620/K00826/K00133/K00052/K05831/K00145/K00053/K00930/K01704/K00619/K01653	22	GCF_003635115.1
map00051	Fructose and mannose metabolism	26/881	112/13584	0.23214285714285715	3.579374087887141	7.218383679091978	8.474172942840102e-9	1.0392012082535493e-7	7.042248982969612e-8	K02768/K02769/K02770/K01840/K01818/K02798/K02800/K18334/K00594/K01803/K01805/K01809/K00009/K00971/K00008/K01624/K21071/K01711/K00863/K02446/K02377/K00882/K16370/K00064/K00847/K01808	26	GCF_003635115.1
map00340	Histidine metabolism	16/881	47/13584	0.3404255319148936	5.248967565870505	7.684290698679883	1.9125505908406215e-8	2.12400991474289e-7	1.4393561654006483e-7	K00128/K00274/K00013/K18913/K00817/K05602/K00765/K02502/K02500/K01814/K02501/K01089/K01693/K01496/K11755/K01523	16	GCF_003635115.1
map00550	Peptidoglycan biosynthesis	17/881	53/13584	0.32075471698113206	4.945666373974686	7.579246013065131	1.9143436999828623e-8	2.12400991474289e-7	1.4393561654006483e-7	K03587/K01928/K07258/K19302/K01925/K05364/K01924/K01929/K00790/K02563/K07260/K00075/K01000/K21469/K01921/K06153/K00806	17	GCF_003635115.1
map00620	Pyruvate metabolism	28/881	133/13584	0.21052631578947367	3.2460720473146543	6.8549591749501575	2.27706711309596e-8	2.4116210788698123e-7	1.6342586936095404e-7	K01958/K18930/K00163/K01595/K13788/K01895/K01596/K01649/K11263/K00138/K00128/K00382/K00116/K00873/K01679/K00627/K00925/K00101/K00626/K00161/K00121/K00001/K13953/K13979/K00162/K00016/K00024/K01512	28	GCF_003635115.1
map00300	Lysine biosynthesis	16/881	48/13584	0.3333333333333333	5.13961407491487	7.566028210339149	2.6976292950233e-8	2.732815764088821e-7	1.851919424501121e-7	K01928/K01586/K01929/K00003/K12524/K00928/K00821/K00290/K14267/K01439/K00133/K05831/K01714/K00674/K01778/K00215	16	GCF_003635115.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	20/881	74/13584	0.2702702702702703	4.167254655336381	7.194553128741472	2.897576882451216e-8	2.8130642233797225e-7	1.9063005805600103e-7	K00800/K01626/K01657/K01696/K01736/K00812/K04517/K00817/K01735/K13829/K00766/K04518/K00014/K01609/K01695/K01817/K01658/K00891/K03786/K04092	20	GCF_003635115.1
map00983	Drug metabolism - other enzymes	13/881	32/13584	0.40625	6.263904653802497	7.850800878279051	3.597662450010226e-8	3.353021403409531e-7	2.272207863164353e-7	K03782/K01951/K00088/K01464/K00758/K00760/K01431/K00757/K00857/K00876/K01520/K01489/K00940	13	GCF_003635115.1
map00770	Pantothenate and CoA biosynthesis	15/881	44/13584	0.3409090909090909	5.256423485708389	7.447225295080653	5.214954900832745e-8	4.673401891900114e-7	3.166976660424744e-7	K01687/K01652/K00128/K01464/K13038/K00826/K00053/K00867/K01918/K01431/K00859/K06133/K01653/K00954/K00997	15	GCF_003635115.1
map00220	Arginine biosynthesis	17/881	60/13584	0.2833333333333333	4.368671963677639	6.886751649878214	1.490251762090502e-7	1.2860320761743962e-6	8.714922585324572e-7	K01941/K01457/K01915/K01940/K01755/K00262/K00821/K00812/K14260/K00620/K05831/K00145/K01425/K00611/K00930/K01476/K00619	17	GCF_003635115.1
map00630	Glyoxylate and dicarboxylate metabolism	23/881	104/13584	0.22115384615384615	3.409936261241596	6.496956147619788	1.581949356069651e-7	1.3164078570151024e-6	8.920767045505551e-7	K01616/K01965/K00281/K00283/K01681/K00123/K01895/K11263/K01966/K01915/K00382/K00104/K01647/K00600/K00830/K00626/K00605/K00865/K00024/K01433/K01625/K02437/K01091	23	GCF_003635115.1
map00362	Benzoate degradation	23/881	106/13584	0.2169811320754717	3.34559784121817	6.384493003510872	2.2844595374538293e-7	1.8354450766439389e-6	1.243807370664517e-6	K01782/K01857/K00252/K00626/K00632/K00481/K01692/K20943/K20944/K16514/K10220/K14333/K20941/K00446/K00449/K01055/K14727/K16515/K01031/K10218/K01032/K00448/K01607	23	GCF_003635115.1
map00520	Amino sugar and nucleotide sugar metabolism	28/881	156/13584	0.1794871794871795	2.7674845018772376	5.847158988597707	7.627854796600067e-7	5.924300558692719e-6	4.014660419263193e-6	K00820/K01835/K01840/K01810/K01784/K01209/K04042/K00790/K03431/K00012/K00975/K01443/K09001/K01207/K00965/K00849/K01809/K01854/K00075/K00971/K01711/K02377/K00845/K07106/K00963/K00847/K02564/K00886	28	GCF_003635115.1
map00790	Folate biosynthesis	19/881	84/13584	0.2261904761904762	3.487595265120804	6.0226154760546695	1.3043118458647989e-6	9.80337613182252e-6	6.643354053640741e-6	K11754/K01665/K03342/K13950/K14652/K03750/K03639/K02619/K00796/K00950/K01633/K01664/K01495/K07141/K13940/K19965/K03638/K03637/K03635	19	GCF_003635115.1
map00900	Terpenoid backbone biosynthesis	16/881	63/13584	0.25396825396825395	3.915896438030377	6.1090069499282835	1.7446001722866054e-6	1.2702870004461846e-5	8.608224534308909e-6	K01662/K00626/K01770/K12506/K03526/K13787/K00099/K13789/K00805/K03527/K00919/K00806/K14215/K21273/K12503/K01823	16	GCF_003635115.1
map03440	Homologous recombination	17/881	72/13584	0.2361111111111111	3.6405599697313655	5.916094746658957	2.494063445265434e-6	1.7609599477177155e-5	1.1933317919930308e-5	K02337/K02335/K02343/K03655/K04066/K02341/K03629/K02338/K02340/K03553/K03551/K03584/K02342/K03550/K01159/K06187/K03111	17	GCF_003635115.1
map00640	Propanoate metabolism	19/881	97/13584	0.1958762886597938	3.020185590413892	5.2583817614231485	1.2367574455757149e-5	8.475426024092398e-5	5.7434556296085835e-5	K01965/K13788/K01782/K00232/K01895/K11263/K01966/K00140/K01720/K00382/K07250/K00925/K00166/K01659/K01903/K01692/K00016/K01902/K03417	19	GCF_003635115.1
map03430	Mismatch repair	12/881	44/13584	0.2727272727272727	4.205138788566711	5.607851460411165	1.566077663710973e-5	1.0260660044400878e-4	6.953236985137258e-5	K02337/K03657/K10747/K01972/K02343/K03601/K02341/K02338/K02340/K02342/K03111/K03602	12	GCF_003635115.1
map04112	Cell cycle - Caulobacter	10/881	31/13584	0.3225806451612903	4.973820072498261	5.833161254141718	1.5853380326112945e-5	1.0260660044400878e-4	6.953236985137258e-5	K02313/K03588/K02314/K11749/K03544/K02563/K03531/K03589/K01358/K01338	10	GCF_003635115.1
map00410	beta-Alanine metabolism	12/881	45/13584	0.26666666666666666	4.111691259931896	5.50607494347933	2.0107835454294154e-5	1.2662501786082534e-4	8.58086861491927e-5	K01782/K00232/K00276/K00140/K00128/K00137/K01464/K07250/K15372/K01692/K01918/K01431	12	GCF_003635115.1
map03030	DNA replication	14/881	60/13584	0.23333333333333334	3.5977298524404087	5.310674515099158	2.203238704164294e-5	1.3509332054481067e-4	9.154731457746372e-5	K02337/K02335/K10747/K01972/K02343/K02316/K02314/K02341/K02338/K02340/K02342/K03470/K03469/K03111	14	GCF_003635115.1
map00280	Valine, leucine and isoleucine degradation	15/881	69/13584	0.21739130434782608	3.351922222770567	5.157890660799367	2.7897423949460225e-5	1.6666922513395468e-4	1.1294503623263249e-4	K01965/K01782/K11263/K01966/K00140/K00128/K00382/K07250/K00626/K00632/K00166/K01692/K00826/K01028/K01029	15	GCF_003635115.1
map00521	Streptomycin biosynthesis	8/881	21/13584	0.38095238095238093	5.873844657045565	5.88621478036545	2.886403654689332e-5	1.681330128856536e-4	1.1393698636931574e-4	K01835/K00067/K01790/K01858/K01710/K00845/K01092/K00973	8	GCF_003635115.1
map01502	Vancomycin resistance	8/881	22/13584	0.36363636363636365	5.606851718088949	5.694903372288238	4.279004053429457e-5	2.4317266937782037e-4	1.6478834608842582e-4	K01929/K02563/K07260/K01775/K01000/K18351/K01921/K18352	8	GCF_003635115.1
map00680	Methane metabolism	28/881	195/13584	0.14358974358974358	2.2139876015017896	4.496660938381971	5.976816124885071e-5	3.170818600822695e-4	2.1487363457122394e-4	K01595/K11779/K00123/K13788/K01895/K00058/K01689/K00925/K00600/K00830/K00148/K00121/K00831/K01624/K21071/K00863/K02446/K11212/K00024/K16370/K12234/K01834/K14941/K01079/K08093/K13039/K08094/K06034	28	GCF_003635115.1
map00660	C5-Branched dibasic acid metabolism	9/881	29/13584	0.3103448275862069	4.7851579318172925	5.373606965018538	5.98781195005144e-5	3.170818600822695e-4	2.1487363457122394e-4	K01652/K01703/K01903/K00052/K01902/K01575/K10218/K01704/K01653	9	GCF_003635115.1
map04122	Sulfur relay system	9/881	29/13584	0.3103448275862069	4.7851579318172925	5.373606965018538	5.98781195005144e-5	3.170818600822695e-4	2.1487363457122394e-4	K04487/K00566/K03639/K01011/K21029/K21147/K03638/K03637/K03635	9	GCF_003635115.1
map00710	Carbon fixation in photosynthetic organisms	10/881	36/13584	0.2777777777777778	4.283011729095724	5.194200936765656	6.751551482457134e-5	3.4225009008822437e-4	2.3192913265522325e-4	K01595/K00615/K00927/K01803/K01624/K00134/K02446/K00024/K01783/K01808	10	GCF_003635115.1
map03410	Base excision repair	11/881	43/13584	0.2558139534883721	3.944354987725365	5.092507579027463	6.756868731355503e-5	3.4225009008822437e-4	2.3192913265522325e-4	K02335/K10747/K01972/K13529/K05522/K10563/K01142/K03575/K03648/K03652/K01246	11	GCF_003635115.1
map00760	Nicotinate and nicotinamide metabolism	17/881	95/13584	0.17894736842105263	2.759161240217456	4.531168665741021	1.1524046857339565e-4	5.712984931404507e-4	3.8714603104164267e-4	K01081/K01950/K00278/K00767/K00135/K03517/K00763/K00858/K03426/K20454/K03783/K02566/K03784/K08281/K00969/K19190/K03743	17	GCF_003635115.1
map00670	One carbon pool by folate	10/881	42/13584	0.23809523809523808	3.671152910653478	4.565776473902255	2.7400702878599165e-4	0.0013300757855653346	9.013389104802356e-4	K00602/K00600/K00605/K00604/K01491/K00297/K01433/K03465/K01934/K11175	10	GCF_003635115.1
map00730	Thiamine metabolism	9/881	36/13584	0.25	3.854710556186152	4.516566332591549	3.7328448278709994e-4	0.0017750058059060058	0.001202850105651235	K01662/K00941/K14153/K04487/K06949/K00946/K00878/K00788/K00939	9	GCF_003635115.1
map00720	Carbon fixation pathways in prokaryotes	18/881	117/13584	0.15384615384615385	2.372129573037632	3.9254123179463996	5.180926913078345e-4	0.002414311941494509	0.0016360821830773721	K01958/K01681/K01595/K00031/K13788/K01895/K00239/K01679/K00925/K00626/K01903/K00024/K01902/K01491/K00297/K00240/K00242/K00241	18	GCF_003635115.1
map01250	Biosynthesis of nucleotide sugars	27/881	211/13584	0.12796208530805686	1.973027204114239	3.751322858300037	5.434774818754948e-4	0.002482946142686084	0.0016825928231439468	K00820/K01835/K01840/K01810/K01784/K04042/K00067/K01790/K00790/K03431/K00012/K00975/K09001/K00965/K00849/K01809/K01854/K00075/K00971/K01711/K01710/K02377/K00845/K00963/K00847/K00973/K00886	27	GCF_003635115.1
map03070	Bacterial secretion system	13/881	74/13584	0.17567567567567569	2.7087155259686475	3.8814197061086095	8.560857810479937e-4	0.0038359228266188947	0.0025994507521700213	K03070/K03072/K03106/K03076/K03217/K03074/K03110/K03118/K03210/K03117/K03116/K03073/K03075	13	GCF_003635115.1
map00190	Oxidative phosphorylation	27/881	223/13584	0.1210762331838565	1.8668553366282712	3.4372587976681754	0.0012699180104351637	0.005380634676500596	0.0036462398982384887	K00937/K03891/K00239/K02274/K02111/K02112/K00425/K03885/K03890/K00426/K02259/K02257/K02275/K02115/K22468/K03889/K02109/K02113/K02108/K00240/K02276/K02299/K01507/K00242/K00241/K02114/K02110	27	GCF_003635115.1
map00071	Fatty acid degradation	11/881	59/13584	0.1864406779661017	2.8746993978337407	3.8003331003496332	0.0012701068978864067	0.005380634676500596	0.0036462398982384887	K01782/K00232/K01897/K00128/K00252/K00626/K00632/K01692/K00121/K00001/K13953	11	GCF_003635115.1
map00130	Ubiquinone and other terpenoid-quinone biosynthesis	11/881	59/13584	0.1864406779661017	2.8746993978337407	3.8003331003496332	0.0012701068978864067	0.005380634676500596	0.0036462398982384887	K02551/K20810/K02552/K01911/K02549/K02548/K01661/K03179/K19267/K03183/K00568	11	GCF_003635115.1
map00330	Arginine and proline metabolism	16/881	107/13584	0.14953271028037382	2.30562126725153	3.570632436075609	0.0014139780518070337	0.0058030105047130335	0.003932467023749515	K13821/K01426/K00128/K00137/K00274/K03343/K09123/K00147/K00812/K00819/K00286/K00931/K01476/K01470/K01485/K00657	16	GCF_003635115.1
map00052	Galactose metabolism	13/881	78/13584	0.16666666666666666	2.569807037457435	3.6615321841940585	0.0014196205955735747	0.0058030105047130335	0.003932467023749515	K01835/K01187/K01784/K00965/K00849/K01854/K21071/K00845/K01193/K16370/K01785/K00963/K08302	13	GCF_003635115.1
map03018	RNA degradation	13/881	79/13584	0.16455696202531644	2.5372778344516442	3.608704092779958	0.0016006356757691865	0.006430139869900353	0.004357447393201052	K08300/K00962/K03654/K00937/K03628/K04043/K05592/K11927/K12574/K04077/K00970/K01689/K22468	13	GCF_003635115.1
map00380	Tryptophan metabolism	13/881	80/13584	0.1625	2.505561861520999	3.5566820175789133	0.0018003533236344033	0.007109869905200271	0.004818073123018029	K03782/K01782/K00658/K01426/K04103/K00128/K00382/K00274/K00252/K01556/K00626/K01692/K03392	13	GCF_003635115.1
map00740	Riboflavin metabolism	10/881	54/13584	0.18518518518518517	2.8553411527304826	3.5975299214879755	0.0021995511334845647	0.008541590235031727	0.005788292456538328	K02858/K14652/K11752/K11753/K00878/K00082/K01515/K00793/K00299/K00794	10	GCF_003635115.1
map00360	Phenylalanine metabolism	12/881	74/13584	0.16216216216216217	2.5003527932018286	3.408114931446773	0.002710677389775234	0.010353880417946843	0.007016408686207484	K03782/K00276/K01426/K00146/K00274/K01912/K00812/K01692/K05712/K00817/K15866/K05710	12	GCF_003635115.1
map00650	Butanoate metabolism	16/881	114/13584	0.14035087719298245	2.1640480315431025	3.286791718779595	0.0027551098107841386	0.010353880417946843	0.007016408686207484	K01782/K00239/K01652/K18370/K00135/K07250/K00626/K01692/K00004/K00240/K01028/K01575/K01029/K01653/K00242/K00241	16	GCF_003635115.1
map03420	Nucleotide excision repair	9/881	47/13584	0.19148936170212766	2.952544255802159	3.5311913849705854	0.00284633632983808	0.010526926426226551	0.007133675012125514	K03723/K03657/K03701/K02335/K10747/K01972/K03702/K03703/K10843	9	GCF_003635115.1
map00450	Selenocompound metabolism	7/881	33/13584	0.21212121212121213	3.2706635022185533	3.439194456874537	0.004550629611039838	0.016502474624506516	0.011183063897338951	K01874/K11717/K14155/K01739/K00549/K01042/K00384	7	GCF_003635115.1
map00541	O-Antigen nucleotide sugar biosynthesis	14/881	99/13584	0.1414141414141414	2.1804423348123687	3.1043419510434473	0.004603694637737869	0.016502474624506516	0.011183063897338951	K01840/K01784/K04042/K00067/K01790/K00012/K01809/K01854/K00971/K01711/K01710/K02377/K00963/K00973	14	GCF_003635115.1
map02024	Quorum sensing	30/881	283/13584	0.10600706713780919	1.6345062429057888	2.84066242078754	0.005417474327401536	0.019125326034614514	0.0129604648980898	K03070/K02031/K02034/K13063/K01897/K02035/K02032/K03106/K02033/K01626/K03076/K01657/K01999/K01997/K01998/K03217/K02052/K11752/K01995/K12990/K03110/K13075/K01996/K07667/K01658/K20262/K07173/K03210/K03073/K03075	30	GCF_003635115.1
map00480	Glutathione metabolism	9/881	57/13584	0.15789473684210525	2.434554035485991	2.8581581103003146	0.010548682332624517	0.036684223634350935	0.024859424193144977	K01256/K00031/K00681/K00033/K00036/K01255/K06048/K07160/K00432	9	GCF_003635115.1
map00040	Pentose and glucuronate interconversions	12/881	89/13584	0.1348314606741573	2.0789450190666887	2.6893079074444812	0.012094478925960283	0.041441376319834494	0.028083155400836574	K01818/K00854/K01804/K00012/K00594/K01805/K00008/K00963/K14274/K03077/K01783/K03078	12	GCF_003635115.1
map05230	Central carbon metabolism in cancer	8/881	49/13584	0.16326530612244897	2.5173619958766706	2.802146053960705	0.01276513046261101	0.04310544054765747	0.029210824857233433	K00031/K00036/K00873/K00161/K00162/K00016/K01425/K01834	8	GCF_003635115.1
