ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map00500	Starch and sucrose metabolism	25/904	106/13584	0.2358490566037736	3.543997328435465	7.020681904748242	1.9405861053099427e-8	2.406326770584329e-7	1.726100272617791e-7	K05343/K05349/K00688/K06044/K00700/K01214/K16147/K00705/K02438/K01236/K01835/K01187/K01194/K01810/K00703/K05350/K00697/K00975/K00692/K01193/K13810/K00845/K00847/K00963/K01087	25	GCF_014641735.1
map02030	Bacterial chemotaxis	12/904	26/13584	0.46153846153846156	6.935330156569095	8.088280049120826	2.8388330259910162e-8	3.2535477099497596e-7	2.3338266680030108e-7	K03407/K03406/K03412/K03408/K02410/K02416/K02557/K02556/K00575/K03411/K03413/K02417	12	GCF_014641735.1
map00710	Carbon fixation in photosynthetic organisms	14/904	36/13584	0.3888888888888889	5.843657817109145	7.769794809622552	2.8862116781812384e-8	3.2535477099497596e-7	2.3338266680030108e-7	K01006/K01595/K00029/K00615/K01610/K00927/K00134/K11532/K00024/K11645/K01803/K01807/K01783/K01808	14	GCF_014641735.1
map00260	Glycine, serine and threonine metabolism	25/904	109/13584	0.22935779816513763	3.4464561175610946	6.847132483620137	3.527791681854084e-8	3.803879726520926e-7	2.7285894472921744e-7	K00283/K00058/K00274/K00382/K01733/K01752/K00282/K00600/K00003/K00639/K00928/K01754/K00643/K01696/K00605/K00831/K01620/K00133/K02204/K17103/K15918/K01695/K01079/K01834/K02437	25	GCF_014641735.1
map00020	Citrate cycle (TCA cycle)	19/904	67/13584	0.2835820895522388	4.2612600713247915	7.145047438147548	4.1229301407540425e-8	4.2603611454458444e-7	3.056031551699268e-7	K00164/K01681/K00239/K01610/K01676/K00162/K00382/K01679/K00627/K01647/K00658/K00031/K01903/K00161/K00024/K01902/K00240/K00241/K00242	19	GCF_014641735.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	20/904	74/13584	0.2702702702702703	4.0612293709638845	7.050282117822311	4.4491170740505424e-8	4.413524137458138e-7	3.165898044271754e-7	K01657/K01626/K00800/K01696/K00812/K01735/K00817/K01736/K00766/K00220/K04518/K00500/K00014/K01695/K01609/K01817/K01658/K00891/K03786/K04092	20	GCF_014641735.1
map00240	Pyrimidine metabolism	25/904	111/13584	0.22522522522522523	3.3843578091365702	6.734776716183928	5.183833335115094e-8	4.944579488879012e-7	3.546833334552432e-7	K01955/K00525/K01081/K01937/K01465/K01956/K00526/K00254/K00609/K06966/K00560/K04765/K03787/K09903/K07043/K01591/K00857/K00945/K00762/K06287/K09019/K01494/K01489/K01520/K00940	25	GCF_014641735.1
map03440	Homologous recombination	19/904	72/13584	0.2638888888888889	3.9653392330383483	6.73601820630663	1.4628028454691084e-7	1.3436115025049588e-6	9.637960268392953e-7	K02337/K02335/K04066/K03655/K07462/K02343/K02338/K03553/K03629/K03551/K02340/K02341/K03584/K02342/K06187/K03550/K03111/K01159/K02339	19	GCF_014641735.1
map02020	Two-component system	64/904	499/13584	0.1282565130260521	1.9272527355596145	5.634870912545716	2.706832957374689e-7	2.3974806193890105e-6	1.719754773670385e-6	K07787/K00990/K07646/K14205/K13587/K03407/K13598/K01547/K02406/K03406/K10125/K01546/K01077/K14980/K01113/K12340/K04771/K00027/K14986/K07798/K03092/K02313/K07712/K01915/K13599/K11103/K10943/K10126/K00412/K15011/K00626/K07636/K01791/K03412/K00692/K02040/K07708/K02259/K03408/K07165/K02556/K00575/K00413/K01644/K09474/K02405/K07260/K14981/K08738/K13584/K07657/K07667/K13588/K01991/K14987/K00411/K01548/K15012/K20976/K13589/K03413/K11443/K04751/K02398	64	GCF_014641735.1
map01210	2-Oxocarboxylic acid metabolism	20/904	82/13584	0.24390243902439024	3.6650118713576516	6.462930134140866	2.81824372384671e-7	2.4100842879792555e-6	1.72879560555388e-6	K01681/K01687/K01652/K01649/K01703/K01647/K00928/K00620/K00031/K00812/K00821/K00826/K00052/K00133/K00053/K00145/K00930/K01704/K01653/K00619	20	GCF_014641735.1
map00010	Glycolysis / Gluconeogenesis	23/904	106/13584	0.2169811320754717	3.2604775421606282	6.238250959994861	3.610754377250284e-7	2.9848902851935684e-6	2.1411139991413963e-6	K01006/K01895/K01835/K01610/K01810/K00873/K00162/K00382/K00627/K01689/K00927/K00001/K01785/K13810/K00121/K13979/K00161/K00134/K00845/K11532/K11645/K01803/K01834	23	GCF_014641735.1
map00250	Alanine, aspartate and glutamate metabolism	18/904	70/13584	0.2571428571428571	3.8639696586599235	6.414280001638222	4.7378531316398876e-7	3.79028250531191e-6	2.718835922740716e-6	K15371/K00265/K01955/K13821/K00278/K00135/K00764/K00266/K01915/K01755/K01756/K01939/K01940/K00812/K01956/K00609/K13051/K01779	18	GCF_014641735.1
map00270	Cysteine and methionine metabolism	25/904	124/13584	0.20161290322580644	3.029546103339994	6.061912630952632	5.001381868376912e-7	3.8760709479921075e-6	2.780373472880586e-6	K00548/K00058/K01251/K01919/K01752/K00558/K01761/K00003/K00928/K00789/K01739/K10764/K00812/K01760/K00831/K00641/K00826/K01738/K00133/K01920/K00024/K00640/K01011/K05810/K08968	25	GCF_014641735.1
map00780	Biotin metabolism	10/904	24/13584	0.4166666666666667	6.261061946902655	6.887658885974624	1.3474389709842518e-6	1.0126208024366498e-5	7.263706095576987e-6	K00652/K09458/K00833/K01012/K00208/K00059/K03524/K01935/K02169/K02372	10	GCF_014641735.1
map00720	Carbon fixation pathways in prokaryotes	23/904	117/13584	0.19658119658119658	2.9539369185386883	5.6674862916954885	2.2485064847156543e-6	1.6400870829690654e-5	1.1764631452537014e-5	K01681/K01006/K01595/K01847/K01895/K00239/K01676/K01679/K01961/K00031/K01903/K00626/K00024/K01491/K01962/K00297/K01902/K01963/K00240/K02160/K05606/K00241/K00242	23	GCF_014641735.1
map00770	Pantothenate and CoA biosynthesis	13/904	44/13584	0.29545454545454547	4.4396621078037	6.101761481317178	3.450883675496776e-6	2.4451975757805725e-5	1.753982980929188e-5	K01687/K01652/K13038/K00826/K00053/K00606/K03525/K01918/K04765/K00859/K01653/K00954/K00997	13	GCF_014641735.1
map00030	Pentose phosphate pathway	19/904	88/13584	0.2159090909090909	3.2443684633950123	5.63969214495877	4.009991130405615e-6	2.6997852559593817e-5	1.9366031759640728e-5	K00615/K01690/K19813/K01835/K01810/K00036/K13810/K01053/K00033/K11532/K00948/K00874/K11645/K01057/K01807/K01783/K01625/K00851/K01808	19	GCF_014641735.1
map00520	Amino sugar and nucleotide sugar metabolism	27/904	156/13584	0.17307692307692307	2.6007488087134103	5.369109472112407	4.027905422197465e-6	2.6997852559593817e-5	1.9366031759640728e-5	K01784/K08678/K01198/K01209/K01835/K01810/K04042/K01840/K03431/K00012/K00790/K00975/K01791/K13810/K09001/K12454/K00971/K07102/K01207/K08679/K00845/K00075/K00847/K00963/K01809/K00992/K02793	27	GCF_014641735.1
map00061	Fatty acid biosynthesis	12/904	39/13584	0.3076923076923077	4.623553437712729	6.050620410140603	5.125424586907022e-6	3.345013940928793e-5	2.3994369949786328e-5	K01897/K01961/K09458/K02371/K00648/K00645/K01962/K01963/K00208/K00059/K02160/K02372	12	GCF_014641735.1
map03030	DNA replication	15/904	60/13584	0.25	3.756637168141593	5.713800733527042	6.206839031112506e-6	3.946913024912568e-5	2.8311897334899142e-5	K02337/K02335/K01972/K02316/K02343/K10747/K02314/K02338/K02340/K02341/K02342/K03470/K03111/K03469/K02339	15	GCF_014641735.1
map04122	Sulfur relay system	10/904	29/13584	0.3448275862068966	5.181568507781508	6.018813593375116	1.013205526398775e-5	6.281874263672406e-5	4.5060982621419195e-5	K04085/K04487/K00566/K03639/K01011/K21029/K03638/K03637/K03635/K03636	10	GCF_014641735.1
map00670	One carbon pool by folate	12/904	42/13584	0.2857142857142857	4.293299620733249	5.707381765959473	1.2035339060603821e-5	7.279912407389629e-5	5.2220084755893335e-5	K00548/K00602/K00600/K00605/K00604/K01491/K00297/K01433/K00560/K11175/K01934/K00287	12	GCF_014641735.1
map03410	Base excision repair	12/904	43/13584	0.27906976744186046	4.1934554435068945	5.600053275313417	1.5692524342873308e-5	9.266061992934715e-5	6.646708305628043e-5	K02335/K01972/K07462/K10747/K21929/K03575/K10563/K01142/K03648/K10773/K01247/K03652	12	GCF_014641735.1
map01212	Fatty acid metabolism	17/904	84/13584	0.20238095238095238	3.0410872313527184	5.0102196214402515	3.1288659614156185e-5	1.8045552521652868e-4	1.2944390391168652e-4	K07516/K01897/K01961/K09458/K00626/K00632/K00249/K02371/K01692/K00648/K00645/K01962/K01963/K00208/K00059/K02160/K02372	17	GCF_014641735.1
map00521	Streptomycin biosynthesis	8/904	21/13584	0.38095238095238093	5.724399494310998	5.784966117726022	3.477883937542391e-5	1.9602618557057114e-4	1.4061301087192922e-4	K01835/K01858/K01710/K00845/K00067/K00973/K01092/K01790	8	GCF_014641735.1
map00450	Selenocompound metabolism	10/904	33/13584	0.30303030303030304	4.553499597747385	5.456950404637372	3.6673734848831524e-5	2.0211302761133818e-4	1.449792091100006e-4	K00548/K00955/K00956/K00384/K01874/K01761/K01739/K11717/K01760/K00957	10	GCF_014641735.1
map00470	D-Amino acid metabolism	13/904	55/13584	0.23636363636363636	3.55172968624296	5.062972882605624	4.868351615289989e-5	2.624676523025907e-4	1.8827263683844576e-4	K13877/K01925/K01586/K00285/K21060/K01775/K19746/K12658/K01921/K01778/K21062/K01776/K01779	13	GCF_014641735.1
map00300	Lysine biosynthesis	12/904	48/13584	0.25	3.756637168141593	5.108312910276241	5.233133450669331e-5	2.761312969714881e-4	1.9807380809924233e-4	K01928/K01929/K00003/K01586/K00928/K00821/K01439/K00133/K01778/K01714/K00674/K00215	12	GCF_014641735.1
map03018	RNA degradation	15/904	79/13584	0.189873417721519	2.8531421530189314	4.4105974816961915	1.9178740825872e-4	9.909016093367202e-4	7.107910525377999e-4	K08300/K04043/K00962/K12573/K00937/K03654/K05592/K04077/K12574/K11927/K01689/K03628/K00970/K08311/K03666	15	GCF_014641735.1
map00340	Histidine metabolism	11/904	47/13584	0.23404255319148937	3.516851816983619	4.61495849965197	2.0218266268919293e-4	9.946292195883548e-4	7.134649325570117e-4	K00274/K00013/K00817/K02502/K02500/K01814/K00765/K02501/K01693/K01496/K01523	11	GCF_014641735.1
map05111	Biofilm formation - Vibrio cholerae	18/904	106/13584	0.16981132075471697	2.551678076473535	4.282173598111408	2.0319016527795857e-4	9.946292195883548e-4	7.134649325570117e-4	K02453/K02454/K03092/K10943/K02455/K01791/K02461/K02460/K00640/K02452/K02405/K02463/K02459/K03666/K02462/K02456/K02458/K02457	18	GCF_014641735.1
map00640	Propanoate metabolism	17/904	97/13584	0.17525773195876287	2.6335188395219413	4.310967758396432	2.045406862863149e-4	9.946292195883548e-4	7.134649325570117e-4	K01847/K01965/K01895/K01966/K00140/K00382/K01961/K09699/K00166/K01903/K00167/K01692/K01962/K01902/K01963/K02160/K05606	17	GCF_014641735.1
map00920	Sulfur metabolism	18/904	109/13584	0.1651376146788991	2.4814484046439884	4.146272406617881	2.908137425813961e-4	0.0013869578492343507	9.948891193574077e-4	K00380/K00955/K00956/K20035/K17218/K00381/K01739/K10764/K00641/K00387/K01738/K17228/K00640/K00957/K01082/K01011/K00390/K00299	18	GCF_014641735.1
map00480	Glutathione metabolism	12/904	57/13584	0.21052631578947367	3.1634839310666045	4.370315550502435	3.052097636975067e-4	0.0014281513471128614	0.001024437935747341	K01469/K01256/K00681/K01255/K01581/K00036/K01919/K00383/K00031/K00033/K01920/K00799	12	GCF_014641735.1
map01250	Biosynthesis of nucleotide sugars	28/904	211/13584	0.13270142180094788	1.9940443736107036	3.8855724900550537	3.596400043450112e-4	0.0016516800199548663	0.0011847789616823954	K01784/K08678/K01835/K01810/K04042/K01840/K03431/K00012/K00790/K00975/K01791/K13810/K17947/K09001/K12454/K01710/K00971/K07102/K08679/K00845/K00075/K00847/K00067/K00973/K00963/K01809/K00992/K01790	28	GCF_014641735.1
map00730	Thiamine metabolism	9/904	36/13584	0.25	3.756637168141593	4.421969092321726	4.514277532732693e-4	0.0020157912502224242	0.0014459623144634536	K01662/K03147/K01077/K04487/K03149/K00946/K00941/K00788/K00939	9	GCF_014641735.1
map00660	C5-Branched dibasic acid metabolism	8/904	29/13584	0.27586206896551724	4.145254806225206	4.527177385019144	4.5517866940506354e-4	0.0020157912502224242	0.0014459623144634536	K01652/K01703/K01903/K00052/K01902/K10218/K01704/K01653	8	GCF_014641735.1
map00760	Nicotinate and nicotinamide metabolism	16/904	95/13584	0.16842105263157894	2.5307871448532833	3.997690522670124	4.951899951403829e-4	0.0021545108560493856	0.001545468313549856	K01950/K01081/K00278/K00325/K00135/K00763/K00324/K03517/K03426/K00767/K00858/K04765/K03787/K12410/K00969/K03743	16	GCF_014641735.1
map00983	Drug metabolism - other enzymes	8/904	32/13584	0.25	3.756637168141593	4.168457125998737	9.335092662374958e-4	0.003991556862532741	0.0028632135389135534	K03782/K01951/K00088/K00799/K00857/K01489/K01520/K00940	8	GCF_014641735.1
map00650	Butanoate metabolism	17/904	114/13584	0.14912280701754385	2.2408011178388447	3.552165915160492	0.0013901861265374932	0.005843494226801667	0.004191640595625983	K07516/K00239/K01652/K03821/K00135/K05973/K00626/K01692/K00074/K00240/K00019/K00023/K01028/K01029/K01653/K00241/K00242	17	GCF_014641735.1
map00220	Arginine biosynthesis	11/904	60/13584	0.18333333333333332	2.754867256637168	3.637389038389767	0.001801736295432758	0.007447176687788734	0.005341990068914668	K15371/K01915/K01755/K01940/K00620/K00812/K00821/K00145/K00611/K00930/K00619	11	GCF_014641735.1
map00261	Monobactam biosynthesis	7/904	28/13584	0.25	3.756637168141593	3.898659278745989	0.0019422318626985797	0.007896286917200783	0.005664144690182225	K00955/K00956/K00928/K00133/K00957/K01714/K00215	7	GCF_014641735.1
map01502	Vancomycin resistance	6/904	22/13584	0.2727272727272727	4.0981496379726465	3.88306177018227	0.0025312509566563462	0.010125003826625385	0.00726284230347916	K01929/K02563/K01775/K01000/K01921/K07260	6	GCF_014641735.1
map00740	Riboflavin metabolism	10/904	54/13584	0.18518518518518517	2.782694198623402	3.504671134378592	0.0026570812345194325	0.01045962136763205	0.007502869317189373	K01093/K14652/K11752/K01497/K11753/K09474/K00793/K00299/K01515/K00794	10	GCF_014641735.1
map00360	Phenylalanine metabolism	12/904	74/13584	0.16216216216216217	2.4367376225783306	3.308933876221472	0.0033476850378687598	0.012972279521741445	0.00930524295065494	K03782/K00457/K00274/K00285/K00529/K00812/K00817/K01692/K13574/K00074/K00500/K15866	12	GCF_014641735.1
map00350	Tyrosine metabolism	13/904	84/13584	0.15476190476190477	2.3255372945638433	3.253772234797215	0.003515891583493878	0.013414478657022796	0.009622440123246402	K00457/K00274/K00135/K01555/K00451/K00812/K00001/K00817/K00121/K13574/K16171/K10219/K01801	13	GCF_014641735.1
map00362	Benzoate degradation	15/904	106/13584	0.14150943396226415	2.126398397061279	3.108527180981336	0.0043251291041646895	0.01625200027019459	0.011657843996871331	K07516/K00626/K00252/K00632/K00481/K01692/K16514/K10220/K10219/K10221/K00074/K04101/K10218/K04100/K01607	15	GCF_014641735.1
map00071	Fatty acid degradation	10/904	59/13584	0.1694915254237288	2.5468726563671815	3.1793209393538686	0.005167686434375006	0.0189483213825182	0.013591962282027062	K07516/K01897/K00529/K00626/K00252/K00632/K00249/K00001/K00121/K01692	10	GCF_014641735.1
map00052	Galactose metabolism	12/904	78/13584	0.15384615384615385	2.3117767188563647	3.1021749480403007	0.0051955074758517645	0.0189483213825182	0.013591962282027062	K01190/K01784/K12308/K01835/K01187/K01785/K01193/K00845/K00035/K00883/K00963/K01631	12	GCF_014641735.1
map00541	O-Antigen nucleotide sugar biosynthesis	14/904	99/13584	0.1414141414141414	2.12496647894878	2.9995364411575998	0.005765443016908664	0.020722172002802155	0.014864376351755361	K01784/K04042/K01840/K00012/K01791/K12454/K01710/K00971/K08679/K00067/K00973/K00963/K01809/K01790	14	GCF_014641735.1
map00051	Fructose and mannose metabolism	15/904	112/13584	0.13392857142857142	2.0124841972187104	2.8727885857563007	0.007238193358228763	0.0256438850405819	0.01839480718106257	K00045/K01840/K01805/K00064/K01218/K00971/K11532/K00847/K11645/K21883/K01809/K07046/K01803/K01808/K02793	15	GCF_014641735.1
map00900	Terpenoid backbone biosynthesis	10/904	63/13584	0.15873015873015872	2.385166455962916	2.942322501113627	0.008276013544173125	0.028907765619083592	0.020736045796371505	K01662/K00626/K00099/K12506/K03526/K02523/K03527/K00795/K00919/K00806	10	GCF_014641735.1
map00860	Porphyrin metabolism	17/904	139/13584	0.1223021582733813	1.83777933405488	2.6508129210930313	0.010852444090279688	0.03738064075540781	0.02681378729908285	K09883/K01885/K00643/K02259/K02302/K01599/K01772/K09882/K01698/K01749/K02257/K00228/K02303/K01719/K07215/K00798/K08973	17	GCF_014641735.1
map00330	Arginine and proline metabolism	14/904	107/13584	0.1308411214953271	1.9660904805227026	2.6787705531469035	0.011313436410839765	0.03843468808066112	0.027569873877893586	K13821/K00274/K01581/K01584/K06447/K00147/K01484/K00812/K00931/K10536/K12251/K00286/K00472/K00673	14	GCF_014641735.1
map03420	Nucleotide excision repair	8/904	47/13584	0.1702127659574468	2.5577104123517227	2.8562543328810315	0.011549670625255545	0.03870700425761318	0.02776521103368687	K03723/K03701/K02335/K03657/K03702/K01972/K03703/K10747	8	GCF_014641735.1
map00910	Nitrogen metabolism	10/904	68/13584	0.14705882352941177	2.209786569495055	2.6703092641815207	0.013978303269599432	0.046221589478142124	0.03315555442192707	K15371/K00265/K00372/K00362/K00266/K01915/K02575/K00459/K01673/K00363	10	GCF_014641735.1
map00040	Pentose and glucuronate interconversions	12/904	89/13584	0.1348314606741573	2.0260515064134434	2.5929859287773827	0.014598157922558523	0.04763609427361202	0.03417020344754003	K13877/K00854/K01812/K00040/K01805/K00012/K01685/K01686/K00963/K14274/K22185/K01783	12	GCF_014641735.1
