ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map00630	Glyoxylate and dicarboxylate metabolism	28/787	104/13584	0.2692307692307692	4.647053073990812	9.258591833148568	3.825724254537348e-12	6.474302584601666e-11	4.553696076250933e-11	K11263/K01616/K00281/K00283/K00123/K01681/K01895/K03780/K01638/K01966/K03781/K00382/K00104/K01915/K00626/K01647/K00600/K01637/K14448/K00124/K00865/K00024/K00015/K08691/K01433/K01091/K00605/K02437	28	GCF_005280295.1
map01210	2-Oxocarboxylic acid metabolism	24/787	82/13584	0.2926829268292683	5.051848637927294	9.126247012326477	1.9109980732621394e-11	3.002996972269076e-10	2.1121557651844703e-10	K01681/K00031/K01652/K01649/K01687/K01703/K05825/K01438/K00928/K00812/K01647/K14260/K00821/K00620/K00826/K00145/K22476/K00133/K00052/K00053/K00930/K00619/K01704/K01653	24	GCF_005280295.1
map00010	Glycolysis / Gluconeogenesis	27/787	106/13584	0.25471698113207547	4.396538083479178	8.705782776918472	3.7988970840011485e-11	5.571715723201684e-10	3.91886225507487e-10	K00163/K01895/K01835/K00873/K01596/K01810/K00128/K00138/K00627/K00134/K00382/K01689/K00927/K01803/K02446/K00161/K00001/K13953/K00150/K13979/K21071/K01624/K00162/K01623/K00845/K00886/K01834	27	GCF_005280295.1
map00290	Valine, leucine and isoleucine biosynthesis	12/787	19/13584	0.631578947368421	10.901357587106267	10.710081564757612	4.5574069529568195e-11	6.266434560315627e-10	4.407492250556925e-10	K01652/K01649/K01687/K01703/K01754/K14260/K00826/K00263/K00052/K00053/K01704/K01653	12	GCF_005280295.1
map00270	Cysteine and methionine metabolism	29/787	124/13584	0.23387096774193547	4.036725826945935	8.424129361340857	6.857291253997978e-11	8.874141622820914e-10	6.241621141409926e-10	K00058/K00797/K01752/K01697/K01251/K01740/K00003/K12524/K00928/K00812/K14155/K00549/K00789/K01761/K01739/K00547/K00831/K00641/K00826/K00133/K00558/K00024/K01011/K01738/K01505/K05396/K05810/K01243/K00640	29	GCF_005280295.1
map00220	Arginine biosynthesis	19/787	60/13584	0.31666666666666665	5.465819567979669	8.597166703888385	5.423169026024145e-10	6.6283176984739546e-9	4.662022496055845e-9	K15371/K01425/K01457/K01915/K01755/K00262/K01438/K00812/K14260/K01940/K00821/K00620/K00145/K22476/K00930/K00926/K00611/K01476/K00619	19	GCF_005280295.1
map00340	Histidine metabolism	16/787	47/13584	0.3404255319148936	5.875909054043094	8.303753386736178	3.827646123218598e-9	4.379654240699347e-8	3.080426666903369e-8	K00817/K01712/K01745/K00128/K00013/K01468/K01479/K00765/K02502/K02500/K05602/K01814/K02501/K01496/K11755/K01523	16	GCF_005280295.1
map00230	Purine metabolism	37/787	220/13584	0.16818181818181818	2.902899387778676	7.056511682484104	3.981503855181225e-9	4.379654240699347e-8	3.080426666903369e-8	K01952/K01081/K00951/K01139/K00525/K01835/K00602/K01951/K00764/K00088/K01756/K01923/K01945/K01129/K01939/K01768/K00760/K01589/K01488/K01933/K01524/K07816/K00526/K00948/K03783/K00926/K06966/K05810/K11175/K01515/K19710/K00942/K00939/K00860/K00958/K01588/K00940	37	GCF_005280295.1
map00650	Butanoate metabolism	25/787	114/13584	0.21929824561403508	3.78519360663412	7.405513004933808	5.866106155398072e-9	6.145444543750361e-8	4.322394009240685e-8	K00022/K07514/K01907/K01652/K01039/K00239/K00135/K18370/K18118/K07250/K00626/K00248/K18369/K00004/K01692/K01640/K00074/K00240/K01028/K01715/K00019/K01029/K01653/K00242/K00241	25	GCF_005280295.1
map03060	Protein export	14/787	39/13584	0.358974358974359	6.196070765321083	8.058403090135476	1.6613527258998876e-8	1.6613527258998876e-7	1.1685112474032704e-7	K03070/K03072/K03106/K03076/K03110/K03074/K03217/K03118/K03100/K03210/K03101/K03117/K03073/K03075	14	GCF_005280295.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	19/787	74/13584	0.25675675675675674	4.431745595659192	7.340648045195801	2.6286966734308716e-8	2.4956526801669334e-7	1.7553155214571257e-7	K00817/K01657/K01626/K00800/K00812/K01696/K01736/K01735/K13829/K00766/K04517/K04518/K00014/K01609/K01695/K03785/K01817/K01658/K04092	19	GCF_005280295.1
map00550	Peptidoglycan biosynthesis	16/787	53/13584	0.3018867924528302	5.210711802641988	7.616573492841801	2.7225301965457455e-8	2.4956526801669334e-7	1.7553155214571257e-7	K03587/K01928/K05364/K01929/K07259/K01924/K00790/K02563/K01921/K01000/K00075/K19302/K07258/K06153/K00806/K01925	16	GCF_005280295.1
map00300	Lysine biosynthesis	15/787	48/13584	0.3125	5.393900889453621	7.562351053499097	4.411301247656508e-8	3.881945097937727e-7	2.7303632985495026e-7	K01928/K01929/K01586/K05825/K00003/K12524/K00928/K14267/K00821/K01439/K00133/K01714/K00674/K01778/K00215	15	GCF_005280295.1
map03410	Base excision repair	14/787	43/13584	0.32558139534883723	5.619692089477262	7.52407334348979	6.946283396410372e-8	5.877624412347238e-7	4.1340229120337037e-7	K02335/K01972/K10747/K05522/K10563/K03575/K01247/K13529/K10773/K01142/K01246/K03648/K03652/K03649	14	GCF_005280295.1
map01212	Fatty acid metabolism	19/787	84/13584	0.2261904761904762	3.9041568342711925	6.621005617674792	2.3402008586797866e-7	1.9068303292946412e-6	1.341167743570872e-6	K11263/K00022/K07514/K00232/K01897/K01962/K01963/K00059/K09458/K00626/K00249/K00632/K00248/K00255/K01692/K00648/K02371/K00645/K00208	19	GCF_005280295.1
map00900	Terpenoid backbone biosynthesis	16/787	63/13584	0.25396825396825395	4.383614691111514	6.675409336418264	3.892248862020308e-7	3.0581955344445274e-6	2.1509796342743813e-6	K01662/K00626/K00099/K03526/K00805/K00919/K13787/K03527/K00806/K14215/K21273/K12503/K00991/K01823/K01770/K12506	16	GCF_005280295.1
map03440	Homologous recombination	17/787	72/13584	0.2361111111111111	4.075391783142735	6.4884059094185575	5.244929660112983e-7	3.97891215594778e-6	2.7985650092072908e-6	K02337/K02343/K02335/K03655/K04066/K02342/K02341/K02338/K03629/K03553/K03551/K02340/K03584/K03111/K06187/K01159/K03550	17	GCF_005280295.1
map00770	Pantothenate and CoA biosynthesis	13/787	44/13584	0.29545454545454547	5.099688113665242	6.754589434755737	7.293656423258249e-7	5.348681377056049e-6	3.761991207785834e-6	K01652/K01687/K00128/K13038/K00867/K00826/K00077/K00053/K00859/K01918/K00997/K01653/K00954	13	GCF_005280295.1
map00720	Carbon fixation pathways in prokaryotes	22/787	117/13584	0.18803418803418803	3.2455608770729483	6.049416208665669	8.227653699963591e-7	5.8389800451354514e-06	4.106842424090486e-6	K01681/K01958/K00031/K01895/K01938/K00239/K01676/K01678/K01962/K01963/K01679/K00626/K14470/K01903/K00024/K08691/K01902/K01491/K09709/K00240/K00242/K00241	22	GCF_005280295.1
map00640	Propanoate metabolism	19/787	97/13584	0.1958762886597938	3.3809193203997956	5.835848367575291	2.4241055693064963e-6	1.666572578898216e-5	1.1721826272633388e-5	K11263/K07514/K01895/K00232/K01966/K01962/K01963/K01720/K00382/K01908/K07250/K00140/K00248/K01903/K00166/K01659/K01692/K03417/K01902	19	GCF_005280295.1
map00710	Carbon fixation in photosynthetic organisms	11/787	36/13584	0.3055555555555556	5.274036425243541	6.36770605033548	3.6343437913801503e-6	2.4228958609201003e-5	1.7041420648576784e-5	K00615/K00134/K00927/K01803/K02446/K00150/K01624/K00024/K01623/K01783/K01808	11	GCF_005280295.1
map00071	Fatty acid degradation	14/787	59/13584	0.23728813559322035	4.095707794025801	5.9094690314949485	4.952055907972134e-6	3.120508927183858e-5	2.194807714335059e-5	K00022/K07514/K00232/K01897/K00128/K00626/K00249/K00252/K00632/K00248/K00255/K00001/K13953/K01692	14	GCF_005280295.1
map03430	Mismatch repair	12/787	44/13584	0.2727272727272727	4.7074044126140695	6.108268234439306	4.964446020519775e-6	3.120508927183858e-5	2.194807714335059e-5	K02337/K03657/K02343/K01972/K10747/K02342/K03601/K02341/K02338/K02340/K03111/K03602	12	GCF_005280295.1
map03030	DNA replication	14/787	60/13584	0.23333333333333334	4.027445997458704	5.828148121744855	6.119224125387738e-6	3.739525854403617e-5	2.6301928258245542e-5	K02337/K02343/K02335/K01972/K10747/K02316/K02342/K02314/K02341/K02338/K02340/K03470/K03469/K03111	14	GCF_005280295.1
map00450	Selenocompound metabolism	10/787	33/13584	0.30303030303030304	5.230449347348966	6.033772458169054	1.0992845475469769e-5	6.53628649892797e-5	4.597292417906276e-5	K01874/K01042/K11717/K14155/K00549/K01761/K01739/K01008/K00384/K00958	10	GCF_005280295.1
map00670	One carbon pool by folate	11/787	42/13584	0.2619047619047619	4.520602650208749	5.666715165229472	1.8808370957664702e-5	1.0889056870226933e-4	7.658810334561529e-5	K01938/K00602/K00600/K00604/K00560/K01491/K01433/K03465/K01934/K11175/K00605	11	GCF_005280295.1
map00730	Thiamine metabolism	10/787	36/13584	0.2777777777777778	4.794578568403219	5.653382073625564	2.5760495173221244e-5	1.4531561379765832e-4	1.0220763267108024e-4	K01662/K04487/K00946/K06949/K00941/K00878/K14153/K03707/K00788/K00939	10	GCF_005280295.1
map04112	Cell cycle - Caulobacter	9/787	31/13584	0.2903225806451613	5.0111079231053	5.544451726650459	4.45709206296313e-5	2.4514006346297216e-4	1.724190876988369e-4	K03588/K02313/K02314/K02563/K03544/K03531/K11749/K03589/K01358	9	GCF_005280295.1
map00061	Fatty acid biosynthesis	10/787	39/13584	0.2564102564102564	4.425764832372202	5.312897987362132	5.4993198955825285e-5	2.9508545781174543e-4	2.075481449680698e-4	K11263/K01897/K01962/K01963/K00059/K09458/K00648/K02371/K00645/K00208	10	GCF_005280295.1
map00790	Folate biosynthesis	15/787	84/13584	0.17857142857142858	3.082229079687784	4.747143911516191	8.472191483226896e-5	4.4378145864521835e-4	3.1213337043467515e-4	K14652/K11754/K01497/K03750/K03639/K00950/K13940/K02619/K00796/K01724/K01664/K03637/K01495/K03635/K01737	15	GCF_005280295.1
map03018	RNA degradation	14/787	79/13584	0.17721518987341772	3.0588197449053447	4.551092972097478	1.575962171958966e-4	8.063062275138896e-4	5.671149064332143e-4	K08300/K00962/K00937/K03628/K03654/K05592/K11927/K04043/K12574/K04077/K00970/K12573/K01689/K22468	14	GCF_005280295.1
map00660	C5-Branched dibasic acid metabolism	8/787	29/13584	0.27586206896551724	4.761512509310783	5.028551241459833	1.767460323745084e-4	8.837301618725421e-4	6.215709750969555e-4	K01652/K01703/K01903/K00052/K08691/K01902/K01704/K01653	8	GCF_005280295.1
map00190	Oxidative phosphorylation	27/787	223/13584	0.1210762331838565	2.0898342459587127	4.069345194287497	2.2496431208196002e-4	0.0010998255257340269	7.735614941765644e-4	K00937/K00239/K02274/K02111/K03891/K00425/K02112/K03885/K03890/K00426/K02257/K02259/K02115/K22468/K02275/K02109/K02113/K00240/K02108/K03889/K02276/K02299/K01507/K00242/K00241/K02114/K02110	27	GCF_005280295.1
map00750	Vitamin B6 metabolism	7/787	24/13584	0.2916666666666667	5.034307496823381	4.905416696075412	3.094911697485929e-4	0.0014801751596671834	0.001041080136225244	K00831/K01733/K00097/K06215/K00868/K00275/K08681	7	GCF_005280295.1
map00983	Drug metabolism - other enzymes	8/787	32/13584	0.25	4.315120711562897	4.655901362033281	3.710635626041254e-4	0.001736893271763991	0.0012216426361210848	K01951/K00088/K00758/K00760/K00857/K01520/K00940/K01489	8	GCF_005280295.1
map00330	Arginine and proline metabolism	16/787	107/13584	0.14953271028037382	2.581006780747901	4.07155343446711	4.226694813437533e-4	0.0019372351228255358	0.001362552933279205	K13821/K01473/K01474/K00797/K00128/K01426/K01259/K00147/K00812/K00931/K01777/K01480/K01750/K01476/K00286/K01485	16	GCF_005280295.1
map00520	Amino sugar and nucleotide sugar metabolism	20/787	156/13584	0.1282051282051282	2.212882416186101	3.778387226278403	6.844392734918393e-4	0.003072992656493972	0.0021613871794479143	K01835/K01840/K00820/K01810/K01207/K04042/K03431/K00012/K00790/K06118/K00975/K01809/K00983/K00075/K01784/K00963/K01654/K00845/K00886/K00971	20	GCF_005280295.1
map00740	Riboflavin metabolism	10/787	54/13584	0.18518518518518517	3.196385712268812	4.010400290622516	9.414383344013679e-4	0.004075172903376524	0.002866269936824637	K02858/K14652/K01497/K11753/K00878/K00082/K00793/K01515/K00299/K00794	10	GCF_005280295.1
map00410	beta-Alanine metabolism	9/787	45/13584	0.2	3.452096569250318	4.085842899638873	9.446991730554669e-4	0.004075172903376524	0.002866269936824637	K07514/K00232/K00128/K15372/K07250/K00140/K00248/K01692/K01918	9	GCF_005280295.1
map03070	Bacterial secretion system	12/787	74/13584	0.16216216216216217	2.7989972183110683	3.8481306512381988	0.001043785296766151	0.004416014717087561	0.003106000781874984	K03070/K03072/K03106/K03076/K03110/K03074/K03217/K03118/K03210/K03117/K03073/K03075	12	GCF_005280295.1
map04122	Sulfur relay system	7/787	29/13584	0.2413793103448276	4.166323445646936	4.232876975434715	0.0010830354294045664	0.0044490192835419315	0.0031292145200031768	K00566/K04487/K03639/K21147/K01011/K03637/K03635	7	GCF_005280295.1
map00470	D-Amino acid metabolism	10/787	55/13584	0.18181818181818182	3.13826960840938	3.9404161574866117	0.001092032005960292	0.0044490192835419315	0.0031292145200031768	K01425/K01586/K01775/K00285/K01921/K01777/K01778/K05396/K01776/K01925	10	GCF_005280295.1
map00500	Starch and sucrose metabolism	15/787	106/13584	0.14150943396226415	2.4425211574884322	3.6973752507846065	0.001134712633340355	0.00453885053336142	0.0031923972650915256	K06044/K01087/K01236/K00705/K01214/K00700/K16147/K01835/K01810/K00697/K16055/K00975/K16148/K00963/K00845	15	GCF_005280295.1
map01502	Vancomycin resistance	6/787	22/13584	0.2727272727272727	4.7074044126140695	4.315693210601891	0.001242345066045599	0.0048806413308934244	0.003432795577231261	K01929/K02563/K01775/K01921/K01000/K18353	6	GCF_005280295.1
map03420	Nucleotide excision repair	9/787	47/13584	0.19148936170212766	3.3051988428992405	3.925791577870498	0.0013096465712712237	0.005054776239994197	0.0035552732405700815	K03723/K03657/K03701/K02335/K01972/K10747/K03702/K03703/K10843	9	GCF_005280295.1
map00760	Nicotinate and nicotinamide metabolism	13/787	95/13584	0.1368421052631579	2.361960810539691	3.3034494694770222	0.00319985283602583	0.012137372826304874	0.008536812466348406	K01081/K00278/K00135/K00763/K03426/K03783/K00858/K01916/K12410/K00969/K03742/K03743/K19186	13	GCF_005280295.1
map00920	Sulfur metabolism	14/787	109/13584	0.12844036697247707	2.2169427508946993	3.1633710923743417	0.004084673670841736	0.01523098656924037	0.010712703472145145	K04091/K01739/K17228/K00641/K02048/K02045/K01011/K01738/K02046/K02047/K00640/K00299/K00860/K00958	14	GCF_005280295.1
map00261	Monobactam biosynthesis	6/787	28/13584	0.21428571428571427	3.69867489562534	3.5448261123789293	0.004661335987019158	0.016828735617364445	0.011836479118433368	K12524/K00928/K00133/K01714/K00215/K00958	6	GCF_005280295.1
map00030	Pentose phosphate pathway	12/787	88/13584	0.13636363636363635	2.3537022063070347	3.1593160192638527	0.004666149421178324	0.016828735617364445	0.011836479118433368	K00615/K01835/K01810/K02446/K00616/K21071/K01624/K00948/K01623/K01783/K01619/K01808	12	GCF_005280295.1
map00380	Tryptophan metabolism	11/787	80/13584	0.1375	2.3733163913595936	3.055030244421341	0.006209595196442062	0.022034047471246026	0.015497631474991228	K00022/K07514/K00658/K00128/K03781/K01426/K00382/K00626/K00252/K01692/K01501	11	GCF_005280295.1
map00130	Ubiquinone and other terpenoid-quinone biosynthesis	9/787	59/13584	0.15254237288135594	2.6329550104451576	3.117186022102234	0.006505743443449981	0.02271846916760311	0.015979018983912234	K02551/K02552/K01911/K02549/K01661/K02548/K03183/K00568/K03809	9	GCF_005280295.1
map00930	Caprolactam degradation	5/787	22/13584	0.22727272727272727	3.9228370105117243	3.4023986698195867	0.0074348083236138755	0.0255571536124227	0.017975605650842764	K00022/K07514/K06446/K01453/K01692	5	GCF_005280295.1
map02024	Quorum sensing	26/787	283/13584	0.09187279151943463	1.5857687420584499	2.4694963899068276	0.013499855816794965	0.045691819687613724	0.032137308584111096	K03070/K02035/K02031/K02032/K01897/K03106/K01657/K02033/K01997/K01626/K01497/K03076/K01999/K03110/K02034/K01995/K01998/K03217/K09936/K01996/K10914/K01658/K20262/K03210/K03073/K03075	26	GCF_005280295.1
