ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map00520	Amino sugar and nucleotide sugar metabolism	32/958	156/13584	0.20512820512820512	2.9086237353460738	6.604267651488056	3.314921342529976e-8	3.67798415623564e-7	2.558886650374017e-7	K00820/K01183/K01835/K01840/K01810/K01198/K01209/K12373/K10012/K04042/K00790/K03431/K00012/K01791/K00975/K00849/K00965/K00983/K01809/K01443/K13010/K00075/K00971/K01784/K00845/K00847/K00963/K01654/K05304/K00886/K02564/K01207	32	GCF_004135285.1
map00260	Glycine, serine and threonine metabolism	25/958	109/13584	0.22935779816513763	3.2521882361954377	6.502812923012148	1.0904833932695838e-7	1.1549210483264228e-6	8.035140792512724e-7	K00281/K00283/K00276/K00108/K00058/K01752/K00382/K00003/K12524/K00928/K00600/K01754/K01696/K00605/K00831/K00865/K01733/K01620/K00133/K01697/K00872/K01695/K01834/K01079/K02437	25	GCF_004135285.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	20/958	74/13584	0.2702702702702703	3.832308299949219	6.729401223434616	1.1567308532778847e-7	1.171818647016292e-6	8.152702581455115e-7	K00800/K00891/K01626/K00812/K01657/K01736/K01696/K04517/K00817/K01735/K13829/K00766/K04518/K00014/K01817/K01695/K01609/K01658/K03786/K04092	20	GCF_004135285.1
map00770	Pantothenate and CoA biosynthesis	15/958	44/13584	0.3409090909090909	4.833934332890491	7.016320007016881	1.5717090581828774e-7	1.5258675439858769e-6	1.0615929603515928e-6	K01687/K01652/K00128/K18933/K13038/K00826/K00053/K00867/K00606/K01918/K00859/K01653/K00954/K00997/K01579	15	GCF_004135285.1
map00300	Lysine biosynthesis	15/958	48/13584	0.3125	4.431106471816284	6.559297866338103	5.719718314581989e-7	5.330777469190413e-6	3.708785770297374e-6	K01928/K01586/K01929/K00003/K12524/K00928/K14267/K00821/K05827/K01439/K00133/K01714/K00674/K01778/K00215	15	GCF_004135285.1
map00630	Glyoxylate and dicarboxylate metabolism	23/958	104/13584	0.22115384615384615	3.1358599646699856	6.022713595369231	6.981236352933333e-7	6.256261808590257e-6	4.352673677537382e-6	K01616/K00281/K00283/K01681/K00123/K01895/K11263/K01638/K01637/K01966/K00382/K01915/K00104/K01647/K00600/K00626/K00605/K00865/K00024/K01433/K01091/K01625/K02437	23	GCF_004135285.1
map00362	Benzoate degradation	23/958	106/13584	0.2169811320754717	3.076692795525269	5.912350540302895	9.967636864319005e-7	8.601701442171587e-6	5.9844681368620945e-6	K04116/K01782/K01857/K00626/K00632/K00252/K00481/K01692/K16514/K14333/K20941/K00446/K07104/K00074/K00449/K01055/K14727/K16515/K01031/K10218/K01032/K01607/K00448	23	GCF_004135285.1
map00270	Cysteine and methionine metabolism	25/958	124/13584	0.20161290322580644	2.858778368913731	5.727480705960265	1.4558882579544934e-6	1.2115070146549891e-5	8.428826756578647e-6	K00549/K00058/K01752/K01251/K00003/K12524/K01740/K00928/K00812/K00641/K00789/K14155/K01739/K01761/K00831/K00826/K01738/K00133/K01697/K00024/K00016/K01011/K01243/K00640/K00558	25	GCF_004135285.1
map00550	Peptidoglycan biosynthesis	15/958	53/13584	0.2830188679245283	4.013077559380785	6.05384101118016	2.341787209761112e-6	1.8200642817068857e-5	1.2662746753235166e-5	K03587/K01928/K01925/K05364/K01929/K01924/K07258/K00790/K07260/K02563/K00075/K01000/K01921/K06153/K00806	15	GCF_004135285.1
map00030	Pentose phosphate pathway	20/958	88/13584	0.22727272727272727	3.2226228885936608	5.761721948317052	2.343430405631183e-6	1.8200642817068857e-5	1.2662746753235166e-5	K00615/K01835/K01810/K00036/K00033/K00616/K00948/K01624/K21071/K02446/K01619/K16370/K00874/K00852/K01057/K01783/K07404/K01625/K00851/K01808	20	GCF_004135285.1
map00360	Phenylalanine metabolism	18/958	74/13584	0.24324324324324326	3.4490774699542968	5.81886686660915	2.6445597159755763e-6	1.9876852058784173e-5	1.382893705467704e-5	K03782/K02618/K00276/K00146/K01912/K00812/K00529/K02613/K00817/K01692/K02609/K00074/K02611/K15866/K02612/K02614/K05710/K02610	18	GCF_004135285.1
map00040	Pentose and glucuronate interconversions	20/958	89/13584	0.2247191011235955	3.186413642654406	5.700180391463439	2.8253717078446694e-6	2.0572237747744e-5	1.431273825684471e-5	K01629/K01818/K01804/K00854/K01812/K00848/K21681/K00040/K00012/K00594/K08323/K01805/K01820/K00008/K08322/K00963/K01815/K00065/K03077/K01783	20	GCF_004135285.1
map00640	Propanoate metabolism	21/958	97/13584	0.21649484536082475	3.069797473258292	5.635127583025602	3.0368472301396104e-6	2.144198195825846e-5	1.491784604279107e-5	K01782/K13788/K00232/K01895/K11263/K01966/K01720/K00140/K00382/K07250/K01961/K00925/K01659/K01903/K00248/K00166/K01692/K00016/K01902/K03417/K02160	21	GCF_004135285.1
map00790	Folate biosynthesis	19/958	84/13584	0.2261904761904762	3.2072770653146434	5.589556133642074	4.4986977831954045e-6	3.082931127895674e-5	2.1448899647433202e-5	K11754/K14652/K01665/K03342/K13950/K03750/K03639/K00796/K02619/K00950/K01633/K01724/K01495/K01664/K03638/K13940/K00287/K03637/K03635	19	GCF_004135285.1
map03440	Homologous recombination	17/958	72/13584	0.2361111111111111	3.3479471120389697	5.5022770283912985	7.692320313086368e-6	5.1208875227117826e-5	3.562758881850529e-5	K02337/K02335/K02343/K03655/K04066/K02341/K03629/K02338/K03553/K02340/K03551/K03584/K02342/K03550/K03111/K06187/K01159	17	GCF_004135285.1
map00500	Starch and sucrose metabolism	21/958	106/13584	0.19811320754716982	2.80915429156655	5.150667627047508	1.3187658032451222e-5	8.535345337669818e-5	5.9383021549634165e-5	K05342/K05349/K06044/K01214/K00700/K16147/K01176/K01178/K01187/K01835/K01810/K05350/K00697/K16055/K00975/K16148/K00845/K00847/K00963/K01087/K02760	21	GCF_004135285.1
map04122	Sulfur relay system	10/958	29/13584	0.3448275862068966	4.889496796486934	5.7755103771182945	1.6882353080632798e-5	1.0631319642668762e-4	7.39653591583912e-5	K04487/K00566/K21029/K21147/K03639/K01011/K03638/K03637/K03635/K03636	10	GCF_004135285.1
map00670	One carbon pool by folate	12/958	42/13584	0.2857142857142857	4.051297345660602	5.455260377070371	2.158922819589638e-5	1.3237605709589097e-4	9.20980925808322e-5	K01938/K00602/K00600/K00605/K00297/K00604/K01491/K01433/K00560/K11175/K01934/K00287	12	GCF_004135285.1
map04112	Cell cycle - Caulobacter	10/958	31/13584	0.3225806451612903	4.57404539026197	5.4874541414395495	3.283407461863765e-5	1.9616254836263007e-4	1.364763155538515e-4	K02314/K01338/K03588/K02313/K11749/K03544/K02563/K03531/K03589/K01358	10	GCF_004135285.1
map03430	Mismatch repair	12/958	44/13584	0.2727272727272727	3.867147466312393	5.247044519875453	3.610854906867918e-5	2.1033229832505623e-4	1.4633464622569988e-4	K02337/K03657/K10747/K01972/K02343/K03601/K02341/K02338/K02340/K02342/K03111/K03602	12	GCF_004135285.1
map00983	Drug metabolism - other enzymes	10/958	32/13584	0.3125	4.431106471816284	5.352481810086846	4.476188891313785e-5	2.54378539433198e-4	1.7697897028557714e-4	K03782/K01951/K00088/K00758/K00760/K00876/K00857/K01520/K00940/K01489	10	GCF_004135285.1
map00521	Streptomycin biosynthesis	8/958	21/13584	0.38095238095238093	5.401729794214136	5.560359330871523	5.279958720323372e-5	2.929119956750823e-4	2.0378788043353367e-4	K01835/K00067/K01790/K00010/K01710/K00845/K00973/K01092	8	GCF_004135285.1
map00220	Arginine biosynthesis	14/958	60/13584	0.23333333333333334	3.3085594989561584	4.9364168801773936	5.559715163239986e-5	2.9441218932611747e-4	2.0483161127726269e-4	K01755/K01940/K01915/K00262/K00812/K14260/K00821/K00620/K00145/K01425/K00611/K00930/K01476/K00619	14	GCF_004135285.1
map03030	DNA replication	14/958	60/13584	0.23333333333333334	3.3085594989561584	4.9364168801773936	5.559715163239986e-5	2.9441218932611747e-4	2.0483161127726269e-4	K02337/K02335/K02314/K10747/K01972/K02343/K02316/K02341/K02338/K02340/K02342/K03470/K03111/K03469	14	GCF_004135285.1
map00910	Nitrogen metabolism	15/958	68/13584	0.22058823529411764	3.1278398624585533	4.845259232869356	6.124096494270895e-5	3.130427335672072e-4	2.1779345366772048e-4	K00265/K02567/K00370/K00368/K00362/K00366/K00371/K00266/K01915/K02575/K00262/K00459/K00374/K01673/K00363	15	GCF_004135285.1
map00720	Carbon fixation pathways in prokaryotes	21/958	117/13584	0.1794871794871795	2.5450457684278143	4.623241311130882	6.180242808622976e-5	3.130427335672072e-4	2.1779345366772048e-4	K01958/K01681/K01007/K00031/K13788/K01895/K00239/K01938/K01679/K01961/K00925/K00626/K01903/K00024/K00297/K01902/K01491/K00240/K00241/K02160/K00242	21	GCF_004135285.1
map00920	Sulfur metabolism	20/958	109/13584	0.1834862385321101	2.6017505889563504	4.624784137449787	6.658937449589355e-5	3.301132820753871e-4	2.296699590675836e-4	K00380/K00392/K20035/K00956/K00641/K01739/K04091/K01738/K15553/K02048/K02045/K00957/K15554/K01011/K02046/K02047/K15555/K00390/K00299/K00640	20	GCF_004135285.1
map03410	Base excision repair	11/958	43/13584	0.2558139534883721	3.6273243676263536	4.753026820214506	1.433759867210009e-4	6.959709355415252e-4	4.8420837620688896e-4	K02335/K10747/K01972/K13529/K05522/K10563/K03575/K01142/K03652/K03648/K01246	11	GCF_004135285.1
map00071	Fatty acid degradation	13/958	59/13584	0.22033898305084745	3.124305580128092	4.504245685664398	1.8946757819159063e-4	9.009376677273595e-4	6.268100331150368e-4	K01782/K00232/K00001/K01897/K00128/K00529/K00626/K00632/K00249/K00252/K00248/K01692/K13953	13	GCF_004135285.1
map00410	beta-Alanine metabolism	11/958	45/13584	0.24444444444444444	3.4661099512874043	4.564288744731479	2.2216770527551868e-4	0.0010164550521754559	7.071790288458108e-4	K01782/K00232/K00276/K00128/K00140/K18933/K07250/K00248/K01692/K01918/K01579	11	GCF_004135285.1
map01212	Fatty acid metabolism	16/958	84/13584	0.19047619047619047	2.700864897107068	4.307152902332219	2.2248586978947747e-4	0.0010164550521754559	7.071790288458108e-4	K01782/K00232/K11263/K01897/K01961/K09458/K00626/K00632/K00249/K00248/K01692/K00648/K00645/K00059/K10780/K02160	16	GCF_004135285.1
map00450	Selenocompound metabolism	9/958	33/13584	0.2727272727272727	3.867147466312393	4.542229152659254	3.4203350446349436e-4	0.0015325732026921959	0.0010662582932667638	K00549/K01874/K11717/K00956/K14155/K01739/K01761/K00384/K00957	9	GCF_004135285.1
map00650	Butanoate metabolism	19/958	114/13584	0.16666666666666666	2.363256784968685	4.026187610237519	3.6815819519210434e-4	0.0016185067826369871	0.0011260449267047484	K01782/K00239/K01652/K00135/K07250/K00626/K01641/K00248/K18372/K01692/K01640/K00074/K01028/K00240/K00019/K01029/K00241/K01653/K00242	19	GCF_004135285.1
map00660	C5-Branched dibasic acid metabolism	8/958	29/13584	0.27586206896551724	3.9115974371895472	4.323428477346415	6.711597602115924e-4	0.0028686604453035183	0.001995815263504594	K01652/K01703/K01903/K00052/K01902/K10218/K01704/K01653	8	GCF_004135285.1
map00710	Carbon fixation in photosynthetic organisms	9/958	36/13584	0.25	3.5448851774530272	4.211429752720334	6.894634546652233e-4	0.0028686604453035183	0.001995815263504594	K00615/K00927/K01803/K01624/K02446/K00134/K00024/K01783/K01808	9	GCF_004135285.1
map00730	Thiamine metabolism	9/958	36/13584	0.25	3.5448851774530272	4.211429752720334	6.894634546652233e-4	0.0028686604453035183	0.001995815263504594	K01662/K00941/K14153/K04487/K06949/K00946/K00878/K00788/K00939	9	GCF_004135285.1
map01250	Biosynthesis of nucleotide sugars	28/958	211/13584	0.13270142180094788	1.8816452126764887	3.555235479897063	8.940956933237478e-4	0.0036548122200777762	0.0025427652220102897	K00820/K01835/K01840/K01810/K04042/K00067/K01790/K00790/K03431/K00012/K01791/K00975/K00849/K00965/K00983/K01809/K13010/K00075/K00971/K01784/K01710/K00845/K00847/K00963/K00973/K01654/K05304/K00886	28	GCF_004135285.1
map00760	Nicotinate and nicotinamide metabolism	16/958	95/13584	0.16842105263157894	2.388133172178881	3.739820607452712	9.272364098228805e-4	0.003724932473943641	0.0025915500383434415	K01081/K01950/K00278/K00767/K00324/K00135/K00325/K03517/K00763/K00858/K03426/K02566/K03783/K00969/K08281/K03743	16	GCF_004135285.1
map00061	Fatty acid biosynthesis	9/958	39/13584	0.23076923076923078	3.272201702264333	3.9141493438195134	0.0012822395480046195	0.005063759570933498	0.0035230132095042184	K11263/K01897/K01961/K09458/K00648/K00645/K00059/K10780/K02160	9	GCF_004135285.1
map03070	Bacterial secretion system	13/958	74/13584	0.17567567567567569	2.491000394966992	3.5425309745454854	0.0018353023011432406	0.0071270906027729175	0.004958536041685247	K03070/K03072/K03106/K03076/K03217/K03074/K03110/K03118/K03210/K03117/K03073/K03075/K03116	13	GCF_004135285.1
map00261	Monobactam biosynthesis	7/958	28/13584	0.25	3.5448851774530272	3.713035830743313	0.0027057043226857433	0.010334903396488166	0.007190310020597144	K12524/K00956/K00928/K00133/K01714/K00957/K00215	7	GCF_004135285.1
map00052	Galactose metabolism	13/958	78/13584	0.16666666666666666	2.363256784968685	3.325900932591099	0.0029799668566124304	0.011198907703075748	0.00779142437891875	K12308/K01187/K01835/K00849/K00965/K01684/K21071/K01784/K16370/K00917/K01785/K00845/K00963	13	GCF_004135285.1
map03018	RNA degradation	13/958	79/13584	0.16455696202531644	2.33334214212098	3.2738258200570045	0.00334235649168102	0.01234506884427301	0.008588843921472978	K08300/K00962/K00937/K03628/K03654/K04043/K05592/K11927/K12574/K04077/K12573/K00970/K01689	13	GCF_004135285.1
map01502	Vancomycin resistance	6/958	22/13584	0.2727272727272727	3.867147466312393	3.7072102175340964	0.003390920197568552	0.01234506884427301	0.008588843921472978	K01929/K07260/K02563/K01775/K01000/K01921	6	GCF_004135285.1
map00541	O-Antigen nucleotide sugar biosynthesis	15/958	99/13584	0.15151515151515152	2.1484152590624404	3.1589211722653094	0.003844043066866094	0.013779415916612307	0.009586763276070907	K01840/K04042/K00067/K01790/K00012/K01791/K00983/K01809/K13010/K00971/K01784/K01710/K00963/K00973/K01654	15	GCF_004135285.1
map03420	Nucleotide excision repair	9/958	47/13584	0.19148936170212766	2.715231199751255	3.24457707076295	0.0049681309611077544	0.01753900778694101	0.012202426922019047	K03723/K03657/K03701/K02335/K10747/K01972/K03702/K03703/K10843	9	GCF_004135285.1
map00680	Methane metabolism	24/958	195/13584	0.12307692307692308	1.7451742412076443	2.8870132780724265	0.005372782594801097	0.018684452904308292	0.012999348304781918	K01007/K11779/K00123/K13788/K01895/K00863/K00058/K18933/K01689/K00600/K00148/K00925/K00831/K01624/K21071/K02446/K00024/K11212/K16370/K12234/K14941/K01834/K01079/K05979	24	GCF_004135285.1
map00907	Pinene, camphor and geraniol degradation	6/958	25/13584	0.24	3.403089770354906	3.3126372496477665	0.006713629255250145	0.023004053183430642	0.01600462701715979	K01782/K00632/K01692/K01640/K13775/K13774	6	GCF_004135285.1
map02030	Bacterial chemotaxis	6/958	26/13584	0.23076923076923078	3.272201702264333	3.194357010069418	0.008217374728116686	0.027748526255814317	0.019305502793744773	K10439/K02410/K02416/K02556/K02557/K02417	6	GCF_004135285.1
map00740	Riboflavin metabolism	9/958	54/13584	0.16666666666666666	2.363256784968685	2.764861377500901	0.012487254971382995	0.04156472011903197	0.028917853617939568	K02858/K14652/K11752/K11753/K00878/K00793/K00299/K01515/K00794	9	GCF_004135285.1
