ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map00550	Peptidoglycan biosynthesis	19/906	53/13584	0.3584905660377358	5.374984380857177	8.530727515184054	5.143528783356663e-10	1.1175485265656748e-8	7.875259381215942e-9	K05366/K05367/K05515/K03587/K01928/K01924/K01929/K01925/K00790/K02563/K07258/K01000/K01921/K00075/K06153/K07260/K03814/K00806/K19302	19	GCF_003515075.1
map00790	Folate biosynthesis	24/906	84/13584	0.2857142857142857	4.283822138126774	8.070286646880884	6.075667347052507e-10	1.2100704132879576e-8	8.527252416915797e-9	K01665/K03342/K01077/K01113/K11754/K14652/K03750/K00796/K01497/K03639/K00500/K06920/K10026/K01495/K07141/K03752/K03638/K00950/K03637/K00287/K09457/K03635/K01633/K01724	24	GCF_003515075.1
map00190	Oxidative phosphorylation	42/906	223/13584	0.18834080717488788	2.823864817509577	7.341117424020607	6.901902301241897e-10	1.268888192305241e-8	8.941735774888287e-9	K15408/K00937/K00341/K00336/K00239/K02274/K00342/K02111/K02112/K00343/K00425/K03885/K00412/K00335/K00333/K02275/K00337/K02259/K00426/K02257/K00332/K02115/K02276/K00413/K00240/K02108/K08738/K00334/K00339/K00411/K02109/K02113/K01507/K00331/K02258/K00338/K00242/K00330/K00241/K00340/K02114/K02110	42	GCF_003515075.1
map03430	Mismatch repair	17/906	44/13584	0.38636363636363635	5.792895845875978	8.512391178907325	1.0898976712898115e-9	1.7553716835645623e-8	1.2369939192703368e-8	K02337/K03555/K03657/K01972/K03572/K07462/K02343/K10747/K03601/K02338/K02340/K02341/K10857/K02342/K03111/K02339/K03602	17	GCF_003515075.1
map00020	Citrate cycle (TCA cycle)	21/906	67/13584	0.31343283582089554	4.6994168231689235	8.114599448336985	1.1016977093501437e-9	1.7553716835645623e-8	1.2369939192703368e-8	K00164/K01681/K00174/K00239/K01610/K01676/K00162/K00382/K01679/K00627/K01647/K00658/K00031/K01903/K00161/K00175/K00024/K01902/K00240/K00242/K00241	21	GCF_003515075.1
map03060	Protein export	16/906	39/13584	0.41025641025641024	6.151129223976906	8.611559750704494	1.1823966937081207e-9	1.7662050612265053e-8	1.244628098640127e-8	K03070/K03217/K03072/K03106/K03076/K03074/K03110/K03100/K03118/K03071/K03101/K03075/K03117/K03210/K03116/K03073	16	GCF_003515075.1
map00280	Valine, leucine and isoleucine degradation	21/906	69/13584	0.30434782608695654	4.563201842787216	7.93219752107242	2.0158400683873076e-9	2.8340339784974503e-8	1.9971170956159082e-8	K01847/K01965/K01968/K01969/K01966/K00140/K00128/K00382/K09699/K00166/K00626/K00632/K00253/K00826/K00263/K01692/K00167/K00020/K01028/K01029/K05606	21	GCF_003515075.1
map00290	Valine, leucine and isoleucine biosynthesis	11/906	19/13584	0.5789473684210527	8.6803764377832	8.955420512758055	5.040805020038077e-9	6.693068887717224e-8	4.7165427088075564e-8	K01652/K01687/K01649/K01703/K01754/K00826/K00263/K00052/K00053/K01704/K01653	11	GCF_003515075.1
map00250	Alanine, aspartate and glutamate metabolism	20/906	70/13584	0.2857142857142857	4.283822138126774	7.3633130452199875	1.6377063208798712e-8	2.0600621615278382e-7	1.4517064340209384e-7	K15371/K00265/K01955/K13821/K01953/K00820/K00278/K00764/K00266/K01755/K01915/K00135/K01756/K01939/K01940/K01956/K00812/K00259/K00609/K13051	20	GCF_003515075.1
map02030	Bacterial chemotaxis	12/906	26/13584	0.46153846153846156	6.92002037697402	8.076973095656495	2.909722840360583e-8	3.4771187942308964e-7	2.4502929181983857e-7	K03407/K00575/K13924/K03406/K03412/K02410/K02557/K02416/K02556/K03408/K03413/K02417	12	GCF_003515075.1
map00770	Pantothenate and CoA biosynthesis	15/906	44/13584	0.3409090909090909	5.111378687537628	7.301987107242574	7.55070652843304e-8	8.59342314426427e-7	6.055704483956323e-7	K01652/K01687/K00128/K13038/K00826/K00053/K00077/K00606/K01918/K03525/K04765/K00859/K01653/K00954/K00997	15	GCF_003515075.1
map00520	Amino sugar and nucleotide sugar metabolism	30/906	156/13584	0.19230769230769232	2.883341823739175	6.324444114689333	1.1731208024150529e-7	1.2744357808054439e-6	8.980829109397534e-7	K00820/K01198/K01209/K02804/K01810/K01840/K04042/K03431/K00012/K02472/K00790/K02474/K13015/K01443/K01791/K09001/K01784/K08678/K12454/K00971/K01207/K08679/K07102/K00845/K00847/K00075/K00963/K01809/K00992/K02793	30	GCF_003515075.1
map03440	Homologous recombination	19/906	72/13584	0.2638888888888889	3.9565857247976455	6.724089432835713	1.5142527982669828e-7	1.5439122768064008e-6	1.0879804637261577e-6	K02337/K02335/K04066/K03655/K07462/K02343/K02338/K03553/K03629/K03551/K02340/K02341/K02342/K03584/K06187/K03550/K03111/K01159/K02339	19	GCF_003515075.1
map00620	Pyruvate metabolism	27/906	133/13584	0.20300751879699247	3.0437683613006024	6.331648270298495	1.5882056182464188e-7	1.5439122768064008e-6	1.0879804637261577e-6	K01595/K01006/K00029/K01638/K00174/K01895/K01649/K01610/K01676/K00873/K00162/K00128/K00382/K01679/K01961/K00627/K00626/K00121/K00161/K00175/K00024/K01962/K01963/K01069/K02160/K01759/K01512	27	GCF_003515075.1
map00720	Carbon fixation pathways in prokaryotes	25/906	117/13584	0.21367521367521367	3.2037131374879717	6.399545585629925	1.6149710008435154e-7	1.5439122768064008e-6	1.0879804637261577e-6	K01595/K01681/K01006/K01847/K00174/K01895/K00239/K01676/K01679/K01961/K00031/K00626/K01903/K00175/K00024/K01962/K00297/K01902/K01491/K01963/K00240/K02160/K05606/K00242/K00241	25	GCF_003515075.1
map00340	Histidine metabolism	15/906	47/13584	0.3191489361702128	4.785120473439482	6.948706956437388	2.0426730606678461e-7	1.8776879288446738e-6	1.3231890271532607e-6	K01745/K00128/K00013/K01468/K02502/K00817/K01479/K02500/K01814/K01458/K00765/K02501/K01693/K01496/K01523	15	GCF_003515075.1
map00240	Pyrimidine metabolism	24/906	111/13584	0.21621621621621623	3.241811347771613	6.339645491907412	2.2549488619252212e-7	1.9960473259263996e-6	1.4065957813178767e-6	K01955/K00525/K01937/K01956/K01465/K00526/K00254/K00609/K06966/K00560/K03787/K09903/K04765/K07043/K01591/K00857/K00943/K00945/K06287/K00762/K01494/K01520/K01489/K00940	24	GCF_003515075.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	19/906	74/13584	0.25675675675675674	3.84965097547879	6.5707725143195415	2.4248260659546423e-7	2.069762249154141e-6	1.4585419945591834e-6	K01657/K01626/K00800/K01696/K00812/K00817/K01735/K01736/K00766/K00220/K04518/K00500/K00014/K01695/K01609/K01817/K00891/K03786/K04092	19	GCF_003515075.1
map00710	Carbon fixation in photosynthetic organisms	13/906	36/13584	0.3611111111111111	5.4142752023546725	7.0894025489442525	2.5957186713724373e-7	2.1392302153724567e-6	1.5074954171309978e-6	K01595/K01006/K00029/K00615/K01610/K00927/K00134/K11532/K00024/K11645/K01803/K01783/K01808	13	GCF_003515075.1
map00230	Purine metabolism	36/906	220/13584	0.16363636363636364	2.4534617700180616	5.810095829410675	4.588967978864367e-7	3.6558778231619456e-6	2.576262724976487e-6	K00951/K01139/K01952/K11177/K00955/K00956/K00525/K00602/K01951/K00088/K01524/K00764/K01241/K01756/K01939/K01945/K01129/K01933/K01589/K00526/K11178/K00948/K06966/K00957/K01923/K03787/K04765/K05810/K00942/K00939/K11175/K00759/K13483/K01515/K01588/K00940	36	GCF_003515075.1
map01210	2-Oxocarboxylic acid metabolism	19/906	82/13584	0.23170731707317074	3.47407527055403	6.0069962133037	1.3413084448496523e-6	1.0269344995243842e-5	7.236710853287887e-6	K01681/K01652/K01687/K01649/K01703/K01647/K00928/K00620/K00031/K00812/K00821/K00826/K00052/K00133/K00053/K00145/K00930/K01704/K01653	19	GCF_003515075.1
map00780	Biotin metabolism	10/906	24/13584	0.4166666666666667	6.247240618101546	6.877701630609511	1.3749750621246986e-6	1.0269344995243842e-5	7.236710853287887e-6	K00652/K09458/K00833/K01012/K00208/K00059/K03524/K01935/K02169/K02372	10	GCF_003515075.1
map00010	Glycolysis / Gluconeogenesis	22/906	106/13584	0.20754716981132076	3.1118330626015247	5.834939628288146	1.4907191145753351e-6	1.0478878481867796e-5	7.384367131023331e-6	K01006/K00174/K01895/K01610/K01810/K00873/K00162/K00128/K00382/K00627/K01689/K00927/K01785/K00121/K00161/K00175/K00134/K11532/K00845/K11645/K01803/K01834	22	GCF_003515075.1
map05111	Biofilm formation - Vibrio cholerae	22/906	106/13584	0.20754716981132076	3.1118330626015247	5.834939628288146	1.4907191145753351e-6	1.0478878481867796e-5	7.384367131023331e-6	K16554/K02453/K02454/K03092/K02472/K02455/K10943/K01791/K10941/K02461/K02460/K02452/K02405/K00640/K02463/K10914/K02459/K03666/K02462/K02457/K02456/K02458	22	GCF_003515075.1
map00270	Cysteine and methionine metabolism	24/906	124/13584	0.1935483870967742	2.9019440290536207	5.687515855124829	1.891904170277457e-6	1.2919002762751778e-5	9.103899766748666e-6	K00548/K00058/K01251/K01919/K01761/K00003/K00928/K01739/K10764/K00812/K00789/K01760/K00641/K00831/K00549/K00826/K01738/K00133/K00024/K01920/K01011/K05810/K00640/K08968	24	GCF_003515075.1
map00260	Glycine, serine and threonine metabolism	22/906	109/13584	0.2018348623853211	3.0261862810620332	5.677600206384524	2.4377433546791585e-6	1.6183907271342192e-5	1.1404647273352788e-5	K00283/K00058/K01733/K00382/K00282/K00600/K00003/K00928/K00643/K00639/K01754/K01696/K00605/K00831/K01620/K00133/K02204/K01079/K17103/K01695/K01834/K02437	22	GCF_003515075.1
map00061	Fatty acid biosynthesis	12/906	39/13584	0.3076923076923077	4.613346917982679	6.040724573437974	5.24370131979157e-6	3.3871476092707705e-5	2.3868910701753947e-5	K01897/K01961/K09458/K02371/K00648/K01962/K00645/K01963/K00208/K00059/K02372/K02160	12	GCF_003515075.1
map00450	Selenocompound metabolism	11/906	33/13584	0.3333333333333333	4.997792494481236	6.1465033274559	5.421198249201342e-6	3.409648372524002e-5	2.4027471464604284e-5	K00548/K00955/K00956/K01874/K01761/K11717/K01739/K01760/K00549/K00384/K00957	11	GCF_003515075.1
map03030	DNA replication	15/906	60/13584	0.25	3.748344370860927	5.703359784813749	6.3758492288303196e-06	3.9072511940780676e-5	2.7534031757431877e-5	K02337/K02335/K01972/K02316/K02343/K10747/K02314/K02338/K02340/K02341/K02342/K03470/K03111/K03469/K02339	15	GCF_003515075.1
map00660	C5-Branched dibasic acid metabolism	10/906	29/13584	0.3448275862068966	5.170130166704727	6.009459667300753	1.0331888600319342e-5	6.022735062137372e-5	4.244164765214621e-5	K01652/K01703/K01903/K00052/K01902/K18292/K10218/K01704/K01653/K18290	10	GCF_003515075.1
map04122	Sulfur relay system	10/906	29/13584	0.3448275862068966	5.170130166704727	6.009459667300753	1.0331888600319342e-5	6.022735062137372e-5	4.244164765214621e-5	K00566/K04487/K03639/K01011/K21029/K03638/K03637/K03635/K03636/K04085	10	GCF_003515075.1
map02020	Two-component system	59/906	499/13584	0.11823647294589178	1.772764071188735	4.701613304091234	1.154972738700389e-5	6.572344870223643e-5	4.631469628873739e-5	K00990/K13587/K03407/K00575/K13924/K13598/K10125/K01077/K01113/K12340/K14980/K04771/K00425/K11103/K07712/K03092/K01915/K02313/K07649/K13599/K03406/K10126/K00412/K02472/K07636/K10943/K00626/K02040/K01791/K10941/K07708/K03412/K02259/K00426/K07165/K01179/K19668/K02556/K01644/K00413/K02406/K07260/K14981/K13584/K02405/K07657/K08738/K07774/K10914/K13588/K01991/K00411/K07782/K03408/K20976/K11443/K13589/K03413/K04751	59	GCF_003515075.1
map00670	One carbon pool by folate	12/906	42/13584	0.2857142857142857	4.283822138126774	5.69769821083196	1.2307858290767867e-5	6.840879375566326e-5	4.820703369701001e-5	K00548/K00602/K00600/K00605/K00297/K00604/K01491/K01433/K00560/K11175/K01934/K00287	12	GCF_003515075.1
map01212	Fatty acid metabolism	17/906	84/13584	0.20238095238095238	3.034374014506465	4.999656118220358	3.2180883954496765e-5	1.7480071057101652e-4	1.2318041705070533e-4	K07516/K01897/K01961/K09458/K00626/K00632/K00255/K01692/K02371/K00648/K01962/K00645/K01963/K00208/K00059/K02372/K02160	17	GCF_003515075.1
map00300	Lysine biosynthesis	12/906	48/13584	0.25	3.748344370860927	5.098978382245767	5.347120485554181e-5	2.839915102327665e-4	2.0012614682775881e-4	K01928/K01929/K00003/K00928/K01586/K00821/K01439/K01778/K00133/K01714/K00674/K00215	12	GCF_003515075.1
map02025	Biofilm formation - Pseudomonas aeruginosa	17/906	90/13584	0.18888888888888888	2.8320824135393674	4.661572930316292	8.064775287451722e-5	4.1901767254368734e-4	2.952778137282095e-4	K11891/K11907/K11913/K11900/K01657/K11893/K21011/K10941/K11895/K11902/K11915/K02405/K10914/K11890/K11901/K11903/K20976	17	GCF_003515075.1
map03410	Base excision repair	11/906	43/13584	0.2558139534883721	3.8355151701832746	4.97825810339346	8.701832474045794e-5	4.42497438573818e-4	3.1182378406435096e-4	K02335/K01972/K07462/K10747/K21929/K03575/K10563/K01142/K03648/K10773/K01247	11	GCF_003515075.1
map00051	Fructose and mannose metabolism	19/906	112/13584	0.16964285714285715	2.543519394512772	4.384717730218757	1.4257250706157414e-4	7.09892274744088e-4	5.002544107423654e-4	K01729/K03332/K00045/K01840/K12661/K00971/K11532/K00064/K00847/K11645/K18336/K07046/K01809/K18337/K01803/K21883/K18335/K01808/K02793	19	GCF_003515075.1
map00650	Butanoate metabolism	19/906	114/13584	0.16666666666666666	2.498896247240618	4.2961236787865085	1.812607843803616e-4	8.841087238144168e-4	6.230231042074727e-4	K07516/K00174/K00239/K01652/K03821/K00135/K05973/K00626/K01692/K00175/K00074/K00019/K00240/K00023/K01028/K01029/K01653/K00242/K00241	19	GCF_003515075.1
map03018	RNA degradation	15/906	79/13584	0.189873417721519	2.8468438259703244	4.400813850141836	1.9647914252989124e-4	9.391703012928802e-4	6.618244801006863e-4	K08300/K12573/K00962/K00937/K04043/K03654/K05592/K04077/K12574/K11927/K01689/K03628/K00970/K08311/K03666	15	GCF_003515075.1
map00030	Pentose phosphate pathway	16/906	88/13584	0.18181818181818182	2.726068633353402	4.342436108285396	2.0625043981348188e-4	9.651211210641781e-4	6.801117787723784e-4	K00117/K00615/K01690/K19813/K01810/K00036/K01053/K00874/K11532/K00948/K11645/K01057/K01783/K00616/K01625/K01808	16	GCF_003515075.1
map00640	Propanoate metabolism	17/906	97/13584	0.17525773195876287	2.627705332149928	4.300713874707195	2.099845116959718e-4	9.651211210641781e-4	6.801117787723784e-4	K01847/K01965/K01895/K01966/K00140/K00382/K09699/K01961/K00166/K01903/K01692/K00167/K01962/K01902/K01963/K02160/K05606	17	GCF_003515075.1
map00541	O-Antigen nucleotide sugar biosynthesis	17/906	99/13584	0.1717171717171717	2.574620375944879	4.203437209748902	2.7051590389897567e-4	0.001219873604374626	8.596334582688402e-4	K01840/K04042/K00012/K02472/K02474/K13015/K01791/K01784/K01710/K12454/K00971/K08679/K00067/K00973/K00963/K01809/K01790	17	GCF_003515075.1
map00521	Streptomycin biosynthesis	7/906	21/13584	0.3333333333333333	4.997792494481236	4.901043873281848	2.912204871934647e-4	0.0012889203044303343	9.082900185371217e-4	K01858/K01710/K00845/K00067/K00973/K01092/K01790	7	GCF_003515075.1
map01250	Biosynthesis of nucleotide sugars	28/906	211/13584	0.13270142180094788	1.9896425096512982	3.8729485062940383	3.726408714064749e-4	0.0016192939684754092	0.0011411012330150429	K00820/K01810/K01840/K04042/K03431/K00012/K02472/K00790/K02474/K01791/K17947/K09001/K01784/K08678/K01710/K12454/K00971/K08679/K07102/K00845/K00847/K00075/K00067/K00973/K00963/K01809/K00992/K01790	28	GCF_003515075.1
map00730	Thiamine metabolism	9/906	36/13584	0.25	3.748344370860927	4.4138887348402704	4.58820654217852e-4	0.001958181006394047	0.0013799117420085774	K03147/K01662/K01077/K04487/K00941/K03149/K00946/K00788/K00939	9	GCF_003515075.1
map00040	Pentose and glucuronate interconversions	15/906	89/13584	0.16853932584269662	2.5269737331646698	3.8634624962328394	7.455446724768748e-4	0.00312605573196444	0.0022029020793407194	K22186/K13877/K01685/K00040/K01812/K22187/K00012/K01730/K08323/K14274/K00963/K01815/K22185/K00065/K01783	15	GCF_003515075.1
map00983	Drug metabolism - other enzymes	8/906	32/13584	0.25	3.748344370860927	4.160840016285628	9.471228627337704e-4	0.0039027993826443296	0.0027502660260871736	K03782/K01951/K00088/K00799/K00857/K01520/K01489/K00940	8	GCF_003515075.1
map00360	Phenylalanine metabolism	13/906	74/13584	0.17567567567567569	2.633971720064435	3.7676391108110727	0.001107969862847065	0.0044882169020415	0.0031628042471994714	K03782/K01426/K00529/K00285/K00812/K00817/K00457/K01692/K00500/K00074/K05713/K02554/K15866	13	GCF_003515075.1
map00480	Glutathione metabolism	11/906	57/13584	0.19298245614035087	2.8934588125943996	3.829385785496173	0.0011850781627769887	0.004720561348395005	0.0033265351937599684	K01256/K00681/K01255/K00036/K01919/K00383/K00031/K01581/K01920/K00799/K00432	11	GCF_003515075.1
map00261	Monobactam biosynthesis	7/906	28/13584	0.25	3.748344370860927	3.8915351763352866	0.0019670789995566763	0.007707080014656486	0.005431106814996863	K00955/K00956/K00928/K00133/K00957/K01714/K00215	7	GCF_003515075.1
map01502	Vancomycin resistance	6/906	22/13584	0.2727272727272727	4.089102950030102	3.8763093437644454	0.0025597600882306133	0.009867462275598655	0.006953507879743601	K01929/K02563/K01000/K01775/K01921/K07260	6	GCF_003515075.1
map00760	Nicotinate and nicotinamide metabolism	14/906	95/13584	0.14736842105263157	2.209550365981178	3.1625140089847217	0.004042347758244812	0.015335255781277939	0.010806610548357059	K01916/K00278/K00325/K00135/K00324/K03517/K03426/K00767/K12410/K00858/K03787/K04765/K00969/K03743	14	GCF_003515075.1
map02024	Quorum sensing	31/906	283/13584	0.10954063604240283	1.6423841059602649	2.9193249129167818	0.004398923842258886	0.016427231223435527	0.01157611537436549	K03070/K20530/K01897/K03217/K01657/K03106/K14645/K02035/K15580/K18139/K01626/K03076/K07344/K20533/K01497/K11752/K20527/K20532/K03110/K20531/K20266/K10914/K07782/K03071/K03666/K09823/K03075/K03210/K20528/K20529/K03073	31	GCF_003515075.1
map00071	Fatty acid degradation	10/906	59/13584	0.1694915254237288	2.5412504209226623	3.1715177957027065	0.005248162021323527	0.019297088047635736	0.013598476492498205	K07516/K01897/K00128/K00529/K00626/K00252/K00632/K00255/K00121/K01692	10	GCF_003515075.1
map00220	Arginine biosynthesis	10/906	60/13584	0.16666666666666666	2.498896247240618	3.1105070633642855	0.005931053139622176	0.02147760152075303	0.015135063833166635	K15371/K01755/K01915/K00620/K01940/K00812/K00821/K00145/K00611/K00930	10	GCF_003515075.1
map00900	Terpenoid backbone biosynthesis	10/906	63/13584	0.15873015873015872	2.3799011878482075	2.9346102647580508	0.008400476395965665	0.029965878487101402	0.02111667279425776	K01662/K00626/K00099/K12506/K03526/K02523/K03527/K00795/K00919/K00806	10	GCF_003515075.1
map00470	D-Amino acid metabolism	9/906	55/13584	0.16363636363636364	2.4534617700180616	2.8872785535016283	0.009962994122566373	0.03501699404843181	0.024676146433600922	K13877/K01925/K01586/K00285/K01778/K19746/K01775/K01921/K01776	9	GCF_003515075.1
map00362	Benzoate degradation	14/906	106/13584	0.1320754716981132	1.9802574034736975	2.7084256188344185	0.010643846027473838	0.036867814500960105	0.025980402202834693	K07516/K00626/K00252/K00632/K00481/K16514/K01692/K10220/K10219/K00074/K02554/K10218/K01607/K04100	14	GCF_003515075.1
map00860	Porphyrin metabolism	17/906	139/13584	0.1223021582733813	1.8337224260326837	2.6411012813490786	0.01107678871991735	0.03781932148657495	0.02665092022837257	K09883/K01885/K00643/K02259/K01772/K09882/K01599/K01698/K01749/K02257/K00228/K02303/K02302/K01719/K03594/K00798/K08973	17	GCF_003515075.1
map00330	Arginine and proline metabolism	14/906	107/13584	0.1308411214953271	1.9617503249365598	2.6698950602616023	0.011519547384587572	0.03877706795656943	0.02732583515988156	K13821/K01426/K06447/K00128/K01484/K00147/K01581/K00812/K00931/K00673/K10536/K12251/K00286/K00472	14	GCF_003515075.1
map03420	Nucleotide excision repair	8/906	47/13584	0.1702127659574468	2.5520642525010566	2.8492724984237734	0.011695207725780789	0.03882159231196679	0.027357211054457983	K03723/K03701/K02335/K03657/K03702/K01972/K03703/K10747	8	GCF_003515075.1
map00920	Sulfur metabolism	14/906	109/13584	0.12844036697247707	1.9257549061303847	2.5940686180899273	0.013438546489314555	0.04399743302665998	0.031004577336558453	K00955/K00956/K20035/K00381/K20034/K01739/K10764/K00641/K01738/K00957/K01011/K01082/K00390/K00640	14	GCF_003515075.1
map00910	Nitrogen metabolism	10/906	68/13584	0.14705882352941177	2.2049084534476044	2.6626923564917884	0.014179300114741411	0.04579530712734051	0.03227152230951103	K15371/K00265/K00372/K00362/K00266/K01915/K02575/K00459/K01673/K00363	10	GCF_003515075.1
