ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map00260	Glycine, serine and threonine metabolism	26/821	109/13584	0.23853211009174313	3.946675010336466	7.833830064114507	1.0363869153897e-9	1.502761027315065e-8	1.097751930116722e-8	K00281/K00283/K00058/K00928/K00382/K01696/K01752/K00003/K12524/K01753/K00830/K01754/K00600/K00639/K00831/K00865/K00605/K00133/K00060/K01733/K00872/K01695/K01834/K01079/K06720/K02437	26	GCF_016907455.1
map00020	Citrate cycle (TCA cycle)	20/821	67/13584	0.29850746268656714	4.93900776264839	8.197418837490025	1.3027056258744182e-9	1.7778100306050882e-8	1.2986724815218662e-8	K00164/K01616/K01681/K00163/K00031/K00658/K00239/K00382/K00116/K01679/K00627/K01647/K00161/K01903/K00162/K00024/K01902/K00240/K00242/K00241	20	GCF_016907455.1
map00290	Valine, leucine and isoleucine biosynthesis	11/821	19/13584	0.5789473684210527	9.579075581768063	9.490747947796011	1.7791486809357139e-9	2.27478933481987e-8	1.66171090247731e-8	K01649/K01687/K01652/K01703/K01754/K14260/K00826/K00052/K00053/K01704/K01653	11	GCF_016907455.1
map01210	2-Oxocarboxylic acid metabolism	22/821	82/13584	0.2682926829268293	4.4390838061852	7.922161248231842	1.862974024205928e-9	2.27478933481987e-8	1.66171090247731e-8	K01681/K00031/K01649/K01687/K01652/K00928/K01703/K01647/K00812/K00821/K14260/K05825/K00620/K00133/K00826/K00052/K00145/K00053/K00930/K01704/K00619/K01653	22	GCF_016907455.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	20/821	74/13584	0.2702702702702703	4.47180432564111	7.595151997301636	8.842861848721127e-9	1.0257719744516508e-7	7.493161882337377e-8	K01657/K01626/K01696/K00800/K00812/K01736/K00817/K04517/K01735/K13829/K00766/K04518/K01695/K00014/K01609/K03785/K01817/K01658/K00891/K04092	20	GCF_016907455.1
map00630	Glyoxylate and dicarboxylate metabolism	23/821	104/13584	0.22115384615384615	3.65913988569287	6.904082178549535	4.390115512757696e-8	4.850032375998979e-7	3.54290023836586e-7	K01616/K00281/K00283/K01681/K00123/K01895/K11263/K01966/K03781/K00382/K01915/K00626/K01647/K00830/K00600/K00865/K00605/K00124/K00048/K00024/K01433/K01091/K02437	23	GCF_016907455.1
map00300	Lysine biosynthesis	15/821	48/13584	0.3125	5.170523751522533	7.34106533047497	7.712115382910812e-8	8.132776221978675e-7	5.940911849993497e-7	K01586/K01928/K00928/K01929/K00003/K12524/K14267/K00821/K05825/K01439/K00133/K00674/K01714/K01778/K00215	15	GCF_016907455.1
map03410	Base excision repair	14/821	43/13584	0.32558139534883723	5.386964280656035	7.307452505498431	1.1751583625666773e-7	1.1429408780919064e-6	8.349069027803854e-7	K02335/K10747/K01972/K05522/K10563/K13529/K03575/K21929/K01142/K03648/K10773/K03652/K03649/K01246	14	GCF_016907455.1
map00900	Terpenoid backbone biosynthesis	17/821	63/13584	0.2698412698412698	4.4647062235369175	6.990775069648573	1.1823526325088687e-7	1.1429408780919064e-6	8.349069027803854e-7	K01662/K00626/K00099/K03526/K13787/K13789/K03527/K00805/K00919/K00806/K14215/K21273/K00991/K12503/K01823/K01770/K12506	17	GCF_016907455.1
map00052	Galactose metabolism	19/821	78/13584	0.24358974358974358	4.03035697554577	6.8072353237658945	1.2861667471124203e-7	1.193562741320326e-6	8.718856685688408e-7	K01190/K01187/K12308/K01835/K00963/K00849/K01193/K00965/K01854/K00845/K00917/K07407/K17716/K21071/K01784/K01785/K08302/K02773/K02774	19	GCF_016907455.1
map00770	Pantothenate and CoA biosynthesis	14/821	44/13584	0.3181818181818182	5.264533274277489	7.185906428458213	1.6285108710003343e-7	1.4531327772002984e-6	1.0614989887896918e-6	K01687/K01652/K00128/K13038/K00826/K00053/K00867/K01918/K00606/K00859/K01653/K00997/K00954/K01579	14	GCF_016907455.1
map00270	Cysteine and methionine metabolism	24/821	124/13584	0.1935483870967742	3.202388904168795	6.248494146255304	3.244712278681307e-7	2.7486175975491217e-6	2.007837718717825e-6	K00549/K00058/K00928/K01752/K01740/K00003/K12524/K00812/K14155/K00789/K00641/K00831/K01760/K00133/K00826/K00016/K00024/K01738/K01011/K00797/K01243/K00772/K00640/K07173	24	GCF_016907455.1
map00550	Peptidoglycan biosynthesis	15/821	53/13584	0.2830188679245283	4.682738491944936	6.812976848464662	3.317297100490319e-7	2.7486175975491217e-6	2.007837718717825e-6	K03587/K01928/K01925/K01924/K01929/K05364/K07259/K02563/K00790/K00075/K01921/K01000/K06153/K00806/K19302	15	GCF_016907455.1
map01250	Biosynthesis of nucleotide sugars	33/821	211/13584	0.15639810426540285	2.587712360951562	5.895106774005764	4.354268509843578e-7	3.4834148078748622e-6	2.5445997462243776e-6	K01654/K00820/K01835/K01840/K01810/K04042/K00971/K00067/K01790/K00012/K00963/K00849/K03431/K00790/K09001/K02472/K00965/K00975/K01809/K01791/K01854/K00845/K06118/K00075/K13010/K01710/K15894/K17716/K01784/K00886/K00973/K00847/K00983	33	GCF_016907455.1
map00710	Carbon fixation in photosynthetic organisms	12/821	36/13584	0.3333333333333333	5.515225334957369	6.879963427106929	7.120429387789057e-7	5.506465393223538e-6	4.022418005031713e-6	K01595/K01006/K01621/K00615/K00927/K01803/K01624/K00134/K02446/K00024/K01783/K01808	12	GCF_016907455.1
map03440	Homologous recombination	17/821	72/13584	0.2361111111111111	3.9066179455948027	6.271731028776189	9.461116739389439e-7	7.080577688833386e-6	5.172291324420033e-6	K02337/K02343/K02335/K03655/K04066/K02342/K03629/K02341/K02338/K03553/K03551/K02340/K03584/K06187/K03550/K01159/K03111	17	GCF_016907455.1
map00030	Pentose phosphate pathway	18/821	88/13584	0.20454545454545456	3.3843428191783853	5.691156701037454	4.203617387205653e-6	3.0476226057240985e-5	2.226257892566152e-5	K01621/K00615/K01835/K01810/K00033/K00036/K00851/K00895/K00616/K07404/K01624/K02446/K00948/K21071/K00852/K01783/K01619/K01808	18	GCF_016907455.1
map00541	O-Antigen nucleotide sugar biosynthesis	19/821	99/13584	0.1919191919191919	3.1754327686118184	5.50973653509194	6.160180314886325e-6	4.3307934334958405e-5	3.1636013738331694e-5	K01654/K01840/K04042/K00971/K00067/K01790/K00012/K00963/K02472/K01809/K01791/K01854/K13010/K01710/K15894/K17716/K01784/K00973/K00983	19	GCF_016907455.1
map03430	Mismatch repair	12/821	44/13584	0.2727272727272727	4.512457092237847	5.918628458367901	7.660047584074835e-6	5.226855998545181e-5	3.81816613323854e-5	K02337/K03657/K02343/K10747/K01972/K02342/K03601/K02341/K02338/K02340/K03111/K03602	12	GCF_016907455.1
map00220	Arginine biosynthesis	14/821	60/13584	0.23333333333333334	3.8606577344701583	5.632250832146489	9.935176719291653e-6	6.402669441321287e-5	4.677086116391685e-5	K01755/K01915/K00262/K01478/K00812/K00821/K01940/K14260/K00620/K00145/K01425/K00611/K00930/K00619	14	GCF_016907455.1
map03030	DNA replication	14/821	60/13584	0.23333333333333334	3.8606577344701583	5.632250832146489	9.935176719291653e-6	6.402669441321287e-5	4.677086116391685e-5	K02337/K02343/K02335/K10747/K01972/K02316/K02342/K02314/K02341/K02338/K03469/K02340/K03470/K03111	14	GCF_016907455.1
map00983	Drug metabolism - other enzymes	10/821	32/13584	0.3125	5.170523751522533	5.9904153537035105	1.1729821357889087e-5	7.35491501359532e-5	5.372692001764277e-5	K01195/K01951/K00088/K00758/K00760/K00876/K00857/K01520/K00940/K01489	10	GCF_016907455.1
map00521	Streptomycin biosynthesis	8/821	21/13584	0.38095238095238093	6.303114668522706	6.168162812783828	1.7279697353994484e-5	1.054970996349137e-4	7.706457822695601e-5	K01835/K00067/K01790/K00845/K00010/K01710/K01092/K00973	8	GCF_016907455.1
map00720	Carbon fixation pathways in prokaryotes	20/821	117/13584	0.17094017094017094	2.828320684593523	5.037359170605809	2.1537941597481677e-5	1.2812313975937818e-4	9.359267468811204e-5	K01595/K01681/K01006/K01007/K00031/K13788/K01895/K00239/K01679/K00626/K00925/K01938/K01903/K00297/K00024/K01491/K01902/K00240/K00242/K00241	20	GCF_016907455.1
map00670	One carbon pool by folate	11/821	42/13584	0.2619047619047619	4.333391334609361	5.487349054236723	2.788891974920709e-5	1.6175573454540112e-4	1.1816094946374585e-4	K00602/K00600/K01938/K00605/K00297/K00604/K01433/K01491/K03465/K01934/K11175	11	GCF_016907455.1
map04122	Sulfur relay system	9/821	29/13584	0.3103448275862069	5.134864967029275	5.653320581239182	3.438820396701739e-5	1.9458691025239108e-4	1.4214379560179206e-4	K04487/K21029/K21147/K00566/K03639/K01011/K03635/K03637/K03636	9	GCF_016907455.1
map04112	Cell cycle - Caulobacter	9/821	31/13584	0.2903225806451613	4.803583356253193	5.37711234519422	6.205150288168166e-5	3.4276068258452726e-4	2.503832572418734e-4	K02313/K03544/K03588/K02314/K02563/K11749/K03531/K03589/K01358	9	GCF_016907455.1
map00730	Thiamine metabolism	9/821	36/13584	0.25	4.136419001218027	4.779041226004948	2.2058533966074514e-4	0.0011901348558440202	8.693816324450421e-4	K01662/K04487/K00946/K06949/K00941/K14153/K00878/K03707/K00939	9	GCF_016907455.1
map03070	Bacterial secretion system	13/821	74/13584	0.17567567567567569	2.9066728116667213	4.171165323684264	4.4076113333519604e-4	0.00232401324849467	0.0016976684800709704	K03070/K03072/K03106/K03110/K03076/K03074/K03217/K03118/K03210/K03116/K03117/K03073/K03075	13	GCF_016907455.1
map00450	Selenocompound metabolism	8/821	33/13584	0.24242424242424243	4.011072970878087	4.3922355426084785	6.169214081314083e-4	0.0031805725930330385	0.0023233765312083454	K00549/K01874/K00384/K01042/K11717/K14155/K01760/K01008	8	GCF_016907455.1
map00640	Propanoate metabolism	15/821	97/13584	0.15463917525773196	2.5586096914750684	3.907136688937482	6.825394444078099e-4	0.0034423728500567806	0.0025146190057129844	K00232/K01782/K00656/K13788/K01895/K11263/K01966/K00382/K00925/K00166/K01903/K19745/K00048/K00016/K01902	15	GCF_016907455.1
map03018	RNA degradation	13/821	79/13584	0.16455696202531644	2.722706178016929	3.8946685793900526	8.412267403566674e-4	0.0041524383779307835	0.0030333147860565164	K08300/K03654/K00962/K03628/K05592/K11927/K04043/K12574/K04077/K12573/K00970/K01689/K22468	13	GCF_016907455.1
map00190	Oxidative phosphorylation	26/821	223/13584	0.11659192825112108	1.9290922696263444	3.5480100425689143	9.804754283747772e-4	0.004738964570478089	0.0034617663150951572	K00239/K02274/K02111/K03891/K00425/K02112/K03885/K00426/K02259/K03890/K02257/K22468/K02275/K02115/K02109/K02113/K02276/K02299/K03889/K00240/K02108/K01507/K00242/K00241/K02114/K02110	26	GCF_016907455.1
map00660	C5-Branched dibasic acid metabolism	7/821	29/13584	0.2413793103448276	3.9937838632449916	4.093197737972185	0.00138701309874406	0.0065670824267065695	0.004797188161069681	K01652/K01703/K01903/K00052/K01902/K01704/K01653	7	GCF_016907455.1
map00470	D-Amino acid metabolism	10/821	55/13584	0.18181818181818182	3.0083047281585653	3.785045908308292	0.0015035015463406574	0.006770017784564797	0.004945430414314576	K01586/K01925/K01753/K19802/K01775/K01921/K01425/K01776/K01778/K01779	10	GCF_016907455.1
map00790	Folate biosynthesis	13/821	84/13584	0.15476190476190477	2.56064033408735	3.6388875069109488	0.0015105217181934896	0.006770017784564797	0.004945430414314576	K03750/K11754/K03639/K00796/K02619/K00950/K13940/K01724/K07141/K01664/K01495/K03635/K03637	13	GCF_016907455.1
map00511	Other glycan degradation	6/821	22/13584	0.2727272727272727	4.512457092237847	4.181706446655111	0.001546598890439372	0.006770017784564797	0.004945430414314576	K01191/K01190/K01192/K15923/K01206/K12373	6	GCF_016907455.1
map01502	Vancomycin resistance	6/821	22/13584	0.2727272727272727	4.512457092237847	4.181706446655111	0.001546598890439372	0.006770017784564797	0.004945430414314576	K01929/K02563/K01775/K01921/K01000/K08641	6	GCF_016907455.1
map03420	Nucleotide excision repair	9/821	47/13584	0.19148936170212766	3.1683209371031698	3.776628986587185	0.001757862537353465	0.0075522983086297015	0.005516878528536217	K03723/K03657/K03701/K02335/K10747/K01972/K03702/K03703/K10843	9	GCF_016907455.1
map00760	Nicotinate and nicotinamide metabolism	13/821	95/13584	0.1368421052631579	2.264145137508815	3.1358978553533934	0.004579699609053323	0.019318005623643105	0.01411161027861407	K01081/K00278/K00135/K00763/K03426/K00858/K03783/K02566/K12410/K03784/K19190/K00969/K03743	13	GCF_016907455.1
map00680	Methane metabolism	21/821	195/13584	0.1076923076923077	1.7818420312939192	2.789043534602586	0.007256227023517129	0.030061511954570967	0.021959634413275524	K01595/K00123/K01007/K13788/K01895/K00863/K00058/K00830/K01689/K00600/K00925/K00831/K12234/K01624/K00124/K02446/K21071/K17067/K00024/K01834/K01079	21	GCF_016907455.1
map00051	Fructose and mannose metabolism	14/821	112/13584	0.125	2.0682095006090133	2.879005236451811	0.007502128907524977	0.03053498081659289	0.022305498690886823	K00863/K01840/K00971/K00895/K01809/K01803/K00882/K01624/K02446/K21071/K00847/K19270/K00594/K01808	14	GCF_016907455.1
map00561	Glycerolipid metabolism	12/821	91/13584	0.13186813186813187	2.18184738525786	2.8689361242926115	0.008471830529060458	0.03301108309771621	0.02411426669116293	K00863/K05878/K00128/K19002/K00864/K00865/K06118/K00655/K13979/K07407/K07029/K05879	12	GCF_016907455.1
map00071	Fatty acid degradation	9/821	59/13584	0.15254237288135594	2.5239166787093046	2.975168967694759	0.008502269521633594	0.03301108309771621	0.02411426669116293	K04072/K00232/K01782/K01897/K00128/K00626/K00252/K00001/K13953	9	GCF_016907455.1
map05230	Central carbon metabolism in cancer	8/821	49/13584	0.16326530612244897	2.701334857938303	3.0258803734146333	0.008537349076995571	0.03301108309771621	0.02411426669116293	K00031/K00036/K00873/K00161/K01425/K00162/K00016/K01834	8	GCF_016907455.1
