ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map00900	Terpenoid backbone biosynthesis	22/893	63/13584	0.3492063492063492	5.312003412787288	9.099564798421627	3.0260083414789114e-11	6.299599183624279e-10	4.4593807137583964e-10	K01662/K00626/K00099/K01641/K03526/K00938/K13787/K13789/K01823/K00021/K00805/K01597/K00869/K03527/K00919/K00806/K14215/K21273/K12503/K00991/K01770/K12506	22	GCF_002216795.1
map00340	Histidine metabolism	19/893	47/13584	0.40425531914893614	6.149388863739248	9.380350401954972	3.442192221393331e-11	6.568850155825606e-10	4.6499789657418677e-10	K01745/K00013/K01468/K00128/K01712/K00817/K00765/K02502/K04486/K05602/K02500/K01814/K01089/K01693/K01479/K02501/K01496/K11755/K01523	19	GCF_002216795.1
map00250	Alanine, aspartate and glutamate metabolism	23/893	70/13584	0.32857142857142857	4.998112302031675	8.895855282305288	4.5043714776602905e-11	7.934623602955435e-10	5.616787105746436e-10	K00265/K13821/K01955/K01953/K00278/K00820/K00764/K01744/K01755/K00135/K01915/K01756/K00262/K00812/K14260/K01939/K01940/K01956/K00266/K01425/K01424/K01779/K00609	23	GCF_002216795.1
map00630	Glyoxylate and dicarboxylate metabolism	28/893	104/13584	0.2692307692307692	4.095443190627961	8.405629032606125	7.605863756886362e-11	1.244102000233555e-9	8.806789613236841e-10	K01616/K00281/K00283/K01681/K00123/K11263/K01895/K01608/K01638/K01966/K00382/K03781/K01915/K00600/K01647/K01637/K00626/K01455/K00104/K00605/K00865/K00124/K01433/K00042/K01816/K00024/K01625/K02437	28	GCF_002216795.1
map00620	Pyruvate metabolism	31/893	133/13584	0.23308270676691728	3.5455716559034762	7.825453560079426	3.9480653340894107e-10	6.0273797433765e-9	4.266681132980837e-9	K01595/K00163/K18930/K11263/K01895/K01649/K00156/K00158/K01638/K01007/K00382/K01026/K00138/K00873/K00627/K00027/K01069/K01679/K00116/K00626/K13788/K00101/K00128/K00925/K00161/K13979/K00001/K13953/K00162/K00024/K01512	31	GCF_002216795.1
map03060	Protein export	16/893	39/13584	0.41025641025641024	6.24067533809975	8.6937212750736	9.572755596799647e-10	1.3701006447919496e-8	9.698712907283856e-9	K03070/K03106/K03110/K13280/K03072/K03076/K03074/K03118/K03100/K03101/K03217/K03117/K03210/K03116/K03073/K03075	16	GCF_002216795.1
map01210	2-Oxocarboxylic acid metabolism	23/893	82/13584	0.2804878048780488	4.266681233441674	7.870281924674582	1.560622569804812e-9	2.1022504028547174e-8	1.4881478374609355e-8	K01681/K01687/K01649/K01652/K01703/K00928/K01647/K00836/K00812/K14260/K00145/K00031/K00620/K00133/K00826/K00052/K00053/K05825/K00930/K00821/K01704/K01653/K00619	23	GCF_002216795.1
map00051	Fructose and mannose metabolism	27/893	112/13584	0.24107142857142858	3.667093265077588	7.518078129944426	2.422946513006955e-9	3.082526397103293e-8	2.1820687894916438e-8	K02768/K02769/K02770/K02798/K02800/K01840/K00863/K00594/K18334/K00895/K01809/K00971/K01803/K01805/K00008/K21071/K00064/K01624/K02446/K00882/K16370/K00847/K07046/K12660/K00009/K19270/K01808	27	GCF_002216795.1
map00290	Valine, leucine and isoleucine biosynthesis	11/893	19/13584	0.5789473684210527	8.806742500147346	9.032592419516497	4.3281649202974815e-9	5.216577719726964e-8	3.692727965239957e-8	K01687/K01649/K01652/K01703/K01754/K14260/K00826/K00052/K00053/K01704/K01653	11	GCF_002216795.1
map00020	Citrate cycle (TCA cycle)	20/893	67/13584	0.29850746268656714	4.540789891527803	7.706781725878162	5.549884499407057e-9	6.35461775182108e-8	4.498327436361509e-8	K00164/K01616/K01681/K00163/K00239/K00658/K00382/K00627/K01679/K00116/K01647/K01903/K00031/K00161/K00162/K01902/K00240/K00241/K00024/K00242	20	GCF_002216795.1
map00520	Amino sugar and nucleotide sugar metabolism	32/893	156/13584	0.20512820512820512	3.120337669049875	7.065409200661729	6.2115956989544005e-9	6.773597214574084e-8	4.7949159781402395e-8	K12373/K00820/K01639/K01835/K01840/K01810/K00790/K01209/K04042/K01207/K00963/K02472/K13015/K00849/K03431/K00965/K00975/K01443/K01809/K00971/K01791/K01854/K06118/K00075/K01784/K07106/K00845/K00847/K02564/K00886/K01788/K09001	32	GCF_002216795.1
map00770	Pantothenate and CoA biosynthesis	16/893	44/13584	0.36363636363636365	5.531507686042961	7.986111782239692	7.739796981718951e-9	8.056425040061998e-8	5.703008302319228e-8	K01687/K01652/K01464/K13038/K00128/K00826/K00053/K00867/K00077/K00606/K00859/K01653/K00954/K00997/K01918/K01579	16	GCF_002216795.1
map00500	Starch and sucrose metabolism	25/893	106/13584	0.2358490566037736	3.587652390711826	7.094500110677561	1.5213968334147645e-8	1.5147820645738308e-7	1.0722888436882095e-7	K06044/K00688/K00697/K16055/K05342/K00700/K05349/K01214/K02438/K00705/K16147/K01178/K01236/K01835/K01187/K01810/K16146/K01222/K01176/K05350/K00963/K00975/K16148/K00845/K00847	25	GCF_002216795.1
map00270	Cysteine and methionine metabolism	27/893	124/13584	0.21774193548387097	3.3122132716829826	6.861070154304679	2.5299961312337565e-8	2.414037975218876e-7	1.7088570360087654e-7	K00549/K00058/K01740/K01752/K00928/K00003/K12524/K00812/K00789/K00641/K14155/K00831/K01760/K01738/K00133/K00826/K00544/K00548/K00558/K01011/K00797/K00772/K01243/K05810/K00024/K00640/K07173	27	GCF_002216795.1
map00300	Lysine biosynthesis	16/893	48/13584	0.3333333333333333	5.070548712206047	7.4938338500820745	3.262642831277981e-8	2.9885808334506306e-7	2.1155662990181438e-7	K01928/K01714/K01929/K01586/K00928/K00003/K12524/K14267/K01439/K00133/K05825/K00674/K03340/K01778/K00215/K00821	16	GCF_002216795.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	20/893	74/13584	0.2702702702702703	4.111255712599498	7.118681298447905	3.630321856871274e-8	3.1974757893212375e-7	2.2634395382922116e-7	K01657/K01626/K01696/K00800/K00812/K04517/K00817/K00766/K01735/K13829/K04518/K03785/K00014/K01695/K01609/K01817/K01658/K01736/K00891/K04092	20	GCF_002216795.1
map00030	Pentose phosphate pathway	20/893	88/13584	0.22727272727272727	3.45719230377685	6.134138894165611	7.86228208651699e-7	6.6683799918977435e-6	4.720434469097921e-6	K00615/K01835/K01810/K00036/K00851/K00033/K00895/K00616/K07404/K21071/K01624/K02446/K00948/K00874/K16370/K00852/K01783/K01619/K01625/K01808	20	GCF_002216795.1
map00670	One carbon pool by folate	13/893	42/13584	0.30952380952380953	4.708366661334186	6.384715738138216	1.6750391079557375e-6	1.3699426990066567e-5	9.697594835533218e-6	K01938/K00602/K00600/K00605/K00548/K00604/K00297/K01433/K01491/K00287/K11175/K00560/K01934	13	GCF_002216795.1
map03440	Homologous recombination	17/893	72/13584	0.2361111111111111	3.5916386711459496	5.848662209277873	2.9971787675356306e-6	2.3667377164333083e-5	1.6753739753193726e-5	K02343/K02335/K02337/K04066/K03655/K02342/K02341/K02338/K03553/K03551/K02340/K03629/K03584/K03550/K01159/K06187/K03111	17	GCF_002216795.1
map00983	Drug metabolism - other enzymes	11/893	32/13584	0.34375	5.229003359462486	6.35311885933147	3.340709779433047e-6	2.5500751316338926e-5	1.805155459763822e-5	K01195/K01951/K01464/K00088/K00758/K00760/K00876/K00857/K01489/K01520/K00940	11	GCF_002216795.1
map00550	Peptidoglycan biosynthesis	14/893	53/13584	0.2641509433962264	4.0181706775972446	5.8397256035826555	5.467100886407429e-6	4.038600332217101e-5	2.8588575093607614e-5	K01928/K01924/K00790/K01925/K02563/K01929/K05364/K07259/K01921/K00075/K01000/K03587/K06153/K00806	14	GCF_002216795.1
map00280	Valine, leucine and isoleucine degradation	16/893	69/13584	0.2318840579710145	3.52733823457812	5.58284468186473	7.491070936187445e-6	5.36079763870914e-5	3.7948188295160087e-5	K01782/K11263/K01969/K01966/K00382/K00626/K00128/K00248/K11410/K01641/K00166/K00826/K00020/K01027/K01028/K01029	16	GCF_002216795.1
map04122	Sulfur relay system	10/893	29/13584	0.3448275862068966	5.2453952195234965	6.070759417798746	9.091947508664734e-6	6.309260543891588e-5	4.466219828817764e-5	K21147/K21029/K04487/K00566/K03639/K01011/K03635/K03637/K03636/K03154	10	GCF_002216795.1
map03410	Base excision repair	12/893	43/13584	0.27906976744186046	4.2451105497539	5.653455952074862	1.3870052067257962e-5	9.341888010006098e-5	6.612966001107512e-5	K01972/K02335/K13529/K10747/K05522/K10563/K03575/K01142/K10773/K03648/K03649/K01246	12	GCF_002216795.1
map03430	Mismatch repair	12/893	44/13584	0.2727272727272727	4.1486307645322205	5.548995828474634	1.7941406823558785e-5	1.1738806178842748e-4	8.3097042130167e-5	K03657/K02343/K01972/K02337/K02342/K03601/K10747/K02341/K02338/K02340/K03111/K03602	12	GCF_002216795.1
map00220	Arginine biosynthesis	14/893	60/13584	0.23333333333333334	3.5493840985442326	5.2496938187050946	2.5623623200457282e-5	1.5858945170012752e-4	1.1226281572888826e-4	K01755/K01915/K00262/K01478/K00812/K14260/K00145/K01940/K00620/K01425/K00611/K00930/K00821/K00619	14	GCF_002216795.1
map03030	DNA replication	14/893	60/13584	0.23333333333333334	3.5493840985442326	5.2496938187050946	2.5623623200457282e-5	1.5858945170012752e-4	1.1226281572888826e-4	K02343/K01972/K02335/K02337/K02316/K02342/K02314/K10747/K02341/K02338/K03469/K02340/K03470/K03111	14	GCF_002216795.1
map00790	Folate biosynthesis	17/893	84/13584	0.20238095238095238	3.0785474324108146	5.06883735418185	2.6764389823802148e-5	1.6129066499080767e-4	1.14174959359156e-4	K14652/K03750/K01665/K03342/K13950/K03639/K00796/K00950/K13940/K02619/K11754/K00287/K01664/K01495/K03635/K03637/K01724	17	GCF_002216795.1
map00040	Pentose and glucuronate interconversions	17/893	89/13584	0.19101123595505617	2.9055953294663865	4.784261355146472	5.820944171428177e-5	3.4179390134796215e-4	2.4195017608635337e-4	K01195/K01804/K21619/K00854/K01812/K00594/K00963/K00040/K08323/K01805/K08322/K00008/K05351/K00065/K01783/K14274/K03077	17	GCF_002216795.1
map00710	Carbon fixation in photosynthetic organisms	10/893	36/13584	0.2777777777777778	4.225457260171706	5.14020696386806	7.567597589609027e-5	4.2267801171230903e-4	2.9920668261868813e-4	K01595/K00615/K00927/K01803/K01624/K00134/K02446/K00024/K01783/K01808	10	GCF_002216795.1
map00730	Thiamine metabolism	10/893	36/13584	0.2777777777777778	4.225457260171706	5.14020696386806	7.567597589609027e-5	4.2267801171230903e-4	2.9920668261868813e-4	K01662/K00941/K14153/K04487/K03153/K06949/K00946/K00878/K00788/K00939	10	GCF_002216795.1
map04112	Cell cycle - Caulobacter	9/893	31/13584	0.2903225806451613	4.416284362243977	5.051179459517415	1.1891069489102464e-4	6.483464078582058e-4	4.589535592285162e-4	K02313/K02563/K03588/K02314/K03544/K03531/K11749/K03589/K01358	9	GCF_002216795.1
map00052	Galactose metabolism	15/893	78/13584	0.19230769230769232	2.925316564734258	4.523366046086139	1.4447383224619465e-4	7.694071531250831e-4	5.446504324581145e-4	K01190/K12308/K01835/K01187/K00963/K00849/K00965/K01854/K21071/K01784/K01785/K00845/K16370/K02773/K02774	15	GCF_002216795.1
map00640	Propanoate metabolism	17/893	97/13584	0.17525773195876287	2.665958601262973	4.367853376340978	1.7675405500569859e-4	9.199245135523858e-4	6.511991500209949e-4	K01782/K00232/K11263/K01895/K01966/K00382/K01026/K01720/K13788/K00248/K00925/K01903/K01659/K00166/K19745/K03417/K01902	17	GCF_002216795.1
map00450	Selenocompound metabolism	9/893	33/13584	0.2727272727272727	4.1486307645322205	4.803620499999179	2.0195527896504667e-4	0.0010277279751776819	7.275114142834432e-4	K00549/K01874/K11717/K14155/K01760/K00384/K00548/K01008/K01042	9	GCF_002216795.1
map00720	Carbon fixation pathways in prokaryotes	19/893	117/13584	0.1623931623931624	2.4702673213311512	4.236717075201109	2.133756993363828e-4	0.0010622398945224275	7.519418237483514e-4	K01595/K01681/K01895/K00239/K01938/K01007/K01679/K00626/K13788/K00925/K01903/K00031/K00297/K01491/K01902/K00240/K00241/K00024/K00242	19	GCF_002216795.1
map00521	Streptomycin biosynthesis	7/893	21/13584	0.3333333333333333	5.070548712206047	4.951769044272275	2.663592948424078e-4	0.001297793159976838	9.186860337229743e-4	K01835/K00067/K01790/K01710/K00845/K00973/K01092	7	GCF_002216795.1
map03070	Bacterial secretion system	14/893	74/13584	0.1891891891891892	2.8778789988196487	4.296664544643403	2.851398286350008e-4	0.0013603545991128162	9.629722282848711e-4	K03070/K03106/K03110/K03205/K03072/K03076/K03074/K03118/K03217/K03117/K03210/K03116/K03073/K03075	14	GCF_002216795.1
map00760	Nicotinate and nicotinamide metabolism	16/893	95/13584	0.16842105263157894	2.5619614545883183	4.052452148504591	4.3276706031219857e-4	0.002020697776961118	0.0014304180999862662	K00278/K01081/K00135/K02566/K01950/K00763/K03517/K00858/K03426/K00767/K03783/K03784/K12410/K08281/K00969/K03743	16	GCF_002216795.1
map00650	Butanoate metabolism	18/893	114/13584	0.15789473684210525	2.4018388636765486	3.986964616981998	4.4120038798277686e-4	0.002020697776961118	0.0014304180999862662	K01782/K00239/K01652/K18370/K00135/K00626/K00248/K01641/K00074/K00004/K01715/K00240/K01027/K01028/K00241/K01029/K01653/K00242	18	GCF_002216795.1
map01250	Biosynthesis of nucleotide sugars	27/893	211/13584	0.12796208530805686	1.9465139606099042	3.675610530167422	6.682625954560954e-4	0.0030006300854793304	0.002124095762646826	K00820/K01835/K01840/K01810/K00790/K04042/K00067/K01790/K00963/K02472/K00849/K03431/K00965/K00975/K01809/K00971/K01791/K01854/K06118/K00075/K01710/K01784/K00845/K00847/K00973/K00886/K09001	27	GCF_002216795.1
map00910	Nitrogen metabolism	12/893	68/13584	0.17647058823529413	2.6844081417561427	3.693629707089073	0.0014428485763939812	0.006354083153735033	0.004497949003333465	K00265/K00370/K00368/K00371/K01915/K00262/K01455/K02575/K00266/K00459/K00374/K01673	12	GCF_002216795.1
map03018	RNA degradation	13/893	79/13584	0.16455696202531644	2.503182275646023	3.554295693720421	0.0018064969204162657	0.007805430090100469	0.005525333182603872	K08300/K00962/K03628/K05592/K11927/K03654/K04043/K12574/K04077/K12573/K01689/K00970/K22468	13	GCF_002216795.1
map00660	C5-Branched dibasic acid metabolism	7/893	29/13584	0.2413793103448276	3.671776653666448	3.820542598227382	0.002252484736598187	0.009552203790388607	0.006761845018247968	K01652/K01703/K01903/K00052/K01902/K01704/K01653	7	GCF_002216795.1
map00511	Other glycan degradation	6/893	22/13584	0.2727272727272727	4.1486307645322205	3.920548787884791	0.0023787613006757084	0.009904297051904314	0.007011085938833666	K12373/K01191/K01190/K15923/K01206/K01186	6	GCF_002216795.1
map00470	D-Amino acid metabolism	10/893	55/13584	0.18181818181818182	2.7657538430214803	3.4806015898340665	0.0027982431052196934	0.01144281555527339	0.008100177409846481	K01925/K01586/K00285/K01775/K01921/K01425/K01777/K01778/K01776/K01779	10	GCF_002216795.1
map03420	Nucleotide excision repair	9/893	47/13584	0.19148936170212766	2.912868409139644	3.484564173607657	0.003117837353420819	0.012526048314620482	0.008866979730873614	K03723/K03657/K03701/K01972/K02335/K03702/K03703/K10843/K10747	9	GCF_002216795.1
map00480	Glutathione metabolism	10/893	57/13584	0.17543859649122806	2.6687098485294984	3.3488305250477306	0.003669302320602379	0.014487417783068012	0.010255400315295217	K01256/K00681/K00036/K01255/K00033/K00031/K06048/K00797/K00432/K07160	10	GCF_002216795.1
map00750	Vitamin B6 metabolism	6/893	24/13584	0.25	3.802911534154535	3.6455312426598834	0.003833623680144713	0.014879658012765072	0.010533060602003316	K00831/K01733/K06215/K00868/K00275/K08681	6	GCF_002216795.1
map00071	Fatty acid degradation	10/893	59/13584	0.1694915254237288	2.5782451079013793	3.2226079822135976	0.004742386217489752	0.018100107396752555	0.01281276276304249	K01782/K00232/K01897/K00252/K00626/K00128/K00248/K00529/K00001/K13953	10	GCF_002216795.1
map00541	O-Antigen nucleotide sugar biosynthesis	14/893	99/13584	0.1414141414141414	2.1511418779055957	3.0492752815334656	0.005183307552164139	0.0194586463843539	0.013774449750358539	K01840/K04042/K00067/K01790/K00963/K02472/K13015/K01809/K00971/K01791/K01854/K01710/K01784/K00973	14	GCF_002216795.1
map00190	Oxidative phosphorylation	25/893	223/13584	0.11210762331838565	1.7053414951365629	2.8171374780292626	0.006226923697141721	0.022999443978152484	0.016280921041762736	K03891/K00239/K02274/K02111/K00425/K02112/K03885/K00426/K02275/K02115/K22468/K02259/K02257/K02109/K02113/K03889/K02108/K00240/K02276/K02299/K00241/K01507/K00242/K02114/K02110	25	GCF_002216795.1
map00740	Riboflavin metabolism	9/893	54/13584	0.16666666666666666	2.5352743561030233	2.9985385405784424	0.008073081014019892	0.02934500876524691	0.020772840036074578	K02858/K14652/K11752/K11753/K00878/K00299/K01515/K00793/K00794	9	GCF_002216795.1
map00680	Methane metabolism	22/893	195/13584	0.11282051282051282	1.7161857179774314	2.672049804935316	0.009194940777318708	0.032900647468843504	0.023289817100445417	K01595/K00123/K01895/K01007/K00863/K00058/K00600/K13788/K01689/K00148/K00925/K00831/K00441/K12234/K21071/K01624/K00124/K02446/K16370/K01834/K00024/K01079	22	GCF_002216795.1
map01502	Vancomycin resistance	5/893	22/13584	0.22727272727272727	3.45719230377685	3.059597338846235	0.012505190738065454	0.04405674890795368	0.031187034391288747	K02563/K01929/K01775/K01921/K01000	5	GCF_002216795.1
