ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map00190	Oxidative phosphorylation	45/980	223/13584	0.20179372197309417	2.797108080900522	7.545079801625454	2.031897032133191e-10	4.30709484939749e-9	3.022522701331571e-9	K15408/K00937/K00341/K00336/K00239/K02274/K00404/K00342/K02112/K02111/K00343/K00425/K00335/K00412/K00333/K02275/K00337/K02259/K00426/K00406/K00332/K02257/K02115/K02276/K00413/K00240/K02108/K00405/K08738/K00334/K02109/K00339/K00411/K02113/K01507/K02258/K00331/K00338/K00241/K00242/K00330/K00340/K02114/K02110/K00407	45	GCF_012927115.1
map00280	Valine, leucine and isoleucine degradation	23/980	69/13584	0.3333333333333333	4.6204081632653065	8.40680060396185	2.0757083611554165e-10	4.30709484939749e-9	3.022522701331571e-9	K01847/K01965/K01968/K01969/K01966/K00140/K00128/K00382/K09699/K00166/K00626/K00632/K00249/K00253/K00826/K00167/K01692/K00263/K00020/K08683/K01028/K01029/K05606	23	GCF_012927115.1
map00250	Alanine, aspartate and glutamate metabolism	23/980	70/13584	0.32857142857142857	4.554402332361516	8.313431809665326	2.883113285218365e-10	5.522270830918253e-9	3.875277776082984e-9	K15371/K00265/K13821/K01955/K01953/K00820/K00278/K00764/K00135/K00266/K01915/K00261/K00262/K01755/K01756/K01939/K01940/K00812/K01956/K00259/K00609/K13051/K01425	23	GCF_012927115.1
map00240	Pyrimidine metabolism	29/980	111/13584	0.26126126126126126	3.6214009928295643	7.732492100865296	6.965375278974458e-10	1.1840398646920758e-8	8.309051682049653e-9	K01955/K00525/K01937/K01465/K01956/K09018/K00526/K00254/K00609/K06966/K00560/K04765/K09903/K09020/K08723/K07043/K01591/K00945/K06287/K09019/K00857/K00762/K01494/K09024/K01520/K01485/K01489/K00940/K09021	29	GCF_012927115.1
map00020	Citrate cycle (TCA cycle)	22/980	67/13584	0.3283582089552239	4.551446847395675	8.125671381420418	7.132770269229372e-10	1.1840398646920758e-8	8.309051682049653e-9	K00164/K01681/K00174/K00239/K01610/K00162/K00382/K01679/K00627/K01647/K00031/K00658/K01903/K00161/K00175/K00024/K01902/K01677/K00240/K01678/K00241/K00242	22	GCF_012927115.1
map00790	Folate biosynthesis	24/980	84/13584	0.2857142857142857	3.960349854227405	7.588789191428156	2.930679828501394e-9	4.560870483105294e-8	3.200610865337049e-8	K01665/K03342/K01077/K01113/K11754/K03750/K14652/K00796/K01497/K03639/K00500/K06920/K10026/K07141/K01495/K03638/K03752/K00287/K03637/K00950/K09457/K03635/K01633/K01724	24	GCF_012927115.1
map03430	Mismatch repair	17/980	44/13584	0.38636363636363635	5.355473098330241	8.068801520693212	3.612588936943445e-9	5.1184311541345004e-8	3.591881511673333e-8	K02337/K03657/K03555/K01972/K03572/K07462/K02343/K10747/K03601/K02338/K02340/K02341/K10857/K02342/K03111/K02339/K03602	17	GCF_012927115.1
map03060	Protein export	16/980	39/13584	0.41025641025641024	5.686656200941916	8.172644083433518	3.7000707138321686e-9	5.1184311541345004e-8	3.591881511673333e-8	K03070/K03217/K03072/K03106/K03076/K03074/K03110/K03100/K03118/K03117/K03101/K03071/K03075/K03210/K03116/K03073	16	GCF_012927115.1
map01232	Nucleotide metabolism	29/980	123/13584	0.23577235772357724	3.2680935788949728	7.045820155259779	9.052845017319723e-9	1.186399162796111e-7	8.32560815997271e-8	K00525/K01937/K01951/K00088/K01241/K01756/K01939/K00526/K21053/K01129/K06966/K00560/K05810/K04765/K09903/K08723/K07043/K00939/K00942/K00945/K06287/K00857/K01494/K00759/K00769/K01520/K01485/K01489/K00940	29	GCF_012927115.1
map00270	Cysteine and methionine metabolism	29/980	124/13584	0.23387096774193547	3.241737985516787	6.992457806181564	1.1017343207774904e-8	1.327516678243533e-7	9.315906513989706e-8	K00548/K00549/K00058/K00797/K01251/K01919/K01761/K00003/K00558/K00928/K00789/K01739/K10764/K00812/K00832/K01760/K00831/K00641/K00826/K00133/K01738/K00024/K01920/K00640/K00772/K01011/K05810/K08968/K01611	29	GCF_012927115.1
map00290	Valine, leucine and isoleucine biosynthesis	11/980	19/13584	0.5789473684210527	8.024919441460796	8.54407281116905	1.151103421756502e-8	1.327516678243533e-7	9.315906513989706e-8	K01652/K01687/K01649/K01703/K01754/K00826/K00052/K00263/K00053/K01704/K01653	11	GCF_012927115.1
map00340	Histidine metabolism	17/980	47/13584	0.3617021276595745	5.0136343899261835	7.685678519980518	1.1729063020625594e-8	1.327516678243533e-7	9.315906513989706e-8	K01712/K00274/K01745/K00128/K00013/K01468/K00817/K02502/K01458/K01479/K01814/K02500/K00765/K02501/K01693/K01496/K01523	17	GCF_012927115.1
map00550	Peptidoglycan biosynthesis	18/980	53/13584	0.33962264150943394	4.707585675779746	7.540859936770281	1.3811771596625786e-8	1.4952744032868785e-7	1.0493153707276339e-7	K05366/K05367/K05515/K03587/K01928/K01924/K01929/K01925/K00790/K07258/K02563/K01000/K03814/K00075/K01921/K06153/K00806/K19302	18	GCF_012927115.1
map00520	Amino sugar and nucleotide sugar metabolism	33/980	156/13584	0.21153846153846154	2.9321821036106748	6.768016036467281	1.585230955586483e-8	1.644677116420976e-7	1.1541593799445445e-7	K00820/K02804/K01198/K01209/K01810/K01840/K04042/K03431/K13015/K00012/K02472/K00790/K01443/K07806/K01791/K01711/K00971/K01207/K08679/K01784/K07102/K00845/K13016/K02377/K00075/K00847/K07106/K00963/K18676/K01809/K00992/K13018/K02793	33	GCF_012927115.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	21/980	74/13584	0.28378378378378377	3.933590733590733	7.05576977197577	3.244869817049968e-8	3.231890337781768e-7	2.2679932194959775e-7	K01626/K01657/K00800/K01696/K00812/K00832/K00817/K01735/K01736/K00766/K00220/K04518/K00500/K00014/K01695/K01609/K01817/K01658/K00891/K03786/K04092	21	GCF_012927115.1
map00260	Glycine, serine and threonine metabolism	26/980	109/13584	0.23853211009174313	3.306347126006366	6.7410915625264956	4.090406422748981e-8	3.9173507664019085e-7	2.74901808168555e-7	K00108/K00283/K00058/K00274/K00382/K01733/K00282/K00600/K00003/K00639/K00928/K00643/K01696/K01754/K00831/K00605/K00133/K01620/K02204/K15919/K01079/K15918/K17103/K01695/K01834/K02437	26	GCF_012927115.1
map00720	Carbon fixation pathways in prokaryotes	27/980	117/13584	0.23076923076923078	3.1987441130298273	6.660224699375168	4.749995374066938e-8	4.380551289417287e-7	3.074071080292833e-7	K01595/K01006/K01681/K01847/K00174/K01895/K00239/K01938/K01679/K01961/K00626/K00031/K01903/K00175/K00024/K01962/K00297/K01902/K01491/K01677/K01963/K00240/K01678/K02160/K00241/K05606/K00242	27	GCF_012927115.1
map00770	Pantothenate and CoA biosynthesis	15/980	44/13584	0.3409090909090909	4.725417439703154	6.901581808464803	2.113649694158027e-7	1.8796384780191025e-6	1.3190445459783174e-06	K01652/K01687/K00128/K13038/K00826/K00053/K00077/K00606/K01918/K03525/K04765/K00954/K00859/K01653/K00997	15	GCF_012927115.1
map00010	Glycolysis / Gluconeogenesis	24/980	106/13584	0.22641509433962265	3.1383904505198306	6.162882729996535	3.8280996263473895e-7	3.2868855412431033e-6	2.306586344732002e-6	K01006/K00174/K01895/K01610/K01810/K00128/K00873/K00162/K00382/K00627/K01689/K00927/K01785/K00001/K00121/K13979/K00161/K00175/K00134/K00845/K11532/K11645/K01834/K01803	24	GCF_012927115.1
map03440	Homologous recombination	19/980	72/13584	0.2638888888888889	3.657823129251701	6.305059616796922	5.104993542737122e-7	4.237144640471812e-6	2.973434835418815e-6	K02337/K02335/K04066/K03655/K07462/K02343/K02338/K03553/K03629/K02340/K03551/K02341/K03584/K02342/K03550/K06187/K03111/K01159/K02339	19	GCF_012927115.1
map00710	Carbon fixation in photosynthetic organisms	13/980	36/13584	0.3611111111111111	5.005442176870748	6.709973637914736	6.409203486119515e-7	5.148037638850837e-6	3.612657992176026e-6	K01595/K01006/K00029/K00615/K01610/K00927/K00134/K11532/K00024/K11645/K01803/K01783/K01808	13	GCF_012927115.1
map02030	Bacterial chemotaxis	11/980	26/13584	0.4230769230769231	5.8643642072213495	6.922638196958898	7.344264662797799e-7	5.7147559407395374e-6	4.010355046133008e-6	K03407/K03406/K03412/K02410/K02557/K02416/K00575/K02556/K03408/K03413/K02417	11	GCF_012927115.1
map01210	2-Oxocarboxylic acid metabolism	20/980	82/13584	0.24390243902439024	3.3807864609258336	6.029551506862234	1.0144638011663095e-6	7.654590499709427e-6	5.37164245593644e-6	K01681/K01652/K01687/K01649/K01703/K01647/K00928/K00620/K01438/K00031/K00821/K00812/K00826/K00052/K00133/K00053/K00145/K00930/K01704/K01653	20	GCF_012927115.1
map00780	Biotin metabolism	10/980	24/13584	0.4166666666666667	5.775510204081633	6.5290838248957	2.81202457009854e-6	2.059394464572166e-5	1.4451890979453795e-5	K09458/K00652/K00833/K01012/K00208/K00059/K01935/K02169/K02372/K03524	10	GCF_012927115.1
map00230	Purine metabolism	36/980	220/13584	0.16363636363636364	2.2682003710575143	5.287954063677485	2.8967182741731307e-6	2.0608081436260272e-5	1.4461811534217735e-5	K01768/K01952/K00951/K01139/K00525/K00955/K00956/K00602/K01951/K01524/K00764/K00088/K01241/K01756/K01939/K01945/K01933/K01589/K00526/K21053/K01129/K00948/K00957/K06966/K03651/K01923/K05810/K04765/K00939/K00942/K11175/K00759/K01515/K00769/K01588/K00940	36	GCF_012927115.1
map00360	Phenylalanine metabolism	18/980	74/13584	0.24324324324324326	3.3716492002206286	5.704207660952397	3.6465216008347384e-6	2.522177440577361e-5	1.7699490811069197e-5	K03782/K01426/K05712/K00274/K00285/K00529/K00812/K00832/K00817/K01692/K00457/K18606/K00074/K00500/K05713/K02554/K15866/K05710	18	GCF_012927115.1
map00670	One carbon pool by folate	13/980	42/13584	0.30952380952380953	4.290379008746355	5.955056102234093	4.710922656175276e-6	3.17032362537201e-5	2.2247885090329897e-5	K00548/K01938/K00602/K00600/K00605/K00604/K00297/K01491/K01433/K00560/K11175/K01934/K00287	13	GCF_012927115.1
map00650	Butanoate metabolism	23/980	114/13584	0.20175438596491227	2.79656283566058	5.37115555472175	5.478193543781811e-6	3.589658401057029e-5	2.519058527057564e-5	K07516/K00174/K00239/K01652/K03821/K01896/K00135/K00626/K05973/K01692/K00175/K01039/K00074/K01040/K01574/K00240/K00019/K00023/K01028/K01029/K01653/K00241/K00242	23	GCF_012927115.1
map00330	Arginine and proline metabolism	22/980	107/13584	0.205607476635514	2.849971390425329	5.356942413032119	6.31973274381749e-6	4.0349062902834745e-5	2.8315131861638415e-5	K13821/K01473/K01474/K01426/K00274/K00797/K00128/K06447/K01484/K00147/K00812/K01581/K00931/K21672/K00673/K10536/K01259/K12251/K00286/K00472/K01485/K01611	22	GCF_012927115.1
map02020	Two-component system	63/980	499/13584	0.12625250501002003	1.7500143143429714	4.759810387329772	8.54862574456303e-6	5.3215195259904855e-5	3.734399667361744e-5	K00990/K07646/K13587/K14986/K03407/K13598/K01547/K01546/K01077/K00404/K01113/K14980/K03092/K04771/K02406/K07712/K00425/K03406/K01915/K13599/K02313/K11103/K02472/K00626/K00412/K10943/K07636/K07806/K01179/K01791/K07708/K08082/K03412/K02259/K07165/K00426/K02040/K01425/K00406/K01644/K00575/K02556/K00413/K02405/K00405/K01991/K13584/K14981/K07667/K07657/K14987/K08738/K13588/K00411/K01548/K03408/K20976/K13589/K11443/K03413/K04751/K02398/K00407	63	GCF_012927115.1
map00450	Selenocompound metabolism	11/980	33/13584	0.3333333333333333	4.6204081632653065	5.806113531861996	1.1501886667129335e-5	6.948486068213003e-5	4.876130574184562e-5	K00548/K00549/K00955/K00956/K00384/K01874/K01761/K11717/K01739/K01760/K00957	11	GCF_012927115.1
map00061	Fatty acid biosynthesis	12/980	39/13584	0.3076923076923077	4.264992150706436	5.693530235387227	1.1720337946383378e-5	6.948486068213003e-5	4.876130574184562e-5	K01897/K01961/K09458/K02371/K00648/K01962/K00645/K01963/K00208/K00059/K02160/K02372	12	GCF_012927115.1
map03030	DNA replication	15/980	60/13584	0.25	3.4653061224489794	5.336427202740322	1.6387014613542544e-5	9.48922474133045e-5	6.659105081635403e-5	K02337/K02335/K01972/K02316/K02343/K10747/K02314/K02338/K02340/K02341/K02342/K03470/K03111/K03469/K02339	15	GCF_012927115.1
map04122	Sulfur relay system	10/980	29/13584	0.3448275862068966	4.779732582688248	5.681552228930193	2.0589900128892866e-5	1.1652011663850735e-4	8.176850290421569e-5	K00566/K04487/K03639/K21029/K01011/K03638/K03637/K03635/K03636/K04085	10	GCF_012927115.1
map00350	Tyrosine metabolism	18/980	84/13584	0.21428571428571427	2.9702623906705536	5.050722607412988	2.3992431358554104e-5	1.3275812018399938e-4	9.31635931115785e-5	K00274/K00135/K00451/K00812/K00832/K00001/K00121/K00817/K00450/K00457/K16171/K10219/K18606/K02510/K16165/K01801/K01800/K00484	18	GCF_012927115.1
map03410	Base excision repair	12/980	43/13584	0.27906976744186046	3.8682486948267676	5.25269705952598	3.5121916621227594e-5	1.9011646171055804e-4	1.334150608495144e-4	K02335/K01972/K07462/K10747/K21929/K03575/K10563/K01142/K03648/K10773/K01247/K01246	12	GCF_012927115.1
map00051	Fructose and mannose metabolism	21/980	112/13584	0.1875	2.5989795918367347	4.737973048751462	4.4065106988701656e-5	2.3345131149333433e-4	1.6382548174970828e-4	K00045/K01840/K18334/K12661/K01711/K00971/K00064/K11532/K02377/K11645/K00847/K07046/K18336/K01809/K18337/K08261/K01803/K21883/K18335/K01808/K02793	21	GCF_012927115.1
map00220	Arginine biosynthesis	14/980	60/13584	0.23333333333333334	3.234285714285714	4.836358031092802	7.11566059452737e-5	3.6912489334110733e-4	2.590350128709525e-4	K15371/K01915/K00261/K00262/K01755/K00620/K01438/K01940/K00821/K00812/K00145/K01425/K00611/K00930	14	GCF_012927115.1
map01212	Fatty acid metabolism	17/980	84/13584	0.20238095238095238	2.805247813411079	4.627711510077126	8.603627341120175e-5	4.3720473631406604e-4	3.068103412730288e-4	K07516/K01897/K01961/K00626/K09458/K00632/K00249/K01692/K02371/K00648/K01962/K00645/K01963/K00208/K00059/K02160/K02372	17	GCF_012927115.1
map00300	Lysine biosynthesis	12/980	48/13584	0.25	3.4653061224489794	4.770929412107875	1.1403949614859868e-4	5.679166908200215e-4	3.9853802864562904e-4	K01928/K01929/K00003/K01586/K00928/K00821/K01439/K00133/K01778/K01714/K00674/K00215	12	GCF_012927115.1
map00030	Pentose phosphate pathway	17/980	88/13584	0.19318181818181818	2.6777365491651204	4.402701665007085	1.5711471965795373e-4	7.67089513624127e-4	5.383084306134223e-4	K00117/K00615/K01690/K01810/K00036/K07404/K01053/K00874/K11532/K00948/K11645/K00034/K01057/K01783/K00616/K01625/K01808	17	GCF_012927115.1
map00480	Glutathione metabolism	13/980	57/13584	0.22807017543859648	3.161331901181525	4.5594749860449735	1.6409484447574656e-4	7.857618514319403e-4	5.514118255662738e-4	K01469/K01256/K00681/K00797/K00036/K01255/K01919/K00383/K00031/K01581/K01920/K00799/K00432	13	GCF_012927115.1
map00640	Propanoate metabolism	18/980	97/13584	0.18556701030927836	2.572185987797181	4.333001113135463	1.737921512824129e-4	8.164952013079398e-4	5.729790886371507e-4	K01847/K01965/K01895/K01966/K00140/K00382/K01961/K09699/K00166/K01903/K00167/K01692/K19745/K01962/K01902/K01963/K02160/K05606	18	GCF_012927115.1
map00362	Benzoate degradation	19/980	106/13584	0.1792452830188679	2.484559106661532	4.278528122812807	1.864707976818533e-4	8.598375670885456e-4	6.033947839217865e-4	K07516/K00626/K00632/K00252/K00481/K01692/K16514/K10220/K10219/K10221/K00074/K04101/K02554/K01607/K01055/K07535/K10218/K00449/K04100	19	GCF_012927115.1
map00470	D-Amino acid metabolism	12/980	55/13584	0.21818181818181817	3.0242671614100183	4.19443063937273	4.495679780584813e-4	0.002032114662289103	0.0014260453770449846	K13877/K01925/K01586/K00285/K19802/K21672/K19746/K01775/K01425/K01921/K01778/K01776	12	GCF_012927115.1
map03018	RNA degradation	15/980	79/13584	0.189873417721519	2.631878067682769	4.056118625365464	4.570217714385132e-4	0.002032114662289103	0.0014260453770449846	K08300/K00962/K12573/K00937/K04043/K05592/K03654/K04077/K11927/K12574/K01689/K03628/K00970/K08311/K03666	15	GCF_012927115.1
map05111	Biofilm formation - Vibrio cholerae	18/980	106/13584	0.16981132075471697	2.353792837889873	3.9016572013760613	5.400486089211152e-4	0.0023591597126553982	0.0016555506755476478	K16554/K02453/K03092/K02454/K02472/K10943/K02455/K01791/K02461/K00640/K02460/K02452/K02405/K02459/K03666/K02457/K02456/K02458	18	GCF_012927115.1
map00541	O-Antigen nucleotide sugar biosynthesis	17/980	99/13584	0.1717171717171717	2.3802102659245516	3.8432095613412955	6.683820113369866e-4	0.0028694331176363735	0.002013637275534297	K01840/K04042/K13015/K00012/K02472/K01791/K01711/K00971/K01710/K08679/K01784/K13016/K02377/K00973/K00963/K01809/K13018	17	GCF_012927115.1
map00660	C5-Branched dibasic acid metabolism	8/980	29/13584	0.27586206896551724	3.823786066150598	4.244609285757828	7.802726384714993e-4	0.0032930150335492092	0.0023108877428415497	K01652/K01703/K01903/K00052/K01902/K10218/K01704/K01653	8	GCF_012927115.1
map00730	Thiamine metabolism	9/980	36/13584	0.25	3.4653061224489794	4.129915839640456	8.123426439584e-4	0.00337122197242736	0.0023657698052121823	K01662/K03147/K01077/K00941/K04487/K03149/K00946/K00788/K00939	9	GCF_012927115.1
map00910	Nitrogen metabolism	13/980	68/13584	0.19117647058823528	2.649939975990396	3.8032528626236117	0.0010047444311469785	0.004101333825501601	0.0028781290003520002	K15371/K00265/K00372/K00362/K00266/K01915/K00261/K00262/K02575/K00459/K15578/K01673/K00363	13	GCF_012927115.1
map02024	Quorum sensing	35/980	283/13584	0.12367491166077739	1.7142857142857142	3.3859436510556997	0.0012131912941243347	0.004872332778015473	0.003419180896852963	K03070/K20530/K01897/K03217/K01626/K01657/K03106/K07344/K03076/K20533/K01497/K20532/K02031/K15583/K02032/K10823/K11752/K03110/K20527/K02034/K02033/K20539/K20266/K07667/K20531/K18096/K01658/K03071/K03666/K09823/K03075/K03210/K20528/K20529/K03073	35	GCF_012927115.1
map00643	Styrene degradation	7/980	25/13584	0.28	3.8811428571428577	4.02047769968378	0.0015104321419740204	0.005969803227802081	0.004189335598457601	K01426/K00451/K16171/K01502/K01039/K01040/K01800	7	GCF_012927115.1
map00983	Drug metabolism - other enzymes	8/980	32/13584	0.25	3.4653061224489794	3.8931473178808433	0.0015760803876338078	0.006131937758137783	0.004303114216237041	K03782/K01951/K00088/K00799/K00857/K01520/K01489/K00940	8	GCF_012927115.1
map00071	Fatty acid degradation	11/980	59/13584	0.1864406779661017	2.584296091317883	3.400559754205073	0.0029563795655497623	0.011325207874182936	0.007947514297672235	K07516/K01897/K00128/K00626/K00632/K00529/K00252/K00249/K00001/K00121/K01692	11	GCF_012927115.1
map00261	Monobactam biosynthesis	7/980	28/13584	0.25	3.4653061224489794	3.6411685320488063	0.0030765765885483313	0.011607084402250523	0.008145322387544226	K00955/K00956/K00928/K00133/K00957/K01714/K00215	7	GCF_012927115.1
map00040	Pentose and glucuronate interconversions	14/980	89/13584	0.15730337078651685	2.180417335473515	3.115306840385212	0.004450036975447625	0.016538197117708337	0.011605752363304096	K22186/K13877/K22187/K01685/K01812/K00040/K00012/K08323/K14274/K00963/K01815/K22185/K00065/K01783	14	GCF_012927115.1
map00380	Tryptophan metabolism	13/980	80/13584	0.1625	2.2524489795918368	3.1327844399234435	0.004533577045846879	0.016600892417880483	0.011649749065179285	K03782/K03781/K01426/K00274/K00128/K00382/K00626/K00658/K00252/K01692/K03392/K00453/K15067	13	GCF_012927115.1
map01250	Biosynthesis of nucleotide sugars	26/980	211/13584	0.12322274881516587	1.7080181835767483	2.89020007405935	0.005117516835400831	0.01846756075383778	0.012959691757079145	K00820/K01810/K01840/K04042/K03431/K00012/K02472/K00790/K07806/K01791/K01711/K00971/K01710/K08679/K01784/K07102/K00845/K13016/K02377/K00075/K00973/K00847/K00963/K01809/K00992/K13018	26	GCF_012927115.1
map00750	Vitamin B6 metabolism	6/980	24/13584	0.25	3.4653061224489794	3.370569769433336	0.006054015661937463	0.02153499856889183	0.015112279697467952	K01733/K00831/K00097/K05275/K03474/K00275	6	GCF_012927115.1
map00760	Nicotinate and nicotinamide metabolism	14/980	95/13584	0.14736842105263157	2.042706766917293	2.8437460336777542	0.007988381911425249	0.028015592900632214	0.019660065193426113	K01950/K00278/K00135/K00325/K03462/K00324/K13522/K03517/K03426/K00767/K00858/K04765/K12410/K03743	14	GCF_012927115.1
map00130	Ubiquinone and other terpenoid-quinone biosynthesis	10/980	59/13584	0.1694915254237288	2.349360083016257	2.8962891579306556	0.008994419832502445	0.031105701920737625	0.021828562751394824	K14760/K03185/K00457/K03179/K18606/K19267/K03183/K00568/K03809/K06134	10	GCF_012927115.1
map00920	Sulfur metabolism	15/980	109/13584	0.13761467889908258	1.907507957311365	2.652503677774831	0.011468149717416698	0.03911738739228435	0.027450798170024108	K00955/K00956/K20035/K20034/K00381/K01739/K10764/K00641/K01738/K00640/K00957/K03119/K01011/K00390/K01082	15	GCF_012927115.1
map00053	Ascorbate and aldarate metabolism	10/980	62/13584	0.16129032258064516	2.2356813693219224	2.7191838278594456	0.012672755993519788	0.04264211138360037	0.02992428869024587	K13877/K00128/K00012/K18983/K20023/K01053/K00064/K08679/K01707/K13874	10	GCF_012927115.1
