ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map00020	Citrate cycle (TCA cycle)	22/943	67/13584	0.3283582089552239	4.730029597505579	8.359349888556832	3.43384658453261e-10	7.42110433647212e-9	5.251555479148781e-9	K00164/K01616/K01958/K01681/K00163/K00031/K01596/K00239/K00658/K00116/K00382/K00627/K01679/K01647/K00161/K01903/K00162/K00024/K01902/K00240/K00242/K00241	22	GCF_017831975.1
map00290	Valine, leucine and isoleucine biosynthesis	12/943	19/13584	0.631578947368421	9.097951666015517	9.647283980876697	3.741733278893506e-10	7.42110433647212e-9	5.251555479148781e-9	K01652/K01649/K01687/K01703/K01754/K14260/K00826/K00263/K00052/K00053/K01704/K01653	12	GCF_017831975.1
map00010	Glycolysis / Gluconeogenesis	28/943	106/13584	0.2641509433962264	3.805118149622842	7.918708310750366	4.3471258426157926e-10	7.958584234942758e-9	5.631903925656089e-9	K00163/K00001/K01895/K01596/K01835/K01810/K00138/K00128/K00382/K00873/K04072/K00627/K01689/K00927/K01803/K00161/K13953/K21071/K01624/K00162/K00134/K02446/K00016/K01785/K16370/K00845/K01834/K00886	28	GCF_017831975.1
map00260	Glycine, serine and threonine metabolism	28/943	109/13584	0.25688073394495414	3.7003901271561577	7.731047731183128	8.742692451753461e-10	1.4862577167980884e-8	1.0517524753989128e-8	K00281/K00283/K00108/K00058/K01752/K13745/K00382/K00274/K00130/K00003/K12524/K00928/K00600/K01754/K00830/K01696/K00605/K00865/K00831/K01733/K01620/K00133/K01697/K00872/K01695/K01834/K01079/K02437	28	GCF_017831975.1
map03060	Protein export	16/943	39/13584	0.41025641025641024	5.909780569377601	8.386251116577068	2.118163769971211e-9	3.360819848354321e-8	2.3782891452308335e-8	K03070/K03072/K03106/K03076/K13280/K03217/K03074/K03110/K03100/K03118/K03101/K03210/K03117/K03073/K03116/K03075	16	GCF_017831975.1
map00360	Phenylalanine metabolism	22/943	74/13584	0.2972972972972973	4.282594365309106	7.733362819679561	2.891904551001402e-9	4.301708019614585e-8	3.044110053685687e-8	K00457/K03782/K02618/K01426/K00055/K01593/K00274/K00146/K00812/K00529/K02613/K05712/K00817/K01692/K02609/K00074/K02611/K15866/K02612/K02614/K05710/K02610	22	GCF_017831975.1
map00280	Valine, leucine and isoleucine degradation	21/943	69/13584	0.30434782608695654	4.384157868043709	7.697152935832124	4.129671767393598e-9	5.7815404743510375e-8	4.0913156828667235e-8	K01782/K11263/K01969/K01966/K00140/K00128/K00382/K07250/K00249/K00626/K00632/K00166/K00248/K11410/K00826/K00263/K01692/K00020/K01028/K01029/K05606	21	GCF_017831975.1
map00770	Pantothenate and CoA biosynthesis	16/943	44/13584	0.36363636363636365	5.238214595584691	7.690647923666105	1.6815735795407667e-8	2.223413955170569e-7	1.5734021796872672e-7	K01652/K01687/K00128/K01464/K13038/K00826/K00053/K00867/K01918/K01431/K00606/K00859/K06133/K01653/K00954/K00997	16	GCF_017831975.1
map01210	2-Oxocarboxylic acid metabolism	22/943	82/13584	0.2682926829268293	3.864780280888705	7.106604949929496	2.360015765874413e-8	2.9562302751479493e-7	2.0919807342931086e-7	K01681/K00031/K01652/K01649/K01687/K01703/K01647/K00928/K00821/K00812/K14260/K05827/K00620/K00145/K00826/K00133/K00052/K00053/K00930/K01704/K01653/K00619	22	GCF_017831975.1
map00620	Pyruvate metabolism	29/943	133/13584	0.21804511278195488	3.1409595037434515	6.776726647531001	2.5069353380956633e-8	2.9832530523338395e-7	2.1111034426068743e-7	K01958/K18930/K00163/K01595/K11263/K13788/K00001/K01895/K01596/K01649/K01638/K00138/K00128/K00116/K00382/K00873/K04072/K00627/K01679/K00101/K00467/K00925/K00626/K00161/K13953/K00162/K00024/K00016/K01512	29	GCF_017831975.1
map00630	Glyoxylate and dicarboxylate metabolism	25/943	104/13584	0.2403846153846154	3.4627620523696874	6.885843655210761	2.969854229857392e-8	3.365834793838378e-7	2.381837978832996e-7	K01616/K00281/K00283/K01681/K00123/K11263/K01895/K01637/K01638/K01966/K00382/K01915/K00104/K01647/K00600/K00830/K00626/K00605/K00865/K00024/K01433/K01091/K01625/K02437/K05606	25	GCF_017831975.1
map00051	Fructose and mannose metabolism	26/943	112/13584	0.23214285714285715	3.344038782002727	6.803317638292388	3.408018973349866e-8	3.6868568893512186e-7	2.609009740363534e-7	K00068/K01629/K02768/K02769/K02770/K01840/K02798/K02800/K00848/K00594/K01803/K01805/K01820/K01809/K00009/K00971/K21071/K01624/K02446/K00064/K00882/K16370/K00847/K12660/K21883/K01808	26	GCF_017831975.1
map00790	Folate biosynthesis	22/943	84/13584	0.2619047619047619	3.7727617027723075	6.962228725859529	3.806540603700932e-8	3.938942016003573e-7	2.7873981537398134e-7	K11754/K01665/K03342/K13950/K14652/K03750/K03639/K00796/K02619/K00950/K01633/K01664/K01724/K01495/K07141/K13940/K00287/K03638/K03637/K03635/K03752/K21142	22	GCF_017831975.1
map00520	Amino sugar and nucleotide sugar metabolism	31/943	156/13584	0.1987179487179487	2.862549963292275	6.39039267760365	8.149213575771725e-8	8.081303462640294e-7	5.718746368962615e-7	K00820/K01835/K01840/K01183/K01810/K12373/K01784/K01198/K01209/K04042/K00790/K03431/K00012/K00965/K00975/K01207/K00983/K00849/K01809/K13010/K01443/K01854/K00075/K00971/K00845/K00847/K00963/K01654/K05304/K02564/K00886	31	GCF_017831975.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	20/943	74/13584	0.2702702702702703	3.89326760482646	6.816159912722377	8.932326120898351e-8	8.503574467095229e-7	6.017567070920996e-7	K00800/K01626/K01657/K00812/K01736/K01696/K04517/K00817/K01735/K13829/K00766/K04518/K00014/K01695/K01609/K01817/K01658/K00891/K03786/K04092	20	GCF_017831975.1
map04122	Sulfur relay system	12/943	29/13584	0.41379310344827586	5.960726953596373	7.303945811364519	2.009029247709109e-7	1.8390344652106457e-6	1.3013954641030668e-6	K21140/K21147/K04487/K21029/K00566/K03639/K01011/K03638/K03637/K03635/K03636/K21142	12	GCF_017831975.1
map00220	Arginine biosynthesis	17/943	60/13584	0.2833333333333333	4.081442205726405	6.5334120906115	3.932337069747586e-7	3.46628230592565e-6	2.4529198095891377e-6	K01428/K01940/K01755/K01915/K00821/K00812/K14260/K01425/K00620/K00145/K00611/K01476/K00930/K00619/K01429/K01430/K14048	17	GCF_017831975.1
map00300	Lysine biosynthesis	15/943	48/13584	0.3125	4.501590668080594	6.637488827701017	4.6723428062984427e-7	3.9714913853536765e-6	2.8104317631870337e-6	K01928/K01929/K01586/K00003/K12524/K00928/K00821/K05827/K14267/K01439/K00133/K01714/K00674/K01778/K00215	15	GCF_017831975.1
map00983	Drug metabolism - other enzymes	12/943	32/13584	0.375	5.401908801696712	6.808905620103453	7.193091287211104e-7	5.9032956081249755e-6	4.17747588367977e-6	K03782/K01951/K00088/K01464/K00758/K00760/K01431/K00876/K00857/K01520/K00940/K01489	12	GCF_017831975.1
map00500	Starch and sucrose metabolism	23/943	106/13584	0.2169811320754717	3.1256327657616203	6.0005550390463895	7.578120871526434e-7	6.011975891410971e-6	4.254383647172735e-6	K05349/K00688/K05342/K01214/K00700/K16147/K02438/K01187/K01835/K00694/K01810/K01179/K05350/K00697/K16055/K00975/K01193/K16148/K00845/K00847/K00963/K01087/K02760	23	GCF_017831975.1
map00270	Cysteine and methionine metabolism	25/943	124/13584	0.20161290322580644	2.9042520439229635	5.818026889278824	1.091464144058093e-6	8.379627944704068e-6	5.929856130706108e-6	K00548/K00058/K01752/K01251/K01740/K00003/K12524/K00928/K00812/K01739/K01761/K00641/K00789/K14155/K00831/K00826/K00133/K00549/K00024/K01697/K00016/K01738/K01011/K00640/K01243	25	GCF_017831975.1
map00550	Peptidoglycan biosynthesis	15/943	53/13584	0.2830188679245283	4.0769123031673296	6.129867500574553	1.923358504805835e-6	1.4304978879493397e-5	1.0122939498978079e-5	K03587/K01928/K07258/K01925/K05364/K01929/K01924/K00790/K02563/K00075/K01000/K01921/K07260/K06153/K00806	15	GCF_017831975.1
map00900	Terpenoid backbone biosynthesis	16/943	63/13584	0.25396825396825395	3.658435590567086	5.776369842420216	4.223566284663574e-6	3.0460871992422137e-5	2.1555681197645037e-5	K01662/K00626/K01770/K12506/K03526/K13787/K00099/K03527/K13789/K00805/K00919/K00806/K14215/K21273/K12503/K01823	16	GCF_017831975.1
map03440	Homologous recombination	17/943	72/13584	0.2361111111111111	3.401201838105337	5.579535923673508	6.235595003392313e-6	4.3649165023746196e-5	3.0888396301633755e-5	K02337/K02335/K02343/K03655/K02342/K04066/K03629/K02341/K02338/K03551/K03553/K02340/K03584/K03550/K03111/K06187/K01159	17	GCF_017831975.1
map00030	Pentose phosphate pathway	19/943	88/13584	0.2159090909090909	3.1101899161284106	5.424045521380205	7.393398627725413e-6	5.0275110668532805e-5	3.557725655446816e-5	K00615/K01835/K01810/K00036/K00033/K00851/K07404/K00616/K00948/K21071/K01624/K01619/K02446/K16370/K00874/K01057/K01783/K01625/K01808	19	GCF_017831975.1
map00071	Fatty acid degradation	15/943	59/13584	0.2542372881355932	3.6623110519977713	5.597307223832413	8.282815310610908e-6	5.4758612331261e-5	3.8750013149056876e-5	K01782/K00232/K00001/K01897/K00128/K04072/K00252/K00529/K00249/K00626/K00632/K00255/K00248/K01692/K13953	15	GCF_017831975.1
map00640	Propanoate metabolism	20/943	97/13584	0.20618556701030927	2.9701216779088453	5.318439449447309	8.959439720046042e-6	5.763099063164751e-5	4.078265590917118e-5	K01782/K11263/K13788/K00232/K01895/K01966/K00140/K01720/K00382/K07250/K00925/K01659/K00166/K01903/K00248/K01692/K00016/K03417/K01902/K05606	20	GCF_017831975.1
map00670	One carbon pool by folate	12/943	42/13584	0.2857142857142857	4.115740039387971	5.523411970635967	1.842989368585605e-5	1.1542933413773001e-4	8.168373932789387e-5	K00548/K00602/K00600/K00605/K00297/K00604/K01433/K01491/K00560/K11175/K01934/K00287	12	GCF_017831975.1
map03410	Base excision repair	12/943	43/13584	0.27906976744186046	4.020025154751042	5.417293931142118	2.3964245106769695e-5	1.4624334193362017e-4	1.0348931760008508e-4	K10747/K02335/K01972/K13529/K05522/K10563/K01142/K03575/K03652/K03648/K01246/K03649	12	GCF_017831975.1
map04112	Cell cycle - Caulobacter	10/943	31/13584	0.3225806451612903	4.646803270276742	5.551859211342525	2.8649481929311897e-5	1.7046441747940578e-4	1.2062939759710274e-4	K02313/K03588/K02314/K11749/K03544/K02563/K03531/K03589/K01358/K01338	10	GCF_017831975.1
map03430	Mismatch repair	12/943	44/13584	0.2727272727272727	3.928660946688518	5.314336903147024	3.0889719986214517e-5	1.7931105748095257e-4	1.268897355017798e-4	K02337/K03657/K10747/K02343/K01972/K02342/K03601/K02341/K02338/K02340/K03111/K03602	12	GCF_017831975.1
map00650	Butanoate metabolism	21/943	114/13584	0.18421052631578946	2.653569235921192	4.842325649330838	3.296095954994371e-5	1.8677877078301437e-4	1.3217427388448607e-4	K01782/K00239/K01652/K18370/K00135/K04072/K01580/K07250/K00626/K00248/K01692/K00004/K00074/K00240/K01028/K00019/K01715/K01029/K01653/K00242/K00241	21	GCF_017831975.1
map00410	beta-Alanine metabolism	12/943	45/13584	0.26666666666666666	3.84135737009544	5.214369515278318	3.948876604775268e-5	2.1856572835732881e-4	1.5466836150894567e-4	K01782/K00232/K00140/K00128/K01464/K01580/K15372/K07250/K00248/K01692/K01918/K01431	12	GCF_017831975.1
map03030	DNA replication	14/943	60/13584	0.23333333333333334	3.36118769883351	5.006296152851388	4.678567146999389e-5	2.4934901585650193e-4	1.7645220051764845e-4	K02337/K10747/K02335/K02343/K01972/K02342/K02316/K02314/K02341/K02338/K02340/K03470/K03111/K03469	14	GCF_017831975.1
map00521	Streptomycin biosynthesis	8/943	21/13584	0.38095238095238093	5.487653385850628	5.6210060581024	4.714582232580919e-5	2.4934901585650193e-4	1.7645220051764845e-4	K01835/K00067/K01790/K00010/K01710/K00845/K00973/K01092	8	GCF_017831975.1
map00450	Selenocompound metabolism	10/943	33/13584	0.30303030303030304	4.3651788296539085	5.28618583303249	5.2633973981067696e-5	2.7232360451074153e-4	1.9271020221901217e-4	K00548/K00384/K01874/K00956/K11717/K01739/K01761/K14155/K00549/K00957	10	GCF_017831975.1
map01502	Vancomycin resistance	8/943	22/13584	0.36363636363636365	5.238214595584691	5.433696713278337	6.959817713546239e-5	3.5243332251574575e-4	2.493999628594398e-4	K01929/K02563/K01775/K01000/K18351/K01921/K07260/K18352	8	GCF_017831975.1
map00760	Nicotinate and nicotinamide metabolism	18/943	95/13584	0.18947368421052632	2.7293854998046547	4.619837711200728	8.080519508640585e-5	4.00659092303429e-4	2.8352700030317843e-4	K01081/K01950/K00278/K00767/K00324/K00135/K00325/K03517/K00763/K00858/K03426/K03783/K02566/K12410/K08281/K19190/K00969/K03743	18	GCF_017831975.1
map00040	Pentose and glucuronate interconversions	17/943	89/13584	0.19101123595505617	2.751534071276228	4.527830177431934	1.1393993329220375e-4	5.534225331335611e-4	3.91630275547854e-4	K01731/K01629/K01804/K00848/K01812/K00040/K00854/K00012/K00594/K01686/K01805/K01820/K14274/K00963/K00065/K03077/K01783	17	GCF_017831975.1
map00710	Carbon fixation in photosynthetic organisms	10/943	36/13584	0.2777777777777778	4.0014139271827505	4.924957996396447	1.194207638839831e-4	5.684428360877595e-4	4.0225941518815363e-4	K01595/K00615/K00927/K01803/K01624/K00024/K00134/K02446/K01783/K01808	10	GCF_017831975.1
map00052	Galactose metabolism	15/943	78/13584	0.19230769230769232	2.7702096418957503	4.282245992598324	2.6217316736810867e-4	0.0012234747810511738	8.657937415665097e-4	K07407/K01190/K12308/K01187/K01835/K01784/K00965/K01193/K00849/K01854/K21071/K01785/K16370/K00845/K00963	15	GCF_017831975.1
map01250	Biosynthesis of nucleotide sugars	29/943	211/13584	0.13744075829383887	1.9798465118382897	3.9178502964817112	3.152785013594249e-4	0.0014430054485296754	0.0010211449436742508	K00820/K01835/K01840/K01810/K01784/K04042/K00067/K01790/K00790/K03431/K00012/K00965/K00975/K00983/K00849/K01809/K13010/K01854/K00075/K00971/K01710/K13315/K00845/K00847/K00963/K00973/K01654/K05304/K00886	29	GCF_017831975.1
map00720	Carbon fixation pathways in prokaryotes	19/943	117/13584	0.1623931623931624	2.3392881420453002	3.9736947769330118	4.2399964224399994e-4	0.0019039983934730565	0.0013473672841914598	K01958/K01681/K01595/K00031/K13788/K01895/K00239/K01679/K00925/K00626/K01903/K00024/K00297/K01902/K01491/K00240/K00242/K00241/K05606	19	GCF_017831975.1
map03070	Bacterial secretion system	14/943	74/13584	0.1891891891891892	2.725287323378522	4.064551191850825	4.95627622780093e-4	0.002184432855956706	0.001545817147072415	K03070/K03072/K03106/K03076/K03217/K03074/K03110/K03118/K12340/K03210/K03117/K03073/K03116/K03075	14	GCF_017831975.1
map00350	Tyrosine metabolism	15/943	84/13584	0.17857142857142858	2.5723375246174824	3.9480397719333467	6.01848615342924e-4	0.0025226804782474115	0.0017851785781494293	K00457/K00001/K00055/K00151/K00135/K01593/K04072/K00483/K00274/K00146/K00812/K00817/K13953/K02510/K02509	15	GCF_017831975.1
map01212	Fatty acid metabolism	15/943	84/13584	0.17857142857142858	2.5723375246174824	3.9480397719333467	6.01848615342924e-4	0.0025226804782474115	0.0017851785781494293	K01782/K11263/K00232/K01897/K09458/K00249/K00626/K00632/K00255/K00648/K00248/K01692/K02371/K00645/K00059	15	GCF_017831975.1
map00430	Taurine and hypotaurine metabolism	8/943	29/13584	0.27586206896551724	3.9738179690642483	4.378512565211959	6.041713750424473e-4	0.0025226804782474115	0.0017851785781494293	K13788/K00681/K15515/K01580/K15372/K00925/K00259/K19244	8	GCF_017831975.1
map00730	Thiamine metabolism	9/943	36/13584	0.25	3.601272534464475	4.268374266338647	6.148244336120193e-4	0.0025229002620631136	0.001785334108492252	K01662/K00941/K14153/K04487/K06949/K00946/K00878/K00788/K00939	9	GCF_017831975.1
map00910	Nitrogen metabolism	13/943	68/13584	0.19117647058823528	2.7539142910610686	3.960059512496884	7.022959247338474e-4	0.002832990340451791	0.002004769811907504	K00265/K02567/K00370/K00362/K00366/K00371/K00266/K02575/K01915/K00459/K00374/K01673/K00363	13	GCF_017831975.1
map00330	Arginine and proline metabolism	17/943	107/13584	0.1588785046728972	2.2886591807811616	3.655075294542408	0.0010747193376930292	0.004263053372849016	0.003016756035629556	K13821/K01426/K00128/K01259/K00274/K03343/K00147/K00812/K00819/K10536/K01750/K01480/K01476/K00931/K00286/K00657/K01485	17	GCF_017831975.1
map02024	Quorum sensing	33/943	283/13584	0.1166077738515901	1.679745493107105	3.156170010184103	0.002330563565446165	0.009093018501248972	0.006434688015036867	K20276/K03070/K13063/K02031/K02034/K02035/K02032/K01897/K03106/K02033/K01580/K01626/K03076/K01997/K01657/K01999/K01998/K02055/K02052/K11752/K03217/K01995/K09936/K02054/K03110/K10823/K02053/K01996/K07667/K01658/K03210/K03073/K03075	33	GCF_017831975.1
map00261	Monobactam biosynthesis	7/943	28/13584	0.25	3.601272534464475	3.7632413504465614	0.0024735274119208842	0.00949515361350275	0.006719259523044847	K00956/K12524/K00928/K00133/K00957/K01714/K00215	7	GCF_017831975.1
map03018	RNA degradation	13/943	79/13584	0.16455696202531644	2.3704578707867427	3.336529137766649	0.0029166170623553347	0.011018331124453487	0.007797138345477922	K08300/K00962/K00937/K03628/K03654/K04043/K05592/K11927/K12574/K04077/K00970/K01689/K22468	13	GCF_017831975.1
map00660	C5-Branched dibasic acid metabolism	7/943	29/13584	0.2413793103448276	3.4770907229312176	3.6471542536738184	0.003068322514564021	0.011410324351034952	0.008074532933063214	K01652/K01703/K01903/K00052/K01902/K01704/K01653	7	GCF_017831975.1
map00511	Other glycan degradation	6/943	22/13584	0.2727272727272727	3.928660946688518	3.7547545083975753	0.003132756172749785	0.011470707217145366	0.008117262957732237	K01191/K01190/K01192/K15923/K01201/K12373	6	GCF_017831975.1
map00380	Tryptophan metabolism	13/943	80/13584	0.1625	2.340827147401909	3.2851072624893836	0.0032667193258015133	0.011630634090897514	0.008230435446897845	K03782/K01782/K01426/K00658/K00128/K00382/K01593/K00274/K01556/K00252/K00626/K01692/K00453	13	GCF_017831975.1
map00541	O-Antigen nucleotide sugar biosynthesis	15/943	99/13584	0.15151515151515152	2.1825894148269542	3.225440912191726	0.0033143721739871375	0.011630634090897514	0.008230435446897845	K01840/K01784/K04042/K00067/K01790/K00012/K00983/K01809/K13010/K01854/K00971/K01710/K00963/K00973/K01654	15	GCF_017831975.1
map00190	Oxidative phosphorylation	27/943	223/13584	0.1210762331838565	1.7441140525657548	3.0600987172324463	0.003323038311685004	0.011630634090897514	0.008230435446897845	K00937/K00239/K03891/K02274/K02111/K00425/K02112/K03885/K02259/K03890/K00426/K02257/K02115/K02108/K03889/K22468/K00240/K02109/K02113/K02275/K02276/K02299/K01507/K00242/K00241/K02114/K02110	27	GCF_017831975.1
map00740	Riboflavin metabolism	10/943	54/13584	0.18518518518518517	2.6676092847884996	3.3535537164123292	0.0036066992016880006	0.012440498695677453	0.008803537334402443	K02858/K14652/K11752/K11753/K00878/K01515/K00793/K00299/K00794/K20862	10	GCF_017831975.1
map03420	Nucleotide excision repair	9/943	47/13584	0.19148936170212766	2.7584215157600234	3.298174917975128	0.004479354545309488	0.01522980545405226	0.010777394394729595	K03723/K03657/K03701/K10747/K02335/K01972/K03702/K03703/K10843	9	GCF_017831975.1
map00750	Vitamin B6 metabolism	6/943	24/13584	0.25	3.601272534464475	3.483570567869183	0.0050167294471960425	0.016816642372290958	0.01190032189105066	K00831/K01733/K05275/K06215/K00868/K08681	6	GCF_017831975.1
