ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map03060	Protein export	14/687	39/13584	0.358974358974359	7.09797335124846	8.801570863075808	2.917186840620721e-9	3.620743666888071e-8	2.5107676213391963e-8	K03070/K03072/K03106/K03076/K03110/K03074/K03217/K03118/K03100/K03101/K03210/K03117/K03073/K03075	14	GCF_001815905.1
map00340	Histidine metabolism	15/687	47/13584	0.3191489361702128	6.310508222614513	8.416967864968386	5.153759180307414e-9	6.041351039138135e-8	4.189313017910705e-8	K00128/K00274/K00013/K00817/K00765/K02502/K05602/K02500/K01814/K02501/K01089/K01693/K01496/K11755/K01523	15	GCF_001815905.1
map00620	Pyruvate metabolism	25/687	133/13584	0.18796992481203006	3.7167153692090484	7.2664877003903	1.0515412798808294e-8	1.1677642634466052e-7	8.097741712101679e-8	K01958/K00163/K01895/K11263/K01596/K01649/K01638/K00128/K18118/K00138/K00873/K01962/K01963/K00116/K00382/K01679/K00102/K00627/K00626/K00101/K00161/K00001/K13953/K00162/K01069	25	GCF_001815905.1
map00770	Pantothenate and CoA biosynthesis	14/687	44/13584	0.3181818181818182	6.291385470424771	8.113687476106039	1.7559746194108156e-8	1.8525532234784107e-7	1.2846340636742282e-7	K01652/K01687/K00128/K13038/K00826/K00077/K00867/K00053/K00606/K01918/K00859/K00997/K01653/K00954	14	GCF_001815905.1
map00900	Terpenoid backbone biosynthesis	16/687	63/13584	0.25396825396825395	5.021695432175782	7.384258900672124	6.080407364596333e-8	6.109361685380125e-7	4.2364743041548385e-7	K01662/K00626/K00099/K03526/K13787/K00805/K03527/K00919/K00806/K12503/K14215/K21273/K00991/K01823/K01770/K12506	16	GCF_001815905.1
map03440	Homologous recombination	17/687	72/13584	0.2361111111111111	4.668607472100922	7.20343339928867	7.565940940641058e-8	7.256425174887561e-7	5.031893735641661e-7	K02337/K02343/K02335/K04066/K03655/K02342/K03629/K02341/K02338/K03553/K03551/K02340/K03584/K03111/K06187/K01159/K03550	17	GCF_001815905.1
map00730	Thiamine metabolism	12/687	36/13584	0.3333333333333333	6.590975254730713	7.752345066521927	1.0382142030587248e-7	9.524486819364824e-7	6.604657859275184e-7	K01662/K01077/K04487/K03153/K00946/K06949/K00941/K00878/K03149/K03707/K00788/K00939	12	GCF_001815905.1
map00220	Arginine biosynthesis	15/687	60/13584	0.25	4.943231441048035	7.064918903899565	1.9727384086834318e-7	1.734365850967517e-6	1.2026782403815659e-6	K15371/K00262/K01915/K01755/K01425/K00812/K14260/K01940/K00821/K00620/K00145/K22476/K00611/K00930/K00619	15	GCF_001815905.1
map00630	Glyoxylate and dicarboxylate metabolism	20/687	104/13584	0.19230769230769232	3.802485723883104	6.621356959129118	2.1091152578784022e-7	1.7800932776493714e-6	1.234387456189886e-6	K01616/K00281/K00283/K01681/K01895/K11263/K01638/K01966/K03781/K00382/K01915/K00104/K00600/K01647/K00626/K01637/K00605/K00865/K01433/K02437	20	GCF_001815905.1
map00270	Cysteine and methionine metabolism	22/687	124/13584	0.1774193548387097	3.50809973235667	6.4753758829133705	2.3256945285635652e-7	1.8779553741952574e-6	1.3022489249844888e-6	K00549/K00058/K01752/K01740/K14155/K00928/K00003/K12524/K01739/K00812/K00789/K00831/K00826/K00641/K00133/K01738/K01011/K00797/K01243/K05810/K00640/K07173	22	GCF_001815905.1
map00550	Peptidoglycan biosynthesis	14/687	53/13584	0.2641509433962264	5.223036994314905	7.1093474981776925	2.403070857974974e-7	1.8779553741952574e-6	1.3022489249844888e-6	K03587/K01925/K07259/K01928/K05364/K01929/K01924/K00790/K02563/K01921/K01000/K00075/K06153/K00806	14	GCF_001815905.1
map00300	Lysine biosynthesis	13/687	48/13584	0.2708333333333333	5.355167394468704	6.976091478537666	4.7221282570347473e-7	3.5584609365511843e-6	2.467578299728684e-6	K01928/K01929/K01586/K00928/K00003/K12524/K14267/K00821/K00133/K01714/K03340/K01778/K00215	13	GCF_001815905.1
map00650	Butanoate metabolism	20/687	114/13584	0.17543859649122806	3.4689343445951124	6.109561457411627	9.856267003108505e-7	7.1712839229513605e-6	4.97285340628705e-6	K01782/K01907/K01652/K00239/K18118/K18370/K00135/K07250/K00626/K00248/K00004/K01692/K00074/K00240/K01028/K01029/K01653/K00242/K00019/K00241	20	GCF_001815905.1
map00640	Propanoate metabolism	18/687	97/13584	0.18556701030927836	3.669202719128439	6.088938897552292	1.469798394124734e-6	1.0337582038677296e-5	7.168490413450458e-6	K01782/K00232/K01908/K01895/K11263/K01966/K01962/K01963/K01720/K00382/K07250/K01903/K00248/K00166/K01659/K01692/K03417/K01902	18	GCF_001815905.1
map01212	Fatty acid metabolism	16/687	84/13584	0.19047619047619047	3.7662715741318356	5.8694774947274375	3.92503073728156e-6	2.6715531792464815e-5	1.8525611968833172e-5	K01782/K00232/K11263/K01897/K01962/K01963/K00059/K09458/K00626/K00249/K00632/K00248/K01692/K00648/K00645/K00208	16	GCF_001815905.1
map00670	One carbon pool by folate	11/687	42/13584	0.2619047619047619	5.178623414431275	6.259625381839797	5.190411950507026e-6	3.42242787986557e-5	2.373247569475252e-5	K01938/K00602/K00600/K00605/K00297/K00604/K01491/K01433/K03465/K01934/K11175	11	GCF_001815905.1
map00071	Fatty acid degradation	13/687	59/13584	0.22033898305084745	4.356746354821997	5.963589808269669	5.919846990394503e-6	3.7851142877976974e-5	2.6247487453423794e-5	K01782/K00232/K01897/K00128/K00626/K00529/K00249/K00632/K00252/K00248/K00001/K01692/K13953	13	GCF_001815905.1
map03030	DNA replication	13/687	60/13584	0.21666666666666667	4.284133915574964	5.884042093384348	7.212199135280719e-6	4.475805933953623e-5	3.103701795058885e-5	K02337/K02343/K02335/K01972/K02316/K02342/K02314/K02341/K02338/K02340/K03469/K03470/K03111	13	GCF_001815905.1
map03430	Mismatch repair	11/687	44/13584	0.25	4.943231441048035	6.046459426825814	8.477481335637938e-6	5.110710176627443e-5	3.54396964106368e-5	K02337/K03657/K02343/K01972/K02342/K03601/K02341/K02338/K02340/K03111/K03602	11	GCF_001815905.1
map04112	Cell cycle - Caulobacter	9/687	31/13584	0.2903225806451613	5.74052683476546	6.09848003036813	1.5162391411861112e-5	8.886846077507484e-5	6.162492415931856e-5	K02313/K03588/K11749/K02314/K03544/K02563/K03531/K03589/K01358	9	GCF_001815905.1
map00983	Drug metabolism - other enzymes	9/687	32/13584	0.28125	5.56113537117904	5.961809896198841	2.0156582875970903e-5	1.1494699964405028e-4	7.970881990782234e-5	K01951/K00088/K00758/K00760/K00857/K00876/K01489/K01520/K00940	9	GCF_001815905.1
map00190	Oxidative phosphorylation	27/687	223/13584	0.1210762331838565	2.394031370552412	4.844370663755362	2.283331013411883e-5	1.2678495890260718e-4	8.791773154134397e-5	K00937/K00239/K02274/K02111/K03891/K00425/K02112/K03885/K22468/K03890/K00426/K02257/K02259/K02115/K02275/K02108/K02109/K02113/K00240/K03889/K02276/K02299/K01507/K00242/K00241/K02114/K02110	27	GCF_001815905.1
map03410	Base excision repair	10/687	43/13584	0.23255813953488372	4.5983548288818925	5.454371492250621	4.3027925489207975e-5	2.3279210969802264e-4	1.6142730480431602e-4	K02335/K01972/K03575/K05522/K10563/K01142/K10773/K03648/K03652/K01246	10	GCF_001815905.1
map00720	Carbon fixation pathways in prokaryotes	17/687	117/13584	0.1452991452991453	2.8729892136005675	4.695962780329958	7.933563886831765e-5	4.1849549503037564e-4	2.902014158604251e-4	K01958/K01681/K00031/K01895/K00239/K01938/K01962/K01963/K01679/K00626/K01903/K00297/K01902/K01491/K00240/K00242/K00241	17	GCF_001815905.1
map00330	Arginine and proline metabolism	16/687	107/13584	0.14953271028037382	2.9566991796922824	4.689766354241272	9.014770504933989e-5	4.6393087232709065e-4	3.2170811301304866e-4	K13821/K01473/K01474/K00128/K00274/K03343/K00147/K00812/K01259/K01750/K00931/K01480/K01426/K00286/K00797/K01485	16	GCF_001815905.1
map00061	Fatty acid biosynthesis	9/687	39/13584	0.23076923076923078	4.5629828686597245	5.142666980663874	1.1080012530207942e-4	5.566387247318751e-4	3.8599542398468767e-4	K11263/K01897/K01962/K01963/K00059/K09458/K00648/K00645/K00208	9	GCF_001815905.1
map03018	RNA degradation	13/687	79/13584	0.16455696202531644	3.2537725941075673	4.636691634698578	1.519783724674765e-4	7.457543393171521e-4	5.171357104768479e-4	K08300/K00962/K00937/K03654/K03628/K04043/K05592/K11927/K12574/K04077/K00970/K01689/K22468	13	GCF_001815905.1
map03070	Bacterial secretion system	12/687	74/13584	0.16216216216216217	3.20642039419332	4.392465078440894	3.1145059776642415e-4	0.001493547184743534	0.001035685002141937	K03070/K03072/K03106/K03076/K03110/K03074/K03217/K03118/K03210/K03117/K03073/K03075	12	GCF_001815905.1
map00740	Riboflavin metabolism	10/687	54/13584	0.18518518518518517	3.6616529192948404	4.523048797467632	3.248308727816127e-4	0.001523095870153784	0.0010561752354770564	K02858/K14652/K11752/K11753/K00878/K00082/K00299/K00793/K01515/K00794	10	GCF_001815905.1
map00520	Amino sugar and nucleotide sugar metabolism	19/687	156/13584	0.12179487179487179	2.4082409584592988	4.082869260517048	3.3520073935056885e-4	0.0015375512174558702	0.0010661991480487203	K00820/K01835/K01840/K01207/K01810/K04042/K00012/K03431/K00790/K00983/K01809/K00971/K00075/K01784/K00963/K01654/K00845/K00886/K02564	19	GCF_001815905.1
map00710	Carbon fixation in photosynthetic organisms	8/687	36/13584	0.2222222222222222	4.393983503153809	4.706036079173902	3.5211649483704154e-4	0.001580778306608846	0.0010961745303997485	K00615/K00134/K00927/K01803/K02446/K01624/K01783/K01808	8	GCF_001815905.1
map00660	C5-Branched dibasic acid metabolism	7/687	29/13584	0.2413793103448276	4.772775184460172	4.693988635329792	4.8224164306257916e-4	0.002119853889295921	0.0014699909733705812	K01652/K01703/K01903/K00052/K01902/K01704/K01653	7	GCF_001815905.1
map01502	Vancomycin resistance	6/687	22/13584	0.2727272727272727	5.392616117506947	4.7588782068084345	6.083550949051307e-4	0.0026196515311220935	0.0018165705304363732	K01929/K01775/K02563/K01921/K01000/K18353	6	GCF_001815905.1
map00760	Nicotinate and nicotinamide metabolism	13/687	95/13584	0.1368421052631579	2.7057687887841877	3.8505605577929485	9.572471956400495e-4	0.004039583165601009	0.002801207583030882	K01081/K00278/K00135/K00763/K03426/K00858/K03783/K00767/K01916/K06989/K12410/K03743/K00969	13	GCF_001815905.1
map00030	Pentose phosphate pathway	12/687	88/13584	0.13636363636363635	2.6963080587534733	3.6844731461093674	0.001529971975743617	0.006329884056507906	0.004389393284383133	K00615/K01835/K01810/K02446/K00616/K21071/K01624/K00948/K00852/K01619/K01783/K01808	12	GCF_001815905.1
map00410	beta-Alanine metabolism	8/687	45/13584	0.17777777777777778	3.515186802523047	3.9004532534979024	0.0016790340626929852	0.006813003600542689	0.004724407585310221	K01782/K00232/K00128/K07250/K15372/K00248/K01692/K01918	8	GCF_001815905.1
map03420	Nucleotide excision repair	8/687	47/13584	0.1702127659574468	3.3656043853944064	3.749399352834475	0.0022412222667217057	0.008922601854307167	0.006187286893233706	K03723/K03657/K03701/K02335/K01972/K03702/K03703/K10843	8	GCF_001815905.1
map04122	Sulfur relay system	6/687	29/13584	0.20689655172413793	4.090950158108718	3.845679693371169	0.0028637214815228538	0.011189726529654115	0.007759401285217868	K04487/K00566/K21029/K21147/K01011/K03154	6	GCF_001815905.1
map00470	D-Amino acid metabolism	8/687	55/13584	0.14545454545454545	2.8760619293370384	3.2175665311216197	0.006090795460093799	0.022999923504858952	0.015949061447619827	K01925/K01586/K01775/K01425/K00285/K01921/K01778/K01776	8	GCF_001815905.1
map00750	Vitamin B6 metabolism	5/687	24/13584	0.20833333333333334	4.119359534206696	3.5299867807855345	0.006213249477615926	0.022999923504858952	0.015949061447619827	K00831/K01733/K06215/K00868/K00275	5	GCF_001815905.1
map00780	Biotin metabolism	5/687	24/13584	0.20833333333333334	4.119359534206696	3.5299867807855345	0.006213249477615926	0.022999923504858952	0.015949061447619827	K00059/K09458/K01012/K03524/K00208	5	GCF_001815905.1
map00380	Tryptophan metabolism	10/687	80/13584	0.125	2.4716157205240177	3.04677277586959	0.006886541528748148	0.025052763147687226	0.0173725820779672	K01782/K00658/K00128/K03781/K00382/K00274/K00626/K00252/K01692/K01426	10	GCF_001815905.1
map00360	Phenylalanine metabolism	9/687	74/13584	0.12162162162162163	2.40481529564499	2.796657492842041	0.012014393927323565	0.04277924398646331	0.029664828706003493	K00274/K00812/K00529/K00285/K00817/K01692/K01426/K00074/K05710	9	GCF_001815905.1
map00261	Monobactam biosynthesis	5/687	28/13584	0.17857142857142858	3.5308796007485963	3.093973501891971	0.012164713929799993	0.04277924398646331	0.029664828706003493	K00928/K12524/K00133/K01714/K00215	5	GCF_001815905.1
map00195	Photosynthesis	8/687	63/13584	0.12698412698412698	2.510847716087891	2.7740764767575588	0.013628958685603102	0.04658102061769649	0.03230113178278779	K02111/K02112/K02115/K02108/K02109/K02113/K02114/K02110	8	GCF_001815905.1
map00332	Carbapenem biosynthesis	4/687	19/13584	0.21052631578947367	4.162721213514135	3.183901928067841	0.013687314115152524	0.04658102061769649	0.03230113178278779	K00147/K18572/K00931/K18568	4	GCF_001815905.1
