ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map00260	Glycine, serine and threonine metabolism	43/1531	109/13584	0.3944954128440367	3.500212728983276	9.34036163572227	2.4549571570232862e-14	4.594276965286436e-13	3.3594150569792337e-13	K00302/K12524/K12525/K00281/K00283/K00108/K01754/K00130/K13745/K00382/K00836/K01752/K00998/K00928/K00303/K00600/K01733/K01753/K00058/K01696/K17217/K00865/K00133/K00605/K00060/K01620/K20801/K01079/K00090/K00018/K00639/K12972/K00872/K17989/K01695/K15918/K01834/K16066/K15634/K00305/K00831/K02437/K00304	43	GCF_002095465.1
map01200	Carbon metabolism	92/1531	365/13584	0.25205479452054796	2.236389502787148	8.533757695686763	3.5761544988002e-14	6.24634985790435e-13	4.567439430046571e-13	K00164/K00244/K00163/K01595/K01682/K00123/K00281/K00283/K00027/K00029/K03781/K01681/K13788/K01782/K00615/K01895/K00627/K03737/K00239/K00863/K00116/K01676/K01610/K01638/K01007/K01754/K00036/K00140/K01825/K01810/K00873/K00382/K00033/K01679/K00031/K01752/K01637/K00600/K01689/K01647/K00261/K00058/K00845/K00925/K01903/K00927/K00121/K07404/K00605/K00658/K01624/K11645/K01738/K00134/K02446/K03841/K00850/K01079/K01962/K00616/K00948/K00018/K16370/K00874/K00024/K17989/K01963/K00297/K00124/K01902/K00855/K01070/K00640/K15918/K01491/K01803/K01834/K00034/K01807/K00240/K01783/K15634/K00127/K01625/K01808/K00831/K00851/K01961/K00241/K02437/K02160/K00242	92	GCF_002095465.1
map00270	Cysteine and methionine metabolism	46/1531	124/13584	0.3709677419354839	3.291460356924633	9.135630552180876	4.579326977761834e-14	7.498647926085004e-13	5.483141512846408e-13	K12524/K12525/K00548/K00549/K01919/K01752/K00928/K01761/K00058/K00558/K00812/K00899/K00832/K01760/K14155/K01739/K17217/K00789/K00133/K00641/K01738/K08963/K05396/K00813/K01920/K00547/K00024/K00826/K00651/K17989/K12339/K00797/K01011/K00640/K01611/K05810/K01243/K09880/K13061/K20250/K08964/K00831/K08967/K07173/K13060/K08968	46	GCF_002095465.1
map00540	Lipopolysaccharide biosynthesis	30/1531	62/13584	0.4838709677419355	4.293209161206043	9.262592568169918	3.3764764650765854e-13	5.203746081470973e-12	3.8050694529036444e-12	K03760/K12975/K19353/K07264/K02527/K02847/K00748/K02843/K02536/K19354/K00912/K06041/K02560/K03274/K02517/K12974/K02535/K03272/K21344/K12981/K01627/K00677/K00979/K19803/K03269/K03271/K12973/K03270/K03273/K02841	30	GCF_002095465.1
map02060	Phosphotransferase system (PTS)	32/1531	72/13584	0.4444444444444444	3.943392118441106	8.924675208051017	1.053752611827555e-12	1.5337954683267746e-11	1.1215378675591523e-11	K08483/K08484/K02804/K02798/K02800/K02768/K02769/K02770/K11192/K02779/K02791/K02822/K03475/K02761/K02810/K02753/K02757/K20118/K11183/K02793/K02794/K00882/K02796/K02746/K02795/K02806/K02777/K02821/K02759/K02760/K08485/K02784	32	GCF_002095465.1
map00620	Pyruvate metabolism	45/1531	133/13584	0.3383458646616541	3.002018436031293	8.269028219002433	3.715445302858714e-12	5.123403522889384e-11	3.7463215796137726e-11	K00244/K04072/K00163/K01595/K00656/K00027/K00029/K13788/K01895/K00627/K03737/K00156/K00158/K03777/K01649/K00116/K01676/K01610/K01638/K01007/K00138/K00128/K00873/K00382/K01679/K00925/K00101/K00121/K03778/K13979/K00467/K00001/K13953/K12957/K00090/K01962/K12972/K00024/K01963/K07248/K01069/K01961/K01759/K02160/K01512	45	GCF_002095465.1
map03430	Mismatch repair	22/1531	44/13584	0.5	4.436316133246244	8.13669401818499	2.1594281765758625e-10	2.82885091131438e-9	2.068504884930563e-9	K02337/K03555/K03657/K01972/K03572/K02343/K01141/K03601/K07462/K02338/K02340/K02341/K06223/K02342/K14159/K03573/K10857/K03111/K02344/K02339/K03602/K02345	22	GCF_002095465.1
map00290	Valine, leucine and isoleucine biosynthesis	14/1531	19/13584	0.7368421052631579	6.537729038468149	8.608678138504452	3.3942458390426993e-10	4.234725761091368e-9	3.0965049759687784e-9	K01687/K01652/K01649/K01754/K00053/K01703/K00835/K14260/K00052/K00826/K17989/K01704/K01653/K11258	14	GCF_002095465.1
map02024	Quorum sensing	68/1531	283/13584	0.24028268551236748	2.131939908556499	6.858234181436441	7.66090819191602e-10	9.123445210372714e-9	6.671221487697204e-9	K20276/K03070/K02031/K02032/K14051/K02035/K02034/K15583/K01897/K03110/K03217/K15580/K11216/K01657/K07711/K18139/K01580/K03106/K03076/K07715/K07645/K01998/K01999/K11752/K02052/K02055/K02033/K01626/K10823/K11531/K10555/K10557/K10556/K01997/K15581/K15582/K01995/K13816/K02054/K02053/K08321/K01996/K07782/K15852/K19666/K19734/K20256/K07667/K07666/K10914/K13061/K20250/K01497/K01658/K02402/K07173/K09936/K03071/K07781/K03073/K13060/K09823/K02403/K03075/K03210/K03666/K11530/K20265	68	GCF_002095465.1
map04122	Sulfur relay system	17/1531	29/13584	0.5862068965517241	5.2011982251852515	8.071612026493856	9.64931939975187e-10	1.0991833403195609e-8	8.03741936272238e-9	K03151/K04487/K00566/K01011/K21029/K03639/K03831/K03638/K03637/K07235/K03635/K11179/K07237/K07236/K03636/K04085/K03154	17	GCF_002095465.1
map03440	Homologous recombination	28/1531	72/13584	0.3888888888888889	3.450468103635968	7.4300776290120725	1.196155691748175e-9	1.305803296825091e-8	9.548260346410872e-9	K03582/K02337/K03583/K02335/K04066/K03581/K02343/K03655/K07462/K02338/K03629/K03553/K02340/K03551/K02341/K02342/K14159/K03584/K03111/K06187/K02317/K01159/K02344/K02339/K03550/K04067/K02686/K02345	28	GCF_002095465.1
map00520	Amino sugar and nucleotide sugar metabolism	45/1531	156/13584	0.28846153846153844	2.55941315379591	6.981611744291884	1.4419373195310754e-9	1.511150310868567e-8	1.104979335388024e-8	K12373/K02804/K01784/K10011/K00820/K01835/K01810/K11192/K02779/K02791/K00012/K03431/K00847/K00975/K02472/K00790/K00845/K01809/K01443/K00849/K20118/K04042/K09001/K01791/K08068/K01207/K00075/K08679/K02793/K02794/K01452/K00884/K00963/K13014/K02796/K02795/K07806/K02564/K00965/K01183/K18676/K00523/K01788/K07106/K02777	45	GCF_002095465.1
map00030	Pentose phosphate pathway	31/1531	88/13584	0.3522727272727273	3.125586366605309	7.129440100836338	2.727774427818583e-9	2.748757308032572e-8	2.0099390520768507e-8	K06151/K00117/K00615/K01835/K00036/K01810/K00033/K00852/K01839/K07404/K01624/K11645/K02446/K03841/K00850/K00032/K00090/K00616/K00948/K16370/K00874/K11441/K01619/K00034/K01807/K06152/K01783/K01625/K01808/K05774/K00851	31	GCF_002095465.1
map00500	Starch and sucrose metabolism	34/1531	106/13584	0.32075471698113206	2.8459386515164584	6.799787448223057	7.619900102922409e-9	7.394125285058041e-8	5.4067127435940675e-8	K00694/K06044/K00688/K05349/K00700/K01200/K01214/K02438/K01236/K00705/K01835/K01194/K01810/K00697/K01223/K05350/K00703/K00690/K01187/K01222/K01232/K01193/K02791/K02761/K00847/K00975/K00845/K02810/K00963/K01838/K01087/K02777/K02759/K02760	34	GCF_002095465.1
map03070	Bacterial secretion system	27/1531	74/13584	0.36486486486486486	3.2373117729094214	6.877847793949401	1.2020006193274902e-8	1.1247291509421516e-7	8.22421476381967e-8	K11891/K03070/K11904/K11907/K03072/K11913/K03110/K03217/K02454/K03106/K03076/K11892/K12340/K03074/K03118/K03117/K02464/K13301/K11906/K11903/K03071/K03073/K03075/K03210/K02458/K03116/K03425	27	GCF_002095465.1
map00970	Aminoacyl-tRNA biosynthesis	25/1531	66/13584	0.3787878787878788	3.3608455554895786	6.852060532615799	1.7295427759274892e-8	1.562552438941387e-7	1.142565463589122e-7	K01873/K01870/K01869/K01872/K01874/K01868/K01876/K01887/K01881/K01886/K01890/K04567/K01879/K01885/K01893/K02433/K01883/K01042/K01875/K01866/K01892/K01867/K01889/K00604/K01878	25	GCF_002095465.1
map01210	2-Oxocarboxylic acid metabolism	28/1531	82/13584	0.34146341463414637	3.0296793105096307	6.570117953822753	3.467214415621055e-8	3.028033922975721e-7	2.2141509601509898e-7	K01682/K01681/K01687/K01652/K01649/K05825/K00053/K01703/K00031/K00836/K14681/K00928/K01438/K14682/K01647/K00821/K14260/K00812/K00133/K00052/K00145/K00813/K00826/K00930/K22478/K01704/K01653/K11258	28	GCF_002095465.1
map03060	Protein export	18/1531	39/13584	0.46153846153846156	4.0950610460734564	6.898424024630573	4.741288234744633e-8	4.0071532822680445e-7	2.930100029621471e-7	K03070/K03072/K03110/K03217/K03106/K03076/K03100/K03074/K03118/K03117/K13301/K03101/K03071/K03073/K03075/K03210/K03116/K03425	18	GCF_002095465.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	26/1531	74/13584	0.35135135135135137	3.117411336875739	6.509255021384923	5.477645184788869e-8	4.4848219950458863e-7	3.2793796829985993e-7	K05358/K01657/K13503/K00812/K01696/K00832/K14170/K04517/K14187/K01735/K01736/K01626/K00766/K13497/K00813/K00800/K00014/K05887/K01695/K01713/K00817/K13498/K00891/K01658/K04093/K03786	26	GCF_002095465.1
map00790	Folate biosynthesis	28/1531	84/13584	0.3333333333333333	2.9575440888308293	6.413899910582441	6.266930061669218e-8	4.975562655022227e-7	3.6382177710487964e-7	K01077/K01665/K11754/K03750/K06879/K09457/K00796/K02619/K06920/K03639/K10026/K01495/K14652/K01497/K03831/K01664/K07141/K03752/K03638/K00950/K03637/K00287/K18590/K03635/K08310/K01737/K01633/K13818	28	GCF_002095465.1
map00770	Pantothenate and CoA biosynthesis	19/1531	44/13584	0.4318181818181818	3.83136393325812	6.7042556871164285	7.608547442659411e-8	5.863057146990488e-7	4.287169147257006e-7	K01687/K01652/K00053/K00128/K00867/K00826/K00077/K01431/K00606/K04765/K13038/K00859/K08682/K01653/K00954/K01918/K00997/K01579/K11258	19	GCF_002095465.1
map00630	Glyoxylate and dicarboxylate metabolism	31/1531	104/13584	0.2980769230769231	2.644726925589107	6.000720423115541	2.259173987495951e-7	1.691153099211255e-6	1.2366004984188365e-6	K01682/K00123/K00281/K00283/K03781/K01681/K01895/K01638/K00382/K01915/K01637/K00600/K01647/K00865/K00605/K07246/K00090/K00018/K12972/K00024/K01433/K00124/K00042/K07248/K15918/K01458/K01816/K01091/K00127/K01625/K02437	31	GCF_002095465.1
map00780	Biotin metabolism	13/1531	24/13584	0.5416666666666666	4.806009144350098	6.650946752678283	3.392514315740744e-7	2.4689965297890967e-6	1.805373115394197e-6	K08351/K00833/K09458/K00647/K00652/K01012/K03524/K00208/K00059/K02170/K02169/K01935/K02372	13	GCF_002095465.1
map00051	Fructose and mannose metabolism	32/1531	112/13584	0.2857142857142857	2.535037790426425	5.813663801346005	4.222820851676678e-7	2.990213684160242e-6	2.1864961451071277e-6	K02798/K02800/K00863/K02768/K02769/K02770/K00848/K00007/K01805/K00847/K01813/K01809/K00009/K01624/K11645/K02446/K03841/K00850/K02793/K02794/K00882/K16370/K00881/K02796/K01629/K02795/K07026/K01803/K18335/K17195/K19270/K01808	32	GCF_002095465.1
map00550	Peptidoglycan biosynthesis	20/1531	53/13584	0.37735849056603776	3.348163119431128	6.104345662884054	4.965330256971282e-7	3.311531013086587e-6	2.4214489529198832e-06	K05366/K05365/K05367/K03587/K07259/K01924/K01929/K00790/K07258/K05515/K01928/K01000/K00075/K01921/K06153/K02563/K00806/K01925/K03814/K19302	20	GCF_002095465.1
map00710	Carbon fixation in photosynthetic organisms	16/1531	36/13584	0.4444444444444444	3.943392118441106	6.302308329165777	5.055772539063491e-7	3.311531013086587e-6	2.4214489529198832e-06	K01595/K00029/K00615/K01610/K00927/K01624/K11645/K00134/K02446/K03841/K00024/K00855/K01803/K01807/K01783/K01808	16	GCF_002095465.1
map00730	Thiamine metabolism	16/1531	36/13584	0.4444444444444444	3.943392118441106	6.302308329165777	5.055772539063491e-7	3.311531013086587e-6	2.4214489529198832e-06	K03147/K01662/K03151/K01077/K04487/K06949/K00946/K03153/K07251/K00878/K03149/K03707/K00788/K14153/K00939/K00941	16	GCF_002095465.1
map00330	Arginine and proline metabolism	30/1531	107/13584	0.2803738317757009	2.487653906493221	5.505985319411919	1.4892600469574835e-6	9.516734934216115e-6	6.958801759852683e-6	K13821/K01584/K01581/K01473/K01474/K01585/K00128/K06447/K09470/K01426/K01485/K01484/K09471/K00840/K00812/K00147/K01750/K00673/K09472/K12251/K05526/K00813/K01480/K12255/K01470/K00797/K00286/K01611/K00931/K09473	30	GCF_002095465.1
map00020	Citrate cycle (TCA cycle)	22/1531	67/13584	0.3283582089552239	2.9134016397438027	5.595530324134541	2.129712906315874e-6	1.3285351939399023e-5	9.714479923546091e-6	K00164/K00244/K00163/K01682/K01681/K00627/K03737/K00239/K00116/K01676/K01610/K00382/K01679/K00031/K01647/K01903/K00658/K00024/K01902/K00240/K00241/K00242	22	GCF_002095465.1
map00220	Arginine biosynthesis	20/1531	60/13584	0.3333333333333333	2.9575440888308293	5.415922782970776	4.727275177139384e-6	2.8803397590942295e-5	2.1061544240865798e-5	K01941/K01457/K01755/K01915/K14681/K01438/K14682/K00261/K00262/K00821/K14260/K00812/K00611/K09065/K00145/K00813/K01425/K00930/K22478/K01940	20	GCF_002095465.1
map00920	Sulfur metabolism	29/1531	109/13584	0.26605504587155965	2.3606085846631393	5.082997969772744	6.93684396531655e-6	4.057343285147071e-5	2.9667998308427765e-5	K00380/K00381/K00956/K04091/K01739/K17217/K17228/K02045/K00641/K01738/K02048/K15553/K15551/K00651/K00957/K02047/K01011/K03119/K02046/K15552/K00640/K15555/K15554/K10831/K01082/K00390/K00860/K00299/K02439	29	GCF_002095465.1
map00340	Histidine metabolism	17/1531	47/13584	0.3617021276595745	3.2092499687313256	5.407175173798471	6.968719382886191e-6	4.057343285147071e-5	2.9667998308427765e-5	K01712/K01745/K00128/K05603/K00013/K01468/K01089/K01693/K01479/K00765/K01458/K01663/K02500/K00817/K01814/K11755/K02501	17	GCF_002095465.1
map00480	Glutathione metabolism	19/1531	57/13584	0.3333333333333333	2.9575440888308293	5.278203161500374	8.137579828887176e-6	4.634882424279218e-5	3.389106473358046e-5	K01256/K01581/K00681/K01919/K00036/K01255/K01270/K00033/K00031/K00383/K07751/K00032/K01920/K00797/K07160/K07232/K00799/K00432/K01460	19	GCF_002095465.1
map00040	Pentose and glucuronate interconversions	25/1531	89/13584	0.2808988764044944	2.4923124344080025	5.033918546368778	1.0525239411951039e-5	5.867261119002494e-5	4.2902431645578706e-5	K00853/K00854/K00880/K00848/K00040/K01812/K00007/K00012/K01805/K08323/K01686/K08322/K00041/K00875/K01685/K00963/K17743/K01629/K01804/K00065/K22185/K00039/K03077/K09988/K01783	25	GCF_002095465.1
map00740	Riboflavin metabolism	18/1531	54/13584	0.3333333333333333	2.9575440888308293	5.136856116286269	1.4021101779699867e-5	7.653184721419511e-5	5.5961414997924915e-5	K01093/K01498/K11752/K11753/K20861/K00878/K19285/K20862/K05368/K02858/K14652/K00793/K01497/K01515/K03186/K00299/K12152/K00794	18	GCF_002095465.1
map00450	Selenocompound metabolism	13/1531	33/13584	0.3939393939393939	3.495279377709162	5.114796297046748	2.9301646605184637e-5	1.5667411041955868e-4	1.1456282883230083e-4	K00548/K00549/K01874/K00956/K01042/K11717/K01761/K01760/K14155/K01739/K00384/K00957/K01008	13	GCF_002095465.1
map02025	Biofilm formation - Pseudomonas aeruginosa	24/1531	90/13584	0.26666666666666666	2.3660352710646637	4.633942944291046	4.0245202155230955e-5	2.108848592934102e-4	1.5420266931056914e-4	K11891/K07678/K11907/K21023/K10941/K11913/K01657/K02660/K11900/K11893/K21021/K11895/K03651/K11890/K10914/K13061/K02405/K01658/K07689/K11901/K11903/K13060/K02398/K03563	24	GCF_002095465.1
map00061	Fatty acid biosynthesis	14/1531	39/13584	0.358974358974359	3.185047480279355	4.870141108215109	4.944621105928483e-5	2.5401779014769856e-4	1.857422169822464e-4	K01897/K09458/K00647/K01962/K00645/K01963/K00648/K00208/K00059/K01716/K01961/K02372/K02371/K02160	14	GCF_002095465.1
map00983	Drug metabolism - other enzymes	12/1531	32/13584	0.375	3.3272370999346834	4.6973377889305326	1.0464615509881567e-4	5.272556276132636e-4	3.8553846615353146e-4	K03782/K01951/K00088/K00758/K01431/K01489/K00757/K00857/K00799/K01520/K00940/K00876	12	GCF_002095465.1
map00660	C5-Branched dibasic acid metabolism	11/1531	29/13584	0.3793103448275862	3.365481204531634	4.544714511322728	1.8027997893491085e-4	8.91195367565031e-4	6.516575206783272e-4	K01652/K01703/K01903/K00052/K01902/K01575/K22003/K10218/K01704/K01653/K11258	11	GCF_002095465.1
map03030	DNA replication	17/1531	60/13584	0.2833333333333333	2.513912475506205	4.188530472595818	2.3635257101343156e-4	0.0011467476593614643	8.385217918995039e-4	K02337/K02335/K01972/K02316/K02343/K02314/K02338/K02340/K02341/K02342/K14159/K03111/K03470/K02344/K03469/K02339/K02345	17	GCF_002095465.1
map01250	Biosynthesis of nucleotide sugars	41/1531	211/13584	0.1943127962085308	1.7240659854321898	3.7778335469458932	3.296609900317037e-4	0.0015703850797873886	0.0011482928265219151	K01784/K10011/K00820/K01835/K01810/K00012/K03431/K00847/K00975/K02472/K00790/K00845/K01809/K00849/K02805/K04042/K09001/K01710/K01791/K08068/K00075/K08679/K17947/K06041/K00884/K03274/K00963/K03272/K21344/K00067/K00973/K01627/K07806/K00965/K00979/K00523/K16704/K03271/K03270/K03273/K01790	41	GCF_002095465.1
map04112	Cell cycle - Caulobacter	11/1531	31/13584	0.3548387096774194	3.148353384884431	4.267826105839926	3.5655457099659975e-4	0.0016681660285912346	0.0012197919534094202	K01338/K02314/K02313/K11749/K03544/K03590/K03588/K03531/K03589/K02563/K01358	11	GCF_002095465.1
map00640	Propanoate metabolism	23/1531	97/13584	0.23711340206185566	2.1038200219518273	3.8883408071240897	3.8693722989250375e-4	0.0017785535830146665	0.001300509249130853	K01682/K00656/K13788/K01782/K01895/K01908/K00140/K01825/K00382/K00822/K00823/K07250/K00925/K01903/K00005/K18471/K19745/K01962/K01963/K01902/K01961/K01734/K02160	23	GCF_002095465.1
map00670	One carbon pool by folate	13/1531	42/13584	0.30952380952380953	2.7462909396286275	4.039593908368875	4.93980052212529e-4	0.0022314271324083207	0.0016316582486874825	K00548/K00602/K00600/K00605/K00604/K01433/K00297/K01491/K00560/K11175/K01934/K00287/K18590	13	GCF_002095465.1
