ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map01232	Nucleotide metabolism	32/958	123/13584	0.2601626016260163	3.688986200926728	8.251828237949951	5.749368935109804e-11	1.338034952171009e-9	9.62812979563843e-10	K11177/K00525/K01937/K01951/K00088/K01241/K01756/K01939/K01129/K00526/K21053/K11178/K06966/K00560/K05810/K03787/K04765/K09903/K00942/K00939/K00945/K00943/K00857/K06287/K01494/K00759/K13483/K00769/K01520/K01489/K07043/K00940	32	GCF_001598455.1
map00010	Glycolysis / Gluconeogenesis	29/958	106/13584	0.27358490566037735	3.879308307401426	8.197399280069057	1.2275835201972014e-10	2.6011673016893874e-9	1.871728115936031e-9	K01006/K01007/K00163/K01895/K00174/K00114/K01610/K00138/K01810/K00873/K00128/K00162/K00382/K00627/K01689/K00927/K01785/K13810/K00121/K00161/K00175/K00134/K13953/K11532/K00845/K16370/K01623/K01803/K01834	29	GCF_001598455.1
map00280	Valine, leucine and isoleucine degradation	23/958	69/13584	0.3333333333333333	4.72651356993737	8.548047755434498	1.320905270389142e-10	2.6011673016893874e-9	1.871728115936031e-9	K01965/K01907/K01968/K01847/K01969/K01966/K00626/K00140/K00128/K00382/K09699/K00166/K00632/K00253/K00249/K00826/K00263/K00167/K01692/K00020/K01028/K01029/K05606	23	GCF_001598455.1
map00270	Cysteine and methionine metabolism	31/958	124/13584	0.25	3.5448851774530272	7.841591550941359	3.403904899634266e-10	6.224283245045514e-9	4.4788222363608765e-9	K00548/K00549/K00058/K00797/K01919/K01761/K00928/K00003/K00789/K01739/K10764/K00812/K01760/K00831/K00641/K00826/K01738/K08963/K00133/K00024/K01920/K00772/K01011/K05810/K00640/K09880/K08964/K08967/K08968/K01251/K01611	31	GCF_001598455.1
map00240	Pyrimidine metabolism	29/958	111/13584	0.26126126126126126	3.704564689950911	7.880874663608752	4.095800046572015e-10	6.990165412816239e-9	5.029929881755106e-9	K01955/K00525/K01937/K01465/K01956/K00526/K09018/K00254/K00609/K06966/K09023/K00560/K03787/K04765/K09020/K09903/K01591/K00945/K00943/K00857/K00762/K09019/K06287/K01494/K01520/K01489/K07043/K00940/K09021	29	GCF_001598455.1
map00020	Citrate cycle (TCA cycle)	22/958	67/13584	0.3283582089552239	4.655968591281589	8.263183797740261	4.637157472810789e-10	7.4194519564972624e-9	5.338832616722948e-9	K00164/K01681/K00163/K00174/K00239/K01610/K01676/K00162/K00382/K01679/K00627/K01647/K00658/K00031/K01903/K00161/K00175/K00024/K01902/K00240/K00242/K00241	22	GCF_001598455.1
map00790	Folate biosynthesis	24/958	84/13584	0.2857142857142857	4.051297345660602	7.726894852491834	1.865003028151784e-9	2.808475148275628e-8	2.0209011140963606e-8	K01113/K01665/K03342/K01077/K11754/K14652/K03750/K00796/K01497/K03639/K00500/K06920/K10026/K01495/K07141/K03752/K03638/K03637/K00287/K00950/K09457/K03635/K01633/K01724	24	GCF_001598455.1
map03430	Mismatch repair	17/958	44/13584	0.38636363636363635	5.478458910609223	8.1958369984445	2.5580657872802336e-9	3.588614477604739e-8	2.582267819000121e-8	K02337/K03555/K03657/K01972/K03572/K07462/K02343/K10747/K03601/K02338/K02341/K02340/K10857/K02342/K03111/K02339/K03602	17	GCF_001598455.1
map03060	Protein export	16/958	39/13584	0.41025641025641024	5.8172474706921475	8.298306443321362	2.6634248075972674e-9	3.588614477604739e-8	2.582267819000121e-8	K03070/K03217/K03072/K03106/K03076/K03100/K03074/K03110/K03118/K03101/K03117/K03071/K03075/K03210/K03116/K03073	16	GCF_001598455.1
map00710	Carbon fixation in photosynthetic organisms	15/958	36/13584	0.4166666666666667	5.908141962421712	8.12228986763372	6.5044510926319645e-9	8.325697398568915e-8	5.99094179584523e-8	K01595/K01006/K00029/K00615/K01610/K01601/K00927/K00134/K11532/K00024/K01623/K01803/K01807/K01783/K01808	15	GCF_001598455.1
map00250	Alanine, aspartate and glutamate metabolism	21/958	70/13584	0.3	4.253862212943632	7.518027908807963	7.301482685413968e-9	8.900855083171313e-8	6.404809373170148e-8	K15371/K00265/K01955/K13821/K01953/K00820/K00278/K00764/K00266/K00135/K01915/K01755/K01756/K01939/K01940/K00812/K01956/K00259/K00609/K13051/K01779	21	GCF_001598455.1
map00290	Valine, leucine and isoleucine biosynthesis	11/958	19/13584	0.5789473684210527	8.209207779364906	8.661680429214858	9.069522496242457e-9	1.0553626177445769e-7	7.594097783935073e-8	K01652/K01687/K01649/K01703/K01754/K00826/K00263/K00052/K00053/K01704/K01653	11	GCF_001598455.1
map00550	Peptidoglycan biosynthesis	18/958	53/13584	0.33962264150943394	4.815693071256942	7.6664469286341355	9.68338818483766e-9	1.0778032066601916e-7	7.755574061082794e-8	K05366/K05367/K05515/K03587/K01928/K01924/K01929/K00790/K01925/K07258/K02563/K01000/K01921/K00075/K06153/K07260/K00806/K19302	18	GCF_001598455.1
map00720	Carbon fixation pathways in prokaryotes	27/958	117/13584	0.23076923076923078	3.272201702264333	6.799110415880974	2.9639597261304992e-8	3.1615570412058655e-7	2.2749690880387606e-7	K01595/K01681/K01006/K01007/K01895/K00174/K00239/K01938/K01847/K01676/K00626/K01679/K01961/K00031/K01903/K00175/K00024/K01962/K00297/K01491/K01902/K01963/K00240/K02160/K05606/K00242/K00241	27	GCF_001598455.1
map00520	Amino sugar and nucleotide sugar metabolism	32/958	156/13584	0.20512820512820512	2.9086237353460738	6.604267651488056	3.314921342529976e-8	3.394479454750696e-7	2.4425736208115614e-7	K12373/K00820/K02804/K01198/K01209/K01810/K01840/K04042/K03431/K00012/K00790/K02472/K02474/K13015/K01809/K01443/K01791/K13810/K01711/K00971/K01207/K08679/K01784/K07102/K00847/K00845/K18676/K00075/K07106/K00963/K00992/K02793	32	GCF_001598455.1
map00340	Histidine metabolism	16/958	47/13584	0.3404255319148936	4.827077688446675	7.23940219707018	6.201306582889556e-8	6.105901866229717e-7	4.3936382672294426e-7	K00274/K01712/K01745/K00128/K00013/K01468/K00817/K02502/K01479/K02500/K01814/K00765/K02501/K01693/K01496/K01523	16	GCF_001598455.1
map00260	Glycine, serine and threonine metabolism	25/958	109/13584	0.22935779816513763	3.2521882361954377	6.502812923012148	1.0904833932695838e-7	1.0339398099148647e-6	7.439945178252521e-7	K00274/K00108/K00058/K00283/K01733/K00382/K00282/K00600/K00928/K00003/K00639/K01696/K01754/K00479/K00831/K00605/K00133/K01620/K02204/K01079/K00643/K17103/K01695/K01834/K02437	25	GCF_001598455.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	20/958	74/13584	0.2702702702702703	3.832308299949219	6.729401223434616	1.1567308532778847e-7	1.0575824944254946e-6	7.610071403143978e-7	K01657/K01626/K00800/K01696/K00812/K00817/K01735/K01736/K00766/K00220/K04518/K00500/K00014/K01695/K01609/K01817/K01658/K00891/K03786/K04092	20	GCF_001598455.1
map00770	Pantothenate and CoA biosynthesis	15/958	44/13584	0.3409090909090909	4.833934332890491	7.016320007016881	1.5717090581828774e-7	1.3874397203269538e-6	9.98363285597109e-7	K01652/K01687/K00128/K00826/K00053/K00606/K01918/K03525/K04765/K06133/K13038/K00859/K01653/K00954/K00997	15	GCF_001598455.1
map02020	Two-component system	67/958	499/13584	0.1342685370741483	1.903866187489802	5.666504813132746	2.1584285873494097e-7	1.7982317902284502e-6	1.2939579082647154e-6	K00990/K14986/K07646/K13587/K03407/K20975/K13598/K01113/K01547/K10125/K01546/K00404/K01077/K14980/K04771/K03406/K00626/K12340/K03092/K00425/K07712/K01915/K02313/K13599/K11103/K10126/K00412/K10943/K02472/K07636/K01791/K01991/K07708/K03412/K02040/K02259/K07165/K00426/K00406/K01644/K02556/K00413/K02406/K00575/K07260/K02405/K00405/K09474/K14981/K13584/K07657/K07667/K10914/K08738/K13588/K07685/K14987/K01548/K00411/K03408/K20976/K11443/K13589/K03413/K04751/K02398/K00407	67	GCF_001598455.1
map00230	Purine metabolism	38/958	220/13584	0.17272727272727273	2.4491933953311826	5.9692142268022925	2.177546308479764e-7	1.7982317902284502e-6	1.2939579082647154e-6	K01952/K11177/K00951/K01139/K00955/K00956/K00525/K00602/K01951/K01524/K00764/K00088/K01241/K01756/K01939/K01945/K01933/K01129/K01589/K00526/K21053/K11178/K00957/K06966/K00948/K01923/K05810/K03787/K04765/K00942/K00939/K11175/K00759/K01515/K13483/K00769/K01588/K00940	38	GCF_001598455.1
map03440	Homologous recombination	19/958	72/13584	0.2638888888888889	3.7418232428670843	6.4253027539602	3.601619853908812e-7	2.8812958831270497e-6	2.0733009027435596e-6	K02337/K02335/K04066/K03655/K07462/K02343/K03629/K02338/K03553/K03551/K02341/K02340/K02342/K06187/K03584/K03550/K03111/K01159/K02339	19	GCF_001598455.1
map02030	Bacterial chemotaxis	11/958	26/13584	0.4230769230769231	5.999036454151277	7.027856340833338	5.850493942705806e-7	4.538564997977838e-6	3.2658259648278022e-6	K03407/K03406/K03412/K02410/K02557/K02416/K02556/K00575/K03408/K03413/K02417	11	GCF_001598455.1
map00780	Biotin metabolism	10/958	24/13584	0.4166666666666667	5.908141962421712	6.628886822256476	2.28796623412781e-6	1.7140519538330937e-5	1.2333844240164121e-5	K00652/K09458/K00833/K01012/K00208/K00059/K03524/K01935/K02169/K02372	10	GCF_001598455.1
map00030	Pentose phosphate pathway	20/958	88/13584	0.22727272727272727	3.2226228885936608	5.761721948317052	2.343430405631183e-6	1.7140519538330937e-5	1.2333844240164121e-5	K00117/K00615/K01690/K19813/K01810/K00036/K13810/K00874/K00033/K11532/K16370/K00852/K01053/K00948/K01623/K01057/K01807/K01783/K01625/K01808	20	GCF_001598455.1
map03070	Bacterial secretion system	18/958	74/13584	0.24324324324324326	3.4490774699542968	5.81886686660915	2.6445597159755763e-6	1.8805757980270763e-5	1.3532103809816544e-5	K03070/K03205/K03217/K03072/K12340/K03106/K03076/K03074/K03110/K03203/K03118/K03117/K03071/K03075/K03210/K03198/K03116/K03073	18	GCF_001598455.1
map01210	2-Oxocarboxylic acid metabolism	19/958	82/13584	0.23170731707317074	3.2855033352003664	5.71791172299281	3.07134904941942e-6	2.1250415044631664e-5	1.5291211483595972e-5	K01681/K01652/K01687/K01649/K01703/K00928/K01647/K00620/K00031/K00821/K00812/K00826/K00052/K00133/K00053/K00145/K00930/K01704/K01653	19	GCF_001598455.1
map00670	One carbon pool by folate	13/958	42/13584	0.30952380952380953	4.388905457798986	6.05885286527716	3.665890359632494e-6	2.4696524528050486e-5	1.7770936646417908e-5	K00548/K01938/K00602/K00600/K00605/K00297/K01491/K00604/K01433/K00560/K11175/K01934/K00287	13	GCF_001598455.1
map00450	Selenocompound metabolism	11/958	33/13584	0.3333333333333333	4.72651356993737	5.903665149431684	9.262911022256723e-6	5.951947168322439e-5	4.2828567206267554e-5	K00548/K00549/K00955/K00956/K00384/K01874/K01761/K01739/K11717/K01760/K00957	11	GCF_001598455.1
map00061	Fatty acid biosynthesis	12/958	39/13584	0.3076923076923077	4.36293560301911	5.793073815034591	9.299917450503811e-6	5.951947168322439e-5	4.2828567206267554e-5	K01897/K01961/K09458/K00648/K02371/K01962/K00645/K01963/K00208/K00059/K02160/K02372	12	GCF_001598455.1
map03030	DNA replication	15/958	60/13584	0.25	3.5448851774530272	5.441754545972366	1.2498961841881784e-5	7.804229832979846e-5	5.6157081446195435e-5	K02337/K02335/K01972/K02316/K02343/K10747/K02314/K02338/K02341/K02340/K02342/K03470/K03111/K03469/K02339	15	GCF_001598455.1
map01212	Fatty acid metabolism	18/958	84/13584	0.21428571428571427	3.0384730092454517	5.162088389872123	1.767973950934584e-5	1.0776222177125083e-4	7.754271714625369e-5	K07516/K01897/K00626/K01961/K09458/K00632/K00255/K00249/K00648/K01692/K02371/K01962/K00645/K01963/K00208/K00059/K02160/K02372	18	GCF_001598455.1
map03410	Base excision repair	12/958	43/13584	0.27906976744186046	3.957081128319658	5.349581530791923	2.8042623750531542e-5	1.6695143442176918e-4	1.201336390781645e-4	K02335/K01972/K07462/K10747/K21929/K03575/K10563/K01142/K03648/K10773/K01247/K01246	12	GCF_001598455.1
map00051	Fructose and mannose metabolism	21/958	112/13584	0.1875	2.6586638830897704	4.855110009050095	3.157837618987798e-5	1.8372873419565374e-4	1.3220612041216857e-4	K00045/K01840/K18334/K01809/K12661/K01711/K00971/K00064/K00847/K01805/K01820/K11532/K16370/K01623/K07046/K18337/K01803/K21883/K18335/K01808/K02793	21	GCF_001598455.1
map00650	Butanoate metabolism	21/958	114/13584	0.18421052631578946	2.6120206570706515	4.760876797758898	4.154875993405985e-5	2.3636627873598493e-4	1.7008264300492337e-4	K07516/K01907/K00174/K01652/K00239/K03821/K00626/K00135/K05973/K01692/K00175/K18369/K00074/K00019/K00240/K00023/K01028/K01029/K01653/K00242/K00241	21	GCF_001598455.1
map00300	Lysine biosynthesis	12/958	48/13584	0.25	3.5448851774530272	4.8650952838857	9.175993071844601e-5	5.106639622591778e-4	3.674596767901156e-4	K01928/K01929/K00928/K00003/K01586/K00821/K01439/K01778/K00133/K01714/K00674/K00215	12	GCF_001598455.1
map03018	RNA degradation	16/958	79/13584	0.20253164556962025	2.8718057133796675	4.5959440424231035	1.0474294020695773e-4	5.705147381485357e-4	4.105266413486585e-4	K08300/K00962/K00937/K04043/K03654/K05592/K04077/K12574/K11927/K01689/K03628/K12573/K00970/K22468/K08311/K03666	16	GCF_001598455.1
map04122	Sulfur relay system	9/958	29/13584	0.3103448275862069	4.400547116838241	5.049469427232355	1.1472675259086258e-4	6.118760138179337e-4	4.402890724430034e-4	K00566/K04487/K03639/K01011/K21029/K03638/K03637/K03635/K03636	9	GCF_001598455.1
map00480	Glutathione metabolism	13/958	57/13584	0.22807017543859648	3.2339303373255683	4.655368044916213	1.307142997678513e-4	6.829155253177537e-4	4.914071419844034e-4	K01256/K00681/K00797/K00036/K01255/K01919/K00383/K00031/K01581/K00033/K01920/K00799/K00432	13	GCF_001598455.1
map00071	Fatty acid degradation	13/958	59/13584	0.22033898305084745	3.124305580128092	4.504245685664398	1.8946757819159063e-4	9.70074000340944e-4	6.980384459690181e-4	K05939/K07516/K01897/K00626/K00128/K00529/K00252/K00632/K00255/K00249/K00121/K01692/K13953	13	GCF_001598455.1
map00052	Galactose metabolism	15/958	78/13584	0.19230769230769232	2.726834751886944	4.21291232514455	3.107922598745083e-4	0.0015600552652524338	0.0011225726620854273	K01190/K12308/K01187/K16371/K01684/K01785/K02082/K01193/K01784/K00845/K16370/K00035/K00883/K00963/K01631	15	GCF_001598455.1
map00640	Propanoate metabolism	17/958	97/13584	0.17525773195876287	2.4850741450186167	4.0431889523271485	4.038831033893514e-4	0.001988347585916807	0.0014307599816424392	K01965/K01895/K01847/K01966/K00140/K00382/K01961/K09699/K00166/K01903/K00167/K01692/K01962/K01902/K01963/K02160/K05606	17	GCF_001598455.1
map00360	Phenylalanine metabolism	14/958	74/13584	0.1891891891891892	2.6826158099644535	3.997798152958218	5.803413874299847e-4	0.002763448554753851	0.0019885012215539633	K03782/K00274/K01426/K00146/K01593/K00529/K00812/K00817/K00457/K01692/K00500/K00074/K15866/K02554	14	GCF_001598455.1
map00920	Sulfur metabolism	18/958	109/13584	0.1651376146788991	2.3415755300607155	3.873572623224842	5.829149295183904e-4	0.002763448554753851	0.0019885012215539633	K00955/K00956/K20035/K00381/K20034/K17218/K01739/K10764/K00641/K01738/K17228/K00957/K01011/K17226/K00390/K01082/K00640/K00299	18	GCF_001598455.1
map00730	Thiamine metabolism	9/958	36/13584	0.25	3.5448851774530272	4.211429752720334	6.894634546652233e-4	0.003209138988987221	0.0023092077428978775	K03147/K01077/K04487/K00946/K01662/K03149/K00941/K00788/K00939	9	GCF_001598455.1
map02024	Quorum sensing	35/958	283/13584	0.12367491166077739	1.7536534446764092	3.529152878909141	8.159491814197845e-4	0.0037300534007761576	0.002684043359933502	K03070/K20530/K01897/K03217/K01657/K02035/K15580/K03106/K14645/K18139/K01626/K03076/K07344/K20087/K20533/K01497/K20527/K11752/K20532/K03110/K19731/K20531/K20266/K07667/K10914/K18096/K01658/K03071/K03666/K09823/K03075/K20528/K03210/K20529/K03073	35	GCF_001598455.1
map00330	Arginine and proline metabolism	17/958	107/13584	0.1588785046728972	2.2528242249234194	3.583712235558804	0.0012771810883936358	0.005712509606536471	0.004110564067203465	K13821/K00274/K01426/K00797/K00128/K06447/K00147/K01484/K01581/K00812/K00931/K00673/K10536/K12251/K00286/K00472/K01611	17	GCF_001598455.1
map00380	Tryptophan metabolism	14/958	80/13584	0.175	2.4814196242171187	3.660493033459638	0.0012942404577309192	0.005712509606536471	0.004110564067203465	K03782/K00274/K01426/K00626/K00128/K01593/K00382/K00658/K01556/K00252/K01692/K03781/K00453/K15067	14	GCF_001598455.1
map00983	Drug metabolism - other enzymes	8/958	32/13584	0.25	3.5448851774530272	3.9699880295076753	0.0013616641367122943	0.00590823761014148	0.004251404530323845	K03782/K01951/K00088/K00799/K00857/K01520/K01489/K00940	8	GCF_001598455.1
map00860	Porphyrin metabolism	20/958	139/13584	0.14388489208633093	2.0402216848650516	3.3954755865696344	0.001761411284558676	0.007515354814117017	0.005407841663118742	K09883/K01885/K01599/K02259/K01772/K09882/K01698/K01749/K02257/K00228/K00643/K01719/K02496/K13542/K13543/K02303/K02302/K00798/K03594/K08973	20	GCF_001598455.1
map00261	Monobactam biosynthesis	7/958	28/13584	0.25	3.5448851774530272	3.713035830743313	0.0027057043226857433	0.0113550869935664	0.008170806841587663	K00955/K00956/K00928/K00133/K00957/K01714/K00215	7	GCF_001598455.1
map00660	C5-Branched dibasic acid metabolism	7/958	29/13584	0.2413793103448276	3.422647757540854	3.5973875274604743	0.003353059410745704	0.013778977310754751	0.009914971337919744	K01652/K01703/K01903/K00052/K01902/K01704/K01653	7	GCF_001598455.1
map01502	Vancomycin resistance	6/958	22/13584	0.2727272727272727	3.867147466312393	3.7072102175340964	0.003390920197568552	0.013778977310754751	0.009914971337919744	K01929/K02563/K01000/K01775/K01921/K07260	6	GCF_001598455.1
map00040	Pentose and glucuronate interconversions	14/958	89/13584	0.15730337078651685	2.2304895498580843	3.207998828385645	0.0036347774018088397	0.014539109607235359	0.010461941534811628	K01685/K01812/K00040/K01730/K00012/K01805/K01820/K14274/K00963/K01815/K13877/K22185/K00065/K01783	14	GCF_001598455.1
map01250	Biosynthesis of nucleotide sugars	26/958	211/13584	0.12322274881516587	1.7472419831995964	3.013254280227882	0.0038039475450704937	0.014910227653298788	0.010728987826181284	K00820/K03272/K01810/K01840/K04042/K03431/K00012/K00790/K02472/K02474/K01809/K01791/K13810/K01711/K01710/K00971/K08679/K01784/K07102/K00847/K03274/K00845/K00075/K00973/K00963/K00992	26	GCF_001598455.1
map00541	O-Antigen nucleotide sugar biosynthesis	15/958	99/13584	0.15151515151515152	2.1484152590624404	3.1589211722653094	0.003844043066866094	0.014910227653298788	0.010728987826181284	K01840/K04042/K00012/K02472/K02474/K13015/K01809/K01791/K01711/K01710/K00971/K08679/K01784/K00973/K00963	15	GCF_001598455.1
map00470	D-Amino acid metabolism	10/958	55/13584	0.18181818181818182	2.578098310874929	3.2302063290756746	0.0046301000374710044	0.01769112850138175	0.012730047235780454	K01586/K01925/K19746/K01778/K01775/K19802/K01921/K13877/K01776/K01779	10	GCF_001598455.1
map00750	Vitamin B6 metabolism	6/958	24/13584	0.25	3.5448851774530272	3.4370961447599506	0.005419790285370028	0.02040391636845187	0.014682094426311996	K01733/K00831/K00097/K05275/K03474/K00275	6	GCF_001598455.1
map00350	Tyrosine metabolism	13/958	84/13584	0.15476190476190477	2.194452728899493	3.0247496710223625	0.005728678283935668	0.021254226676630884	0.015293954228661205	K00274/K00146/K00135/K01593/K00451/K00812/K00817/K00121/K00457/K16171/K13953/K01800/K01801	13	GCF_001598455.1
map00760	Nicotinate and nicotinamide metabolism	14/958	95/13584	0.14736842105263157	2.0896165256565213	2.9355759364751823	0.006583477374292798	0.02407671725455652	0.01732494045866526	K01950/K00278/K00325/K00135/K00324/K03517/K00767/K03426/K00858/K03787/K04765/K12410/K00969/K03743	14	GCF_001598455.1
map00564	Glycerophospholipid metabolism	16/958	115/13584	0.1391304347826087	1.9728056639738587	2.8857256959019946	0.006741842704521486	0.02430861594869719	0.01749180835124181	K05939/K00111/K13622/K06131/K01126/K00057/K01048/K01521/K00981/K17103/K00655/K01613/K13623/K08591/K00995/K08744	16	GCF_001598455.1
map00220	Arginine biosynthesis	10/958	60/13584	0.16666666666666666	2.363256784968685	2.915066216997502	0.008686812194134452	0.030886443356922495	0.022225031198443407	K15371/K01915/K01755/K00620/K01940/K00821/K00812/K00145/K00611/K00930	10	GCF_001598455.1
map00900	Terpenoid backbone biosynthesis	10/958	63/13584	0.15873015873015872	2.2507207475892237	2.740778475426468	0.012178515654622569	0.042708219281964076	0.03073165449976856	K03527/K00626/K00099/K12506/K03526/K02523/K00919/K00795/K01662/K00806	10	GCF_001598455.1
map00740	Riboflavin metabolism	9/958	54/13584	0.16666666666666666	2.363256784968685	2.764861377500901	0.012487254971382995	0.043199152333433063	0.031084916358350274	K14652/K01497/K11752/K11753/K09474/K00793/K00299/K01515/K00794	9	GCF_001598455.1
