ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map00240	Pyrimidine metabolism	29/902	111/13584	0.26126126126126126	3.9345598369988615	8.279031759210516	9.846980432209573e-11	2.1484320943002703e-9	1.5453634362510716e-9	K01081/K01955/K00525/K01937/K01465/K00756/K00758/K01956/K06966/K00226/K00254/K00526/K00609/K01591/K00560/K02566/K09903/K00945/K00857/K06287/K00761/K00943/K01494/K00762/K02825/K01485/K01520/K00940/K01489	29	GCF_002362255.1
map00020	Citrate cycle (TCA cycle)	22/902	67/13584	0.3283582089552239	4.945030942846742	8.63286407742434	1.466187957560412e-10	2.890468109992264e-9	2.0791086405207516e-9	K00164/K01616/K01958/K01681/K00163/K00031/K01596/K00239/K00658/K00627/K00382/K00116/K01679/K01647/K01903/K00161/K00162/K00024/K01902/K00240/K00242/K00241	22	GCF_002362255.1
map00010	Glycolysis / Gluconeogenesis	28/902	106/13584	0.2641509433962264	3.978078065514789	8.20887285787828	1.5656702262458098e-10	2.890468109992264e-9	2.0791086405207516e-9	K00163/K01895/K01596/K01810/K01835/K00138/K00627/K00382/K00873/K00134/K00128/K00918/K01689/K00927/K01803/K00161/K00001/K13979/K00162/K01624/K21071/K02446/K00845/K00016/K01785/K01834/K00886/K06859	28	GCF_002362255.1
map03060	Protein export	16/902	39/13584	0.41025641025641024	6.178406958894764	8.63666791718014	1.108402624731008e-9	1.9001187852531563e-8	1.3667521086908669e-8	K03070/K03072/K03106/K03076/K03217/K03074/K03110/K03118/K03100/K13280/K03101/K03210/K03117/K03073/K03116/K03075	16	GCF_002362255.1
map00260	Glycine, serine and threonine metabolism	27/902	109/13584	0.24770642201834864	3.7304257613051526	7.632845637731424	1.58109741079872e-9	2.529755857277952e-8	1.81964894997186e-8	K00281/K00283/K00058/K01752/K00382/K00130/K01733/K00274/K01697/K00003/K12524/K00928/K00600/K01696/K01754/K00639/K00831/K00605/K00865/K00133/K01620/K00060/K00872/K01695/K01834/K01079/K02437	27	GCF_002362255.1
map01210	2-Oxocarboxylic acid metabolism	23/902	82/13584	0.2804878048780488	4.2241090260126555	7.809528937392025	1.8942992307506693e-9	2.841448846126004e-8	2.043849170020459e-8	K01681/K00031/K01687/K01652/K01649/K01703/K01647/K05831/K00928/K00812/K14260/K00821/K05827/K00620/K00826/K00133/K00145/K00052/K00053/K00930/K01704/K01653/K00619	23	GCF_002362255.1
map00290	Valine, leucine and isoleucine biosynthesis	11/902	19/13584	0.5789473684210527	8.718870346598203	8.978998361147877	4.8110453232662336e-9	6.792063985787623e-8	4.885519709075308e-8	K01687/K01652/K01649/K01703/K01754/K14260/K00826/K00052/K00053/K01704/K01653	11	GCF_002362255.1
map00300	Lysine biosynthesis	16/902	48/13584	0.3333333333333333	5.019955654101995	7.440531381920446	3.7554718692802704e-8	4.759502063700171e-7	3.423501484415912e-7	K01928/K01929/K01586/K00003/K12524/K01439/K05831/K00928/K14267/K00821/K05827/K00133/K01714/K00674/K01778/K00215	16	GCF_002362255.1
map00620	Pyruvate metabolism	28/902	133/13584	0.21052631578947367	3.170498307853892	6.708342541054733	3.767939133762635e-8	4.759502063700171e-7	3.423501484415912e-7	K01958/K18930/K01595/K00163/K13788/K01895/K11263/K01596/K01649/K00156/K00158/K01638/K00138/K00627/K00382/K00873/K00128/K00116/K01679/K00101/K00925/K00626/K00161/K00001/K13979/K00162/K00024/K00016	28	GCF_002362255.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	20/902	74/13584	0.2702702702702703	4.070234314136753	7.0626380730453375	4.288581645712013e-8	5.146297974854416e-7	3.701723104719843e-7	K01626/K00800/K01696/K01657/K00812/K01736/K04517/K00817/K01735/K13829/K00766/K04518/K00014/K01695/K01609/K01817/K01658/K00891/K03786/K04092	20	GCF_002362255.1
map00630	Glyoxylate and dicarboxylate metabolism	24/902	104/13584	0.23076923076923078	3.4753539143783048	6.757970152440876	5.590258455740396e-8	6.388866806560453e-7	4.595500685420677e-7	K01616/K00281/K00283/K01681/K01895/K11263/K01637/K01638/K01966/K03781/K00382/K01915/K00104/K01647/K00600/K00626/K00605/K00865/K07246/K00024/K01433/K01091/K01625/K02437	24	GCF_002362255.1
map00280	Valine, leucine and isoleucine degradation	19/902	69/13584	0.2753623188405797	4.146919888171214	6.98891006925925	6.713033323380082e-8	7.323309080050998e-7	5.267643373370017e-7	K01782/K11263/K01966/K01969/K00140/K00382/K00128/K07250/K00626/K00632/K00249/K00166/K00248/K11410/K00826/K01692/K00020/K01028/K01029	19	GCF_002362255.1
map00230	Purine metabolism	37/902	220/13584	0.16818181818181818	2.5327958072969157	6.112722146694785	1.39863591887994e-7	1.459446176222546e-6	1.0497770741249892e-6	K01081/K01952/K00951/K01139/K00525/K01835/K00602/K01951/K00088/K00764/K01129/K01939/K01945/K11788/K01589/K01933/K01488/K01756/K06966/K00948/K00760/K00526/K01524/K03651/K00942/K01923/K03783/K02566/K03784/K07816/K00939/K01515/K00759/K11175/K19710/K01588/K00940	37	GCF_002362255.1
map00030	Pentose phosphate pathway	21/902	88/13584	0.23863636363636365	3.593831888732111	6.510103169840306	2.04875878668327e-7	2.04875878668327e-6	1.4736686009476151e-6	K00615/K01810/K01835/K00036/K00033/K00918/K00616/K07404/K00948/K01624/K21071/K01619/K02446/K00852/K00874/K01057/K01783/K01625/K06859/K00851/K01808	21	GCF_002362255.1
map00051	Fructose and mannose metabolism	24/902	112/13584	0.21428571428571427	3.2271143490655683	6.311647486642721	2.481711347860263e-7	2.3824428939458524e-6	1.7136869938908766e-6	K00863/K01840/K01818/K02798/K02800/K00045/K18334/K00594/K01803/K00971/K01805/K00009/K01809/K00064/K01624/K21071/K01711/K02446/K00847/K00882/K12660/K19270/K01808/K02768	24	GCF_002362255.1
map00500	Starch and sucrose metabolism	23/902	106/13584	0.2169811320754717	3.2677069823871485	6.250782514030936	3.4720100166075935e-7	3.204932323022394e-6	2.305302197261722e-6	K05342/K05349/K06044/K01214/K00700/K16147/K02438/K01178/K01236/K01187/K01810/K01835/K05350/K00697/K16055/K00975/K16148/K00845/K00847/K00963/K01087/K06859/K02760	23	GCF_002362255.1
map00790	Folate biosynthesis	20/902	84/13584	0.23809523809523808	3.585682610072854	6.339503093223251	4.142246479134162e-7	3.681996870341478e-6	2.6484538891929927e-6	K11754/K14652/K01665/K03342/K13950/K03750/K03639/K02619/K00796/K00950/K01633/K01497/K01664/K01495/K13940/K03638/K03637/K00287/K03635/K21142	20	GCF_002362255.1
map00550	Peptidoglycan biosynthesis	15/902	53/13584	0.2830188679245283	4.262226498765845	6.345916357952545	1.100563704913102e-6	9.233756027677028e-6	6.6418245111361065e-6	K03587/K01928/K01925/K05364/K01929/K07258/K01924/K00790/K02563/K00075/K01000/K01921/K07260/K06153/K00806	15	GCF_002362255.1
map00360	Phenylalanine metabolism	18/902	74/13584	0.24324324324324326	3.663210882723078	6.126338465524327	1.115745520010974e-6	9.233756027677028e-6	6.6418245111361065e-6	K02618/K01426/K00274/K00146/K01912/K00812/K02613/K05712/K00817/K01692/K02609/K00074/K02611/K15866/K02612/K02614/K05710/K02610	18	GCF_002362255.1
map04122	Sulfur relay system	11/902	29/13584	0.3793103448275862	5.712363330529858	6.774780838718638	1.1877936465809686e-6	9.502349172647749e-6	6.835023089097504e-6	K04487/K00566/K03639/K01011/K21029/K21147/K03638/K03637/K03635/K03636/K21142	11	GCF_002362255.1
map01250	Biosynthesis of nucleotide sugars	34/902	211/13584	0.16113744075829384	2.4267084204663676	5.570180575945908	1.2388184905671216e-6	9.590852830197072e-6	6.898683614703156e-6	K00820/K01810/K01835/K01840/K04042/K00067/K01790/K00790/K03431/K00012/K00975/K00965/K00849/K12452/K00971/K00983/K09001/K00075/K01809/K01784/K17947/K01854/K13010/K01654/K15894/K17716/K01711/K01710/K00845/K00847/K00963/K00973/K05304/K00886	34	GCF_002362255.1
map00900	Terpenoid backbone biosynthesis	16/902	63/13584	0.25396825396825395	3.8247281174110443	5.993075735190455	2.37397401820799e-6	1.7804805136559922e-5	1.2806965098227313e-5	K01662/K01770/K12506/K00626/K03526/K13787/K13789/K00099/K00805/K03527/K00919/K00806/K14215/K21273/K12503/K01823	16	GCF_002362255.1
map00770	Pantothenate and CoA biosynthesis	13/902	44/13584	0.29545454545454547	4.449506147954041	6.111969439775384	3.3673050004306856e-6	2.4232436475013363e-5	1.7430349043430665e-5	K01687/K01652/K00128/K13038/K00826/K00053/K00867/K00606/K01918/K00859/K01653/K00954/K00997	13	GCF_002362255.1
map03440	Homologous recombination	17/902	72/13584	0.2361111111111111	3.55580192165558	5.798836541570069	3.432928500626893e-6	2.4232436475013363e-5	1.7430349043430665e-5	K02337/K02335/K02343/K03655/K04066/K03629/K02341/K02338/K03553/K02340/K03551/K02342/K03584/K03550/K06187/K01159/K03111	17	GCF_002362255.1
map00640	Propanoate metabolism	20/902	97/13584	0.20618556701030927	3.105127208722884	5.548987897465644	4.6088214861246486e-6	3.160334733342616e-5	2.2732232292464434e-5	K01782/K13788/K01895/K11263/K01966/K01720/K00140/K00382/K07250/K08325/K00925/K01903/K00166/K00248/K00232/K01659/K01692/K00016/K03417/K01902	20	GCF_002362255.1
map01502	Vancomycin resistance	9/902	22/13584	0.4090909090909091	6.160854666397904	6.460681687903856	5.455027292191027e-6	3.6366848614606846e-5	2.6158610406997906e-5	K01929/K02563/K01775/K18351/K01000/K01921/K18353/K07260/K18352	9	GCF_002362255.1
map00220	Arginine biosynthesis	15/902	60/13584	0.25	3.764966740576497	5.724271189469222	6.041854162748373e-6	3.834996531068841e-5	2.7585062767337275e-5	K01940/K01755/K01915/K00262/K05831/K00812/K14260/K00821/K00620/K00145/K01425/K00611/K00930/K01476/K00619	15	GCF_002362255.1
map00270	Cysteine and methionine metabolism	23/902	124/13584	0.18548387096774194	2.7933624204277234	5.350121221947362	6.072077840858997e-6	3.834996531068841e-5	2.7585062767337275e-5	K00058/K01752/K01697/K01740/K00003/K12524/K00928/K00812/K00641/K00789/K14155/K01739/K00831/K00826/K00133/K01738/K00549/K00024/K00016/K01011/K00772/K00640/K01243	23	GCF_002362255.1
map03410	Base excision repair	12/902	43/13584	0.27906976744186046	4.202753570876089	5.60969988608641	1.5346304266571938e-5	9.443879548659655e-5	6.792965991141155e-5	K02335/K01972/K10747/K13529/K05522/K10563/K03575/K01142/K03648/K03652/K01246/K03649	12	GCF_002362255.1
map04112	Cell cycle - Caulobacter	10/902	31/13584	0.3225806451612903	4.858021600743867	5.735021195924198	1.9474753770697457e-5	1.1612738921780377e-4	8.353022733210447e-5	K03588/K02314/K11749/K02563/K03544/K02313/K03531/K03589/K01358/K01338	10	GCF_002362255.1
map03430	Mismatch repair	12/902	44/13584	0.2727272727272727	4.1072364442652685	5.505522638586896	1.983842899137481e-5	1.1612738921780377e-4	8.353022733210447e-5	K02337/K03657/K01972/K02343/K10747/K03601/K02341/K02338/K02340/K02342/K03111/K03602	12	GCF_002362255.1
map00541	O-Antigen nucleotide sugar biosynthesis	19/902	99/13584	0.1919191919191919	2.8902774978163004	5.034135848930013	2.331779365904072e-5	1.332445351945184e-4	9.584256040307463e-5	K01840/K04042/K00067/K01790/K00012/K12452/K00971/K00983/K01809/K01784/K01854/K13010/K01654/K15894/K17716/K01711/K01710/K00963/K00973	19	GCF_002362255.1
map03030	DNA replication	14/902	60/13584	0.23333333333333334	3.5139689578713966	5.204634061443628	2.8647403998032716e-5	1.5989248743088027e-4	1.1501038569589635e-4	K02337/K02335/K01972/K02343/K10747/K02316/K02314/K02341/K02338/K02340/K03469/K02342/K03470/K03111	14	GCF_002362255.1
map02024	Quorum sensing	37/902	283/13584	0.13074204946996468	1.968957871396896	4.393020306938995	5.768787057383285e-5	3.1466111222090644e-4	2.2633518598345906e-4	K03070/K02031/K02032/K13063/K02034/K01897/K01114/K02035/K15580/K03106/K01997/K01626/K03076/K01999/K01657/K02055/K01998/K02033/K02052/K03217/K11752/K01995/K02054/K15582/K09936/K15581/K03110/K10823/K15583/K02053/K01996/K07667/K01497/K01658/K03210/K03073/K03075	37	GCF_002362255.1
map00710	Carbon fixation in photosynthetic organisms	10/902	36/13584	0.2777777777777778	4.18329637841833	5.100326472795672	8.233776687089478e-5	4.3913475664477216e-4	3.158688600427309e-4	K01595/K00615/K00134/K00927/K01803/K01624/K00024/K02446/K01783/K01808	10	GCF_002362255.1
map00052	Galactose metabolism	15/902	78/13584	0.19230769230769232	2.8961282619819206	4.4787712818270125	1.6138144365604036e-4	8.419901408141236e-4	6.056420311119135e-4	K07407/K12308/K01187/K01835/K00965/K00849/K01784/K01854/K17716/K21071/K00845/K00917/K01785/K00963/K08302	15	GCF_002362255.1
map00650	Butanoate metabolism	19/902	114/13584	0.16666666666666666	2.5099778270509976	4.31764013932555	1.7120270303982923e-4	8.742265687140216e-4	6.288296371451734e-4	K01782/K01652/K00239/K18370/K00135/K07250/K00626/K00248/K07246/K01692/K00004/K00074/K01028/K01715/K00240/K01029/K01653/K00242/K00241	19	GCF_002362255.1
map00521	Streptomycin biosynthesis	7/902	21/13584	0.3333333333333333	5.019955654101995	4.9165478855027676	2.8337786290400733e-4	0.0014168893145200367	0.0010191659981635352	K01835/K00067/K01790/K01710/K00845/K00973/K01092	7	GCF_002362255.1
map00670	One carbon pool by folate	10/902	42/13584	0.23809523809523808	3.585682610072854	4.475748757422659	3.3128627068722423e-4	0.0016226266319374248	0.0011671524896392004	K00602/K00600/K00605/K00604/K01491/K01433/K00560/K01934/K11175/K00287	10	GCF_002362255.1
map00983	Drug metabolism - other enzymes	8/902	32/13584	0.25	3.764966740576497	4.176095762472099	9.200547997571257e-4	0.004416263038834203	0.00317661025600355	K01951/K00088/K00758/K00760/K00857/K01520/K00940/K01489	8	GCF_002362255.1
map03070	Bacterial secretion system	13/902	74/13584	0.17567567567567569	2.6456523041888893	3.7855894467218003	0.0010639170765483722	0.005006668595521751	0.003601287937129681	K03070/K03072/K03106/K03076/K03217/K03074/K03110/K03118/K03210/K03117/K03073/K03116/K03075	13	GCF_002362255.1
map00760	Nicotinate and nicotinamide metabolism	15/902	95/13584	0.15789473684210525	2.377873730890419	3.5940870396640623	0.0014212333099378111	0.0065595383535591275	0.004718264429753058	K01081/K00278/K00767/K00135/K03517/K00763/K00858/K03426/K03783/K01916/K02566/K03784/K00969/K08281/K03743	15	GCF_002362255.1
map00071	Fatty acid degradation	11/902	59/13584	0.1864406779661017	2.807771806531625	3.711147558351843	0.0015359491801938822	0.006955241570689277	0.005002893059618604	K01782/K01897/K00128/K00252/K00626/K00632/K00249/K00248/K00001/K00232/K01692	11	GCF_002362255.1
map00330	Arginine and proline metabolism	16/902	107/13584	0.14953271028037382	2.2519427233354747	3.467264552430572	0.0018024212085247357	0.00790659768206571	0.005687201841485862	K13821/K01426/K00128/K00274/K03343/K00147/K01259/K00812/K00819/K10536/K01480/K00286/K01476/K00931/K00657/K01485	16	GCF_002362255.1
map00720	Carbon fixation pathways in prokaryotes	17/902	117/13584	0.1452991452991453	2.1881857979418955	3.44230305728834	0.0018119286354733922	0.00790659768206571	0.005687201841485862	K01958/K01681/K01595/K00031/K13788/K01895/K00239/K01679/K00925/K00626/K01903/K00024/K01902/K01491/K00240/K00242/K00241	17	GCF_002362255.1
map03018	RNA degradation	13/902	79/13584	0.16455696202531644	2.478205955822504	3.514054104184892	0.001974973955331719	0.008464174094278796	0.006088265576586502	K08300/K00962/K00937/K03654/K03628/K04043/K05592/K11927/K12574/K04077/K00970/K12573/K01689	13	GCF_002362255.1
map00380	Tryptophan metabolism	13/902	80/13584	0.1625	2.447228381374723	3.462247372601413	0.0022182222828898185	0.009339883296378183	0.006718161669324658	K01782/K00658/K01426/K03781/K00382/K00128/K00274/K01556/K00252/K00626/K01692/K00453/K01501	13	GCF_002362255.1
map00660	C5-Branched dibasic acid metabolism	7/902	29/13584	0.2413793103448276	3.635140301246273	3.7884383626699636	0.0023851026223544102	0.009869390161466526	0.00709903502842329	K01652/K01703/K01903/K00052/K01902/K01704/K01653	7	GCF_002362255.1
map00410	beta-Alanine metabolism	9/902	45/13584	0.2	3.0119733924611976	3.605308566742801	0.002442399140635262	0.009935182944956999	0.007146359662162051	K01782/K00140/K00128/K15372/K07250/K00248/K00232/K01692/K01918	9	GCF_002362255.1
map00511	Other glycan degradation	6/902	22/13584	0.2727272727272727	4.1072364442652685	3.8898335436877685	0.0025029850306928724	0.01001194012277149	0.0072015709655023	K01191/K01192/K15923/K12373/K01206/K01227	6	GCF_002362255.1
map03420	Nucleotide excision repair	9/902	47/13584	0.19148936170212766	2.8838043119309336	3.450092554008761	0.0033347069303599135	0.013120158414530807	0.00943730692975023	K03723/K03657/K03701/K02335/K01972/K03702/K10747/K03703/K10843	9	GCF_002362255.1
map01212	Fatty acid metabolism	13/902	84/13584	0.15476190476190477	2.330693696547355	3.2625569636936027	0.0034498742069599656	0.013354351768877287	0.009605761798666118	K01782/K11263/K01897/K09458/K00626/K00632/K00249/K00248/K00232/K01692/K00648/K00645/K00059	13	GCF_002362255.1
map00190	Oxidative phosphorylation	26/902	223/13584	0.11659192825112108	1.7558589283406083	3.035155468207512	0.003617745534115936	0.013781887749013089	0.009913287679114677	K00937/K03891/K00239/K02274/K02111/K03885/K02112/K00425/K02259/K03890/K00426/K02257/K02115/K02275/K02109/K02113/K02108/K00240/K03889/K02276/K02299/K01507/K00242/K00241/K02114/K02110	26	GCF_002362255.1
map00750	Vitamin B6 metabolism	6/902	24/13584	0.25	3.764966740576497	3.615538016400829	0.004029203370088034	0.01510951263783013	0.010868245932474303	K01733/K00831/K06215/K00868/K08681/K00275	6	GCF_002362255.1
map00040	Pentose and glucuronate interconversions	13/902	89/13584	0.14606741573033707	2.199755848426717	3.0283682145480006	0.005714809477165783	0.021100834992612123	0.015177793591177142	K01818/K00854/K01804/K00040/K00012/K08323/K00594/K01805/K08322/K00963/K14274/K03077/K01783	13	GCF_002362255.1
map02030	Bacterial chemotaxis	6/902	26/13584	0.23076923076923078	3.4753539143783048	3.3692513027776054	0.006152372241906542	0.022372262697841972	0.01609232930897405	K10439/K02410/K02416/K02557/K02556/K02417	6	GCF_002362255.1
map00740	Riboflavin metabolism	9/902	54/13584	0.16666666666666666	2.5099778270509976	2.9650075005979595	0.008599094859945788	0.030802727856522227	0.022156348107323004	K02858/K14652/K11752/K11753/K01497/K00299/K00793/K01515/K00794	9	GCF_002362255.1
