ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map03430	Mismatch repair	18/917	44/13584	0.4090909090909091	6.0600773272529	9.045233711571633	1.3861825581601253e-10	3.175618224148651e-9	2.3080934461230796e-9	K02337/K03555/K03657/K01972/K07462/K03572/K02343/K10747/K03601/K02338/K02340/K02341/K10857/K02342/K03111/K06223/K02339/K03602	18	GCF_001423765.1
map00550	Peptidoglycan biosynthesis	19/917	53/13584	0.3584905660377358	5.31050801423839	8.459546414254143	6.306230654179716e-10	1.3243084373777404e-8	9.625299419537463e-9	K05366/K05367/K05515/K03587/K01928/K01924/K01929/K00790/K07258/K02563/K01925/K01000/K01921/K00075/K06153/K00806/K07260/K03814/K19302	19	GCF_001423765.1
map00190	Oxidative phosphorylation	42/917	223/13584	0.18834080717488788	2.789990757539451	7.251525374265919	9.95038766382154e-10	1.9288443779100213e-8	1.4019169664007675e-8	K15408/K00937/K00341/K00336/K00239/K02274/K00342/K02111/K02112/K00343/K00335/K00333/K00412/K02297/K02275/K00337/K02259/K02276/K02257/K02115/K00332/K00413/K02108/K00240/K08738/K02299/K00334/K02109/K00339/K00411/K01507/K00331/K02113/K02258/K00338/K00241/K02300/K00242/K00330/K00340/K02114/K02110	42	GCF_001423765.1
map03060	Protein export	16/917	39/13584	0.41025641025641024	6.077342504823421	8.54328496226123	1.4100459065724864e-9	2.5380826318304756e-8	1.84472171235799e-8	K03070/K03217/K03072/K03106/K03076/K03074/K03100/K03110/K03118/K03101/K03071/K03075/K03117/K03210/K03073/K03116	16	GCF_001423765.1
map00280	Valine, leucine and isoleucine degradation	21/917	69/13584	0.30434782608695654	4.508463325589115	7.861023497096776	2.504003202076871e-9	4.206725379489143e-8	3.057519699378074e-8	K01847/K01965/K01968/K01969/K00140/K01966/K00382/K09699/K00166/K00626/K00632/K00253/K00249/K00826/K00167/K00263/K01692/K00020/K01028/K01029/K05606	21	GCF_001423765.1
map00250	Alanine, aspartate and glutamate metabolism	21/917	70/13584	0.3	4.444056706652126	7.772719390393115	3.3525497631886987e-9	5.2802658770222004e-8	3.837787228913379e-8	K15371/K00265/K01955/K13821/K01953/K00820/K00278/K00764/K00135/K00266/K01915/K01755/K01756/K01939/K01940/K00812/K01956/K00259/K00609/K01425/K13051	21	GCF_001423765.1
map00790	Folate biosynthesis	23/917	84/13584	0.27380952380952384	4.056083502103132	7.5593352801803695	4.353608136626525e-9	6.453583826058143e-8	4.690574710668826e-8	K01665/K03342/K01077/K11754/K03750/K14652/K01497/K00796/K03639/K00500/K06920/K07141/K10026/K01495/K03638/K03752/K00950/K03637/K00287/K09457/K03635/K01633/K01724	23	GCF_001423765.1
map00290	Valine, leucine and isoleucine biosynthesis	11/917	19/13584	0.5789473684210527	8.576249784767262	8.891331836715379	5.7244231772898445e-9	8.014192448205783e-8	5.824851654084404e-8	K01687/K01652/K01649/K01703/K01754/K00826/K00263/K00052/K00053/K01704/K01653	11	GCF_001423765.1
map00240	Pyrimidine metabolism	26/917	111/13584	0.23423423423423423	3.4698340652539126	7.029796347908916	1.581956066848266e-8	2.0981733097145424e-7	1.5249881198426501e-7	K01955/K00525/K01081/K11751/K01937/K01465/K01956/K00526/K00254/K00609/K00560/K06966/K03787/K04765/K09903/K07043/K01591/K00945/K00857/K06287/K09019/K00762/K01494/K01489/K01520/K00940	26	GCF_001423765.1
map00230	Purine metabolism	39/917	220/13584	0.17727272727272728	2.6260335084762567	6.542115856258122	2.2882199844024898e-8	2.883157180347137e-7	2.095527775189649e-7	K11177/K01952/K00951/K01139/K00955/K00956/K00525/K01081/K11751/K01835/K00602/K01951/K01524/K00088/K00764/K01241/K01756/K01939/K01945/K01129/K01933/K00526/K01589/K11178/K00948/K11175/K00957/K06966/K01923/K03787/K05810/K00942/K04765/K13483/K00939/K00759/K01515/K01588/K00940	39	GCF_001423765.1
map02030	Bacterial chemotaxis	12/917	26/13584	0.46153846153846156	6.837010317926349	8.015395438979139	3.328954330260525e-8	3.9600242346580057e-7	2.8782131028842645e-7	K03407/K03406/K03412/K02410/K02416/K02557/K00575/K02556/K03411/K03408/K03413/K02417	12	GCF_001423765.1
map00710	Carbon fixation in photosynthetic organisms	14/917	36/13584	0.3888888888888889	5.760814249363868	7.695565277539085	3.457164014383973e-8	3.9600242346580057e-7	2.8782131028842645e-7	K01006/K01595/K00029/K00615/K01610/K00927/K00134/K00024/K11532/K11645/K01803/K01807/K01783/K01808	14	GCF_001423765.1
map00020	Citrate cycle (TCA cycle)	19/917	67/13584	0.2835820895522388	4.200849623203503	7.066561593586343	5.177513749521251e-8	5.672754195127632e-7	4.1230544275363735e-7	K00164/K01681/K00239/K01610/K01676/K00162/K00382/K01679/K00627/K01647/K00031/K00658/K01903/K00161/K00024/K01902/K00240/K00241/K00242	19	GCF_001423765.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	20/917	74/13584	0.2702702702702703	4.003654690677592	6.970819246906629	5.635787601414379e-8	5.917576981485098e-7	4.300995801079395e-7	K01657/K01626/K00800/K01696/K00812/K00817/K01735/K01736/K00766/K00220/K04518/K00500/K00014/K01695/K01609/K01817/K00891/K01658/K03786/K04092	20	GCF_001423765.1
map01250	Biosynthesis of nucleotide sugars	37/917	211/13584	0.17535545023696683	2.597631882245319	6.29287575105576	7.019629066878768e-8	7.075786099413798e-7	5.142801926892234e-7	K00820/K01835/K01810/K01840/K12452/K04042/K03431/K02472/K00790/K00012/K00066/K00975/K01791/K13810/K17947/K09001/K01711/K01709/K12454/K01710/K01654/K00971/K01784/K08679/K07102/K00845/K08678/K02377/K00075/K00847/K00067/K00963/K00973/K01809/K00978/K00992/K01790	37	GCF_001423765.1
map00630	Glyoxylate and dicarboxylate metabolism	24/917	104/13584	0.23076923076923078	3.4185051589631743	6.661382542941783	7.629733200874847e-8	7.394972179309466e-7	5.374791809523172e-7	K01681/K01847/K01638/K03781/K01965/K01895/K00283/K01966/K01637/K01915/K00382/K00282/K00600/K01647/K00605/K00626/K00015/K00024/K01816/K00023/K01091/K01625/K05606/K02437	24	GCF_001423765.1
map00500	Starch and sucrose metabolism	24/917	106/13584	0.22641509433962265	3.354005061624246	6.54625972149962	1.1227480557387356e-7	1.0478981853561533e-6	7.616302600332942e-7	K05343/K05349/K00688/K06044/K00700/K01214/K16147/K00705/K02438/K01236/K01835/K01194/K01810/K00703/K00697/K00975/K00692/K01193/K13810/K00845/K00847/K00963/K00978/K01087	24	GCF_001423765.1
map00270	Cysteine and methionine metabolism	26/917	124/13584	0.20967741935483872	3.106061139057938	6.338768924720285	1.7329138587319132e-7	1.5596224728587218e-6	1.1335601933058381e-6	K00548/K00549/K00058/K01251/K01919/K01761/K00003/K00928/K00558/K01739/K10764/K00789/K00812/K01760/K00831/K00641/K00826/K00133/K01738/K01920/K00024/K00640/K00772/K01011/K05810/K08968	26	GCF_001423765.1
map03440	Homologous recombination	19/917	72/13584	0.2638888888888889	3.909123954925482	6.659080873219433	1.8282348286040646e-7	1.5886730234766354e-6	1.1546746285920409e-6	K02337/K02335/K04066/K03655/K07462/K02343/K02338/K03553/K03629/K02340/K03551/K02341/K03584/K02342/K06187/K03550/K03111/K01159/K02339	19	GCF_001423765.1
map00620	Pyruvate metabolism	27/917	133/13584	0.20300751879699247	3.0072564180352734	6.258885724948459	2.0247256488122544e-7	1.7007695450022938e-6	1.2361482908537975e-6	K01006/K01595/K00029/K01638/K01895/K00156/K01649/K01610/K00027/K01676/K00873/K00162/K00102/K00382/K01679/K00627/K01961/K00626/K00101/K00121/K00161/K00024/K01962/K01963/K01069/K02160/K01759	27	GCF_001423765.1
map00260	Glycine, serine and threonine metabolism	23/917	109/13584	0.21100917431192662	3.125789120886817	5.995351841841065	7.844592070296734e-7	6.376894199079926e-6	4.634835382789922e-6	K00058/K00283/K00639/K01733/K00382/K00282/K00600/K00003/K00643/K00928/K01754/K01696/K00274/K00605/K00831/K00133/K01620/K02204/K01079/K01695/K01834/K17103/K02437	23	GCF_001423765.1
map02020	Two-component system	63/917	499/13584	0.12625250501002003	1.8702443054047022	5.3290553655769815	9.594144612946266e-7	7.555388882695184e-6	5.491385403462666e-6	K00990/K07646/K13587/K03407/K13598/K01547/K01546/K10125/K01077/K14980/K03406/K04771/K00027/K12340/K03092/K07649/K07712/K01915/K02313/K02406/K13599/K11103/K15011/K02472/K10943/K10126/K00412/K00066/K07636/K00626/K01791/K00692/K03412/K07708/K02040/K02259/K01425/K07165/K01991/K00575/K16692/K02556/K01644/K00413/K02405/K08738/K07260/K13584/K14981/K07657/K07662/K07667/K13588/K00411/K01548/K15012/K13589/K20976/K03408/K03413/K11443/K04751/K02398	63	GCF_001423765.1
map00780	Biotin metabolism	10/917	24/13584	0.4166666666666667	6.172300981461286	6.823468609580747	1.5354469533407738e-6	1.1725231280056818e-5	8.522097922848314e-6	K00652/K00833/K09458/K01012/K00208/K00059/K01935/K02169/K03524/K02372	10	GCF_001423765.1
map01210	2-Oxocarboxylic acid metabolism	19/917	82/13584	0.23170731707317074	3.432401521397984	5.944136496308059	1.6064760693132217e-6	1.1906822631380349e-5	8.654081611780204e-6	K01681/K01687/K01652/K01649/K01703/K01647/K00928/K00620/K00031/K00812/K00821/K00826/K00052/K00133/K00053/K00145/K00930/K01704/K01653	19	GCF_001423765.1
map00541	O-Antigen nucleotide sugar biosynthesis	21/917	99/13584	0.21212121212121213	3.142262317834837	5.755862404784397	2.1477507147171804e-6	1.54638051459637e-5	1.1239357123632765e-5	K01840/K12452/K04042/K02472/K00012/K01791/K01711/K01709/K12454/K01710/K01654/K00971/K01784/K08679/K02377/K00067/K00963/K00973/K01809/K00978/K01790	21	GCF_001423765.1
map00720	Carbon fixation pathways in prokaryotes	23/917	117/13584	0.19658119658119658	2.912059950227889	5.58862074636472	2.862288963229253e-6	2.003602274260477e-5	1.45625227953769e-5	K01006/K01681/K01595/K01847/K01895/K00239/K01676/K01679/K01961/K00031/K00626/K01903/K00024/K01962/K00297/K01902/K01491/K01963/K00240/K02160/K05606/K00241/K00242	23	GCF_001423765.1
map00770	Pantothenate and CoA biosynthesis	13/917	44/13584	0.29545454545454547	4.376722514127095	6.036122047958336	4.040722269091807e-6	2.7520594913814467e-5	2.0002437406030564e-5	K01687/K01652/K13038/K00826/K00053/K00606/K01918/K03525/K04765/K00859/K01653/K00954/K00997	13	GCF_001423765.1
map00860	Porphyrin metabolism	25/917	139/13584	0.17985611510791366	2.664302581925735	5.306460266453769	5.770765057989089e-6	3.826928406876975e-5	2.78147678695319e-5	K09883/K02232/K01885/K00643/K01772/K02259/K01599/K09882/K00768/K01698/K02225/K01749/K02227/K02257/K00228/K02303/K02233/K02302/K01719/K19221/K02226/K00798/K02231/K07215/K08973	25	GCF_001423765.1
map00061	Fatty acid biosynthesis	12/917	39/13584	0.3076923076923077	4.558006878617565	5.986806411590036	5.938443441759996e-6	3.836430117637777e-5	2.7883827922680592e-5	K01897/K01961/K09458/K02371/K00648/K00645/K01962/K01963/K00208/K00059/K02372/K02160	12	GCF_001423765.1
map00450	Selenocompound metabolism	11/917	33/13584	0.3333333333333333	4.93784078516903	6.093616000681786	6.089571615298059e-6	3.836430117637777e-5	2.7883827922680592e-5	K00548/K00549/K00955/K00956/K00384/K01874/K01761/K01739/K11717/K01760/K00957	11	GCF_001423765.1
map00010	Glycolysis / Gluconeogenesis	21/917	106/13584	0.19811320754716982	2.9347544289212157	5.380364382182304	6.7492825106351275e-6	4.1483394943415905e-5	3.0150838430051665e-5	K01006/K01895/K01835/K01610/K01810/K00873/K00162/K00382/K00627/K01689/K01785/K00927/K13810/K00121/K00161/K00134/K00845/K11532/K11645/K01803/K01834	21	GCF_001423765.1
map03030	DNA replication	15/917	60/13584	0.25	3.703380588876772	5.646454958568405	7.3812800681954605e-6	4.428768040917276e-5	3.21890408988975e-5	K02337/K02335/K01972/K02316/K02343/K10747/K02314/K02338/K02340/K02341/K02342/K03470/K03111/K03469/K02339	15	GCF_001423765.1
map01212	Fatty acid metabolism	18/917	84/13584	0.21428571428571427	3.174326219037233	5.378276112834655	9.746951643681493e-6	5.712167009785433e-5	4.1517003329267555e-5	K07516/K01897/K01961/K09458/K00626/K00632/K00249/K01692/K02371/K00648/K00645/K00507/K01962/K01963/K00208/K00059/K02372/K02160	18	GCF_001423765.1
map00030	Pentose phosphate pathway	18/917	88/13584	0.20454545454545456	3.03003866362645	5.140303284112882	1.9182728382394144e-5	1.0986471709916647e-4	7.985154876881775e-5	K00615/K01690/K19813/K01835/K01810/K00036/K13810/K00874/K00033/K11532/K00948/K11645/K00034/K01057/K01807/K01783/K01625/K01808	18	GCF_001423765.1
map05111	Biofilm formation - Vibrio cholerae	20/917	106/13584	0.18867924528301888	2.7950042180202055	4.991732602409865	2.363105304733963e-5	1.323338970651019e-4	9.618253170145254e-5	K02453/K16554/K02454/K03092/K02472/K10943/K02455/K01791/K02461/K02460/K00640/K02452/K02405/K02463/K02459/K03666/K02457/K02462/K02456/K02458	20	GCF_001423765.1
map00521	Streptomycin biosynthesis	8/917	21/13584	0.38095238095238093	5.6432466116217475	5.729268158387189	3.855303982180835e-5	2.1120360945860227e-4	1.5350638281452295e-4	K01835/K01858/K01710/K00845/K00067/K00973/K01092/K01790	8	GCF_001423765.1
map00470	D-Amino acid metabolism	13/917	55/13584	0.23636363636363636	3.501378011301675	5.0011911854473965	5.6430736745345666e-5	3.025648012729172e-4	2.1990925405801e-4	K13877/K01586/K00285/K21060/K01925/K19746/K01775/K12658/K01778/K01425/K01921/K21062/K01776	13	GCF_001423765.1
map00300	Lysine biosynthesis	12/917	48/13584	0.25	3.703380588876772	5.048103724181401	6.013530095310518e-5	3.157103300038022e-4	2.2946364837369085e-4	K01928/K01929/K00003/K01586/K00928/K00821/K01439/K00133/K01778/K01714/K00674/K00215	12	GCF_001423765.1
map00670	One carbon pool by folate	11/917	42/13584	0.2619047619047619	3.879732045489952	5.028992090825888	7.681895645962775e-5	3.9506891893522847e-4	2.871428232862563e-4	K00548/K00602/K00600/K00605/K00297/K00604/K11175/K00560/K01491/K01934/K00287	11	GCF_001423765.1
map04122	Sulfur relay system	9/917	29/13584	0.3103448275862069	4.597300041364269	5.217609036064853	8.180344288299866e-5	4.122893521303132e-4	2.996589276135109e-4	K00566/K04487/K03639/K01011/K21029/K03638/K03637/K03635/K03636	9	GCF_001423765.1
map00730	Thiamine metabolism	10/917	36/13584	0.2777777777777778	4.1148673209741915	5.034992659634453	9.455711642636724e-5	4.6722339881263814e-4	3.3958592896156663e-4	K01662/K03147/K01077/K04487/K03149/K06949/K00946/K00941/K00788/K00939	10	GCF_001423765.1
map03410	Base excision repair	11/917	43/13584	0.2558139534883721	3.7895057188506507	4.9292602450860965	9.699838825582012e-5	4.700691123166667e-4	3.4165424203467013e-4	K02335/K01972/K07462/K10747/K21929/K03575/K01142/K10563/K03648/K10773/K01247	11	GCF_001423765.1
map00760	Nicotinate and nicotinamide metabolism	17/917	95/13584	0.17894736842105263	2.6508408425644263	4.344329558745884	1.8672906393773017e-4	8.878438511756226e-4	6.453000422078462e-4	K01950/K01081/K11751/K00278/K00135/K00325/K00763/K00324/K03517/K03426/K00767/K00858/K03787/K04765/K12410/K00969/K03743	17	GCF_001423765.1
map03018	RNA degradation	15/917	79/13584	0.189873417721519	2.8126941181342575	4.347468158347208	2.2411364615645653e-4	0.0010458636820634638	7.601515483669287e-4	K08300/K00962/K12573/K00937/K04043/K03654/K05592/K04077/K12574/K11927/K01689/K03628/K00970/K03666/K08311	15	GCF_001423765.1
map00340	Histidine metabolism	11/917	47/13584	0.23404255319148937	3.4669945938420845	4.558285733528694	2.2907889127490657e-4	0.0010495978291141174	7.628655900829425e-4	K00013/K00274/K00817/K02502/K02500/K01814/K00765/K02501/K01693/K01496/K01523	11	GCF_001423765.1
map00640	Propanoate metabolism	17/917	97/13584	0.17525773195876287	2.596184330346603	4.244796400210704	2.4225445884254088e-4	0.001090145064791434	7.923360120037993e-4	K01847/K01965/K01895/K00140/K01966/K00382/K01961/K09699/K00166/K01903/K00167/K01692/K01962/K01902/K01963/K02160/K05606	17	GCF_001423765.1
map02025	Biofilm formation - Pseudomonas aeruginosa	16/917	90/13584	0.17777777777777778	2.6335150854234826	4.183306488998668	3.0904250153809614e-4	0.001366293164694741	9.930451572969295e-4	K11907/K21011/K11900/K01657/K21012/K20997/K11893/K11913/K21006/K11915/K02405/K01658/K11901/K11903/K20976/K02398	16	GCF_001423765.1
map00480	Glutathione metabolism	12/917	57/13584	0.21052631578947367	3.118636285369913	4.312595464269951	3.4788098708965265e-4	0.001511482909424008	0.0010985715381778506	K01256/K00681/K01255/K00036/K01919/K00383/K01581/K00031/K01920/K00033/K00799/K00432	12	GCF_001423765.1
map00261	Monobactam biosynthesis	8/917	28/13584	0.2857142857142857	4.23243495871631	4.606686557213944	3.853919428975887e-4	0.001646080840850718	0.0011963996086383664	K00955/K00956/K00928/K16422/K00133/K00957/K01714/K00215	8	GCF_001423765.1
map00920	Sulfur metabolism	17/917	109/13584	0.1559633027522936	2.3103658719598212	3.6956179551161923	9.766914649191412e-4	0.0041021041526603935	0.0029814792087005364	K00955/K00956/K17224/K20035/K00381/K20034/K01739/K10764/K00641/K00387/K17228/K01738/K00640/K00957/K01011/K00390/K01082	17	GCF_001423765.1
map00983	Drug metabolism - other enzymes	8/917	32/13584	0.25	3.703380588876772	4.119325560404405	0.0010249049890326397	0.00423403372518402	0.0030773678704345006	K03782/K01951/K00088/K00799/K00857/K01489/K01520/K00940	8	GCF_001423765.1
map00360	Phenylalanine metabolism	13/917	74/13584	0.17567567567567569	2.6023755489404343	3.7187598001842073	0.001237105483567765	0.005028235191275432	0.0036546070312528205	K03782/K01426/K00529/K00274/K00285/K00812/K00817/K00457/K01692/K13574/K00074/K00500/K15866	13	GCF_001423765.1
map00650	Butanoate metabolism	17/917	114/13584	0.14912280701754385	2.209034035470355	3.4878097513084354	0.0016211907905843105	0.006484763162337242	0.004713236383653635	K07516/K00239/K01652/K03821/K00135/K05973/K00626/K01692/K00074/K00019/K00240/K00023/K01028/K01029/K01653/K00241/K00242	17	GCF_001423765.1
map00220	Arginine biosynthesis	11/917	60/13584	0.18333333333333332	2.715812431842966	3.58375644687839	0.002017999455309391	0.007945872855280726	0.005775195809602533	K15371/K01915/K01755/K01940/K00620/K00812/K00821/K01425/K00145/K00611/K00930	11	GCF_001423765.1
map00660	C5-Branched dibasic acid metabolism	7/917	29/13584	0.2413793103448276	3.575677809949987	3.7358239959572885	0.0026196161327009925	0.010156050237548463	0.007381590398218182	K01652/K01703/K01903/K00052/K01902/K01704/K01653	7	GCF_001423765.1
map01502	Vancomycin resistance	6/917	22/13584	0.2727272727272727	4.040051551501933	3.8395121964664645	0.0027209691947711386	0.010389155107307984	0.007551014990273974	K01929/K02563/K01000/K01775/K01921/K07260	6	GCF_001423765.1
map00051	Fructose and mannose metabolism	16/917	112/13584	0.14285714285714285	2.116217479358155	3.1914454543502835	0.0034161494369067177	0.012848800867171536	0.009338727447317658	K00045/K01840/K01805/K00066/K01711/K00971/K00064/K11532/K02377/K00847/K11645/K01809/K07046/K01803/K01808/K02793	16	GCF_001423765.1
map00052	Galactose metabolism	12/917	78/13584	0.15384615384615385	2.2790034393087826	3.0479039297871826	0.0058129195408510035	0.02154199594550666	0.01565708978495472	K01190/K07407/K12308/K01835/K01785/K01193/K01784/K00845/K00035/K00883/K00963/K01631	12	GCF_001423765.1
map00040	Pentose and glucuronate interconversions	13/917	89/13584	0.14606741573033707	2.163772928332496	2.9636194898952017	0.0065444124132213585	0.02390133229176496	0.017371895650656242	K13877/K00040/K00854/K01812/K01805/K00012/K08323/K01815/K00963/K14274/K00065/K22185/K01783	13	GCF_001423765.1
map00900	Terpenoid backbone biosynthesis	10/917	63/13584	0.15873015873015872	2.351352754842395	2.892545722383971	0.009111251978713304	0.03280050712336789	0.023839967583400224	K01662/K00626/K12506/K00099/K03526/K00919/K02523/K03527/K00795/K00806	10	GCF_001423765.1
map03420	Nucleotide excision repair	8/917	47/13584	0.1702127659574468	2.521450613703334	2.811196523909495	0.012520305440494543	0.044438267197248235	0.03229848994286213	K03723/K03701/K02335/K03657/K03702/K01972/K03703/K10747	8	GCF_001423765.1
map00330	Arginine and proline metabolism	14/917	107/13584	0.1308411214953271	1.938217878290647	2.6214683096448153	0.012706523934453352	0.04447283377058674	0.032323613517469055	K13821/K01426/K06447/K00147/K01484/K01581/K00274/K00812/K00931/K00673/K10536/K12251/K00286/K00472	14	GCF_001423765.1
