ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map00620	Pyruvate metabolism	30/928	133/13584	0.22556390977443608	3.301788955146487	7.223333079525695	4.310079766003683e-9	5.021242927394291e-8	3.538802334192498e-8	K01958/K00163/K11263/K00001/K01895/K01596/K01649/K00156/K00158/K03777/K01638/K00873/K00116/K00128/K00138/K18118/K01962/K01963/K00627/K00382/K01679/K00027/K00102/K00626/K00101/K00161/K13979/K13953/K00162/K01069	30	1Dt1h
map00290	Valine, leucine and isoleucine biosynthesis	11/928	19/13584	0.5789473684210527	8.47459165154265	8.828318203678288	6.490325430444349e-9	7.201170596635873e-8	5.075141689971521e-8	K01652/K01649/K01687/K01703/K14260/K01754/K00052/K00826/K00053/K01704/K01653	11	1Dt1h
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	21/928	74/13584	0.28378378378378377	4.154007455731594	7.3667258212757405	1.2535612289110319e-8	1.3276353015285022e-7	9.356724962206745e-8	K01657/K00800/K01626/K00812/K01696/K01736/K00817/K00766/K01735/K13829/K04517/K04518/K03785/K00014/K01658/K01609/K01695/K01817/K00891/K03786/K04092	21	1Dt1h
map00900	Terpenoid backbone biosynthesis	19/928	63/13584	0.30158730158730157	4.414614121510673	7.355820210876325	2.0637830053244734e-8	2.0907019140895752e-7	1.4734560587213633e-7	K01662/K00991/K01641/K00626/K00054/K00099/K13787/K01823/K00938/K00021/K00805/K13789/K00869/K01597/K00919/K00806/K12503/K14215/K21273	19	1Dt1h
map00650	Butanoate metabolism	26/928	114/13584	0.22807017543859648	3.3384754990925587	6.7893009047591715	3.63006401749865e-8	3.524187150321606e-7	2.483728011972761e-7	K01782/K01907/K01652/K00239/K00135/K18370/K18118/K07250/K01641/K00823/K00626/K00248/K00004/K01692/K01640/K00074/K00019/K00240/K03366/K01028/K18009/K01715/K01029/K01653/K00242/K00241	26	1Dt1h
map00770	Pantothenate and CoA biosynthesis	15/928	44/13584	0.3409090909090909	4.990203761755486	7.1785327350970505	1.0356869450264311e-7	9.652602327646338e-7	6.802827933647295e-7	K01652/K01687/K00128/K13038/K00859/K00826/K00867/K00053/K00606/K00077/K01918/K06133/K01653/K00954/K00997	15	1Dt1h
map00362	Benzoate degradation	24/928	106/13584	0.22641509433962265	3.3142485361093037	6.476998696909729	1.4021217689228096e-7	1.2565168159962101e-6	8.855505908986167e-7	K01782/K04116/K01857/K01607/K14727/K00626/K10218/K00632/K00252/K16514/K00481/K04117/K01692/K10220/K07104/K10221/K00074/K00449/K01055/K01617/K02554/K07535/K00448/K01821	24	1Dt1h
map00550	Peptidoglycan biosynthesis	16/928	53/13584	0.3018867924528302	4.418998048145738	6.75297972836597	2.659137536699919e-7	2.2947372075965964e-6	1.6172532386946875e-6	K03587/K01928/K01925/K02563/K05364/K01929/K07259/K01924/K00790/K07258/K01921/K01000/K00075/K06153/K00806/K19302	16	1Dt1h
map00730	Thiamine metabolism	13/928	36/13584	0.3611111111111111	5.285919540229885	6.972383645429501	3.425366734891032e-7	2.8503944615343228e-6	2.0088616941466207e-6	K01662/K03147/K01077/K04487/K03153/K06949/K00946/K00878/K00941/K03149/K00788/K03707/K00939	13	1Dt1h
map00220	Arginine biosynthesis	16/928	60/13584	0.26666666666666666	3.903448275862069	6.103244144395997	1.7025722238038454e-6	1.3679287177458484e-5	9.640699343499088e-6	K15371/K01915/K01940/K01755/K01425/K00812/K14260/K00262/K00821/K00620/K00145/K22476/K00930/K00926/K00611/K00619	16	1Dt1h
map00520	Amino sugar and nucleotide sugar metabolism	28/928	156/13584	0.1794871794871795	2.627320954907162	5.535456664184926	2.1258314837796002e-6	1.651062452402156e-5	1.1636130227004128e-5	K00820/K01835/K01840/K01207/K01810/K04042/K00983/K03431/K01443/K01809/K00790/K00012/K02472/K13015/K00965/K09001/K00849/K13010/K01791/K00971/K00075/K01784/K07106/K00845/K00847/K00963/K01654/K00886	28	1Dt1h
map00300	Lysine biosynthesis	14/928	48/13584	0.2916666666666667	4.269396551724139	6.144218497479576	2.3562620245954228e-6	1.7709969410668824e-5	1.2481387974087808e-5	K01928/K01586/K01929/K00928/K14267/K00003/K12524/K00821/K01439/K00133/K01778/K01714/K00674/K00215	14	1Dt1h
map00330	Arginine and proline metabolism	22/928	107/13584	0.205607476635514	3.0096680631646793	5.6512329657431595	2.6126757541467624e-6	1.9023545334881115e-5	1.340715189627944e-5	K13821/K01584/K01473/K01474/K01426/K00797/K00128/K00137/K01585/K09472/K01259/K00274/K03343/K00812/K00147/K01777/K00931/K10536/K01480/K00286/K01470/K01485	22	1Dt1h
map03440	Homologous recombination	17/928	72/13584	0.2361111111111111	3.45617816091954	5.65835121671152	5.032422241606341e-6	3.553195097861447e-5	2.5041718331438253e-5	K02337/K02343/K02335/K04066/K03655/K02342/K03629/K02341/K02338/K03551/K03553/K02340/K03584/K03111/K03550/K06187/K01159	17	1Dt1h
map00450	Selenocompound metabolism	11/928	33/13584	0.3333333333333333	4.879310344827586	6.0415646507110115	6.829335736140213e-6	4.680103607413734e-5	3.2983788694671e-5	K01874/K01042/K01739/K00956/K11717/K00549/K01761/K14155/K00384/K01008/K00957	11	1Dt1h
map00640	Propanoate metabolism	20/928	97/13584	0.20618556701030927	3.0181301102026303	5.401333035192843	7.05847750972291e-6	4.698929313615538e-5	3.3116465910278924e-5	K01782/K00232/K11263/K01908/K01895/K01966/K01962/K01963/K01720/K00382/K07250/K00823/K00248/K01903/K09788/K00166/K01659/K01692/K03417/K01902	20	1Dt1h
map00790	Folate biosynthesis	18/928	84/13584	0.21428571428571427	3.1366995073891624	5.319120316971238	1.1475557955480515e-5	7.427236121186e-5	5.234465032324445e-5	K01665/K03342/K13950/K01077/K11754/K14652/K03750/K03639/K00950/K13940/K00796/K02619/K01724/K07141/K01664/K01495/K03635/K03637	18	1Dt1h
map04122	Sulfur relay system	10/928	29/13584	0.3448275862068966	5.04756242568371	5.908352513573479	1.276687354075987e-5	8.03967982431635e-5	5.666094658203527e-5	K21029/K21147/K04487/K00566/K03639/K01011/K03635/K03637/K03636/K03154	10	1Dt1h
map00470	D-Amino acid metabolism	14/928	55/13584	0.2545454545454545	3.7260188087774293	5.485307135195915	1.3565644460668631e-5	8.317881998252082e-5	5.862162149208606e-5	K13877/K01586/K01925/K01753/K01425/K01777/K00285/K01775/K01921/K05396/K01778/K21062/K01776/K01779	14	1Dt1h
map03410	Base excision repair	12/928	43/13584	0.27906976744186046	4.085004009623095	5.486409211682864	2.0415644664003695e-5	1.2197038991571438e-4	8.596060911159452e-5	K02335/K10747/K01972/K13529/K03575/K10563/K05522/K01142/K10773/K01246/K03648/K03649	12	1Dt1h
map03430	Mismatch repair	12/928	44/13584	0.2727272727272727	3.9921630094043885	5.383018360522545	2.6343408949603126e-5	1.534503571314382e-4	1.0814662621416022e-4	K02337/K02343/K03657/K10747/K01972/K02342/K03601/K02341/K02338/K02340/K03111/K03602	12	1Dt1h
map00983	Drug metabolism - other enzymes	10/928	32/13584	0.3125	4.574353448275862	5.481436575481522	3.406280009107659e-5	1.9357640051758158e-4	1.3642610562793192e-4	K03782/K01951/K00088/K00758/K00760/K01489/K00857/K00876/K01520/K00940	10	1Dt1h
map03030	DNA replication	14/928	60/13584	0.23333333333333334	3.4155172413793102	5.077580193764128	3.922811228679886e-5	2.1762262292438416e-4	1.5337307059500307e-4	K02337/K02343/K02335/K10747/K01972/K02316/K02342/K02314/K02341/K02338/K02340/K03470/K03469/K03111	14	1Dt1h
map00061	Fatty acid biosynthesis	11/928	39/13584	0.28205128205128205	4.128647214854111	5.2981347439233115	4.0475805328646104e-05	2.1932238701336145e-4	1.5457100688540497e-4	K11263/K01897/K01962/K01963/K00059/K09458/K00648/K02371/K00645/K18474/K00208	11	1Dt1h
map01212	Fatty acid metabolism	17/928	84/13584	0.20238095238095238	2.9624384236453203	4.885313098036696	4.3602490945707936e-5	2.3089500887158977e-4	1.6272699970168512e-4	K01782/K00232/K11263/K01897/K01962/K01963/K00059/K09458/K00626/K00248/K00249/K00632/K01692/K00648/K02371/K00645/K00208	17	1Dt1h
map00670	One carbon pool by folate	11/928	42/13584	0.2619047619047619	3.833743842364532	4.980436821214873	8.555655912525528e-5	4.4299285058187736e-4	3.122063911939141e-4	K01938/K00602/K00600/K00605/K00604/K01433/K01491/K00297/K03465/K01934/K11175	11	1Dt1h
map00750	Vitamin B6 metabolism	8/928	24/13584	0.3333333333333333	4.879310344827586	5.150553539951353	1.262900723897037e-4	6.396866710174122e-4	4.5082954903418257e-4	K00097/K05275/K00831/K01733/K06215/K00868/K00275/K08681	8	1Dt1h
map00071	Fatty acid degradation	13/928	59/13584	0.22033898305084745	3.2253068381063708	4.638428610147688	1.379546208266636e-4	6.839026947364386e-4	4.819915083753533e-4	K01782/K00232/K00001/K01897/K00128/K00626/K00248/K00249/K00529/K00632/K00252/K01692/K13953	13	1Dt1h
map04112	Cell cycle - Caulobacter	9/928	31/13584	0.2903225806451613	4.249721913236931	4.904931335585438	1.5956195302160538e-4	7.745403136257095e-4	5.458698392844395e-4	K02313/K11749/K03588/K02563/K02314/K03544/K03531/K03589/K01358	9	1Dt1h
map00410	beta-Alanine metabolism	11/928	45/13584	0.24444444444444444	3.5781609195402297	4.69079646409993	1.6796874654285187e-4	7.987085294792752e-4	5.629027811103091e-4	K01782/K00232/K00276/K00128/K00137/K15372/K07250/K00823/K00248/K01692/K01918	11	1Dt1h
map00261	Monobactam biosynthesis	8/928	28/13584	0.2857142857142857	4.182266009852216	4.564290954076594	4.1778101048594316e-4	0.0019468595088644952	0.001372080792332782	K00928/K00956/K12524/K00133/K01714/K00957/K00215/K05375	8	1Dt1h
map02024	Quorum sensing	35/928	283/13584	0.12367491166077739	1.8103448275862069	3.7303067042254985	4.604000198809525e-4	0.002103396169260038	0.0014824025407931599	K03070/K01657/K02031/K02032/K02035/K01897/K03106/K15580/K20265/K02033/K01626/K03076/K01999/K01998/K02055/K03110/K02034/K11752/K11531/K01997/K02052/K09936/K03217/K15581/K02054/K15582/K15583/K01995/K01658/K02053/K10914/K01996/K03210/K03073/K03075	35	1Dt1h
map00660	C5-Branched dibasic acid metabolism	8/928	29/13584	0.27586206896551724	4.038049940546967	4.4347358026381425	5.427532408523411e-4	0.0024319520215114513	0.0017139576026916035	K01652/K01703/K10218/K01903/K00052/K01902/K01704/K01653	8	1Dt1h
map00760	Nicotinate and nicotinamide metabolism	16/928	95/13584	0.16842105263157894	2.4653357531760434	3.8809020069388365	6.588944793990971e-4	0.0028966493150941438	0.002041460551862148	K01081/K00278/K00135/K00767/K00763/K03517/K03426/K00858/K01916/K02566/K03783/K19190/K00969/K08281/K03743/K19186	16	1Dt1h
map00052	Galactose metabolism	14/928	78/13584	0.1794871794871795	2.627320954907162	3.902840031339362	7.340764862677119e-4	0.0031674040981551272	0.002232279373445674	K01835/K01187/K00965/K00849/K00917/K01684/K01785/K21071/K00883/K01784/K00845/K00963/K08302/K01631	14	1Dt1h
map00720	Carbon fixation pathways in prokaryotes	18/928	117/13584	0.15384615384615385	2.2519893899204244	3.682830698772005	9.497750327088875e-4	0.004023592411294014	0.002835691963685865	K01958/K01681/K00031/K01895/K01938/K00239/K01962/K01963/K01679/K00626/K01903/K01902/K01491/K09709/K00297/K00240/K00242/K00241	18	1Dt1h
map03070	Bacterial secretion system	13/928	74/13584	0.17567567567567569	2.5715284249767008	3.6705744008646577	0.0013786551425965287	0.0057361901468748425	0.004042672974531174	K03070/K03072/K03106/K03076/K03110/K03074/K03217/K03118/K03210/K03117/K03116/K03073/K03075	13	1Dt1h
map00051	Fructose and mannose metabolism	17/928	112/13584	0.15178571428571427	2.2218288177339898	3.5158225207850826	0.0015129118505344086	0.006184358967973986	0.004358527214835969	K00068/K01629/K01840/K00848/K00045/K01809/K01803/K00882/K01820/K00971/K02446/K21071/K01624/K00847/K12660/K01808/K00008	17	1Dt1h
map00521	Streptomycin biosynthesis	6/928	21/13584	0.2857142857142857	4.182266009852216	3.9517717471187397	0.0022288071776287153	0.008953656420473978	0.006310234477496908	K01710/K01835/K04342/K01858/K01092/K00845	6	1Dt1h
map00030	Pentose phosphate pathway	14/928	88/13584	0.1590909090909091	2.3287617554858935	3.38617599319961	0.0024460707446440017	0.009659906500034787	0.006807975667519435	K00615/K01835/K01810/K00131/K00616/K02446/K21071/K01624/K00948/K00852/K01783/K01619/K01625/K01808	14	1Dt1h
map00710	Carbon fixation in photosynthetic organisms	8/928	36/13584	0.2222222222222222	3.2528735632183907	3.6650008568667305	0.002499547380577822	0.009688908161936934	0.006828415058785461	K00615/K00134/K00927/K01803/K02446/K01624/K01783/K01808	8	1Dt1h
map03018	RNA degradation	13/928	79/13584	0.16455696202531644	2.4087734613705805	3.4004079158922393	0.002536581106773189	0.009688908161936934	0.006828415058785461	K08300/K00962/K00937/K03654/K03628/K04043/K05592/K11927/K12574/K04077/K00970/K01689/K22468	13	1Dt1h
map00190	Oxidative phosphorylation	27/928	223/13584	0.1210762331838565	1.7723055512602444	3.148804601615772	0.0026641036624316145	0.010011873441073649	0.007056030073672867	K00937/K00239/K02274/K02111/K03891/K00425/K02112/K03885/K03890/K00426/K02257/K02115/K22468/K02259/K02275/K02108/K02109/K02113/K00240/K03889/K02276/K02299/K01507/K00242/K00241/K02114/K02110	27	1Dt1h
map00380	Tryptophan metabolism	13/928	80/13584	0.1625	2.378663793103448	3.3488504558788073	0.0028439630940249624	0.010518149220758988	0.007412836134801908	K03782/K01782/K00658/K01426/K00128/K03781/K00382/K00274/K00626/K01556/K00252/K01692/K00453	13	1Dt1h
map01502	Vancomycin resistance	6/928	22/13584	0.2727272727272727	3.9921630094043885	3.803280225984533	0.0028898072659303614	0.010520704577527722	0.0074146370639002705	K02563/K01929/K01775/K01921/K01000/K18353	6	1Dt1h
map03420	Nucleotide excision repair	9/928	47/13584	0.19148936170212766	2.8030080704328686	3.3528103660650252	0.00402934126229789	0.01444363867869859	0.010179388452120986	K03723/K03657/K03701/K02335/K10747/K01972/K03702/K03703/K10843	9	1Dt1h
map01250	Biosynthesis of nucleotide sugars	25/928	211/13584	0.11848341232227488	1.7343520183036443	2.9110837738896644	0.004978932073625325	0.017577138987192435	0.012387773580311812	K01710/K00820/K01835/K01840/K01810/K04042/K00983/K03431/K01809/K00790/K00012/K02472/K00965/K09001/K00849/K13010/K01791/K00971/K00075/K01784/K00845/K00847/K00963/K01654/K00886	25	1Dt1h
map00920	Sulfur metabolism	15/928	109/13584	0.13761467889908258	2.0143941790572604	2.879248941395046	0.007126098064112333	0.02473914153774935	0.017435310954998416	K00392/K01739/K00956/K15553/K17228/K04091/K00641/K01738/K00957/K01011/K15554/K15555/K00299/K00390/K00640	15	1Dt1h
map00541	O-Antigen nucleotide sugar biosynthesis	14/928	99/13584	0.1414141414141414	2.0700104493207943	2.8933684809597295	0.007220006972390369	0.02473914153774935	0.017435310954998416	K01710/K01840/K04042/K00983/K01809/K00012/K02472/K13015/K13010/K01791/K00971/K01784/K00963/K01654	14	1Dt1h
map00740	Riboflavin metabolism	9/928	54/13584	0.16666666666666666	2.439655172413793	2.870318359603514	0.010267412594591678	0.03467111789188204	0.02443503226172848	K02858/K14652/K11752/K00878/K11753/K00082/K00299/K01515/K00794	9	1Dt1h
map00350	Tyrosine metabolism	12/928	84/13584	0.14285714285714285	2.091133004926108	2.7162770033639867	0.011429780334861734	0.03804484025746835	0.02681271777802152	K00001/K00276/K00457/K00135/K00151/K00146/K00274/K00812/K00817/K13953/K02510/K02509	12	1Dt1h
