ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map00010	Glycolysis / Gluconeogenesis	28/871	106/13584	0.2641509433962264	4.119662933518185	8.439773350337632	6.951926566647605e-11	1.5063992646598234e-9	1.074595386708182e-9	K00163/K01007/K00001/K01895/K01596/K01835/K01810/K00138/K00128/K00382/K00873/K00627/K01689/K00927/K01803/K00161/K13953/K00162/K01624/K21071/K00134/K02446/K01785/K00016/K00845/K00886/K01834/K06859	28	GCF_015277875.1
map00020	Citrate cycle (TCA cycle)	22/871	67/13584	0.3283582089552239	5.121030896036466	8.850871169110514	7.469748419800777e-11	1.5063992646598234e-9	1.074595386708182e-9	K00164/K01616/K01958/K01681/K00163/K00031/K01596/K00239/K00658/K00116/K00382/K01679/K00627/K01647/K01903/K00161/K00024/K00162/K01902/K00240/K00242/K00241	22	GCF_015277875.1
map00290	Valine, leucine and isoleucine biosynthesis	12/871	19/13584	0.631578947368421	9.850021149314157	10.104018072242187	1.487413903991432e-10	2.768878190507127e-9	1.9751893138023873e-9	K01652/K01687/K01649/K01703/K14260/K01754/K00826/K00263/K00052/K00053/K01704/K01653	12	GCF_015277875.1
map00520	Amino sugar and nucleotide sugar metabolism	34/871	156/13584	0.21794871794871795	3.399099178662899	7.888378473808855	1.995222731942804e-10	3.4376329601436058e-9	2.452247957649201e-9	K00820/K01835/K01840/K01810/K01784/K01183/K01209/K01198/K12373/K04042/K00790/K03431/K00012/K00983/K00975/K01207/K00849/K01443/K00965/K01809/K01854/K00075/K00971/K01711/K02377/K08678/K00845/K00847/K00963/K01654/K05304/K02564/K00886/K06859	34	GCF_015277875.1
map00620	Pyruvate metabolism	31/871	133/13584	0.23308270676691728	3.635126852723082	7.993426116274356	2.1307642314939705e-10	3.4376329601436058e-9	2.452247957649201e-9	K01958/K18930/K00163/K01595/K01007/K13788/K00001/K01895/K11263/K01596/K01649/K00156/K00158/K01638/K00138/K00128/K00116/K00382/K00873/K01069/K01679/K00627/K00101/K00925/K00626/K00161/K00024/K13953/K00162/K00016/K01512	31	GCF_015277875.1
map00500	Starch and sucrose metabolism	27/871	106/13584	0.25471698113207547	3.9725321144639647	8.041733308150516	3.728516780013298e-10	5.639381629770113e-9	4.022873367909085e-9	K05342/K05349/K06044/K05343/K01214/K00700/K02438/K16147/K01179/K01178/K01236/K01835/K01187/K01810/K05350/K00697/K16055/K16146/K01176/K00975/K16148/K00845/K00847/K00963/K01087/K06859/K02760	27	GCF_015277875.1
map00280	Valine, leucine and isoleucine degradation	21/871	69/13584	0.30434782608695654	4.7465681625318235	8.166445403923488	9.894667357916378e-10	1.4085350003622137e-8	1.0047835583271123e-8	K01782/K11263/K01966/K01969/K00140/K00128/K00382/K07250/K00626/K00632/K01641/K00249/K00166/K00248/K11410/K00826/K00263/K01692/K00020/K01028/K01029	21	GCF_015277875.1
map00630	Glyoxylate and dicarboxylate metabolism	26/871	104/13584	0.25	3.8989667049368544	7.767796784537661	1.2228775441197243e-9	1.6440909204276294e-8	1.1728182294481567e-8	K01616/K00281/K00283/K01681/K00123/K01895/K11263/K01638/K03781/K01966/K00382/K01915/K00104/K01637/K01647/K00600/K00830/K00626/K00605/K00865/K00024/K01433/K01601/K01091/K01625/K02437	26	GCF_015277875.1
map03060	Protein export	15/871	39/13584	0.38461538461538464	5.998410315287468	8.181964810106827	6.636793878176051e-9	8.09377316293982e-8	5.773722482479907e-8	K03070/K03072/K03106/K03076/K03217/K03074/K03110/K03100/K03118/K03101/K03210/K03117/K03073/K03075/K03116	15	GCF_015277875.1
map00051	Fructose and mannose metabolism	26/871	112/13584	0.23214285714285715	3.6204690831556503	7.288781289464297	6.689068729702331e-9	8.09377316293982e-8	5.773722482479907e-8	K00068/K01629/K01840/K00863/K01818/K02798/K02800/K00848/K18334/K00594/K01803/K01805/K01820/K01809/K00009/K00971/K00008/K01711/K01624/K21071/K02446/K02377/K00064/K00847/K01808/K02768	26	GCF_015277875.1
map00270	Cysteine and methionine metabolism	27/871	124/13584	0.21774193548387097	3.395874226880486	7.015122072106526	1.4994042675077188e-8	1.7278849177946093e-7	1.2325929818108567e-7	K00058/K01752/K01251/K00003/K12524/K01740/K00928/K00812/K01761/K00641/K00789/K14155/K01739/K00133/K00831/K00826/K00024/K01505/K05396/K01697/K00016/K01738/K01011/K08965/K00772/K00640/K00558	27	GCF_015277875.1
map00260	Glycine, serine and threonine metabolism	25/871	109/13584	0.22935779816513763	3.5770336742539945	7.070528219400746	1.6921734498681144e-8	1.861390794854926e-7	1.327829884107037e-7	K00281/K00283/K00058/K01752/K00382/K00274/K00003/K12524/K00928/K00600/K01696/K01754/K00830/K00605/K00865/K00133/K00831/K01733/K01620/K01697/K00872/K01695/K01834/K01079/K02437	25	GCF_015277875.1
map01210	2-Oxocarboxylic acid metabolism	21/871	82/13584	0.25609756097560976	3.9940634538377533	7.117898306181411	3.0259780525989365e-8	3.1838551683867074e-7	2.2712146481749458e-7	K01681/K00031/K01652/K01687/K01649/K01703/K01647/K00928/K00821/K00812/K14260/K00620/K00133/K00145/K00826/K00052/K00053/K00930/K01704/K01653/K00619	21	GCF_015277875.1
map00770	Pantothenate and CoA biosynthesis	15/871	44/13584	0.3409090909090909	5.316772779459347	7.506873540297694	4.481979663275387e-8	4.519329493802682e-7	3.223880108671769e-7	K01652/K01687/K00128/K01464/K13038/K00826/K00053/K00867/K01431/K01918/K00997/K06133/K00859/K01653/K00954	15	GCF_015277875.1
map00550	Peptidoglycan biosynthesis	16/871	53/13584	0.3018867924528302	4.708186209735069	7.079741921845677	1.1159753701620744e-7	1.080264158316888e-6	7.706103608698113e-7	K03587/K01928/K01925/K07258/K05364/K01924/K01929/K00790/K02563/K07260/K00075/K01000/K19302/K01921/K06153/K00806	16	GCF_015277875.1
map00340	Histidine metabolism	15/871	47/13584	0.3191489361702128	4.977404304174708	7.14941254845394	1.221739311403566e-7	1.1371573590756268e-6	8.111953322679547e-7	K00128/K00274/K00013/K00817/K00765/K02502/K05602/K02500/K01814/K02501/K01089/K01693/K01496/K11755/K01523	15	GCF_015277875.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	19/871	74/13584	0.25675675675675674	4.004344183448661	6.782983716828509	1.3123026754121544e-7	1.1762120275916347e-6	8.390551219009486e-7	K00800/K01626/K01696/K00812/K01736/K04517/K00817/K01735/K13829/K00766/K04518/K00014/K01609/K01695/K01657/K01817/K00891/K03786/K04092	19	GCF_015277875.1
map00983	Drug metabolism - other enzymes	12/871	32/13584	0.375	5.848450057405281	7.187189957877888	3.0577409526235426e-7	2.6427618233389187e-6	1.8852237452265451e-6	K03782/K01951/K00088/K01464/K00758/K00760/K01431/K01520/K00757/K00857/K01489/K00940	12	GCF_015277875.1
map00030	Pentose phosphate pathway	20/871	88/13584	0.22727272727272727	3.544515186306231	6.267967743769008	5.303647729912301e-7	4.425802588409576e-6	3.1571623510185745e-6	K01621/K00615/K01835/K01810/K00036/K00033/K00851/K00616/K07404/K00948/K01624/K21071/K02446/K00852/K01057/K01619/K01783/K01625/K06859/K01808	20	GCF_015277875.1
map00300	Lysine biosynthesis	14/871	48/13584	0.2916666666666667	4.548794489092997	6.446725823588268	1.109175952300939e-6	8.947352681894242e-6	6.382626532538737e-6	K01928/K01929/K01586/K00003/K12524/K00928/K00821/K14267/K00133/K01439/K01714/K00674/K01778/K00215	14	GCF_015277875.1
map00710	Carbon fixation in photosynthetic organisms	12/871	36/13584	0.3333333333333333	5.198622273249139	6.6024233205248	1.3346819498004054e-6	1.0419130059732198e-5	7.432524270535365e-6	K01595/K01621/K00615/K00927/K01803/K00024/K01624/K00134/K02446/K01601/K01783/K01808	12	GCF_015277875.1
map03440	Homologous recombination	17/871	72/13584	0.2361111111111111	3.682357443551473	5.973185257595414	2.1346603813151575e-6	1.6143369133695877e-5	1.151593100446335e-5	K02337/K02335/K03655/K02343/K04066/K02341/K02338/K03629/K03553/K03551/K02340/K03584/K03550/K02342/K06187/K01159/K03111	17	GCF_015277875.1
map00650	Butanoate metabolism	22/871	114/13584	0.19298245614035087	3.0097286845126594	5.640128040609136	2.7938679822060024e-6	2.0488365202844017e-5	1.4615449731476376e-5	K01782/K00239/K01652/K18370/K00135/K07250/K01580/K00626/K01641/K00248/K01692/K00004/K00074/K00240/K01028/K01715/K00019/K03366/K01029/K01653/K00242/K00241	22	GCF_015277875.1
map00640	Propanoate metabolism	19/871	97/13584	0.1958762886597938	3.0548605110845455	5.3161036381917075	1.0519548326876522e-5	7.487443220894466e-5	5.341194816123064e-5	K01782/K13788/K00232/K01895/K11263/K01966/K00140/K01720/K00382/K07250/K00925/K01659/K01903/K00166/K00248/K01692/K00016/K01902/K03417	19	GCF_015277875.1
map01250	Biosynthesis of nucleotide sugars	31/871	211/13584	0.14691943127962084	2.2913358834699995	4.9482191876850585	1.2355768550365474e-5	8.54313139768127e-5	6.0942738113080836e-5	K00820/K01835/K01840/K01810/K01784/K00067/K01790/K04042/K00790/K03431/K00012/K00983/K00975/K00849/K00965/K01809/K01854/K00075/K00971/K17947/K01711/K01710/K02377/K08678/K00845/K00847/K00963/K00973/K01654/K05304/K00886	31	GCF_015277875.1
map03430	Mismatch repair	12/871	44/13584	0.2727272727272727	4.253418223567477	5.6576985692260315	1.3959121754749738e-5	9.382387127246855e-5	6.692959934182184e-5	K02337/K03657/K10747/K01972/K02343/K03601/K02341/K02338/K02340/K02342/K03111/K03602	12	GCF_015277875.1
map04112	Cell cycle - Caulobacter	10/871	31/13584	0.3225806451612903	5.030924780563683	5.880993862226417	1.434497205405511e-5	9.382387127246855e-5	6.692959934182184e-5	K02313/K03588/K02314/K11749/K03544/K01358/K02563/K03531/K03589/K01338	10	GCF_015277875.1
map00410	beta-Alanine metabolism	12/871	45/13584	0.26666666666666666	4.1588978185993115	5.555606086799282	1.793556630369125e-5	1.1422123803929691e-4	8.148013500845888e-5	K01782/K00232/K00140/K00128/K01464/K07250/K01580/K15372/K00248/K01692/K01431/K01918	12	GCF_015277875.1
map03030	DNA replication	14/871	60/13584	0.23333333333333334	3.6390355912743972	5.362301091873934	1.9387923955284087e-5	1.2030455377381408e-4	8.581969038236411e-5	K02337/K02335/K10747/K01972/K02343/K02316/K02314/K02341/K02338/K02340/K03470/K02342/K03469/K03111	14	GCF_015277875.1
map04122	Sulfur relay system	9/871	29/13584	0.3103448275862069	4.8400965992319565	5.418440287600692	5.476141524991573e-5	3.313065622619902e-4	2.3633873949963633e-4	K04487/K21029/K21147/K00566/K03639/K01011/K03637/K03638/K03635	9	GCF_015277875.1
map03410	Base excision repair	11/871	43/13584	0.2558139534883721	3.9896403492377117	5.139379754472597	6.0913533841380374e-5	3.5953841925887925e-4	2.5647803722686475e-4	K02335/K10747/K01972/K13529/K05522/K10563/K01142/K03575/K03648/K03652/K01246	11	GCF_015277875.1
map00760	Nicotinate and nicotinamide metabolism	17/871	95/13584	0.17894736842105263	2.7908393256390114	4.584705589084759	1.0027051441914174e-4	5.777491545102929e-4	4.1213945776288836e-4	K01081/K01950/K00278/K00767/K00135/K00763/K03517/K00858/K03426/K03783/K02566/K03784/K13995/K19190/K08281/K00969/K03743	17	GCF_015277875.1
map00362	Benzoate degradation	18/871	106/13584	0.16981132075471697	2.6483547429759766	4.459372928466468	1.2775239213673386e-4	7.189785790020836e-4	5.128859806713428e-4	K01782/K04101/K00252/K00626/K00632/K00481/K20943/K20944/K01692/K10220/K10221/K10219/K07104/K00074/K10218/K07535/K01055/K01607	18	GCF_015277875.1
map00330	Arginine and proline metabolism	18/871	107/13584	0.16822429906542055	2.623603764069659	4.413246937423476	1.445738031021426e-4	7.951559170617842e-4	5.672273614533825e-4	K13821/K01426/K00128/K00274/K03343/K01485/K00147/K00819/K00812/K01750/K19742/K19743/K01259/K00286/K00931/K01476/K01470/K00657	18	GCF_015277875.1
map00521	Streptomycin biosynthesis	7/871	21/13584	0.3333333333333333	5.198622273249139	5.039894856396969	2.2823819646037593e-4	0.0012274143009646885	8.755804495789861e-4	K01835/K00067/K01790/K01710/K00845/K00973/K01092	7	GCF_015277875.1
map00790	Folate biosynthesis	15/871	84/13584	0.17857142857142858	2.784976217812039	4.295246546187161	2.591040134893391e-4	0.0013631124187917405	9.723811947883666e-4	K13950/K11754/K14652/K03750/K03639/K02619/K00796/K00950/K01633/K07141/K01495/K13940/K03637/K03638/K03635	15	GCF_015277875.1
map00071	Fatty acid degradation	12/871	59/13584	0.2033898305084746	3.1720407091011698	4.376311570976885	3.0434966025712874e-4	0.0015670769740898968	0.00111788005111241	K01782/K00232/K00001/K01897/K00128/K00252/K00626/K00632/K00249/K00248/K13953/K01692	12	GCF_015277875.1
map00660	C5-Branched dibasic acid metabolism	8/871	29/13584	0.27586206896551724	4.302308088206184	4.659611737575766	3.5401280033760913e-4	0.0017710789909541386	0.0012634056307806818	K01652/K01703/K01903/K00052/K01902/K10218/K01704/K01653	8	GCF_015277875.1
map00220	Arginine biosynthesis	12/871	60/13584	0.2	3.1191733639494834	4.305984231871968	3.5860690312707765e-4	0.0017710789909541386	0.0012634056307806818	K01940/K01755/K01915/K00821/K00812/K14260/K00620/K00145/K00611/K00930/K01476/K00619	12	GCF_015277875.1
map00720	Carbon fixation pathways in prokaryotes	18/871	117/13584	0.15384615384615385	2.399364126114987	3.9789743669765447	4.524093650460718e-4	0.0021896613268229874	0.0015620028603695953	K01958/K01681/K01595/K01007/K00031/K13788/K01895/K00239/K01679/K00925/K00626/K01903/K00024/K01902/K01491/K00240/K00242/K00241	18	GCF_015277875.1
map00040	Pentose and glucuronate interconversions	15/871	89/13584	0.16853932584269662	2.6285168797327105	4.034444334689929	4.949806418771668e-4	0.002348731673221066	0.0016754762697183767	K01629/K01818/K01804/K00854/K00848/K00012/K00594/K01805/K01820/K00008/K14274/K00963/K00065/K03077/K01783	15	GCF_015277875.1
map00541	O-Antigen nucleotide sugar biosynthesis	16/871	99/13584	0.16161616161616163	2.520544132484431	3.974422711858955	5.285979936708371e-4	0.002460013739775819	0.0017548597360732244	K01840/K01784/K00067/K01790/K04042/K00012/K00983/K01809/K01854/K00971/K01711/K01710/K02377/K00963/K00973/K01654	16	GCF_015277875.1
map00750	Vitamin B6 metabolism	7/871	24/13584	0.2916666666666667	4.548794489092997	4.554487668098102	5.734950012091366e-4	0.002618599816841718	0.0018679876901350227	K00831/K01733/K05275/K06215/K00868/K00275/K08681	7	GCF_015277875.1
map00680	Methane metabolism	25/871	195/13584	0.1282051282051282	1.9994701050958226	3.6795604979643204	7.088447253469296e-4	0.0031766745098880922	0.0022660922993547068	K01595/K11779/K01007/K00123/K13788/K01895/K00863/K00058/K01689/K00600/K00925/K00830/K00831/K00024/K01624/K21071/K11212/K02446/K12234/K01834/K14941/K01079/K13039/K05979/K06034	25	GCF_015277875.1
map03070	Bacterial secretion system	13/871	74/13584	0.17567567567567569	2.7398144413069785	3.928022991074846	7.698869076468304e-4	0.0033875023936460543	0.0024164871359632573	K03070/K03072/K03106/K03076/K03217/K03074/K03110/K03118/K03210/K03117/K03073/K03075/K03116	13	GCF_015277875.1
map00190	Oxidative phosphorylation	27/871	223/13584	0.1210762331838565	1.888288807772109	3.500822116734813	0.0010739155416853586	0.004640849305140299	0.003310566707451105	K00937/K03891/K00239/K02274/K02111/K02112/K00425/K03885/K03890/K00426/K02259/K02257/K22468/K02115/K02275/K03889/K02109/K02113/K00240/K02108/K02276/K02299/K01507/K00242/K00241/K02114/K02110	27	GCF_015277875.1
map00670	One carbon pool by folate	9/871	42/13584	0.21428571428571427	3.3419714613744462	3.978760002150969	0.0011491314463292772	0.004878768596696229	0.0034802872982087063	K00602/K00600/K00605/K00604/K01491/K01433/K03465/K11175/K01934	9	GCF_015277875.1
map03018	RNA degradation	13/871	79/13584	0.16455696202531644	2.5664084640090685	3.654720564145233	0.0014444073053170431	0.006026664963564215	0.004299143340689566	K08300/K00962/K00937/K03628/K03654/K04043/K05592/K11927/K12574/K04077/K00970/K01689/K22468	13	GCF_015277875.1
map00930	Caprolactam degradation	6/871	22/13584	0.2727272727272727	4.253418223567477	3.997350863731691	0.0020949469039755813	0.008449619179368179	0.006027566530736761	K01782/K06446/K03379/K14519/K01692/K14731	6	GCF_015277875.1
map01502	Vancomycin resistance	6/871	22/13584	0.2727272727272727	4.253418223567477	3.997350863731691	0.0020949469039755813	0.008449619179368179	0.006027566530736761	K01929/K02563/K07260/K01775/K01000/K01921	6	GCF_015277875.1
map00360	Phenylalanine metabolism	12/871	74/13584	0.16216216216216217	2.5290594842833647	3.4521962034492355	0.002466636918041642	0.009785674330591432	0.006980646325432776	K01426/K03782/K00146/K00274/K00812/K05712/K00817/K01692/K00074/K15866/K02614/K05710	12	GCF_015277875.1
map01212	Fatty acid metabolism	13/871	84/13584	0.15476190476190477	2.4136460554371	3.4017026538258888	0.0025498026741404313	0.009952455599064264	0.007099620349049758	K01782/K00232/K11263/K01897/K09458/K00626/K00632/K00249/K00248/K01692/K00648/K00645/K00059	13	GCF_015277875.1
map03420	Nucleotide excision repair	9/871	47/13584	0.19148936170212766	2.9864425825048246	3.570644681818453	0.002634826731775241	0.010121080461739814	0.00721990950728721	K03723/K03657/K03701/K02335/K10747/K01972/K03702/K03703/K10843	9	GCF_015277875.1
map00052	Galactose metabolism	12/871	78/13584	0.15384615384615385	2.399364126114987	3.2441249213763874	0.0038622382400501716	0.014604088345189711	0.010417879463293226	K07407/K12308/K01835/K01187/K01784/K00849/K00965/K01854/K21071/K01785/K00845/K00963	12	GCF_015277875.1
map00380	Tryptophan metabolism	12/871	80/13584	0.15	2.3393800229621124	3.144854088267233	0.004766378287160404	0.01774559300758181	0.01265888322419929	K01426/K03782/K01782/K00658/K03781/K00128/K00382/K00274/K01556/K00252/K00626/K01692	12	GCF_015277875.1
map00740	Riboflavin metabolism	9/871	54/13584	0.16666666666666666	2.5993111366245696	3.0822215131231543	0.006891586361353804	0.025269149991630616	0.018025839924434194	K02858/K14652/K11752/K11753/K00082/K00299/K00793/K01515/K00794	9	GCF_015277875.1
map00430	Taurine and hypotaurine metabolism	6/871	29/13584	0.20689655172413793	3.2267310661546382	3.1419546375259126	0.009090427266473852	0.032834080574427944	0.023422310631605835	K13788/K00681/K01580/K15372/K00925/K00259	6	GCF_015277875.1
map00480	Glutathione metabolism	9/871	57/13584	0.15789473684210525	2.4625052873285393	2.8961231958433618	0.009828781130574497	0.03497889755292689	0.024952323613223183	K01256/K00031/K00681/K00036/K00033/K06048/K07160/K01255/K00432	9	GCF_015277875.1
