ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map00520	Amino sugar and nucleotide sugar metabolism	34/926	156/13584	0.21794871794871795	3.1972088386775215	7.46532584188784	9.986623918057537e-10	2.3513959952517294e-8	1.6915142904269705e-8	K12373/K00820/K02804/K01835/K01209/K01810/K01840/K03431/K00012/K04042/K00790/K02472/K00975/K01443/K01791/K13810/K09001/K01711/K00971/K01207/K08679/K01784/K01709/K07102/K00845/K08678/K00847/K00075/K02377/K00963/K01809/K00992/K00978/K02793	34	GCF_003355005.1
map00190	Oxidative phosphorylation	42/926	223/13584	0.18834080717488788	2.762874216699435	7.179183821415312	1.3358129314485037e-9	2.8831295770430202e-8	2.074025340933203e-8	K00937/K00341/K00336/K02298/K00239/K02274/K00342/K02111/K02112/K00343/K00335/K00412/K00333/K02297/K02275/K00337/K02259/K02276/K02257/K02115/K00332/K00413/K02108/K00240/K08738/K00334/K02109/K02299/K00339/K00411/K01507/K02258/K00331/K02113/K00338/K00241/K02300/K00242/K00330/K00340/K02114/K02110	42	GCF_003355005.1
map03430	Mismatch repair	17/926	44/13584	0.38636363636363635	5.667779304928333	8.387800999297722	1.5229812303487432e-9	3.00752852237458e-8	2.1635137104665743e-8	K02337/K03555/K03657/K01972/K07462/K03572/K02343/K10747/K03601/K02338/K02340/K02341/K10857/K02342/K03111/K02339/K03602	17	GCF_003355005.1
map03060	Protein export	16/926	39/13584	0.41025641025641024	6.01827546104004	8.488248660326475	1.6256910931754487e-9	3.00752852237458e-8	2.1635137104665743e-8	K03070/K03217/K03072/K03106/K03076/K03100/K03074/K03110/K03118/K03101/K03071/K03117/K03075/K03210/K03073/K03116	16	GCF_003355005.1
map01232	Nucleotide metabolism	29/926	123/13584	0.23577235772357724	3.458673550018438	7.408589995110502	2.5089354129052335e-9	4.3320951462830365e-8	3.116361881292816e-8	K11177/K00525/K01937/K01951/K00088/K01241/K01756/K01939/K01129/K00526/K11178/K06966/K00560/K05810/K04765/K09903/K07043/K00939/K00942/K00943/K00857/K13483/K00945/K01494/K06287/K00759/K00769/K01489/K00940	29	GCF_003355005.1
map00250	Alanine, aspartate and glutamate metabolism	21/926	70/13584	0.3	4.400863930885529	7.715554029292181	3.991468421133759e-9	5.898448597514877e-8	4.243143270717876e-8	K15371/K00265/K13821/K01955/K01953/K00820/K00278/K00764/K00266/K01915/K01755/K00135/K01756/K01939/K01956/K01940/K00812/K00259/K00609/K13051/K01425	21	GCF_003355005.1
map00710	Carbon fixation in photosynthetic organisms	15/926	36/13584	0.4166666666666667	6.112311015118791	8.307143665796096	4.0893838229794705e-9	5.898448597514877e-8	4.243143270717876e-8	K01595/K01006/K00029/K00615/K01610/K00927/K03841/K11532/K00024/K01623/K00134/K01803/K01807/K01783/K01808	15	GCF_003355005.1
map00620	Pyruvate metabolism	30/926	133/13584	0.22556390977443608	3.3089202487861122	7.237328150591532	4.099307905608795e-9	5.898448597514877e-8	4.243143270717876e-8	K01595/K01006/K00029/K01638/K01895/K01649/K01610/K01676/K18118/K00873/K01679/K00162/K00128/K00382/K00102/K01961/K00627/K00626/K00467/K00121/K13979/K00161/K13953/K00024/K01962/K04073/K01963/K01069/K02160/K01759	30	GCF_003355005.1
map00550	Peptidoglycan biosynthesis	18/926	53/13584	0.33962264150943394	4.982110110436448	7.856100859603219	5.676667934541419e-9	7.738194710769618e-8	5.5665940410738576e-8	K05366/K05515/K03587/K01924/K01928/K01929/K00790/K01925/K07258/K02563/K01000/K01921/K00075/K06153/K07260/K00806/K19302/K03814	18	GCF_003355005.1
map00290	Valine, leucine and isoleucine biosynthesis	11/926	19/13584	0.5789473684210527	8.492895305217688	8.839696695019791	6.344569588327062e-9	8.216217616883545e-8	5.910467458599421e-8	K01687/K01652/K01649/K01703/K01754/K00826/K00263/K00052/K00053/K01704/K01653	11	GCF_003355005.1
map00020	Citrate cycle (TCA cycle)	20/926	67/13584	0.29850746268656714	4.3789690854582375	7.498981131567757	1.0297026641236503e-8	1.2699666190858355e-7	9.135707847112086e-8	K00164/K01681/K00239/K01610/K01676/K18118/K01679/K00162/K00382/K00627/K01647/K00658/K00031/K01903/K00161/K00024/K01902/K00240/K00241/K00242	20	GCF_003355005.1
map00230	Purine metabolism	39/926	220/13584	0.17727272727272728	2.600510504614176	6.473250802410449	2.980605552258138e-8	3.5089856274311717e-7	2.5242448935391886e-7	K11177/K01952/K00951/K01139/K00525/K00955/K00956/K01835/K00602/K01951/K01524/K00088/K00764/K01241/K01756/K01939/K01945/K01129/K01933/K03651/K00526/K01589/K11178/K00948/K00957/K06966/K01923/K05810/K04765/K00939/K00942/K13483/K01515/K11175/K00759/K00769/K01588/K00940/K07127	39	GCF_003355005.1
map00010	Glycolysis / Gluconeogenesis	25/926	106/13584	0.2358490566037736	3.459798687803089	6.876391109190103	3.1213444407601484e-8	3.514905261551645e-7	2.5285032769544456e-7	K01006/K01895/K01835/K01610/K01810/K00873/K00162/K00128/K00382/K00627/K01689/K00927/K01785/K13810/K00121/K13979/K00161/K03841/K13953/K00845/K11532/K01623/K00134/K01803/K01834	25	GCF_003355005.1
map02030	Bacterial chemotaxis	12/926	26/13584	0.46153846153846156	6.770559893670045	7.965767204484169	3.711655479353275e-8	4.005494871468742e-7	2.8814167537084635e-7	K03407/K03406/K03412/K02410/K02557/K02416/K00575/K02556/K03411/K03408/K03413/K02417	12	GCF_003355005.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	20/926	74/13584	0.2702702702702703	3.9647422800770538	6.9166520769347	6.62191361827486e-8	6.860302508532755e-7	4.935068254461686e-7	K01657/K00800/K01626/K01696/K00812/K01735/K00817/K01736/K00766/K00220/K04518/K00500/K00014/K01695/K01817/K01658/K00891/K01609/K03786/K04092	20	GCF_003355005.1
map00630	Glyoxylate and dicarboxylate metabolism	24/926	104/13584	0.23076923076923078	3.3852799468350225	6.604377339739029	9.165582135340509e-8	9.130329896358431e-7	6.568048736661013e-7	K01681/K01847/K01965/K01638/K01895/K01637/K00283/K01966/K01915/K00382/K00282/K03781/K00600/K01647/K00605/K00626/K00015/K00024/K00042/K01091/K00023/K01625/K05606/K02437	24	GCF_003355005.1
map00770	Pantothenate and CoA biosynthesis	15/926	44/13584	0.3409090909090909	5.000981739642647	7.189594117809687	1.0067219126573644e-7	9.65707316215768e-7	6.946969923600526e-7	K01687/K01652/K00128/K13038/K00826/K00053/K00606/K01918/K03525/K04765/K06133/K00859/K01653/K00954/K00997	15	GCF_003355005.1
map00270	Cysteine and methionine metabolism	26/926	124/13584	0.20967741935483872	3.07587263986623	6.2807255382766725	2.097897459866841e-7	1.9009787249713429e-6	1.3674994282459975e-6	K00548/K00058/K01251/K01752/K01919/K01761/K00641/K00003/K00928/K01760/K01739/K10764/K00789/K00812/K00831/K01738/K00826/K00133/K00549/K00640/K00024/K01920/K00772/K01011/K05810/K08968	26	GCF_003355005.1
map03440	Homologous recombination	19/926	72/13584	0.2638888888888889	3.8711303095752343	6.606632232311412	2.1285089970721598e-7	1.9009787249713429e-6	1.3674994282459975e-6	K02337/K02335/K04066/K03655/K07462/K02343/K02338/K03629/K03553/K03551/K02340/K02341/K03584/K02342/K03550/K06187/K03111/K01159/K02339	19	GCF_003355005.1
map00260	Glycine, serine and threonine metabolism	24/926	109/13584	0.22018348623853212	3.2299918758792874	6.322268572870069	2.3514195456538355e-7	2.0300588744144777e-6	1.4603552967744874e-6	K00274/K00058/K00283/K01752/K00382/K01733/K00282/K00600/K00003/K01696/K00639/K00928/K00643/K01754/K00605/K00831/K01620/K00133/K02204/K01079/K17103/K01695/K01834/K02437	24	GCF_003355005.1
map02020	Two-component system	65/926	499/13584	0.13026052104208416	1.9108627622415455	5.607085196596115	2.9387299155997366e-7	2.4552614456139738e-6	1.7662315621770911e-6	K07787/K00990/K07646/K14205/K13587/K03407/K13598/K01547/K03406/K10125/K01546/K01077/K01113/K14980/K04771/K12340/K07798/K03092/K14986/K02313/K07712/K01915/K13599/K11103/K10943/K10126/K02472/K00412/K07636/K15011/K00626/K01791/K07778/K03412/K02406/K02259/K02040/K07708/K01425/K07165/K00575/K02556/K00413/K01644/K02405/K07260/K14981/K08738/K01991/K13584/K09474/K07657/K07667/K13588/K14987/K01548/K00411/K15012/K03408/K20976/K03413/K13589/K11443/K04751/K02398	65	GCF_003355005.1
map00240	Pyrimidine metabolism	23/926	111/13584	0.2072072072072072	3.039635748059074	5.8358315505205445	1.3003717845221831e-6	1.052488413097642e-5	7.571243613829816e-6	K01955/K00525/K01937/K01956/K01465/K00526/K00254/K00609/K06966/K00560/K04765/K09903/K07043/K01591/K00943/K00857/K00945/K09019/K00762/K01494/K06287/K01489/K00940	23	GCF_003355005.1
map00780	Biotin metabolism	10/926	24/13584	0.4166666666666667	6.112311015118791	6.779752517356276	1.6787496727838834e-6	1.3175641371243206e-5	9.478108200406615e-6	K09458/K00652/K00833/K01012/K00208/K00059/K03524/K01935/K02169/K02372	10	GCF_003355005.1
map01210	2-Oxocarboxylic acid metabolism	19/926	82/13584	0.23170731707317074	3.3990412474319127	5.893406359023516	1.8580743263137998e-6	1.4154154426919827e-5	1.0182017206115869e-5	K01681/K01687/K01652/K01649/K01703/K01647/K00620/K00928/K00031/K00812/K00821/K00826/K00133/K00052/K00053/K00930/K00145/K01704/K01653	19	GCF_003355005.1
map01250	Biosynthesis of nucleotide sugars	34/926	211/13584	0.16113744075829384	2.3638131698279303	5.400108468572322	2.2282264383464133e-6	1.648887564376346e-5	1.1861536228189929e-5	K00820/K01835/K01810/K01840/K03431/K00012/K04042/K00790/K02472/K00975/K01791/K13810/K20429/K09001/K01711/K00971/K01710/K08679/K01784/K01709/K07102/K00845/K08678/K00847/K00075/K02377/K00973/K00963/K01809/K00992/K00067/K00978/K15669/K01790	34	GCF_003355005.1
map00720	Carbon fixation pathways in prokaryotes	23/926	117/13584	0.19658119658119658	2.8837569917483523	5.534815851638732	3.3733135427762123e-6	2.4269116877195528e-5	1.7458377107350573e-5	K01595/K01681/K01006/K01847/K01895/K00239/K01676/K01679/K01961/K00031/K01903/K00626/K00024/K01962/K00297/K01491/K01902/K01963/K00240/K02160/K00241/K05606/K00242	23	GCF_003355005.1
map00061	Fatty acid biosynthesis	12/926	39/13584	0.3076923076923077	4.51370659578003	5.943319679432036	6.566185768120889e-6	4.559244539828465e-5	3.2797654279603265e-5	K01897/K01961/K09458/K02371/K00648/K00645/K01962/K01963/K00208/K00059/K02160/K02372	12	GCF_003355005.1
map00450	Selenocompound metabolism	11/926	33/13584	0.3333333333333333	4.889848812095033	6.0509674553172985	6.68923909318462e-6	4.559244539828465e-5	3.2797654279603265e-5	K00548/K00955/K00956/K01874/K01761/K01760/K11717/K01739/K00549/K00384/K00957	11	GCF_003355005.1
map00360	Phenylalanine metabolism	17/926	74/13584	0.22972972972972974	3.3700309380654954	5.529208903022815	7.269900091491809e-6	4.8279592915291764e-5	3.473069679336168e-5	K03782/K00274/K01426/K05712/K00529/K00285/K00812/K00817/K01692/K00457/K01666/K13574/K04073/K00500/K00074/K02554/K15866	17	GCF_003355005.1
map00500	Starch and sucrose metabolism	21/926	106/13584	0.19811320754716982	2.906230897754595	5.328886978588583	7.84648787971801e-6	4.956683806943817e-5	3.5656697168423305e-5	K05349/K00688/K06044/K01187/K00700/K01214/K00705/K02438/K01236/K01835/K01194/K01810/K00703/K00697/K00975/K13810/K00845/K00847/K00963/K01087/K00978	21	GCF_003355005.1
map05111	Biofilm formation - Vibrio cholerae	21/926	106/13584	0.19811320754716982	2.906230897754595	5.328886978588583	7.84648787971801e-6	4.956683806943817e-5	3.5656697168423305e-5	K02453/K16554/K02454/K03092/K03606/K10943/K02472/K02455/K01791/K02461/K02460/K00640/K02452/K02459/K02405/K02463/K03666/K02457/K02456/K02462/K02458	21	GCF_003355005.1
map03030	DNA replication	15/926	60/13584	0.25	3.6673866090712743	5.60053877950872	8.307052714721841e-6	5.122682507411802e-5	3.685083535102171e-5	K02337/K02335/K01972/K02316/K02343/K10747/K02314/K02338/K02340/K02341/K02342/K03470/K03111/K03469/K02339	15	GCF_003355005.1
map03410	Base excision repair	12/926	43/13584	0.27906976744186046	4.093826912451655	5.495733563776608	1.997924186634275e-5	1.203400847298319e-4	8.656856328868217e-5	K02335/K01972/K07462/K10747/K21929/K03575/K01142/K10563/K03648/K10773/K01247/K03652	12	GCF_003355005.1
map00030	Pentose phosphate pathway	18/926	88/13584	0.20454545454545456	3.000589043785588	5.09234108930468	2.1871646174196325e-5	1.287444627072011e-4	9.261438690987438e-5	K00615/K01690/K01835/K01810/K00036/K13810/K03841/K00033/K11532/K00874/K00948/K01623/K00034/K01057/K01807/K01783/K01625/K01808	18	GCF_003355005.1
map00541	O-Antigen nucleotide sugar biosynthesis	19/926	99/13584	0.1919191919191919	2.8153674978728973	4.903175920666859	3.351088850484726e-5	1.9287378050567646e-4	1.387468366165606e-4	K01840/K00012/K04042/K02472/K01791/K20429/K01711/K00971/K01710/K08679/K01784/K01709/K02377/K00973/K00963/K01809/K00067/K00978/K01790	19	GCF_003355005.1
map00521	Streptomycin biosynthesis	8/926	21/13584	0.38095238095238093	5.588398642394322	5.6913292018491015	4.136369766247846e-5	2.328956020561287e-4	1.6753717359859697e-4	K01835/K01858/K01710/K00845/K00973/K01092/K00067/K01790	8	GCF_003355005.1
map01212	Fatty acid metabolism	17/926	84/13584	0.20238095238095238	2.9688367787719843	4.895570063379349	4.243250671889579e-5	2.3383019659987253e-4	1.682094891208187e-4	K07516/K01897/K01961/K09458/K00626/K00632/K00249/K01692/K02371/K00648/K00645/K01962/K01963/K00208/K00059/K02160/K02372	17	GCF_003355005.1
map00340	Histidine metabolism	12/926	47/13584	0.2553191489361702	3.7454161113919393	5.099371947772589	5.282457116964799e-5	2.850325819362256e-4	2.050427433558705e-4	K00274/K00128/K00013/K02502/K00817/K02500/K00765/K01814/K02501/K01693/K01496/K01523	12	GCF_003355005.1
map00470	D-Amino acid metabolism	13/926	55/13584	0.23636363636363636	3.4673473394855683	4.959062544738591	6.240714778367566e-5	3.2986635257085706e-4	2.3729463281870234e-4	K13877/K01925/K01586/K00285/K21060/K19746/K01775/K12658/K01778/K01921/K01425/K21062/K01776	13	GCF_003355005.1
map00300	Lysine biosynthesis	12/926	48/13584	0.25	3.6673866090712743	5.007053253361717	6.611412832495695e-5	3.42471184723277e-4	2.463621202845765e-4	K01928/K01929/K00003/K01586/K00928/K00821/K01439/K00133/K01778/K01714/K00674/K00215	12	GCF_003355005.1
map00670	One carbon pool by folate	11/926	42/13584	0.2619047619047619	3.842024066646097	4.989210064538061	8.39070257715666e-5	4.261160720556029e-4	3.0653340684349406e-4	K00548/K00602/K00600/K00605/K00297/K00604/K01491/K00560/K01934/K11175/K00287	11	GCF_003355005.1
map04122	Sulfur relay system	9/926	29/13584	0.3103448275862069	4.552617859536754	5.179866069033134	8.824137805368707e-5	4.395099406904798e-4	3.1616850031381807e-4	K00566/K04487/K03639/K01011/K21029/K03638/K03637/K03635/K03636	9	GCF_003355005.1
map00480	Glutathione metabolism	13/926	57/13584	0.22807017543859648	3.34568602932818	4.7998466470555945	9.272110947698895e-5	4.5310881801019124e-4	3.25951070058134e-4	K01469/K01256/K00681/K00036/K01255/K01919/K00383/K01581/K00031/K00033/K01920/K00799/K00432	13	GCF_003355005.1
map00650	Butanoate metabolism	19/926	114/13584	0.16666666666666666	2.4449244060475164	4.19019807088253	2.3977884544838587e-4	0.0011500503883542952	8.273071275704542e-4	K07516/K00239/K01652/K03821/K18118/K00135/K05973/K00626/K01692/K04073/K00074/K00240/K00019/K00023/K01028/K01029/K01653/K00241/K00242	19	GCF_003355005.1
map03018	RNA degradation	15/926	79/13584	0.189873417721519	2.7853569182819804	4.304394820973919	2.491797484062479e-4	0.001173410087949422	8.441113008211652e-4	K08300/K00962/K12573/K00937/K04043/K03654/K05592/K12574/K04077/K11927/K01689/K03628/K00970/K08311/K03666	15	GCF_003355005.1
map00640	Propanoate metabolism	17/926	97/13584	0.17525773195876287	2.5709514372870785	4.199636932376676	2.718030713433781e-4	0.0012570892049631236	9.043072110484572e-4	K01847/K01965/K01895/K01966/K00140/K00382/K09699/K01961/K00166/K01903/K01692/K00167/K01962/K01902/K01963/K02160/K05606	17	GCF_003355005.1
map00660	C5-Branched dibasic acid metabolism	8/926	29/13584	0.27586206896551724	4.046771430699337	4.442320727407737	5.349655255194201e-4	0.002404424580663082	0.0017296612508732596	K01652/K01703/K01903/K00052/K01902/K10218/K01704/K01653	8	GCF_003355005.1
map00730	Thiamine metabolism	9/926	36/13584	0.25	3.6673866090712743	4.33431450243269	5.384425701870994e-4	0.002404424580663082	0.0017296612508732596	K01662/K03147/K01077/K04487/K03149/K00946/K00941/K00788/K00939	9	GCF_003355005.1
map00920	Sulfur metabolism	17/926	109/13584	0.1559633027522936	2.2879109120811623	3.6513669723108544	0.0010875353245405949	0.004774095746712103	0.0034343220774966155	K00955/K00956/K20035/K00381/K20034/K00641/K17218/K01739/K10764/K01738/K17228/K00640/K00957/K01011/K00390/K01082/K00299	17	GCF_003355005.1
map00051	Fructose and mannose metabolism	17/926	112/13584	0.15178571428571427	2.226627584078988	3.5255469211784645	0.0014781492003742198	0.006380677381615382	0.00459004225379363	K02768/K02769/K02770/K00045/K01840/K01711/K00971/K03841/K00882/K11532/K00847/K01623/K02377/K01809/K01803/K01808/K02793	17	GCF_003355005.1
map00071	Fatty acid degradation	11/926	59/13584	0.1864406779661017	2.7350001830362047	3.6122491029550172	0.0018944412758704668	0.00804361131885985	0.005786300359431797	K07516/K01897/K00128/K00529/K00252/K00626/K00632/K00249/K00121/K01692/K13953	11	GCF_003355005.1
map00220	Arginine biosynthesis	11/926	60/13584	0.18333333333333332	2.6894168466522674	3.547159055329329	0.0021798610431676803	0.009106193712587569	0.0065506859871083106	K15371/K01915/K01755/K00620/K01940/K00812/K00821/K00930/K00145/K01425/K00611	11	GCF_003355005.1
map00261	Monobactam biosynthesis	7/926	28/13584	0.25	3.6673866090712743	3.821378010365133	0.002229537001719031	0.009165874340400459	0.006593618200572573	K00955/K00956/K00928/K00133/K00957/K01714/K00215	7	GCF_003355005.1
map01502	Vancomycin resistance	6/926	22/13584	0.2727272727272727	4.000785391714118	3.809826561807683	0.002858531538642041	0.01156811982044201	0.008321711880586205	K01929/K02563/K01000/K01775/K01921/K07260	6	GCF_003355005.1
map00740	Riboflavin metabolism	10/926	54/13584	0.18518518518518517	2.716582673386129	3.418483627409156	0.003163956364783735	0.012607149207369035	0.009069154276384146	K01093/K14652/K01497/K11752/K11753/K09474/K00793/K00299/K01515/K00794	10	GCF_003355005.1
map00750	Vitamin B6 metabolism	6/926	24/13584	0.25	3.6673866090712743	3.537386716913816	0.004587508829011499	0.01800249676839361	0.012950383775678394	K01733/K00831/K00097/K05275/K03474/K00275	6	GCF_003355005.1
map00760	Nicotinate and nicotinamide metabolism	14/926	95/13584	0.14736842105263157	2.1618278958735933	3.0735092403804884	0.004902263374078204	0.018950540505764994	0.013632374190288172	K01950/K00278/K00325/K00135/K00763/K00324/K03517/K03426/K00767/K00858/K04765/K12410/K00969/K03743	14	GCF_003355005.1
map00983	Drug metabolism - other enzymes	7/926	32/13584	0.21875	3.208963282937365	3.383627826151263	0.004994547760694123	0.019023351029702616	0.013684751604378638	K03782/K01951/K00088/K00799/K00857/K01489/K00940	7	GCF_003355005.1
map00362	Benzoate degradation	15/926	106/13584	0.14150943396226415	2.075879212681853	3.0076307826863027	0.005393269081267495	0.020244299884757698	0.014563060677106738	K07516/K20943/K00252/K00626/K00632/K01692/K01666/K04101/K04073/K00074/K00446/K01055/K02554/K10218/K01821	15	GCF_003355005.1
map00330	Arginine and proline metabolism	15/926	107/13584	0.14018691588785046	2.056478472376415	2.9674043201981206	0.005888970966837314	0.021663829636844913	0.015584222091938832	K13821/K00274/K01426/K00128/K06447/K01484/K00147/K01581/K00812/K00931/K00673/K10536/K12251/K00286/K00472	15	GCF_003355005.1
map00910	Nitrogen metabolism	11/926	68/13584	0.16176470588235295	2.3730148646931775	3.0699153606505645	0.005938733220911154	0.021663829636844913	0.015584222091938832	K15371/K00265/K00372/K00362/K05601/K00266/K01915/K02575/K00459/K01673/K00363	11	GCF_003355005.1
map00380	Tryptophan metabolism	12/926	80/13584	0.15	2.2004319654427644	2.9125415407482267	0.00768583548279442	0.02764765819505215	0.01988878480196802	K03782/K00274/K01426/K00128/K00382/K03781/K00252/K00658/K01556/K00626/K01692/K00453	12	GCF_003355005.1
map00900	Terpenoid backbone biosynthesis	10/926	63/13584	0.15873015873015872	2.328499434330968	2.85856479087659	0.009726733864988516	0.034509918781260626	0.024825261630900756	K01662/K00626/K00099/K12506/K03526/K02523/K03527/K00795/K00919/K00806	10	GCF_003355005.1
map00350	Tyrosine metabolism	12/926	84/13584	0.14285714285714285	2.0956494908978707	2.724364409192927	0.011248333781988697	0.03936916823696044	0.02832084038992887	K00274/K00505/K00135/K00451/K00812/K00121/K00817/K00457/K13574/K13953/K16171/K01801	12	GCF_003355005.1
map03420	Nucleotide excision repair	8/926	47/13584	0.1702127659574468	2.496944074261293	2.780443586674457	0.013227032463379992	0.04567735210687224	0.032858733277449245	K03723/K03701/K02335/K03657/K03702/K01972/K03703/K10747	8	GCF_003355005.1
map00511	Other glycan degradation	5/926	22/13584	0.22727272727272727	3.333987826428431	2.963253833685005	0.01447817835611427	0.0493401078188631	0.0354935951389505	K01190/K01192/K12373/K01206/K01444	5	GCF_003355005.1
