ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map00290	Valine, leucine and isoleucine biosynthesis	13/940	19/13584	0.6842105263157895	9.887569988801793	10.569865688910737	1.414006789580754e-11	2.9565596509415767e-10	2.0432059830305633e-10	K00835/K01652/K01649/K01687/K01703/K01754/K14260/K00826/K00263/K00052/K00053/K01704/K01653	13	GCF_900156435.1
map00240	Pyrimidine metabolism	30/940	111/13584	0.2702702702702703	3.905692926969523	8.381052946921999	5.139922805620238e-11	9.851518710772124e-10	6.808143365339087e-10	K01081/K01955/K00525/K01937/K01464/K01465/K00756/K00758/K01485/K01956/K00226/K00254/K00560/K00526/K00609/K01591/K01431/K02566/K00945/K09903/K00762/K00943/K00761/K06287/K01494/K00857/K02825/K01520/K00940/K01489	30	GCF_900156435.1
map00340	Histidine metabolism	19/940	47/13584	0.40425531914893614	5.841919420552285	9.066189778088608	8.351645917640957e-11	1.4775988931210924e-9	1.0211324158411212e-9	K01712/K01745/K00274/K00128/K00013/K01468/K00817/K01479/K00765/K02502/K05602/K02500/K01814/K02501/K01089/K01693/K01496/K11755/K01523	19	GCF_900156435.1
map00230	Purine metabolism	44/940	220/13584	0.2	2.890212765957447	7.706786579429263	1.1515802523149775e-10	1.8918818430888916e-9	1.3074332187936962e-9	K01081/K01952/K00951/K01139/K00525/K01835/K00602/K01951/K01129/K00088/K00764/K01756/K01487/K01466/K01939/K02083/K01945/K11788/K00839/K16839/K01589/K01933/K01488/K00948/K00760/K01239/K01923/K00526/K03651/K01524/K00942/K03783/K16841/K02566/K07816/K01515/K11175/K00939/K19710/K07127/K16840/K00759/K01588/K00940	44	GCF_900156435.1
map00270	Cysteine and methionine metabolism	31/940	124/13584	0.25	3.6127659574468085	7.96908309053491	2.1273127078517674e-10	3.26187948537271e-9	2.2542050448113465e-9	K00058/K01752/K00003/K12524/K01740/K00928/K01251/K00812/K00641/K00899/K00789/K00558/K08963/K14155/K01739/K00831/K00826/K00133/K00549/K01697/K00016/K00024/K01738/K01011/K00547/K09880/K08964/K08967/K00640/K01243/K07173	31	GCF_900156435.1
map00020	Citrate cycle (TCA cycle)	22/940	67/13584	0.3283582089552239	4.745125436646555	8.378825509459025	3.2313938509166333e-10	4.64512866069266e-9	3.2101346808448133e-9	K00164/K01616/K01958/K01681/K00163/K00031/K01596/K00239/K00658/K00627/K00382/K00116/K01679/K01647/K01903/K00161/K00162/K00024/K01902/K00240/K00242/K00241	22	GCF_900156435.1
map00250	Alanine, aspartate and glutamate metabolism	22/940	70/13584	0.3142857142857143	4.541762917933131	8.100206356341296	8.372716814574981e-10	1.1327793337366151e-8	7.828360613008188e-9	K00265/K13821/K01955/K00820/K00278/K00764/K00135/K00266/K01744/K01940/K01755/K01915/K01756/K07250/K01939/K00830/K00812/K14260/K01956/K00259/K00609/K01425	22	GCF_900156435.1
map03060	Protein export	16/940	39/13584	0.41025641025641024	5.928641571194763	8.404068202227222	2.022318030429201e-9	2.584073038881757e-8	1.7857896058175986e-8	K03070/K03072/K03106/K03076/K03217/K03074/K03110/K03118/K03100/K13280/K03101/K03210/K03117/K03073/K03116/K03075	16	GCF_900156435.1
map00030	Pentose phosphate pathway	24/940	88/13584	0.2727272727272727	3.941199226305609	7.547146458389066	3.5851747973519064e-9	4.339948438899676e-8	2.999232101939822e-8	K00615/K01835/K01810/K00033/K00036/K00918/K07404/K00616/K00948/K21071/K01624/K02446/K00874/K16370/K01053/K11645/K00852/K01057/K01619/K01783/K01625/K06859/K01808/K00851	24	GCF_900156435.1
map00260	Glycine, serine and threonine metabolism	27/940	109/13584	0.24770642201834864	3.57962131563537	7.372662481880765	3.869314472022049e-9	4.449711642825357e-8	3.075086764606997e-8	K00281/K00283/K00276/K00058/K01752/K00382/K00274/K00003/K12524/K00130/K01696/K00605/K00928/K00600/K00830/K01754/K00831/K01620/K01733/K00133/K00865/K01697/K00872/K01695/K01834/K01079/K02437	27	GCF_900156435.1
map00770	Pantothenate and CoA biosynthesis	16/940	44/13584	0.36363636363636365	5.254932301740813	7.707777940836667	1.607246820695752e-8	1.7603179464762997e-7	1.216512631203301e-7	K01652/K01687/K01464/K00128/K13038/K00826/K00053/K00077/K00867/K01918/K01431/K00859/K06133/K01653/K00954/K00997	16	GCF_900156435.1
map00360	Phenylalanine metabolism	20/940	74/13584	0.2702702702702703	3.905692926969523	6.833724009323441	8.476983035263356e-8	8.476983035263355e-7	5.858235415673989e-7	K03782/K02618/K00276/K01426/K00146/K00274/K01912/K00812/K02613/K05712/K00817/K01692/K02609/K02611/K00074/K15866/K02614/K02612/K05710/K02610	20	GCF_900156435.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	20/940	74/13584	0.2702702702702703	3.905692926969523	6.833724009323441	8.476983035263356e-8	8.476983035263355e-7	5.858235415673989e-7	K00800/K01696/K01626/K01657/K00812/K01736/K04517/K00817/K01735/K13829/K00766/K04518/K00014/K01695/K01609/K01817/K01658/K00891/K03786/K04092	20	GCF_900156435.1
map00620	Pyruvate metabolism	28/940	133/13584	0.21052631578947367	3.042329227323628	6.453477796526619	9.0076381692408e-8	8.6323199121891e-7	5.965584927874389e-7	K01958/K18930/K00163/K01595/K13788/K11263/K00001/K01895/K01596/K01649/K01638/K00138/K00627/K00382/K00873/K00116/K01679/K00128/K00101/K00925/K00626/K00161/K13953/K13979/K00162/K00016/K00024/K01512	28	GCF_900156435.1
map01210	2-Oxocarboxylic acid metabolism	21/940	82/13584	0.25609756097560976	3.700882200311365	6.688566520482518	1.1166365714473879e-7	1.027305645731597e-6	7.099457780570762e-7	K01681/K00031/K01652/K01649/K01687/K01703/K01647/K00928/K00821/K00812/K14260/K00620/K00826/K00133/K00145/K00052/K00053/K00930/K01704/K00619/K01653	21	GCF_900156435.1
map00630	Glyoxylate and dicarboxylate metabolism	24/940	104/13584	0.23076923076923078	3.334860883797054	6.517068210766553	1.213492021315481e-7	1.0734737111636948e-6	7.418513976463063e-7	K01616/K00281/K00283/K01681/K11263/K01895/K01637/K01638/K01966/K00382/K01915/K00104/K01647/K00605/K00600/K00830/K00626/K00865/K00024/K01433/K01091/K01625/K03781/K02437	24	GCF_900156435.1
map00280	Valine, leucine and isoleucine degradation	19/940	69/13584	0.2753623188405797	3.9792784458834416	6.764678305791525	1.287167386721534e-7	1.0964759220220475e-6	7.577476623584858e-7	K01782/K11263/K01969/K01966/K00140/K00382/K00128/K07250/K00626/K00632/K00248/K11410/K00166/K00826/K00263/K01692/K01640/K01028/K01029	19	GCF_900156435.1
map00550	Peptidoglycan biosynthesis	16/940	53/13584	0.3018867924528302	4.36258530710558	6.687531371448351	3.166550411959349e-7	2.601094981252322e-6	1.7975530534054952e-6	K03587/K01928/K07258/K01925/K05364/K01924/K01929/K00790/K02563/K07260/K00075/K01000/K01921/K06153/K00806/K19302	16	GCF_900156435.1
map00790	Folate biosynthesis	20/940	84/13584	0.23809523809523808	3.440729483282675	6.118034753621571	7.962508584932414e-7	6.186924424308738e-6	4.275631982016564e-6	K11754/K14652/K01665/K03342/K13950/K03750/K03639/K02619/K00796/K00950/K01633/K01664/K01495/K07141/K13940/K00287/K03637/K03638/K03635/K21142	20	GCF_900156435.1
map00900	Terpenoid backbone biosynthesis	17/940	63/13584	0.2698412698412698	3.899493414387031	6.289375558028568	8.069901423011397e-7	6.186924424308738e-6	4.275631982016564e-6	K01662/K00054/K00626/K01770/K12506/K03526/K00099/K13787/K13789/K00805/K03527/K00919/K00806/K14215/K21273/K12503/K01823	17	GCF_900156435.1
map04122	Sulfur relay system	11/940	29/13584	0.3793103448275862	5.4814380044020545	6.586977263639329	1.785482643911722e-6	1.3247129293538582e-5	9.154766697136504e-6	K04487/K03639/K00566/K01011/K21029/K21147/K03637/K03638/K03635/K03636/K21142	11	GCF_900156435.1
map00300	Lysine biosynthesis	14/940	48/13584	0.2916666666666667	4.214893617021277	6.0836130916719675	2.741710044305569e-6	1.970604094344628e-5	1.3618362391123058e-5	K01928/K01586/K01929/K00003/K12524/K00928/K00821/K14267/K01439/K00133/K01714/K00674/K01778/K00215	14	GCF_900156435.1
map00983	Drug metabolism - other enzymes	11/940	32/13584	0.34375	4.967553191489362	6.126544383916352	5.491551876166652e-6	3.827445247025242e-5	2.6450536947405564e-5	K03782/K01951/K00088/K01464/K00758/K00760/K01431/K00857/K01520/K00940/K01489	11	GCF_900156435.1
map03440	Homologous recombination	17/940	72/13584	0.2361111111111111	3.412056737588652	5.595172530140586	5.976038710377843e-6	4.042614421726188e-5	2.793751842932056e-5	K02337/K02343/K02335/K03655/K04066/K02341/K03629/K02338/K03553/K03551/K02340/K02342/K03584/K03550/K01159/K06187/K03111	17	GCF_900156435.1
map00650	Butanoate metabolism	22/940	114/13584	0.19298245614035087	2.788801791713326	5.229382179464185	9.515558756059931e-6	6.253081468267954e-5	4.321351495233231e-5	K01782/K00239/K01652/K18370/K00135/K07250/K00626/K00248/K01692/K00004/K01640/K01715/K01028/K00074/K00240/K00019/K01575/K03366/K01029/K01653/K00242/K00241	22	GCF_900156435.1
map00660	C5-Branched dibasic acid metabolism	10/940	29/13584	0.3448275862068966	4.983125458547322	5.854539727628093	1.4294244643265766e-5	9.132434077642018e-5	6.311201582260617e-5	K01652/K01703/K01903/K00052/K01902/K18291/K01575/K10218/K01704/K01653	10	GCF_900156435.1
map00710	Carbon fixation in photosynthetic organisms	11/940	36/13584	0.3055555555555556	4.415602836879433	5.595005986582114	1.9786590923199065e-5	1.2299772736042662e-4	8.500071776395616e-5	K01595/K00615/K00927/K01803/K01624/K00134/K02446/K00024/K11645/K01783/K01808	11	GCF_900156435.1
map03410	Base excision repair	12/940	43/13584	0.27906976744186046	4.0328550222662045	5.4310030013457915	2.3214142877986174e-5	1.4050665426149525e-4	9.710070843700588e-5	K02335/K01972/K10747/K13529/K05522/K10563/K03575/K01142/K03648/K03652/K01246/K03649	12	GCF_900156435.1
map00520	Amino sugar and nucleotide sugar metabolism	26/940	156/13584	0.16666666666666666	2.4085106382978725	4.824322120128463	2.4078295097588257e-5	1.420002018575718e-4	9.813286261095351e-5	K01198/K00820/K01835/K01840/K01810/K01784/K01209/K04042/K00790/K03431/K13015/K00012/K00975/K00965/K01809/K00849/K01854/K00075/K00971/K01711/K01207/K00845/K00847/K00963/K00886/K06859	26	GCF_900156435.1
map04112	Cell cycle - Caulobacter	10/940	31/13584	0.3225806451612903	4.661633493479753	5.564902162167779	2.787033672041497e-5	1.6025443614238607e-4	1.1074791696796476e-4	K02313/K03588/K02314/K11749/K02563/K03544/K03531/K03589/K01358/K01338	10	GCF_900156435.1
map03430	Mismatch repair	12/940	44/13584	0.2727272727272727	3.941199226305609	5.327960331319319	2.992916611151696e-5	1.6746157237544293e-4	1.157285923509926e-4	K02337/K03657/K02343/K01972/K10747/K03601/K02341/K02338/K02340/K02342/K03111/K03602	12	GCF_900156435.1
map00640	Propanoate metabolism	19/940	97/13584	0.1958762886597938	2.8306207501645098	4.933397424372051	3.057993930334175e-5	1.6746157237544293e-4	1.157285923509926e-4	K13788/K01782/K00232/K11263/K01895/K01966/K01720/K00140/K00382/K07250/K00925/K01659/K00248/K01903/K00166/K01692/K00016/K01902/K03417	19	GCF_900156435.1
map00410	beta-Alanine metabolism	12/940	45/13584	0.26666666666666666	3.853617021276596	5.227910971259343	3.826888772858126e-5	2.0469405064124858e-4	1.4145904643857456e-4	K01782/K00232/K00276/K00140/K01464/K00128/K07250/K15372/K00248/K01692/K01918/K01431	12	GCF_900156435.1
map03030	DNA replication	14/940	60/13584	0.23333333333333334	3.371914893617021	5.020438828788331	4.517908621887963e-5	2.3616340523505264e-4	1.632067468672446e-4	K02337/K02343/K02335/K01972/K10747/K02316/K02314/K02341/K02338/K02340/K02342/K03470/K03469/K03111	14	GCF_900156435.1
map01502	Vancomycin resistance	8/940	22/13584	0.36363636363636365	5.254932301740813	5.4457996360648115	6.803668161809879e-5	3.477430393813938e-4	2.403166999843957e-4	K01929/K02563/K07260/K01775/K01000/K18351/K01921/K18352	8	GCF_900156435.1
map00040	Pentose and glucuronate interconversions	17/940	89/13584	0.19101123595505617	2.760315562993067	4.542747740445354	1.095975149502998e-4	5.47987574751499e-4	3.787007953660245e-4	K01629/K00040/K01804/K00854/K00848/K00012/K08323/K00594/K01805/K01820/K00008/K14274/K00963/K01815/K00065/K03077/K01783	17	GCF_900156435.1
map00220	Arginine biosynthesis	13/940	60/13584	0.21666666666666667	3.131063829787234	4.510649023066373	1.877718447839321e-4	9.188834957511569e-4	6.350178849355822e-4	K01940/K01755/K01915/K00821/K00812/K14260/K00620/K00145/K00611/K00930/K01425/K01476/K00619	13	GCF_900156435.1
map00521	Streptomycin biosynthesis	7/940	21/13584	0.3333333333333333	4.817021276595745	4.772829065925807	3.6528201111214146e-4	0.00173247897427298	0.0011972737991543247	K01835/K00067/K01790/K01710/K00845/K00973/K01092	7	GCF_900156435.1
map00330	Arginine and proline metabolism	18/940	107/13584	0.16822429906542055	2.4310200835156093	4.051916966915801	3.690933466929392e-4	0.00173247897427298	0.0011972737991543247	K13821/K01426/K00274/K03343/K00128/K01485/K00147/K00812/K00819/K01480/K10536/K01750/K01259/K00286/K00931/K01476/K01470/K00657	18	GCF_900156435.1
map00670	One carbon pool by folate	10/940	42/13584	0.23809523809523808	3.440729483282675	4.319390028480593	4.606447378600853e-4	0.002118965794156392	0.0014643653771973235	K00602/K00605/K00600/K00560/K00604/K01491/K01433/K11175/K01934/K00287	10	GCF_900156435.1
map00730	Thiamine metabolism	9/940	36/13584	0.25	3.6127659574468085	4.279900758838976	6.007302354206213e-4	0.0027091755715047626	0.0018722449029621015	K01662/K00941/K14153/K04487/K06949/K00946/K00878/K00788/K00939	9	GCF_900156435.1
map00052	Galactose metabolism	14/940	78/13584	0.1794871794871795	2.5937806873977087	3.8488591847105025	8.327257453011105e-4	0.003683210027293374	0.00254537626600137	K12308/K01835/K01187/K01784/K01193/K00965/K00849/K01854/K21071/K00845/K01785/K16370/K00963/K08302	14	GCF_900156435.1
map00720	Carbon fixation pathways in prokaryotes	18/940	117/13584	0.15384615384615385	2.223240589198036	3.6231717180245693	0.0011001035857805936	0.00477403442885918	0.0032992183009507375	K01958/K01681/K01595/K00031/K13788/K01895/K00239/K01679/K00925/K00626/K01903/K00024/K01902/K01491/K09709/K00240/K00242/K00241	18	GCF_900156435.1
map02024	Quorum sensing	34/940	283/13584	0.12014134275618374	1.7361702127659575	3.4123128802255014	0.0011530068046016575	0.004910954908488542	0.003393840691907413	K03070/K02031/K02032/K13063/K01897/K02034/K02035/K15580/K03106/K01997/K01626/K03076/K01999/K01657/K02055/K11752/K02052/K03217/K02033/K01998/K15582/K09936/K02054/K01995/K15581/K03110/K02053/K01996/K07667/K01658/K07173/K03210/K03073/K03075	34	GCF_900156435.1
map03070	Bacterial secretion system	13/940	74/13584	0.17567567567567569	2.5387004025301896	3.61877670772762	0.001548311322892179	0.006474756441185476	0.0044745456412769195	K03070/K03072/K03106/K03076/K03217/K03074/K03110/K03118/K03210/K03117/K03073/K03116/K03075	13	GCF_900156435.1
map00680	Methane metabolism	25/940	195/13584	0.1282051282051282	1.8527004909983633	3.2700868071650753	0.0020548754597603477	0.008439667066872856	0.005832447263605498	K01595/K11779/K13788/K01895/K00058/K01689/K00600/K00918/K00925/K00830/K00148/K00831/K21071/K01624/K00863/K02446/K11212/K16370/K00024/K11645/K12234/K01834/K14941/K01079/K05979	25	GCF_900156435.1
map00760	Nicotinate and nicotinamide metabolism	15/940	95/13584	0.15789473684210525	2.281746920492721	3.418170655928964	0.002132428431981912	0.008460667492705812	0.0058469601437005836	K01081/K01950/K00278/K00767/K00135/K03517/K00763/K03426/K00858/K03783/K02566/K00969/K08281/K19190/K03743	15	GCF_900156435.1
map00071	Fatty acid degradation	11/940	59/13584	0.1864406779661017	2.694266137756942	3.555973644175195	0.0021335596285953786	0.008460667492705812	0.0058469601437005836	K01782/K00232/K00001/K01897/K00128/K00252/K00626/K00632/K00248/K01692/K13953	11	GCF_900156435.1
map03420	Nucleotide excision repair	9/940	47/13584	0.19148936170212766	2.767224988682662	3.3090177130932057	0.0043863217969315445	0.01709922056430941	0.011816852655426641	K03723/K03657/K03701/K02335/K01972/K10747/K03702/K03703/K10843	9	GCF_900156435.1
map00750	Vitamin B6 metabolism	6/940	24/13584	0.25	3.6127659574468085	3.4929777443535817	0.0049388859865723035	0.018932396281860497	0.013083715508288032	K00831/K01733/K06215/K00868/K00275/K08681	6	GCF_900156435.1
map00480	Glutathione metabolism	10/940	57/13584	0.17543859649122806	2.5352743561030233	3.166957332491986	0.005274370204177769	0.01988696962230962	0.01374339777102404	K01256/K00031/K00681/K00033/K00036/K01255/K00383/K06048/K07160/K00432	10	GCF_900156435.1
map01250	Biosynthesis of nucleotide sugars	25/940	211/13584	0.11848341232227488	1.7122113542401936	2.8428584227822613	0.005848628988547047	0.021696526892997108	0.014993938493558642	K00820/K01835/K01840/K01810/K01784/K04042/K00067/K01790/K00790/K03431/K00012/K00975/K00965/K01809/K00849/K01854/K00075/K00971/K01711/K01710/K00845/K00847/K00963/K00973/K00886	25	GCF_900156435.1
map00190	Oxidative phosphorylation	26/940	223/13584	0.11659192825112108	1.684877397194924	2.811676277086223	0.006178808971258748	0.022557556561738287	0.015588975015205862	K00937/K03891/K00239/K02274/K02111/K02112/K00425/K03885/K03890/K00426/K02259/K02257/K02115/K02275/K03889/K02109/K02113/K00240/K02276/K02299/K02108/K01507/K00242/K00241/K02114/K02110	26	GCF_900156435.1
map00910	Nitrogen metabolism	11/940	68/13584	0.16176470588235295	2.337672090112641	3.015085028370016	0.006632109679121017	0.023834144159341156	0.01647119344650121	K00265/K00362/K02567/K00372/K00360/K00266/K02575/K01915/K00459/K01673/K00363	11	GCF_900156435.1
map02030	Bacterial chemotaxis	6/940	26/13584	0.23076923076923078	3.334860883797054	3.2491473125972536	0.0075052806804798	0.026557147023236215	0.01835299405267125	K02410/K10439/K02416/K02557/K02556/K02417	6	GCF_900156435.1
map03018	RNA degradation	12/940	79/13584	0.1518987341772152	2.1950983032588205	2.9046206109564374	0.0078025304366518946	0.027190636370150543	0.018790783029257355	K08300/K00962/K03628/K00937/K03654/K04043/K05592/K11927/K12574/K04077/K00970/K01689	12	GCF_900156435.1
map00541	O-Antigen nucleotide sugar biosynthesis	14/940	99/13584	0.1414141414141414	2.043584784010316	2.841445913374703	0.008050535046793424	0.02763616508600728	0.01909867701595926	K01840/K01784/K04042/K00067/K01790/K13015/K00012/K01809/K01854/K00971/K01711/K01710/K00963/K00973	14	GCF_900156435.1
map00380	Tryptophan metabolism	12/940	80/13584	0.15	2.167659574468085	2.85594314338884	0.008618574452012393	0.029151060646512506	0.020145584245415966	K03782/K01782/K01426/K00658/K00382/K00274/K00128/K01556/K00252/K00626/K01692/K03781	12	GCF_900156435.1
map00740	Riboflavin metabolism	9/940	54/13584	0.16666666666666666	2.4085106382978725	2.8276629840592262	0.011115906989081038	0.03705302329693679	0.025606437152574168	K02858/K14652/K11752/K11753/K00878/K01515/K00793/K00299/K00794	9	GCF_900156435.1
map01212	Fatty acid metabolism	12/940	84/13584	0.14285714285714285	2.064437689969605	2.6681640980302292	0.012566797102178267	0.041290904764300015	0.02853513326960779	K01782/K00232/K11263/K01897/K09458/K00626/K00632/K00248/K00648/K01692/K00645/K00059	12	GCF_900156435.1
