ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map00630	Glyoxylate and dicarboxylate metabolism	27/799	104/13584	0.25961538461538464	4.413786463849042	8.736328370395178	3.322416416077228e-11	6.644832832154456e-10	4.6418449449500035e-10	K01616/K00281/K00283/K00123/K01681/K01638/K11263/K01895/K01608/K01966/K03781/K01915/K00104/K00382/K01637/K01647/K00626/K00600/K01455/K00865/K00605/K00124/K00024/K01433/K00042/K01816/K02437	27	GCF_013004595.1
map00340	Histidine metabolism	18/799	47/13584	0.3829787234042553	6.5111176204297925	9.461244555742615	5.332121492514993e-11	9.775556069610821e-10	6.828857350063063e-10	K01712/K01745/K00128/K00274/K00013/K01468/K00817/K00765/K02502/K05602/K02500/K01814/K02501/K01089/K01693/K01496/K11755/K01523	18	GCF_013004595.1
map00230	Purine metabolism	40/799	220/13584	0.18181818181818182	3.091136648082831	7.817113073974765	1.29139901410412e-10	2.1854444854069723e-9	1.5266741381311865e-9	K01081/K00951/K01139/K01952/K00525/K01835/K01756/K01951/K00602/K00088/K00764/K01466/K01923/K01945/K01129/K01939/K01589/K02083/K01768/K00760/K01488/K01933/K00526/K01524/K00948/K00926/K00365/K14977/K03783/K05810/K01515/K06966/K11175/K19710/K00942/K00939/K01588/K07127/K16840/K00940	40	GCF_013004595.1
map01210	2-Oxocarboxylic acid metabolism	23/799	82/13584	0.2804878048780488	4.768643731493635	8.55684827838371	1.7672026769744986e-10	2.7770327781027834e-9	1.9399367732201266e-9	K01681/K00031/K01652/K01649/K01687/K01703/K05825/K00928/K01647/K00812/K00821/K01438/K00620/K00826/K22476/K00145/K00052/K00133/K00053/K00930/K00619/K01704/K01653	23	GCF_013004595.1
map00620	Pyruvate metabolism	29/799	133/13584	0.21804511278195488	3.7070398148061012	7.8426719857307425	5.864816784713968e-10	8.601731284247153e-9	6.0088649162683466e-9	K01958/K00163/K01638/K11263/K01596/K01895/K01649/K00156/K00158/K00128/K00627/K00138/K00873/K18118/K01962/K01963/K00116/K00382/K01679/K01069/K00027/K00626/K00101/K00001/K00161/K13788/K13953/K00162/K00024	29	GCF_013004595.1
map00290	Valine, leucine and isoleucine biosynthesis	11/799	19/13584	0.5789473684210527	9.842829853105856	9.64226457564556	1.333784022572757e-9	1.8339530310375407e-8	1.2811346532606746e-8	K01652/K01649/K01687/K01703/K01754/K00263/K00826/K00052/K00053/K01704/K01653	11	GCF_013004595.1
map00280	Valine, leucine and isoleucine degradation	20/799	69/13584	0.2898550724637681	4.92789900419002	8.177069832635949	1.4472761125913112e-9	1.8729455574711085e-8	1.3083734516305352e-8	K11263/K01907/K01969/K01966/K00128/K00140/K00382/K07250/K00626/K00249/K00632/K00263/K00248/K11410/K00166/K00826/K01692/K00020/K01028/K01029	20	GCF_013004595.1
map03060	Protein export	15/799	39/13584	0.38461538461538464	6.538942909405988	8.659455035888184	2.040730191724393e-9	2.494225789885369e-8	1.7423778245132245e-8	K03070/K03072/K03106/K03076/K03110/K03074/K03217/K03118/K03100/K13280/K03101/K03210/K03117/K03073/K03075	15	GCF_013004595.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	20/799	74/13584	0.2702702702702703	4.5949328552582624	7.7517515074913055	5.571236368001068e-9	6.450905268211763e-8	4.506374015114438e-8	K01657/K01626/K01696/K00800/K00812/K01736/K00817/K00766/K01735/K13829/K04517/K04518/K00014/K01609/K01658/K01695/K01817/K03785/K00891/K04092	20	GCF_013004595.1
map00010	Glycolysis / Gluconeogenesis	24/799	106/13584	0.22641509433962265	3.8493399768578644	7.3621616983185465	8.103149843538277e-9	8.913464827892104e-8	6.226630932403098e-8	K00163/K01596/K01895/K01835/K01810/K00128/K00627/K00138/K00873/K00134/K00382/K01689/K00927/K01803/K00001/K00161/K02446/K13953/K00162/K21071/K01624/K00845/K00886/K01834	24	GCF_013004595.1
map00270	Cysteine and methionine metabolism	26/799	124/13584	0.20967741935483872	3.5647785538374586	7.172310127579614	1.087515396542116e-8	1.1393018439965024e-7	7.958759292989923e-8	K00549/K00058/K01752/K01251/K00928/K01740/K00003/K12524/K00812/K01761/K00789/K00826/K14155/K00641/K00831/K00133/K01505/K05396/K00558/K00024/K01738/K01011/K00797/K05810/K00640/K01243	26	GCF_013004595.1
map00360	Phenylalanine metabolism	19/799	74/13584	0.25675675675675674	4.365186212495349	7.256348962830834	3.3495263335271864e-8	3.219510269199085e-7	2.2490358818328538e-7	K02618/K01426/K01912/K00146/K00274/K00812/K00529/K00285/K02613/K00817/K01692/K02609/K02611/K00074/K02554/K02612/K02614/K02610/K05710	19	GCF_013004595.1
map00550	Peptidoglycan biosynthesis	16/799	53/13584	0.3018867924528302	5.132453302477153	7.535322015713638	3.365851645071771e-8	3.219510269199085e-7	2.2490358818328538e-7	K03587/K01925/K01928/K05364/K07259/K01929/K01924/K00790/K02563/K01921/K00075/K01000/K07258/K19302/K06153/K00806	16	GCF_013004595.1
map00220	Arginine biosynthesis	17/799	60/13584	0.2833333333333333	4.817021276595744	7.407446077877464	3.6071944738682043e-8	3.306594934379187e-7	2.3098701455471836e-7	K15371/K01425/K01915/K01755/K00262/K00812/K00821/K01940/K01438/K00620/K22476/K00145/K00611/K00926/K01478/K00930/K00619	17	GCF_013004595.1
map00770	Pantothenate and CoA biosynthesis	14/799	44/13584	0.3181818181818182	5.409489134144954	7.32362598016841	1.1641192746801633e-7	1.0244249617185437e-6	7.15627006750753e-7	K01652/K01687/K00128/K13038/K00859/K00826/K00867/K00077/K00053/K01918/K00606/K00997/K01653/K00954	14	GCF_013004595.1
map00790	Folate biosynthesis	19/799	84/13584	0.2261904761904762	3.8455211871982833	6.539664314114601	2.956030799614829e-7	2.5012568304433167e-6	1.7472894605010732e-6	K14652/K01665/K03342/K13950/K11754/K01497/K03750/K03639/K03635/K02619/K00950/K13940/K00796/K07141/K01664/K01495/K03637/K01737/K01724	19	GCF_013004595.1
map00300	Lysine biosynthesis	14/799	48/13584	0.2916666666666667	4.958698372966208	6.868291710531033	3.917867918479378e-7	3.1923368224646783e-6	2.230053474066235e-6	K01928/K01586/K01929/K05825/K00928/K00003/K12524/K14267/K00821/K00133/K01778/K00674/K01714/K00215	14	GCF_013004595.1
map00900	Terpenoid backbone biosynthesis	16/799	63/13584	0.25396825396825395	4.317778175099827	6.598330852943981	4.770568436288218e-7	3.748303771369314e-6	2.6184322996168417e-6	K01823/K01662/K00626/K00099/K03526/K13787/K03527/K00805/K00919/K00806/K12503/K14215/K21273/K00991/K01770/K12506	16	GCF_013004595.1
map00730	Thiamine metabolism	12/799	36/13584	0.3333333333333333	5.667083854818523	7.00938854126394	5.325190955996213e-7	4.039800035583334e-6	2.8220612688763964e-06	K01662/K04487/K03153/K00946/K06949/K00941/K07251/K00878/K03149/K00788/K03707/K00939	12	GCF_013004595.1
map03440	Homologous recombination	17/799	72/13584	0.2361111111111111	4.01418439716312	6.410577001667749	6.482188525388604e-7	4.7536049186183094e-6	3.3207000866903034e-6	K02337/K02343/K02335/K03655/K04066/K02342/K02341/K03629/K02338/K03553/K03551/K02340/K03584/K03550/K06187/K01159/K03111	17	GCF_013004595.1
map00640	Propanoate metabolism	19/799	97/13584	0.1958762886597938	3.3301420590170703	5.757467049729282	3.0276763516231555e-6	2.1486735398615942e-5	1.5009872575109703e-5	K00232/K11263/K01908/K01895/K01966/K01962/K01963/K01720/K00140/K00382/K07250/K00248/K01903/K00166/K01659/K13788/K01692/K03417/K01902	19	GCF_013004595.1
map03410	Base excision repair	12/799	43/13584	0.27906976744186046	4.744535320313182	6.147912304681643	4.45446642499725e-6	3.062445667185609e-5	2.1393161120052582e-5	K02335/K10747/K01972/K03575/K10563/K21929/K10773/K01142/K03652/K03648/K03649/K01246	12	GCF_013004595.1
map00780	Biotin metabolism	9/799	24/13584	0.375	6.375469336670839	6.588901858095894	4.725677424323071e-6	3.1504516162153806e-5	2.2007939519973475e-5	K00059/K00833/K09458/K01012/K00652/K01906/K03524/K00208/K01935	9	GCF_013004595.1
map03430	Mismatch repair	12/799	44/13584	0.2727272727272727	4.636704972124246	6.040125331031425	5.800182095928552e-6	3.753059003247887e-5	2.621754136240151e-5	K02337/K02343/K03657/K10747/K01972/K02342/K03601/K02341/K02338/K02340/K03111/K03602	12	GCF_013004595.1
map03030	DNA replication	14/799	60/13584	0.23333333333333334	3.966958698372966	5.757784665294877	7.282158912341333e-6	4.577357030614552e-5	3.197579552486721e-5	K02337/K02343/K02335/K10747/K01972/K02316/K02342/K02314/K02341/K02338/K02340/K03470/K03469/K03111	14	GCF_013004595.1
map00720	Carbon fixation pathways in prokaryotes	20/799	117/13584	0.17094017094017094	2.9061968486248837	5.1766180445842345	1.4533993470532778e-5	8.881884898658919e-5	6.20457031198183e-5	K01958/K01681/K00031/K01895/K00239/K01938/K01962/K01963/K01679/K00626/K01903/K13788/K00024/K00297/K01902/K01491/K09709/K00240/K00242/K00241	20	GCF_013004595.1
map00670	One carbon pool by folate	11/799	42/13584	0.2619047619047619	4.452708743071697	5.602270298045346	2.1663613774854555e-5	1.2881067649913517e-4	8.998257784150116e-5	K01938/K00602/K00600/K00605/K00297/K00604/K01433/K01491/K03465/K01934/K11175	11	GCF_013004595.1
map00710	Carbon fixation in photosynthetic organisms	10/799	36/13584	0.2777777777777778	4.7225698790154365	5.590844190015028	2.9349008222748823e-5	1.6991531076328268e-4	1.1869681995903957e-4	K00615/K00134/K00927/K01803/K02446/K01624/K00024/K01783/K00855/K01808	10	GCF_013004595.1
map00650	Butanoate metabolism	19/799	114/13584	0.16666666666666666	2.8335419274092617	4.914511402081419	3.410460778096803e-5	1.9238496696956324e-4	1.3439332620840305e-4	K01907/K01652/K00239/K00135/K18370/K18118/K07250/K00626/K00248/K00004/K01692/K00074/K00240/K00019/K01028/K01029/K01653/K00242/K00241	19	GCF_013004595.1
map00983	Drug metabolism - other enzymes	9/799	32/13584	0.28125	4.781602002503129	5.353896678556566	6.621090069534779e-5	3.6415995382441287e-4	2.5438925004002053e-4	K01951/K00088/K00758/K00760/K00857/K00876/K01520/K00940/K01489	9	GCF_013004595.1
map01212	Fatty acid metabolism	15/799	84/13584	0.17857142857142858	3.035937779367066	4.6790548253108994	1.0038288364512494e-4	5.386398634616461e-4	3.7627473715502545e-4	K00232/K01897/K11263/K01962/K01963/K00059/K00626/K09458/K00249/K00632/K00248/K01692/K00648/K00645/K00208	15	GCF_013004595.1
map00520	Amino sugar and nucleotide sugar metabolism	22/799	156/13584	0.14102564102564102	2.397612400115529	4.388986569830059	1.1711491481554258e-4	6.13459077605223e-4	4.2854079105436637e-4	K00820/K01835/K01840/K01207/K01810/K03431/K04042/K00790/K00012/K06118/K01809/K13010/K00983/K00075/K00971/K01784/K01654/K00963/K00845/K00886/K02564/K02472	22	GCF_013004595.1
map00760	Nicotinate and nicotinamide metabolism	16/799	95/13584	0.16842105263157894	2.863368684539885	4.556082627254265	1.2276403705753153e-4	6.280950733176032e-4	4.3876497944674676e-4	K01081/K00278/K00135/K00763/K03426/K03517/K00858/K00767/K03783/K01916/K12410/K19190/K19186/K08281/K00969/K03743	16	GCF_013004595.1
map00071	Fatty acid degradation	12/799	59/13584	0.2033898305084746	3.457881674126557	4.729761199786763	1.3633578139265044e-4	6.816789069632522e-4	4.7619674840495137e-4	K00232/K01897/K00128/K00626/K00529/K00249/K00252/K00632/K00248/K00001/K01692/K13953	12	GCF_013004595.1
map03018	RNA degradation	14/799	79/13584	0.17721518987341772	3.012880024080734	4.485439622706279	1.8457127260223567e-4	8.873344791598612e-4	6.198604495566496e-4	K08300/K00962/K03654/K00937/K03628/K04043/K05592/K11927/K12574/K04077/K00970/K12573/K01689/K22468	14	GCF_013004595.1
map01502	Vancomycin resistance	7/799	22/13584	0.3181818181818182	5.409489134144954	5.174383590654753	1.8553357291524372e-4	8.873344791598612e-4	6.198604495566496e-4	K01929/K01775/K02563/K01921/K01000/K18353/K18352	7	GCF_013004595.1
map04122	Sulfur relay system	8/799	29/13584	0.27586206896551724	4.69000043157395	4.972748885933556	1.962084567993226e-4	9.1842256374151e-4	6.415774847189497e-4	K04487/K21147/K00566/K03639/K03635/K01011/K03637/K03154	8	GCF_013004595.1
map00190	Oxidative phosphorylation	27/799	223/13584	0.1210762331838565	2.0584474988354278	3.984034993295156	2.863938691407146e-4	0.0013126385668949419	9.169628266347442e-4	K00937/K00239/K02274/K03891/K02111/K00425/K02112/K03885/K03890/K00426/K02259/K22468/K02257/K02115/K02275/K02109/K02113/K02108/K00240/K03889/K02276/K02299/K01507/K00242/K00241/K02114/K02110	27	GCF_013004595.1
map04112	Cell cycle - Caulobacter	8/799	31/13584	0.25806451612903225	4.387419758569179	4.7201197620172985	3.2475498919051055e-4	0.001458083624936986	0.0010185655944535887	K03588/K02313/K11749/K02314/K02563/K03531/K03544/K01358	8	GCF_013004595.1
map00061	Fatty acid biosynthesis	9/799	39/13584	0.23076923076923078	3.923365745643593	4.570322287465363	3.4519111672583766e-4	0.0015188409135936858	0.0010610084850941537	K01897/K11263/K01962/K01963/K00059/K09458/K00648/K00645/K00208	9	GCF_013004595.1
map00330	Arginine and proline metabolism	16/799	107/13584	0.14953271028037382	2.5422432245914868	4.003769062850252	4.990518743606811e-4	0.002152772791359801	0.0015038508494666554	K13821/K01473/K01474/K00128/K01426/K00274/K08688/K01259/K00147/K00812/K00931/K01480/K01750/K00286/K00797/K01485	16	GCF_013004595.1
map00450	Selenocompound metabolism	8/799	33/13584	0.24242424242424243	4.121515530777108	4.4880498404666636	5.148098227278383e-4	0.0021780415576947007	0.0015215027149446236	K00549/K01874/K01042/K11717/K01761/K14155/K01008/K00384	8	GCF_013004595.1
map02024	Quorum sensing	31/799	283/13584	0.10954063604240283	1.8623279098873593	3.664750286349249	6.198456167396007e-4	0.0025729440694851353	0.0017973676274872239	K03070/K01657/K01897/K02031/K02032/K02035/K02034/K03106/K02033/K20491/K01626/K01497/K03076/K02055/K02052/K03110/K01998/K09936/K03217/K02053/K01995/K14645/K01997/K01996/K02054/K01658/K20490/K10914/K03210/K03073/K03075	31	GCF_013004595.1
map00660	C5-Branched dibasic acid metabolism	7/799	29/13584	0.2413793103448276	4.103750377627207	4.182701741847271	0.0011835677931168794	0.004758321095502224	0.0033239946408771524	K01652/K01703/K01903/K00052/K01902/K01704/K01653	7	GCF_013004595.1
map03070	Bacterial secretion system	12/799	74/13584	0.16216216216216217	2.756959713154957	3.788531150207532	0.001189580273875556	0.004758321095502224	0.0033239946408771524	K03070/K03072/K03106/K03076/K03110/K03074/K03217/K03118/K03210/K03117/K03073/K03075	12	GCF_013004595.1
map03420	Nucleotide excision repair	9/799	47/13584	0.19148936170212766	3.2555588102148962	3.872244249368555	0.0014557431945557524	0.005718991121469027	0.0039950847068635316	K03723/K03701/K02335/K03657/K10747/K01972/K03702/K03703/K10843	9	GCF_013004595.1
map00750	Vitamin B6 metabolism	6/799	24/13584	0.25	4.250312891113892	3.984022846443547	0.0021918827529058597	0.008459898344548931	0.005909785446431312	K00831/K01733/K00097/K06215/K00868/K00275	6	GCF_013004595.1
map00350	Tyrosine metabolism	12/799	84/13584	0.14285714285714285	2.4287502234936524	3.283597708708123	0.0035825278068468127	0.013588898577694807	0.009492723408341829	K00135/K00151/K00146/K00274/K00812/K00001/K00817/K13953/K02510/K02509/K16163/K16164	12	GCF_013004595.1
map00740	Riboflavin metabolism	9/799	54/13584	0.16666666666666666	2.8335419274092617	3.374890611245289	0.003935734935891024	0.014675621794847885	0.010251869770563598	K02858/K14652/K01497/K11753/K00878/K00082/K00299/K01515/K00794	9	GCF_013004595.1
map00410	beta-Alanine metabolism	8/799	45/13584	0.17777777777777778	3.022444722569879	3.3971169394210827	0.0042831107789881835	0.015704739522956673	0.010970774977759208	K00232/K00128/K00140/K07250/K15372/K00248/K01692/K01918	8	GCF_013004595.1
map00470	D-Amino acid metabolism	9/799	55/13584	0.16363636363636364	2.782022983274548	3.310416752861396	0.0044660865158603754	0.016107197270316106	0.011251917710364365	K01425/K01925/K01586/K01775/K00285/K01921/K05396/K01778/K01776	9	GCF_013004595.1
map00430	Taurine and hypotaurine metabolism	6/799	29/13584	0.20689655172413793	3.517500323680463	3.3926545977609868	0.006019999092307988	0.021361287101738024	0.014922238836620822	K15371/K00681/K03852/K15372/K00259/K13788	6	GCF_013004595.1
map00910	Nitrogen metabolism	10/799	68/13584	0.14705882352941177	2.5001840535964073	3.1002433412294463	0.006126582950426545	0.02139441665228317	0.014945381967623655	K15371/K00265/K01915/K00266/K00262/K01455/K00459/K01501/K00926/K01673	10	GCF_013004595.1
map00030	Pentose phosphate pathway	11/799	88/13584	0.125	2.125156445556946	2.6471136501097363	0.013884063722575293	0.04772646904635257	0.03334002143907883	K00615/K01835/K01810/K02446/K00616/K21071/K01624/K00948/K01619/K01783/K01808	11	GCF_013004595.1
