ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map03060	Protein export	16/966	39/13584	0.41025641025641024	5.769071508201943	8.252162761848197	3.004562477446718e-9	3.6805890348722297e-8	2.577598335914816e-8	K03070/K03072/K03106/K13280/K03076/K03110/K03074/K03217/K03118/K03100/K03210/K03101/K03117/K03116/K03073/K03075	16	GCF_016107655.1
map00360	Phenylalanine metabolism	22/966	74/13584	0.2972972972972973	4.180627832801746	7.590881161139032	4.518952809024264e-9	5.2721116105283075e-8	3.692176981809298e-8	K03782/K02618/K00276/K00457/K01426/K05712/K00146/K00274/K01912/K00812/K00285/K00529/K00817/K02613/K01692/K02609/K02611/K00074/K02612/K02614/K05710/K02610	22	GCF_016107655.1
map00280	Valine, leucine and isoleucine degradation	21/966	69/13584	0.30434782608695654	4.279773156899812	7.55703579743932	6.340887801540918e-9	7.061443233534204e-8	4.945285701680237e-8	K01782/K01907/K11263/K00248/K01969/K01966/K00128/K00382/K07250/K00626/K00249/K00632/K11410/K00166/K00253/K00826/K01692/K01640/K00020/K01028/K01029	21	GCF_016107655.1
map00290	Valine, leucine and isoleucine biosynthesis	11/966	19/13584	0.5789473684210527	8.14122262177182	8.61847895546853	9.897399959693224e-9	1.0542882565760173e-7	7.383415072906156e-8	K01652/K01649/K01687/K01703/K01754/K14260/K00826/K00052/K00053/K01704/K01653	11	GCF_016107655.1
map00770	Pantothenate and CoA biosynthesis	16/966	44/13584	0.36363636363636365	5.113495200451722	7.561694944908783	2.365264351958896e-8	2.4145406926247065e-7	1.6909565323214916e-7	K01652/K01687/K00128/K01464/K13038/K00859/K00826/K00867/K00053/K00606/K00077/K01918/K06133/K01653/K00954/K00997	16	GCF_016107655.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	21/966	74/13584	0.28378378378378377	3.990599294947121	7.137359364843609	2.5276694826254415e-8	2.4771160929729326e-7	1.7347794764966186e-7	K01657/K00800/K01626/K00812/K01696/K01736/K00817/K04517/K00766/K01735/K13829/K00014/K04518/K03785/K01609/K01695/K01817/K01658/K00891/K03786/K04092	21	GCF_016107655.1
map00520	Amino sugar and nucleotide sugar metabolism	32/966	156/13584	0.20512820512820512	2.8845357541009715	6.550163887964242	4.0285493991992235e-8	3.796133087706961e-7	2.658516405139568e-7	K01835/K01840/K00820/K01207/K01810/K04042/K02804/K03431/K01809/K00790/K00012/K00983/K02472/K00849/K01443/K09001/K00965/K13010/K01791/K00971/K00075/K07106/K01784/K00845/K01639/K00963/K01654/K00847/K00886/K02564/K01788/K02777	32	GCF_016107655.1
map00650	Butanoate metabolism	25/966	114/13584	0.21929824561403508	3.0837964476408413	6.181801750031914	3.2105346106689955e-7	2.9132628874589033e-6	2.0402227740313692e-6	K01782/K01907/K01652/K00248/K00239/K00135/K18370/K18118/K07250/K00626/K01692/K01640/K01039/K00074/K01040/K03366/K00240/K01799/K01028/K00019/K01029/K01653/K00242/K00241/K00004	25	GCF_016107655.1
map00330	Arginine and proline metabolism	24/966	107/13584	0.22429906542056074	3.1541185348580716	6.189506512839154	3.5416394529720555e-7	3.0989345213505487e-6	2.170252747497914e-6	K13821/K01584/K01473/K01474/K01426/K00797/K01585/K00128/K00137/K09472/K00274/K03343/K01259/K00147/K00812/K08688/K00931/K01777/K10536/K01750/K01480/K01470/K00286/K01485	24	GCF_016107655.1
map00550	Peptidoglycan biosynthesis	16/966	53/13584	0.3018867924528302	4.2451658267901085	6.549392736034368	4.5811466337016917e-7	3.87027905261005e-6	2.7104424729342132e-6	K03587/K01928/K01925/K05364/K07259/K01929/K01924/K00790/K02563/K07258/K01921/K01000/K00075/K06153/K19302/K00806	16	GCF_016107655.1
map00720	Carbon fixation pathways in prokaryotes	25/966	117/13584	0.21367521367521367	3.0047247438551787	6.025643084514431	5.41278581424974e-7	4.420441748303955e-6	3.0957336411323076e-6	K01958/K01681/K01007/K00031/K01895/K01938/K00239/K01676/K01678/K01962/K01963/K01679/K00626/K14470/K01903/K00625/K13788/K00024/K01902/K01491/K09709/K00297/K00240/K00242/K00241	25	GCF_016107655.1
map00300	Lysine biosynthesis	15/966	48/13584	0.3125	4.394409937888199	6.518248120864788	6.361372318105049e-7	5.027536186889474e-6	3.520895374706699e-6	K01928/K01586/K01929/K00928/K00003/K12524/K05825/K14267/K00821/K01439/K00133/K01778/K01714/K00674/K00215	15	GCF_016107655.1
map00983	Drug metabolism - other enzymes	12/966	32/13584	0.375	5.273291925465839	6.696178265077947	9.307484236625166e-7	7.1260426186661426e-6	4.990526087400993e-6	K03782/K01951/K00088/K01464/K00758/K00760/K00622/K01489/K00876/K00857/K01520/K00940	12	GCF_016107655.1
map00640	Propanoate metabolism	21/966	97/13584	0.21649484536082475	3.0443747198565667	5.590875770925927	3.4626320428444746e-6	2.5707419712027157e-5	1.8003477607133947e-5	K01782/K01895/K00232/K11263/K01908/K00248/K01966/K01962/K01963/K01720/K00382/K07250/K01903/K09788/K00166/K01659/K00625/K13788/K01692/K03417/K01902	21	GCF_016107655.1
map00790	Folate biosynthesis	19/966	84/13584	0.2261904761904762	3.180715764566696	5.547061411006038	5.077361522646164e-6	3.658686979553854e-5	2.562259839601624e-5	K01665/K03342/K13950/K01497/K14652/K11754/K03750/K03639/K00950/K13940/K00796/K02619/K07141/K01724/K01664/K01495/K03635/K03637/K01737	19	GCF_016107655.1
map03440	Homologous recombination	17/966	72/13584	0.2361111111111111	3.320220841959972	5.4616882292684465	8.588582104082814e-6	6.01200747285797e-5	4.2103425051593945e-5	K02337/K02343/K02335/K03655/K04066/K02342/K02341/K02338/K03629/K03553/K03551/K02340/K03584/K03111/K03550/K06187/K01159	17	GCF_016107655.1
map00450	Selenocompound metabolism	11/966	33/13584	0.3333333333333333	4.687370600414079	5.8678531696918155	1.0028311931977369e-5	6.824823398151265e-5	4.779575569919038e-5	K01874/K01042/K00549/K00956/K01739/K11717/K00384/K01761/K14155/K01008/K00957	11	GCF_016107655.1
map04122	Sulfur relay system	10/966	29/13584	0.3448275862068966	4.8490040693938745	5.741016040115574	1.815724720257705e-5	1.2023042066571292e-4	8.420003681422643e-5	K04487/K21029/K21147/K00566/K03639/K01011/K03635/K03637/K03154/K03636	10	GCF_016107655.1
map00470	D-Amino acid metabolism	14/966	55/13584	0.2545454545454545	3.5794466403162053	5.303544249061735	2.1335327377917437e-5	1.3755671598920453e-4	9.633402666483496e-5	K13877/K01425/K01925/K01586/K01753/K01775/K00285/K01921/K05396/K01777/K01778/K21062/K01776/K01779	14	GCF_016107655.1
map00780	Biotin metabolism	9/966	24/13584	0.375	5.273291925465839	5.797349596134415	2.2074691991261607e-5	1.3867434712459215e-4	9.711672859853283e-5	K09458/K00059/K00833/K01012/K00652/K01906/K03524/K01935/K00208	9	GCF_016107655.1
map00730	Thiamine metabolism	11/966	36/13584	0.3055555555555556	4.296756383712906	5.4801401359172335	2.55446492386481e-5	1.5646097658671962e-4	1.0957310068156948e-4	K01662/K04487/K03153/K00946/K06949/K00878/K00941/K00788/K03149/K03707/K00939	11	GCF_016107655.1
map03430	Mismatch repair	12/966	44/13584	0.2727272727272727	3.8351214003387915	5.211704916731229	3.919512797164706e-5	2.3421478909886658e-4	1.6402582437428679e-4	K02337/K02343/K03657/K10747/K01972/K02342/K03601/K02341/K02338/K02340/K03111/K03602	12	GCF_016107655.1
map00071	Fatty acid degradation	14/966	59/13584	0.23728813559322035	3.3367722918201914	4.976968766808617	4.988713387953422e-5	2.910082809639496e-4	2.0379956948280898e-4	K01782/K00232/K00248/K01897/K00128/K00626/K00529/K00249/K00252/K00632/K00255/K00001/K01692/K13953	14	GCF_016107655.1
map03030	DNA replication	14/966	60/13584	0.23333333333333334	3.281159420289855	4.89970387754005	6.086855779335609e-5	3.4680922463656375e-4	2.4287821102367298e-4	K02337/K02343/K02335/K10747/K01972/K02316/K02342/K02314/K02341/K02338/K02340/K03470/K03469/K03111	14	GCF_016107655.1
map01212	Fatty acid metabolism	17/966	84/13584	0.20238095238095238	2.8459035788228335	4.695403535343644	7.201373024092562e-5	4.009855433869722e-4	2.8081909160935104e-4	K01782/K00232/K11263/K00248/K01897/K01962/K01963/K09458/K00059/K00626/K00249/K00632/K00255/K01692/K00648/K00645/K00208	17	GCF_016107655.1
map00670	One carbon pool by folate	11/966	42/13584	0.2619047619047619	3.6829340431824904	4.818195178172077	1.2266158321772385e-4	6.678241752964965e-4	4.6769211846757865e-4	K01938/K00602/K00600/K00605/K00604/K01433/K01491/K00297/K03465/K01934/K11175	11	GCF_016107655.1
map03410	Base excision repair	11/966	43/13584	0.2558139534883721	3.59728441427127	4.719755706030605	1.5435694857516145e-4	8.221185304546643e-4	5.757478859897326e-4	K02335/K10747/K01972/K13529/K03575/K10563/K01142/K10773/K03648/K03649/K01246	11	GCF_016107655.1
map00750	Vitamin B6 metabolism	8/966	24/13584	0.3333333333333333	4.687370600414079	5.0024610613931175	1.6716653612945933e-4	8.714000287599475e-4	6.102608149854842e-4	K00831/K01733/K00097/K05275/K06215/K00868/K00275/K08681	8	GCF_016107655.1
map04112	Cell cycle - Caulobacter	9/966	31/13584	0.2903225806451613	4.082548587457423	4.7540550950681	2.1637062044358213e-4	0.0011043917085141173	7.734300686908747e-4	K02313/K03588/K11749/K02314/K03544/K02563/K03531/K03589/K01358	9	GCF_016107655.1
map00410	beta-Alanine metabolism	11/966	45/13584	0.24444444444444444	3.437405106970324	4.5313940653510025	2.3891801837127926e-4	0.0011945900918563963	8.36598002030473e-4	K01782/K00232/K00276/K00248/K00128/K00137/K15372/K01464/K07250/K01692/K01918	11	GCF_016107655.1
map00190	Oxidative phosphorylation	31/966	223/13584	0.13901345291479822	1.954822716764616	3.977835731588187	2.473783129182368e-4	0.0012121537332993606	8.488982106457389e-4	K00937/K00239/K02274/K02111/K03891/K00425/K00342/K02112/K00343/K03885/K03890/K00426/K02257/K00337/K02115/K02259/K22468/K02275/K02108/K02109/K02113/K00240/K03889/K02276/K02299/K01507/K00242/K00241/K05576/K02114/K02110	31	GCF_016107655.1
map00760	Nicotinate and nicotinamide metabolism	17/966	95/13584	0.17894736842105263	2.516377901274926	4.1036519961821005	3.450333960094082e-4	0.0016575133729863727	0.0011607934685146243	K01081/K00278/K00767/K00135/K00763/K03517/K03426/K00858/K06989/K01916/K02566/K03783/K01799/K19190/K00969/K08281/K03743	17	GCF_016107655.1
map00030	Pentose phosphate pathway	16/966	88/13584	0.18181818181818182	2.556747600225861	4.053667828401238	4.240942771024325e-4	0.001998136497886461	0.0013993394163501313	K00615/K01835/K01810/K00033/K00616/K02446/K21071/K01624/K00852/K00948/K00874/K01619/K01783/K01625/K00851/K01808	16	GCF_016107655.1
map00362	Benzoate degradation	18/966	106/13584	0.16981132075471697	2.3879057775694363	3.9690936148868414	4.5509663381989007e-4	0.002103748590299492	0.001473301912862802	K01782/K04116/K01857/K01607/K14727/K00626/K00252/K00632/K00481/K04117/K01692/K00074/K07535/K00449/K01055/K00448/K07104/K03464	18	GCF_016107655.1
map00261	Monobactam biosynthesis	8/966	28/13584	0.2857142857142857	4.017746228926353	4.422696151918413	5.473666452781653e-4	0.0024834227424657502	0.0017391961633594724	K00956/K00928/K12524/K00133/K01714/K00957/K00215/K05375	8	GCF_016107655.1
map00710	Carbon fixation in photosynthetic organisms	9/966	36/13584	0.25	3.515527950310559	4.181517855436114	7.322338289581707e-4	0.0032617688744500327	0.002284289265458025	K00615/K00134/K00927/K01803/K02446/K01624/K00024/K01783/K01808	9	GCF_016107655.1
map00740	Riboflavin metabolism	11/966	54/13584	0.2037037037037037	2.8645042558086034	3.798415877343739	0.0012514036589874624	0.005474891008070148	0.0038341879025367742	K01497/K14652/K02858/K11752/K11753/K00878/K00082/K00793/K00299/K01515/K00794	11	GCF_016107655.1
map00061	Fatty acid biosynthesis	9/966	39/13584	0.23076923076923078	3.245102723363593	3.884813439765371	0.0013595827792477482	0.005843820717819268	0.004092557581115106	K11263/K01897/K01962/K01963/K09458/K00059/K00648/K00645/K00208	9	GCF_016107655.1
map00380	Tryptophan metabolism	14/966	80/13584	0.175	2.4608695652173913	3.625904590964662	0.001401166332224818	0.005918719851639318	0.004145011109848373	K03782/K01782/K03781/K00658/K01426/K00128/K00382/K00274/K00626/K01556/K00252/K01692/K01501/K00453	14	GCF_016107655.1
map03070	Bacterial secretion system	13/966	74/13584	0.17567567567567569	2.4703709921101225	3.509184994480223	0.0019763849933584383	0.008207022430047752	0.005747560283986181	K03070/K03072/K03106/K03076/K03110/K03074/K03217/K03118/K03210/K03117/K03116/K03073/K03075	13	GCF_016107655.1
map00130	Ubiquinone and other terpenoid-quinone biosynthesis	11/966	59/13584	0.1864406779661017	2.621749657858722	3.4540795536643127	0.0026432469196469173	0.010793258255224912	0.007558758735130658	K02551/K00457/K02552/K01911/K02549/K02548/K01661/K19267/K00355/K03183/K03809	11	GCF_016107655.1
map00460	Cyanoamino acid metabolism	8/966	36/13584	0.2222222222222222	3.1249137336093855	3.5322067151955543	0.003209358664735408	0.012890047096068441	0.009027186580705289	K00681/K00600/K05350/K01455/K01424/K01501/K13051/K05349	8	GCF_016107655.1
map00430	Taurine and hypotaurine metabolism	7/966	29/13584	0.2413793103448276	3.3943028485757125	3.571243576453843	0.003513062368385947	0.013529587434081562	0.009475070899056044	K15371/K00681/K15372/K00259/K00625/K13788/K19244	7	GCF_016107655.1
map00660	C5-Branched dibasic acid metabolism	7/966	29/13584	0.2413793103448276	3.3943028485757125	3.571243576453843	0.003513062368385947	0.013529587434081562	0.009475070899056044	K01652/K01703/K01903/K00052/K01902/K01704/K01653	7	GCF_016107655.1
map01502	Vancomycin resistance	6/966	22/13584	0.2727272727272727	3.8351214003387915	3.6822416209529902	0.0035350370794313725	0.013529587434081562	0.009475070899056044	K01929/K01775/K02563/K01921/K01000/K18353	6	GCF_016107655.1
map03018	RNA degradation	13/966	79/13584	0.16455696202531644	2.314018397672773	3.240849393420145	0.0035894823804706183	0.013529587434081562	0.009475070899056044	K08300/K00962/K00937/K03654/K03628/K04043/K05592/K11927/K12574/K04077/K00970/K01689/K22468	13	GCF_016107655.1
map01250	Biosynthesis of nucleotide sugars	26/966	211/13584	0.12322274881516587	1.7327720702952518	2.9681569728262547	0.004244002267821896	0.01575425084267219	0.011033052147607159	K01710/K01835/K01840/K00820/K01810/K04042/K03431/K01809/K00790/K00012/K00983/K02472/K00849/K09001/K00965/K13010/K01791/K00971/K00075/K17947/K01784/K00845/K00963/K01654/K00847/K00886	26	GCF_016107655.1
map03420	Nucleotide excision repair	9/966	47/13584	0.19148936170212766	2.6927448130038325	3.2164022571385065	0.005245434757671847	0.019181067397456755	0.013432927973299466	K03723/K03657/K03701/K02335/K10747/K01972/K03702/K03703/K10843	9	GCF_016107655.1
map04146	Peroxisome	12/966	74/13584	0.16216216216216217	2.2803424542554978	3.0556631981847997	0.005691179480352772	0.020504984892447488	0.014360096831230676	K00031/K03781/K00232/K01897/K00803/K00830/K01796/K00869/K03426/K01640/K04564/K04565	12	GCF_016107655.1
map02024	Quorum sensing	32/966	283/13584	0.11307420494699646	1.5900621118012421	2.7754918238472683	0.0061472276652775985	0.0218271127245364	0.015286012348440098	K03070/K01657/K02031/K02032/K02035/K01897/K03106/K20265/K02033/K01497/K01626/K03076/K01999/K02055/K01997/K01998/K03110/K02052/K11752/K02034/K11531/K09936/K03217/K02054/K02053/K01995/K01996/K10914/K01658/K03210/K03073/K03075	32	GCF_016107655.1
map00643	Styrene degradation	6/966	25/13584	0.24	3.3749068322981364	3.288470141235956	0.006988303879519995	0.024459063578319985	0.01712922605055277	K01426/K00146/K01501/K01039/K01040/K07104	6	GCF_016107655.1
map00910	Nitrogen metabolism	11/966	68/13584	0.16176470588235295	2.2747533796127146	2.9157325748890783	0.008088814193368148	0.027912105315143605	0.019547467954321836	K15371/K00265/K00366/K00266/K01915/K00262/K01455/K00261/K00459/K01501/K01673	11	GCF_016107655.1
map00680	Methane metabolism	23/966	195/13584	0.11794871794871795	1.6586080586080587	2.5630756651210405	0.011451086553774002	0.03896550285659209	0.027288408015572547	K00123/K01007/K01895/K00863/K00058/K00600/K01689/K00148/K00831/K00830/K00124/K12234/K00625/K13788/K02446/K21071/K01624/K00024/K00018/K01834/K01079/K13039/K06034	23	GCF_016107655.1
map00521	Streptomycin biosynthesis	5/966	21/13584	0.23809523809523808	3.3481218574386276	2.979501097185619	0.014051319067104908	0.04715853659507812	0.03302617170783129	K01710/K01835/K01858/K01092/K00845	5	GCF_016107655.1
