ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	20/882	74/13584	0.2702702702702703	4.162529876815592	7.188179459000148	2.952956254448931e-8	3.087181538742064e-7	2.1334755713961175e-7	K00800/K01626/K01657/K01696/K00812/K01736/K04517/K00817/K01735/K13829/K00766/K04518/K00014/K01695/K01609/K01817/K01658/K00891/K03786/K04092	20	GCF_003651225.1
map00790	Folate biosynthesis	21/882	84/13584	0.25	3.8503401360544216	6.905029458337647	5.924257771731337e-8	5.924257771731337e-7	4.09410948984637e-7	K11754/K01665/K03342/K13950/K14652/K03750/K03639/K02619/K00796/K00950/K01633/K01664/K01495/K07141/K13940/K00287/K03637/K03638/K03635/K01724/K21142	21	GCF_003651225.1
map00270	Cysteine and methionine metabolism	26/882	124/13584	0.20967741935483872	3.2293175334649993	6.57137623894983	8.035108919849584e-8	7.700312714855852e-7	5.321497574110908e-7	K00058/K01251/K01752/K01740/K00003/K12524/K00928/K00812/K00641/K00789/K00549/K00558/K14155/K01739/K00547/K00831/K00826/K00133/K01505/K05396/K00024/K01697/K00016/K01738/K01011/K00640	26	GCF_003651225.1
map00300	Lysine biosynthesis	15/882	48/13584	0.3125	4.812925170068027	6.973162994097582	1.969429737140543e-7	1.8118753581692994e-6	1.252142696034619e-6	K01928/K01586/K01929/K00003/K12524/K00928/K00821/K05827/K14267/K01439/K00133/K01714/K00674/K01778/K00215	15	GCF_003651225.1
map00280	Valine, leucine and isoleucine degradation	18/882	69/13584	0.2608695652173913	4.017746228926353	6.62209375175381	2.6029055158894047e-7	2.302570264056012e-6	1.591249930766397e-6	K01782/K11263/K01966/K01969/K00140/K00382/K07250/K00626/K00249/K00632/K00248/K11410/K01641/K00166/K01692/K00826/K01028/K01029	18	GCF_003651225.1
map00030	Pentose phosphate pathway	20/882	88/13584	0.22727272727272727	3.5003092145949286	6.200527120812902	6.467841225841624e-7	5.5096425257169394e-06	3.807579045232301e-6	K01621/K00615/K01810/K01835/K00036/K00033/K00616/K07404/K01624/K21071/K00948/K02446/K16370/K00874/K01057/K01619/K01783/K01625/K01808/K00851	20	GCF_003651225.1
map00520	Amino sugar and nucleotide sugar metabolism	28/882	156/13584	0.1794871794871795	2.7643467643467643	5.8403203162062125	7.802552334430435e-7	6.39654610745696e-6	4.420496394627007e-6	K02804/K00820/K01810/K01835/K01840/K12373/K01198/K01209/K04042/K00012/K00790/K03431/K00975/K01207/K00965/K01854/K01809/K00849/K13010/K01443/K00075/K00971/K00847/K01784/K00845/K00963/K00886/K02564	28	GCF_003651225.1
map00640	Propanoate metabolism	21/882	97/13584	0.21649484536082475	3.334315169366716	6.079722673211441	8.065210309402254e-7	6.39654610745696e-6	4.420496394627007e-6	K00656/K01782/K01895/K13788/K00232/K11263/K01966/K01720/K00140/K00382/K07250/K00925/K01659/K01903/K00248/K00048/K00166/K01692/K00016/K01902/K03417	21	GCF_003651225.1
map04122	Sulfur relay system	11/882	29/13584	0.3793103448275862	5.841895378841191	6.877977137696733	9.509462920836568e-7	7.290588239308036e-6	5.038347021215164e-6	K04487/K21029/K21147/K03639/K00566/K01011/K03637/K03638/K03635/K03636/K21142	11	GCF_003651225.1
map03440	Homologous recombination	17/882	72/13584	0.2361111111111111	3.6364323507180645	5.910430987649549	2.532860086290653e-6	1.879218773699517e-5	1.2986820815955472e-5	K02337/K02335/K02343/K03655/K04066/K03629/K02341/K02338/K03551/K03553/K02340/K02342/K03584/K03550/K06187/K01159/K03111	17	GCF_003651225.1
map00770	Pantothenate and CoA biosynthesis	13/882	44/13584	0.29545454545454547	4.550401978973408	6.21570825257358	2.6255695948472108e-6	1.8871281462964327e-5	1.3041480553352922e-5	K01652/K01687/K01918/K13038/K00826/K00053/K00867/K00606/K00859/K06133/K01653/K00954/K00997	13	GCF_003651225.1
map00550	Peptidoglycan biosynthesis	14/882	53/13584	0.2641509433962264	4.068283917340521	5.897454788800507	4.73490135216381e-6	3.300082760599019e-5	2.2806063929082465e-5	K03587/K01928/K01925/K07258/K05364/K01924/K01929/K00790/K02563/K00075/K01000/K01921/K06153/K00806	14	GCF_003651225.1
map00710	Carbon fixation in photosynthetic organisms	11/882	36/13584	0.3055555555555556	4.705971277399849	5.866941990822738	1.084366894792996e-5	7.335423111834974e-5	5.069331303831033e-5	K01595/K01621/K00615/K00927/K01803/K01624/K00134/K00024/K02446/K01783/K01808	11	GCF_003651225.1
map03430	Mismatch repair	12/882	44/13584	0.2727272727272727	4.200371057513914	5.602907195099857	1.5840572596313447e-5	1.0409519134720265e-4	7.193763795619038e-5	K02337/K03657/K10747/K01972/K02343/K03601/K02341/K02338/K02340/K02342/K03111/K03602	12	GCF_003651225.1
map03030	DNA replication	14/882	60/13584	0.23333333333333334	3.5936507936507938	5.305552734986052	2.23136263380752e-5	1.425592793821471e-4	9.851922739910395e-5	K02337/K02335/K10747/K01972/K02343/K02316/K02314/K02341/K02338/K02340/K02342/K03470/K03469/K03111	14	GCF_003651225.1
map00040	Pentose and glucuronate interconversions	17/882	89/13584	0.19101123595505617	2.941832912940457	4.843022708730408	4.9855907844467756e-5	3.099151028169617e-4	2.1417473924650445e-4	K01728/K01629/K01804/K00848/K00012/K00854/K00594/K14259/K01805/K01820/K00008/K14274/K00963/K01815/K00065/K03077/K01783	17	GCF_003651225.1
map00670	One carbon pool by folate	11/882	42/13584	0.2619047619047619	4.0336896663427275	5.188603465765711	5.393397358487868e-5	3.264424716979499e-4	2.2559639920544824e-4	K00602/K00600/K00605/K00297/K00604/K01491/K01433/K00560/K11175/K01934/K00287	11	GCF_003651225.1
map03410	Base excision repair	11/882	43/13584	0.2558139534883721	3.939882929916153	5.087858025676235	6.82674867060854e-5	4.02603126728196e-4	2.782291630936274e-4	K02335/K10747/K01972/K13529/K05522/K10563/K03575/K01142/K03648/K03652/K01246	11	GCF_003651225.1
map04112	Cell cycle - Caulobacter	9/882	31/13584	0.2903225806451613	4.471362738643845	5.098697117328268	1.0810512979265194e-4	6.216044963077486e-4	4.2957564733395897e-4	K02313/K03588/K02314/K11749/K02563/K03544/K03531/K03589/K01358	9	GCF_003651225.1
map00760	Nicotinate and nicotinamide metabolism	17/882	95/13584	0.17894736842105263	2.756032939491586	4.525855377949355	1.1684066095407279e-4	6.554476102301644e-4	4.5296379471283674e-4	K01081/K01950/K00278/K00767/K00324/K00135/K00325/K00763/K03517/K00858/K03426/K03783/K02566/K00969/K08281/K19190/K03743	17	GCF_003651225.1
map00983	Drug metabolism - other enzymes	9/882	32/13584	0.28125	4.331632653061225	4.971947009126896	1.4182050358950497e-4	7.766360910853844e-4	5.367141865166729e-4	K03782/K01951/K00088/K00758/K00760/K00857/K01520/K00940/K01489	9	GCF_003651225.1
map00720	Carbon fixation pathways in prokaryotes	19/882	117/13584	0.1623931623931624	2.5010756439327873	4.296909113769575	1.819940100243523e-4	9.73456332688396e-4	6.727318363201272e-4	K01958/K01681/K01595/K01007/K00031/K01895/K13788/K00239/K01679/K00626/K00925/K01903/K00297/K00024/K01902/K01491/K00240/K00242/K00241	19	GCF_003651225.1
map00521	Streptomycin biosynthesis	7/882	21/13584	0.3333333333333333	5.133786848072562	4.995465159778129	2.46698995256214e-4	0.0012895629297483913	8.911853656384764e-4	K01835/K00067/K01790/K01710/K00845/K00973/K01092	7	GCF_003651225.1
map01212	Fatty acid metabolism	15/882	84/13584	0.17857142857142858	2.750242954324587	4.240012974587829	2.9659916873420454e-4	0.001515951306863712	0.0010476368299149681	K01782/K00232/K11263/K01897/K09458/K00626/K00249/K00632/K00248/K00255/K01692/K02371/K00648/K00645/K00059	15	GCF_003651225.1
map00071	Fatty acid degradation	12/882	59/13584	0.2033898305084746	3.132480110688343	4.325521219971026	3.414247100910384e-4	0.001707123550455192	0.0011797512865845947	K04072/K01782/K00232/K00001/K01897/K00252/K00626/K00249/K00632/K00248/K00255/K01692	12	GCF_003651225.1
map00650	Butanoate metabolism	18/882	114/13584	0.15789473684210525	2.431793770139635	4.045248308406595	3.8033991084969904e-4	0.0018612378616049102	0.0012862559135118602	K04072/K00656/K01782/K00239/K01652/K18370/K00135/K07250/K00626/K00248/K01641/K01692/K00240/K01028/K01029/K01653/K00242/K00241	18	GCF_003651225.1
map00220	Arginine biosynthesis	12/882	60/13584	0.2	3.0802721088435376	4.255389123165068	4.0198646163525456e-4	0.0019261851286689281	0.0013311393795377947	K01940/K01755/K01915/K00821/K00812/K14260/K00620/K00145/K00611/K00930/K01476/K00619	12	GCF_003651225.1
map00052	Galactose metabolism	14/882	78/13584	0.1794871794871795	2.7643467643467643	4.117787801214856	4.42527852938283e-4	0.0020771715546082673	0.00143548240158283	K07407/K12308/K01187/K01835/K00965/K01854/K00849/K21071/K01193/K01784/K00845/K16370/K01785/K00963	14	GCF_003651225.1
map03018	RNA degradation	14/882	79/13584	0.17721518987341772	2.7293550331525016	4.062061574237065	5.063362195164236e-4	0.0023291466097755485	0.0016096161925679992	K08300/K00962/K00937/K03654/K03628/K05592/K11927/K04043/K12574/K04077/K12573/K00970/K01689/K22468	14	GCF_003651225.1
map00750	Vitamin B6 metabolism	7/882	24/13584	0.2916666666666667	4.492063492063493	4.5118431788030815	6.185315617576983e-4	0.0027894560628288355	0.0019277247848382341	K00831/K01733/K05275/K06215/K00868/K00275/K08681	7	GCF_003651225.1
map02060	Phosphotransferase system (PTS)	13/882	72/13584	0.18055555555555555	2.7808012093726378	3.9922521235385138	6.609007514558356e-4	0.0029232148622085037	0.0020201622159884856	K02757/K02768/K02769/K02770/K02804/K02798/K02800/K08483/K02810/K02819/K00882/K11183/K02760	13	GCF_003651225.1
map02024	Quorum sensing	33/882	283/13584	0.1166077738515901	1.7959183673469388	3.5654609701503652	7.737258685829792e-4	0.0033576782976242493	0.0023204092583124104	K01218/K03070/K01728/K13063/K01997/K01998/K01897/K02035/K01114/K02031/K02032/K03106/K02033/K01626/K03076/K01657/K01999/K02055/K02034/K02052/K03217/K01995/K11752/K02054/K09936/K10823/K03110/K01996/K02053/K01658/K03210/K03073/K03075	33	GCF_003651225.1
map03070	Bacterial secretion system	13/882	74/13584	0.17567567567567569	2.705644419930134	3.8767944213211076	8.65137554624398e-4	0.003684845140066881	0.0025465062524031986	K03070/K03072/K03106/K03076/K03217/K03074/K03110/K03118/K03210/K03117/K03073/K03075/K03116	13	GCF_003651225.1
map00450	Selenocompound metabolism	8/882	33/13584	0.24242424242424243	3.7336631622345906	4.142975704036799	9.891856538942385e-4	0.004136594552648634	0.002858699210297225	K00384/K01874/K00956/K11717/K00549/K14155/K01739/K00957	8	GCF_003651225.1
map00190	Oxidative phosphorylation	27/882	223/13584	0.1210762331838565	1.8647387206003478	3.4309464854098106	0.0012911284494207143	0.005302848988692219	0.0036646690951602978	K00937/K00239/K03891/K02274/K02111/K03885/K02112/K00425/K03890/K00426/K02257/K02259/K02275/K02115/K02108/K22468/K03889/K02109/K02113/K00240/K02276/K02299/K01507/K00242/K00241/K02114/K02110	27	GCF_003651225.1
map00330	Arginine and proline metabolism	16/882	107/13584	0.14953271028037382	2.303007184182084	3.56564558694075	0.001430713143204092	0.005773053033981424	0.003989615597854439	K13821/K01426/K00274/K03343/K01485/K00147/K00812/K00819/K10536/K01259/K01480/K00286/K00931/K01470/K01476/K00657	16	GCF_003651225.1
map00261	Monobactam biosynthesis	7/882	28/13584	0.25	3.8503401360544216	3.9783777058342147	0.0016848592814252413	0.0066813385297897505	0.004617309464522893	K00956/K12524/K00928/K00133/K01714/K00957/K00215	7	GCF_003651225.1
map00660	C5-Branched dibasic acid metabolism	7/882	29/13584	0.2413793103448276	3.717569786535304	3.8603442246120174	0.0020983127102166066	0.00817986310762406	0.005652903108701295	K01652/K01703/K01903/K00052/K01902/K01704/K01653	7	GCF_003651225.1
map01250	Biosynthesis of nucleotide sugars	25/882	211/13584	0.11848341232227488	1.82480575168456	3.1818124353625636	0.002578464326336037	0.009884113250954809	0.006830668653977923	K00820/K01810/K01835/K01840/K04042/K00067/K01790/K00012/K00790/K03431/K00975/K00965/K01854/K01809/K00849/K13010/K00075/K00971/K00847/K01784/K01710/K00845/K00963/K00973/K00886	25	GCF_003651225.1
map03420	Nucleotide excision repair	9/882	47/13584	0.19148936170212766	2.9491966999565786	3.5272762214814968	0.0028682125059213037	0.010814571743637704	0.007473685735877773	K03723/K03657/K03701/K02335/K10747/K01972/K03702/K03703/K10843	9	GCF_003651225.1
map00410	beta-Alanine metabolism	8/882	45/13584	0.17777777777777778	2.7380196523053666	3.0772567593938445	0.0077107284044742154	0.02860431504885596	0.019767741750010295	K01782/K00232/K01918/K00140/K15372/K07250/K00248/K01692	8	GCF_003651225.1
map00430	Taurine and hypotaurine metabolism	6/882	29/13584	0.20689655172413793	3.186488388458832	3.1059359963408384	0.009644227681189384	0.03520908518529458	0.02433213667267497	K15515/K13788/K00681/K15372/K00925/K00259	6	GCF_003651225.1
map00480	Glutathione metabolism	9/882	57/13584	0.15789473684210525	2.431793770139635	2.8543895318039025	0.010622820917932402	0.03817576267381957	0.02638233484552291	K01256/K00031/K00681/K00036/K00033/K01255/K06048/K07160/K00432	9	GCF_003651225.1
map00920	Sulfur metabolism	14/882	109/13584	0.12844036697247707	1.9781564001747487	2.701800337865239	0.010804951913610056	0.03823290677123558	0.02642182573206669	K00380/K00392/K00956/K00641/K17218/K01739/K04091/K17228/K01738/K00957/K01011/K00390/K00299/K00640	14	GCF_003651225.1
map00541	O-Antigen nucleotide sugar biosynthesis	13/882	99/13584	0.13131313131313133	2.022400879543737	2.6903539770230256	0.011526953433556378	0.03969079460896785	0.02742933632015627	K01840/K04042/K00067/K01790/K00012/K01854/K01809/K13010/K00971/K01784/K01710/K00963/K00973	13	GCF_003651225.1
map00061	Fatty acid biosynthesis	7/882	39/13584	0.1794871794871795	2.7643467643467643	2.9075208172546256	0.011761647920215881	0.03969079460896785	0.02742933632015627	K11263/K01897/K09458/K02371/K00648/K00645/K00059	7	GCF_003651225.1
map01502	Vancomycin resistance	5/882	22/13584	0.22727272727272727	3.5003092145949286	3.0927105834410007	0.011891277841469304	0.03969079460896785	0.02742933632015627	K01929/K02563/K01775/K01000/K01921	5	GCF_003651225.1
map00910	Nitrogen metabolism	10/882	68/13584	0.14705882352941177	2.264905962384954	2.755400248417087	0.011907238382690354	0.03969079460896785	0.02742933632015627	K00265/K02567/K00362/K00366/K00266/K02575/K01915/K00459/K01673/K00363	10	GCF_003651225.1
map00130	Ubiquinone and other terpenoid-quinone biosynthesis	9/882	59/13584	0.15254237288135594	2.3493600830162578	2.7370410833912366	0.013225834628310876	0.04345631377873573	0.030031594419172063	K02551/K02552/K01911/K02549/K02548/K01661/K19267/K03183/K00355	9	GCF_003651225.1
