ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map03440	Homologous recombination	17/965	72/13584	0.2361111111111111	3.323661485319516	5.466738831926101	8.471632660899384e-6	6.104558829177498e-5	4.3800701373690314e-5	K02337/K02335/K02343/K03655/K04066/K03629/K02341/K02338/K03553/K02340/K03551/K03584/K02342/K03550/K06187/K01159/K03111	17	GCF_000455825.1
map01502	Vancomycin resistance	9/965	22/13584	0.4090909090909091	5.758643429109751	6.177057883938358	9.48231115239605e-6	6.637617806677235e-5	4.762544247970347e-5	K07260/K01929/K02563/K01775/K18351/K01000/K01921/K18353/K18352	9	GCF_000455825.1
map00640	Propanoate metabolism	20/965	97/13584	0.20618556701030927	2.9024090593451204	5.1997340406562325	1.2592009234883988e-5	8.569561840407159e-5	6.148729655630485e-5	K01782/K13788/K00232/K01895/K11263/K01966/K01720/K00140/K00382/K07250/K00925/K08325/K01903/K00248/K01659/K00166/K01692/K00016/K03417/K01902	20	GCF_000455825.1
map00650	Butanoate metabolism	22/965	114/13584	0.19298245614035087	2.71655304063267	5.089497344468754	1.4376857219241788e-5	9.519810861389833e-5	6.830540983252855e-5	K01782/K00239/K01652/K18370/K00135/K01580/K07250/K00626/K00248/K01692/K00004/K04073/K00074/K01028/K01715/K00240/K18009/K00019/K01029/K01653/K00242/K00241	22	GCF_000455825.1
map04122	Sulfur relay system	10/965	29/13584	0.3448275862068966	4.854028944077184	5.745307087555875	1.799345401673082e-5	1.1601042721313292e-4	8.323841608847775e-5	K04487/K00566/K03639/K01011/K03638/K03637/K21029/K21147/K03636/K21142	10	GCF_000455825.1
map03410	Base excision repair	12/965	43/13584	0.27906976744186046	3.92837691288107	5.318447417800158	3.014547903725132e-5	1.893754452340147e-4	1.358784075363285e-4	K02335/K01972/K10747/K13529/K10798/K05522/K10563/K03575/K01142/K03652/K03648/K01246	12	GCF_000455825.1
map04112	Cell cycle - Caulobacter	10/965	31/13584	0.3225806451612903	4.540865786394785	5.457850433054979	3.496089793886355e-5	2.1413549987553922e-4	1.5364394620500562e-4	K02313/K03588/K02314/K11749/K03544/K02563/K03531/K03589/K01358/K01338	10	GCF_000455825.1
map02024	Quorum sensing	39/965	283/13584	0.13780918727915195	1.939896373056995	4.418553131454106	4.941282892766973e-5	2.95271782616563e-4	2.118598826937316e-4	K03070/K02031/K02034/K02032/K13063/K01897/K01995/K01998/K01114/K02035/K15580/K03106/K20265/K01580/K01997/K01626/K03076/K01657/K01999/K02055/K02052/K02033/K03217/K15582/K02054/K11531/K15581/K09936/K03110/K02053/K01996/K20333/K11752/K01497/K01658/K03210/K03073/K03075/K07667	39	GCF_000455825.1
map00220	Arginine biosynthesis	14/965	60/13584	0.23333333333333334	3.284559585492228	4.904272245798664	6.018648177386411e-5	3.4292297754876064e-4	2.4604999892864887e-4	K01940/K01755/K01915/K00262/K00812/K14260/K00821/K00620/K00145/K01425/K00611/K00930/K01476/K00619	14	GCF_000455825.1
map03030	DNA replication	14/965	60/13584	0.23333333333333334	3.284559585492228	4.904272245798664	6.018648177386411e-5	3.4292297754876064e-4	2.4604999892864887e-4	K02337/K02335/K01972/K02343/K10747/K02316/K02314/K02341/K02338/K02340/K03469/K02342/K03470/K03111	14	GCF_000455825.1
map00380	Tryptophan metabolism	16/965	80/13584	0.2	2.815336787564767	4.50318744012293	1.3333902209200022e-4	7.424559184668195e-4	5.327181026163646e-4	K01782/K00658/K01426/K10217/K00382/K00128/K00274/K01556/K00252/K00626/K01692/K03392/K00453/K00452/K15067/K03781	16	GCF_000455825.1
map00710	Carbon fixation in photosynthetic organisms	10/965	36/13584	0.2777777777777778	3.910189982728843	4.834861466285187	1.4462235357665988e-4	7.873883694729261e-4	5.649574981825076e-4	K01595/K00615/K00134/K00927/K01803/K01624/K00024/K02446/K01783/K01808	10	GCF_000455825.1
map00410	beta-Alanine metabolism	11/965	45/13584	0.24444444444444444	3.440967184801382	4.535487147758979	2.3676706512927787e-4	0.00126104197731898	9.04807777496325e-4	K01782/K00232/K00276/K00140/K00128/K15372/K01580/K07250/K00248/K01692/K01918	11	GCF_000455825.1
map00983	Drug metabolism - other enzymes	9/965	32/13584	0.28125	3.9590673575129536	4.6342256927139145	2.800489172874902e-4	0.0014598294624560658	0.0010474393994851258	K01951/K00088/K00758/K00760/K00876/K00857/K01520/K01489/K00940	9	GCF_000455825.1
map00052	Galactose metabolism	15/965	78/13584	0.19230769230769232	2.7070546034276606	4.181002031574341	3.360351377719658e-4	0.001704478793531873	0.0012229772653912902	K12308/K01187/K01835/K01193/K00965/K00849/K01854/K01684/K21071/K01784/K00845/K00917/K00963/K08302/K01785	15	GCF_000455825.1
map00760	Nicotinate and nicotinamide metabolism	17/965	95/13584	0.17894736842105263	2.5189855467684756	4.108417814528452	3.408957587063746e-4	0.001704478793531873	0.0012229772653912902	K01081/K00278/K00324/K00767/K00135/K00325/K03517/K00763/K00858/K03426/K03783/K01916/K02566/K03784/K00969/K03743/K08281	17	GCF_000455825.1
map00521	Streptomycin biosynthesis	7/965	21/13584	0.3333333333333333	4.6922279792746115	4.682408638598695	4.2894301212329417e-4	0.0021018207594041415	0.0015080733268334765	K01835/K00067/K01790/K01710/K00845/K00973/K01092	7	GCF_000455825.1
map01250	Biosynthesis of nucleotide sugars	29/965	211/13584	0.13744075829383887	1.9347101146772097	3.784014435317017	4.603648977277616e-4	0.0022115568616333644	0.0015868098642009532	K00820/K01835/K01840/K01810/K04042/K00067/K01790/K00790/K03431/K00012/K00975/K00965/K00849/K00983/K09001/K01791/K01854/K00971/K00075/K01809/K01784/K01710/K00845/K00847/K00963/K01654/K05304/K00973/K00886	29	GCF_000455825.1
map00670	One carbon pool by folate	10/965	42/13584	0.23809523809523808	3.3515914137675793	4.2207938698902465	5.669872950918468e-4	0.002671382448028894	0.0019167384267274985	K00602/K00600/K00605/K00604/K01491/K01433/K00560/K01934/K11175/K00287	10	GCF_000455825.1
map00071	Fatty acid degradation	12/965	59/13584	0.2033898305084746	2.863054360235356	3.9658102664038117	7.667524541210074e-4	0.0035444217218801284	0.0025431511387926163	K01782/K00232/K00001/K01897/K00128/K00252/K00626/K00632/K00248/K00121/K01692/K00249	12	GCF_000455825.1
map00750	Vitamin B6 metabolism	7/965	24/13584	0.2916666666666667	4.105699481865286	4.210990314622493	0.0010578972241477554	0.004799718887337039	0.003443836967498541	K01733/K00831/K06215/K00868/K00275/K08681/K05275	7	GCF_000455825.1
map03018	RNA degradation	14/965	79/13584	0.17721518987341772	2.49460221682954	3.6841805912337757	0.00122280780374026	0.005447052943933884	0.003908304367935376	K08300/K00962/K00937/K03654/K03628/K04043/K05592/K11927/K12574/K04077/K00970/K12573/K01689/K22468	14	GCF_000455825.1
map00330	Arginine and proline metabolism	17/965	107/13584	0.1588785046728972	2.236482494794441	3.550849650143307	0.0013822708383695902	0.006047434917866957	0.004339083270821834	K13821/K01426/K09472/K00128/K00274/K03343/K00147/K00812/K01259/K00819/K10536/K01480/K01476/K00286/K00931/K00657/K01485	17	GCF_000455825.1
map00040	Pentose and glucuronate interconversions	15/965	89/13584	0.16853932584269662	2.372474820981545	3.592212183260475	0.0014130405492228518	0.006073595343150853	0.004357853586707595	K01629/K01818/K00854/K00848/K01812/K00012/K08323/K00040/K01820/K00008/K08322/K14274/K00963/K01783/K01628	15	GCF_000455825.1
map03070	Bacterial secretion system	13/965	74/13584	0.17567567567567569	2.472930962050133	3.513335416302865	0.001958271098778454	0.008272007227598643	0.005935231823883881	K03070/K03072/K03106/K03076/K03217/K03074/K03110/K03118/K03117/K03210/K03073/K03075/K03116	13	GCF_000455825.1
map00730	Thiamine metabolism	8/965	36/13584	0.2222222222222222	3.128151986183074	3.5356179814579276	0.0031888441733417994	0.01324181055031764	0.009501105743944343	K00941/K14153/K01662/K04487/K06949/K00946/K00878/K00939	8	GCF_000455825.1
map00660	C5-Branched dibasic acid metabolism	7/965	29/13584	0.2413793103448276	3.3978202608540293	3.5744966992375122	0.0034927452013697874	0.014124745046306049	0.010134618357607348	K01652/K01703/K01903/K00052/K01902/K01704/K01653	7	GCF_000455825.1
map00511	Other glycan degradation	6/965	22/13584	0.2727272727272727	3.8390956194065002	3.6853481964692314	0.0035167732564272206	0.014124745046306049	0.010134618357607348	K15923/K01191/K12373/K01206/K01227/K01186	6	GCF_000455825.1
map00720	Carbon fixation pathways in prokaryotes	17/965	117/13584	0.1452991452991453	2.0453301448120103	3.1402195441652063	0.0036582538154986124	0.014456002980599356	0.010372298594028325	K01958/K01681/K01595/K00031/K13788/K01895/K00239/K01679/K00925/K00626/K01903/K00024/K01902/K01491/K00240/K00242/K00241	17	GCF_000455825.1
map00311	Penicillin and cephalosporin biosynthesis	5/965	16/13584	0.3125	4.398963730569948	3.7618167951314088	0.0040382832563758365	0.015704434885906032	0.011268058543270924	K01434/K04127/K19200/K01060/K17836	5	GCF_000455825.1
map00541	O-Antigen nucleotide sugar biosynthesis	15/965	99/13584	0.15151515151515152	2.1328308996702776	3.1282845176395404	0.0041140929248941385	0.015749261978110374	0.011300222343048045	K01840/K04042/K00067/K01790/K00012/K00983/K01791/K01854/K00971/K01809/K01784/K01710/K00963/K01654/K00973	15	GCF_000455825.1
map00740	Riboflavin metabolism	10/965	54/13584	0.18518518518518517	2.6067933218192283	3.2715761726004233	0.004252029177771685	0.016026879208524043	0.011499414942313706	K02858/K14652/K11753/K00878/K11752/K01497/K00299/K00793/K01515/K00794	10	GCF_000455825.1
map00190	Oxidative phosphorylation	27/965	223/13584	0.1210762331838565	1.7043518669114062	2.9327271277242053	0.004537269455244654	0.016842894189923335	0.012084912265165185	K00937/K00239/K03891/K02274/K02111/K03885/K02112/K00425/K02259/K03890/K00426/K22468/K02257/K02275/K02115/K03889/K02109/K02113/K00240/K02276/K02299/K02108/K01507/K00242/K00241/K02114/K02110	27	GCF_000455825.1
map03420	Nucleotide excision repair	9/965	47/13584	0.19148936170212766	2.695535222136479	3.21990877296527	0.005210122122767152	0.019051939105641076	0.01366991978793581	K03723/K03657/K03701/K02335/K01972/K03702/K10747/K03703/K10843	9	GCF_000455825.1
map01212	Fatty acid metabolism	13/965	84/13584	0.15476190476190477	2.1785344189489266	2.996153545944453	0.006083523441787059	0.02191857710643867	0.015726755646725057	K01782/K00232/K11263/K01897/K09458/K00626/K00632/K00248/K01692/K00648/K00645/K00059/K00249	13	GCF_000455825.1
map00450	Selenocompound metabolism	7/965	33/13584	0.21212121212121213	2.985963259538389	3.158577547472715	0.007460675562731636	0.026490804534336967	0.019007365659438342	K01874/K11717/K01739/K01761/K14155/K00549/K00384	7	GCF_000455825.1
map00362	Benzoate degradation	15/965	106/13584	0.14150943396226415	1.9919835761071463	2.8352654469547534	0.007810317972414449	0.02733611290345057	0.019613881223958088	K01782/K10217/K00252/K00626/K00632/K20943/K20944/K01692/K01666/K04073/K00074/K02554/K01617/K04101/K05784	15	GCF_000455825.1
map02030	Bacterial chemotaxis	6/965	26/13584	0.23076923076923078	3.248465524113193	3.1733949692908467	0.008507248388556777	0.02935599796051282	0.021063165024299214	K10439/K02410/K02416/K02557/K02556/K02417	6	GCF_000455825.1
