ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map00010	Glycolysis / Gluconeogenesis	26/879	106/13584	0.24528301886792453	3.7905853564299052	7.586482681525337	2.3089475314015814e-9	3.4326353300170175e-8	2.2846428205447228e-8	K00163/K01895/K01596/K01835/K01810/K00134/K00382/K00627/K00873/K01689/K00927/K01803/K00001/K00161/K00162/K13953/K21071/K01624/K02446/K00016/K16370/K01785/K00845/K01834/K00886/K13979	26	GCF_001426925.1
map00500	Starch and sucrose metabolism	26/879	106/13584	0.24528301886792453	3.7905853564299052	7.586482681525337	2.3089475314015814e-9	3.4326353300170175e-8	2.2846428205447228e-8	K00688/K05342/K05349/K06044/K00700/K01214/K02438/K16147/K01187/K05343/K01236/K01835/K01810/K00697/K16055/K16146/K05350/K01212/K01179/K00975/K16148/K00845/K00963/K00847/K01087/K02760	26	GCF_001426925.1
map00630	Glyoxylate and dicarboxylate metabolism	25/879	104/13584	0.2403846153846154	3.7148857967970597	7.310182885029439	7.317867055166819e-9	9.857497895558524e-8	6.560808134405249e-8	K01616/K00281/K00283/K01681/K01895/K11263/K01638/K01637/K01966/K00382/K00104/K01915/K01647/K00830/K00600/K00626/K00605/K00865/K00018/K00024/K00042/K01433/K01816/K01091/K02437	25	GCF_001426925.1
map03060	Protein export	15/879	39/13584	0.38461538461538464	5.943817274875295	8.132239543158757	7.514684494371969e-9	9.857497895558524e-8	6.560808134405249e-8	K03070/K03072/K03106/K03076/K03217/K03074/K03110/K03118/K03100/K03101/K03210/K03117/K03116/K03073/K03075	15	GCF_001426925.1
map00790	Folate biosynthesis	22/879	84/13584	0.2619047619047619	4.047456525272225	7.369113246700258	1.071172075849323e-8	1.3270631828577726e-7	8.832471502617225e-8	K11754/K14652/K03750/K01665/K03342/K13950/K03639/K02619/K00796/K00950/K01633/K03752/K07141/K01495/K01664/K13940/K00287/K03638/K03637/K03635/K01737/K21142	22	GCF_001426925.1
map00340	Histidine metabolism	16/879	47/13584	0.3404255319148936	5.260910609251325	7.69653220260317	1.852071733191232e-8	2.1737473500086563e-7	1.4467707167865027e-7	K01712/K01745/K00013/K01468/K00817/K00765/K02502/K05602/K02500/K01814/K02501/K01089/K01693/K01496/K11755/K01523	16	GCF_001426925.1
map00300	Lysine biosynthesis	16/879	48/13584	0.3333333333333333	5.151308304891923	7.578188213807957	2.6127044851804546e-8	2.913165500976207e-7	1.9389017495286534e-7	K01928/K01586/K01929/K00003/K12524/K00928/K00821/K14267/K05825/K05827/K00133/K01439/K01714/K00674/K01778/K00215	16	GCF_001426925.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	20/879	74/13584	0.2702702702702703	4.1767364634258834	7.2073286576016455	2.7896917849022722e-8	2.9623869906343176e-7	1.9716618630136362e-7	K01626/K00800/K00812/K01696/K01736/K01657/K01735/K13829/K04517/K00817/K00766/K04518/K00014/K01695/K01609/K01817/K00891/K01658/K03786/K04092	20	GCF_001426925.1
map00280	Valine, leucine and isoleucine degradation	19/879	69/13584	0.2753623188405797	4.255428599693327	7.1306586687283176	4.451949796545199e-8	4.512658202861725e-7	3.003468523028101e-7	K01782/K11263/K01969/K01966/K00140/K00382/K07250/K00248/K11410/K00626/K00632/K00166/K00826/K01692/K00263/K00020/K01640/K01028/K01029	19	GCF_001426925.1
map00360	Phenylalanine metabolism	19/879	74/13584	0.25675675675675674	3.967899640254589	6.733523027914078	1.5140970108899516e-7	1.4314867159854887e-6	9.527478260748358e-7	K03782/K02618/K00276/K01426/K00146/K01912/K00529/K00812/K00817/K02613/K01692/K02609/K00074/K02611/K05711/K02612/K02614/K05710/K02610	19	GCF_001426925.1
map00051	Fructose and mannose metabolism	24/879	112/13584	0.21428571428571427	3.311555338859093	6.461036915267396	1.5406135059933512e-7	1.4314867159854887e-6	9.527478260748358e-7	K02798/K02800/K02768/K02769/K02770/K01840/K03332/K00594/K01803/K01805/K01809/K00009/K00008/K00971/K21071/K01624/K00863/K02446/K00882/K16370/K00847/K12660/K01628/K01808	24	GCF_001426925.1
map00362	Benzoate degradation	23/879	106/13584	0.2169811320754717	3.353210122995686	6.39743479014608	2.193646966587448e-7	1.9567330941960037e-6	1.3023335675319165e-6	K01782/K01857/K00481/K00252/K00626/K00632/K16514/K01692/K10220/K00446/K07104/K00074/K00449/K01055/K14727/K07535/K16515/K01031/K10218/K01032/K00448/K01821/K01607	23	GCF_001426925.1
map00620	Pyruvate metabolism	26/879	133/13584	0.19548872180451127	3.0210680284328566	6.160761824866556	3.2553128334214734e-7	2.792056776357648e-6	1.8582959899288576e-6	K01958/K00163/K13788/K01895/K11263/K01596/K01649/K01638/K00382/K00627/K00116/K00101/K00873/K01069/K01679/K01961/K00925/K00626/K00001/K00161/K00162/K13953/K00016/K00024/K13979/K01512	26	GCF_001426925.1
map00770	Pantothenate and CoA biosynthesis	14/879	44/13584	0.3181818181818182	4.917157927396835	6.845308738300844	3.761385876355433e-7	3.1066261126935615e-6	2.0676624115638057e-6	K01652/K01687/K13038/K00826/K00053/K00867/K00606/K01918/K00859/K06133/K01653/K00954/K00997/K01579	14	GCF_001426925.1
map03440	Homologous recombination	18/879	72/13584	0.25	3.863481228668942	6.407752424173271	4.946336669764956e-7	3.9394038477056615e-6	2.6219303399881913e-6	K02337/K02335/K02343/K03655/K04066/K07462/K03629/K02341/K02338/K03553/K02340/K03551/K02342/K03584/K03550/K06187/K01159/K03111	18	GCF_001426925.1
map00520	Amino sugar and nucleotide sugar metabolism	28/879	156/13584	0.1794871794871795	2.7737813949418046	5.860864507252223	7.289281091916942e-7	5.605205805163717e-6	3.7306302503095784e-6	K00820/K01835/K01840/K01810/K01784/K01209/K04042/K12373/K00790/K03431/K00012/K00975/K01207/K00849/K00965/K13010/K01809/K01443/K01854/K00075/K00971/K10012/K00845/K00963/K00847/K02564/K00886/K00983	28	GCF_001426925.1
map00550	Peptidoglycan biosynthesis	15/879	53/13584	0.2830188679245283	4.373752334342198	6.472784363497908	7.936857442796233e-7	5.8997306991452e-6	3.926655787488663e-6	K07258/K03587/K01928/K01925/K05364/K01929/K01924/K00790/K02563/K00075/K01000/K01921/K07260/K06153/K00806	15	GCF_001426925.1
map04122	Sulfur relay system	11/879	29/13584	0.3793103448275862	5.8618335883252914	6.893730174926478	9.192962934900944e-7	6.613002369299711e-6	4.40138463097125e-6	K04487/K21029/K21147/K00566/K03639/K01011/K03638/K03637/K03635/K03636/K21142	11	GCF_001426925.1
map03410	Base excision repair	13/879	43/13584	0.3023255813953488	4.672116834669417	6.343519840000042	1.892161814832296e-6	1.3186002647112563e-5	8.776145259584006e-6	K02335/K10747/K01972/K07462/K13529/K05522/K10563/K01142/K03575/K03648/K03652/K21929/K01246	13	GCF_001426925.1
map03430	Mismatch repair	13/879	44/13584	0.29545454545454547	4.565932361154204	6.231535313211215	2.527913490753504e-6	1.7082566922364586e-5	1.1369563068460737e-5	K03657/K02337/K10747/K02343/K01972/K07462/K03601/K02341/K02338/K02340/K02342/K03111/K03602	13	GCF_001426925.1
map03030	DNA replication	15/879	60/13584	0.25	3.863481228668942	5.846855191076477	4.407783241751785e-6	2.8909872438548472e-5	1.924140672095981e-5	K02337/K02335/K10747/K02343/K01972/K02316/K02314/K02341/K02338/K02340/K02342/K03470/K03111/K03469/K22316	15	GCF_001426925.1
map00670	One carbon pool by folate	12/879	42/13584	0.2857142857142857	4.41540711847879	5.830833938133708	9.0505029739515e-6	5.7664633234033835e-5	3.837957652111764e-5	K01938/K00602/K00600/K00605/K00604/K00297/K01491/K01433/K00560/K01934/K11175/K00287	12	GCF_001426925.1
map00640	Propanoate metabolism	19/879	97/13584	0.1958762886597938	3.02705745751381	5.269861490249895	1.19761056650076e-5	7.418532120268597e-5	4.937517247854012e-5	K01782/K13788/K00232/K01895/K11263/K01966/K00140/K01720/K00382/K07250/K01961/K00925/K00248/K01903/K00166/K01692/K00016/K01902/K03417	19	GCF_001426925.1
map00270	Cysteine and methionine metabolism	22/879	124/13584	0.1774193548387097	2.741825388087636	5.125047350105209	1.3391964163871473e-5	8.071372996063077e-5	5.372025454070777e-5	K00058/K01740/K00003/K12524/K00928/K00812/K14155/K00641/K00789/K01739/K00826/K00831/K00133/K01697/K00549/K00016/K00024/K01738/K01011/K01243/K00640/K07173	22	GCF_001426925.1
map00983	Drug metabolism - other enzymes	10/879	32/13584	0.3125	4.829351535836177	5.704314771286127	2.130342268150505e-5	1.228175749532548e-4	8.174311101443913e-5	K03782/K01951/K00088/K00758/K00760/K00857/K00876/K01520/K01489/K00940	10	GCF_001426925.1
map00220	Arginine biosynthesis	14/879	60/13584	0.23333333333333334	3.6059158134243456	5.320940206865227	2.147930683038985e-5	1.228175749532548e-4	8.174311101443913e-5	K01941/K01940/K01755/K01915/K00261/K00812/K14260/K00821/K00620/K00145/K00611/K00930/K01476/K00619	14	GCF_001426925.1
map00521	Streptomycin biosynthesis	8/879	21/13584	0.38095238095238093	5.887209491305054	5.895188213810004	2.8392632272958516e-5	1.5828892492174374e-4	1.053516092233461e-4	K01835/K00067/K01790/K01710/K00010/K00845/K00973/K01092	8	GCF_001426925.1
map00900	Terpenoid backbone biosynthesis	14/879	63/13584	0.2222222222222222	3.434205536594615	5.093637889551285	3.860728026228831e-5	2.0998593898756814e-4	1.397593457505174e-4	K01662/K00626/K01770/K12506/K03526/K00099/K13787/K03527/K00805/K00919/K00806/K14215/K21273/K12503	14	GCF_001426925.1
map00730	Thiamine metabolism	10/879	36/13584	0.2777777777777778	4.292756920743269	5.203292986760112	6.62316256359198e-5	3.516583932573837e-4	2.3405160939009257e-4	K01662/K03147/K00941/K14153/K04487/K06949/K00946/K00878/K00788/K00939	10	GCF_001426925.1
map04112	Cell cycle - Caulobacter	9/879	31/13584	0.2903225806451613	4.486623362325223	5.111791327022753	1.0530664992261266e-4	5.461251844823866e-4	3.634819495492873e-4	K02313/K03588/K02314/K02563/K11749/K03544/K03531/K03589/K01358	9	GCF_001426925.1
map00650	Butanoate metabolism	19/879	114/13584	0.16666666666666666	2.5756541524459613	4.443595101300636	1.2236441247133673e-4	6.201650904797294e-4	4.127603387191024e-4	K01782/K00239/K01652/K00135/K07250/K00248/K00626/K01692/K00004/K01640/K00074/K00240/K01028/K00019/K01715/K01029/K01653/K00242/K00241	19	GCF_001426925.1
map00030	Pentose phosphate pathway	16/879	88/13584	0.18181818181818182	2.809804529941049	4.479973297103237	1.4572543605439185e-4	7.221504942250974e-4	4.806382803197486e-4	K00615/K01835/K01810/K00036/K00033/K07404/K00616/K00948/K21071/K01624/K02446/K16370/K01057/K01619/K01783/K01808	16	GCF_001426925.1
map00720	Carbon fixation pathways in prokaryotes	19/879	117/13584	0.1623931623931624	2.5096117382806806	4.313479298759364	1.741753233809884e-4	8.443716763904438e-4	5.619844530141732e-4	K01958/K01681/K00031/K13788/K01895/K00239/K01938/K01679/K01961/K00925/K00626/K01903/K00024/K00297/K01902/K01491/K00240/K00242/K00241	19	GCF_001426925.1
map00680	Methane metabolism	26/879	195/13584	0.13333333333333333	2.060523321956769	3.923452612951385	3.49083795009046e-4	0.0016370832336628505	0.0010895857254966342	K11779/K13788/K01895/K00058/K22083/K01689/K00830/K00600/K00925/K00148/K00831/K21071/K01624/K00863/K02446/K11212/K22081/K00018/K00024/K16370/K12234/K01834/K22082/K05979/K14941/K01079	26	GCF_001426925.1
map00910	Nitrogen metabolism	13/879	68/13584	0.19117647058823528	2.9544268219233083	4.249665352639363	3.598079160753837e-4	0.0016370832336628505	0.0010895857254966342	K00265/K00362/K00372/K00366/K00360/K00266/K02575/K01915/K00261/K00459/K01501/K01673/K00363	13	GCF_001426925.1
map00760	Nicotinate and nicotinamide metabolism	16/879	95/13584	0.16842105263157894	2.6027663014190763	4.123320385860337	3.6325226960969053e-4	0.0016370832336628505	0.0010895857254966342	K01950/K00278/K01081/K00767/K00135/K03517/K00763/K00858/K03426/K03783/K02566/K03787/K08281/K19190/K00969/K03743	16	GCF_001426925.1
map00710	Carbon fixation in photosynthetic organisms	9/879	36/13584	0.25	3.863481228668942	4.524941304045331	3.6705902100063915e-4	0.0016370832336628505	0.0010895857254966342	K00615/K00134/K00927/K01803/K01624/K02446/K00024/K01783/K01808	9	GCF_001426925.1
map00660	C5-Branched dibasic acid metabolism	8/879	29/13584	0.27586206896551724	4.263151700600211	4.626914297891275	3.766457148081604e-4	0.001646901851023917	0.001096120656098052	K01652/K01703/K01903/K00052/K01902/K10218/K01704/K01653	8	GCF_001426925.1
map03070	Bacterial secretion system	13/879	74/13584	0.17567567567567569	2.714878701226824	3.8906892497886756	8.382223007955447e-4	0.0035946840976424322	0.0023924968504488225	K03070/K03072/K03106/K03076/K03217/K03074/K03110/K03118/K03210/K03117/K03116/K03073/K03075	13	GCF_001426925.1
map00450	Selenocompound metabolism	8/879	33/13584	0.24242424242424243	3.746406039921398	4.154712685510417	9.674035816515411e-4	0.004070396202043277	0.0027091143001562526	K01874/K00956/K11717/K14155/K01739/K00549/K00384/K00957	8	GCF_001426925.1
map01250	Biosynthesis of nucleotide sugars	26/879	211/13584	0.12322274881516587	1.904275107969526	3.4820286062122925	0.0011608633977269465	0.004793935883205724	0.0031906771750389766	K00820/K01835/K01840/K01810/K01784/K04042/K00067/K01790/K00790/K03431/K00012/K00975/K00849/K00965/K13010/K01809/K01854/K00075/K00971/K01710/K00845/K00963/K00847/K00973/K00886/K00983	26	GCF_001426925.1
map00071	Fatty acid degradation	11/879	59/13584	0.1864406779661017	2.8812402383293807	3.8089614875839986	0.0012469168573454672	0.005055681076146167	0.003364885682023175	K01782/K00232/K01897/K00529/K00252/K00248/K00626/K00632/K00001/K01692/K13953	11	GCF_001426925.1
map03018	RNA degradation	13/879	79/13584	0.16455696202531644	2.543050935326392	3.6178575818282313	0.0015683098616625511	0.00624523391340623	0.004156610723579319	K08300/K00962/K00937/K03654/K03628/K04043/K05592/K11927/K12574/K04077/K12573/K00970/K01689	13	GCF_001426925.1
map00261	Monobactam biosynthesis	7/879	28/13584	0.25	3.863481228668942	3.989445433128277	0.0016519564371496485	0.006462917289199502	0.004301493215846731	K12524/K00956/K00928/K00133/K01714/K00957/K00215	7	GCF_001426925.1
map00410	beta-Alanine metabolism	9/879	45/13584	0.2	3.090784982935154	3.6951092904630523	0.0020467162756372574	0.007869271197708765	0.005237513518418391	K01782/K00232/K00276/K00140/K07250/K00248/K01692/K01918/K01579	9	GCF_001426925.1
map00740	Riboflavin metabolism	10/879	54/13584	0.18518518518518517	2.861837947162179	3.6057433602449613	0.0021630048164040104	0.00815795605048192	0.0054296521270613685	K02858/K14652/K11752/K11753/K00878/K00082/K00793/K00299/K01515/K00794	10	GCF_001426925.1
map01502	Vancomycin resistance	6/879	22/13584	0.2727272727272727	4.214706794911573	3.969134279770191	0.002194965753492893	0.00815795605048192	0.0054296521270613685	K01929/K02563/K01775/K01000/K01921/K07260	6	GCF_001426925.1
map00190	Oxidative phosphorylation	26/879	223/13584	0.11659192825112108	1.8018029048500894	3.1754518222580184	0.0025574167736761343	0.009349244926717671	0.006222532615847023	K00937/K00239/K02274/K03891/K02111/K00425/K02112/K03885/K03890/K00426/K02259/K02257/K02275/K02115/K00240/K03889/K02108/K02109/K02113/K02276/K02299/K01507/K00242/K00241/K02114/K02110	26	GCF_001426925.1
map01212	Fatty acid metabolism	13/879	84/13584	0.15476190476190477	2.3916788558426783	3.3652454125910247	0.002761005448388055	0.009921674281863153	0.006603521707541679	K01782/K00232/K11263/K01897/K01961/K09458/K00248/K00626/K00632/K01692/K00648/K00059/K00645	13	GCF_001426925.1
map03420	Nucleotide excision repair	9/879	47/13584	0.19148936170212766	2.9592622177038708	3.5390380448631684	0.0028029842141586484	0.009921674281863153	0.006603521707541679	K03723/K03657/K03701/K02335/K10747/K01972/K03702/K03703/K10843	9	GCF_001426925.1
map00750	Vitamin B6 metabolism	6/879	24/13584	0.25	3.863481228668942	3.6929639634504596	0.0035437296087285916	0.012347682855413687	0.00821818873076861	K01733/K00831/K05275/K06215/K00868/K08681	6	GCF_001426925.1
map00052	Galactose metabolism	12/879	78/13584	0.15384615384615385	2.377526909950118	3.209142287757926	0.0041565984949638824	0.014260330221183781	0.009491180369067329	K07407/K01187/K01835/K01784/K00849/K00965/K01854/K21071/K16370/K01785/K00845/K00963	12	GCF_001426925.1
map00541	O-Antigen nucleotide sugar biosynthesis	14/879	99/13584	0.1414141414141414	2.185403523287482	3.113603371251639	0.004512448089459074	0.015246604908323842	0.010147610536104138	K01840/K01784/K04042/K00067/K01790/K00012/K13010/K01809/K01854/K00971/K01710/K00963/K00973/K00983	14	GCF_001426925.1
map02024	Quorum sensing	30/879	283/13584	0.10600706713780919	1.6382252559726962	2.853842560020899	0.005247819809181821	0.017466624141008153	0.011625178210442058	K03070/K02031/K02032/K13063/K01897/K02035/K15580/K03106/K01626/K01997/K03076/K01999/K01657/K11752/K03217/K02033/K01995/K01998/K09936/K02034/K15582/K15581/K03110/K01996/K07667/K01658/K07173/K03210/K03073/K03075	30	GCF_001426925.1
map00480	Glutathione metabolism	9/879	57/13584	0.15789473684210525	2.4400934075803846	2.865710390151901	0.010401587559021009	0.03395638951996426	0.02260019316646194	K01256/K00031/K00681/K00036/K01255/K00033/K06048/K07160/K00432	9	GCF_001426925.1
map00920	Sulfur metabolism	14/879	109/13584	0.12844036697247707	1.9849077872060619	2.715497369680618	0.010506685546536026	0.03395638951996426	0.02260019316646194	K00392/K00956/K00641/K17228/K01739/K15555/K15553/K01738/K00957/K01011/K15554/K00390/K00299/K00640	14	GCF_001426925.1
map00061	Fatty acid biosynthesis	7/879	39/13584	0.1794871794871795	2.7737813949418046	2.9177484520256467	0.011556368583880839	0.036815288488648956	0.02450297699740148	K11263/K01897/K01961/K09458/K00648/K00059/K00645	7	GCF_001426925.1
