ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map00020	Citrate cycle (TCA cycle)	22/844	67/13584	0.3283582089552239	5.284855344132419	9.049357985959018	4.0556369276546187e-11	8.664315254534867e-10	6.248397563180801e-10	K00164/K01616/K01958/K01681/K00163/K00031/K01596/K00239/K00658/K00116/K00382/K01679/K00627/K01647/K01903/K00161/K00162/K00024/K01902/K00240/K00242/K00241	22	GCF_016907555.1
map00290	Valine, leucine and isoleucine biosynthesis	12/844	19/13584	0.631578947368421	10.165128460962833	10.289394477062498	1.0307934402095089e-10	2.0186371537436212e-9	1.455769683102903e-9	K01687/K01652/K01649/K01703/K01754/K14260/K00826/K00052/K00053/K01704/K01653/K00263	12	GCF_016907555.1
map00340	Histidine metabolism	18/844	47/13584	0.3829787234042553	6.1639608752646975	9.127566743960429	1.3121006559666653e-10	2.3718742627089718e-9	1.710511786320916e-9	K01712/K01745/K00274/K00013/K01468/K00817/K01479/K00765/K02502/K05602/K02500/K01814/K02501/K01089/K01693/K01496/K11755/K01523	18	GCF_016907555.1
map00260	Glycine, serine and threonine metabolism	27/844	109/13584	0.24770642201834864	3.9867820340014783	8.058176062225222	3.658013705132569e-10	5.8575837871066414e-09	4.224282148820468e-9	K00281/K00283/K00108/K00058/K01752/K00382/K00130/K00274/K00003/K12524/K00830/K00928/K00600/K01754/K01696/K01620/K00831/K00301/K00605/K00865/K00133/K01733/K00872/K01695/K01834/K01079/K02437	27	GCF_016907555.1
map00520	Amino sugar and nucleotide sugar metabolism	33/844	156/13584	0.21153846153846154	3.4046664236237696	7.7749182610580485	3.7388832683659415e-10	5.8575837871066414e-09	4.224282148820468e-9	K15921/K00820/K01835/K01840/K01810/K01784/K12373/K04042/K00790/K03431/K00012/K12452/K00975/K00849/K00965/K01809/K00075/K01854/K01443/K00971/K01709/K01711/K02377/K00845/K08678/K00963/K07106/K00847/K01207/K02564/K00978/K00886/K02777	33	GCF_016907555.1
map00620	Pyruvate metabolism	30/844	133/13584	0.22556390977443608	3.6304030217724406	7.8461243819183375	4.5900300344211984e-10	6.741606613056135e-9	4.861808128564559e-9	K01958/K00163/K04072/K01595/K01007/K00656/K13788/K11263/K01895/K01596/K01649/K00156/K00158/K01638/K00138/K00116/K00382/K00873/K01679/K00627/K00101/K00626/K00925/K00161/K13953/K00001/K00162/K00024/K00016/K01512	30	GCF_016907555.1
map00250	Alanine, aspartate and glutamate metabolism	21/844	70/13584	0.3	4.828436018957346	8.265379826761283	7.511850741360988e-10	1.0384028965999014e-8	7.488594237517766e-9	K00265/K13821/K01955/K00820/K00278/K00764/K00266/K01744/K00135/K01940/K01755/K01756/K01915/K07250/K00830/K01939/K01956/K00812/K14260/K00259/K00609	21	GCF_016907555.1
map03060	Protein export	15/844	39/13584	0.38461538461538464	6.190302588406854	8.354487930057497	4.3217540770924555e-9	5.642290045092928e-8	4.069019920537341e-8	K03070/K03072/K03106/K03076/K03217/K03074/K03110/K03100/K03118/K03101/K03210/K03117/K03075/K03073/K03116	15	GCF_016907555.1
map00270	Cysteine and methionine metabolism	27/844	124/13584	0.21774193548387097	3.504510013759364	7.210999156522298	7.697914870960291e-9	9.521105235135097e-8	6.866284178529678e-8	K00548/K01739/K01761/K00058/K01752/K01251/K00003/K12524/K01740/K00928/K00812/K00789/K00641/K00549/K14155/K00547/K00826/K00831/K00558/K00133/K00024/K00016/K01738/K01011/K01505/K05396/K00640	27	GCF_016907555.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	20/844	74/13584	0.2702702702702703	4.349942359421033	7.437207172389391	1.4108345349776641e-8	1.6577305785987553e-7	1.195496632270547e-7	K01626/K00800/K01657/K00812/K01736/K01696/K04517/K00817/K01735/K13829/K00766/K04518/K00014/K01695/K01609/K01817/K01658/K00891/K03786/K04092	20	GCF_016907555.1
map01210	2-Oxocarboxylic acid metabolism	21/844	82/13584	0.25609756097560976	4.121835625939198	7.297973237747296	1.751303156274589e-8	1.9597916272596588e-7	1.4133323717303702e-7	K01681/K00031/K01687/K01652/K01649/K01703/K00928/K01647/K00821/K00812/K14260/K00620/K00826/K00133/K00052/K00145/K00053/K00930/K01704/K00619/K01653	21	GCF_016907555.1
map00280	Valine, leucine and isoleucine degradation	19/844	69/13584	0.2753623188405797	4.431897795178241	7.3558899923574375	2.321915546966726e-8	2.480227970623548e-7	1.7886526462279565e-7	K01782/K11263/K01969/K01966/K00140/K00382/K07250/K00626/K00632/K00248/K11410/K00249/K00826/K00166/K01692/K00020/K01028/K01029/K00263	19	GCF_016907555.1
map00790	Folate biosynthesis	21/844	84/13584	0.25	4.023696682464455	7.154764473546354	2.7760274365741014e-8	2.836375859108321e-7	2.0454939006335486e-7	K11754/K01665/K03342/K13950/K14652/K03750/K03639/K02619/K00796/K00950/K01633/K01664/K01495/K13940/K07141/K00287/K19965/K03638/K03637/K03635/K21142	21	GCF_016907555.1
map00550	Peptidoglycan biosynthesis	16/844	53/13584	0.3018867924528302	4.858803541089153	7.244526674236387	7.221281568579593e-8	6.841279803120731e-7	4.933688906169933e-7	K03587/K01925/K01928/K05364/K07258/K01924/K01929/K00790/K02563/K00075/K01000/K07260/K01921/K06153/K00806/K19302	16	GCF_016907555.1
map00630	Glyoxylate and dicarboxylate metabolism	23/844	104/13584	0.22115384615384615	3.559423988333941	6.743701199545391	7.27795723736248e-8	6.841279803120731e-7	4.933688906169933e-7	K01616/K00281/K00283/K01681/K11263/K01895/K01637/K01638/K01966/K00382/K01915/K00830/K01647/K00600/K00104/K00626/K00605/K00865/K00024/K01433/K00042/K01091/K02437	23	GCF_016907555.1
map00300	Lysine biosynthesis	15/844	48/13584	0.3125	5.029620853080568	7.198201351977049	1.1085141022626717e-7	1.0019262078143379e-6	7.225537265760735e-7	K01928/K01586/K01929/K00003/K12524/K00928/K00821/K00290/K14267/K01439/K00133/K01714/K00674/K01778/K00215	15	GCF_016907555.1
map00051	Fructose and mannose metabolism	23/844	112/13584	0.20535714285714285	3.305179417738659	6.304956101927284	3.04555473919587e-7	2.6507606063371464e-6	1.9116347485790845e-6	K19270/K02768/K02769/K02770/K01840/K02798/K02800/K01803/K01809/K00009/K00971/K01624/K21071/K01711/K00863/K02446/K02377/K00882/K16370/K00847/K01808/K01805/K12660	23	GCF_016907555.1
map04122	Sulfur relay system	11/844	29/13584	0.3793103448275862	6.104919104428828	7.083085138536584	6.13287254133022e-7	5.1472323114735774e-6	3.7120018013314494e-6	K04487/K21029/K21147/K00566/K03639/K01011/K03638/K03637/K03635/K03636/K21142	11	GCF_016907555.1
map00900	Terpenoid backbone biosynthesis	16/844	63/13584	0.25396825396825395	4.087564883773415	6.322172201548501	9.908359181791705e-7	8.02918761283121e-6	5.790365982825643e-6	K01662/K00626/K01770/K12506/K03526/K13787/K00099/K13789/K00805/K03527/K00919/K00806/K14215/K21273/K12503/K01823	16	GCF_016907555.1
map03440	Homologous recombination	17/844	72/13584	0.2361111111111111	3.800157977883096	6.131593052058946	1.3861193073711641e-6	1.0857934574407453e-5	7.830358192517804e-6	K02337/K02335/K02343/K03655/K04066/K03629/K02341/K02338/K03553/K02340/K03551/K02342/K03584/K03550/K06187/K01159/K03111	17	GCF_016907555.1
map00640	Propanoate metabolism	20/844	97/13584	0.20618556701030927	3.318512727805736	5.898234463449299	1.6713830684240975e-6	1.2670161970311707e-5	9.137272462352453e-6	K00232/K00656/K13788/K01782/K11263/K01895/K01966/K00140/K01720/K00382/K07250/K01659/K00248/K00925/K01903/K00166/K01692/K00016/K01902/K03417	20	GCF_016907555.1
map01250	Biosynthesis of nucleotide sugars	32/844	211/13584	0.15165876777251186	2.4409155230116126	5.429373077189469	2.3532251723615404e-6	1.7281497359530062e-5	1.2462804366783158e-5	K00820/K01835/K01840/K01810/K01784/K04042/K00067/K01790/K00790/K03431/K00012/K12452/K13328/K00975/K00849/K00965/K01809/K00075/K01854/K00971/K01709/K01711/K01710/K02377/K00845/K08678/K00963/K00847/K00973/K00978/K00886/K00979	32	GCF_016907555.1
map00670	One carbon pool by folate	12/844	42/13584	0.2857142857142857	4.598510494245091	6.011604123549636	5.971574723583035e-6	4.146881301125382e-5	2.9905840514274875e-5	K00548/K00602/K00600/K00297/K00605/K01433/K00604/K01491/K00560/K11175/K01934/K00287	12	GCF_016907555.1
map00650	Butanoate metabolism	21/844	114/13584	0.18421052631578946	2.964829134447493	5.422228016841018	6.173749956712993e-6	4.146881301125382e-5	2.9905840514274875e-5	K04072/K00656/K01782/K00239/K01652/K18370/K00135/K07250/K00626/K00248/K01692/K00004/K00074/K01028/K00240/K00019/K01575/K01029/K01653/K00242/K00241	21	GCF_016907555.1
map00030	Pentose phosphate pathway	18/844	88/13584	0.20454545454545456	3.292115467470918	5.5521303382226295	6.176206193165463e-6	4.146881301125382e-5	2.9905840514274875e-5	K01621/K00615/K01835/K01810/K00036/K00033/K00616/K07404/K00948/K01624/K21071/K02446/K16370/K01057/K01619/K01783/K01808/K00851	18	GCF_016907555.1
map00710	Carbon fixation in photosynthetic organisms	11/844	36/13584	0.3055555555555556	4.91785150078989	6.058233203049808	7.125188172011727e-6	4.651164501174322e-5	3.3542552505669245e-5	K01595/K01621/K00615/K00927/K01803/K01624/K00134/K00024/K02446/K01783/K01808	11	GCF_016907555.1
map03430	Mismatch repair	12/844	44/13584	0.2727272727272727	4.389487289961223	5.796093403110099	1.0149184760789364e-5	6.446103834555407e-5	4.6487019814710884e-5	K02337/K03657/K10747/K01972/K02343/K03601/K02341/K02338/K02340/K02342/K03111/K03602	12	GCF_016907555.1
map04112	Cell cycle - Caulobacter	10/844	31/13584	0.3225806451612903	5.19186668705091	6.013882656423682	1.087712695192178e-5	6.726644299214785e-5	4.851017837283675e-5	K01338/K02313/K03588/K02314/K11749/K03544/K02563/K03531/K03589/K01358	10	GCF_016907555.1
map03030	DNA replication	14/844	60/13584	0.23333333333333334	3.7554502369668246	5.505540679852153	1.3597078761340955e-5	8.193111561320832e-5	5.9085821338080814e-5	K02337/K02335/K10747/K01972/K02343/K02316/K02314/K02341/K02338/K02340/K02342/K03470/K03469/K03111	14	GCF_016907555.1
map00983	Drug metabolism - other enzymes	10/844	32/13584	0.3125	5.029620853080568	5.87383628353336	1.4946303293647383e-5	8.780953185017837e-5	6.332512711255865e-5	K03782/K01951/K00088/K00758/K00760/K00876/K00857/K01520/K00940/K01489	10	GCF_016907555.1
map00450	Selenocompound metabolism	10/844	33/13584	0.30303030303030304	4.877208099956914	5.739509357999091	2.025935546900456e-5	1.1612069598087979e-4	8.374213685519215e-5	K00548/K01739/K01761/K01874/K00956/K11717/K00549/K14155/K00384/K00957	10	GCF_016907555.1
map03410	Base excision repair	11/844	43/13584	0.2558139534883721	4.117271023917117	5.269480249218636	4.569618409644132e-5	2.5568103006342165e-4	1.843881112663422e-4	K02335/K10747/K01972/K13529/K05522/K10563/K03575/K01142/K03648/K03652/K01246	11	GCF_016907555.1
map00770	Pantothenate and CoA biosynthesis	11/844	44/13584	0.25	4.023696682464455	5.1705838951349525	5.754518387499203e-5	3.14491121177282e-4	2.2679986790388534e-4	K01687/K01652/K13038/K00826/K00053/K00867/K00859/K06133/K01653/K00954/K00997	11	GCF_016907555.1
map00220	Arginine biosynthesis	13/844	60/13584	0.21666666666666667	3.4872037914691947	4.969569571356054	6.330459219754322e-5	3.3810407196415126e-4	2.4382869243551336e-4	K01941/K01940/K01755/K01915/K00821/K00812/K14260/K00620/K00145/K00611/K00930/K01476/K00619	13	GCF_016907555.1
map00760	Nicotinate and nicotinamide metabolism	17/844	95/13584	0.17894736842105263	2.880119730606136	4.733057625070938	6.806747626272993e-5	3.554634871498119e-4	2.563476883812753e-4	K01081/K01950/K00278/K00767/K00324/K00135/K00325/K00763/K03517/K00858/K03426/K03783/K02566/K00969/K08281/K03743/K19190	17	GCF_016907555.1
map00720	Carbon fixation pathways in prokaryotes	19/844	117/13584	0.1623931623931624	2.613683315105116	4.511907308720084	1.0256276175241905e-4	5.239619350395321e-4	3.7786280645628074e-4	K01958/K01681/K01595/K01007/K00031/K13788/K01895/K00239/K01679/K00626/K00925/K01903/K00297/K00024/K01902/K01491/K00240/K00242/K00241	19	GCF_016907555.1
map00541	O-Antigen nucleotide sugar biosynthesis	17/844	99/13584	0.1717171717171717	2.763751256642252	4.53329329293628	1.159594414492091e-4	5.797972072460455e-4	4.181292289657932e-4	K01840/K01784/K04042/K00067/K01790/K00012/K12452/K01809/K01854/K00971/K01709/K01711/K01710/K02377/K00963/K00973/K00978	17	GCF_016907555.1
map00521	Streptomycin biosynthesis	7/844	21/13584	0.3333333333333333	5.3649289099526065	5.152206972896286	1.8765906393570475e-4	9.187475005185545e-4	6.625681862642208e-4	K01835/K00067/K01790/K01710/K00845/K00973/K01092	7	GCF_016907555.1
map00660	C5-Branched dibasic acid metabolism	8/844	29/13584	0.27586206896551724	4.43994116685733	4.7729250274052095	2.857305872005981e-4	0.0013703405712681745	9.882411286637229e-4	K01652/K01703/K01903/K00052/K01902/K01575/K01704/K01653	8	GCF_016907555.1
map00330	Arginine and proline metabolism	17/844	107/13584	0.1588785046728972	2.5571156486689994	4.161984932406792	3.0573620293124654e-4	0.0014369601537768588	0.0010362848141459093	K13821/K01426/K00274/K03343/K01485/K00147/K00812/K00819/K10536/K01259/K01480/K00286/K00931/K01476/K01470/K09472/K00657	17	GCF_016907555.1
map03018	RNA degradation	14/844	79/13584	0.17721518987341772	2.8522406863039174	4.2495997785685065	3.2456732339821603e-4	0.001495555313697662	0.0010785415700126477	K00962/K08300/K00937/K03628/K03654/K04043/K05592/K11927/K12574/K04077/K00970/K12573/K01689/K22468	14	GCF_016907555.1
map02060	Phosphotransferase system (PTS)	13/844	72/13584	0.18055555555555555	2.906003159557662	4.173634424433917	4.354239179389894e-4	0.0019677811676088943	0.001419094145509662	K02757/K02768/K02769/K02770/K02798/K02800/K08483/K02810/K02819/K00882/K11183/K02777/K02760	13	GCF_016907555.1
map00750	Vitamin B6 metabolism	7/844	24/13584	0.2916666666666667	4.694312796208531	4.662231131284298	4.7406075636034106e-4	0.0021019675046166065	0.0015158645833965225	K00831/K01733/K05275/K06215/K00868/K00275/K08681	7	GCF_016907555.1
map03070	Bacterial secretion system	13/844	74/13584	0.17567567567567569	2.827462533623671	4.057149647401041	5.729728993394883e-4	0.002493493173051477	0.0017982190408120395	K03070/K03072/K03106/K03076/K03217/K03074/K03110/K03118/K03210/K03117/K03075/K03073/K03116	13	GCF_016907555.1
map00190	Oxidative phosphorylation	27/844	223/13584	0.1210762331838565	1.9486961511487049	3.676583618759615	6.70306288224813e-4	0.0028640359587787465	0.0020654413857262182	K00937/K00239/K03891/K02274/K02111/K03885/K02112/K00425/K03890/K00426/K02259/K02257/K02115/K02275/K02108/K03889/K02109/K02113/K22468/K00240/K02276/K02299/K01507/K00242/K00241/K02114/K02110	27	GCF_016907555.1
map00071	Fatty acid degradation	11/844	59/13584	0.1864406779661017	3.000722949634509	3.9639546970301884	8.945521614476338e-4	0.0037539242489320343	0.0027071973306967865	K04072/K00232/K01782/K01897/K00626/K00632/K00248/K00249/K01692/K13953/K00001	11	GCF_016907555.1
map00052	Galactose metabolism	13/844	78/13584	0.16666666666666666	2.6824644549763033	3.8354311054718133	9.598375791656672e-4	0.003957225107086523	0.0028538107155248833	K01187/K01835/K01784/K00849/K00965/K01854/K21071/K01193/K01785/K00845/K16370/K00963/K12308	13	GCF_016907555.1
map00261	Monobactam biosynthesis	7/844	28/13584	0.25	4.023696682464455	4.122264161767116	0.0013042398247599134	0.005284419979630684	0.0038109366930371338	K12524/K00956/K00928/K00133/K01714/K00957/K00215	7	GCF_016907555.1
map01502	Vancomycin resistance	6/844	22/13584	0.2727272727272727	4.389487289961223	4.0951313838484	0.001782987946189226	0.00710173165007573	0.005121517561756742	K01929/K02563/K01775/K01000/K07260/K01921	6	GCF_016907555.1
map01212	Fatty acid metabolism	13/844	84/13584	0.15476190476190477	2.4908598510494246	3.527718623096523	0.0019329695987007158	0.007570797594911137	0.0054597913226458825	K00232/K01782/K11263/K01897/K09458/K00626/K00632/K00248/K00249/K01692/K00648/K00645/K00059	13	GCF_016907555.1
map03420	Nucleotide excision repair	9/844	47/13584	0.19148936170212766	3.0819804376323487	3.6800076265363106	0.002125996789204148	0.008190315499393029	0.0059065657128881425	K03723/K03657/K03701/K02335/K10747/K01972/K03702/K03703/K10843	9	GCF_016907555.1
map02024	Quorum sensing	30/844	283/13584	0.10600706713780919	1.7061611374407584	3.0898631418350053	0.002928082755417527	0.011098378185856756	0.008003757616676092	K03070/K13063/K01897/K02035/K02031/K02032/K03106/K01997/K01626/K03076/K01999/K01657/K01998/K02055/K03217/K02052/K02033/K11752/K02034/K01995/K09936/K02054/K03110/K02053/K01996/K01658/K07667/K03210/K03075/K03073	30	GCF_016907555.1
map00130	Ubiquinone and other terpenoid-quinone biosynthesis	10/844	59/13584	0.1694915254237288	2.7279299542131894	3.423480527073368	0.0031730467067659297	0.011835967874444341	0.008535681199487296	K02551/K02552/K01911/K02549/K09834/K02548/K01661/K19267/K03183/K00355	10	GCF_016907555.1
