ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map00970	Aminoacyl-tRNA biosynthesis	24/940	66/13584	0.36363636363636365	5.254932301740813	9.447740039759985	4.1344550164057026e-12	8.795113398535767e-11	6.290701890990496e-11	K01870/K01869/K01872/K01873/K01890/K01868/K01876/K01874/K01881/K01887/K01885/K02433/K02434/K04567/K01042/K01883/K01880/K01892/K01866/K01875/K01889/K01867/K00604/K02435	24	GCF_014897705.1
map00340	Histidine metabolism	19/940	47/13584	0.40425531914893614	5.841919420552285	9.066189778088608	8.351645917640957e-11	1.587721670486921e-9	1.1356173891471907e-9	K01712/K01745/K00128/K00013/K01468/K00817/K01479/K00765/K02502/K04486/K05602/K02500/K02501/K01814/K01089/K01693/K01496/K11755/K01523	19	GCF_014897705.1
map00520	Amino sugar and nucleotide sugar metabolism	36/940	156/13584	0.23076923076923078	3.334860883797054	7.997185610707955	8.820675947149562e-11	1.587721670486921e-9	1.1356173891471907e-9	K02804/K00820/K01810/K00845/K01835/K01840/K01198/K01209/K00790/K04042/K01207/K12373/K00963/K00012/K03431/K02472/K13015/K00849/K00965/K01443/K01787/K00975/K00971/K09001/K01809/K01791/K01854/K00886/K06118/K13010/K00075/K01784/K00847/K01639/K07106/K02564	36	GCF_014897705.1
map00250	Alanine, aspartate and glutamate metabolism	23/940	70/13584	0.32857142857142857	4.748206686930091	8.572354596809099	1.2595812507328145e-10	2.1053000905105615e-9	1.5058151794475003e-9	K00265/K13821/K01955/K01953/K00820/K00278/K01744/K00135/K00764/K00266/K01755/K01915/K01756/K00262/K01939/K01956/K00812/K01425/K01940/K14260/K00259/K01424/K00609	23	GCF_014897705.1
map03060	Protein export	16/940	39/13584	0.41025641025641024	5.928641571194763	8.404068202227222	2.022318030429201e-9	3.154816127469554e-8	2.2564811707946878e-8	K03070/K03072/K03110/K03106/K03076/K03074/K03217/K03118/K03100/K03101/K13280/K03210/K03117/K03116/K03075/K03073	16	GCF_014897705.1
map01210	2-Oxocarboxylic acid metabolism	23/940	82/13584	0.2804878048780488	4.05334717176959	7.561424065867702	4.1844781375212664e-9	6.119799276124852e-8	4.377184367538694e-8	K01681/K00031/K01649/K01687/K01652/K01703/K00928/K01647/K00821/K00836/K00812/K05825/K14260/K00620/K00133/K00145/K00826/K00052/K00053/K00930/K01704/K01653/K00619	23	GCF_014897705.1
map00040	Pentose and glucuronate interconversions	24/940	89/13584	0.2696629213483146	3.896916088931389	7.475909032399261	4.591850203452732e-9	6.320546750634938e-8	4.520768930953464e-8	K01629/K01195/K01818/K13877/K00854/K00848/K00040/K01804/K01812/K21619/K00963/K00012/K00594/K08323/K01805/K01820/K08322/K00008/K05351/K14274/K01815/K00065/K03077/K01783	24	GCF_014897705.1
map00290	Valine, leucine and isoleucine biosynthesis	11/940	19/13584	0.5789473684210527	8.366405375139978	8.76076537494552	7.429904374395996e-9	9.658875686714795e-8	6.908507576192769e-8	K01649/K01687/K01652/K01703/K01754/K14260/K00826/K00052/K00053/K01704/K01653	11	GCF_014897705.1
map00500	Starch and sucrose metabolism	26/940	106/13584	0.24528301886792453	3.544600562023284	7.170993996968235	9.377288719128652e-9	1.1548871369874235e-7	8.260326350922192e-8	K06044/K00688/K05342/K05349/K01214/K02438/K00697/K16055/K00700/K00705/K16147/K01187/K01178/K01810/K05343/K01236/K00845/K01835/K16146/K01222/K01176/K00963/K01193/K00975/K16148/K00847	26	GCF_014897705.1
map00030	Pentose phosphate pathway	23/940	88/13584	0.26136363636363635	3.7769825918762083	7.1257649416738005	1.840097772072913e-8	2.152914393325308e-7	1.5398712934715434e-7	K01621/K00615/K06151/K01810/K01835/K00036/K00851/K00033/K00918/K00895/K00616/K07404/K01624/K00874/K02446/K00852/K00948/K16370/K01053/K01783/K01619/K01625/K01808	23	GCF_014897705.1
map00630	Glyoxylate and dicarboxylate metabolism	25/940	104/13584	0.2403846153846154	3.4738134206219313	6.904912800065642	2.788928014370961e-8	3.107662644584785e-7	2.2227546580700896e-7	K01616/K00281/K00283/K01681/K00123/K03781/K01895/K11263/K01966/K00382/K01915/K01647/K00626/K00600/K00104/K01455/K00605/K00865/K00124/K01433/K01816/K00042/K01091/K01625/K02437	25	GCF_014897705.1
map00220	Arginine biosynthesis	18/940	60/13584	0.3	4.33531914893617	7.059598051676164	6.476708980485757e-8	6.888863188334851e-7	4.927257071278639e-7	K01428/K01755/K01915/K00262/K00821/K00812/K01425/K01940/K01478/K14260/K00620/K00145/K00930/K00611/K01430/K14048/K01429/K00619	18	GCF_014897705.1
map00020	Citrate cycle (TCA cycle)	19/940	67/13584	0.2835820895522388	4.0980628771038425	6.931177260601722	7.673117857528409e-8	7.806563385485426e-7	5.583641827675136e-7	K00164/K01616/K01681/K00163/K00031/K00658/K00239/K00382/K00116/K00627/K01679/K01647/K00161/K01903/K00162/K01902/K00240/K00242/K00241	19	GCF_014897705.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	20/940	74/13584	0.2702702702702703	3.905692926969523	6.833724009323441	8.476983035263356e-8	8.265058459381772e-7	5.911580274591551e-7	K01657/K01626/K01696/K00800/K01736/K00812/K00817/K04517/K00766/K01735/K13829/K04518/K00014/K01695/K01609/K03785/K01817/K01658/K00891/K04092	20	GCF_014897705.1
map00620	Pyruvate metabolism	28/940	133/13584	0.21052631578947367	3.042329227323628	6.453477796526619	9.0076381692408e-8	8.431149326409388e-7	6.030376711196999e-7	K18930/K01595/K00163/K01007/K13788/K01895/K00001/K01649/K11263/K00156/K00158/K00873/K00138/K00382/K00116/K00027/K00128/K00627/K01679/K01069/K00626/K00101/K00925/K00161/K13979/K13953/K00162/K01512	28	GCF_014897705.1
map00900	Terpenoid backbone biosynthesis	18/940	63/13584	0.2857142857142857	4.12887537993921	6.786934655917193	1.4864614052808033e-7	1.337815264752723e-6	9.568719167597073e-7	K01662/K00626/K00099/K03526/K13787/K13789/K03527/K00805/K00919/K06013/K00806/K14215/K21273/K00991/K12503/K01823/K01770/K12506	18	GCF_014897705.1
map00052	Galactose metabolism	20/940	78/13584	0.2564102564102564	3.7054009819967266	6.53333767953015	2.1858545857958485e-7	1.8944073076897353e-6	1.3549741876863157e-6	K01190/K07407/K01187/K12308/K00845/K01835/K07406/K00963/K01193/K00849/K00965/K01854/K01784/K01785/K16370/K00917/K08302/K01631/K02773/K02774	20	GCF_014897705.1
map00300	Lysine biosynthesis	15/940	48/13584	0.3125	4.51595744680851	6.653322722692208	4.485036039189086e-7	3.7482086898937363e-6	2.6809050008686644e-6	K01586/K01929/K01928/K00928/K00003/K12524/K00821/K14267/K05825/K00133/K01439/K00674/K01714/K01778/K00215	15	GCF_014897705.1
map00770	Pantothenate and CoA biosynthesis	14/940	44/13584	0.3181818181818182	4.598065764023211	6.517869136077993	8.482326835746706e-7	6.844360274361135e-6	4.8954263770734175e-6	K01687/K01652/K00128/K13038/K00826/K00053/K00867/K01918/K00606/K00859/K00954/K01653/K00997/K01579	14	GCF_014897705.1
map00670	One carbon pool by folate	13/940	42/13584	0.30952380952380953	4.472948328267477	6.146120854971264	2.970311992165744e-6	2.3168433538892804e-5	1.6571214272082575e-5	K01938/K00602/K00600/K00605/K00548/K00604/K00297/K01491/K01433/K00560/K01934/K11175/K00287	13	GCF_014897705.1
map00270	Cysteine and methionine metabolism	24/940	124/13584	0.1935483870967742	2.7969800960878515	5.480890340348456	3.5924569124070064e-6	2.711725540333031e-5	1.9395607778360412e-5	K00549/K00058/K01740/K01752/K00928/K00003/K12524/K00812/K00641/K00789/K01738/K00831/K00133/K01760/K00826/K00544/K00548/K01011/K00797/K01243/K05810/K00772/K00640/K07173	24	GCF_014897705.1
map03410	Base excision repair	13/940	43/13584	0.3023255813953488	4.368926274121721	6.032813494789532	3.989928790882892e-6	2.917635428333115e-5	2.0868377557578288e-5	K02335/K01972/K10747/K13529/K05522/K10563/K01142/K03575/K10773/K03652/K03648/K01246/K03649	13	GCF_014897705.1
map03440	Homologous recombination	17/940	72/13584	0.2361111111111111	3.412056737588652	5.595172530140586	5.976038710377843e-6	4.2375547219042886e-5	3.03090958516771e-5	K02343/K02337/K02335/K03655/K04066/K02342/K03629/K02341/K02338/K03553/K03551/K02340/K03584/K03550/K06187/K01159/K03111	17	GCF_014897705.1
map00550	Peptidoglycan biosynthesis	14/940	53/13584	0.2641509433962264	3.817262143717383	5.602989142875079	9.867588735445486e-6	6.791222835571305e-5	4.857419841906602e-5	K03587/K00790/K01924/K01925/K02563/K01929/K01928/K05364/K07259/K00075/K01921/K01000/K06153/K00806	14	GCF_014897705.1
map00730	Thiamine metabolism	11/940	36/13584	0.3055555555555556	4.415602836879433	5.595005986582114	1.9786590923199065e-5	1.322874936008166e-4	9.4618585166576e-5	K01662/K04487/K03153/K06949/K00946/K00941/K00878/K03149/K00788/K03707/K00939	11	GCF_014897705.1
map02060	Phosphotransferase system (PTS)	16/940	72/13584	0.2222222222222222	3.211347517730496	5.129593633924831	2.526155832161652e-5	1.642001290905074e-4	1.1744408693383121e-4	K02798/K02800/K02804/K03475/K08483/K02768/K02769/K02770/K02782/K02783/K00882/K02821/K02773/K02781/K02774/K02822	16	GCF_014897705.1
map03430	Mismatch repair	12/940	44/13584	0.2727272727272727	3.941199226305609	5.327960331319319	2.992916611151696e-5	1.8928175324580998e-4	1.3538371014882496e-4	K02343/K02337/K03657/K01972/K10747/K02342/K03601/K02341/K02338/K02340/K03111/K03602	12	GCF_014897705.1
map00983	Drug metabolism - other enzymes	10/940	32/13584	0.3125	4.51595744680851	5.4292074510909085	3.8042511649618594e-5	2.342617822634408e-4	1.6755566072823702e-4	K01195/K01951/K00088/K00758/K00760/K00876/K00857/K01520/K01489/K00940	10	GCF_014897705.1
map03030	DNA replication	14/940	60/13584	0.23333333333333334	3.371914893617021	5.020438828788331	4.517908621887963e-5	2.7107451731327777e-4	1.9388595705268182e-4	K02343/K02337/K02335/K01972/K10747/K02316/K02342/K02314/K02341/K02338/K03469/K02340/K03470/K03111	14	GCF_014897705.1
map00450	Selenocompound metabolism	10/940	33/13584	0.30303030303030304	4.379110251450677	5.298991132461586	5.122388754987159e-5	2.924713327844766e-4	2.091900220995582e-4	K00549/K01874/K01042/K00956/K11717/K01760/K00384/K00548/K01008/K00957	10	GCF_014897705.1
map00790	Folate biosynthesis	17/940	84/13584	0.20238095238095238	2.9246200607902737	4.824333257774818	5.124497711181001e-5	2.924713327844766e-4	2.091900220995582e-4	K01665/K03342/K01113/K11754/K14652/K03750/K03635/K03639/K00796/K00950/K13940/K02619/K01664/K00287/K01495/K03637/K01724	17	GCF_014897705.1
map00053	Ascorbate and aldarate metabolism	14/940	62/13584	0.22580645161290322	3.2631434454358272	4.869753678756898	6.652364879335183e-5	3.7024612787523527e-4	2.6481841804841397e-4	K01195/K03475/K13877/K00128/K00012/K00103/K20023/K00064/K01707/K01053/K02821/K03077/K02822/K01706	14	GCF_014897705.1
map00511	Other glycan degradation	8/940	22/13584	0.36363636363636365	5.254932301740813	5.4457996360648115	6.803668161809879e-5	3.7024612787523527e-4	2.6481841804841397e-4	K01191/K01190/K01192/K15923/K01206/K12373/K01186/K01227	8	GCF_014897705.1
map04122	Sulfur relay system	9/940	29/13584	0.3103448275862069	4.48481291269259	5.1221021916168565	9.910795046595363e-5	5.270741002052989e-4	3.7698957234657003e-4	K04487/K00566/K21147/K03635/K03639/K01011/K03637/K03636/K03154	9	GCF_014897705.1
map00710	Carbon fixation in photosynthetic organisms	10/940	36/13584	0.2777777777777778	4.01418439716312	4.937453372710546	1.1629379362832603e-4	6.047277268672954e-4	4.325313026176337e-4	K01595/K01621/K00615/K00927/K01803/K01624/K00134/K02446/K01783/K01808	10	GCF_014897705.1
map04112	Cell cycle - Caulobacter	9/940	31/13584	0.2903225806451613	4.195470144131778	4.8564332683450315	1.7595141815489302e-4	8.95057214092282e-4	6.401893704033866e-4	K02313/K02563/K03588/K02314/K03531/K11749/K03544/K03589/K01358	9	GCF_014897705.1
map00760	Nicotinate and nicotinamide metabolism	17/940	95/13584	0.17894736842105263	2.585979843225084	4.22950090562561	2.5057548517684115e-4	0.001247546032582571	8.923068789052127e-4	K01081/K01950/K00278/K00767/K00135/K00763/K03517/K11751/K00858/K03426/K03783/K02566/K12410/K03784/K08281/K00969/K03743	17	GCF_014897705.1
map00750	Vitamin B6 metabolism	7/940	24/13584	0.2916666666666667	4.214893617021277	4.297955514428552	9.053721182236943e-4	0.00441368907634051	0.003156889622753671	K00831/K01733/K05275/K06215/K00868/K00275/K08681	7	GCF_014897705.1
map00720	Carbon fixation pathways in prokaryotes	18/940	117/13584	0.15384615384615385	2.223240589198036	3.6231717180245693	0.0011001035857805936	0.005253555899442019	0.0037576040846211472	K01595/K01681/K01007/K00031/K13788/K01895/K00239/K01938/K01679/K00626/K00925/K01903/K00297/K01491/K01902/K00240/K00242/K00241	18	GCF_014897705.1
map00920	Sulfur metabolism	17/940	109/13584	0.1559633027522936	2.2538356431778257	3.5835131881072764	0.0012812917898590607	0.0059964455765404035	0.004288955675528225	K00392/K00956/K17228/K00641/K01738/K15551/K15553/K00957/K15555/K01011/K00390/K15554/K10831/K00299/K04091/K00640/K16937	17	GCF_014897705.1
map03070	Bacterial secretion system	13/940	74/13584	0.17567567567567569	2.5387004025301896	3.61877670772762	0.001548311322892179	0.00710401665797588	0.005081145517850495	K03070/K03072/K03110/K03106/K03076/K03074/K03217/K03118/K03210/K03117/K03116/K03075/K03073	13	GCF_014897705.1
map00261	Monobactam biosynthesis	7/940	28/13584	0.25	3.6127659574468085	3.7734037613543703	0.0024290211589706057	0.010930595215367725	0.007818104540006606	K00928/K12524/K00956/K00133/K01714/K00957/K00215	7	GCF_014897705.1
map00531	Glycosaminoglycan degradation	5/940	15/13584	0.3333333333333333	4.817021276595745	4.032884856981355	0.0026252879911485014	0.011389774774071845	0.008146532564450849	K01197/K01205/K01195/K01207/K12373	5	GCF_014897705.1
map00640	Propanoate metabolism	15/940	97/13584	0.15463917525773196	2.2347005922351397	3.327433451770983	0.002628409563247349	0.011389774774071845	0.008146532564450849	K01782/K00232/K13788/K01895/K11263/K01966/K01720/K00382/K00925/K00166/K01903/K01659/K19745/K03417/K01902	15	GCF_014897705.1
map03018	RNA degradation	13/940	79/13584	0.16455696202531644	2.3780231618637218	3.3492094059628856	0.0028370785465207282	0.01207047963428819	0.008633406486063078	K08300/K03654/K00962/K03628/K05592/K11927/K04043/K12574/K04077/K00970/K12573/K01689/K22468	13	GCF_014897705.1
map01250	Biosynthesis of nucleotide sugars	26/940	211/13584	0.12322274881516587	1.7806998084098014	3.116236511519867	0.0029530813876418394	0.012339661512646259	0.008825938733741589	K00820/K01810/K00845/K01835/K01840/K00790/K04042/K00963/K00012/K03431/K02472/K00849/K00965/K00975/K00971/K09001/K01809/K01791/K01854/K00886/K06118/K13010/K00075/K01784/K00847/K00973	26	GCF_014897705.1
map00660	C5-Branched dibasic acid metabolism	7/940	29/13584	0.2413793103448276	3.488187820983126	3.6572271195943844	0.003013701665475076	0.012372038416160839	0.00884909630305701	K01652/K01703/K01903/K00052/K01902/K01704/K01653	7	GCF_014897705.1
map01502	Vancomycin resistance	6/940	22/13584	0.2727272727272727	3.941199226305609	3.764379910264639	0.003082968370942046	0.012438182737938598	0.008896406006892657	K02563/K01929/K01775/K01921/K01000/K18351	6	GCF_014897705.1
map00740	Riboflavin metabolism	10/940	54/13584	0.18518518518518517	2.67612293144208	3.3649094590432886	0.0035251541377248376	0.013981119800468	0.009999991220307747	K02858/K14652/K11753/K11752/K00878/K00082/K00299/K01515/K00793/K00794	10	GCF_014897705.1
map00470	D-Amino acid metabolism	10/940	55/13584	0.18181818181818182	2.6274661508704065	3.2974634811439567	0.004047474234148543	0.015785149513179317	0.011290322863677515	K01586/K13877/K01925/K01425/K19802/K01775/K01921/K01777/K01776/K01778	10	GCF_014897705.1
map02024	Quorum sensing	32/940	283/13584	0.11307420494699646	1.6340425531914893	2.9389284344138713	0.004121813242751244	0.01581154588202936	0.011309202857591853	K03070/K02031/K02034/K02035/K02032/K01897/K15580/K03110/K03106/K01657/K01626/K03076/K02055/K01999/K11531/K15582/K02052/K15583/K02033/K03217/K10823/K09936/K11752/K02053/K02054/K15581/K01658/K10914/K07173/K03210/K03075/K03073	32	GCF_014897705.1
map03420	Nucleotide excision repair	9/940	47/13584	0.19148936170212766	2.767224988682662	3.3090177130932057	0.0043863217969315445	0.016554827427128733	0.011840834731954426	K03723/K03657/K03701/K02335/K01972/K10747/K03702/K03703/K10843	9	GCF_014897705.1
map00480	Glutathione metabolism	10/940	57/13584	0.17543859649122806	2.5352743561030233	3.166957332491986	0.005274370204177769	0.019590517901231713	0.014012111319369512	K01256/K00031/K00036/K01255/K00033/K00383/K06048/K00797/K07160/K00432	10	GCF_014897705.1
map00190	Oxidative phosphorylation	26/940	223/13584	0.11659192825112108	1.684877397194924	2.811676277086223	0.006178808971258748	0.022591270301164798	0.016158398461022058	K00239/K02274/K03891/K02111/K00425/K02112/K03885/K00426/K02259/K03890/K02257/K02275/K02115/K22468/K02109/K02113/K03889/K00240/K02108/K02276/K02299/K01507/K00242/K00241/K02114/K02110	26	GCF_014897705.1
map00561	Glycerolipid metabolism	13/940	91/13584	0.14285714285714285	2.064437689969605	2.777833514372912	0.00961237438916754	0.034604547801003145	0.02475089113971885	K07407/K00863/K05878/K00864/K00128/K07406/K19002/K00865/K06118/K13979/K07029/K00655/K05879	13	GCF_014897705.1
map00521	Streptomycin biosynthesis	5/940	21/13584	0.23809523809523808	3.440729483282675	3.0519045548163906	0.012582411290398079	0.04461036730232046	0.03190755016225351	K00845/K01835/K00010/K01092/K00973	5	GCF_014897705.1
