ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map00250	Alanine, aspartate and glutamate metabolism	24/974	70/13584	0.34285714285714286	4.781695511880317	8.815834049102461	3.7452492839967036e-11	8.648121073956024e-10	6.271948561716969e-10	K15371/K00265/K13821/K01955/K13051/K01953/K00820/K00278/K00266/K00764/K01915/K01755/K00135/K01756/K01939/K01940/K00812/K01956/K00259/K00609/K01954/K11540/K11541/K01424	24	GCF_002797435.1
map00190	Oxidative phosphorylation	46/974	223/13584	0.2062780269058296	2.876879586744137	7.853968333560636	4.7568652539674385e-11	1.0068698120897745e-9	7.302205433721945e-10	K00937/K00341/K02298/K00336/K00239/K02274/K00425/K00342/K02112/K02111/K00343/K03885/K00335/K00412/K00333/K02297/K02275/K00426/K00337/K02259/K00332/K02276/K02257/K02115/K00413/K00240/K02108/K00334/K08738/K02299/K02109/K00339/K00411/K00331/K02113/K01507/K02258/K00338/K00241/K00242/K02300/K00330/K00340/K02114/K02110/K00424	46	GCF_002797435.1
map01232	Nucleotide metabolism	32/974	123/13584	0.2601626016260163	3.6283868382831677	8.138098890039036	8.816792182255628e-11	1.7226655494560998e-9	1.2493430217771135e-9	K00525/K01081/K11751/K00526/K01494/K03465/K21636/K01937/K01951/K00088/K01241/K01756/K01939/K01129/K21053/K06966/K00560/K04765/K05810/K03787/K09903/K07043/K00942/K00939/K00945/K00943/K06287/K00857/K01489/K00759/K00769/K00940	32	GCF_002797435.1
map00620	Pyruvate metabolism	33/974	133/13584	0.24812030075187969	3.4604375414923347	7.924660478639089	1.757003069466468e-10	3.1877055688891633e-9	2.3118461440348264e-9	K01595/K01006/K00029/K01638/K01895/K00174/K01649/K01610/K01676/K00128/K00873/K00162/K00382/K01679/K01961/K00627/K00626/K00101/K00121/K00925/K13979/K00161/K00175/K00001/K03778/K00024/K01962/K00625/K01963/K01069/K02160/K01759/K01512	33	GCF_002797435.1
map00520	Amino sugar and nucleotide sugar metabolism	35/974	156/13584	0.22435897435897437	3.129047543831938	7.432959700455737	9.510721511449215e-10	1.6104821759387338e-8	1.1679833435113072e-8	K12373/K00820/K01207/K02804/K01810/K03431/K01840/K04042/K00012/K00790/K02474/K13015/K02472/K12452/K01709/K01443/K01791/K13017/K08679/K13019/K00523/K00971/K13020/K00847/K01784/K07102/K00845/K00075/K08678/K00963/K01809/K00978/K00992/K13018/K02793	35	GCF_002797435.1
map00280	Valine, leucine and isoleucine degradation	22/974	69/13584	0.3188405797101449	4.446745826265511	7.9771096958110626	1.199869691880439e-9	1.9047931358601967e-8	1.3814289215728737e-8	K01847/K01965/K01968/K01969/K01966/K00140/K00128/K00382/K00249/K00166/K09699/K00626/K00632/K00253/K00826/K00167/K00263/K01692/K00020/K01028/K01029/K05606	22	GCF_002797435.1
map00790	Folate biosynthesis	24/974	84/13584	0.2857142857142857	3.984746259900264	7.626055488495045	2.5940899131723984e-9	3.875875517328172e-8	2.8109333424468718e-8	K01665/K03342/K01077/K01113/K11754/K03750/K14652/K00796/K01497/K03639/K00500/K06920/K10026/K01495/K07141/K03638/K03752/K03637/K00950/K03635/K09457/K00287/K01633/K01724	24	GCF_002797435.1
map03430	Mismatch repair	17/974	44/13584	0.38636363636363635	5.3884636923651295	8.103064598649727	3.2909408352347174e-9	4.526003796983601e-8	3.282431265943349e-8	K02337/K03555/K03657/K01972/K07462/K02343/K03572/K10747/K03601/K02338/K02340/K02341/K10857/K02342/K03111/K02339/K03602	17	GCF_002797435.1
map03060	Protein export	16/974	39/13584	0.41025641025641024	5.721686937292687	8.206533996167844	3.3855933914444258e-9	4.526003796983601e-8	3.282431265943349e-8	K03070/K03217/K03072/K03106/K03076/K03074/K03110/K03100/K03118/K03101/K03071/K03117/K03075/K03210/K03116/K03073	16	GCF_002797435.1
map00020	Citrate cycle (TCA cycle)	21/974	67/13584	0.31343283582089554	4.371326120935365	7.688078258049337	4.051842851359522e-9	5.145840421226593e-8	3.731960520989034e-8	K00164/K01681/K00174/K00239/K01610/K01676/K00162/K00382/K01679/K00627/K01647/K00031/K01903/K00161/K00175/K00024/K01902/K00658/K00240/K00241/K00242	21	GCF_002797435.1
map00340	Histidine metabolism	17/974	47/13584	0.3617021276595745	5.0445192013631	7.719237471251398	1.0698927427507412e-8	1.2460534946505967e-7	9.036857089260441e-8	K01712/K00274/K01745/K00128/K00013/K01468/K00817/K02502/K01479/K02500/K01458/K01814/K00765/K02501/K01693/K01496/K01523	17	GCF_002797435.1
map00290	Valine, leucine and isoleucine biosynthesis	11/974	19/13584	0.5789473684210527	8.074354263482114	8.575777233969436	1.0792589323745327e-8	1.2460534946505967e-7	9.036857089260441e-8	K01687/K01652/K01649/K01703/K01754/K00826/K00263/K00052/K00053/K01704/K01653	11	GCF_002797435.1
map00550	Peptidoglycan biosynthesis	18/974	53/13584	0.33962264150943394	4.736585176862578	7.574738769459885	1.2548669708499735e-8	1.3858096112864925e-7	1.0050421963329308e-7	K05366/K05367/K05515/K03587/K01924/K01928/K01929/K01925/K00790/K07258/K02563/K01000/K01921/K00075/K06153/K19302/K00806/K03814	18	GCF_002797435.1
map02020	Two-component system	71/974	499/13584	0.14228456913827656	1.9843876665034381	6.226576934958143	1.685600479560906e-8	1.783927174201959e-7	1.2937722979085904e-7	K07787/K00990/K14986/K07646/K13587/K03407/K13598/K03406/K01547/K10125/K01546/K01077/K01113/K14980/K00425/K04771/K03092/K07798/K02406/K12340/K07712/K01915/K07638/K13599/K02313/K10126/K11103/K15011/K01467/K00412/K10943/K02472/K01179/K07636/K00626/K01791/K00426/K07708/K07165/K03412/K02040/K02259/K00575/K02556/K00413/K01644/K09474/K07684/K02405/K08083/K01991/K14981/K13584/K07667/K10914/K07657/K13588/K08738/K14987/K01548/K00411/K15012/K03408/K20976/K03413/K11443/K07810/K13589/K04751/K02398/K00424	71	GCF_002797435.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	21/974	74/13584	0.28378378378378377	3.9578222986847216	7.090552052427553	2.9170615979763195e-8	2.963734583543941e-7	2.1494138090351826e-7	K01626/K01657/K00800/K01696/K00812/K00832/K00817/K01735/K01736/K00766/K04518/K00500/K00014/K01695/K01609/K00220/K01817/K01658/K00891/K03786/K04092	21	GCF_002797435.1
map00270	Cysteine and methionine metabolism	28/974	124/13584	0.22580645161290322	3.1492349473405312	6.68177722509472	3.892369477995134e-8	3.8025455669644774e-7	2.757751654449994e-7	K00548/K00058/K01251/K01752/K01919/K01761/K00003/K00928/K01760/K00789/K01739/K10764/K00812/K00832/K00831/K00641/K00558/K00549/K00826/K00133/K01738/K00024/K01920/K00640/K00772/K01011/K05810/K08968	28	GCF_002797435.1
map00720	Carbon fixation pathways in prokaryotes	27/974	117/13584	0.23076923076923078	3.2184489022271365	6.6977158135667985	4.1826864960007705e-8	3.9348235925340577e-7	2.853684743860175e-7	K01595/K01681/K01006/K01847/K01895/K00174/K00239/K01676/K01679/K01961/K00031/K01903/K00626/K00925/K00175/K00024/K01962/K00625/K00297/K01902/K01491/K01963/K00240/K02160/K00241/K05606/K00242	27	GCF_002797435.1
map02030	Bacterial chemotaxis	12/974	26/13584	0.46153846153846156	6.436897804454273	7.711872033036093	6.507211561047027e-8	5.902970487521232e-7	4.2810602375309394e-7	K03407/K03406/K03412/K02410/K02416/K02557/K00575/K02556/K03411/K03408/K03413/K02417	12	GCF_002797435.1
map00710	Carbon fixation in photosynthetic organisms	14/974	36/13584	0.3888888888888889	5.423682409308693	7.3861373926517215	7.381856658868812e-8	6.465488246043718e-7	4.689019656268755e-7	K01595/K01006/K00029/K00615/K01610/K01601/K00927/K00134/K11532/K00024/K01623/K01803/K01783/K01808	14	GCF_002797435.1
map00230	Purine metabolism	39/974	220/13584	0.17727272727272728	2.4723539294381185	6.118924747839292	1.1448191514768444e-7	9.692802149170616e-7	7.029591280998167e-7	K01952/K00951/K01139/K00525/K00955/K00956/K01081/K11751/K00526/K21636/K00602/K01951/K01524/K00088/K01241/K00764/K01756/K01939/K01945/K01129/K08289/K01933/K01589/K21053/K00948/K00957/K06966/K04765/K01923/K05810/K03787/K00942/K00939/K11175/K01515/K00759/K00769/K01588/K00940	39	GCF_002797435.1
map00260	Glycine, serine and threonine metabolism	25/974	109/13584	0.22935779816513763	3.198764199461221	6.405415474753731	1.4988637105331598e-7	1.2281012337916858e-6	8.906660419127436e-7	K00058/K00283/K00274/K01733/K00382/K01752/K00282/K00600/K00003/K01754/K00928/K00639/K00643/K01696/K00605/K00831/K00133/K00060/K01620/K02204/K01695/K15918/K17103/K01834/K02437	25	GCF_002797435.1
map01210	2-Oxocarboxylic acid metabolism	21/974	82/13584	0.25609756097560976	3.571693293934993	6.491526468817849	2.033062894650466e-7	1.6137436726288073e-6	1.1703487058020775e-6	K01681/K01687/K01652/K01649/K01703/K01647/K00928/K00620/K00031/K00812/K00821/K01438/K00826/K00052/K00133/K00053/K00145/K00930/K01704/K01653/K00619	21	GCF_002797435.1
map00010	Glycolysis / Gluconeogenesis	24/974	106/13584	0.22641509433962265	3.1577234512417185	6.198059967948221	3.421932710738209e-7	2.6338512379621366e-6	1.9101697747342477e-6	K01006/K01895/K00174/K01610/K01810/K00128/K00873/K00162/K00382/K00627/K01689/K00927/K00121/K13979/K00161/K00175/K00001/K00134/K00845/K11532/K01623/K01785/K01803/K01834	24	GCF_002797435.1
map03440	Homologous recombination	19/974	72/13584	0.2638888888888889	3.6803559206023273	6.337510364987444	4.6463390221852345e-7	3.471088563632499e-6	2.5173663432892137e-6	K02337/K02335/K04066/K03655/K07462/K02343/K02338/K03553/K03629/K03551/K02340/K02341/K03584/K02342/K03550/K06187/K03111/K01159/K02339	19	GCF_002797435.1
map00770	Pantothenate and CoA biosynthesis	14/974	44/13584	0.3181818181818182	4.43755833488893	6.347268475227986	1.2994709370214136e-6	9.430446228669686e-6	6.839320721165336e-6	K01687/K01652/K00128/K13038/K00826/K00053/K00606/K01918/K04765/K03525/K00859/K01653/K00954/K00997	14	GCF_002797435.1
map00780	Biotin metabolism	10/974	24/13584	0.4166666666666667	5.811088295687885	6.555999155740877	2.659595979386556e-6	1.8764927187894033e-5	1.3609043754170974e-5	K09458/K00652/K00833/K01012/K00059/K00208/K03524/K01935/K02169/K02372	10	GCF_002797435.1
map00670	One carbon pool by folate	13/974	42/13584	0.30952380952380953	4.316808448225286	5.983060810093284	4.4024303878789845e-6	3.0222089689763838e-5	2.191821672485981e-5	K00548/K03465/K00602/K00600/K00605/K00604/K00297/K01491/K01433/K00560/K11175/K01934/K00287	13	GCF_002797435.1
map00650	Butanoate metabolism	23/974	114/13584	0.20175438596491227	2.8137901221225547	5.40474795297719	4.946924439925813e-6	3.306628441424096e-5	2.3980935650609898e-5	K07516/K03821/K00174/K01652/K00239/K00135/K05973/K00626/K18225/K01692/K00175/K00634/K00074/K00019/K00240/K03366/K01715/K00023/K01028/K01029/K01653/K00241/K00242	23	GCF_002797435.1
map00541	O-Antigen nucleotide sugar biosynthesis	21/974	99/13584	0.21212121212121213	2.958372223259287	5.43509510686862	5.549989178622241e-6	3.61460833684628e-5	2.621452378566511e-5	K01840/K04042/K00012/K02474/K13015/K02472/K12452/K01709/K01791/K13017/K08679/K13019/K00523/K01710/K00971/K13020/K01784/K00963/K01809/K00978/K13018	21	GCF_002797435.1
map00450	Selenocompound metabolism	11/974	33/13584	0.3333333333333333	4.648870636550308	5.832430191129194	1.0848622972298099e-5	6.821224540116382e-5	4.9470132387914087e-5	K00548/K00955/K00956/K01874/K01761/K01760/K11717/K01739/K00549/K00384/K00957	11	GCF_002797435.1
map00061	Fatty acid biosynthesis	12/974	39/13584	0.3076923076923077	4.291265202969515	5.720387678658862	1.1010638037195734e-5	6.821224540116382e-5	4.9470132387914087e-5	K01897/K01961/K09458/K00648/K01962/K00645/K01963/K00059/K00208/K02371/K02160/K02372	12	GCF_002797435.1
map00640	Propanoate metabolism	20/974	97/13584	0.20618556701030927	2.875590084464108	5.152119195832693	1.4428050063756454e-5	8.725535038557475e-5	6.328092133226515e-5	K01847/K01965/K01895/K01966/K00140/K00382/K01961/K00166/K09699/K01903/K00925/K00005/K00167/K01692/K01962/K00625/K01902/K01963/K02160/K05606	20	GCF_002797435.1
map03030	DNA replication	15/974	60/13584	0.25	3.486652977412731	5.364855285572831	1.5232121235483184e-5	8.99757859026216e-5	6.525388534172722e-5	K02337/K02335/K01972/K02316/K02343/K10747/K02314/K02338/K02340/K02341/K02342/K03470/K03111/K03469/K02339	15	GCF_002797435.1
map00860	Porphyrin metabolism	25/974	139/13584	0.17985611510791366	2.508383436987576	4.967736333676443	1.6334140095926826e-5	9.429253600830485e-5	6.838455781787547e-5	K09883/K01885/K02232/K00643/K01599/K02259/K00768/K09882/K01772/K01698/K02227/K02225/K01749/K02257/K00228/K02303/K02302/K02233/K01719/K19221/K00798/K02226/K02231/K03594/K08973	25	GCF_002797435.1
map04122	Sulfur relay system	10/974	29/13584	0.3448275862068966	4.8091765205692845	5.706898154754541	1.9514807124411573e-5	1.1015024465778978e-4	7.98851753630883e-5	K04487/K00566/K03639/K01011/K21029/K03638/K03637/K03635/K03636/K04085	10	GCF_002797435.1
map00300	Lysine biosynthesis	13/974	48/13584	0.2708333333333333	3.7772073921971248	5.356776711625406	2.223226602687831e-5	1.227607732788498e-4	8.903081360878042e-5	K01928/K01929/K00003/K00928/K01586/K00290/K00821/K01439/K00133/K01778/K01714/K00674/K00215	13	GCF_002797435.1
map03410	Base excision repair	12/974	43/13584	0.27906976744186046	3.8920777422281647	5.278841318409898	3.305122021884462e-5	1.7861723267205388e-4	1.295400568487751e-4	K02335/K01972/K07462/K10747/K21929/K03575/K01142/K10563/K03648/K10773/K01247/K01246	12	GCF_002797435.1
map01212	Fatty acid metabolism	17/974	84/13584	0.20238095238095238	2.8225286007626873	4.656578157250094	7.975536885712576e-5	4.2203882686895716e-4	3.060787182016888e-4	K07516/K01897/K00249/K01961/K09458/K00626/K00632/K01692/K00648/K01962/K00645/K01963/K00059/K00208/K02371/K02160/K02372	17	GCF_002797435.1
map00660	C5-Branched dibasic acid metabolism	9/974	29/13584	0.3103448275862069	4.328258868512355	4.986388604647791	1.3031089024412567e-4	6.754891045307738e-4	4.898905648275401e-4	K01652/K01703/K01903/K18289/K00052/K01902/K10218/K01704/K01653	9	GCF_002797435.1
map05111	Biofilm formation - Vibrio cholerae	19/974	106/13584	0.1792452830188679	2.4998643988996934	4.308360036973758	1.722476126278369e-4	8.750178721494115e-4	6.345964675762413e-4	K16554/K02453/K03092/K02454/K10943/K02472/K02455/K01791/K02461/K00640/K02460/K02452/K02405/K10914/K02459/K02456/K03666/K02458/K02457	19	GCF_002797435.1
map00360	Phenylalanine metabolism	15/974	74/13584	0.20270270270270271	2.8270159276319444	4.379759913653066	2.0285178344575463e-4	0.0010102814312788564	7.326947802478238e-4	K03782/K01426/K05712/K00274/K00529/K00285/K00812/K00832/K00817/K01692/K00457/K00074/K00500/K02554/K15866	15	GCF_002797435.1
map01250	Biosynthesis of nucleotide sugars	30/974	211/13584	0.14218009478672985	1.982930603267904	3.9991661498400917	2.3970480117303073e-4	0.001170865759575958	8.491566843174165e-4	K00820/K01810/K03431/K01840/K04042/K00012/K00790/K02474/K02472/K12452/K01709/K01791/K13017/K08679/K13019/K00523/K01710/K00971/K13020/K00847/K01784/K07102/K00845/K00075/K08678/K00963/K01809/K00978/K00992/K13018	30	GCF_002797435.1
map00350	Tyrosine metabolism	16/974	84/13584	0.19047619047619047	2.6564975066001755	4.232367109929387	0.00026848618950821394	0.001286707398775214	9.331694769401677e-4	K00274/K00135/K00451/K01555/K00812/K00832/K00817/K00121/K00450/K00457/K00001/K16171/K10219/K16165/K01801/K01800	16	GCF_002797435.1
map00051	Fructose and mannose metabolism	19/974	112/13584	0.16964285714285715	2.3659430918157818	4.0340879823030376	3.5932158786095985e-4	0.0016901422836422925	0.0012257559040091224	K01729/K03332/K00045/K01840/K12661/K00971/K00064/K00847/K01805/K01820/K11532/K01623/K01809/K18337/K01803/K21883/K18335/K01808/K02793	19	GCF_002797435.1
map03018	RNA degradation	15/974	79/13584	0.189873417721519	2.6480908689210616	4.082885399602322	4.2826437182290003e-4	0.0019778027353275747	0.0014343782788326796	K08300/K00962/K12573/K00937/K04043/K05592/K03654/K12574/K04077/K11927/K01689/K03628/K00970/K08311/K03666	15	GCF_002797435.1
map00030	Pentose phosphate pathway	16/974	88/13584	0.18181818181818182	2.5357476199365316	4.01678362325396	4.645649482248588e-4	0.0021071338723056094	0.0015281741717922987	K00615/K01690/K19813/K01810/K00036/K00874/K11532/K00852/K00948/K01053/K01623/K01057/K01783/K00616/K01625/K01808	16	GCF_002797435.1
map00730	Thiamine metabolism	9/974	36/13584	0.25	3.486652977412731	4.151916625019914	7.771696758549262e-4	0.003463177152055285	0.0025116286846650435	K01662/K03147/K01077/K04487/K03149/K00946/K00941/K00788/K00939	9	GCF_002797435.1
map00220	Arginine biosynthesis	12/974	60/13584	0.2	2.789322381930185	3.860392151815165	0.00097369692169189395	0.004264121001892087	0.003092503834774618	K15371/K01915/K01755/K00620/K01940/K00812/K00821/K01438/K00145/K00611/K00930/K00619	12	GCF_002797435.1
map00760	Nicotinate and nicotinamide metabolism	16/974	95/13584	0.16842105263157894	2.3489030584675237	3.666675276223213	0.0011051880238870698	0.00475792810283586	0.0034506316535278725	K01950/K01081/K11751/K00278/K00325/K00135/K00324/K03517/K03426/K00767/K04765/K00858/K03787/K12410/K00969/K03743	16	GCF_002797435.1
map00330	Arginine and proline metabolism	17/974	107/13584	0.1588785046728972	2.215816845458558	3.50899877426033	0.001528130077680181	0.006452747774196096	0.004679779778219299	K13821/K01426/K00274/K00128/K06447/K00147/K01484/K13747/K00812/K00931/K01581/K01259/K00673/K00472/K10536/K12251/K00286	17	GCF_002797435.1
map00040	Pentose and glucuronate interconversions	15/974	89/13584	0.16853932584269662	2.3505525690422906	3.552547044332929	0.001549675646558905	0.006452747774196096	0.004679779778219299	K01728/K13877/K01685/K00040/K01812/K00012/K08323/K01805/K01820/K14274/K00963/K01815/K22185/K00065/K01783	15	GCF_002797435.1
map00480	Glutathione metabolism	11/974	57/13584	0.19298245614035087	2.6914514211607043	3.5564441878415325	0.0021183384917122555	0.008678354466046981	0.0062938749753759715	K01256/K00681/K01255/K00036/K01919/K00383/K00031/K01581/K01920/K00799/K00432	11	GCF_002797435.1
map00071	Fatty acid degradation	11/974	59/13584	0.1864406779661017	2.600215779765427	3.4233846822882015	0.002818676505385368	0.01136418781536323	0.008241744167793474	K07516/K01897/K00128/K00249/K00529/K00626/K00252/K00632/K00121/K01692/K00001	11	GCF_002797435.1
map00261	Monobactam biosynthesis	7/974	28/13584	0.25	3.486652977412731	3.660565674875576	0.0029717336643482538	0.011794067980382131	0.008553509724686586	K00955/K00956/K00928/K00133/K00957/K01714/K00215	7	GCF_002797435.1
map00362	Benzoate degradation	16/974	106/13584	0.1509433962264151	2.105148967494479	3.1745400783890796	0.003529876865048084	0.013793672672649434	0.010003699617545178	K07516/K00626/K00252/K00632/K00481/K16514/K01692/K10220/K10219/K04101/K10221/K00074/K02554/K00449/K10218/K04100	16	GCF_002797435.1
map02024	Quorum sensing	33/974	283/13584	0.1166077738515901	1.626283367556468	2.9589779895744184	0.0038576990026796838	0.014846296161827874	0.010767102479568497	K20276/K03070/K20530/K01728/K01897/K03217/K01626/K01657/K03106/K18139/K03076/K07344/K20533/K01497/K20532/K20527/K11752/K03110/K20531/K20266/K19731/K07667/K10914/K18096/K01658/K03071/K03666/K09823/K03075/K03210/K20528/K20529/K03073	33	GCF_002797435.1
map00470	D-Amino acid metabolism	10/974	55/13584	0.18181818181818182	2.5357476199365316	3.1716710111411026	0.005202323132885328	0.01972223993661005	0.01430332361751661	K13877/K01925/K01586/K00285/K19746/K01775/K19802/K01921/K01778/K01776	10	GCF_002797435.1
map00983	Drug metabolism - other enzymes	7/974	32/13584	0.21875	3.0508213552361396	3.2279062240794167	0.00657503868962144	0.02455970334064479	0.017811637317085946	K03782/K01951/K00088/K00799/K00857/K01489/K00940	7	GCF_002797435.1
map00920	Sulfur metabolism	15/974	109/13584	0.13761467889908258	1.9192585196767327	2.67797372209325	0.010880303649847026	0.04005213227624847	0.02904734002628878	K00955/K00956/K17224/K20035/K00381/K20034/K01739/K10764/K00641/K01738/K00640/K00957/K01011/K00390/K01082	15	GCF_002797435.1
map00380	Tryptophan metabolism	12/974	80/13584	0.15	2.0919917864476387	2.722406268861017	0.011257065221668026	0.04084706523290969	0.02962385584649481	K03781/K03782/K01426/K00274/K00128/K00382/K00626/K00252/K01692/K03392/K00658/K00453	12	GCF_002797435.1
map00900	Terpenoid backbone biosynthesis	10/974	63/13584	0.15873015873015872	2.2137479221668133	2.683577569955108	0.013568967685312763	0.04854250411365411	0.03520488280103386	K01662/K00626/K00099/K12506/K03526/K02523/K03527/K00795/K00806/K00919	10	GCF_002797435.1
map01501	beta-Lactam resistance	15/974	112/13584	0.13392857142857142	1.8678498093282487	2.5630514969705867	0.013789650035920493	0.04864682096005285	0.0352805373726036	K18138/K05366/K05515/K03587/K01207/K08218/K12340/K18139/K01467/K18143/K03585/K17836/K17837/K17850/K18144	15	GCF_002797435.1
