ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map00900	Terpenoid backbone biosynthesis	23/978	63/13584	0.36507936507936506	5.0707955984029605	9.020358348339094	2.3653388618698936e-11	5.139236254426405e-10	3.5989366415053884e-10	K01662/K01770/K12506/K00626/K00054/K03526/K13787/K01641/K00099/K01823/K00021/K13789/K00938/K01597/K00805/K00869/K00919/K03527/K00806/K14215/K21273/K12503/K00991	23	GCF_004745485.1
map00630	Glyoxylate and dicarboxylate metabolism	29/978	104/13584	0.27884615384615385	3.873053327041057	8.192077211649243	1.2128358351664378e-10	2.415564705039822e-9	1.6915868227321369e-9	K01616/K00123/K00281/K00283/K01681/K11263/K01895/K01608/K01637/K01638/K01966/K03781/K00104/K01915/K00382/K00600/K00605/K00626/K01647/K00865/K11472/K00124/K00015/K00018/K00042/K01433/K01816/K01625/K02437	29	GCF_004745485.1
map00360	Phenylalanine metabolism	24/978	74/13584	0.32432432432432434	4.504725584480186	8.420169433968963	1.5424229645200427e-10	2.8356852963099244e-9	1.9857915089772213e-9	K03782/K02618/K00276/K00457/K01426/K00146/K00274/K00529/K00812/K01912/K00285/K00817/K02613/K01692/K01666/K02611/K02609/K04073/K00074/K02554/K02612/K02614/K02610/K05710	24	GCF_004745485.1
map00280	Valine, leucine and isoleucine degradation	23/978	69/13584	0.3333333333333333	4.629856850715746	8.419467889788125	1.9931488700705396e-10	3.1956315825496776e-9	2.237856954967623e-9	K01782/K11263/K01907/K00248/K01969/K01966/K00128/K00382/K07250/K00263/K00626/K01641/K11410/K00249/K00632/K00166/K00253/K00826/K01692/K01640/K00020/K01028/K01029	23	GCF_004745485.1
map00010	Glycolysis / Gluconeogenesis	29/978	106/13584	0.27358490566037735	3.7999768491723582	8.060709566498266	2.0056265162445675e-10	3.1956315825496776e-9	2.237856954967623e-9	K00163/K00001/K01895/K01596/K01835/K01810/K00873/K00128/K00138/K00627/K00134/K00382/K01689/K01007/K00927/K01803/K16370/K00161/K00162/K13979/K13953/K01785/K02446/K01624/K21071/K00845/K00886/K01834/K02777	29	GCF_004745485.1
map00220	Arginine biosynthesis	21/978	60/13584	0.35	4.861349693251533	8.34912195223705	4.3620815213239155e-10	6.515859272477599e-9	4.562966854542781e-9	K15371/K01428/K01915/K01940/K01755/K00262/K01425/K00821/K00812/K14260/K00261/K00620/K00145/K22476/K00930/K00611/K01476/K01429/K00619/K01430/K14048	21	GCF_004745485.1
map00290	Valine, leucine and isoleucine biosynthesis	12/978	19/13584	0.631578947368421	8.772360348724572	9.442749207459583	5.706615978254634e-10	8.022830698840338e-9	5.618278269612922e-9	K01652/K01649/K01687/K01703/K00263/K01754/K14260/K00826/K00052/K00053/K01704/K01653	12	GCF_004745485.1
map00020	Citrate cycle (TCA cycle)	22/978	67/13584	0.3283582089552239	4.560754509660288	8.138004090075555	6.862246772356945e-10	9.111538769962833e-9	6.380685595349441e-9	K00164/K01616/K01958/K00163/K01681/K00031/K00658/K01596/K00239/K18118/K00116/K00627/K00382/K01679/K01647/K01903/K00161/K00162/K01902/K00240/K00242/K00241	22	GCF_004745485.1
map00620	Pyruvate metabolism	32/978	133/13584	0.24060150375939848	3.3418515614188844	7.5593860395691586	8.544283965254497e-10	1.0747809829978025e-8	7.526543769947175e-9	K01958/K00163/K00001/K11263/K01895/K01596/K01649/K00156/K00158/K03777/K01962/K01963/K01638/K00873/K00128/K00138/K18118/K00116/K00627/K00382/K01679/K00027/K00102/K00626/K00101/K01007/K00161/K00162/K13979/K13953/K04073/K01069	32	GCF_004745485.1
map00340	Histidine metabolism	18/978	47/13584	0.3829787234042553	5.319409998694687	8.262106144515501	1.4313968162239604e-9	1.7105191953876325e-8	1.1978531251558405e-8	K01712/K01745/K00128/K00274/K00013/K01468/K00817/K00765/K02502/K05602/K02500/K01814/K02501/K01089/K01693/K01496/K11755/K01523	18	GCF_004745485.1
map01210	2-Oxocarboxylic acid metabolism	24/978	82/13584	0.2926829268292683	4.06524016160407	7.754450140089123	1.6424531413421861e-9	1.869268098956107e-8	1.3090228043779831e-8	K01681/K00031/K01652/K01649/K01687/K01703/K00928/K00836/K00821/K00812/K14260/K01647/K05825/K00620/K00145/K00826/K22476/K00052/K00133/K00053/K00930/K00619/K01704/K01653	24	GCF_004745485.1
map03060	Protein export	16/978	39/13584	0.41025641025641024	5.698285354727073	8.183909453203956	3.592372509186741e-9	3.9026228622528686e-8	2.7329532486157505e-8	K03070/K03072/K03106/K13280/K03076/K03110/K03074/K03217/K03118/K03100/K03210/K03101/K03117/K03116/K03073/K03075	16	GCF_004745485.1
map00650	Butanoate metabolism	27/978	114/13584	0.23684210526315788	3.2896351307717144	6.837754974922916	2.5349693187072765e-8	2.634163770308866e-7	1.8446687490821832e-7	K01782/K01907/K01652/K00248/K00239/K00135/K18370/K18118/K07250/K00823/K00626/K01641/K00004/K01692/K01640/K04073/K00074/K00240/K03366/K01028/K00019/K18009/K01029/K01653/K18122/K00242/K00241	27	GCF_004745485.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	21/978	74/13584	0.28378378378378377	3.9416348864201622	7.067333393009575	3.1319835340138966e-8	3.1189336026221724e-7	2.1841464118781122e-7	K01657/K00800/K01626/K00812/K01696/K01736/K00817/K00766/K01735/K13829/K04517/K04518/K00014/K01609/K01695/K03785/K01817/K01658/K00891/K03786/K04092	21	GCF_004745485.1
map00270	Cysteine and methionine metabolism	28/978	124/13584	0.22580645161290322	3.136354640807441	6.6564134185519865	4.2472965703886634e-8	4.0604155212915624e-7	2.8434532829128316e-7	K00549/K00058/K01752/K01251/K00003/K12524/K00928/K01740/K00812/K01739/K00789/K01761/K00831/K14155/K00826/K00133/K00544/K00641/K05396/K01505/K00547/K17950/K16844/K01738/K01011/K05810/K00797/K00640	28	GCF_004745485.1
map00730	Thiamine metabolism	14/978	36/13584	0.3888888888888889	5.401499659168371	7.36534264043963	7.770632808589164e-8	7.143004774049269e-7	5.002148245205171e-7	K01662/K03147/K01077/K03153/K04487/K06949/K00946/K00878/K00941/K14153/K03149/K00788/K03707/K00939	14	GCF_004745485.1
map00362	Benzoate degradation	25/978	106/13584	0.2358490566037736	3.2758421113554808	6.551804985196677	9.066118080921458e-8	8.025193412371216e-7	5.619932845483477e-7	K01782/K04116/K01857/K10218/K01607/K14727/K00626/K00252/K00481/K00632/K04117/K01692/K01666/K00446/K07104/K04073/K01055/K10216/K00449/K00074/K01617/K02554/K07535/K00448/K01821	25	GCF_004745485.1
map00520	Amino sugar and nucleotide sugar metabolism	31/978	156/13584	0.1987179487179487	2.7601069686959256	6.158491149865223	1.841748701514396e-7	1.5720640702212167e-6	1.100894900529282e-6	K00820/K01835/K01840/K01207/K00983/K01810/K04042/K02804/K03431/K01809/K00790/K00012/K00849/K02472/K00965/K09001/K01443/K01791/K00971/K00075/K07106/K00845/K01784/K01639/K00847/K00963/K01654/K00886/K02564/K01788/K02777	31	GCF_004745485.1
map00770	Pantothenate and CoA biosynthesis	15/978	44/13584	0.3409090909090909	4.735080870050195	6.91187128193447	2.0581529364810948e-7	1.6962019028240746e-6	1.1878269215988898e-6	K01652/K01687/K00128/K13038/K00859/K00826/K00867/K00053/K00077/K00606/K01918/K06133/K00954/K01653/K00997	15	GCF_004745485.1
map00550	Peptidoglycan biosynthesis	16/978	53/13584	0.3018867924528302	4.193077902535015	6.48725737458021	5.410549431148306e-7	4.310404380148151e-6	3.0185170510616866e-6	K03587/K01928/K02563/K01925/K07259/K05364/K01929/K01924/K00790/K07258/K01921/K00075/K01000/K06153/K00806/K19302	16	GCF_004745485.1
map00300	Lysine biosynthesis	15/978	48/13584	0.3125	4.340490797546012	6.457499063672022	7.446630709129051e-7	5.741112062844656e-6	4.0204220127386046e-6	K01928/K01929/K01586/K00003/K12524/K00928/K00821/K05825/K14267/K01439/K00133/K01778/K01714/K00674/K00215	15	GCF_004745485.1
map00330	Arginine and proline metabolism	23/978	107/13584	0.21495327102803738	2.985608623358752	5.743379996809114	1.691843150944951e-6	1.2635953533620103e-5	8.848784901323922e-6	K01473/K13821/K01584/K01474/K01426/K00128/K09472/K00137/K00274/K03343/K01259/K00812/K00147/K08688/K00931/K01777/K10536/K01480/K01476/K00286/K01470/K00797/K01485	23	GCF_004745485.1
map00405	Phenazine biosynthesis	8/978	16/13584	0.5	6.9447852760736195	6.626998508753454	5.360193011684918e-6	3.882079181189986e-5	2.7185667906153173e-5	K01657/K13063/K06998/K20940/K01658/K20262/K20261/K20260	8	GCF_004745485.1
map00983	Drug metabolism - other enzymes	11/978	32/13584	0.34375	4.774539877300613	5.954097430367523	8.04016491592896e-6	5.651762985020651e-5	3.957852079358219e-5	K03782/K01951/K00088/K00758/K00760/K00622/K01489/K00857/K00876/K01520/K00940	11	GCF_004745485.1
map03440	Homologous recombination	17/978	72/13584	0.2361111111111111	3.2794819359236533	5.401584957853227	1.0109828587095169e-5	6.903568663759272e-5	4.834474422099645e-5	K02337/K02343/K02335/K03655/K04066/K02342/K02341/K02338/K03629/K03553/K03551/K02340/K03111/K03584/K06187/K01159/K03550	17	GCF_004745485.1
map00450	Selenocompound metabolism	11/978	33/13584	0.3333333333333333	4.629856850715746	5.814862127565959	1.1280403346944176e-5	7.488934444221273e-5	5.244398047263521e-5	K00549/K01874/K00956/K01042/K01739/K11717/K01761/K14155/K00384/K01008/K00957	11	GCF_004745485.1
map00640	Propanoate metabolism	20/978	97/13584	0.20618556701030927	2.8638289798241727	5.131128309742306	1.5319093891134346e-5	9.895306594543538e-5	6.929547450043701e-5	K01782/K00232/K11263/K01895/K01908/K00248/K01962/K01963/K01966/K01720/K00382/K07250/K00823/K01903/K09788/K00166/K01659/K01692/K03417/K01902	20	GCF_004745485.1
map04122	Sulfur relay system	10/978	29/13584	0.3448275862068966	4.7895070869473235	5.689978009345326	2.0225972005834823e-5	1.2721071866827693e-4	8.9083921022929e-5	K00566/K21029/K21147/K04487/K03639/K01011/K03635/K03637/K03154/K03636	10	GCF_004745485.1
map00470	D-Amino acid metabolism	14/978	55/13584	0.2545454545454545	3.5355270496374787	5.248018662577937	2.4499861616140903e-5	1.5014017759635068e-4	1.0514110653080711e-4	K13877/K01925/K01586/K01753/K01425/K01775/K00285/K01777/K01921/K05396/K01778/K21062/K01776/K01779	14	GCF_004745485.1
map00670	One carbon pool by folate	12/978	42/13584	0.2857142857142857	3.9684487291849253	5.366503525937998	2.6535963344367137e-5	1.5855238098259363e-4	1.1103205715143093e-4	K01938/K00602/K00600/K00605/K00297/K00560/K00604/K01491/K01433/K03465/K11175/K01934	12	GCF_004745485.1
map02024	Quorum sensing	40/978	283/13584	0.1413427561837456	1.9631901840490797	4.560807533733636	2.990722357777644e-5	1.7433723012411144e-4	1.2208597044586532e-4	K03070/K01657/K02031/K02032/K13063/K02034/K02035/K01897/K03106/K15580/K20265/K02033/K01626/K03076/K01999/K02055/K03110/K01997/K01998/K11752/K02052/K11531/K15583/K03217/K15581/K09936/K02054/K02053/K15582/K06998/K01995/K01996/K10914/K01658/K20262/K20261/K03210/K20260/K03073/K03075	40	GCF_004745485.1
map03410	Base excision repair	12/978	43/13584	0.27906976744186046	3.8761592238550433	5.261388969467346	3.441942249175273e-5	1.9586290417925958e-4	1.3716010466638306e-4	K02335/K10747/K01972/K13529/K03575/K10563/K01142/K05522/K10773/K03648/K01246/K03649	12	GCF_004745485.1
map03430	Mismatch repair	12/978	44/13584	0.2727272727272727	3.788064696040156	5.159391449662597	4.425709937923838e-5	2.459871337590226e-4	1.722614149644774e-4	K02337/K02343/K03657/K10747/K01972/K02342/K03601/K02341/K02338/K02340/K03111/K03602	12	GCF_004745485.1
map00071	Fatty acid degradation	14/978	59/13584	0.23728813559322035	3.2958303005095146	4.92238726744799	5.709133571818512e-5	3.101097553783237e-4	2.1716560715768983e-4	K01782/K00232/K00001/K00248/K01897/K00128/K00529/K00626/K00252/K00249/K00255/K00632/K13953/K01692	14	GCF_004745485.1
map03030	DNA replication	14/978	60/13584	0.23333333333333334	3.2408997955010226	4.845338330294122	6.959932242270782e-5	3.696497346450482e-4	2.5886063778270276e-4	K02337/K02343/K02335/K10747/K01972/K02316/K02342/K02314/K02341/K02338/K02340/K03469/K03470/K03111	14	GCF_004745485.1
map00790	Folate biosynthesis	17/978	84/13584	0.20238095238095238	2.810984516505989	4.637309928253465	8.389566433598924e-5	4.266183782191793e-4	2.987549972994914e-4	K01665/K03342/K13950/K01077/K11754/K14652/K03750/K03639/K00950/K13940/K00796/K02619/K01724/K01664/K01495/K03635/K03637	17	GCF_004745485.1
map01212	Fatty acid metabolism	17/978	84/13584	0.20238095238095238	2.810984516505989	4.637309928253465	8.389566433598924e-5	4.266183782191793e-4	2.987549972994914e-4	K01782/K00232/K11263/K00248/K01897/K01962/K01963/K00059/K00626/K09458/K00249/K00255/K00632/K01692/K00648/K00645/K00208	17	GCF_004745485.1
map01502	Vancomycin resistance	8/978	22/13584	0.36363636363636365	5.050752928053542	5.296193589898202	9.015605641089044e-5	4.4890203087922533e-4	3.143599335379733e-4	K02563/K01929/K01775/K18351/K01921/K01000/K18353/K18352	8	GCF_004745485.1
map00051	Fructose and mannose metabolism	20/978	112/13584	0.17857142857142858	2.4802804557405786	4.381427257760362	1.3090214832454808e-4	6.384819071340202e-4	4.471201199485101e-4	K02768/K02769/K02770/K00068/K01629/K01840/K00045/K00848/K01809/K01803/K00882/K16370/K01820/K00971/K02446/K01624/K21071/K00847/K12660/K01808	20	GCF_004745485.1
map00750	Vitamin B6 metabolism	8/978	24/13584	0.3333333333333333	4.629856850715746	4.95728514829999	1.8215988897653858e-4	8.707242693078545e-4	6.097562599425187e-4	K00097/K05275/K00831/K01733/K06215/K00868/K00275/K08681	8	GCF_004745485.1
map04112	Cell cycle - Caulobacter	9/978	31/13584	0.2903225806451613	4.0324559667524245	4.707997867346768	2.3750187944089542e-4	0.0011129990036543923	7.794179325304927e-4	K02313/K03588/K02563/K11749/K02314/K03544/K03531/K03589/K01358	9	GCF_004745485.1
map00410	beta-Alanine metabolism	11/978	45/13584	0.24444444444444444	3.3952283571915474	4.482688012635987	2.6605789983454476e-4	0.0012228430396241576	8.563402039209034e-4	K01782/K00232/K00276/K00248/K00128/K00137/K15372/K07250/K00823/K01692/K01918	11	GCF_004745485.1
map00521	Streptomycin biosynthesis	7/978	21/13584	0.3333333333333333	4.629856850715746	4.636602778198085	4.6543318481393706e-4	0.002098840210764735	0.0014697890046755909	K01710/K01835/K04342/K01858/K00010/K01092/K00845	7	GCF_004745485.1
map00030	Pentose phosphate pathway	16/978	88/13584	0.18181818181818182	2.525376464026771	3.9984757710805634	4.8602369357883014e-4	0.002151104866024822	0.0015063892257121637	K00615/K01835/K01810/K00033/K16370/K00616/K02446/K01624/K21071/K00948/K00852/K01783/K01619/K01625/K00851/K01808	16	GCF_004745485.1
map00622	Xylene degradation	9/978	34/13584	0.2647058823529412	3.6766510285095637	4.352514138073116	5.080279013500385e-4	0.0022076121531392585	0.0015459605036297825	K00141/K01666/K00446/K07104/K04073/K10216/K01617/K02554/K01821	9	GCF_004745485.1
map00261	Monobactam biosynthesis	8/978	28/13584	0.2857142857142857	3.9684487291849253	4.3794685726059335	5.945324736880091e-4	0.0025373796644898965	0.0017768921676013809	K00956/K12524/K00928/K00133/K01714/K00957/K00215/K05375	8	GCF_004745485.1
map00720	Carbon fixation pathways in prokaryotes	19/978	117/13584	0.1623931623931624	2.2555712862461332	3.799071807601309	6.633257823754798e-4	0.0027813133682059593	0.0019477155936786941	K01958/K01681/K00031/K01895/K01938/K00239/K01962/K01963/K01679/K00626/K01007/K01903/K00297/K01902/K09709/K01491/K00240/K00242/K00241	19	GCF_004745485.1
map00660	C5-Branched dibasic acid metabolism	8/978	29/13584	0.27586206896551724	3.831605669557859	4.251680659581711	7.697925381882271e-4	0.0031720761487411425	0.002221361407838986	K01652/K01703/K10218/K01903/K00052/K01902/K01704/K01653	8	GCF_004745485.1
map00061	Fatty acid biosynthesis	9/978	39/13584	0.23076923076923078	3.2052855120339783	3.841370965428944	0.0014826919283046694	0.00600615882821722	0.004206030626234478	K11263/K01897/K01962/K01963/K00059/K09458/K00648/K00645/K00208	9	GCF_004745485.1
map00380	Tryptophan metabolism	14/978	80/13584	0.175	2.4306748466257666	3.574648528050327	0.0015754482778842604	0.006275535640238971	0.004394671511992938	K03782/K01782/K00658/K01426/K00128/K03781/K00382/K00274/K00626/K01556/K00252/K01692/K00453/K01501	14	GCF_004745485.1
map03070	Bacterial secretion system	13/978	74/13584	0.17567567567567569	2.440059691593434	3.4597706171178717	0.002204845104257746	0.008638655408485268	0.006049531865003997	K03070/K03072/K03106/K03076/K03110/K03074/K03217/K03118/K03210/K03117/K03116/K03073/K03075	13	GCF_004745485.1
map00910	Nitrogen metabolism	12/978	68/13584	0.17647058823529413	2.4511006856730426	3.3412312794510064	0.003090523311493235	0.011837015090735672	0.008289299270764026	K15371/K00265/K00366/K00266/K01915/K00262/K00261/K00459/K01501/K15577/K15578/K01673	12	GCF_004745485.1
map00760	Nicotinate and nicotinamide metabolism	15/978	95/13584	0.15789473684210525	2.193090087181143	3.250302553413266	0.0031202173670140058	0.011837015090735672	0.008289299270764026	K01081/K00278/K00135/K00767/K00763/K03517/K03426/K00858/K06989/K01916/K02566/K03783/K00969/K08281/K03743	15	GCF_004745485.1
map00710	Carbon fixation in photosynthetic organisms	8/978	36/13584	0.2222222222222222	3.0865712338104974	3.4916081496648146	0.003463740730710847	0.01293490679124832	0.00905813776616817	K00615/K00134/K00927/K01803/K02446/K01624/K01783/K01808	8	GCF_004745485.1
map03018	RNA degradation	13/978	79/13584	0.16455696202531644	2.285625533897647	3.191974161286817	0.003988063459778318	0.014663802567492584	0.010268859758781418	K08300/K00962/K03654/K00937/K03628/K04043/K05592/K11927/K12574/K04077/K00970/K01689/K22468	13	GCF_004745485.1
map00740	Riboflavin metabolism	10/978	54/13584	0.18518518518518517	2.572142694842081	3.2241747314626332	0.004674691562166606	0.016928049747845737	0.011854480994967947	K02858/K14652/K11752/K11753/K00878/K00082/K00793/K00299/K01515/K00794	10	GCF_004745485.1
map00190	Oxidative phosphorylation	27/978	223/13584	0.1210762331838565	1.6816968829954058	2.8589258012341374	0.005416838193980994	0.019322751169573993	0.013531457546629664	K00937/K00239/K02274/K02111/K03891/K00425/K02112/K03885/K03890/K00426/K02257/K02115/K22468/K02259/K02275/K02108/K02109/K02113/K00240/K03889/K02276/K02299/K01507/K00242/K00241/K02114/K02110	27	GCF_004745485.1
map03420	Nucleotide excision repair	9/978	47/13584	0.19148936170212766	2.6597049993473436	3.174660168248605	0.005684018454655681	0.019977653097980996	0.013990076382202064	K03723/K03657/K03701/K02335/K10747/K01972/K03702/K03703/K10843	9	GCF_004745485.1
map00780	Biotin metabolism	6/978	24/13584	0.25	3.4723926380368098	3.376539574250528	0.005994184859262567	0.020762466396576137	0.014539670368005311	K00059/K09458/K01012/K03524/K00208/K00833	6	GCF_004745485.1
map01220	Degradation of aromatic compounds	26/978	215/13584	0.12093023255813953	1.679668997003852	2.7979880463724305	0.006369454459587937	0.02174713736916453	0.015229221940969656	K14519/K00001/K10676/K03379/K00151/K00141/K01857/K00529/K01607/K14727/K00481/K13953/K01666/K00446/K07104/K04073/K01055/K10216/K18092/K00449/K01617/K02554/K07535/K00448/K05710/K01821	26	GCF_004745485.1
map00643	Styrene degradation	6/978	25/13584	0.24	3.333496932515337	3.2526852076806922	0.007415758584689654	0.024962905658321512	0.017481180355309937	K01426/K00146/K00446/K07104/K01501/K10216	6	GCF_004745485.1
map00130	Ubiquinone and other terpenoid-quinone biosynthesis	10/978	59/13584	0.1694915254237288	2.3541645003639387	2.9034036588602365	0.00887152269541105	0.029448526725045013	0.020622399248104634	K00457/K02551/K02552/K01911/K02549/K02548/K01661/K00355/K03183/K03809	10	GCF_004745485.1
map00052	Galactose metabolism	12/978	78/13584	0.15384615384615385	2.1368570080226523	2.804583652611114	0.009538431471011232	0.03122856330920116	0.02186893444687507	K01835/K00849/K00965/K16370/K01684/K01785/K21071/K00883/K00845/K01784/K00963/K01631	12	GCF_004745485.1
