ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map00340	Histidine metabolism	19/931	47/13584	0.40425531914893614	5.898393399913156	9.12467306197033	7.075664943350432e-11	1.5566462875370952e-9	1.0968973405002583e-9	K01712/K01745/K00128/K00013/K00274/K01468/K00817/K01479/K05602/K00765/K02502/K02500/K01814/K02501/K01089/K01693/K01496/K11755/K01523	19	GCF_004362195.1
map00230	Purine metabolism	44/931	220/13584	0.2	2.918152524167562	7.780404590037856	8.435091759744981e-11	1.701076838215238e-9	1.1986709342795498e-9	K01081/K01952/K00951/K01139/K00525/K01835/K00602/K01951/K00088/K00764/K01756/K01466/K01129/K00956/K01945/K11788/K02083/K01939/K00839/K01933/K01589/K01488/K00948/K01923/K00760/K00526/K00957/K01239/K03651/K01524/K00365/K00942/K03783/K02566/K07816/K01515/K11175/K00939/K19710/K00759/K07127/K16840/K01588/K00940	44	GCF_004362195.1
map00630	Glyoxylate and dicarboxylate metabolism	28/931	104/13584	0.2692307692307692	3.9282822440717178	8.131311422073315	1.9983787189736763e-10	3.720058846089459e-9	2.6213550807589925e-9	K01616/K00281/K00283/K01681/K00123/K11263/K01895/K01637/K01638/K01966/K00382/K01915/K00104/K01647/K00600/K00830/K00626/K00605/K00865/K01569/K00024/K00042/K01433/K01816/K01091/K01625/K02437/K05606	28	GCF_004362195.1
map00020	Citrate cycle (TCA cycle)	22/931	67/13584	0.3283582089552239	4.790996681469132	8.437748676812046	2.689130340069163e-10	4.648353873548125e-9	3.2754820683549204e-9	K00164/K01616/K01958/K01681/K00163/K00031/K00658/K01596/K00239/K00116/K00382/K01679/K00627/K01647/K01903/K00161/K00162/K00024/K01902/K00240/K00242/K00241	22	GCF_004362195.1
map00290	Valine, leucine and isoleucine biosynthesis	12/931	19/13584	0.631578947368421	9.215218497371248	9.719903583153934	3.2253368066461483e-10	5.203543381389119e-9	3.6666986854503585e-9	K01652/K01649/K01687/K01703/K14260/K01754/K00826/K00263/K00052/K00053/K01704/K01653	12	GCF_004362195.1
map00280	Valine, leucine and isoleucine degradation	22/931	69/13584	0.3188405797101449	4.65212721244104	8.249703762789208	5.114128817369824e-10	7.73511983627186e-9	5.450584660617839e-9	K11381/K01782/K11263/K01969/K01966/K00140/K00382/K00128/K07250/K00626/K00632/K00249/K00166/K00248/K11410/K00826/K00263/K01692/K00020/K01028/K01029/K05606	22	GCF_004362195.1
map01210	2-Oxocarboxylic acid metabolism	24/931	82/13584	0.2926829268292683	4.270467108537895	8.05737537508059	6.096179947881457e-10	8.678091455219485e-9	6.1150535700111205e-9	K01681/K00031/K01652/K01649/K01687/K01703/K00812/K14260/K01647/K00928/K01438/K05831/K00821/K11358/K00620/K00145/K00826/K00133/K00052/K00053/K00930/K01704/K00619/K01653	24	GCF_004362195.1
map00260	Glycine, serine and threonine metabolism	28/931	109/13584	0.25688073394495414	3.7480858108574187	7.813670416957129	6.540187863609951e-10	8.792919238853379e-9	6.1959674497357415e-9	K00281/K00283/K00108/K00058/K01752/K13745/K00382/K00274/K00130/K00003/K12524/K01754/K00928/K00600/K01696/K00830/K00605/K00865/K00831/K01733/K00133/K01620/K01697/K00872/K01695/K01834/K01079/K02437	28	GCF_004362195.1
map00770	Pantothenate and CoA biosynthesis	17/931	44/13584	0.38636363636363635	5.637340103505517	8.357221082951185	1.6537296687316503e-9	2.1063293675424177e-8	1.4842338301081846e-8	K01652/K01687/K00128/K01464/K03525/K13038/K00826/K00053/K00077/K00867/K00606/K01918/K01431/K00859/K01653/K00954/K00997	17	GCF_004362195.1
map03060	Protein export	16/931	39/13584	0.41025641025641024	5.985953895728332	8.457986623882089	1.7582602541087924e-9	2.1274949074716386e-8	1.4991482166611807e-8	K03070/K03072/K03106/K03076/K03217/K03074/K03110/K03100/K03118/K03101/K13280/K03210/K03117/K03073/K03116/K03075	16	GCF_004362195.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	21/931	74/13584	0.28378378378378377	4.140621824832351	7.348179667611554	1.3266255693292318e-8	1.5287780370365433e-7	1.0772598608086995e-7	K01657/K01626/K00812/K00800/K01696/K01736/K11358/K00766/K04517/K00817/K01735/K13829/K04518/K00014/K01609/K01695/K01817/K01658/K00891/K03786/K04092	21	GCF_004362195.1
map00051	Fructose and mannose metabolism	26/931	112/13584	0.23214285714285715	3.3871413226944913	6.880928447578165	2.6284694538058567e-8	2.8913163991864425e-7	2.037378236921286e-7	K03332/K02768/K02769/K02770/K00863/K01840/K02798/K02800/K00045/K00594/K01803/K01805/K01809/K00009/K00971/K00008/K21071/K01624/K01711/K02446/K00064/K00847/K00882/K16370/K12660/K01808	26	GCF_004362195.1
map00270	Cysteine and methionine metabolism	27/931	124/13584	0.21774193548387097	3.1770208932469424	6.605821687715731	6.001750569964211e-8	6.150401011716374e-7	4.333905889073739e-7	K00549/K00058/K01752/K01251/K01740/K00812/K00003/K12524/K00928/K00641/K00789/K11358/K14155/K01739/K00558/K00831/K00826/K00133/K01505/K05396/K01697/K00024/K00016/K01738/K00547/K01011/K00640	27	GCF_004362195.1
map00520	Amino sugar and nucleotide sugar metabolism	31/931	156/13584	0.1987179487179487	2.8994464182434108	6.472314567384433	6.099571251288966e-8	6.150401011716374e-7	4.333905889073739e-7	K00820/K01835/K01840/K01810/K01784/K12373/K01209/K04042/K00790/K03431/K00012/K00975/K01207/K02472/K00983/K00849/K00965/K01809/K01443/K01854/K00075/K00971/K01711/K00847/K00845/K08678/K00963/K01654/K05304/K02564/K00886	31	GCF_004362195.1
map00620	Pyruvate metabolism	28/931	133/13584	0.21052631578947367	3.071739499123749	6.512678163365062	7.36044735250519e-8	7.124913037225023e-7	5.020599878340381e-7	K01958/K00163/K01595/K01007/K13788/K11263/K01895/K01596/K01649/K01638/K00138/K00116/K00382/K01679/K00128/K00873/K00627/K00925/K00101/K00626/K00161/K00001/K00162/K13953/K00024/K00016/K01759/K01512	28	GCF_004362195.1
map00790	Folate biosynthesis	21/931	84/13584	0.25	3.6476906552094523	6.602614453177857	1.4842245452706234e-7	1.3814705382903496e-6	9.73459013497332e-7	K01665/K03342/K13950/K11754/K14652/K03750/K03639/K02619/K00796/K00950/K01633/K03637/K01664/K01495/K07141/K13940/K03638/K03635/K01737/K03752/K21142	21	GCF_004362195.1
map00550	Peptidoglycan biosynthesis	16/931	53/13584	0.3018867924528302	4.404758527045376	6.736514374393154	2.778514598357712e-7	2.4903723437132086e-6	1.7548513252785549e-6	K03587/K01928/K01925/K07258/K05364/K01929/K01924/K00790/K02563/K00075/K01000/K07260/K01921/K06153/K00806/K19302	16	GCF_004362195.1
map00220	Arginine biosynthesis	17/931	60/13584	0.2833333333333333	4.134049409237379	6.599405584441359	3.2793685114369837e-7	2.8343113563133927e-6	1.997209394183426e-6	K01941/K01940/K01755/K01915/K00812/K14260/K01438/K05831/K00821/K11358/K00620/K01425/K00145/K00611/K00930/K01476/K00619	17	GCF_004362195.1
map00360	Phenylalanine metabolism	19/931	74/13584	0.25675675675675674	3.746276889134032	6.42552243597283	3.692421579202615e-7	3.081262145403562e-6	2.1712243042861113e-6	K02618/K01426/K01593/K00146/K00274/K00812/K02613/K11358/K05712/K00817/K01692/K02609/K00074/K02611/K15866/K02612/K02614/K05710/K02610	19	GCF_004362195.1
map00300	Lysine biosynthesis	15/931	48/13584	0.3125	4.559613319011815	6.701225088390144	3.9632400766412817e-7	3.197013661823967e-6	2.252789096196097e-6	K01928/K01929/K01586/K00003/K12524/K00928/K01439/K05831/K00821/K14267/K00133/K01714/K00674/K01778/K00215	15	GCF_004362195.1
map00030	Pentose phosphate pathway	20/931	88/13584	0.22727272727272727	3.3160824138267744	5.912467235350072	1.5072602625672302e-6	1.1766354307782895e-5	8.291210951982727e-6	K00615/K01835/K01810/K00033/K00036/K07404/K00616/K00948/K21071/K01624/K01619/K02446/K00874/K16370/K00852/K01057/K01783/K01625/K00851/K01808	20	GCF_004362195.1
map04122	Sulfur relay system	11/931	29/13584	0.3793103448275862	5.5344272010074445	6.6305202936938326	1.6239525144490043e-6	1.2281140890520594e-5	8.653957478313772e-6	K04487/K21029/K21147/K03639/K00566/K01011/K03637/K03638/K03635/K03636/K21142	11	GCF_004362195.1
map00640	Propanoate metabolism	21/931	97/13584	0.21649484536082475	3.158824897294784	5.787906986473571	1.9283286312116104e-6	1.4141076628885143e-5	9.964569003390139e-6	K11381/K01782/K13788/K00232/K11263/K01895/K01966/K00140/K01720/K00382/K07250/K00925/K01659/K01903/K00166/K00248/K01692/K00016/K01902/K03417/K05606	21	GCF_004362195.1
map00900	Terpenoid backbone biosynthesis	16/931	63/13584	0.25396825396825395	3.7055905068794437	5.838534779467968	3.580131284665861e-6	2.5482110908504068e-5	1.795607641225602e-5	K01662/K01770/K12506/K00626/K03526/K13787/K00099/K13789/K00805/K03527/K00919/K00806/K14215/K21273/K12503/K01823	16	GCF_004362195.1
map00983	Drug metabolism - other enzymes	11/931	32/13584	0.34375	5.015574650912996	6.168746640329044	5.004268421556621e-6	3.4600941657620065e-5	2.4381698775704437e-5	K01951/K00088/K01464/K00758/K00760/K01431/K00876/K00857/K01520/K00940/K01489	11	GCF_004362195.1
map03440	Homologous recombination	17/931	72/13584	0.2361111111111111	3.445041174364482	5.6424607115543814	5.2547723482403745e-6	3.5323747452060295e-5	2.489102691271756e-5	K02337/K02335/K02343/K03655/K04066/K02341/K03629/K02338/K03553/K02340/K03551/K02342/K03584/K03550/K06187/K01159/K03111	17	GCF_004362195.1
map01250	Biosynthesis of nucleotide sugars	33/931	211/13584	0.15639810426540285	2.2819676136855342	5.090726860821738	6.794105472718687e-6	4.443712228102493e-5	3.131280473913022e-5	K00820/K01835/K01840/K01810/K01784/K04042/K00067/K01790/K03272/K00790/K03431/K00012/K00975/K02472/K00983/K00849/K00965/K01809/K01854/K00075/K00971/K01710/K01711/K00847/K00845/K08678/K00963/K00973/K01654/K05304/K00886/K03271/K15669	33	GCF_004362195.1
map00362	Benzoate degradation	21/931	106/13584	0.19811320754716982	2.8906227833735283	5.300551159787368	8.523778037190512e-6	5.428300750000274e-5	3.8250749086561296e-5	K01782/K01857/K00252/K00626/K00632/K00481/K20943/K20944/K16514/K01692/K00446/K01075/K00074/K00449/K01031/K16515/K10218/K01032/K00448/K01607/K14727	21	GCF_004362195.1
map03410	Base excision repair	12/931	43/13584	0.27906976744186046	4.071840731396597	5.472471269934986	2.1085939702381246e-5	1.308409591788785e-4	9.2197631087335e-5	K02335/K10747/K01972/K13529/K05522/K10563/K03575/K01142/K03648/K03652/K01246/K03649	12	GCF_004362195.1
map04112	Cell cycle - Caulobacter	10/931	31/13584	0.3225806451612903	4.7066976196251	5.604362567847108	2.5641741925528847e-5	1.5513253864944953e-4	1.0931479452462298e-4	K02313/K03588/K02314/K02563/K11749/K03544/K03531/K03589/K01358/K01338	10	GCF_004362195.1
map03430	Mismatch repair	12/931	44/13584	0.2727272727272727	3.9792988965921294	5.369168315300238	2.7202581375037533e-5	1.6056157787217276e-4	1.1314038980118306e-4	K03657/K02337/K10747/K01972/K02343/K03601/K02341/K02338/K02340/K02342/K03111/K03602	12	GCF_004362195.1
map00410	beta-Alanine metabolism	12/931	45/13584	0.26666666666666666	3.890870032223416	5.2688697988016155	3.4804564097892753e-05	2.0054058361166776e-4	1.4131176400648183e-4	K01782/K00232/K00140/K00128/K01464/K01580/K07250/K15372/K00248/K01692/K01918/K01431	12	GCF_004362195.1
map03030	DNA replication	14/931	60/13584	0.23333333333333334	3.4045112781954887	5.063208356066361	4.064704594156109e-5	2.2448842865661472e-4	1.581867135379364e-4	K02337/K02335/K10747/K01972/K02343/K02316/K02314/K02341/K02338/K02340/K02342/K03470/K03469/K03111	14	GCF_004362195.1
map00720	Carbon fixation pathways in prokaryotes	21/931	117/13584	0.1794871794871795	2.6188548293811453	4.7702522254788615	4.081607793756631e-5	2.2448842865661472e-4	1.581867135379364e-4	K01958/K01681/K01595/K01007/K00031/K13788/K01895/K00239/K01938/K01679/K00925/K00626/K01903/K00297/K00024/K01902/K01491/K00240/K00242/K05606/K00241	21	GCF_004362195.1
map00052	Galactose metabolism	16/931	78/13584	0.20512820512820512	2.992976947864166	4.788088189307127	6.360034430743955e-5	3.420285182755638e-4	2.410118310597709e-4	K01193/K12308/K07407/K01187/K01182/K01835/K01784/K00849/K00965/K01684/K01854/K21071/K00845/K01785/K16370/K00963	16	GCF_004362195.1
map00760	Nicotinate and nicotinamide metabolism	18/931	95/13584	0.18947368421052632	2.7645655492113743	4.681506794987323	6.852220179528455e-5	3.60486365966497e-4	2.5401823091158115e-4	K01081/K01950/K00278/K00767/K00324/K00135/K00325/K03517/K00763/K00858/K03426/K03783/K02566/K12410/K08281/K19190/K00969/K03743	18	GCF_004362195.1
map00650	Butanoate metabolism	20/931	114/13584	0.17543859649122806	2.5597829159364576	4.536372655200559	8.613898076887973e-5	4.4352411374614666e-4	3.125311284335614e-4	K01782/K00239/K01652/K18370/K00135/K01580/K07250/K00626/K00248/K01692/K00004/K00074/K00240/K01028/K01715/K00019/K01029/K01653/K00242/K00241	20	GCF_004362195.1
map00670	One carbon pool by folate	11/931	42/13584	0.2619047619047619	3.8213902102194264	4.967322216116347	8.808326620546685e-5	4.4408646711922877e-4	3.129273930983691e-4	K01938/K00602/K00600/K00605/K00297/K00604/K01491/K01433/K03465/K11175/K01934	11	GCF_004362195.1
map00710	Carbon fixation in photosynthetic organisms	10/931	36/13584	0.2777777777777778	4.052989616899391	4.975250138844096	1.073285811718038e-4	5.300717682362554e-4	3.7351729645181993e-4	K01595/K00615/K00927/K01803/K01624/K00024/K00134/K02446/K01783/K01808	10	GCF_004362195.1
map00330	Arginine and proline metabolism	18/931	107/13584	0.16822429906542055	2.454520814720379	4.097237623283168	3.2858433218423057e-4	0.001590348167771676	0.0011206455118704284	K13821/K01426/K00128/K00274/K03343/K00812/K00147/K00819/K11358/K10536/K00318/K01259/K01480/K00931/K00286/K01476/K00657/K01485	18	GCF_004362195.1
map00521	Streptomycin biosynthesis	7/931	21/13584	0.3333333333333333	4.863587540279269	4.806162606262336	3.443369520827741e-4	0.001633912596157477	0.0011513433691931764	K01835/K00067/K01790/K01710/K00845/K00973/K01092	7	GCF_004362195.1
map00261	Monobactam biosynthesis	8/931	28/13584	0.2857142857142857	4.168789320239374	4.552841571382782	4.269925325487911e-4	0.0019871575553232204	0.001400258912406967	K00956/K12524/K00928/K16422/K00133/K01714/K00957/K00215	8	GCF_004362195.1
map00660	C5-Branched dibasic acid metabolism	8/931	29/13584	0.27586206896551724	4.025037964369051	4.423397867648409	5.546087244827046e-4	0.0024964332650284885	0.0017591221789239457	K01652/K01703/K01903/K00052/K01902/K10218/K01704/K01653	8	GCF_004362195.1
map00071	Fatty acid degradation	12/931	59/13584	0.2033898305084746	2.9676127364415885	4.1084019894686055	5.570553566592494e-4	0.0024964332650284885	0.0017591221789239457	K01782/K00232/K01897/K00128/K00252/K00626/K00632/K00249/K00248/K00001/K01692/K13953	12	GCF_004362195.1
map00541	O-Antigen nucleotide sugar biosynthesis	16/931	99/13584	0.16161616161616163	2.358103049832373	3.678754303979882	0.0010811308734194843	0.004756975843045731	0.0033520229950996447	K01840/K01784/K04042/K00067/K01790/K00012/K02472/K00983/K01809/K01854/K00971/K01710/K01711/K00963/K00973/K01654	16	GCF_004362195.1
map00450	Selenocompound metabolism	8/931	33/13584	0.24242424242424243	3.5371545747485595	3.958167433948488	0.0014048955657674064	0.006026792577810377	0.004246804687278299	K00549/K00384/K01874/K00956/K11717/K14155/K01739/K00957	8	GCF_004362195.1
map03070	Bacterial secretion system	13/931	74/13584	0.17567567567567569	2.5632420820390744	3.6575507410566583	0.0014195337889883947	0.006026792577810377	0.004246804687278299	K03070/K03072/K03106/K03076/K03217/K03074/K03110/K03118/K03210/K03117/K03073/K03116/K03075	13	GCF_004362195.1
map00680	Methane metabolism	25/931	195/13584	0.1282051282051282	1.8706105924151035	3.321567775321346	0.001803549572905854	0.007525155114538219	0.005302632138126104	K01595/K01007/K00123/K11779/K13788/K01895/K00863/K00058/K00925/K01689/K00600/K00830/K00148/K00831/K21071/K01624/K00024/K02446/K11212/K16370/K12234/K01834/K01079/K05979/K14941	25	GCF_004362195.1
map02024	Quorum sensing	33/931	283/13584	0.1166077738515901	1.7013963480128893	3.2343760178378704	0.0018987490257668287	0.007788089224331738	0.005487909762252029	K20276/K03070/K13063/K02031/K02032/K01114/K02035/K01897/K03106/K02033/K20265/K01580/K01997/K01657/K01626/K03076/K01999/K02034/K01995/K03217/K01998/K11752/K08642/K09936/K03110/K06998/K01996/K14051/K07667/K01658/K03210/K03073/K03075	33	GCF_004362195.1
map00190	Oxidative phosphorylation	27/931	223/13584	0.1210762331838565	1.766594577410856	3.1309391650366383	0.0027861089852827623	0.011237306240640474	0.00791841501080364	K00937/K03891/K00239/K02274/K02111/K02112/K00425/K03885/K03890/K00426/K02259/K02257/K02275/K02115/K22468/K00240/K03889/K02109/K02113/K02108/K02276/K02299/K01507/K00242/K00241/K02114/K02110	27	GCF_004362195.1
map00380	Tryptophan metabolism	13/931	80/13584	0.1625	2.370998925886144	3.3360060548613064	0.002924693356712301	0.011425079946602306	0.008050730540885488	K01782/K00658/K01426/K01593/K00382/K00128/K00274/K01556/K00252/K00626/K01692/K03392/K00453	13	GCF_004362195.1
map01502	Vancomycin resistance	6/931	22/13584	0.2727272727272727	3.9792988965921294	3.793494711688446	0.002937208568673878	0.011425079946602306	0.008050730540885488	K01929/K02563/K01775/K01000/K07260/K01921	6	GCF_004362195.1
map00860	Porphyrin metabolism	19/931	139/13584	0.1366906474820144	1.9944207898986934	3.1964883724901294	0.0029742976720493605	0.011425079946602306	0.008050730540885488	K01885/K00231/K03405/K01845/K02302/K02492/K01772/K01719/K01599/K01698/K02259/K02257/K01749/K02303/K13542/K21480/K02226/K00230/K00798	19	GCF_004362195.1
map03420	Nucleotide excision repair	9/931	47/13584	0.19148936170212766	2.7939758210114953	3.3417983227112615	0.004116348930023414	0.015564944391651033	0.010967903399075543	K03723/K03657/K03701/K02335/K10747/K01972/K03702/K03703/K10843	9	GCF_004362195.1
map01212	Fatty acid metabolism	13/931	84/13584	0.15476190476190477	2.258094215129661	3.137341982127224	0.004512988771659612	0.01680220434987117	0.011839743822005784	K01782/K00232/K11263/K01897/K09458/K00626/K00632/K00249/K00248/K01692/K00648/K00059/K00645	13	GCF_004362195.1
map03018	RNA degradation	12/931	79/13584	0.1518987341772152	2.2163183727854903	2.9409622848681938	0.007246598564141221	0.02657086140185114	0.018723269017398368	K08300/K00962/K00937/K03628/K03654/K04043/K12574/K04077/K11927/K00970/K01689/K22468	12	GCF_004362195.1
map00040	Pentose and glucuronate interconversions	13/931	89/13584	0.14606741573033707	2.131234989560579	2.9042722502152403	0.0074033424535508135	0.026740430951631297	0.018842756912415264	K00040/K01804/K00854/K00012/K00594/K08323/K01805/K00008/K00963/K14274/K14259/K03077/K01783	13	GCF_004362195.1
map00740	Riboflavin metabolism	9/931	54/13584	0.16666666666666666	2.4317937701396346	2.8595940638939177	0.010474742189687268	0.03727775896918116	0.0262679293301755	K02858/K14652/K11752/K11753/K00082/K00793/K01515/K00299/K00794	9	GCF_004362195.1
map00350	Tyrosine metabolism	12/931	84/13584	0.14285714285714285	2.084394660119687	2.7041829232458947	0.011706213927823544	0.04105657638454054	0.028930688883408297	K00151/K01593/K00146/K00135/K00274/K00812/K11358/K00001/K00817/K13953/K02510/K02509	12	GCF_004362195.1
map00430	Taurine and hypotaurine metabolism	6/931	29/13584	0.20689655172413793	3.018778473276788	2.951982916951459	0.012411931172369876	0.04290981919590729	0.03023658420938225	K13788/K00681/K01580/K15372/K00925/K00259	6	GCF_004362195.1
