ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map00541	O-Antigen nucleotide sugar biosynthesis	18/896	99/13584	0.18181818181818182	2.7564935064935066	4.661159246829768	7.334488803830417e-5	3.7764814692062997e-4	2.677540145631261e-4	K01840/K12452/K13010/K04042/K02474/K13015/K00012/K02472/K01791/K01710/K00971/K01709/K01784/K08679/K00973/K00963/K01809/K00978	18	GCF_001591025.1
map03018	RNA degradation	15/896	79/13584	0.189873417721519	2.878616636528029	4.449996665857686	1.7398273502636642e-4	8.771629557579307e-4	6.219119695021431e-4	K08300/K00962/K12573/K00937/K04043/K05592/K03654/K04077/K12574/K11927/K01689/K03628/K00970/K03666/K08311	15	GCF_001591025.1
map05111	Biofilm formation - Vibrio cholerae	18/896	106/13584	0.16981132075471697	2.5744609164420487	4.324414961329967	1.8199602361929808e-4	8.988375044055129e-4	6.372793093436216e-4	K16554/K02453/K03092/K02454/K10943/K02472/K02455/K01791/K02461/K00640/K02460/K02452/K02405/K02459/K03666/K02456/K02457/K02458	18	GCF_001591025.1
map00360	Phenylalanine metabolism	14/896	74/13584	0.1891891891891892	2.8682432432432434	4.28229789889854	2.951163162395713e-4	0.001428362970599525	0.0010127149378326343	K03782/K00274/K01426/K00285/K00529/K00812/K05712/K00817/K01692/K00457/K00074/K00500/K02554/K15866	14	GCF_001591025.1
map00730	Thiamine metabolism	9/896	36/13584	0.25	3.7901785714285716	4.4545201273625965	4.228381664221756e-4	0.0019951465496773043	0.0014145667142122687	K01662/K03147/K01077/K00941/K04487/K03149/K00946/K00788/K00939	9	GCF_001591025.1
map00660	C5-Branched dibasic acid metabolism	8/896	29/13584	0.27586206896551724	4.182266009852216	4.558699740460894	4.287091759637182e-4	0.0019951465496773043	0.0014145667142122687	K01652/K01703/K01903/K00052/K01902/K10218/K01704/K01653	8	GCF_001591025.1
map00362	Benzoate degradation	17/896	106/13584	0.16037735849056603	2.431435309973046	3.9315807753499605	5.438427303056342e-4	0.0024832064289427073	0.001760603079241676	K10219/K07516/K00626/K00632/K00252/K00481/K01692/K16514/K10220/K10221/K00074/K04101/K02554/K10218/K01607/K04100/K01075	17	GCF_001591025.1
map00330	Arginine and proline metabolism	17/896	107/13584	0.1588785046728972	2.4087116154873165	3.887520036572939	6.077340207857593e-4	0.002723548759817662	0.0019310067327110872	K13821/K00274/K01426/K00128/K06447/K00147/K01484/K01581/K00812/K00931/K00673/K10536/K01259/K12251/K00286/K00472/K01485	17	GCF_001591025.1
map00780	Biotin metabolism	7/896	24/13584	0.2916666666666667	4.421875000000001	4.4585658692607835	6.799194021709288e-4	0.002991645369552087	0.002121088278542802	K09458/K00652/K01012/K00208/K00059/K03524/K02372	7	GCF_001591025.1
map01250	Biosynthesis of nucleotide sugars	27/896	211/13584	0.12796208530805686	1.939996614759648	3.65686026157489	7.031409000065249e-4	0.003038573175028197	0.002154360276335781	K00820/K01810/K01840/K12452/K13010/K04042/K02474/K03431/K00012/K00790/K02472/K01791/K01710/K00971/K01709/K01784/K08679/K07102/K00845/K00973/K00847/K00075/K00963/K01809/K00978/K00992/K00966	27	GCF_001591025.1
map00983	Drug metabolism - other enzymes	8/896	32/13584	0.25	3.7901785714285716	4.199142006680142	8.806322973307438e-4	0.003738824841298947	0.002650841449028832	K03782/K01951/K00088/K00799/K00857/K01520/K01489/K00940	8	GCF_001591025.1
map00480	Glutathione metabolism	11/896	57/13584	0.19298245614035087	2.925751879699248	3.8716160667032775	0.0010825115301933994	0.004516686039772459	0.0032023480838752113	K01256/K00681/K00036/K01255/K01919/K00383/K00031/K01581/K01920/K00799/K00432	11	GCF_001591025.1
map00350	Tyrosine metabolism	14/896	84/13584	0.16666666666666666	2.5267857142857144	3.729976680939586	0.001112458323788777	0.0045629646501166785	0.0032351597997782454	K10219/K00274/K00135/K01555/K00451/K00812/K00121/K00817/K00457/K16171/K02510/K01557/K01800/K01801	14	GCF_001591025.1
map00760	Nicotinate and nicotinamide metabolism	15/896	95/13584	0.15789473684210525	2.393796992481203	3.6226528493611783	0.0013297994065189877	0.005363524272959917	0.0038027597063613155	K01950/K00278/K00135/K00325/K00324/K03517/K03426/K00767/K00858/K01799/K04765/K12410/K00969/K13995/K03743	15	GCF_001591025.1
map00220	Arginine biosynthesis	11/896	60/13584	0.18333333333333332	2.7794642857142855	3.6708580454225532	0.0016784087423185653	0.006658605174444144	0.0047209771354258185	K15371/K01915/K00262/K01755/K00620/K01940/K00812/K00821/K00145/K00611/K00930	11	GCF_001591025.1
map00261	Monobactam biosynthesis	7/896	28/13584	0.25	3.7901785714285716	3.9273581213080573	0.0018452992685827508	0.007202619725758479	0.005106685581986221	K00955/K00956/K00928/K00133/K00957/K01714/K00215	7	GCF_001591025.1
map00920	Sulfur metabolism	16/896	109/13584	0.14678899082568808	2.2254259501965925	3.413431603755608	0.002047810164361496	0.007866191425007652	0.005577160514468235	K00955/K00956/K20035/K00381/K20034/K01738/K01739/K10764/K00641/K04091/K00640/K00957/K01011/K00390/K01082/K00299	16	GCF_001591025.1
map00470	D-Amino acid metabolism	10/896	55/13584	0.18181818181818182	2.7564935064935066	3.4685688150484966	0.002867275544968424	0.010841885654411854	0.007686939372201532	K13877/K01586/K00285/K01925/K19746/K01775/K19802/K01921/K01776/K01778	10	GCF_001591025.1
map00643	Styrene degradation	6/896	25/13584	0.24	3.6385714285714283	3.508975206262412	0.004847540111567186	0.0178035464784571	0.012622784149580287	K01426/K01555/K00451/K16171/K01502/K01800	6	GCF_001591025.1
map00071	Fatty acid degradation	10/896	59/13584	0.1694915254237288	2.5696125907990313	3.2107398100705415	0.004855512675942846	0.0178035464784571	0.012622784149580287	K07516/K01897/K00128/K00529/K00626/K00632/K00252/K00249/K00121/K01692	10	GCF_001591025.1
map00040	Pentose and glucuronate interconversions	13/896	89/13584	0.14606741573033707	2.214486356340289	3.054614924419859	0.005407697934718869	0.01953228209256666	0.013848464467544001	K22186/K13877/K01685/K01812/K00040/K00012/K08323/K14274/K00963/K01815/K22185/K00065/K01783	13	GCF_001591025.1
map00900	Terpenoid backbone biosynthesis	10/896	63/13584	0.15873015873015872	2.4064625850340136	2.973372510763781	0.00779244781910402	0.027731946650340775	0.019662058738606117	K01662/K00626/K00099/K12506/K03526/K02523/K03527/K00795/K00919/K00806	10	GCF_001591025.1
map00860	Porphyrin metabolism	17/896	139/13584	0.1223021582733813	1.8541880781089415	2.6898977566520745	0.009991100723457852	0.03504125181270725	0.024844384712793745	K09883/K01885/K00643/K02259/K01599/K01772/K09882/K02257/K01698/K01749/K00228/K02303/K02302/K01719/K00798/K03594/K08973	17	GCF_001591025.1
map03420	Nucleotide excision repair	8/896	47/13584	0.1702127659574468	2.580547112462006	2.8843664170489043	0.010981042339840513	0.03796303208916292	0.02691593836682712	K03723/K03701/K02335/K03657/K03702/K01972/K03703/K10747	8	GCF_001591025.1
map02024	Quorum sensing	29/896	283/13584	0.10247349823321555	1.5535714285714286	2.5008060311148306	0.012099626996438411	0.041240982156874585	0.02924001779717511	K03070/K20530/K01897/K03217/K01626/K01657/K03106/K07344/K03076/K20533/K01497/K20532/K20527/K11752/K03110/K20531/K20266/K19731/K07667/K18096/K01658/K03071/K03666/K09823/K03075/K20528/K03210/K20529/K03073	29	GCF_001591025.1
map01502	Vancomycin resistance	5/896	22/13584	0.22727272727272727	3.445616883116883	3.0506554816806952	0.012676361549196637	0.042606659651466476	0.03020828848712064	K01929/K02563/K01000/K01775/K01921	5	GCF_001591025.1
