ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map00010	Glycolysis / Gluconeogenesis	28/918	106/13584	0.2641509433962264	3.9087433715624615	8.093661972252837	2.348344170766444e-10	5.123660008944968e-9	3.618023076491842e-9	K00163/K00001/K01895/K01596/K01810/K01835/K00138/K00627/K00382/K00873/K00134/K00128/K01689/K00918/K00927/K01803/K00161/K13979/K21071/K01624/K00162/K00845/K02446/K01785/K00016/K01834/K00886/K06859	28	GCF_003367705.1
map00250	Alanine, aspartate and glutamate metabolism	22/918	70/13584	0.3142857142857143	4.650606909430438	8.243688695553907	5.35002722818896e-10	1.070005445637792e-8	7.555740208231777e-9	K00265/K13821/K01955/K00820/K00278/K00764/K00135/K00266/K01744/K01940/K01755/K01915/K00262/K07250/K01939/K01425/K00812/K14260/K01956/K01756/K00259/K00609	22	GCF_003367705.1
map00051	Fructose and mannose metabolism	28/918	112/13584	0.25	3.6993464052287583	7.722377791229076	9.338730883988018e-10	1.7240733939670184e-8	1.2174377913539036e-8	K00068/K01629/K01840/K01818/K02798/K02800/K00045/K03332/K00848/K18334/K00594/K01803/K01805/K01820/K00009/K01809/K00971/K21071/K01624/K00863/K02446/K00064/K00847/K00882/K12660/K19270/K01808/K02768	28	GCF_003367705.1
map03060	Protein export	16/918	39/13584	0.41025641025641024	6.070722306016424	8.537133550337808	1.432629875522808e-9	2.4559369294676708e-8	1.734236165106557e-8	K03070/K03072/K03106/K03076/K03217/K03074/K03110/K03118/K03100/K13280/K03101/K03210/K03117/K03073/K03116/K03075	16	GCF_003367705.1
map00260	Glycine, serine and threonine metabolism	27/918	109/13584	0.24770642201834864	3.6654074473826226	7.5216291678947815	2.3181987817267756e-9	3.709118050762841e-8	2.6191579218106026e-8	K00281/K00283/K00276/K00058/K01752/K00130/K00382/K01697/K01733/K00274/K00003/K12524/K01696/K00928/K00600/K01754/K00605/K00831/K00865/K00301/K01620/K00133/K00872/K01695/K01834/K01079/K02437	27	GCF_003367705.1
map00520	Amino sugar and nucleotide sugar metabolism	33/918	156/13584	0.21153846153846154	3.1302161890397184	7.2041005016662005	3.159949702056004e-9	4.739924553084006e-8	3.3470519870461625e-8	K15921/K00820/K01810/K01835/K01840/K01209/K01207/K12373/K01198/K04042/K00790/K03431/K00965/K00012/K00983/K00975/K00849/K09001/K01443/K00075/K01809/K01854/K00971/K00845/K01784/K00847/K07106/K00963/K01654/K05304/K02564/K00886/K06859	33	GCF_003367705.1
map00500	Starch and sucrose metabolism	26/918	106/13584	0.24528301886792453	3.629547416450857	7.31679120847701	5.736088027656809e-9	7.720700852494252e-8	5.451898408998134e-8	K05349/K05342/K06044/K01214/K00700/K02438/K16147/K01178/K01236/K01187/K01810/K01835/K01212/K18775/K01193/K05350/K00697/K16055/K00975/K16148/K00845/K00847/K00963/K01087/K06859/K02760	26	GCF_003367705.1
map00290	Valine, leucine and isoleucine biosynthesis	11/918	19/13584	0.5789473684210527	8.566907464740282	8.88555938131474	5.790525639370688e-9	7.720700852494252e-8	5.451898408998134e-8	K01649/K01652/K01687/K01703/K01754/K14260/K00826/K00052/K00053/K01704/K01653	11	GCF_003367705.1
map01210	2-Oxocarboxylic acid metabolism	22/918	82/13584	0.2682926829268293	3.9700302885381795	7.262199943375218	1.4520421585775998e-8	1.834158516098021e-7	1.295173338121848e-7	K01681/K00031/K01649/K01652/K01687/K01703/K01647/K00928/K00812/K14260/K00821/K05827/K00620/K00826/K00133/K00145/K00052/K00053/K00930/K01704/K00619/K01653	22	GCF_003367705.1
map00360	Phenylalanine metabolism	20/918	74/13584	0.2702702702702703	3.9992934110581175	6.964766933100581	5.738229447560341e-8	6.557976511497533e-7	4.630851834873258e-7	K02618/K00276/K01426/K00146/K00274/K01593/K01912/K00812/K02613/K00285/K00817/K01692/K02609/K00074/K02611/K15866/K02612/K02614/K05710/K02610	20	GCF_003367705.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	20/918	74/13584	0.2702702702702703	3.9992934110581175	6.964766933100581	5.738229447560341e-8	6.557976511497533e-7	4.630851834873258e-7	K01626/K01657/K00800/K01696/K00812/K01736/K04517/K00817/K01735/K13829/K00766/K04518/K00014/K01695/K01609/K01817/K01658/K00891/K03786/K04092	20	GCF_003367705.1
map00630	Glyoxylate and dicarboxylate metabolism	24/918	104/13584	0.23076923076923078	3.4147812971342386	6.655014041962443	7.78772348941557e-8	8.495698352089712e-7	5.99915541529142e-7	K01616/K00281/K00283/K01681/K01895/K11263/K01637/K01638/K01966/K00382/K03781/K01915/K00104/K01647/K00600/K00626/K01569/K00605/K00865/K00024/K01433/K01091/K01625/K02437	24	GCF_003367705.1
map00280	Valine, leucine and isoleucine degradation	19/918	69/13584	0.2753623188405797	4.074642417353415	6.893036589383389	8.865937462132301e-8	9.251413003964141e-7	6.532796024729064e-7	K01782/K11263/K01969/K01966/K00140/K00382/K00128/K07250/K00626/K00632/K00249/K00248/K11410/K00166/K00826/K01692/K00020/K01028/K01029	19	GCF_003367705.1
map00620	Pyruvate metabolism	27/918	133/13584	0.20300751879699247	3.003980539584255	6.252324110641796	2.0695003037089136e-7	2.0695003037089134e-6	1.4613576706014697e-6	K01958/K00163/K01595/K13788/K00001/K01895/K11263/K01596/K01649/K00156/K00158/K01638/K00138/K00627/K00382/K00873/K00128/K00116/K01679/K00101/K00925/K00626/K00161/K13979/K00162/K00024/K00016	27	GCF_003367705.1
map00230	Purine metabolism	37/918	220/13584	0.16818181818181818	2.4886512180629827	5.992879055674734	2.1729883227126523e-7	2.086068789804146e-6	1.4730573471862612e-6	K01081/K01952/K00951/K01139/K00525/K01835/K01129/K00602/K01951/K00088/K00764/K01939/K01945/K11788/K01933/K01589/K01488/K01756/K06966/K00948/K00760/K00526/K01524/K03651/K00942/K01923/K03783/K02566/K03784/K07816/K00939/K11175/K00759/K01515/K19710/K01588/K00940	37	GCF_003367705.1
map00550	Peptidoglycan biosynthesis	16/918	53/13584	0.3018867924528302	4.46713528178567	6.808371174368463	2.2941798158854063e-7	2.1177044454326826e-6	1.4953965601520258e-6	K03587/K01928/K07258/K01925/K05364/K01929/K01924/K00790/K02563/K00075/K01000/K01921/K07260/K06153/K00806/K19302	16	GCF_003367705.1
map00030	Pentose phosphate pathway	21/918	88/13584	0.23863636363636365	3.5311942959001787	6.413036821726495	2.74797342854715e-7	2.4426430475974667e-6	1.724848818698211e-6	K00615/K01810/K01835/K00036/K00033/K00918/K07404/K00616/K00948/K21071/K01624/K01619/K02446/K00874/K00852/K01057/K01783/K01625/K06859/K00851/K01808	21	GCF_003367705.1
map00300	Lysine biosynthesis	15/918	48/13584	0.3125	4.624183006535947	6.771502055143406	3.306418929878782e-7	2.8340733684675275e-6	2.001253562821368e-6	K01928/K01586/K01929/K00003/K12524/K00928/K14267/K00821/K05827/K01439/K00133/K01714/K00674/K01778/K00215	15	GCF_003367705.1
map00790	Folate biosynthesis	20/918	84/13584	0.23809523809523808	3.5231870525988174	6.244844883533076	5.477742635153302e-7	4.533304249782043e-6	3.2011490535741614e-6	K11754/K01665/K03342/K13950/K14652/K03750/K03639/K02619/K00796/K00950/K01633/K01664/K01497/K01495/K13940/K03638/K03637/K00287/K03635/K21142	20	GCF_003367705.1
map00270	Cysteine and methionine metabolism	25/918	124/13584	0.20161290322580644	2.9833438751844823	5.972907390730693	6.653971914750836e-7	5.323177531800669e-6	3.7589104500873144e-6	K00058/K01752/K01697/K01740/K00003/K12524/K00928/K00812/K01739/K01761/K00641/K14155/K00789/K00558/K00831/K00826/K00549/K00133/K01738/K00024/K00016/K01011/K00772/K00640/K01243	25	GCF_003367705.1
map04122	Sulfur relay system	11/918	29/13584	0.3793103448275862	5.612801442416047	6.694427583008806	1.4134612127727873e-6	1.0942925518240934e-5	7.727241265073641e-6	K04487/K03639/K00566/K01011/K21029/K21147/K03638/K03637/K03635/K03636/K21142	11	GCF_003367705.1
map00900	Terpenoid backbone biosynthesis	16/918	63/13584	0.25396825396825395	3.7580661894387384	5.907041225268529	2.9839979239652045e-6	2.2379984429739034e-5	1.5803410057842036e-5	K01662/K01770/K12506/K00626/K03526/K13787/K00099/K13789/K00805/K03527/K00919/K00806/K14215/K21273/K12503/K01823	16	GCF_003367705.1
map03440	Homologous recombination	17/918	72/13584	0.2361111111111111	3.4938271604938267	5.711789971559376	4.351226322322926e-6	3.164528234416673e-5	2.2346010778117733e-5	K02337/K02335/K02343/K03655/K04066/K03629/K02341/K02338/K03553/K02340/K03551/K02342/K03584/K03550/K06187/K01159/K03111	17	GCF_003367705.1
map00640	Propanoate metabolism	20/918	97/13584	0.20618556701030927	3.0510073445185633	5.45751393172521	6.00297277020975e-6	4.237392543677471e-5	2.9921938575968102e-5	K01782/K13788/K00232/K01895/K11263/K01966/K00140/K01720/K00382/K07250/K00925/K01903/K08325/K00248/K01659/K00166/K01692/K00016/K03417/K01902	20	GCF_003367705.1
map04112	Cell cycle - Caulobacter	10/918	31/13584	0.3225806451612903	4.773350200295172	5.662258472621052	2.269528665373789e-5	1.533972454699121e-4	1.0831998473971863e-4	K02313/K03588/K02314/K11749/K03544/K02563/K03531/K03589/K01358/K01338	10	GCF_003367705.1
map00770	Pantothenate and CoA biosynthesis	12/918	44/13584	0.2727272727272727	4.0356506238859176	5.4296050720191245	2.364874200994478e-5	1.533972454699121e-4	1.0831998473971863e-4	K01652/K01687/K00128/K13038/K00826/K00053/K00867/K06133/K00859/K01653/K00954/K00997	12	GCF_003367705.1
map03430	Mismatch repair	12/918	44/13584	0.2727272727272727	4.0356506238859176	5.4296050720191245	2.364874200994478e-5	1.533972454699121e-4	1.0831998473971863e-4	K02337/K03657/K02343/K01972/K10747/K03601/K02341/K02338/K02340/K02342/K03111/K03602	12	GCF_003367705.1
map00220	Arginine biosynthesis	14/918	60/13584	0.23333333333333334	3.452723311546841	5.125910889918787	3.480859233041983e-5	2.142067220333528e-4	1.512600098568851e-4	K01940/K01755/K01915/K00262/K01425/K00812/K14260/K00821/K00620/K00145/K00611/K00930/K01476/K00619	14	GCF_003367705.1
map03030	DNA replication	14/918	60/13584	0.23333333333333334	3.452723311546841	5.125910889918787	3.480859233041983e-5	2.142067220333528e-4	1.512600098568851e-4	K02337/K02335/K02343/K01972/K10747/K02316/K02314/K02341/K02338/K02340/K02342/K03469/K03470/K03111	14	GCF_003367705.1
map01502	Vancomycin resistance	8/918	22/13584	0.36363636363636365	5.380867498514558	5.536165153655741	5.745982973387891e-5	3.4475897840327346e-4	2.434482259777501e-4	K01929/K02563/K01775/K18351/K01000/K01921/K07260/K18352	8	GCF_003367705.1
map00710	Carbon fixation in photosynthetic organisms	10/918	36/13584	0.2777777777777778	4.110384894698621	5.030686333569674	9.542410419847672e-5	5.585801221374247e-4	3.9443596343914644e-4	K01595/K00615/K00134/K00927/K01803/K01624/K00024/K02446/K01783/K01808	10	GCF_003367705.1
map03410	Base excision repair	11/918	43/13584	0.2558139534883721	3.7853777169782643	4.924843166283302	9.795265892989295e-5	5.597294795993883e-4	3.952475711206207e-4	K02335/K01972/K10747/K13529/K05522/K10563/K03575/K01142/K03652/K03648/K01246	11	GCF_003367705.1
map00983	Drug metabolism - other enzymes	9/918	32/13584	0.28125	4.161764705882353	4.820613237123786	1.922489963655894e-4	0.0010676424644948835	7.53905424489808e-4	K01951/K00088/K00758/K00760/K00857/K01520/K01489/K00940/K00799	9	GCF_003367705.1
map00052	Galactose metabolism	15/918	78/13584	0.19230769230769232	2.8456510809451987	4.400813651410399	1.9573445182406198e-4	0.0010676424644948835	7.53905424489808e-4	K07407/K12308/K01187/K01835/K01193/K00965/K00849/K01854/K21071/K00845/K01784/K01785/K00917/K00963/K08302	15	GCF_003367705.1
map00330	Arginine and proline metabolism	18/918	107/13584	0.16822429906542055	2.4892798240791643	4.16361946045154	2.7694024510333e-4	0.001477014640551093	0.0010429796365295	K13821/K01426/K00128/K00274/K03343/K01259/K00147/K00812/K00819/K10536/K01777/K01750/K01480/K00286/K01476/K00931/K00657/K01485	18	GCF_003367705.1
map00521	Streptomycin biosynthesis	7/918	21/13584	0.3333333333333333	4.932461873638344	4.855072687306755	3.158145743197973e-4	0.0016477282138424208	0.0011635273790729375	K01835/K00067/K01790/K01710/K00845/K00973/K01092	7	GCF_003367705.1
map02024	Quorum sensing	35/918	283/13584	0.12367491166077739	1.8300653594771241	3.7989432877695966	3.7725986333177376e-4	0.0019070928112388463	0.0013466751868835712	K03070/K02031/K02032/K13063/K01897/K01114/K02035/K15580/K03106/K01997/K01626/K01657/K03076/K01999/K02055/K11752/K02034/K02033/K02052/K03217/K01995/K01998/K15582/K02054/K09936/K15581/K03110/K02053/K01996/K07667/K01658/K01497/K03210/K03073/K03075	35	GCF_003367705.1
map00670	One carbon pool by folate	10/918	42/13584	0.23809523809523808	3.5231870525988174	4.40891917185884	3.8141856224776924e-4	0.0019070928112388463	0.0013466751868835712	K00602/K00600/K00605/K00604/K01491/K01433/K00560/K01934/K11175/K00287	10	GCF_003367705.1
map01250	Biosynthesis of nucleotide sugars	28/918	211/13584	0.13270142180094788	1.963634110832327	3.7978553467953144	4.597679037770014e-4	0.002251924426662864	0.0015901747047926363	K00820/K01810/K01835/K01840/K04042/K00067/K01790/K00790/K03431/K00965/K00012/K00983/K00975/K00849/K09001/K00075/K01809/K01854/K00971/K01710/K00845/K01784/K00847/K00963/K00973/K01654/K05304/K00886	28	GCF_003367705.1
map00650	Butanoate metabolism	18/918	114/13584	0.15789473684210525	2.3364293085655317	3.857572244576996	6.118600833889935e-4	0.002936928400267169	0.0020738836510658513	K01782/K00239/K01652/K18370/K00135/K07250/K00626/K00248/K01692/K00004/K00074/K01028/K00240/K01715/K01029/K01653/K00242/K00241	18	GCF_003367705.1
map00750	Vitamin B6 metabolism	7/918	24/13584	0.2916666666666667	4.3159041394335516	4.3770065053754035	7.861882411137324e-4	0.0036997093699469765	0.002612514072637996	K01733/K00831/K05275/K06215/K00868/K08681/K00275	7	GCF_003367705.1
map00740	Riboflavin metabolism	11/918	54/13584	0.2037037037037037	3.0142822561123213	3.992709910325731	8.23510684584329e-4	0.003800818544235364	0.0026839113404469018	K02858/K14652/K11752/K11753/K00878/K01497/K00299/K00793/K20862/K01515/K00794	11	GCF_003367705.1
map03070	Bacterial secretion system	13/918	74/13584	0.17567567567567569	2.599540717187776	3.7143509381721986	0.0012494471719312191	0.0056578739861036335	0.003995253121766162	K03070/K03072/K03106/K03076/K03217/K03074/K03110/K03118/K03210/K03117/K03073/K03116/K03075	13	GCF_003367705.1
map00760	Nicotinate and nicotinamide metabolism	15/918	95/13584	0.15789473684210525	2.3364293085655317	3.518984596146655	0.0016913948146206213	0.007517310287202762	0.00530827612385809	K01081/K00278/K00767/K00135/K00763/K03517/K00858/K03426/K03783/K01916/K02566/K03784/K00969/K03743/K08281	15	GCF_003367705.1
map00071	Fatty acid degradation	11/918	59/13584	0.1864406779661017	2.7588346072892436	3.6448681302860586	0.0017680100781439444	0.007714953068264484	0.00544783966662536	K01782/K00232/K00001/K01897/K00128/K00252/K00626/K00632/K00249/K00248/K01692	11	GCF_003367705.1
map00720	Carbon fixation pathways in prokaryotes	17/918	117/13584	0.1452991452991453	2.150047483380817	3.3633550977990145	0.0021824137847707577	0.009353201934731818	0.006604673296016768	K01958/K01681/K01595/K00031/K13788/K01895/K00239/K01679/K00925/K00626/K01903/K00024/K01902/K01491/K00240/K00242/K00241	17	GCF_003367705.1
map03018	RNA degradation	13/918	79/13584	0.16455696202531644	2.4350128236948785	3.4436696459515237	0.0023067217778375993	0.00966304662456642	0.006823467134014006	K08300/K00962/K00937/K03654/K03628/K04043/K05592/K11927/K12574/K04077/K00970/K12573/K01689	13	GCF_003367705.1
map00730	Thiamine metabolism	8/918	36/13584	0.2222222222222222	3.288307915758896	3.701072294438021	0.002335236267603551	0.00966304662456642	0.006823467134014006	K00941/K14153/K01662/K04487/K06949/K00946/K00878/K00939	8	GCF_003367705.1
map00040	Pentose and glucuronate interconversions	14/918	89/13584	0.15730337078651685	2.32767863699787	3.382992035013918	0.0024671188037134408	0.010035737506630945	0.007086639204243781	K01629/K01818/K00854/K00040/K01804/K00848/K00012/K00594/K08323/K01805/K01820/K00963/K03077/K01783	14	GCF_003367705.1
map00380	Tryptophan metabolism	13/918	80/13584	0.1625	2.4045751633986927	3.392018503168776	0.002588009386181679	0.010352037544726717	0.007309991424127199	K01782/K00658/K01426/K00382/K03781/K00128/K00274/K01593/K01556/K00252/K00626/K01692/K00453	13	GCF_003367705.1
map00660	C5-Branched dibasic acid metabolism	7/918	29/13584	0.2413793103448276	3.5717827360829393	3.7323551643970045	0.0026358666741989572	0.010370622980454913	0.007323115350233514	K01652/K01703/K01903/K00052/K01902/K01704/K01653	7	GCF_003367705.1
map00410	beta-Alanine metabolism	9/918	45/13584	0.2	2.9594771241830067	3.5444806480895865	0.0027522253165651327	0.010653775418961803	0.007523060712512501	K01782/K00232/K00276/K00140/K00128/K15372/K07250/K00248/K01692	9	GCF_003367705.1
map03420	Nucleotide excision repair	9/918	47/13584	0.19148936170212766	2.8335419274092617	3.389830703349208	0.0037497820149163044	0.014284883866347825	0.010087132905622806	K03723/K03657/K03701/K02335/K01972/K03702/K10747/K03703/K10843	9	GCF_003367705.1
map01212	Fatty acid metabolism	13/918	84/13584	0.15476190476190477	2.290071584189231	3.192905148913852	0.004007554473502024	0.01502832927563259	0.010612109707793188	K01782/K00232/K11263/K01897/K00059/K09458/K00626/K00632/K00249/K00248/K01692/K00648/K00645	13	GCF_003367705.1
map00190	Oxidative phosphorylation	26/918	223/13584	0.11659192825112108	1.7252557226178962	2.939839107909753	0.004557614170007492	0.016828113858489202	0.011883010224634918	K00937/K00239/K03891/K02274/K02111/K03885/K02112/K00425/K02259/K03890/K00426/K02257/K02115/K02275/K03889/K02109/K02113/K00240/K02108/K02276/K02299/K01507/K00242/K00241/K02114/K02110	26	GCF_003367705.1
map00450	Selenocompound metabolism	7/918	33/13584	0.21212121212121213	3.1388393741334917	3.31168420627129	0.005699007490460427	0.02072366360167428	0.014633815087147188	K01874/K11717/K00384/K01739/K01761/K14155/K00549	7	GCF_003367705.1
map00541	O-Antigen nucleotide sugar biosynthesis	14/918	99/13584	0.1414141414141414	2.092559582755661	2.937221520532859	0.006581770360538988	0.02357649084372175	0.016648311516838602	K01840/K04042/K00067/K01790/K00012/K00983/K01809/K01854/K00971/K01710/K01784/K00963/K00973/K01654	14	GCF_003367705.1
map02030	Bacterial chemotaxis	6/918	26/13584	0.23076923076923078	3.4147812971342386	3.317921539322955	0.006697880213335891	0.02363957722353844	0.016692859355217932	K02410/K10439/K02416/K02557/K02556/K02417	6	GCF_003367705.1
map00470	D-Amino acid metabolism	9/918	55/13584	0.16363636363636364	2.421390374331551	2.8435529227411553	0.01080843517089787	0.03759455711616651	0.02654703375308249	K01925/K01586/K01425/K00285/K01775/K01921/K01777/K01778/K01776	9	GCF_003367705.1
