ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map00230	Purine metabolism	45/946	220/13584	0.20454545454545456	2.9371516432827214	7.925213474713473	3.9590049813208535e-11	8.709810958905878e-10	6.175290066557887e-10	K01081/K13482/K01952/K00951/K01139/K00525/K01835/K00602/K01951/K00088/K00764/K13481/K01756/K01129/K01945/K11788/K00956/K01939/K01933/K01589/K01488/K06966/K00948/K03787/K00760/K01923/K00526/K01524/K03651/K00957/K00942/K00365/K03783/K14977/K02566/K01515/K11175/K00939/K19710/K00759/K07127/K16840/K01487/K01588/K00940	45	GCF_015277815.1
map00340	Histidine metabolism	19/946	47/13584	0.40425531914893614	5.804867077504385	9.027621357788776	9.318438424299884e-11	1.8792184155671433e-9	1.3323732132990186e-9	K01712/K01745/K00128/K00274/K00013/K01468/K00817/K01479/K00765/K02502/K05602/K02500/K01814/K02501/K01089/K01693/K01496/K11755/K01523	19	GCF_015277815.1
map00020	Citrate cycle (TCA cycle)	22/946	67/13584	0.3283582089552239	4.715029503644568	8.339955908648614	3.6481451504874576e-10	6.710424096384109e-9	4.757716953939147e-9	K00164/K01616/K01958/K01681/K00163/K00031/K01596/K00658/K00239/K00116/K00382/K00627/K01679/K01647/K00161/K01903/K00162/K00024/K01902/K00240/K00242/K00241	22	GCF_015277815.1
map00290	Valine, leucine and isoleucine biosynthesis	12/946	19/13584	0.631578947368421	9.069099810837876	9.629333583275871	3.882063526833782e-10	6.710424096384109e-9	4.757716953939147e-9	K01652/K01649/K01687/K01703/K01754/K14260/K00826/K00263/K00052/K00053/K01704/K01653	12	GCF_015277815.1
map00010	Glycolysis / Gluconeogenesis	28/946	106/13584	0.2641509433962264	3.7930511787466594	7.898113004901005	4.67398527129807e-10	7.069402722838331e-9	5.012234205405167e-9	K00163/K01007/K00001/K01895/K01835/K01596/K01810/K00138/K00128/K00382/K00873/K00627/K01689/K00927/K01803/K00161/K13953/K01624/K21071/K00162/K00134/K02446/K00845/K00016/K01785/K16370/K00886/K01834	28	GCF_015277815.1
map00362	Benzoate degradation	28/946	106/13584	0.2641509433962264	3.7930511787466594	7.898113004901005	4.67398527129807e-10	7.069402722838331e-9	5.012234205405167e-9	K01782/K01857/K00252/K00626/K00632/K00481/K20943/K20944/K16514/K01692/K01075/K00446/K01666/K00074/K04073/K07104/K00449/K16515/K01617/K02554/K01055/K14727/K07535/K01031/K10218/K01032/K00448/K01607	28	GCF_015277815.1
map00630	Glyoxylate and dicarboxylate metabolism	27/946	104/13584	0.25961538461538464	3.7279232395511466	7.640259546825039	1.4516203323188085e-9	2.06642423777148e-8	1.4651028741050515e-8	K01616/K00281/K00283/K01681/K00123/K11263/K01895/K01637/K01638/K01966/K00382/K01915/K00104/K00865/K01647/K00600/K01601/K00605/K00626/K00024/K01433/K07130/K01816/K01091/K01625/K05606/K02437	27	GCF_015277815.1
map00620	Pyruvate metabolism	31/946	133/13584	0.23308270676691728	3.3469296920949305	7.441369272748532	1.6117144646704448e-9	2.1668605580569313e-8	1.5363126183700734e-8	K01958/K18930/K00163/K01595/K01007/K13788/K11263/K00001/K01895/K01596/K01649/K01638/K00138/K00116/K00128/K00382/K00873/K01069/K00627/K01679/K00101/K00467/K00925/K00626/K00161/K13953/K00162/K00024/K04073/K00016/K01512	31	GCF_015277815.1
map00520	Amino sugar and nucleotide sugar metabolism	34/946	156/13584	0.21794871794871795	3.1296145714750367	7.319170861960089	1.7370472940863308e-9	2.212449711415221e-8	1.5686355065710357e-8	K01207/K02804/K01835/K01840/K00820/K01810/K01784/K01198/K01209/K12373/K04042/K00790/K03431/K00012/K00975/K00965/K01809/K00849/K09001/K00075/K01854/K01443/K00971/K01791/K01711/K02377/K00845/K00847/K01639/K07106/K00963/K02564/K00886/K01788	34	GCF_015277815.1
map00051	Fructose and mannose metabolism	28/946	112/13584	0.25	3.5898520084566594	7.529604503552733	1.8353981076665975e-9	2.220831710276583e-8	1.5745783765771337e-8	K02768/K02769/K02770/K00068/K01629/K01840/K00863/K02798/K02800/K00848/K00594/K01803/K01809/K01805/K01820/K00009/K00971/K01711/K01624/K21071/K02377/K02446/K00847/K00882/K16370/K00064/K12660/K01808	28	GCF_015277815.1
map03060	Protein export	16/946	39/13584	0.41025641025641024	5.891039193364775	8.368510874818954	2.2181847385740613e-9	2.5561938415948705e-8	1.812351440539208e-8	K03070/K03072/K03106/K03076/K03217/K03074/K03110/K03118/K03100/K13280/K03101/K03210/K03117/K03073/K03116/K03075	16	GCF_015277815.1
map00280	Valine, leucine and isoleucine degradation	21/946	69/13584	0.30434782608695654	4.3702546189907165	7.6786253082841265	4.370373913302545e-9	4.669010622467724e-8	3.3103468093181346e-8	K01782/K11263/K01969/K01966/K00140/K00128/K00382/K07250/K00626/K00632/K00166/K00249/K00248/K11410/K00826/K00263/K01692/K00020/K01028/K01029/K05606	21	GCF_015277815.1
map00260	Glycine, serine and threonine metabolism	27/946	109/13584	0.24770642201834864	3.556917586360727	7.332799922384469	4.4374894345767625e-9	4.669010622467724e-8	3.3103468093181346e-8	K00281/K00283/K00108/K00058/K01752/K00382/K00274/K00865/K00130/K00003/K12524/K01754/K00928/K00600/K01696/K00605/K00831/K01733/K01697/K00133/K01620/K00872/K00479/K01695/K01834/K01079/K02437	27	GCF_015277815.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	21/946	74/13584	0.28378378378378377	4.074967144734586	7.256595383904533	1.7551279088912326e-8	1.7697539747986597e-7	1.254762496268732e-7	K00800/K01626/K01657/K01696/K00812/K01736/K11358/K00817/K04517/K01735/K13829/K00766/K04518/K00014/K01695/K01609/K01817/K01658/K00891/K03786/K04092	21	GCF_015277815.1
map01210	2-Oxocarboxylic acid metabolism	22/946	82/13584	0.2682926829268293	3.852524106636415	7.088289402377525	2.4989248794311042e-8	2.4189592832893086e-7	1.7150516014621893e-7	K01681/K00031/K01652/K01649/K01687/K01703/K01647/K00928/K00821/K00812/K14260/K11358/K00620/K00826/K00133/K00052/K00145/K00053/K00930/K01704/K01653/K00619	22	GCF_015277815.1
map00790	Folate biosynthesis	22/946	84/13584	0.2619047619047619	3.7607973421926912	6.944029065751925	4.028799649873921e-8	3.7498827510364956e-7	2.6586815503216567e-7	K11754/K01665/K03342/K13950/K14652/K03750/K03639/K02619/K00796/K00950/K01633/K01664/K01724/K01495/K13940/K00287/K03637/K03638/K03635/K01737/K03752/K21142	22	GCF_015277815.1
map00270	Cysteine and methionine metabolism	27/946	124/13584	0.21774193548387097	3.1266452976880585	6.508600508796974	8.330378320952383e-8	7.217352169538308e-7	5.117130942299889e-7	K00548/K00549/K00058/K01752/K01251/K01740/K00003/K12524/K00928/K08965/K00812/K01739/K01761/K00641/K00789/K11358/K14155/K00831/K00826/K01697/K00133/K00024/K01738/K00016/K01011/K00640/K01243	27	GCF_015277815.1
map00983	Drug metabolism - other enzymes	13/946	32/13584	0.40625	5.833509513742072	7.489280787871903	8.350655402771597e-8	7.217352169538308e-7	5.117130942299889e-7	K03782/K01195/K01951/K00088/K01464/K00758/K00760/K01431/K00857/K00876/K01520/K00940/K01489	13	GCF_015277815.1
map00770	Pantothenate and CoA biosynthesis	15/946	44/13584	0.3409090909090909	4.895252738804536	7.080385282983512	1.332669196350623e-7	1.1120894672994856e-6	7.884757858626191e-7	K01652/K01687/K00128/K01464/K13038/K00826/K00053/K00997/K00867/K00606/K01918/K01431/K00859/K01653/K00954	15	GCF_015277815.1
map00550	Peptidoglycan biosynthesis	16/946	53/13584	0.3018867924528302	4.334915632853325	6.655214880907586	3.4520094075087657e-7	2.784620922057071e-6	1.974307134820803e-6	K03587/K07258/K01928/K01925/K05364/K01929/K01924/K00790/K07260/K00075/K01000/K02563/K01921/K06153/K00806/K19302	16	GCF_015277815.1
map00450	Selenocompound metabolism	12/946	33/13584	0.36363636363636365	5.221602921391505	6.642826691564584	1.0957180499435726e-6	8.55366993826918e-6	6.064585471674103e-6	K00548/K00549/K07309/K07310/K00384/K01874/K00956/K11717/K01739/K01761/K14155/K00957	12	GCF_015277815.1
map04122	Sulfur relay system	11/946	29/13584	0.3793103448275862	5.446672012830794	6.558259213216062	1.9009143340693076e-6	1.4153821555483186e-5	1.003511489144741e-5	K04487/K21029/K21147/K03639/K00566/K01011/K03637/K03638/K03635/K03636/K21142	11	GCF_015277815.1
map00030	Pentose phosphate pathway	20/946	88/13584	0.22727272727272727	3.26350182586969	5.828058380038455	1.9300665757477073e-6	1.4153821555483186e-5	1.003511489144741e-5	K00615/K01835/K01810/K00033/K00036/K07404/K00616/K00948/K01624/K21071/K01619/K02446/K16370/K00852/K00874/K01057/K01783/K01625/K00851/K01808	20	GCF_015277815.1
map00220	Arginine biosynthesis	16/946	60/13584	0.26666666666666666	3.8291754756871037	6.008792016922517	2.19013838223006e-6	1.558863201469631e-5	1.1052401123947365e-5	K01940/K01755/K01915/K00262/K00261/K00821/K00812/K14260/K11358/K01425/K00620/K00145/K00611/K00930/K01476/K00619	16	GCF_015277815.1
map00300	Lysine biosynthesis	14/946	48/13584	0.2916666666666667	4.18816067653277	6.05368598581928	2.9548727211866055e-6	2.04308342436331e-5	1.4485541460253134e-5	K01928/K01586/K01929/K00003/K12524/K00928/K00821/K14267/K01439/K00133/K01714/K00674/K01778/K00215	14	GCF_015277815.1
map00670	One carbon pool by folate	13/946	42/13584	0.30952380952380953	4.444578677136817	6.116790305495057	3.187807958098855e-6	2.1429153496108972e-5	1.519335371842437e-5	K00548/K01938/K00602/K00600/K00605/K00297/K00604/K01491/K01433/K00560/K11175/K01934/K00287	13	GCF_015277815.1
map00900	Terpenoid backbone biosynthesis	16/946	63/13584	0.25396825396825395	3.64683378636867	5.760985485745255	4.3998995059172615e-6	2.8777721092756143e-5	2.040351691221945e-5	K01662/K00626/K01770/K12506/K03526/K13787/K00099/K00805/K13789/K03527/K00919/K00806/K14215/K21273/K12503/K01823	16	GCF_015277815.1
map03440	Homologous recombination	17/946	72/13584	0.2361111111111111	3.3904157857646227	5.563961562492051	6.505273398119549e-6	4.142832006170871e-5	2.937284110508273e-5	K02337/K02335/K02343/K03655/K04066/K03629/K02341/K02338/K03553/K02340/K03551/K02342/K03584/K03550/K06187/K01159/K03111	17	GCF_015277815.1
map00640	Propanoate metabolism	20/946	97/13584	0.20618556701030927	2.9607026873869358	5.3020543529971995	9.391175938178726e-6	5.827345069331415e-5	4.1316104667291024e-5	K13788/K01782/K11263/K00232/K01895/K01966/K00140/K01720/K00382/K07250/K00925/K01659/K00166/K01903/K00248/K01692/K00016/K01902/K03417/K05606	20	GCF_015277815.1
map00710	Carbon fixation in photosynthetic organisms	11/946	36/13584	0.3055555555555556	4.387596899224807	5.568133331429387	2.1003565995847005e-5	1.2707157427487438e-4	9.009424361376479e-5	K01595/K00615/K01601/K00927/K01803/K01624/K00024/K00134/K02446/K01783/K01808	11	GCF_015277815.1
map03410	Base excision repair	12/946	43/13584	0.27906976744186046	4.007276660602782	5.403640966511119	2.4735519092853198e-5	1.4599989318220667e-4	1.0351449581861544e-4	K02335/K10747/K01972/K13529/K05522/K10563/K03575/K01142/K03648/K03652/K01246/K03649	12	GCF_015277815.1
map04112	Cell cycle - Caulobacter	10/946	31/13584	0.3225806451612903	4.632067107686012	5.5388708005001375	2.944737845195077e-5	1.696729901279068e-4	1.2029881422726755e-4	K02313/K03588/K02314/K11749/K03544/K03531/K02563/K03589/K01358/K01338	10	GCF_015277815.1
map03430	Mismatch repair	12/946	44/13584	0.2727272727272727	3.9162021910436287	5.300769028406218	3.187715069861876e-5	1.7940163881548232e-4	1.2719646423194268e-4	K02337/K03657/K10747/K01972/K02343/K03601/K02341/K02338/K02340/K02342/K03111/K03602	12	GCF_015277815.1
map03030	DNA replication	14/946	60/13584	0.23333333333333334	3.3505285412262156	4.992209658058926	4.844235716734493e-5	2.664329644203971e-4	1.8890201479132115e-4	K02337/K02335/K10747/K01972/K02343/K02316/K02314/K02341/K02338/K02340/K02342/K03470/K03111/K03469	14	GCF_015277815.1
map00720	Carbon fixation pathways in prokaryotes	21/946	117/13584	0.1794871794871795	2.577329647097089	4.6879633756573496	5.150854193443777e-5	2.7700149218075424e-4	1.963951423465113e-4	K01958/K01681/K01595/K01007/K00031/K13788/K01895/K00239/K01938/K01679/K00925/K00626/K01903/K00024/K00297/K01902/K01491/K00240/K00242/K00241/K05606	21	GCF_015277815.1
map00910	Nitrogen metabolism	15/946	68/13584	0.22058823529411764	3.167516478049994	4.902267613901637	5.3013184687008785e-5	2.7889544987513316e-4	1.9773796576618837e-4	K00265/K02567/K00370/K00362/K00366/K00371/K00266/K02575/K01915/K00262/K00261/K00459/K00374/K01673/K00363	15	GCF_015277815.1
map00760	Nicotinate and nicotinamide metabolism	18/946	95/13584	0.18947368421052632	2.720729943251363	4.604567930998766	8.416589970759295e-5	4.3336484530292536e-4	3.072573718328701e-4	K01081/K01950/K00278/K00767/K00324/K00135/K00325/K03517/K00763/K03787/K00858/K03426/K03783/K02566/K12410/K08281/K00969/K03743	18	GCF_015277815.1
map00650	Butanoate metabolism	20/946	114/13584	0.17543859649122806	2.5191943918994104	4.456421074761521	1.072268670918376e-4	5.406021215880146e-4	3.8328902052564757e-4	K01782/K00239/K01652/K18370/K00135/K07250/K00626/K00248/K01692/K00074/K04073/K01028/K00240/K18009/K00019/K01715/K01029/K01653/K00242/K00241	20	GCF_015277815.1
map00071	Fatty acid degradation	13/946	59/13584	0.22033898305084745	3.1639373633855308	4.5572861399075615	1.6715344670928384e-4	8.25533349054014e-4	5.853063762322935e-4	K01782/K00232/K00001/K01897/K00128/K00252/K00529/K00626/K00632/K00249/K00248/K01692/K13953	13	GCF_015277815.1
map00410	beta-Alanine metabolism	11/946	45/13584	0.24444444444444444	3.510077519379845	4.6142842013385215	1.9892542313166853e-4	9.627990479572757e-4	6.826282941149889e-4	K01782/K00232/K00140/K00128/K01464/K07250/K15372/K00248/K01692/K01918/K01431	11	GCF_015277815.1
map00052	Galactose metabolism	15/946	78/13584	0.19230769230769232	2.7614246218897383	4.268273444541303	2.7133022597510405e-4	0.0012874885232544153	9.128344031773367e-4	K01190/K07407/K12308/K01835/K01187/K01784/K01193/K00965/K00849/K01854/K21071/K00845/K01785/K16370/K00963	15	GCF_015277815.1
map00380	Tryptophan metabolism	15/946	80/13584	0.1875	2.692389006342495	4.153538280233805	3.6176442463159615e-4	0.0016835959761701206	0.001193676137954457	K03782/K01782/K00658/K01426/K00128/K01593/K00382/K00274/K01556/K00252/K00626/K01692/K03392/K00453/K07130	15	GCF_015277815.1
map00521	Streptomycin biosynthesis	7/946	21/13584	0.3333333333333333	4.7864693446088795	4.750840549684221	3.798111030594325e-4	0.0017194975541398796	0.0012191304972805582	K01835/K00067/K01790/K01710/K00845/K00973/K01092	7	GCF_015277815.1
map00040	Pentose and glucuronate interconversions	16/946	89/13584	0.1797752808988764	2.581466612822766	4.095178435582616	3.8368953687418795e-4	0.0017194975541398796	0.0012191304972805582	K01629/K01195/K01804/K00848/K01812/K00040/K00854/K00012/K00594/K08323/K01805/K01820/K14274/K00963/K03077/K01783	16	GCF_015277815.1
map00660	C5-Branched dibasic acid metabolism	8/946	29/13584	0.27586206896551724	3.961216009331486	4.367406032980133	6.171116582786582e-4	0.0027152912964260962	0.001925152158840599	K01652/K01703/K01903/K00052/K01902/K10218/K01704/K01653	8	GCF_015277815.1
map01250	Biosynthesis of nucleotide sugars	28/946	211/13584	0.13270142180094788	1.9055138623087484	3.6268212495440832	7.364327145970795e-4	0.003182441373794522	0.0022563633924684956	K01835/K01840/K00820/K01810/K01784/K04042/K00067/K01790/K00790/K03431/K00012/K00975/K00965/K01809/K00849/K09001/K00075/K01854/K00971/K01791/K01711/K02377/K01710/K00845/K00847/K00963/K00973/K00886	28	GCF_015277815.1
map00330	Arginine and proline metabolism	17/946	107/13584	0.1588785046728972	2.281401276402363	3.640698123535663	0.001112853612879615	0.004724746917839769	0.0033498640609303278	K13821/K01426/K00128/K00274/K03343/K00147/K00819/K00812/K11358/K01259/K10536/K01480/K00286/K00931/K01476/K00657/K01485	17	GCF_015277815.1
map03070	Bacterial secretion system	13/946	74/13584	0.17567567567567569	2.52259870864522	3.593170996839247	0.0016394784175097084	0.006840582362712922	0.004849999674302767	K03070/K03072/K03106/K03076/K03217/K03074/K03110/K03118/K03210/K03117/K03073/K03116/K03075	13	GCF_015277815.1
map00261	Monobactam biosynthesis	7/946	28/13584	0.25	3.5898520084566594	3.7531197932756535	0.0025186684032574647	0.01033080938285265	0.007324584294932503	K12524/K00956/K00928/K00133/K01714/K00957/K00215	7	GCF_015277815.1
map03018	RNA degradation	13/946	79/13584	0.16455696202531644	2.362940562528434	3.3238958800946925	0.002997983094521924	0.012091865147905095	0.008573179726439888	K08300/K00962/K03628/K00937/K03654/K04043/K05592/K11927/K12574/K04077/K00970/K01689/K22468	13	GCF_015277815.1
map01502	Vancomycin resistance	6/946	22/13584	0.2727272727272727	3.9162021910436287	3.7451683568643066	0.003183152556204207	0.012628244567236362	0.008953474834534698	K01929/K07260/K01775/K01000/K02563/K01921	6	GCF_015277815.1
map00541	O-Antigen nucleotide sugar biosynthesis	15/946	99/13584	0.15151515151515152	2.175667883913127	3.212040551494555	0.0034151648773203293	0.013330159682443866	0.009451135399035887	K01840/K01784/K04042/K00067/K01790/K00012/K01809/K01854/K00971/K01791/K01711/K02377/K01710/K00963/K00973	15	GCF_015277815.1
map00190	Oxidative phosphorylation	27/946	223/13584	0.1210762331838565	1.7385830354857366	3.042541570040453	0.0034702526534795817	0.013330176859397759	0.00945114757756344	K00937/K03891/K00239/K02274/K02111/K00425/K03885/K02112/K03890/K00426/K02259/K02257/K02275/K02115/K03889/K22468/K00240/K02109/K02113/K02276/K02299/K02108/K01507/K00242/K00241/K02114/K02110	27	GCF_015277815.1
map01220	Degradation of aromatic compounds	26/946	215/13584	0.12093023255813953	1.7364865529278724	2.978096958587511	0.004147659228516183	0.015683336457826817	0.01111954694487069	K00001/K00151/K11947/K14519/K01857/K05708/K00529/K00481/K05712/K13953/K00446/K01666/K04073/K05714/K10623/K07104/K16049/K00449/K01617/K02554/K01055/K14727/K07535/K00448/K01607/K05710	26	GCF_015277815.1
map03420	Nucleotide excision repair	9/946	47/13584	0.19148936170212766	2.749673878817867	3.2873736198723984	0.00457393765392951	0.01686837721344876	0.011959745479739659	K03723/K03657/K03701/K02335/K10747/K01972/K03702/K03703/K10843	9	GCF_015277815.1
map00680	Methane metabolism	24/946	195/13584	0.12307692307692308	1.7673117580094326	2.952700048317043	0.004600466512758752	0.01686837721344876	0.011959745479739659	K01595/K00123/K11779/K01007/K13788/K01895/K00863/K00058/K01689/K00600/K00148/K00925/K00831/K01624/K21071/K00024/K02446/K11212/K16370/K12234/K01834/K14941/K05979/K01079	24	GCF_015277815.1
map01212	Fatty acid metabolism	13/946	84/13584	0.15476190476190477	2.2222893385684084	3.074333839743796	0.005159335907382277	0.018635213277410613	0.013212439165802219	K01782/K11263/K00232/K01897/K09458/K00626/K00632/K00249/K00248/K01692/K00648/K00059/K00645	13	GCF_015277815.1
map00860	Porphyrin metabolism	18/946	139/13584	0.12949640287769784	1.8594916878336654	2.7865890156587327	0.00784582893822047	0.02787344886732056	0.01976238436438996	K01195/K00231/K01885/K03405/K01845/K02492/K01772/K01719/K01698/K02259/K01599/K02257/K01749/K02302/K02303/K13542/K03428/K21480	18	GCF_015277815.1
map00622	Xylene degradation	7/946	34/13584	0.20588235294117646	2.9563487128466606	3.124786307339888	0.007947388313409581	0.02787344886732056	0.01976238436438996	K00446/K01666/K04073/K10623/K07104/K01617/K02554	7	GCF_015277815.1
map00740	Riboflavin metabolism	9/946	54/13584	0.16666666666666666	2.3932346723044398	2.8065740058006057	0.01155963298989598	0.039963302622211816	0.028334138005308946	K02858/K14652/K11752/K11753/K00082/K00793/K00299/K01515/K00794	9	GCF_015277815.1
map00350	Tyrosine metabolism	12/946	84/13584	0.14285714285714285	2.051344004832377	2.6443677035206705	0.013167214807622429	0.04487980258372715	0.03181995572486962	K00001/K00151/K00146/K00135/K01593/K00274/K00812/K11358/K00817/K13953/K02510/K02509	12	GCF_015277815.1
map02024	Quorum sensing	30/946	283/13584	0.10600706713780919	1.522198731501057	2.4287964899792884	0.014026033636292961	0.047143057499762456	0.03342461232040574	K03070/K02035/K02031/K02034/K13063/K02032/K01897/K03106/K02033/K01997/K01626/K03076/K01657/K01999/K02055/K03217/K01114/K01998/K01995/K11752/K09936/K03110/K14051/K10823/K01996/K07667/K01658/K03210/K03073/K03075	30	GCF_015277815.1
