ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map00620	Pyruvate metabolism	27/948	133/13584	0.20300751879699247	2.9089178642809554	6.059446938434362	3.9285745690258986e-7	3.877332292038604e-6	2.6789822003883704e-6	K01958/K00163/K01595/K01638/K13788/K00001/K01895/K11263/K01596/K01649/K01962/K01963/K00873/K00116/K00382/K00102/K01679/K00627/K00101/K00925/K00626/K00161/K13953/K13979/K00162/K00016/K00024	27	GCF_003254645.1
map00730	Thiamine metabolism	13/948	36/13584	0.3611111111111111	5.174402250351617	6.869184205621623	4.3791884963475876e-7	4.141982452795427e-6	2.861838096297327e-6	K01077/K01662/K03147/K00941/K14153/K03153/K04487/K06949/K00946/K00878/K03149/K00788/K00939	13	GCF_003254645.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	19/948	74/13584	0.25675675675675674	3.6790968183373245	6.32956412922179	4.875025290966768e-7	4.426522964197825e-6	3.0584369193854673e-6	K00800/K01626/K00812/K01736/K01696/K04517/K01735/K13829/K00766/K00817/K04518/K00014/K01695/K01657/K01609/K01817/K00891/K03786/K04092	19	GCF_003254645.1
map00983	Drug metabolism - other enzymes	12/948	32/13584	0.375	5.3734177215189876	6.78408785528749	7.612172905155972e-7	6.646012497963098e-6	4.591958554122429e-6	K03782/K01195/K01951/K00088/K01464/K00758/K00760/K01431/K00857/K01520/K00940/K01489	12	GCF_003254645.1
map04122	Sulfur relay system	11/948	29/13584	0.3793103448275862	5.435181143605413	6.5487409391342615	1.9408320827086754e-6	1.6317366028698863e-5	1.127422925238178e-5	K04487/K21029/K21147/K00566/K03639/K03638/K03637/K03635/K03154/K03636/K21142	11	GCF_003254645.1
map00550	Peptidoglycan biosynthesis	15/948	53/13584	0.2830188679245283	4.055409601146406	6.104352962026952	2.054664775385958e-6	1.66574608575933e-5	1.1509212463628111e-5	K07258/K03587/K01928/K01925/K05364/K01929/K01924/K00790/K00075/K02563/K01000/K01921/K07260/K06153/K00806	15	GCF_003254645.1
map00640	Propanoate metabolism	21/948	97/13584	0.21649484536082475	3.102179303144983	5.691086082589592	2.5719776347984447e-6	2.0132376658594722e-5	1.3910151273501572e-5	K01782/K13788/K00232/K01895/K11263/K01966/K01720/K01962/K01963/K00140/K00382/K07250/K00925/K00248/K01903/K01659/K00166/K01692/K00016/K01902/K03417	21	GCF_003254645.1
map00300	Lysine biosynthesis	14/948	48/13584	0.2916666666666667	4.179324894514768	6.043764966281539	3.0291592785546783e-6	2.292063854106373e-5	1.5836657280864812e-5	K01928/K01586/K01929/K00003/K12524/K00928/K00821/K14267/K00133/K01439/K01714/K00674/K01778/K00215	14	GCF_003254645.1
map00670	One carbon pool by folate	13/948	42/13584	0.30952380952380953	4.435201928872814	6.107067523030798	3.2634014023727374e-6	2.3896519946406818e-5	1.6510927298931678e-5	K01938/K00602/K00600/K00605/K00548/K00604/K01433/K01491/K00297/K00560/K11175/K01934/K00287	13	GCF_003254645.1
map00280	Valine, leucine and isoleucine degradation	17/948	69/13584	0.2463768115942029	3.5303614015776925	5.771600799894177	3.5910135211562185e-6	2.5473752165701927e-5	1.760069127145647e-5	K01782/K11263/K01966/K01969/K00140/K00382/K07250/K00626/K00632/K00248/K11410/K00166/K00826/K01692/K00020/K01028/K01029	17	GCF_003254645.1
map03440	Homologous recombination	17/948	72/13584	0.2361111111111111	3.383263009845288	5.553612997996413	6.690853750090282e-6	4.602496367486345e-5	3.180022994460773e-5	K02337/K02343/K02335/K03655/K04066/K02338/K03629/K02341/K03553/K02340/K03551/K02342/K03584/K03550/K06187/K01159/K03111	17	GCF_003254645.1
map00040	Pentose and glucuronate interconversions	19/948	89/13584	0.21348314606741572	3.0590243208647414	5.3378608198184985	9.48893971110271e-6	6.335262689471515e-5	4.377250826483913e-5	K01629/K01195/K01818/K01804/K00854/K00848/K01812/K00040/K00012/K00594/K08323/K01805/K01820/K00008/K00963/K14274/K03077/K01783/K03078	19	GCF_003254645.1
map00362	Benzoate degradation	21/948	106/13584	0.19811320754716982	2.838786720802484	5.205575811928612	1.1242591853538514e-5	7.291623859294979e-5	5.038033642638312e-5	K01782/K01857/K00252/K00626/K00632/K20943/K20944/K04117/K00481/K01692/K16514/K00446/K00449/K01055/K14727/K01031/K16515/K10218/K01032/K00448/K01607	21	GCF_003254645.1
map00340	Histidine metabolism	13/948	47/13584	0.2765957446808511	3.963371936439537	5.5740529335917355	1.2971416730959636e-5	8.179198883132882e-5	5.651289745359608e-5	K00013/K00817/K00765/K02502/K05602/K02500/K01814/K02501/K01089/K01693/K01496/K11755/K01523	13	GCF_003254645.1
map00790	Folate biosynthesis	18/948	84/13584	0.21428571428571427	3.070524412296564	5.213751461013664	1.5339497765466185e-5	9.410989169623848e-5	6.502376008689791e-5	K13950/K01077/K11754/K14652/K03750/K03639/K00796/K03752/K00950/K01633/K01495/K07141/K13940/K00287/K03638/K03637/K03635/K21142	18	GCF_003254645.1
map00900	Terpenoid backbone biosynthesis	15/948	63/13584	0.23809523809523808	3.411693791440627	5.255151540262795	2.0770620302673795e-5	1.2407712654491978e-4	8.572915304981706e-5	K01662/K13787/K13789/K00626/K01770/K12506/K03526/K00099/K00805/K03527/K00919/K00806/K14215/K21273/K12503	15	GCF_003254645.1
map00410	beta-Alanine metabolism	12/948	45/13584	0.26666666666666666	3.8210970464135023	5.191922479680553	4.1597474653243706e-5	2.4211863452016207e-4	1.6728808969860494e-4	K01782/K00232/K00276/K00140/K01464/K07250/K15372/K00248/K01692/K01918/K01431/K01579	12	GCF_003254645.1
map00270	Cysteine and methionine metabolism	22/948	124/13584	0.1774193548387097	2.542262147815435	4.725455989677685	4.272150158366639e-5	2.4244452148730676e-4	1.6751325620963927e-4	K00058/K01752/K01740/K00003/K12524/K00928/K00812/K00641/K00789/K14155/K00544/K00548/K00549/K00831/K00826/K01738/K00133/K00016/K00024/K01243/K00640/K07173	22	GCF_003254645.1
map00521	Streptomycin biosynthesis	8/948	21/13584	0.38095238095238093	5.458710066305002	5.600647115227114	4.8970727519776383e-5	2.617114878467653e-4	1.8082546575083717e-4	K01835/K00067/K01790/K00845/K00010/K01710/K00973/K01092	8	GCF_003254645.1
map00220	Arginine biosynthesis	14/948	60/13584	0.23333333333333334	3.343459915611814	4.9828496587460345	4.957530386524629e-5	2.617114878467653e-4	1.8082546575083717e-4	K01941/K01755/K01940/K01915/K00262/K00812/K14260/K00821/K00620/K00145/K00611/K00930/K01476/K00619	14	GCF_003254645.1
map03030	DNA replication	14/948	60/13584	0.23333333333333334	3.343459915611814	4.9828496587460345	4.957530386524629e-5	2.617114878467653e-4	1.8082546575083717e-4	K02337/K02343/K02335/K01972/K02316/K02314/K02338/K02341/K02340/K02342/K03470/K03111/K03469/K22316	14	GCF_003254645.1
map00720	Carbon fixation pathways in prokaryotes	21/948	117/13584	0.1794871794871795	2.571892242778319	4.67710889966792	5.310939930915995e-5	2.717008628825348e-4	1.8772746844190904e-4	K01958/K01681/K01595/K00031/K13788/K01895/K00239/K01938/K01962/K01963/K01679/K00925/K00626/K01903/K00024/K01902/K01491/K00297/K00240/K00242/K00241	21	GCF_003254645.1
map00910	Nitrogen metabolism	15/948	68/13584	0.22058823529411764	3.1608339538346986	4.892704316932797	5.4312633409275034e-5	2.717008628825348e-4	1.8772746844190904e-4	K00265/K00370/K00362/K00372/K00366/K00371/K00360/K00266/K01915/K02575/K00262/K00459/K00374/K01673/K00363	15	GCF_003254645.1
map00450	Selenocompound metabolism	10/948	33/13584	0.30303030303030304	4.342155734560797	5.264961388534868	5.505832463698943e-5	2.717008628825348e-4	1.8772746844190904e-4	K01874/K11717/K00955/K00956/K14155/K00548/K00958/K00549/K00384/K00957	10	GCF_003254645.1
map00261	Monobactam biosynthesis	9/948	28/13584	0.32142857142857145	4.605786618444847	5.231310146881712	7.775216828826089e-5	3.7295222077233684e-4	2.576855130771073e-4	K12524/K00928/K00955/K00956/K00958/K00133/K01714/K00957/K00215	9	GCF_003254645.1
map00052	Galactose metabolism	16/948	78/13584	0.20512820512820512	2.9393054203180786	4.70465033043484	7.886214359943686e-5	3.7295222077233684e-4	2.576855130771073e-4	K01190/K07407/K12308/K01187/K01835/K00849/K00845/K00965/K01854/K21071/K01784/K01193/K16370/K01785/K00963/K08302	16	GCF_003254645.1
map00710	Carbon fixation in photosynthetic organisms	10/948	36/13584	0.2777777777777778	3.980309423347398	4.9042457317089685	1.2479181531111972e-4	5.781171852168199e-4	3.994410414899429e-4	K01595/K00615/K00134/K00927/K01803/K01624/K02446/K00024/K01783/K01808	10	GCF_003254645.1
map03430	Mismatch repair	11/948	44/13584	0.25	3.5822784810126582	4.699128190751784	1.6328020022424611e-4	7.412921090180774e-4	5.121842070192142e-4	K02337/K03657/K02343/K01972/K03601/K02338/K02341/K02340/K02342/K03111/K03602	11	GCF_003254645.1
map04112	Cell cycle - Caulobacter	9/948	31/13584	0.2903225806451613	4.160065332788894	4.82454542361622	1.876468076682389e-4	8.352122615821614e-4	5.770768698156368e-4	K02313/K02314/K03588/K11749/K03544/K02563/K03531/K03589/K01358	9	GCF_003254645.1
map00360	Phenylalanine metabolism	14/948	74/13584	0.1891891891891892	2.7109134450906605	4.042159393466757	5.22601624257904e-4	0.0022813570905104654	0.0015762680569722206	K03782/K00276/K00457/K01426/K00146/K00812/K00529/K05712/K00817/K00055/K01692/K15866/K05710/K02614	14	GCF_003254645.1
map00660	C5-Branched dibasic acid metabolism	8/948	29/13584	0.27586206896551724	3.9528590135312087	4.360026813624966	6.258637254293769e-4	0.0026731208943437186	0.001846951139611473	K01652/K01703/K01903/K00052/K01902/K10218/K01704/K01653	8	GCF_003254645.1
map00350	Tyrosine metabolism	15/948	84/13584	0.17857142857142858	2.5587703435804703	3.9251124536190205	6.358966004165675e-4	0.0026731208943437186	0.001846951139611473	K00001/K00276/K00457/K00151/K00146/K00135/K00812/K00817/K00055/K00450/K13953/K16164/K02510/K02509/K16163	15	GCF_003254645.1
map00760	Nicotinate and nicotinamide metabolism	16/948	95/13584	0.16842105263157894	2.413324450366422	3.7862650095645294	8.289556220086508e-4	0.003421325930835704	0.0023639117259194064	K01950/K11751/K01081/K00278/K00767/K00135/K00763/K03517/K00858/K03426/K03783/K02566/K00969/K08281/K19190/K03743	16	GCF_003254645.1
map00750	Vitamin B6 metabolism	7/948	24/13584	0.2916666666666667	4.179324894514768	4.26980358108225	9.521291826795747e-4	0.0038595236512189907	0.0026666775981063285	K01733/K00831/K05275/K06215/K00868/K00275/K08681	7	GCF_003254645.1
map00680	Methane metabolism	26/948	195/13584	0.13333333333333333	1.9105485232067512	3.507870398947911	0.0010763525468106873	0.004286526809228527	0.0029617087622307004	K01595/K11779/K00123/K13788/K01895/K00863/K00058/K00600/K01689/K00830/K00925/K00148/K00831/K01624/K21071/K02446/K11212/K00024/K16370/K12234/K01834/K01079/K08093/K14941/K08094/K05979	26	GCF_003254645.1
map00061	Fatty acid biosynthesis	9/948	39/13584	0.23076923076923078	3.3067185978578384	3.9512510690721983	0.0011906481980017032	0.004659950705972183	0.0032197201724546974	K11263/K01897/K01962/K01963/K09458/K00648/K00645/K00059/K18474	9	GCF_003254645.1
map01250	Biosynthesis of nucleotide sugars	27/948	211/13584	0.12796208530805686	1.8335832983382325	3.342512347615425	0.001618441162164027	0.006226883793410748	0.004302368120650135	K00820/K01810/K01835/K01840/K04042/K00067/K01790/K00790/K03431/K00075/K00012/K00975/K00849/K00845/K00965/K00983/K01854/K01809/K00971/K01784/K01710/K00847/K00963/K01654/K05304/K00973/K00886	27	GCF_003254645.1
map03070	Bacterial secretion system	13/948	74/13584	0.17567567567567569	2.5172767704413275	3.5846784463157504	0.001670846240061192	0.006321368274898176	0.004367650697703818	K03070/K03072/K03106/K03076/K03217/K03074/K03110/K03118/K03210/K03116/K03117/K03073/K03075	13	GCF_003254645.1
map01212	Fatty acid metabolism	14/948	84/13584	0.16666666666666666	2.388185654008439	3.495566117820806	0.0019002629646897925	0.00707147037679644	0.004885922031730441	K01782/K00232/K11263/K01897/K01962/K01963/K09458/K00626/K00632/K00248/K01692/K00648/K00645/K00059	14	GCF_003254645.1
map00071	Fatty acid degradation	11/948	59/13584	0.1864406779661017	2.671529714653508	3.5242660052855816	0.0022809584546723805	0.008351251116300489	0.005770166549171217	K01782/K00232/K00001/K01897/K00252/K00529/K00626/K00632/K00248/K01692/K13953	11	GCF_003254645.1
map03410	Base excision repair	9/948	43/13584	0.20930232558139536	2.9991168678245512	3.5962034450567617	0.0024648790807516355	0.008881389703660656	0.0061364575276857776	K02335/K01972/K13529/K05522/K10563/K01142/K03575/K03648/K01246	9	GCF_003254645.1
map00440	Phosphonate and phosphinate metabolism	9/948	44/13584	0.20454545454545456	2.9309551208285387	3.513875714831325	0.002910590945044613	0.010323502258205112	0.007132862677823148	K06162/K06164/K06163/K01841/K20859/K05780/K06165/K03823/K06166	9	GCF_003254645.1
map01502	Vancomycin resistance	6/948	22/13584	0.2727272727272727	3.907940161104718	3.7387992445065303	0.0032170906189915643	0.011235070315555155	0.007762696392384504	K01929/K02563/K01775/K01000/K01921/K07260	6	GCF_003254645.1
map00740	Riboflavin metabolism	10/948	54/13584	0.18518518518518517	2.653539615564932	3.3347232404165745	0.0037459658120951402	0.012883852111296923	0.00890189642746692	K11752/K02858/K14652/K11753/K00878/K20862/K00793/K00299/K01515/K00794	10	GCF_003254645.1
map00190	Oxidative phosphorylation	26/948	223/13584	0.11659192825112108	1.6706590225350513	2.765871068583341	0.006876574624189455	0.023298245368522482	0.016097558821747508	K00937/K00239/K02274/K03891/K02111/K00425/K02112/K03885/K02259/K03890/K00426/K02257/K02275/K02115/K02108/K03889/K02109/K02113/K00240/K02276/K02299/K01507/K00242/K00241/K02114/K02110	26	GCF_003254645.1
map00130	Ubiquinone and other terpenoid-quinone biosynthesis	10/948	59/13584	0.1694915254237288	2.428663376957734	3.012204765652251	0.007179917507533142	0.023968254032500344	0.01656049084554858	K00457/K02551/K02552/K01911/K02549/K02548/K01661/K19267/K00355/K03183	10	GCF_003254645.1
map02030	Bacterial chemotaxis	6/948	26/13584	0.23076923076923078	3.3067185978578384	3.2246359150717825	0.007815919186962804	0.02571324138319647	0.0177661626065211	K02410/K10439/K02416/K02557/K02556/K02417	6	GCF_003254645.1
map03018	RNA degradation	12/948	79/13584	0.1518987341772152	2.1765742669444	2.8726506090505484	0.008324579155719576	0.02699542097640491	0.01865206457446943	K03628/K08300/K00962/K00937/K03654/K04043/K05592/K11927/K12574/K04077/K00970/K01689	12	GCF_003254645.1
map00541	O-Antigen nucleotide sugar biosynthesis	14/948	99/13584	0.1414141414141414	2.026339342795039	2.8072449509341055	0.00864545923484171	0.027641116145198145	0.01909819756844203	K01840/K04042/K00067/K01790/K00012/K00983/K01854/K01809/K00971/K01784/K01710/K00963/K01654/K00973	14	GCF_003254645.1
map00650	Butanoate metabolism	15/948	114/13584	0.13157894736842105	1.8854097268487673	2.600220194549047	0.012795581359724539	0.04034162456468709	0.027873415535072464	K01782/K01652/K00239/K00135/K07250/K00626/K00248/K01692/K00004/K01028/K00240/K01029/K01653/K00242/K00241	15	GCF_003254645.1
map02024	Quorum sensing	30/948	283/13584	0.10600706713780919	1.518987341772152	2.416601534176471	0.014407821096877004	0.044802402588918905	0.03095552045327576	K03070/K02031/K02034/K02032/K02035/K13063/K01897/K01995/K01998/K15580/K03106/K11752/K01626/K03076/K01999/K02055/K15582/K02033/K03217/K02052/K15581/K01997/K03110/K02053/K01657/K01996/K07173/K03210/K03073/K03075	30	GCF_003254645.1
map03420	Nucleotide excision repair	8/948	47/13584	0.1702127659574468	2.4389981147320223	2.7067313300173264	0.015079011517412698	0.04625588668179301	0.03195978259024882	K03723/K03657/K03701/K02335/K01972/K03702/K03703/K10843	8	GCF_003254645.1
map00930	Caprolactam degradation	5/948	22/13584	0.22727272727272727	3.256616800920598	2.9013792316886846	0.01590639104586434	0.048143343565482735	0.03326389145029876	K01782/K03379/K14519/K01692/K01053	5	GCF_003254645.1
