ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map00550	Peptidoglycan biosynthesis	16/789	53/13584	0.3018867924528302	5.197503407705	7.602917045989723	2.8212406797655534e-8	3.0899302683146536e-7	2.1636582656848608e-7	K03587/K19302/K01925/K01928/K05364/K01929/K01924/K07258/K00790/K02563/K00075/K01000/K07260/K01921/K06153/K00806	16	GCF_006716815.1
map00630	Glyoxylate and dicarboxylate metabolism	22/789	104/13584	0.21153846153846154	3.642000584966364	6.716156999550931	9.931188995834318e-8	1.038260667746315e-6	7.270200556759094e-7	K01616/K00281/K00283/K01681/K11263/K01895/K03781/K01637/K01966/K01638/K00382/K01915/K00104/K01647/K00600/K00626/K00865/K00605/K00024/K01433/K01091/K02437	22	GCF_006716815.1
map00270	Cysteine and methionine metabolism	24/789	124/13584	0.1935483870967742	3.3322703299398992	6.478633418651221	1.5630996424814103e-7	1.5630996424814104e-6	1.0945274384423605e-6	K00058/K01752/K00558/K00003/K12524/K01740/K00928/K14155/K00812/K00641/K00789/K00549/K01739/K00831/K00826/K00133/K00024/K01697/K00016/K01738/K01011/K01243/K00640/K07173	24	GCF_006716815.1
map00790	Folate biosynthesis	19/789	84/13584	0.2261904761904762	3.8942603657432553	6.607338596221668	2.4338751624843323e-7	2.3324636973808184e-6	1.6332583327197495e-6	K14652/K11754/K01665/K03342/K13950/K03750/K03639/K00796/K00950/K01633/K02619/K01495/K01664/K13940/K00287/K03635/K03637/K03752/K21142	19	GCF_006716815.1
map00300	Lysine biosynthesis	14/789	48/13584	0.2916666666666667	5.021546261089988	6.930821621710516	3.36107371203883e-7	3.0921878150757232e-6	2.1652390650186993e-6	K01928/K01586/K01929/K00003/K12524/K00928/K00821/K14267/K01439/K00133/K01714/K00674/K01778/K00215	14	GCF_006716815.1
map00900	Terpenoid backbone biosynthesis	16/789	63/13584	0.25396825396825395	4.3725028667994446	6.662456748608173	4.0275662631179397e-7	3.562847078912024e-6	2.494808252052813e-6	K01662/K01770/K12506/K00626/K03526/K13787/K13789/K00099/K00805/K03527/K00919/K00806/K14215/K21273/K12503/K01823	16	GCF_006716815.1
map00030	Pentose phosphate pathway	19/789	88/13584	0.2159090909090909	3.717248530936744	6.350155653593211	5.267572982782699e-7	4.464378232106224e-6	3.126086359323809e-6	K01621/K00615/K01835/K01810/K00036/K00033/K00616/K07404/K00948/K01624/K21071/K02446/K16370/K00852/K01057/K01619/K01783/K01808/K00851	19	GCF_006716815.1
map03440	Homologous recombination	17/789	72/13584	0.2361111111111111	4.065061258977608	6.4753283524682	5.434895239085838e-7	4.464378232106224e-6	3.126086359323809e-6	K02337/K02335/K04066/K03655/K02343/K03629/K02338/K02341/K03551/K03553/K02340/K02342/K03584/K03550/K06187/K03111/K01159	17	GCF_006716815.1
map00640	Propanoate metabolism	20/789	97/13584	0.20618556701030927	3.549841244953157	6.258316704335372	5.837040325428155e-7	4.62937680982233e-6	3.2416231208366886e-6	K00656/K13788/K01782/K00232/K11263/K01895/K01966/K01720/K00140/K00382/K07250/K00925/K01659/K00166/K00248/K01903/K01692/K00016/K01902/K03417	20	GCF_006716815.1
map00520	Amino sugar and nucleotide sugar metabolism	26/789	156/13584	0.16666666666666666	2.8694550063371356	5.8316017395173185	1.0265020782933402e-6	7.869849266915609e-6	5.5106953676800364e-6	K02804/K00820/K01835/K01840/K01810/K04042/K00790/K03431/K00975/K00849/K00965/K01809/K00012/K00075/K01443/K01854/K00971/K12373/K01784/K00845/K07106/K00847/K07806/K00963/K00886/K02564	26	GCF_006716815.1
map00220	Arginine biosynthesis	15/789	60/13584	0.25	4.304182509505703	6.369469743382023	1.1532968554093314e-6	8.556718604649878e-6	5.99166108243218e-6	K01941/K01755/K00262/K01940/K01915/K00821/K00812/K14260/K00620/K01425/K00145/K00930/K00611/K01476/K00619	15	GCF_006716815.1
map04122	Sulfur relay system	10/789	29/13584	0.3448275862068966	5.936803461387177	6.608627644494051	3.008107816775709e-6	2.1620774933075408e-5	1.5139489998904064e-5	K04487/K21029/K21147/K00566/K03639/K01011/K03635/K03637/K03636/K21142	10	GCF_006716815.1
map00710	Carbon fixation in photosynthetic organisms	11/789	36/13584	0.3055555555555556	5.260667511618083	6.356345683614613	3.724741214530542e-6	2.596031755581893e-5	1.8178162865172982e-5	K01595/K01621/K00615/K00927/K01803/K01624/K00134/K00024/K02446/K01783/K01808	11	GCF_006716815.1
map03430	Mismatch repair	12/789	44/13584	0.2727272727272727	4.6954718285516766	6.0968162872012375	5.095859512305138e-6	3.447199081853476e-5	2.4138281900392764e-5	K02337/K03657/K10747/K01972/K02343/K03601/K02338/K02341/K02340/K02342/K03111/K03602	12	GCF_006716815.1
map03030	DNA replication	14/789	60/13584	0.23333333333333334	4.01723700887199	5.816325151935268	6.300712691894765e-6	4.1404683403879885e-5	2.8992753138643585e-5	K02337/K02335/K10747/K01972/K02343/K02316/K02314/K02338/K02341/K02340/K02342/K03470/K03111/K03469	14	GCF_006716815.1
map00650	Butanoate metabolism	20/789	114/13584	0.17543859649122806	3.02047895403909	5.379465984175226	8.082811248531816e-6	5.164018297673105e-5	3.6159945059221287e-5	K04072/K00656/K01782/K00239/K01652/K18370/K00135/K07250/K00626/K00248/K01692/K00074/K01028/K03366/K00240/K00019/K01029/K01653/K00242/K00241	20	GCF_006716815.1
map00051	Fructose and mannose metabolism	19/789	112/13584	0.16964285714285715	2.920695274307442	5.06836226603207	2.2195238754664527e-5	1.3797040306953625e-4	9.661085432329085e-5	K02768/K02769/K02770/K01840/K02798/K02800/K19270/K01803/K01809/K00009/K00971/K01624/K21071/K00863/K02446/K00882/K16370/K00847/K01808	19	GCF_006716815.1
map03410	Base excision repair	11/789	43/13584	0.2558139534883721	4.404279777168627	5.552010905412048	2.4536433929789308e-5	1.4850999483819843e-4	1.0399098036725108e-4	K02335/K10747/K01972/K13529/K05522/K10563/K03575/K01142/K03648/K03652/K01246	11	GCF_006716815.1
map04112	Cell cycle - Caulobacter	9/789	31/13584	0.2903225806451613	4.998405494909849	5.534344254736871	4.546776327111033e-5	2.681432192911635e-4	1.8776161350822889e-4	K02314/K02313/K03588/K11749/K02563/K03544/K03531/K03589/K01358	9	GCF_006716815.1
map00983	Drug metabolism - other enzymes	9/789	32/13584	0.28125	4.842205323193916	5.403436708613267	6.0026749498945245e-5	3.4515380961893516e-4	2.4168664929838482e-4	K03782/K01951/K00088/K00758/K00760/K00857/K01520/K00940/K01489	9	GCF_006716815.1
map00760	Nicotinate and nicotinamide metabolism	16/789	95/13584	0.16842105263157894	2.8996597958775263	4.613855231976699	1.0602823949031076e-4	5.947925629944262e-4	4.1649090223408333e-4	K01081/K01950/K00278/K00767/K00324/K00135/K00325/K03517/K00763/K03426/K00858/K03783/K02566/K00969/K08281/K03743	16	GCF_006716815.1
map00670	One carbon pool by folate	10/789	42/13584	0.23809523809523808	4.09922143762448	4.9951904922034505	1.1098277240961418e-4	6.077628012907443e-4	4.255730370594228e-4	K00602/K00560/K00600/K00605/K00604/K01491/K01433/K11175/K01934/K00287	10	GCF_006716815.1
map00521	Streptomycin biosynthesis	7/789	21/13584	0.3333333333333333	5.738910012674271	5.396677120167978	1.2308736766205146e-4	6.583742921458566e-4	4.610126622348562e-4	K01835/K00067/K01790/K01710/K00845/K01092/K00973	7	GCF_006716815.1
map03018	RNA degradation	14/789	79/13584	0.17721518987341772	3.051066082687587	4.540065423758878	1.6183838198960998e-4	8.45973360400234e-4	5.92374938861491e-4	K08300/K00962/K00937/K03654/K03628/K04043/K05592/K11927/K12574/K04077/K12573/K00970/K01689/K22468	14	GCF_006716815.1
map00770	Pantothenate and CoA biosynthesis	10/789	44/13584	0.22727272727272727	3.91289319045973	4.805712361074252	1.6840275230581845e-4	8.576787219906367e-4	6.005713705472193e-4	K01652/K01687/K13038/K00826/K00053/K00867/K00859/K01653/K00954/K00997	10	GCF_006716815.1
map01502	Vancomycin resistance	7/789	22/13584	0.3181818181818182	5.478050466643622	5.2198095894614545	1.7153574439812734e-4	8.576787219906367e-4	6.005713705472193e-4	K01929/K02563/K01775/K01000/K07260/K01921/K18352	7	GCF_006716815.1
map00190	Oxidative phosphorylation	27/789	223/13584	0.1210762331838565	2.084536820747157	4.055024266946035	2.3430609994410553e-4	0.0011466043188754099	8.028854040637884e-4	K00937/K00239/K03891/K02274/K02111/K03885/K02112/K00425/K03890/K00426/K02259/K02257/K02115/K02275/K03889/K22468/K02109/K02113/K00240/K02276/K02299/K02108/K01507/K00242/K00241/K02114/K02110	27	GCF_006716815.1
map03070	Bacterial secretion system	13/789	74/13584	0.17567567567567569	3.024560682355359	4.336458461112285	3.006752909769906e-4	0.0014407357692647466	0.0010088447263043765	K03070/K03072/K03106/K03076/K03217/K03074/K03110/K03118/K03210/K03117/K03116/K03073/K03075	13	GCF_006716815.1
map00720	Carbon fixation pathways in prokaryotes	17/789	117/13584	0.1452991452991453	2.501576159370836	4.0506159827430785	4.114185859369323e-4	0.0019311484646019274	0.0013522458356251483	K01958/K01681/K01595/K00031/K13788/K01895/K00239/K01679/K00626/K00925/K01903/K00024/K01902/K01491/K00240/K00242/K00241	17	GCF_006716815.1
map00450	Selenocompound metabolism	8/789	33/13584	0.24242424242424243	4.173752736490379	4.532737745944113	4.7320877569586586e-4	0.002176760368200983	0.0015242303722414207	K00384/K01874/K11717/K00956/K14155/K00549/K01739/K00957	8	GCF_006716815.1
map00910	Nitrogen metabolism	12/789	68/13584	0.17647058823529413	3.038246477298144	4.184111719344637	4.871228964513776e-4	0.002196828748702291	0.0015382828308990874	K00265/K00370/K00368/K00366/K00371/K00266/K00262/K01915/K02575/K00459/K00374/K01673	12	GCF_006716815.1
map00071	Fatty acid degradation	11/789	59/13584	0.1864406779661017	3.209898820648321	4.2242145284613155	5.10211952108178e-4	0.0022567067112477107	0.0015802111067318065	K04072/K01782/K00232/K01897/K00249/K00626/K00632/K00248/K01692/K13953/K00001	11	GCF_006716815.1
map01250	Biosynthesis of nucleotide sugars	25/789	211/13584	0.11848341232227488	2.0398969239363525	3.7803612750730715	5.453445735575129e-4	0.00236658965883449	0.0016571543148818167	K00820/K01835/K01840/K01810/K04042/K00067/K01790/K00790/K03431/K00975/K00849/K00965/K01809/K00012/K00075/K01854/K00971/K01710/K01784/K00845/K00847/K00973/K07806/K00963/K00886	25	GCF_006716815.1
map02060	Phosphotransferase system (PTS)	12/789	72/13584	0.16666666666666666	2.8694550063371356	3.949459401746628	8.30739699363204e-4	0.00353833575654698	0.0024776447173990297	K02757/K02768/K02769/K02770/K02804/K08483/K02798/K02800/K02810/K00882/K11183/K02760	12	GCF_006716815.1
map00261	Monobactam biosynthesis	7/789	28/13584	0.25	4.304182509505703	4.3460375105520175	8.773706633951585e-4	0.0036690045923797538	0.0025691428038174023	K12524/K00956/K00928/K00133/K01714/K00957/K00215	7	GCF_006716815.1
map02024	Quorum sensing	30/789	283/13584	0.10600706713780919	1.8250950570342206	3.4831426671627157	0.0010485999902450232	0.004250035224370943	0.002975997205165924	K03070/K02031/K02032/K13063/K01897/K02035/K15580/K03106/K01999/K01657/K01626/K01997/K03076/K03217/K02033/K11752/K02034/K01995/K01998/K09936/K15582/K12990/K15581/K03110/K01996/K01658/K03210/K07173/K03073/K03075	30	GCF_006716815.1
map01212	Fatty acid metabolism	13/789	84/13584	0.15476190476190477	2.6644939344559115	3.7998913803607	0.0010532695990832337	0.004250035224370943	0.002975997205165924	K01782/K00232/K11263/K01897/K09458/K00249/K00626/K00632/K00248/K01692/K00648/K00645/K00059	13	GCF_006716815.1
map00660	C5-Branched dibasic acid metabolism	7/789	29/13584	0.2413793103448276	4.155762422971025	4.224445828362344	0.001099301573542667	0.004359299343358851	0.0030525070916883495	K01652/K01703/K01903/K00052/K01902/K01704/K01653	7	GCF_006716815.1
map00330	Arginine and proline metabolism	15/789	107/13584	0.14018691588785046	2.4135602857041323	3.645237392418872	0.0012828872273639015	0.005001085801588091	0.003501904474338572	K13821/K01426/K00274/K03343/K00147/K01259/K00819/K00812/K10536/K01480/K01476/K00286/K00931/K00657/K01485	15	GCF_006716815.1
map03420	Nucleotide excision repair	9/789	47/13584	0.19148936170212766	3.296820645578837	3.91679646913455	0.001333130125089531	0.005110332146176536	0.0035784019147140048	K03723/K03657/K03701/K02335/K10747/K01972/K03702/K03703/K10843	9	GCF_006716815.1
map00052	Galactose metabolism	12/789	78/13584	0.15384615384615385	2.648727698157356	3.6261775892370656	0.0017080405427805931	0.006440152866221909	0.004509580725546691	K01190/K01187/K01835/K00849/K00965/K01854/K21071/K01784/K00845/K01785/K16370/K00963	12	GCF_006716815.1
map00750	Vitamin B6 metabolism	6/789	24/13584	0.25	4.304182509505703	4.02305537932557	0.002055802679280849	0.007626364777977342	0.005340200508148895	K00831/K01733/K05275/K06215/K00868/K08681	6	GCF_006716815.1
map00130	Ubiquinone and other terpenoid-quinone biosynthesis	9/789	59/13584	0.15254237288135594	2.6262808532577178	3.108630650191633	0.0066119993536877175	0.02413904525949484	0.01690285549063026	K02551/K02552/K01911/K02549/K02548/K01661/K19267/K03183/K00355	9	GCF_006716815.1
map05230	Central carbon metabolism in cancer	8/789	49/13584	0.16326530612244897	2.8108947000853575	3.1533945630183573	0.006770776128011371	0.02433247671004086	0.017038301769502297	K00031/K00036/K00873/K00161/K01425/K00162/K00016/K01834	8	GCF_006716815.1
map00360	Phenylalanine metabolism	10/789	74/13584	0.13513513513513514	2.3265851402733535	2.841446742525683	0.010166623130505642	0.03597420492332765	0.025190175529835847	K03782/K01426/K00274/K00812/K05712/K00817/K01692/K00074/K15866/K05710	10	GCF_006716815.1
map00541	O-Antigen nucleotide sugar biosynthesis	12/789	99/13584	0.12121212121212122	2.0868763682451896	2.695184341507618	0.01202078747995574	0.041606374463092	0.029133983033652517	K01840/K04042/K00067/K01790/K01809/K00012/K01854/K00971/K01710/K01784/K00973/K00963	12	GCF_006716815.1
map00740	Riboflavin metabolism	8/789	54/13584	0.14814814814814814	2.5506266722996758	2.835119952773191	0.012120117778378972	0.041606374463092	0.029133983033652517	K01515/K02858/K14652/K11752/K11753/K00299/K00793/K00794	8	GCF_006716815.1
map00470	D-Amino acid metabolism	8/789	55/13584	0.14545454545454545	2.504251641894227	2.775780991479612	0.013483289324556162	0.04560524330364584	0.031934106295001444	K01925/K01586/K01425/K01775/K01921/K01778/K01776/K01779	8	GCF_006716815.1
