ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map00790	Folate biosynthesis	25/926	84/13584	0.2976190476190476	4.365936439370564	8.369499110077623	1.6038826532363866e-10	3.5722840912992247e-9	2.5477944539448824e-9	K01665/K03342/K01113/K01077/K11754/K03750/K14652/K01497/K00796/K03639/K00500/K06920/K07141/K03638/K10026/K01495/K03752/K00950/K00287/K03637/K09457/K03635/K01633/K01737/K01724	25	GCF_000419605.1
map00520	Amino sugar and nucleotide sugar metabolism	35/926	156/13584	0.22435897435897437	3.291244392756272	7.784824853344061	2.4479765407348866e-10	4.9979521040003934e-9	3.564597418964835e-9	K12373/K01854/K00820/K02804/K01198/K01209/K01835/K01810/K01840/K04042/K03431/K00012/K00790/K00975/K01443/K01791/K13810/K13010/K09001/K01709/K12454/K00971/K01207/K01784/K07102/K08679/K00845/K08678/K00847/K00075/K00963/K01809/K00978/K00992/K02793	35	GCF_000419605.1
map00190	Oxidative phosphorylation	43/926	223/13584	0.19282511210762332	2.8286569361446596	7.4470794152677575	3.9363192977872105e-10	7.418447907368204e-9	5.2909231047180326e-9	K15408/K00937/K00341/K02298/K00336/K00239/K02274/K00342/K02111/K02112/K00343/K00333/K00335/K02275/K00412/K02297/K00337/K02259/K02276/K02257/K02115/K00332/K00413/K02108/K00240/K08738/K00334/K02299/K02109/K00339/K00411/K01507/K02113/K00331/K02258/K00338/K02300/K00242/K00330/K00241/K00340/K02114/K02110	43	GCF_000419605.1
map03430	Mismatch repair	17/926	44/13584	0.38636363636363635	5.667779304928333	8.387800999297722	1.5229812303487432e-9	2.655295452186566e-8	1.8937875190675405e-8	K02337/K03555/K03657/K01972/K03572/K07462/K02343/K10747/K03601/K02338/K02340/K02341/K02342/K10857/K03111/K02339/K03602	17	GCF_000419605.1
map03060	Protein export	16/926	39/13584	0.41025641025641024	6.01827546104004	8.488248660326475	1.6256910931754487e-9	2.655295452186566e-8	1.8937875190675405e-8	K03070/K03217/K03072/K03106/K03076/K03074/K03100/K03110/K03118/K03101/K03071/K03117/K03075/K03210/K03116/K03073	16	GCF_000419605.1
map00280	Valine, leucine and isoleucine degradation	21/926	69/13584	0.30434782608695654	4.46464456756503	7.803618075547837	2.983196788565917e-9	4.568020082491561e-8	3.2579649138285674e-8	K01847/K01965/K01968/K01969/K01966/K00140/K00382/K09699/K00166/K00626/K00632/K00253/K00249/K00826/K00263/K00167/K01692/K00020/K01028/K01029/K05606	21	GCF_000419605.1
map00250	Alanine, aspartate and glutamate metabolism	21/926	70/13584	0.3	4.400863930885529	7.715554029292181	3.991468421133759e-9	5.7524103716339465e-8	4.102685807481139e-8	K15371/K00265/K13821/K01955/K00820/K01953/K00278/K00135/K00764/K00266/K01915/K01755/K01756/K01939/K01940/K01956/K00812/K00259/K00609/K01779/K01424	21	GCF_000419605.1
map00550	Peptidoglycan biosynthesis	18/926	53/13584	0.33962264150943394	4.982110110436448	7.856100859603219	5.676667934541419e-9	7.726575799792487e-8	5.510683492010969e-8	K05366/K05515/K03587/K01924/K01928/K01929/K01925/K00790/K07258/K02563/K01000/K01921/K00075/K06153/K07260/K19302/K00806/K03814	18	GCF_000419605.1
map00290	Valine, leucine and isoleucine biosynthesis	11/926	19/13584	0.5789473684210527	8.492895305217688	8.839696695019791	6.344569588327062e-9	8.18115552179016e-8	5.8348950230597916e-8	K01687/K01652/K01649/K01703/K01754/K00052/K00826/K00263/K00053/K01704/K01653	11	GCF_000419605.1
map00020	Citrate cycle (TCA cycle)	20/926	67/13584	0.29850746268656714	4.3789690854582375	7.498981131567757	1.0297026641236503e-8	1.2613857635514716e-7	8.996349591817156e-8	K00164/K01681/K00239/K00116/K01610/K01676/K00162/K00382/K01679/K00627/K01647/K00031/K00658/K01903/K00161/K00024/K01902/K00240/K00242/K00241	20	GCF_000419605.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	21/926	74/13584	0.28378378378378377	4.162979394080906	7.379133134905329	1.2069494014560418e-8	1.4081076350320487e-7	1.0042786999584108e-7	K05358/K01657/K01626/K00800/K01696/K00812/K00817/K01735/K01736/K00766/K00220/K04518/K00500/K00014/K01695/K01609/K01817/K01658/K00891/K03786/K04092	21	GCF_000419605.1
map02030	Bacterial chemotaxis	12/926	26/13584	0.46153846153846156	6.770559893670045	7.965767204484169	3.711655479353275e-8	4.081297035124217e-7	2.91082839024971e-7	K03407/K03406/K03412/K02410/K02416/K02557/K02556/K00575/K03411/K03408/K03413/K02417	12	GCF_000419605.1
map00710	Carbon fixation in photosynthetic organisms	14/926	36/13584	0.3888888888888889	5.704823614110872	7.645005471902195	3.910736248215988e-8	4.081297035124217e-7	2.91082839024971e-7	K01595/K01006/K00029/K00615/K01610/K00927/K00134/K11532/K00024/K11645/K01803/K01807/K01783/K01808	14	GCF_000419605.1
map03440	Homologous recombination	20/926	72/13584	0.2777777777777778	4.074874010079194	7.0754579398701205	3.998005258897192e-8	4.081297035124217e-7	2.91082839024971e-7	K02337/K02335/K04066/K03655/K07462/K02343/K02338/K03553/K03551/K03629/K02340/K02341/K02342/K03584/K03550/K06187/K03111/K01159/K02339/K03581	20	GCF_000419605.1
map00620	Pyruvate metabolism	28/926	133/13584	0.21052631578947367	3.0883255655337045	6.545872431489574	6.571538330518912e-8	6.440107563908535e-7	4.5931594225942714e-7	K01595/K01006/K00029/K01895/K00156/K00116/K01649/K01610/K01676/K00873/K00162/K00382/K01679/K01961/K00627/K00626/K00101/K00467/K00121/K13979/K00161/K00024/K01962/K01963/K01069/K02160/K01759/K01512	28	GCF_000419605.1
map00240	Pyrimidine metabolism	25/926	111/13584	0.22522522522522523	3.3039519000642112	6.592096261340413	8.270082808542373e-8	7.792962646511082e-7	5.558031361206615e-7	K01955/K00525/K01937/K01465/K01956/K00254/K00526/K00609/K06966/K00560/K03787/K04765/K09903/K07043/K01591/K00762/K00943/K00945/K09019/K06287/K00857/K01494/K01489/K01520/K00940	25	GCF_000419605.1
map00230	Purine metabolism	38/926	220/13584	0.17272727272727273	2.5338307480856077	6.203565107621997	9.1080458548429e-8	8.26470827569078e-7	5.894485816389558e-7	K11177/K01952/K00951/K01139/K00955/K00956/K00525/K01835/K00602/K01951/K01524/K00088/K00764/K01241/K01756/K01939/K01945/K01129/K01933/K01589/K00526/K11178/K00948/K00957/K06966/K01923/K03787/K05810/K04765/K00942/K00939/K11175/K01515/K00759/K00769/K13483/K01588/K00940	38	GCF_000419605.1
map00270	Cysteine and methionine metabolism	26/926	124/13584	0.20967741935483872	3.07587263986623	6.2807255382766725	2.097897459866841e-7	1.8356602773834858e-6	1.309214204277803e-6	K00548/K00058/K01251/K01752/K01919/K01761/K01738/K01740/K00003/K00928/K01739/K10764/K00812/K00789/K01760/K00831/K00641/K00826/K00133/K01920/K00024/K00640/K00772/K01011/K05810/K08968	26	GCF_000419605.1
map02020	Two-component system	64/926	499/13584	0.1282565130260521	1.8814648735916757	5.426117796134799	6.324400430508121e-7	5.343027949912033e-6	3.8107095152970897e-6	K00990/K07646/K14205/K13587/K03407/K13598/K01547/K03406/K10125/K01546/K01113/K01077/K14980/K04771/K12340/K03092/K07649/K07712/K01915/K02406/K02313/K13599/K10126/K11103/K15011/K00412/K10943/K07636/K00626/K01791/K07708/K02040/K03412/K02259/K01179/K07165/K13816/K02556/K00575/K01644/K00413/K14981/K07260/K02405/K08738/K01991/K13584/K07657/K07667/K07684/K07693/K07666/K07774/K13588/K01548/K00411/K15012/K20976/K03408/K04751/K13589/K03413/K11443/K02398	64	GCF_000419605.1
map00260	Glycine, serine and threonine metabolism	23/926	109/13584	0.21100917431192662	3.095408881050984	5.9407112013616095	9.294176484211618e-7	7.590244128772821e-6	5.413450162733785e-6	K00058/K00283/K01752/K00382/K01733/K00282/K00600/K00643/K00003/K00639/K00928/K01754/K01696/K00605/K00831/K00133/K01620/K02204/K01079/K17103/K01695/K01834/K02437	23	GCF_000419605.1
map00030	Pentose phosphate pathway	20/926	88/13584	0.22727272727272727	3.333987826428431	5.940981306169863	1.3863719470226748e-6	1.0956810549050172e-5	7.814524387292497e-6	K00117/K00615/K01690/K19813/K01835/K01810/K00036/K13810/K01053/K00874/K00033/K11532/K00948/K11645/K01057/K01807/K01783/K01625/K00851/K01808	20	GCF_000419605.1
map00780	Biotin metabolism	10/926	24/13584	0.4166666666666667	6.112311015118791	6.779752517356276	1.6787496727838834e-6	1.2852927182251608e-5	9.166856765859364e-6	K00652/K09458/K00833/K01012/K00208/K00059/K03524/K01935/K02169/K02372	10	GCF_000419605.1
map01210	2-Oxocarboxylic acid metabolism	19/926	82/13584	0.23170731707317074	3.3990412474319127	5.893406359023516	1.8580743263137998e-6	1.3794794240814573e-5	9.838607278089021e-6	K01681/K01687/K01652/K01649/K01703/K01647/K00928/K00620/K00031/K00821/K00812/K00052/K00826/K00133/K00053/K00145/K00930/K01704/K01653	19	GCF_000419605.1
map00010	Glycolysis / Gluconeogenesis	22/926	106/13584	0.20754716981132076	3.0446228452667183	5.715763011238963	2.1386627971994182e-6	1.5410952509231103e-5	1.0991270103253978e-5	K01006/K01895/K01835/K01610/K01810/K00873/K00162/K00382/K00627/K01689/K00927/K01785/K13810/K00121/K13979/K00161/K00134/K00845/K11532/K11645/K01803/K01834	22	GCF_000419605.1
map00720	Carbon fixation pathways in prokaryotes	23/926	117/13584	0.19658119658119658	2.8837569917483523	5.534815851638732	3.3733135427762123e-6	2.3613194799433487e-5	1.684120445416094e-5	K01681/K01595/K01006/K01847/K01895/K00239/K01676/K01679/K01961/K00031/K01903/K00626/K00024/K01962/K00297/K01902/K01491/K01963/K00240/K02160/K05606/K00242/K00241	23	GCF_000419605.1
map00770	Pantothenate and CoA biosynthesis	13/926	44/13584	0.29545454545454547	4.3341841743569605	5.991387236321652	4.5000880756883044e-6	3.062559940398985e-5	2.18425327650368e-5	K01687/K01652/K13038/K00826/K00053/K00606/K01918/K03525/K04765/K00859/K01653/K00954/K00997	13	GCF_000419605.1
map00630	Glyoxylate and dicarboxylate metabolism	21/926	104/13584	0.20192307692307693	2.962119953480645	5.432729426921915	5.734401088448411e-6	3.7971034234320564e-05	2.7081382096228627e-5	K01681/K01847/K03781/K01965/K01895/K00283/K01966/K01915/K00382/K00282/K00600/K01647/K00626/K00605/K00015/K00024/K00023/K01091/K01625/K05606/K02437	21	GCF_000419605.1
map01250	Biosynthesis of nucleotide sugars	33/926	211/13584	0.15639810426540285	2.2942892530682855	5.124823920829287	6.065650761828309e-6	3.910748517494568e-5	2.7891912090401644e-5	K01854/K00820/K01835/K01810/K01840/K04042/K03431/K00012/K00790/K00975/K01791/K17947/K13810/K13010/K09001/K01710/K01709/K12454/K00971/K01784/K07102/K08679/K00845/K08678/K00847/K00075/K00973/K00067/K00963/K01809/K00978/K00992/K01790	33	GCF_000419605.1
map00061	Fatty acid biosynthesis	12/926	39/13584	0.3076923076923077	4.51370659578003	5.943319679432036	6.566185768120889e-6	4.124911572281071e-5	2.9419347840973487e-5	K01897/K01961/K09458/K02371/K00648/K00645/K01962/K01963/K00208/K00059/K02160/K02372	12	GCF_000419605.1
map00500	Starch and sucrose metabolism	21/926	106/13584	0.19811320754716982	2.906230897754595	5.328886978588583	7.84648787971801e-6	4.8059738263272816e-5	3.4276762842978674e-5	K05349/K00688/K06044/K00700/K01214/K00705/K02438/K01236/K01835/K01187/K01810/K00703/K00697/K00975/K13810/K01179/K00845/K00847/K00963/K01087/K00978	21	GCF_000419605.1
map03030	DNA replication	15/926	60/13584	0.25	3.6673866090712743	5.60053877950872	8.307052714721841e-6	4.963970524650856e-5	3.5403613623718243e-5	K02337/K02335/K01972/K02316/K02343/K10747/K02314/K02338/K02340/K02341/K02342/K03470/K03111/K03469/K02339	15	GCF_000419605.1
map00521	Streptomycin biosynthesis	8/926	21/13584	0.38095238095238093	5.588398642394322	5.6913292018491015	4.136369766247846e-5	2.4128823636445767e-4	1.7208956922234146e-4	K01835/K01858/K01710/K00845/K00973/K00067/K01092/K01790	8	GCF_000419605.1
map01212	Fatty acid metabolism	17/926	84/13584	0.20238095238095238	2.9688367787719843	4.895570063379349	4.243250671889579e-5	2.4176660804952255e-4	1.724307494574468e-4	K07516/K01897/K01961/K09458/K00626/K00632/K00249/K02371/K01692/K00648/K00645/K01962/K01963/K00208/K00059/K02160/K02372	17	GCF_000419605.1
map00450	Selenocompound metabolism	10/926	33/13584	0.30303030303030304	4.445317101904575	5.359463224393147	4.5064651368104623e-5	2.509281723905826e-4	1.789648834235734e-4	K00548/K00955/K00956/K00384/K01874/K01761/K11717/K01739/K01760/K00957	10	GCF_000419605.1
map00470	D-Amino acid metabolism	13/926	55/13584	0.23636363636363636	3.4673473394855683	4.959062544738591	6.240714778367566e-5	3.397722490444564e-4	2.4232950952257688e-4	K13877/K01925/K01586/K00285/K21060/K19746/K01775/K12658/K01921/K01778/K21062/K01776/K01779	13	GCF_000419605.1
map00300	Lysine biosynthesis	12/926	48/13584	0.25	3.6673866090712743	5.007053253361717	6.611412832495695e-5	3.521295965133577e-4	2.5114291308793717e-4	K01928/K01929/K00003/K00928/K01586/K00821/K01439/K00133/K01778/K01714/K00674/K00215	12	GCF_000419605.1
map00670	One carbon pool by folate	11/926	42/13584	0.2619047619047619	3.842024066646097	4.989210064538061	8.39070257715666e-5	4.3738768753263436e-4	3.1194997263337196e-4	K00548/K00602/K00600/K00605/K00297/K00604/K01491/K00560/K11175/K01934/K00287	11	GCF_000419605.1
map04122	Sulfur relay system	9/926	29/13584	0.3103448275862069	4.552617859536754	5.179866069033134	8.824137805368707e-5	4.4410531115083896e-4	3.1674105972519565e-4	K00566/K04487/K03639/K01011/K21029/K03638/K03637/K03635/K03636	9	GCF_000419605.1
map05111	Biofilm formation - Vibrio cholerae	19/926	106/13584	0.1792452830188679	2.6294470027303474	4.555134913287823	8.882106223016779e-5	4.4410531115083896e-4	3.1674105972519565e-4	K02453/K16554/K02454/K03092/K10943/K02455/K01791/K02460/K02461/K00640/K02452/K02405/K02463/K02459/K03666/K02458/K02457/K02462/K02456	19	GCF_000419605.1
map00480	Glutathione metabolism	13/926	57/13584	0.22807017543859648	3.34568602932818	4.7998466470555945	9.272110947698895e-5	4.543334364372459e-4	3.240358773301088e-4	K01469/K01256/K00681/K00036/K01255/K01919/K00383/K01581/K00031/K00033/K01920/K00799/K00432	13	GCF_000419605.1
map00730	Thiamine metabolism	10/926	36/13584	0.2777777777777778	4.074874010079194	4.996452696326592	1.0260800844451914e-4	4.929208248805331e-4	3.515568503981461e-4	K01662/K03147/K01077/K00941/K04487/K06949/K03149/K00946/K00788/K00939	10	GCF_000419605.1
map03410	Base excision repair	11/926	43/13584	0.2558139534883721	3.7526746697473508	4.889726219590055	1.0588220148898746e-4	4.988680647077294e-4	3.5579849083343965e-4	K02335/K01972/K07462/K10747/K21929/K03575/K10563/K01142/K03648/K10773/K01247	11	GCF_000419605.1
map00541	O-Antigen nucleotide sugar biosynthesis	18/926	99/13584	0.18181818181818182	2.667190261142745	4.502959953388864	1.1169784050766063e-4	5.163390740448463e-4	3.682590173638861e-4	K01854/K01840/K04042/K00012/K01791/K13010/K01710/K01709/K12454/K00971/K01784/K08679/K00973/K00067/K00963/K01809/K00978/K01790	18	GCF_000419605.1
map03018	RNA degradation	15/926	79/13584	0.189873417721519	2.7853569182819804	4.304394820973919	2.491797484062479e-4	0.0011305377473987174	8.063126361683656e-4	K08300/K00962/K12573/K00937/K04043/K03654/K05592/K04077/K12574/K11927/K01689/K03628/K00970/K03666/K08311	15	GCF_000419605.1
map00640	Propanoate metabolism	17/926	97/13584	0.17525773195876287	2.5709514372870785	4.199636932376676	2.718030713433781e-4	0.0012107591359841385	8.635274611100625e-4	K01847/K01965/K01895/K01966/K00140/K00382/K09699/K01961/K00166/K01903/K00167/K01692/K01962/K01902/K01963/K02160/K05606	17	GCF_000419605.1
map00052	Galactose metabolism	14/926	78/13584	0.1794871794871795	2.6329955142050174	3.9119177811488557	7.186444827844391e-4	0.0031440696121819212	0.002242386919966483	K01190/K01854/K07407/K01835/K01187/K16371/K01785/K02082/K01784/K00845/K00035/K00883/K00963/K01631	14	GCF_000419605.1
map00040	Pentose and glucuronate interconversions	15/926	89/13584	0.16853932584269662	2.472395466789623	3.7692403234349054	9.323914089756864e-4	0.004007647284193739	0.0028583005335173404	K13877/K00854/K01812/K00040/K01805/K00012/K08323/K01685/K01686/K14274/K00963/K01815/K00065/K22185/K01783	15	GCF_000419605.1
map00340	Histidine metabolism	10/926	47/13584	0.2127659574468085	3.1211800928266165	3.9399077672235228	0.001054881687216465	0.004455965747724723	0.0031780464623944325	K00013/K00817/K02502/K02500/K01814/K00765/K02501/K01693/K01496/K01523	10	GCF_000419605.1
map00983	Drug metabolism - other enzymes	8/926	32/13584	0.25	3.6673866090712743	4.085827783228365	0.001092322428302704	0.004535915168375635	0.0032350673166502922	K03782/K01951/K00088/K00799/K00857/K01489/K01520/K00940	8	GCF_000419605.1
map00650	Butanoate metabolism	17/926	114/13584	0.14912280701754385	2.1875639422530404	3.4438674570458487	0.0017995308739392004	0.007348084401918401	0.005240739036384339	K07516/K00239/K01652/K03821/K00135/K05973/K00626/K01692/K00074/K00019/K00240/K00023/K01028/K01029/K01653/K00242/K00241	17	GCF_000419605.1
map00760	Nicotinate and nicotinamide metabolism	15/926	95/13584	0.15789473684210525	2.3162441741502784	3.482003355416089	0.00184192077407814	0.007397878518838431	0.005276252778204853	K01950/K00278/K00325/K00135/K00763/K00324/K03517/K03426/K00767/K00858/K03787/K04765/K12410/K00969/K03743	15	GCF_000419605.1
map00261	Monobactam biosynthesis	7/926	28/13584	0.25	3.6673866090712743	3.821378010365133	0.002229537001719031	0.0088102671842123	0.006283584758664842	K00955/K00956/K00928/K00133/K00957/K01714/K00215	7	GCF_000419605.1
map00660	C5-Branched dibasic acid metabolism	7/926	29/13584	0.2413793103448276	3.54092500186192	3.704775385782341	0.002768718835055263	0.010767239914103801	0.007679320411347931	K01652/K01703/K01903/K00052/K01902/K01704/K01653	7	GCF_000419605.1
map00920	Sulfur metabolism	16/926	109/13584	0.14678899082568808	2.1533279172528585	3.2698096008023954	0.002850816671932423	0.010774465030266153	0.007684473448009374	K00380/K00955/K00956/K20035/K00381/K01738/K01739/K10764/K00641/K04091/K00640/K00957/K01011/K00390/K01082/K00299	16	GCF_000419605.1
map01502	Vancomycin resistance	6/926	22/13584	0.2727272727272727	4.000785391714118	3.809826561807683	0.002858531538642041	0.010774465030266153	0.007684473448009374	K01929/K02563/K01000/K01775/K01921/K07260	6	GCF_000419605.1
map00740	Riboflavin metabolism	10/926	54/13584	0.18518518518518517	2.716582673386129	3.418483627409156	0.003163956364783735	0.011744989535939622	0.008376662783956938	K01093/K14652/K01497/K11752/K11753/K04719/K00793/K00299/K01515/K00794	10	GCF_000419605.1
map00900	Terpenoid backbone biosynthesis	11/926	63/13584	0.1746031746031746	2.561349377764065	3.3595937207012088	0.0032511450612886118	0.011888515522622536	0.008479027182622303	K01662/K06013/K00626/K00099/K12506/K03526/K03527/K02523/K00795/K00919/K00806	11	GCF_000419605.1
map00360	Phenylalanine metabolism	12/926	74/13584	0.16216216216216217	2.378845368046232	3.216803613169674	0.00406638352795495	0.01465094065219063	0.010449220830348634	K03782/K01426/K00529/K00285/K00812/K00817/K00457/K01692/K13574/K00074/K00500/K15866	12	GCF_000419605.1
map00750	Vitamin B6 metabolism	6/926	24/13584	0.25	3.6673866090712743	3.537386716913816	0.004587508829011499	0.016288980624750975	0.011617489940746129	K01733/K00831/K00097/K05275/K03474/K00275	6	GCF_000419605.1
map00220	Arginine biosynthesis	10/926	60/13584	0.16666666666666666	2.4449244060475164	3.033814124284481	0.006894521976596438	0.024130826918087534	0.01721038568593998	K15371/K01915/K01755/K00620/K01940/K00821/K00812/K00145/K00611/K00930	10	GCF_000419605.1
map03420	Nucleotide excision repair	8/926	47/13584	0.1702127659574468	2.496944074261293	2.780443586674457	0.013227032463379992	0.0456425768102549	0.03255281525457493	K03723/K03701/K02335/K03657/K03702/K01972/K03703/K10747	8	GCF_000419605.1
