ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	20/870	74/13584	0.2702702702702703	4.219944082013048	7.265288896007297	2.3486852917632504e-8	2.9173143624006687e-7	2.0559128869728177e-7	K01626/K00800/K01657/K01696/K00812/K01736/K04517/K00817/K01735/K13829/K00766/K04518/K00014/K01695/K01609/K01817/K01658/K00891/K03786/K04092	20	GCF_005347485.1
map00630	Glyoxylate and dicarboxylate metabolism	24/870	104/13584	0.23076923076923078	3.6031830238726794	6.970963360718619	2.8127772240745076e-8	3.3190771244079195e-7	2.3390463231777486e-7	K01616/K00281/K00283/K01681/K00123/K01895/K11263/K01638/K01966/K00382/K01915/K00104/K01637/K01647/K00600/K00830/K01569/K00626/K00605/K00865/K00024/K01433/K01091/K02437	24	GCF_005347485.1
map00983	Drug metabolism - other enzymes	13/870	32/13584	0.40625	6.343103448275862	7.915589221303157	3.098519021568945e-8	3.482145186144148e-7	2.4539649393879367e-7	K03782/K01951/K00088/K01464/K00758/K00760/K01431/K00757/K00876/K00857/K01520/K00940/K01489	13	GCF_005347485.1
map00770	Pantothenate and CoA biosynthesis	15/870	44/13584	0.3409090909090909	5.322884012539185	7.512888825964019	4.4141169110043035e-8	4.73514359544098e-7	3.336987904012823e-7	K01652/K01687/K00128/K01464/K13038/K00826/K00867/K00053/K01918/K01431/K00859/K01653/K06133/K00954/K00997	15	GCF_005347485.1
map00550	Peptidoglycan biosynthesis	16/870	53/13584	0.3018867924528302	4.713597918022121	7.085724140942999	1.0984438826605826e-7	1.1270989404691194e-6	7.942980936401466e-7	K03587/K01928/K07258/K01925/K05364/K01929/K01924/K00790/K02563/K00075/K01000/K01921/K07260/K06153/K00806/K07009	16	GCF_005347485.1
map00340	Histidine metabolism	15/870	47/13584	0.3191489361702128	4.983125458547323	7.1553037286838554	1.20350149002415e-7	1.183443131857081e-6	8.340054185255075e-7	K00128/K00274/K00013/K00817/K00765/K02502/K05602/K02500/K01814/K02501/K01089/K01693/K01496/K11755/K01523	15	GCF_005347485.1
map00300	Lysine biosynthesis	15/870	48/13584	0.3125	4.879310344827586	7.0428160210231505	1.647818112326022e-7	1.5555402980357647e-6	1.0962326810421537e-6	K01928/K01929/K01586/K00003/K12524/K00928/K00821/K00290/K14267/K01439/K00133/K01714/K00674/K01778/K00215	15	GCF_005347485.1
map00362	Benzoate degradation	23/870	106/13584	0.2169811320754717	3.3878985035783997	6.456132622197035	1.8248369628086368e-7	1.6563904739339934e-6	1.1673046158856866e-6	K01782/K01857/K00252/K20943/K20944/K00626/K00632/K00481/K16514/K01692/K14333/K00446/K07104/K00074/K00449/K01055/K14727/K16515/K01031/K10218/K01032/K00448/K01607	23	GCF_005347485.1
map00790	Folate biosynthesis	20/870	84/13584	0.23809523809523808	3.7175697865353037	6.53536484107226	2.322391899737133e-7	2.0299425493998643e-6	1.4305571936002615e-6	K11754/K01665/K03342/K13950/K14652/K03750/K03639/K02619/K00796/K00950/K01633/K01497/K01664/K01495/K07141/K13940/K03637/K03638/K03635/K21142	20	GCF_005347485.1
map00270	Cysteine and methionine metabolism	25/870	124/13584	0.20161290322580644	3.147942157953281	6.285318180555077	2.4350989945509205e-7	2.05244058112149e-6	1.4464121847332535e-6	K00058/K01251/K01752/K00003/K12524/K01740/K00928/K00812/K00641/K00789/K14155/K01739/K00549/K00831/K00826/K00133/K01505/K05396/K00024/K00016/K01738/K01697/K01011/K00640/K01243	25	GCF_005347485.1
map00520	Amino sugar and nucleotide sugar metabolism	28/870	156/13584	0.1794871794871795	2.802475685234306	5.923009387284567	5.931112104218628e-7	4.826698126191711e-6	3.401508938172571e-6	K15921/K00820/K01810/K01835/K01840/K01784/K01183/K01198/K01209/K12373/K04042/K00790/K03431/K00012/K00975/K00845/K00849/K01809/K00965/K01207/K01443/K00075/K01854/K00971/K00847/K00963/K00886/K02564	28	GCF_005347485.1
map04122	Sulfur relay system	11/870	29/13584	0.3793103448275862	5.922473246135553	6.9414304327901135	8.298755620984108e-7	6.528354421840832e-6	4.600713642510488e-6	K04487/K00566/K21029/K21147/K03639/K01011/K03637/K03638/K03635/K03636/K21142	11	GCF_005347485.1
map00051	Fructose and mannose metabolism	22/870	112/13584	0.19642857142857142	3.0669950738916256	5.745777296924114	2.0139438071078333e-6	1.533195930572415e-5	1.0804859814025046e-5	K02768/K02769/K02770/K02798/K02800/K01840/K01818/K00594/K01803/K01805/K01809/K00009/K00971/K01624/K21071/K00863/K02446/K00882/K16370/K00847/K01628/K01808	22	GCF_005347485.1
map03440	Homologous recombination	17/870	72/13584	0.2361111111111111	3.686590038314176	5.978940109118608	2.1014364183644474e-6	1.54980935854378e-5	1.0921939279657326e-5	K02337/K02335/K03655/K02343/K04066/K03629/K02341/K02338/K03553/K03551/K02340/K02342/K03584/K03550/K06187/K01159/K03111	17	GCF_005347485.1
map03430	Mismatch repair	13/870	44/13584	0.29545454545454547	4.613166144200627	6.279445729373553	2.254101094456588e-6	1.5850759903547055e-5	1.1170473081001044e-05	K02337/K03657/K10747/K01972/K02343/K03601/K02341/K02338/K02340/K06223/K02342/K03111/K03602	13	GCF_005347485.1
map00030	Pentose phosphate pathway	19/870	88/13584	0.2159090909090909	3.3711598746081504	5.837353732283993	2.2835840539008468e-6	1.5850759903547055e-5	1.1170473081001044e-05	K00615/K01810/K01835/K00036/K00033/K07404/K00918/K00616/K00948/K01624/K21071/K02446/K16370/K00852/K01057/K01619/K01783/K01808/K00851	19	GCF_005347485.1
map00280	Valine, leucine and isoleucine degradation	16/870	69/13584	0.2318840579710145	3.6205897051474265	5.70863037531563	5.373279855045678e-6	3.6231258451165145e-5	2.5533179461570442e-5	K01782/K11263/K01966/K00128/K00140/K00382/K07250/K00626/K00632/K01641/K00249/K00166/K00826/K01692/K01028/K01029	16	GCF_005347485.1
map00640	Propanoate metabolism	19/870	97/13584	0.1958762886597938	3.058371845005332	5.321920642760008	1.0349206080900404e-5	6.784479541923598e-5	4.781212166030011e-5	K00656/K01782/K13788/K00232/K01895/K11263/K01966/K01720/K00140/K00382/K07250/K00925/K01659/K01903/K00166/K01692/K00016/K01902/K03417	19	GCF_005347485.1
map00410	beta-Alanine metabolism	12/870	45/13584	0.26666666666666666	4.16367816091954	5.560599706374684	1.7730124277626555e-5	1.1308944133837478e-4	7.969728693783771e-5	K01782/K00232/K00137/K00128/K00140/K01464/K01580/K07250/K15372/K01692/K01918/K01431	12	GCF_005347485.1
map00220	Arginine biosynthesis	14/870	60/13584	0.23333333333333334	3.6432183908045976	5.367505085785159	1.9139626361609644e-5	1.1581927747025323e-4	8.162107868108836e-5	K01940/K01755/K01915/K00262/K00821/K00812/K14260/K00620/K00145/K00611/K00930/K01476/K22477/K00619	14	GCF_005347485.1
map03030	DNA replication	14/870	60/13584	0.23333333333333334	3.6432183908045976	5.367505085785159	1.9139626361609644e-5	1.1581927747025323e-4	8.162107868108836e-5	K02337/K02335/K10747/K01972/K02343/K02316/K02314/K02341/K02338/K02340/K02342/K03470/K03469/K03111	14	GCF_005347485.1
map00760	Nicotinate and nicotinamide metabolism	18/870	95/13584	0.18947368421052632	2.9584029038112525	5.010607023509459	2.820772714830539e-5	1.6642559017500183e-4	1.1728476024821715e-4	K01081/K01950/K00278/K00324/K00767/K00135/K00325/K03517/K00763/K00858/K03426/K03783/K02566/K03784/K08281/K00969/K19190/K03743	18	GCF_005347485.1
map00650	Butanoate metabolism	20/870	114/13584	0.17543859649122806	2.7392619479733815	4.878092107749119	3.338940414767005e-5	1.9219266777683247e-4	1.3544353928965e-4	K04072/K00656/K01782/K00239/K01652/K18370/K00135/K01580/K07250/K00626/K01641/K00004/K01692/K00074/K00240/K01028/K01029/K01653/K00242/K00241	20	GCF_005347485.1
map01502	Vancomycin resistance	8/870	22/13584	0.36363636363636365	5.677742946708464	5.743838179734077	3.909378473328872e-5	2.1966983802514613e-4	1.5480746836740895e-4	K01929/K02563/K01775/K01000/K18351/K01921/K07260/K18352	8	GCF_005347485.1
map03410	Base excision repair	11/870	43/13584	0.2558139534883721	3.9942261427425825	5.144105059714375	6.0280323246548525e-5	3.256255131261962e-4	2.2947739105235956e-4	K02335/K10747/K01972/K13529/K05522/K10563/K01142/K03575/K03648/K03652/K01246	11	GCF_005347485.1
map00710	Carbon fixation in photosynthetic organisms	10/870	36/13584	0.2777777777777778	4.337164750957855	5.24454332162066	6.070984143030778e-5	3.256255131261962e-4	2.2947739105235956e-4	K01595/K00615/K00927/K01803/K00134/K01624/K00024/K02446/K01783/K01808	10	GCF_005347485.1
map00750	Vitamin B6 metabolism	8/870	24/13584	0.3333333333333333	5.204597701149425	5.392828356275765	8.015443972152451e-5	4.203655060951063e-4	2.9624330938013736e-4	K00831/K01733/K00097/K05275/K06215/K00868/K00275/K08681	8	GCF_005347485.1
map04112	Cell cycle - Caulobacter	9/870	31/13584	0.2903225806451613	4.533036707452726	5.151428193865015	9.727597053031701e-5	4.990680227207568e-4	3.517071703384459e-4	K02313/K03588/K02314/K11749/K03544/K02563/K03531/K03589/K01358	9	GCF_005347485.1
map00521	Streptomycin biosynthesis	7/870	21/13584	0.3333333333333333	5.204597701149425	5.043971083170076	2.2661745424243642e-4	0.001137908919174787	8.019161874648366e-4	K01835/K00067/K01790/K00845/K01710/K00973/K01092	7	GCF_005347485.1
map00670	One carbon pool by folate	10/870	42/13584	0.23809523809523808	3.7175697865353037	4.614028991956959	2.475044977277105e-4	0.00121689711382791	8.575813737056636e-4	K00602/K00600/K00605/K00604/K01491/K00297/K01433/K03465/K01934/K11175	10	GCF_005347485.1
map00680	Methane metabolism	26/870	195/13584	0.13333333333333333	2.08183908045977	3.9803592730193573	2.9788194639275334e-4	0.0014346967214018324	0.001011070838454458	K01595/K00123/K11779/K13788/K01895/K00058/K01689/K00600/K00830/K00925/K00918/K00831/K01624/K21071/K00024/K00863/K02446/K11212/K16370/K12234/K01834/K01079/K14941/K13039/K05979/K06034	26	GCF_005347485.1
map00660	C5-Branched dibasic acid metabolism	8/870	29/13584	0.27586206896551724	4.307253269916766	4.6637264132959135	3.51264222747826e-4	0.0016579671313697386	0.0011684157304032948	K01652/K01703/K01903/K00052/K01902/K10218/K01704/K01653	8	GCF_005347485.1
map00052	Galactose metabolism	14/870	78/13584	0.1794871794871795	2.802475685234306	4.176088721326276	3.8537708604461187e-4	0.001783313574637812	0.0012567508688348542	K07407/K12308/K01187/K01835/K01784/K01193/K00845/K00849/K00965/K01854/K21071/K01785/K16370/K00963	14	GCF_005347485.1
map00720	Carbon fixation pathways in prokaryotes	18/870	117/13584	0.15384615384615385	2.4021220159151193	3.9843701931917948	4.462580759375758e-4	0.002025325113870536	0.0014273031578570239	K01958/K01681/K01595/K00031/K13788/K01895/K00239/K01679/K00925/K00626/K01903/K00024/K01902/K01491/K00297/K00240/K00242/K00241	18	GCF_005347485.1
map00740	Riboflavin metabolism	11/870	54/13584	0.2037037037037037	3.1805874840357595	4.199889553981579	5.255468984184449e-4	0.002340171094844396	0.0016491839116209394	K02858/K14652/K11752/K11753/K00878/K00082/K01515/K01497/K00299/K00793/K00794	11	GCF_005347485.1
map03070	Bacterial secretion system	13/870	74/13584	0.17567567567567569	2.7429636533084807	3.932718753491417	7.616866900717772e-4	0.003328852941795174	0.0023459356146460194	K03070/K03072/K03106/K03076/K03217/K03074/K03110/K03118/K03210/K03117/K03073/K03075/K03116	13	GCF_005347485.1
map00190	Oxidative phosphorylation	27/870	223/13584	0.1210762331838565	1.890459254677594	3.507222952021322	0.001055849378940496	0.004530553698726492	0.0031928076913415953	K00937/K03891/K00239/K02274/K02111/K03885/K02112/K00425/K02259/K03890/K00426/K02257/K02115/K02275/K02108/K03889/K22468/K02109/K02113/K00240/K02276/K02299/K01507/K00242/K00241/K02114/K02110	27	GCF_005347485.1
map00130	Ubiquinone and other terpenoid-quinone biosynthesis	11/870	59/13584	0.1864406779661017	2.91104617182934	3.848087351855754	0.0011468631043628228	0.0048332087969576104	0.003406097189648985	K02551/K20810/K02552/K01911/K02549/K18286/K02548/K01661/K19267/K03183/K00355	11	GCF_005347485.1
map02024	Quorum sensing	32/870	283/13584	0.11307420494699646	1.7655172413793103	3.4042576391509014	0.0012331856013745026	0.005047865931253197	0.003557372065735973	K03070/K02031/K02034/K13063/K01897/K01114/K02032/K02035/K15580/K03106/K01580/K01997/K01626/K03076/K01999/K01657/K03217/K02033/K11752/K01998/K01995/K15582/K01996/K15581/K09936/K03110/K07667/K01497/K01658/K03210/K03073/K03075	32	GCF_005347485.1
map00330	Arginine and proline metabolism	16/870	107/13584	0.14953271028037382	2.33477280051563	3.6259264962504907	0.001240577220392735	0.005047865931253197	0.003557372065735973	K13821/K01426/K00137/K00128/K00274/K03343/K00147/K00819/K00812/K01485/K01259/K00286/K00931/K01476/K01470/K00657	16	GCF_005347485.1
map00730	Thiamine metabolism	8/870	36/13584	0.2222222222222222	3.4697318007662834	3.8813233353808005	0.0016618676787050499	0.0066474707148201995	0.004684658220078464	K01662/K00941/K14153/K04487/K06949/K00946/K00878/K00939	8	GCF_005347485.1
map01250	Biosynthesis of nucleotide sugars	25/870	211/13584	0.11848341232227488	1.849975486190554	3.254989403166251	0.002147463090321958	0.008446688155266367	0.0059526169872082335	K00820/K01810/K01835/K01840/K01784/K04042/K00067/K01790/K00790/K03431/K00012/K00975/K00845/K00849/K01809/K00965/K00075/K01854/K00971/K01710/K00847/K00963/K00973/K00886/K16704	25	GCF_005347485.1
map00360	Phenylalanine metabolism	12/870	74/13584	0.16216216216216217	2.5319664492078284	3.4566373045605774	0.0024432603392531916	0.009452613771536937	0.006661520855944855	K03782/K01426/K00146/K00274/K05712/K00812/K00055/K00817/K01692/K00074/K15866/K05710	12	GCF_005347485.1
map03420	Nucleotide excision repair	9/870	47/13584	0.19148936170212766	2.9898752751283935	3.574620514447661	0.002614388225724872	0.009951542278565642	0.007013129705679623	K03723/K03657/K03701/K02335/K10747/K01972/K03702/K03703/K10843	9	GCF_005347485.1
map00071	Fatty acid degradation	10/870	59/13584	0.1694915254237288	2.646405610753945	3.315206456106691	0.003942992084238428	0.014770573521909032	0.010409235577438123	K04072/K01782/K00232/K01897/K00128/K00252/K00626/K00632/K00249/K01692	10	GCF_005347485.1
map03018	RNA degradation	12/870	79/13584	0.1518987341772152	2.3717154081187255	3.1985021094178947	0.004256005315186025	0.015694019599748466	0.01106001381249	K08300/K00962/K00937/K03628/K04043/K03654/K12574/K04077/K11927/K00970/K01689/K22468	12	GCF_005347485.1
map01212	Fatty acid metabolism	12/870	84/13584	0.14285714285714285	2.230541871921182	2.9592763818124177	0.007015853602295927	0.02547294538679752	0.017951495856886747	K01782/K00232/K01897/K11263/K09458/K00626/K00632/K00249/K01692/K00648/K00645/K00059	12	GCF_005347485.1
map00430	Taurine and hypotaurine metabolism	6/870	29/13584	0.20689655172413793	3.2304399524375746	3.1452570669664466	0.009041256969381201	0.03232934310263581	0.022783390768137634	K15515/K13788/K01580/K15372/K00925/K00259	6	GCF_005347485.1
map00541	O-Antigen nucleotide sugar biosynthesis	13/870	99/13584	0.13131313131313133	2.0502960640891676	2.743596454855402	0.010356041854621707	0.0364779981744884	0.025707063833939194	K01840/K01784/K04042/K00067/K01790/K00012/K01809/K01854/K00971/K01710/K00963/K00973/K16704	13	GCF_005347485.1
map00040	Pentose and glucuronate interconversions	12/870	89/13584	0.1348314606741573	2.105230530802015	2.736388807034279	0.011021696154252823	0.03825176900593627	0.026957089665200405	K01818/K01804/K01184/K00012/K00854/K00594/K01805/K14274/K00963/K03077/K01783/K01628	12	GCF_005347485.1
