ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map00290	Valine, leucine and isoleucine biosynthesis	13/960	19/13584	0.6842105263157895	9.681578947368422	10.442406474830607	1.8461596298274263e-11	4.128684263068608e-10	2.9679886871866764e-10	K00835/K01652/K01649/K01687/K01703/K14260/K01754/K00826/K00263/K00052/K00053/K01704/K01653	13	GCF_001476285.1
map00250	Alanine, aspartate and glutamate metabolism	24/960	70/13584	0.34285714285714286	4.851428571428571	8.908690772357623	2.7661248599852602e-11	5.670555962969784e-10	4.076394530504595e-10	K00265/K13821/K01955/K00820/K00278/K00764/K00135/K00266/K01744/K01940/K07250/K01755/K01915/K01756/K01580/K01939/K00812/K14260/K01956/K01424/K00609/K01425/K00259/K00830	24	GCF_001476285.1
map00230	Purine metabolism	44/960	220/13584	0.2	2.83	7.546214930862081	2.265267170304704e-10	4.28658249149967e-9	3.081497041386156e-9	K01081/K00951/K01139/K00525/K01952/K01835/K00602/K01951/K01129/K01487/K00088/K00764/K01466/K01756/K01939/K02083/K01945/K11788/K16839/K01589/K01933/K01488/K00948/K00760/K01239/K00526/K01524/K01923/K03651/K00942/K03783/K02566/K16841/K07816/K01515/K11175/K00939/K19710/K07127/K16840/K00759/K01588/K00940/K00839	44	GCF_001476285.1
map00020	Citrate cycle (TCA cycle)	22/960	67/13584	0.3283582089552239	4.646268656716418	8.25051166501838	4.824626587647695e-10	8.477558146866665e-9	6.094265163344457e-9	K00164/K01616/K01958/K01681/K00163/K00031/K01596/K00239/K00658/K00627/K00382/K00116/K01679/K01647/K01903/K00161/K00162/K00024/K01902/K00240/K00242/K00241	22	GCF_001476285.1
map00340	Histidine metabolism	18/960	47/13584	0.3829787234042553	5.419148936170213	8.3687641187305	1.0619854323897673e-9	1.741656109119218e-8	1.2520249308174099e-8	K01712/K01745/K00274/K00128/K00013/K01468/K00817/K00765/K02502/K05602/K02500/K01814/K02501/K01089/K01693/K01496/K11755/K01523	18	GCF_001476285.1
map00270	Cysteine and methionine metabolism	30/960	124/13584	0.24193548387096775	3.4233870967741935	7.475600385432472	1.6115942195926036e-9	2.477826112623628e-8	1.781235716391825e-8	K00058/K01752/K00003/K12524/K01740/K00928/K00812/K01761/K00641/K00899/K00789/K08963/K14155/K01739/K00831/K00826/K00133/K00549/K01697/K00016/K00024/K01738/K01011/K09880/K08964/K01243/K08967/K01251/K00640/K07173	30	GCF_001476285.1
map00630	Glyoxylate and dicarboxylate metabolism	27/960	104/13584	0.25961538461538464	3.6735576923076922	7.547380711423923	2.0002115202707422e-9	2.8944237293329565e-8	2.0807153895076452e-8	K01616/K01965/K00281/K00283/K01681/K11263/K01895/K01637/K01638/K01966/K03781/K00382/K00104/K01915/K01647/K00600/K01601/K00626/K00605/K01433/K00024/K00042/K01816/K01091/K01625/K02437/K00830	27	GCF_001476285.1
map00620	Pyruvate metabolism	31/960	133/13584	0.23308270676691728	3.29812030075188	7.344399074921692	2.29646496243127e-9	3.1385021153227356e-8	2.2561761034412474e-8	K01958/K18930/K00163/K01595/K01007/K13788/K11263/K00001/K01895/K01596/K01649/K00156/K00158/K01638/K00138/K00627/K00382/K00873/K00116/K01679/K00128/K00101/K00925/K00626/K00161/K13953/K13979/K00162/K00016/K00024/K01512	31	GCF_001476285.1
map03060	Protein export	16/960	39/13584	0.41025641025641024	5.805128205128205	8.286721670964893	2.745185920713494e-9	3.554293349976419e-8	2.555076092409236e-8	K03070/K03072/K03106/K03076/K03217/K03074/K13280/K03110/K03118/K03100/K03101/K03210/K03117/K03073/K03116/K03075	16	GCF_001476285.1
map00360	Phenylalanine metabolism	22/960	74/13584	0.2972972972972973	4.206756756756757	7.627622264871304	4.0273330983289245e-9	4.9536197109445777e-8	3.561010318522418e-8	K03782/K02618/K01426/K00457/K00274/K01912/K00146/K00812/K00276/K02613/K00055/K05712/K00817/K01692/K02609/K02611/K00074/K15866/K02614/K02612/K05710/K02610	22	GCF_001476285.1
map00030	Pentose phosphate pathway	24/960	88/13584	0.2727272727272727	3.859090909090909	7.419963003188309	5.430194216335151e-9	6.361084653421177e-8	4.5727951295453905e-8	K00615/K01810/K01835/K00036/K00033/K00918/K07404/K00616/K00948/K21071/K01624/K02446/K16370/K00874/K00852/K11645/K01057/K01619/K01783/K01625/K06859/K08094/K01808/K00851	24	GCF_001476285.1
map00770	Pantothenate and CoA biosynthesis	16/960	44/13584	0.36363636363636365	5.1454545454545455	7.594936331378752	2.165832570687831e-8	2.42179460176912e-7	1.740956324763424e-7	K01652/K01687/K01464/K00128/K13038/K00826/K00053/K00867/K01918/K00606/K01431/K00859/K01653/K06133/K00954/K00997	16	GCF_001476285.1
map00260	Glycine, serine and threonine metabolism	26/960	109/13584	0.23853211009174313	3.375229357798165	6.865772178352394	2.6936890488439147e-8	2.8810761131113174e-7	2.071120184008136e-7	K00281/K00283/K00058/K01752/K00274/K00382/K00130/K01696/K00003/K12524/K00928/K00600/K01754/K00605/K00276/K00831/K01733/K00133/K01620/K01697/K00872/K01695/K01834/K01079/K02437/K00830	26	GCF_001476285.1
map01210	2-Oxocarboxylic acid metabolism	22/960	82/13584	0.2682926829268293	3.796341463414634	7.003788948892328	3.253581868788252e-8	3.245902542512653e-7	2.3333830857600583e-7	K01681/K00031/K01652/K01649/K01687/K01703/K01647/K00928/K00812/K14260/K00821/K05825/K00620/K00826/K00133/K00052/K00145/K00053/K00930/K01704/K01653/K22477	22	GCF_001476285.1
map00280	Valine, leucine and isoleucine degradation	20/960	69/13584	0.2898550724637681	4.101449275362318	7.122232993714744	3.29868144564294e-8	3.245902542512653e-7	2.3333830857600583e-7	K01965/K01782/K11263/K01966/K01969/K00140/K00382/K07250/K00128/K00626/K00632/K00248/K11410/K00166/K00826/K00263/K01692/K00020/K01028/K01029	20	GCF_001476285.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	20/960	74/13584	0.2702702702702703	3.8243243243243246	6.717964826624959	1.1968339574907941e-7	1.1092451329920703e-6	7.974034332163795e-7	K00800/K01626/K01696/K00812/K01736/K01657/K04517/K00817/K01735/K13829/K00766/K04518/K00014/K01695/K01609/K01817/K01658/K00891/K03786/K04092	20	GCF_001476285.1
map00520	Amino sugar and nucleotide sugar metabolism	31/960	156/13584	0.1987179487179487	2.8118589743589744	6.2764778174433555	1.2174641703571505e-7	1.1092451329920703e-6	7.974034332163795e-7	K01198/K00820/K01810/K01835/K01840/K01784/K01183/K01209/K04042/K00790/K03431/K00012/K00975/K00965/K01207/K01809/K01791/K00075/K00845/K01854/K00849/K00971/K01711/K02377/K08678/K00847/K01443/K00963/K02564/K00886/K06859	31	GCF_001476285.1
map00790	Folate biosynthesis	21/960	84/13584	0.25	3.5375	6.433003440027067	2.4835690267724876e-7	2.1819927878072574e-6	1.5685699116457819e-6	K11754/K14652/K01665/K03342/K13950/K03639/K02619/K00796/K00950/K01633/K01664/K01497/K01495/K03750/K07141/K13940/K03637/K00287/K03638/K03635/K21142	21	GCF_001476285.1
map00550	Peptidoglycan biosynthesis	16/960	53/13584	0.3018867924528302	4.271698113207547	6.580837777479693	4.2114342045458664e-7	3.5724579804078728e-6	2.5681341065833235e-6	K03587/K01928/K07258/K01925/K05364/K01929/K01924/K00790/K02563/K00075/K01000/K01921/K06153/K00806/K19302/K07260	16	GCF_001476285.1
map00300	Lysine biosynthesis	15/960	48/13584	0.3125	4.421875	6.54899351879331	5.874379236088897e-7	4.816990973592896e-6	3.4627919707471402e-6	K01928/K01586/K01929/K00003/K12524/K00928/K14267/K00821/K05825/K01439/K00133/K01714/K01778/K00674/K00215	15	GCF_001476285.1
map00362	Benzoate degradation	23/960	106/13584	0.2169811320754717	3.070283018867925	5.900718551727689	1.0334020344692773e-6	8.200545176756201e-6	5.895128753508952e-6	K01782/K20944/K01857/K00252/K00626/K00632/K22270/K00481/K20943/K01692/K00446/K14333/K20941/K07104/K00074/K01031/K00449/K01055/K14727/K07535/K01032/K00448/K01607	23	GCF_001476285.1
map04122	Sulfur relay system	11/960	29/13584	0.3793103448275862	5.367241379310345	6.492192792119132	2.1962891731714573e-6	1.688397301875558e-5	1.2137387535947529e-5	K03639/K04487/K00566/K01011/K21029/K21147/K03637/K03638/K03635/K03636/K21142	11	GCF_001476285.1
map00710	Carbon fixation in photosynthetic organisms	12/960	36/13584	0.3333333333333333	4.716666666666667	6.157469126889901	3.7060904879922994e-6	2.762722000139714e-5	1.986038921794917e-5	K01595/K00615/K01601/K00927/K01803/K01624/K00134/K02446/K00024/K11645/K01783/K01808	12	GCF_001476285.1
map00900	Terpenoid backbone biosynthesis	16/960	63/13584	0.25396825396825395	3.5936507936507938	5.69000102995767	5.31370605051849e-6	3.844622613022202e-5	2.763785190362559e-5	K01662/K00626/K01770/K12506/K03526/K00099/K13787/K13789/K00805/K03527/K00919/K00806/K14215/K21273/K12503/K01823	16	GCF_001476285.1
map00983	Drug metabolism - other enzymes	11/960	32/13584	0.34375	4.8640625	6.034654477001574	6.72648630933322e-6	4.727758948845635e-5	3.398645714189417e-5	K03782/K01951/K00088/K01464/K00758/K00760/K01431/K00857/K01520/K00940/K01489	11	GCF_001476285.1
map03440	Homologous recombination	17/960	72/13584	0.2361111111111111	3.340972222222222	5.492090237716574	7.908109726905956e-6	5.403874980052403e-5	3.884685479883628e-5	K02337/K02335/K03655/K04066/K02343/K02341/K02338/K03629/K03553/K03551/K02340/K02342/K03584/K03550/K01159/K06187/K03111	17	GCF_001476285.1
map00410	beta-Alanine metabolism	13/960	45/13584	0.28888888888888886	4.087777777777777	5.721290161424751	8.796889107064302e-6	5.848742487399509e-5	4.2044875390805206e-5	K01782/K00232/K00140/K07250/K01464/K01580/K15372/K00128/K00248/K00276/K01692/K01918/K01431	13	GCF_001476285.1
map00640	Propanoate metabolism	20/960	97/13584	0.20618556701030927	2.917525773195876	5.226420784169528	1.1665901008453713e-5	7.552135915998983e-5	5.429006563490925e-5	K01965/K13788/K01782/K00232/K11263/K01895/K01966/K01720/K00140/K00382/K07250/K00925/K01659/K01903/K00248/K00166/K01692/K00016/K03417/K01902	20	GCF_001476285.1
map00220	Arginine biosynthesis	15/960	60/13584	0.25	3.5375	5.43205387977564	1.2814757263657194e-5	8.083154581691461e-5	5.8107401357473926e-5	K01941/K01457/K01940/K01755/K01915/K00812/K14260/K00821/K00620/K00145/K01425/K00611/K00930/K01476/K22477	15	GCF_001476285.1
map00650	Butanoate metabolism	22/960	114/13584	0.19298245614035087	2.7307017543859646	5.117122757819018	1.3254424963766675e-5	8.151471352716505e-5	5.859851036612635e-5	K01782/K00239/K01652/K18370/K00135/K07250/K01580/K00626/K00248/K01692/K00004/K00074/K01028/K01715/K00240/K01575/K00019/K03366/K01029/K01653/K00242/K00241	22	GCF_001476285.1
map03410	Base excision repair	12/960	43/13584	0.27906976744186046	3.9488372093023254	5.340656311868931	2.862990333603347e-5	1.7177942001620083e-4	1.2348713120548455e-4	K02335/K01972/K10747/K13529/K05522/K10563/K03575/K01142/K03648/K03652/K01246/K03649	12	GCF_001476285.1
map03430	Mismatch repair	12/960	44/13584	0.2727272727272727	3.859090909090909	5.2381742899531085	3.6859554768027165e-5	2.1589167792701624e-4	1.5519812533906175e-4	K02337/K03657/K01972/K10747/K03601/K02343/K02341/K02338/K02340/K02342/K03111/K03602	12	GCF_001476285.1
map03030	DNA replication	14/960	60/13584	0.23333333333333334	3.3016666666666667	4.927202895218495	5.687587510009969e-5	3.2538291336336105e-4	2.339081277066524e-4	K02337/K02335/K01972/K10747/K02316/K02314/K02343/K02341/K02338/K02340/K02342/K03470/K03469/K03111	14	GCF_001476285.1
map01502	Vancomycin resistance	8/960	22/13584	0.36363636363636365	5.1454545454545455	5.366073312805922	7.902689544056912e-5	4.4183218814500003e-4	3.1762005823003864e-4	K01929/K02563/K01775/K18351/K01000/K01921/K18352/K07260	8	GCF_001476285.1
map00380	Tryptophan metabolism	16/960	80/13584	0.2	2.83	4.526888967261166	1.255167656758941e-4	6.861583190282211e-4	4.932588686210576e-4	K03782/K01782/K01426/K00658/K04103/K03781/K00274/K00382/K00128/K21801/K01556/K00252/K00626/K01692/K03392/K01501	16	GCF_001476285.1
map00040	Pentose and glucuronate interconversions	17/960	89/13584	0.19101123595505617	2.702808988764045	4.4443624217939055	1.4153520692601818e-4	7.569056718217494e-4	5.441170426446466e-4	K01629/K00040/K00848/K01804/K00854/K22187/K00012/K08323/K01805/K01820/K00594/K00008/K00963/K00065/K01628/K03077/K01783	17	GCF_001476285.1
map01250	Biosynthesis of nucleotide sugars	30/960	211/13584	0.14218009478672985	2.0118483412322274	4.08486025160596	1.866340907199591e-4	9.768507727044668e-4	7.022290535487824e-4	K00820/K01810/K01835/K01840/K01784/K04042/K00067/K01790/K00790/K03431/K00012/K00975/K00965/K01809/K01791/K00075/K00845/K01854/K00849/K00971/K01711/K01710/K02377/K08678/K00847/K00963/K00973/K00886/K06041/K16704	30	GCF_001476285.1
map02024	Quorum sensing	37/960	283/13584	0.13074204946996468	1.8500000000000003	3.984785704434576	2.0517262588857417e-4	0.0010362727042648437	7.449457180851253e-4	K20276/K03070/K13063/K02031/K02034/K01897/K02035/K02032/K15580/K03106/K02033/K01580/K03076/K01997/K01626/K01999/K01657/K03217/K02052/K11752/K01998/K11531/K09936/K15581/K01995/K15582/K03110/K13075/K01996/K10823/K07667/K01658/K01497/K07173/K03210/K03073/K03075	37	GCF_001476285.1
map04112	Cell cycle - Caulobacter	9/960	31/13584	0.2903225806451613	4.108064516129033	4.77736173674045	2.064120427194201e-4	0.0010362727042648437	7.449457180851253e-4	K02313/K03588/K02314/K11749/K03544/K02563/K03531/K03589/K01358	9	GCF_001476285.1
map00350	Tyrosine metabolism	16/960	84/13584	0.19047619047619047	2.695238095238095	4.297723152051861	2.2783078709440438e-4	0.0011209274725044694	8.058015206707356e-4	K00001/K00457/K00151/K00135/K00274/K00146/K00812/K00276/K00055/K00450/K00817/K13953/K16164/K02510/K02509/K16163	16	GCF_001476285.1
map00052	Galactose metabolism	15/960	78/13584	0.19230769230769232	2.7211538461538463	4.203766590148089	3.178309787146842e-4	0.0015330670738002412	0.0011020764587010724	K07407/K12308/K01187/K01835/K01784/K01193/K00965/K00845/K01854/K00849/K21071/K01785/K16370/K00963/K08302	15	GCF_001476285.1
map00521	Streptomycin biosynthesis	7/960	21/13584	0.3333333333333333	4.716666666666667	4.7002434522130665	4.155411895141374e-4	0.001965829473470727	0.0014131765149468644	K01835/K00067/K01790/K00845/K01710/K00973/K01092	7	GCF_001476285.1
map00670	One carbon pool by folate	10/960	42/13584	0.23809523809523808	3.369047619047619	4.240255291112826	5.442197350162743e-4	0.002526001034226481	0.001815867238981809	K00602/K00600/K00605/K01433/K00604/K01491/K00560/K11175/K01934/K00287	10	GCF_001476285.1
map00660	C5-Branched dibasic acid metabolism	8/960	29/13584	0.27586206896551724	3.9034482758620688	4.316167651768108	6.805323689639419e-4	0.003100203014169069	0.0022286440153205115	K01652/K01703/K01903/K00052/K01902/K01575/K01704/K01653	8	GCF_001476285.1
map00730	Thiamine metabolism	9/960	36/13584	0.25	3.5375	4.203922307484249	6.999575107380178e-4	0.003130719048028225	0.0022505810871576463	K01662/K00941/K14153/K04487/K06949/K00878/K00946/K00788/K00939	9	GCF_001476285.1
map00680	Methane metabolism	26/960	195/13584	0.13333333333333333	1.8866666666666667	3.439050797527468	0.0012894277857974994	0.005664272059039016	0.004071877218307893	K01595/K11779/K01007/K13788/K01895/K00863/K00058/K01689/K00600/K00918/K00925/K00831/K21071/K01624/K02446/K11212/K16370/K00024/K11645/K12234/K01834/K14941/K01079/K05979/K08094/K00830	26	GCF_001476285.1
map00720	Carbon fixation pathways in prokaryotes	18/960	117/13584	0.15384615384615385	2.1769230769230767	3.5256610133784467	0.001396029919453971	0.006024971231327665	0.00433117315730872	K01958/K01681/K01595/K01007/K00031/K13788/K01895/K00239/K01679/K00925/K00626/K01903/K00024/K01902/K01491/K00240/K00242/K00241	18	GCF_001476285.1
map00541	O-Antigen nucleotide sugar biosynthesis	16/960	99/13584	0.16161616161616163	2.286868686868687	3.5437357449019546	0.0014900910764390244	0.0063200414621379306	0.0045432903964021075	K01840/K01784/K04042/K00067/K01790/K00012/K01809/K01791/K01854/K00971/K01711/K01710/K02377/K00963/K00973/K16704	16	GCF_001476285.1
map03070	Bacterial secretion system	13/960	74/13584	0.17567567567567569	2.485810810810811	3.534163792762748	0.0018697606896491644	0.007795951350062618	0.005604278249082242	K03070/K03072/K03106/K03076/K03217/K03074/K03110/K03118/K03210/K03117/K03073/K03116/K03075	13	GCF_001476285.1
map00071	Fatty acid degradation	11/960	59/13584	0.1864406779661017	2.638135593220339	3.477300232502111	0.0025176099765428102	0.010322200903825521	0.007420324141389336	K01782/K00232/K00001/K01897/K00128/K00252/K00626/K00632/K00248/K01692/K13953	11	GCF_001476285.1
map00760	Nicotinate and nicotinamide metabolism	15/960	95/13584	0.15789473684210525	2.2342105263157896	3.328864711515801	0.0026132628492004533	0.010538732145955925	0.00757598203046896	K01081/K01950/K00278/K00767/K00135/K00763/K03517/K03426/K00858/K03783/K02566/K00969/K08281/K19190/K03743	15	GCF_001476285.1
map00740	Riboflavin metabolism	10/960	54/13584	0.18518518518518517	2.62037037037037	3.2900102329723087	0.004097836360312387	0.016259157171562053	0.011688225951315469	K02858/K14652/K11752/K11753/K00878/K01515/K00793/K00299/K01497/K00794	10	GCF_001476285.1
map00190	Oxidative phosphorylation	27/960	223/13584	0.1210762331838565	1.7132286995515698	2.961397693892157	0.004232692566291662	0.016527656687424584	0.011881242291345018	K00937/K03891/K00239/K02274/K02111/K02112/K00425/K03885/K05577/K03890/K00426/K02259/K02257/K02115/K02275/K02108/K03889/K02109/K02113/K00240/K02276/K02299/K01507/K00242/K00241/K02114/K02110	27	GCF_001476285.1
map03420	Nucleotide excision repair	9/960	47/13584	0.19148936170212766	2.7095744680851066	3.237506966490109	0.005036349972384387	0.01935847020635249	0.0139162301868516	K03723/K03657/K03701/K02335/K01972/K10747/K03702/K03703/K10843	9	GCF_001476285.1
map00750	Vitamin B6 metabolism	6/960	24/13584	0.25	3.5375	3.4309690542958933	0.0054753028014148785	0.02072191521766246	0.01489637037469959	K00831/K01733/K06215/K00868/K00275/K08681	6	GCF_001476285.1
map00643	Styrene degradation	6/960	25/13584	0.24	3.396	3.306571830931381	0.00678153587696778	0.02527663372324354	0.018170622445463913	K01426/K00146/K00446/K01502/K01501/K07104	6	GCF_001476285.1
map00450	Selenocompound metabolism	7/960	33/13584	0.21212121212121213	3.0015151515151515	3.1744256034317706	0.007255935602863309	0.026641196392602595	0.019151566084541022	K01874/K01761/K14155/K01739/K00549/K00384/K11717	7	GCF_001476285.1
map00910	Nitrogen metabolism	11/960	68/13584	0.16176470588235295	2.288970588235294	2.9383826192336286	0.007732212946779607	0.027891453834172544	0.020050339084899393	K00265/K00362/K00372/K00360/K00266/K01915/K02575/K00459/K01501/K01673/K00363	11	GCF_001476285.1
map00130	Ubiquinone and other terpenoid-quinone biosynthesis	10/960	59/13584	0.1694915254237288	2.3983050847457625	2.9682076480230126	0.007823212660804494	0.027891453834172544	0.020050339084899393	K00457/K02551/K20810/K02552/K01911/K02549/K02548/K01661/K19267/K03183	10	GCF_001476285.1
map00330	Arginine and proline metabolism	15/960	107/13584	0.14018691588785046	1.9836448598130838	2.816881486097479	0.00812577563465569	0.02855629723036143	0.020528275287551224	K13821/K01426/K00274/K03343/K00128/K00812/K01485/K00147/K00819/K10536/K00286/K00931/K01476/K01470/K00657	15	GCF_001476285.1
map03018	RNA degradation	12/960	79/13584	0.1518987341772152	2.1493670886075953	2.8252701599303878	0.009158995795789875	0.031733985433300124	0.022812621107378788	K08300/K00962/K03628/K00937/K03654/K04043/K05592/K11927/K12574/K04077/K00970/K01689	12	GCF_001476285.1
map00430	Taurine and hypotaurine metabolism	6/960	29/13584	0.20689655172413793	2.9275862068965517	2.865484224867426	0.014295594279423769	0.04884328045469787	0.035111985949461896	K13788/K00681/K01580/K15372/K00925/K00259	6	GCF_001476285.1
map01212	Fatty acid metabolism	12/960	84/13584	0.14285714285714285	2.0214285714285714	2.589498921671697	0.014654397283349921	0.049383311393206585	0.0355001981774014	K01782/K00232/K11263/K01897/K09458/K00626/K00632/K00248/K00648/K01692/K00059/K00645	12	GCF_001476285.1
