ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map02020	Two-component system	65/957	499/13584	0.13026052104208416	1.8489643864531569	5.3193260400155795	9.429928951209073e-7	7.984006512023681e-6	5.724132310733928e-6	K00990/K07646/K14205/K13587/K03407/K20975/K13598/K01547/K03406/K10125/K01546/K01077/K14980/K04771/K12340/K03092/K02313/K07649/K07712/K01915/K13599/K11103/K15011/K10126/K00412/K10943/K00626/K07636/K00692/K01051/K01791/K03412/K07708/K02040/K02259/K01644/K08929/K01425/K00575/K02556/K00413/K02406/K08928/K13991/K02405/K14981/K08738/K13584/K01991/K07260/K07657/K07667/K13588/K01548/K00411/K15012/K03408/K20976/K11443/K13589/K03413/K04751/K02398/K08926/K08927	65	GCF_001426195.1
map00010	Glycolysis / Gluconeogenesis	23/957	106/13584	0.2169811320754717	3.079907730525818	5.918177747718922	9.78896408332448e-7	8.020635087627156e-6	5.75039316269995e-6	K01006/K01895/K00114/K01835/K00138/K01810/K00873/K00162/K00382/K00627/K01689/K00927/K00001/K13810/K00121/K00161/K13979/K00134/K00845/K11532/K11645/K01803/K01834	23	GCF_001426195.1
map00270	Cysteine and methionine metabolism	25/957	124/13584	0.20161290322580644	2.8617655981393466	5.733463376884238	1.4284792131609532e-6	1.1338553754465067e-5	8.129174469633058e-6	K00548/K00058/K01251/K01919/K01761/K00003/K00928/K01739/K10764/K00789/K00812/K01760/K00831/K00558/K00641/K00826/K01738/K00640/K00133/K00024/K01920/K00772/K01011/K05810/K08968	25	GCF_001426195.1
map00260	Glycine, serine and threonine metabolism	23/957	109/13584	0.21100917431192662	2.995139627850796	5.757393137312464	1.6386460498618502e-6	1.2612608989845757e-5	9.042608185840515e-6	K00283/K00058/K01733/K00382/K00282/K00600/K00003/K00639/K00274/K00928/K01696/K01754/K00643/K00605/K00831/K00133/K01620/K02204/K01079/K17103/K01695/K01834/K02437	23	GCF_001426195.1
map00780	Biotin metabolism	10/957	24/13584	0.4166666666666667	5.914315569487983	6.6334971373960885	2.2663335327932467e-6	1.6930844627337786e-5	1.2138566599790457e-5	K00833/K00652/K09458/K01012/K00208/K00059/K03524/K01935/K02169/K02372	10	GCF_001426195.1
map01210	2-Oxocarboxylic acid metabolism	19/957	82/13584	0.23170731707317074	3.288936463032342	5.723284579735755	3.0245130660022685e-6	2.1949323393273606e-5	1.5736564223109548e-5	K01681/K01687/K01652/K01649/K01703/K01647/K00928/K00620/K00031/K00812/K00821/K00826/K00052/K00133/K00053/K00145/K00930/K01704/K01653	19	GCF_001426195.1
map00720	Carbon fixation pathways in prokaryotes	23/957	117/13584	0.19658119658119658	2.790343755860997	5.3542377993863095	5.840035096878735e-6	4.1204692072422185e-5	2.9541698004678983e-5	K01006/K01681/K01595/K01847/K01895/K00239/K01676/K01679/K01961/K00626/K00031/K01903/K00024/K01962/K00297/K01902/K01491/K01963/K00240/K02160/K05606/K00241/K00242	23	GCF_001426195.1
map00770	Pantothenate and CoA biosynthesis	13/957	44/13584	0.29545454545454547	4.193787403818752	5.841531713228153	6.459289713079814e-6	4.4342151003304665e-5	3.179109873009411e-5	K01687/K01652/K13038/K00826/K00053/K00606/K01918/K03525/K04765/K00859/K01653/K00954/K00997	13	GCF_001426195.1
map00061	Fatty acid biosynthesis	12/957	39/13584	0.3076923076923077	4.367494574391126	5.797669206616856	9.201254341397578e-6	6.114013673067954e-5	4.383441216082703e-5	K01897/K01961/K09458/K02371/K00648/K00645/K01962/K01963/K00208/K00059/K02160/K02372	12	GCF_001426195.1
map00051	Fructose and mannose metabolism	22/957	112/13584	0.19642857142857142	2.7881773399014778	5.231271862968482	9.387658789356307e-6	6.114013673067954e-5	4.383441216082703e-5	K03332/K00045/K19633/K01840/K18334/K12661/K01711/K00971/K00064/K01218/K11532/K00847/K02377/K11645/K18336/K01809/K18337/K21883/K01803/K18335/K01808/K02793	22	GCF_001426195.1
map03030	DNA replication	15/957	60/13584	0.25	3.54858934169279	5.446614472135165	1.234368446571241e-5	7.838239635727381e-5	5.61962476991644e-5	K02337/K02335/K01972/K02316/K02343/K10747/K02314/K03111/K02338/K02340/K02341/K02342/K03470/K03469/K02339	15	GCF_001426195.1
map00470	D-Amino acid metabolism	14/957	55/13584	0.2545454545454545	3.613109147905386	5.345763922059025	1.9205335059311357e-5	1.1897939280646548e-4	8.53022584149131e-5	K13877/K01925/K01586/K00285/K21060/K19746/K01775/K12658/K01425/K01921/K01778/K21062/K01776/K01779	14	GCF_001426195.1
map00670	One carbon pool by folate	12/957	42/13584	0.2857142857142857	4.055530676220331	5.459760820415126	2.1364718744920383e-5	1.292056800288042e-4	9.263399355566984e-5	K00548/K00602/K00600/K00605/K00297/K00604/K11175/K01433/K01491/K00560/K01934/K00287	12	GCF_001426195.1
map03410	Base excision repair	12/957	43/13584	0.27906976744186046	3.961216009331486	5.354053128615673	2.775296194588717e-5	1.6393610079663585e-4	1.1753396368760052e-4	K02335/K01972/K07462/K10747/K21929/K03575/K10563/K01142/K03648/K10773/K01247/K03652	12	GCF_001426195.1
map01250	Biosynthesis of nucleotide sugars	32/957	211/13584	0.15165876777251186	2.15269874756719	4.645648592057152	3.059297404120429e-5	1.7660489560149747e-4	1.2661685428536705e-4	K01854/K01835/K01810/K04042/K01840/K03431/K00012/K00790/K00975/K00849/K01791/K13810/K09001/K01711/K00820/K01710/K00971/K00965/K07102/K08679/K01784/K00845/K00847/K12454/K02377/K00075/K00067/K00973/K00963/K01809/K00992/K01790	32	GCF_001426195.1
map05111	Biofilm formation - Vibrio cholerae	20/957	106/13584	0.18867924528301888	2.6781806352398414	4.7751018693595615	4.342813637993153e-5	2.451277031222802e-4	1.757442711983194e-4	K02453/K16554/K02454/K03606/K03092/K10943/K02455/K01791/K02461/K00640/K02460/K02452/K02405/K02463/K02459/K02457/K03666/K02462/K02456/K02458	20	GCF_001426195.1
map00521	Streptomycin biosynthesis	8/957	21/13584	0.38095238095238093	5.407374234960441	5.564362613771978	5.2405699400742295e-5	2.893706010388814e-4	2.074642104422979e-4	K01835/K01858/K01710/K00845/K00067/K00973/K01092/K01790	8	GCF_001426195.1
map00450	Selenocompound metabolism	10/957	33/13584	0.30303030303030304	4.3013204141730785	5.227122808292074	5.966456411921275e-5	3.2244253800595824e-4	2.3117513085383666e-4	K00548/K00955/K00956/K00384/K01874/K01761/K11717/K01739/K01760/K00957	10	GCF_001426195.1
map01212	Fatty acid metabolism	17/957	84/13584	0.20238095238095238	2.872667562322735	4.73955072480846	6.410684064429881e-5	3.392320317427479e-4	2.432123559531512e-4	K07516/K01897/K01961/K09458/K00626/K00632/K00249/K02371/K01692/K00648/K00645/K01962/K01963/K00208/K00059/K02160/K02372	17	GCF_001426195.1
map00052	Galactose metabolism	16/957	78/13584	0.20512820512820512	2.9116630495940843	4.661213584089788	8.818316974782481e-5	4.571127574683164e-4	3.277269251637743e-4	K01190/K01854/K07407/K01187/K12308/K01835/K01193/K00849/K01684/K00965/K01784/K00845/K00035/K00883/K00963/K01631	16	GCF_001426195.1
map00300	Lysine biosynthesis	12/957	48/13584	0.25	3.54858934169279	4.869440206769473	9.084402020804001e-5	4.6148762265684325e-4	3.308634841261247e-4	K01928/K01929/K00003/K01586/K00928/K00821/K01439/K00133/K01778/K01714/K00674/K00215	12	GCF_001426195.1
map04122	Sulfur relay system	9/957	29/13584	0.3103448275862069	4.405145389687601	5.0534576062799745	1.1380754633241577e-4	5.66806211145757e-4	4.0637163086703677e-4	K00566/K04487/K03639/K01011/K21029/K03638/K03637/K03635/K03636	9	GCF_001426195.1
map00030	Pentose phosphate pathway	17/957	88/13584	0.19318181818181818	2.7420917640353375	4.513501154255653	1.1784006242153923e-4	5.756033818282879e-4	4.126787611118682e-4	K00615/K01690/K19813/K01835/K01810/K00036/K13810/K00874/K00033/K11532/K00948/K11645/K01783/K01057/K01807/K01625/K01808	17	GCF_001426195.1
map00480	Glutathione metabolism	13/957	57/13584	0.22807017543859648	3.237309574877633	4.659791588484531	1.2934872496954267e-4	6.198976630615819e-4	4.4443553961729656e-4	K01469/K01256/K00681/K01255/K00036/K01919/K00383/K01581/K00031/K00033/K01920/K00799/K00432	13	GCF_001426195.1
map00730	Thiamine metabolism	10/957	36/13584	0.2777777777777778	3.9428770463253224	4.8673155541828335	1.3497968824633972e-4	6.349044595290793e-4	4.551946601679683e-4	K01662/K03147/K01077/K04487/K03149/K06949/K00946/K00941/K00788/K00939	10	GCF_001426195.1
map00360	Phenylalanine metabolism	15/957	74/13584	0.20270270270270271	2.8772346013725327	4.457696176638045	1.6719385914933444e-4	7.721316404351082e-4	5.535796676140643e-4	K03782/K01426/K00274/K00529/K00817/K00285/K00812/K00055/K00457/K01692/K13574/K00500/K00074/K02554/K15866	15	GCF_001426195.1
map00340	Histidine metabolism	11/957	47/13584	0.23404255319148937	3.3220836390315482	4.3900483362521525	3.3178572885182055e-4	0.001504885270149329	0.0010789272761534767	K00013/K00274/K00817/K02502/K02500/K01814/K00765/K02501/K01693/K01496/K01523	11	GCF_001426195.1
map03018	RNA degradation	15/957	79/13584	0.189873417721519	2.695131145589461	4.15980798146877	3.5510267675565064e-4	0.0015823873665953554	0.0011344923929589579	K08300/K00962/K12573/K00937/K04043/K03654/K05592/K04077/K12574/K11927/K01689/K03628/K00970/K03666/K08311	15	GCF_001426195.1
map00640	Propanoate metabolism	17/957	97/13584	0.17525773195876287	2.4876708787124713	4.047983924256856	3.9903581104950767e-4	0.001747501655285775	0.0012528710582861132	K01847/K01965/K01895/K00140/K01966/K00382/K01961/K09699/K00166/K01903/K00167/K01692/K01962/K01902/K01963/K02160/K05606	17	GCF_001426195.1
map00541	O-Antigen nucleotide sugar biosynthesis	17/957	99/13584	0.1717171717171717	2.4374149013647446	3.9516456487398623	5.103743376880341e-4	0.0021972047758095025	0.0015752856453172149	K01854/K04042/K01840/K00012/K01791/K01711/K01710/K00971/K08679/K01784/K12454/K02377/K00067/K00973/K00963/K01809/K01790	17	GCF_001426195.1
map00920	Sulfur metabolism	18/957	109/13584	0.1651376146788991	2.3440223174484487	3.878457807591186	5.757770649585854e-4	0.0024374562416580115	0.0017475338989093908	K00955/K00956/K20035/K00381/K20034/K01739/K10764/K00641/K00387/K01738/K00640/K17228/K00957/K01011/K00390/K17226/K01082/K00299	18	GCF_001426195.1
map00660	C5-Branched dibasic acid metabolism	8/957	29/13584	0.27586206896551724	3.9156847908334234	4.327066188825426	6.66513138018519e-4	0.002775317000929571	0.0019897631212632233	K01652/K01703/K01903/K00052/K01902/K22003/K01704/K01653	8	GCF_001426195.1
map00760	Nicotinate and nicotinamide metabolism	16/957	95/13584	0.16842105263157894	2.3906286091404056	3.7444394668369476	9.169798261747723e-4	0.003756659287877293	0.002693336331548992	K01950/K01081/K00278/K00135/K00325/K00763/K00324/K03517/K03426/K00767/K00858/K03787/K04765/K12410/K00969/K03743	16	GCF_001426195.1
map00650	Butanoate metabolism	18/957	114/13584	0.15789473684210525	2.2412143210691307	3.66369350533509	9.917505938661583e-4	0.003998486521301654	0.0028667143314761133	K07516/K00239/K03821/K01652/K00135/K00626/K05973/K01692/K00074/K00240/K00019/K18009/K00023/K01028/K01029/K01653/K00241/K00242	18	GCF_001426195.1
map00983	Drug metabolism - other enzymes	8/957	32/13584	0.25	3.54858934169279	3.973533549344633	0.0013525075993907915	0.005367764535082204	0.003848418004845509	K03782/K01951/K00088/K00799/K00857/K01489/K01520/K00940	8	GCF_001426195.1
map00261	Monobactam biosynthesis	7/957	28/13584	0.25	3.54858934169279	3.7163518715211157	0.002689716532223965	0.010510584602844417	0.00753556210647362	K00955/K00956/K00928/K00133/K00957/K01714/K00215	7	GCF_001426195.1
map00220	Arginine biosynthesis	11/957	60/13584	0.18333333333333332	2.602298850574712	3.4242880818253636	0.0028208604589841147	0.010856038736090382	0.0077832353971970004	K15371/K01915/K01755/K00620/K01940/K00812/K00821/K01425/K00145/K00611/K00930	11	GCF_001426195.1
map01502	Vancomycin resistance	6/957	22/13584	0.2727272727272727	3.8711883727557708	3.710350060905516	0.0033732238401010277	0.012788042617696433	0.00916838529988182	K01929/K02563/K01000/K01775/K01921/K07260	6	GCF_001426195.1
map00040	Pentose and glucuronate interconversions	14/957	89/13584	0.15730337078651685	2.2328202599415308	3.2122700665127857	0.003600861211483571	0.013450275701718044	0.009643173213415755	K13877/K01685/K00040/K01812/K01730/K00012/K08323/K01051/K14274/K00963/K01815/K01783/K22185/K00065	14	GCF_001426195.1
map00900	Terpenoid backbone biosynthesis	11/957	63/13584	0.1746031746031746	2.4783798576902027	3.237841865102722	0.004180936733795565	0.015390694643247441	0.011034356292092031	K01662/K00626/K10960/K00099/K12506/K03526/K02523/K03527/K00795/K00919/K00806	11	GCF_001426195.1
map00071	Fatty acid degradation	10/957	59/13584	0.1694915254237288	2.405823282503586	2.9791462893291945	0.007658327497895227	0.027788788349505537	0.019923167776479317	K07516/K01897/K00529/K00626/K00252/K00632/K00249/K00001/K00121/K01692	10	GCF_001426195.1
map02026	Biofilm formation - Escherichia coli	10/957	61/13584	0.16393442622950818	2.326943830618223	2.859464190003872	0.009684345584216445	0.03464540532945038	0.024839018325714533	K00688/K00703/K00975/K00694/K04761/K03566/K02405/K01991/K06204/K02398	10	GCF_001426195.1
map00380	Tryptophan metabolism	12/957	80/13584	0.15	2.129153605015674	2.7884992581112904	0.009868810162881518	0.03481496918572091	0.02496058710787285	K03782/K03781/K01426/K00382/K21801/K00274/K00658/K00626/K01556/K00252/K01692/K15067	12	GCF_001426195.1
map00350	Tyrosine metabolism	12/957	84/13584	0.14285714285714285	2.0277653381101657	2.6011802901798524	0.014325336604088025	0.049844321882717244	0.03573587934401195	K00135/K00451/K00274/K00817/K00812/K00001/K00055/K00121/K00457/K13574/K16171/K01801	12	GCF_001426195.1
