ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map00010	Glycolysis / Gluconeogenesis	29/836	106/13584	0.27358490566037735	4.44542746230929	9.119337297548794	4.51691147559319e-12	9.280199940764191e-11	6.483604988889747e-11	K00163/K04072/K01895/K01596/K01835/K01810/K00138/K00382/K00873/K00627/K01689/K00927/K01803/K00161/K00016/K13953/K00001/K01624/K21071/K00134/K00845/K02446/K00162/K16370/K01785/K00886/K01834/K00918/K02777	29	GCF_016907295.1
map00020	Citrate cycle (TCA cycle)	22/836	67/13584	0.3283582089552239	5.33542812254517	9.109807428011756	3.369432149308866e-11	6.345763881198364e-10	4.433463354353772e-10	K00164/K01616/K01958/K00163/K01681/K00031/K01596/K00239/K00658/K00116/K00382/K01679/K00627/K01647/K00161/K01903/K00024/K00162/K01902/K00240/K00242/K00241	22	GCF_016907295.1
map00620	Pyruvate metabolism	30/836	133/13584	0.22556390977443608	3.6651437205453825	7.909501806204573	3.6519847055087876e-10	6.348834949576815e-9	4.435608954059256e-9	K01958/K00163/K04072/K01595/K00656/K13788/K01895/K01596/K01638/K11263/K01649/K00156/K00158/K03777/K00138/K00116/K00382/K00873/K01679/K00627/K00101/K00626/K00925/K00161/K00016/K00024/K13953/K00001/K00162/K01512	30	GCF_016907295.1
map00260	Glycine, serine and threonine metabolism	26/836	109/13584	0.23853211009174313	3.8758614635002853	7.719635329083975	1.5227070740859188e-9	2.4580842767386975e-8	1.7173388053600588e-8	K00281/K00283/K00276/K00058/K01752/K00382/K00274/K00003/K12524/K00928/K00600/K01696/K00830/K01754/K00605/K00301/K00865/K00831/K00133/K01620/K01733/K00872/K01695/K01834/K01079/K02437	26	GCF_016907295.1
map00290	Valine, leucine and isoleucine biosynthesis	11/836	19/13584	0.5789473684210527	9.407202216066482	9.390708433321079	2.1553525428735785e-9	3.247397831262858e-8	2.2687921503932408e-8	K01687/K01652/K01649/K01703/K01754/K14260/K00826/K00052/K00053/K01704/K01653	11	GCF_016907295.1
map03060	Protein export	15/836	39/13584	0.38461538461538464	6.2495399337504605	8.407057238700522	3.794643433500745e-9	5.359933849819802e-8	3.744713914638893e-8	K03070/K03072/K03106/K03076/K03217/K03074/K03110/K03100/K03118/K03101/K03210/K03117/K03116/K03073/K03075	15	GCF_016907295.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	20/836	74/13584	0.2702702702702703	4.391568602094918	7.491499469333506	1.2013836929225064e-8	1.597133615296979e-7	1.1158362472964457e-7	K01657/K00800/K01626/K01696/K00812/K01736/K00817/K04517/K01735/K13829/K00766/K04518/K00014/K01695/K01609/K01817/K01658/K00891/K03786/K04092	20	GCF_016907295.1
map01210	2-Oxocarboxylic acid metabolism	21/836	82/13584	0.25609756097560976	4.1612790290582335	7.352764671297907	1.4830792686173637e-8	1.862088415041801e-7	1.3009467268573368e-7	K01681/K00031/K01687/K01652/K01649/K01703/K00928/K01647/K00821/K00812/K14260/K00620/K00826/K00133/K00052/K00145/K00053/K00930/K01704/K01653/K00619	21	GCF_016907295.1
map00790	Folate biosynthesis	21/836	84/13584	0.25	4.062200956937799	7.209188949355772	2.3536243079328078e-8	2.7995741768042874e-7	1.9559204775064884e-7	K01665/K03342/K13950/K11754/K03750/K14652/K03639/K03752/K00796/K00950/K01633/K02619/K01664/K01495/K07141/K13940/K03638/K03637/K00287/K03635/K21142	21	GCF_016907295.1
map00630	Glyoxylate and dicarboxylate metabolism	23/836	104/13584	0.22115384615384615	3.5934854619065146	6.798850679849256	6.117088383837579e-8	6.80944488176099e-7	4.7574137506481073e-7	K01616/K00281/K00283/K01681/K01895/K01638/K11263/K03781/K01966/K01637/K00382/K01915/K00104/K01647/K00600/K00830/K00626/K00605/K00865/K00024/K01433/K01091/K02437	23	GCF_016907295.1
map00550	Peptidoglycan biosynthesis	16/836	53/13584	0.3018867924528302	4.905299268755078	7.294697205678652	6.327360288361982e-8	6.80944488176099e-7	4.7574137506481073e-7	K03587/K07260/K01925/K05364/K07258/K01928/K01929/K01924/K00790/K02563/K19302/K00075/K01000/K01921/K00806/K06153	16	GCF_016907295.1
map00340	Histidine metabolism	15/836	47/13584	0.3191489361702128	5.185788455665276	7.361137872561898	7.128260799187592e-8	7.322667911892709e-7	5.115976650134636e-7	K01745/K00274/K00013/K00817/K00765/K02502/K05602/K02500/K01814/K02501/K01089/K01693/K01496/K11755/K01523	15	GCF_016907295.1
map00270	Cysteine and methionine metabolism	25/836	124/13584	0.20161290322580644	3.275968513659515	6.519803757794263	1.1393933762147434e-7	1.1195778392370956e-6	7.821922491176729e-7	K00058/K01752/K01740/K00003/K12524/K00928/K00812/K01761/K00641/K00789/K00549/K14155/K00831/K00826/K00016/K00024/K00558/K00133/K01505/K05396/K01738/K01011/K00640/K01243/K07173	25	GCF_016907295.1
map04122	Sulfur relay system	11/836	29/13584	0.3793103448275862	6.163339382940109	7.127871661165002	5.576146198551914e-7	5.250871003636385e-6	3.6685172358894177e-6	K04487/K21029/K21147/K03639/K00566/K01011/K03638/K03637/K03635/K03636/K21142	11	GCF_016907295.1
map00300	Lysine biosynthesis	14/836	48/13584	0.2916666666666667	4.739234449760766	6.645659774582692	6.777636719530328e-7	6.126983594455416e-6	4.280612664966523e-6	K01586/K01928/K01929/K00003/K12524/K00928/K00821/K14267/K01439/K00133/K01714/K00674/K01778/K00215	14	GCF_016907295.1
map00900	Terpenoid backbone biosynthesis	16/836	63/13584	0.25396825396825395	4.126680337206653	6.369851569255059	8.73205001650902e-7	7.590166552811687e-6	5.302864382495357e-6	K01662/K00626/K01770/K12506/K03526/K00099/K13787/K13789/K00805/K03527/K00919/K00806/K12503/K14215/K21273/K01823	16	GCF_016907295.1
map00520	Amino sugar and nucleotide sugar metabolism	27/836	156/13584	0.17307692307692307	2.812292970187707	5.829952286165738	9.107270877464819e-7	7.623123030766848e-6	5.325889402026211e-6	K15921/K00820/K01835/K01840/K01810/K12373/K01209/K04042/K00790/K03431/K00012/K01207/K00975/K00849/K00965/K01809/K01443/K01784/K00075/K01854/K00971/K00845/K00963/K00847/K00886/K02564/K02777	27	GCF_016907295.1
map03440	Homologous recombination	17/836	72/13584	0.2361111111111111	3.83652312599681	6.179775813659827	1.2155318640204296e-6	9.811078616736324e-6	6.854502992596407e-6	K02337/K02335/K02343/K03655/K04066/K03629/K02341/K02338/K03553/K02340/K03551/K02342/K03584/K03550/K06187/K01159/K03111	17	GCF_016907295.1
map00030	Pentose phosphate pathway	19/836	88/13584	0.2159090909090909	3.5082644628099175	6.044941301202558	1.2620569091082716e-6	9.835340050292048e-6	6.8714532256348735e-6	K01621/K00615/K01835/K01810/K00036/K00033/K07404/K00616/K00948/K01624/K21071/K02446/K16370/K01057/K01619/K01783/K01808/K00851/K00918	19	GCF_016907295.1
map00051	Fructose and mannose metabolism	21/836	112/13584	0.1875	3.0466507177033493	5.569505895852766	3.977550288296446e-6	2.9964212171833227e-5	2.0934475201560244e-5	K03332/K19270/K02768/K02769/K02770/K01840/K02798/K02800/K01803/K01805/K01809/K00009/K00971/K01624/K21071/K02446/K00882/K16370/K00847/K21883/K01808	21	GCF_016907295.1
map00710	Carbon fixation in photosynthetic organisms	11/836	36/13584	0.3055555555555556	4.964912280701755	6.099963010948475	6.503884457804551e-6	4.741541572463963e-5	3.312674596504865e-5	K01595/K01621/K00615/K00927/K01803/K00024/K01624/K00134/K02446/K01783/K01808	11	GCF_016907295.1
map03430	Mismatch repair	12/836	44/13584	0.2727272727272727	4.431491953023054	5.83821322698327	9.212680393802555e-6	6.506455528123054e-5	4.545730457468366e-5	K02337/K03657/K10747/K01972/K02343/K03601/K02341/K02338/K02340/K02342/K03111/K03602	12	GCF_016907295.1
map00220	Arginine biosynthesis	14/836	60/13584	0.23333333333333334	3.791387559808612	5.54910757954572	1.220632366197545e-5	8.113615140018977e-5	5.668571360050519e-5	K00262/K01940/K01755/K01915/K00821/K00812/K14260/K00620/K00145/K00611/K00930/K01476/K01425/K00619	14	GCF_016907295.1
map03030	DNA replication	14/836	60/13584	0.23333333333333334	3.791387559808612	5.54910757954572	1.220632366197545e-5	8.113615140018977e-5	5.668571360050519e-5	K02337/K02335/K10747/K01972/K02343/K02316/K02314/K02341/K02338/K02340/K02342/K03470/K03111/K03469	14	GCF_016907295.1
map00521	Streptomycin biosynthesis	8/836	21/13584	0.38095238095238093	6.190020505809978	6.095099531097324	1.9719767833435328e-5	1.273333580101824e-4	8.896135864707668e-5	K01835/K00010/K00845/K01710/K00973/K01092/K00067/K01790	8	GCF_016907295.1
map00640	Propanoate metabolism	18/836	97/13584	0.18556701030927836	3.015241947417748	5.10076534199332	2.225742245695795e-5	1.3972715209090267e-4	9.762027393402609e-5	K00656/K01782/K13788/K00232/K01895/K11263/K01966/K01720/K00382/K07250/K00925/K01659/K01692/K00166/K01903/K00016/K03417/K01902	18	GCF_016907295.1
map00660	C5-Branched dibasic acid metabolism	9/836	29/13584	0.3103448275862069	5.042732222405544	5.580899163237771	3.967314553233141e-5	2.4232786190018645e-4	1.693021857709733e-4	K01652/K01703/K01903/K00052/K01902/K01575/K10218/K01704/K01653	9	GCF_016907295.1
map03410	Base excision repair	11/836	43/13584	0.2558139534883721	4.156670746634028	5.30906577605145	4.187447031134191e-5	2.4904290237798087e-4	1.7399364395294427e-4	K02335/K10747/K01972/K13529/K05522/K10563/K03575/K01142/K03652/K03648/K01246	11	GCF_016907295.1
map00770	Pantothenate and CoA biosynthesis	11/836	44/13584	0.25	4.062200956937799	5.209915213330235	5.27617336171884e-5	3.057474819867841e-4	2.136102575594672e-4	K01687/K01652/K13038/K00826/K00053/K00867/K00859/K01653/K00954/K06133/K00997	11	GCF_016907295.1
map00760	Nicotinate and nicotinamide metabolism	17/836	95/13584	0.17894736842105263	2.9076806849660035	4.778125686845102	6.048136636045054e-5	3.417197199365456e-4	2.387422356333574e-4	K01081/K01950/K00278/K00767/K00324/K00135/K00325/K00763/K03517/K00858/K03426/K03783/K02566/K00969/K08281/K19190/K03743	17	GCF_016907295.1
map04112	Cell cycle - Caulobacter	9/836	31/13584	0.2903225806451613	4.7173946596697025	5.306177333825543	7.144154740688494e-5	3.937997491208779e-4	2.751279104244606e-4	K02314/K02313/K11749/K03588/K02563/K03544/K03531/K03589/K01358	9	GCF_016907295.1
map00983	Drug metabolism - other enzymes	9/836	32/13584	0.28125	4.569976076555024	5.177481551954882	9.401642321663757e-5	5.058978963561927e-4	3.534452000625473e-4	K03782/K01951/K00088/K00758/K00760/K00857/K01520/K00940/K01489	9	GCF_016907295.1
map00670	One carbon pool by folate	10/836	42/13584	0.23809523809523808	3.868762816131237	4.768237129761713	1.7884744936442487e-4	9.399889199153492e-4	6.567225802855259e-4	K00602/K00600/K00605/K00604/K01491/K01433/K00560/K11175/K01934/K00287	10	GCF_016907295.1
map00730	Thiamine metabolism	9/836	36/13584	0.25	4.062200956937799	4.711154055117084	2.526772674752118e-4	0.0012978423283954064	9.067366057722913e-4	K01662/K00941/K14153/K04487/K06949/K00946/K00878/K00788/K00939	9	GCF_016907295.1
map03018	RNA degradation	14/836	79/13584	0.17721518987341772	2.879534855550845	4.290388274728344	2.9449237694299313e-4	0.0014790061597581433	0.0010333065857648883	K08300/K00962/K03628/K00937/K03654/K05592/K11927/K04043/K12574/K04077/K00970/K12573/K01689/K22468	14	GCF_016907295.1
map02024	Quorum sensing	33/836	283/13584	0.1166077738515901	1.894736842105263	3.895169429941321	3.0235177575364813e-4	0.0014854674200070537	0.001037820740573163	K03070/K13063/K02031/K02032/K02035/K01897/K01114/K03106/K01657/K01580/K01999/K01626/K01997/K03076/K02033/K03217/K02055/K02052/K11752/K02034/K01995/K01998/K09936/K02054/K03110/K02053/K01996/K07667/K01658/K07173/K03210/K03073/K03075	33	GCF_016907295.1
map02060	Phosphotransferase system (PTS)	13/836	72/13584	0.18055555555555555	2.9338118022328548	4.213088655643824	3.974692084960553e-4	0.0019112349174491168	0.0013352828952835005	K02757/K02768/K02769/K02770/K08483/K02798/K02800/K02810/K02819/K00882/K11183/K02760/K02777	13	GCF_016907295.1
map00750	Vitamin B6 metabolism	7/836	24/13584	0.2916666666666667	4.739234449760766	4.6950306741702645	4.4744080325586364e-4	0.0021067004486630247	0.0014718447475521833	K00831/K05275/K01733/K06215/K00868/K08681/K00275	7	GCF_016907295.1
map03070	Bacterial secretion system	13/836	74/13584	0.17567567567567569	2.8545195913616968	4.09637373278346	5.236054134193907e-4	0.002414996396587394	0.001687235488999111	K03070/K03072/K03106/K03076/K03217/K03074/K03110/K03118/K03210/K03117/K03116/K03073/K03075	13	GCF_016907295.1
map01250	Biosynthesis of nucleotide sugars	26/836	211/13584	0.12322274881516587	2.0022222726138916	3.7572562621115915	5.565250754449364e-4	0.0025154933410111123	0.00175744760666822	K00820/K01835/K01840/K01810/K04042/K00790/K03431/K00012/K00975/K00849/K00965/K01809/K01784/K17947/K00075/K01854/K00971/K00845/K01710/K00963/K00847/K00973/K19180/K00886/K00067/K01790	26	GCF_016907295.1
map00190	Oxidative phosphorylation	27/836	223/13584	0.1210762331838565	1.967343961207544	3.729871208956354	5.797798373850842e-4	0.0025429238501668435	0.0017766119120867566	K00937/K00239/K02274/K03891/K02111/K03885/K02112/K00425/K03890/K00426/K02259/K02257/K02115/K02275/K02108/K03889/K02109/K02113/K22468/K00240/K02276/K02299/K01507/K00242/K00241/K02114/K02110	27	GCF_016907295.1
map00650	Butanoate metabolism	17/836	114/13584	0.14912280701754385	2.4230672374716695	3.9072752797487937	5.850975230472384e-4	0.0025429238501668435	0.0017766119120867566	K04072/K00656/K01782/K00239/K01652/K18370/K00135/K07250/K01580/K00626/K01692/K03366/K00240/K01575/K01653/K00242/K00241	17	GCF_016907295.1
map00450	Selenocompound metabolism	8/836	33/13584	0.24242424242424243	3.9391039582427143	4.32878689977009	6.955844786688386e-4	0.0029660772109275004	0.0020722477020918726	K01874/K11717/K00956/K01761/K00549/K14155/K00384/K00957	8	GCF_016907295.1
map00720	Carbon fixation pathways in prokaryotes	17/836	117/13584	0.1452991452991453	2.3609373083057297	3.785956174335098	7.919300899066189e-4	0.003314374079979553	0.002315585058206488	K01958/K01681/K01595/K00031/K13788/K01895/K00239/K01679/K00626/K00925/K01903/K00024/K01902/K01491/K00240/K00242/K00241	17	GCF_016907295.1
map00130	Ubiquinone and other terpenoid-quinone biosynthesis	11/836	59/13584	0.1864406779661017	3.0294380017841216	4.00048935382496	8.269659281129151e-4	0.0033980781773367058	0.002374064865395929	K00457/K02551/K02552/K01911/K02549/K02548/K19267/K01661/K03183/K00355/K03809	11	GCF_016907295.1
map00261	Monobactam biosynthesis	7/836	28/13584	0.25	4.062200956937799	4.153621178057679	0.001233584072142266	0.004978392862574145	0.003478150579348494	K00956/K12524/K00928/K00133/K01714/K00957/K00215	7	GCF_016907295.1
map01502	Vancomycin resistance	6/836	22/13584	0.2727272727272727	4.431491953023054	4.124890430266222	0.001697814823570411	0.006731686844331805	0.004703088153934657	K07260/K01929/K02563/K01775/K01000/K01921	6	GCF_016907295.1
map03420	Nucleotide excision repair	9/836	47/13584	0.19148936170212766	3.111473073399165	3.713241739786617	0.0019915101025408835	0.007760022123693787	0.0054215338544670155	K03723/K03657/K03701/K02335/K10747/K01972/K03702/K03703/K10843	9	GCF_016907295.1
map00052	Galactose metabolism	12/836	78/13584	0.15384615384615385	2.499815973500184	3.4017458604883584	0.002766357294730755	0.010596555061172045	0.0074032755434364555	K01187/K01835/K01182/K00849/K00965/K01784/K01854/K21071/K00845/K16370/K01785/K00963	12	GCF_016907295.1
map00071	Fatty acid degradation	10/836	59/13584	0.1694915254237288	2.7540345470764738	3.4576057635916113	0.002962207260117634	0.01115764734644309	0.007795282263467459	K04072/K01782/K00232/K01897/K00626/K00632/K01692/K00249/K13953/K00001	10	GCF_016907295.1
map00280	Valine, leucine and isoleucine degradation	11/836	69/13584	0.15942028985507245	2.5903890160183063	3.3915626948091284	0.003079777343706691	0.011410322617667413	0.007971813659292558	K01782/K11263/K01966/K00382/K07250/K00626/K00632/K01692/K00166/K00249/K00826	11	GCF_016907295.1
map01212	Fatty acid metabolism	12/836	84/13584	0.14285714285714285	2.3212576896787422	3.1105719283715865	0.005141423913465321	0.01874131942650262	0.013093609287263127	K01782/K00232/K01897/K11263/K09458/K00626/K00632/K01692/K00249/K00648/K00645/K00059	12	GCF_016907295.1
map00740	Riboflavin metabolism	9/836	54/13584	0.16666666666666666	2.708133971291866	3.220697033623722	0.005293348960040119	0.018866494062067553	0.013181062456032292	K01515/K02858/K14652/K11752/K11753/K00878/K00299/K00793/K00794	9	GCF_016907295.1
map00360	Phenylalanine metabolism	11/836	74/13584	0.14864864864864866	2.415362731152205	3.126337808054876	0.0053427239821784225	0.018866494062067553	0.013181062456032292	K03782/K00276/K00457/K01426/K00274/K05712/K00812/K01692/K00817/K15866/K05710	11	GCF_016907295.1
map00330	Arginine and proline metabolism	14/836	107/13584	0.1308411214953271	2.12601171578053	2.994457444716628	0.005862738014883719	0.020384289097903394	0.014241468862065716	K13821/K01426/K00274/K03343/K00147/K01485/K00819/K00812/K01750/K01476/K00931/K00286/K01470/K00657	14	GCF_016907295.1
map00430	Taurine and hypotaurine metabolism	6/836	29/13584	0.20689655172413793	3.361821481603696	3.2604404163469245	0.007482042582540374	0.0254331779524234	0.01776887141529348	K15515/K13788/K01580/K00925/K00259/K19244	6	GCF_016907295.1
map00541	O-Antigen nucleotide sugar biosynthesis	13/836	99/13584	0.13131313131313133	2.133681310714804	2.8990991640755546	0.007539924437222866	0.0254331779524234	0.01776887141529348	K01840/K04042/K00012/K01809/K01784/K01854/K00971/K01710/K00963/K00973/K19180/K00067/K01790	13	GCF_016907295.1
map05230	Central carbon metabolism in cancer	8/836	49/13584	0.16326530612244897	2.6528659310614198	2.9681544751369096	0.009476663633933938	0.031495970312780446	0.022004636920899243	K00031/K00036/K00873/K00161/K00016/K00162/K01425/K01834	8	GCF_016907295.1
map00362	Benzoate degradation	13/836	106/13584	0.12264150943396226	1.9927778279317505	2.627678560491133	0.013104110997817955	0.04292071138415736	0.029986524022466723	K01782/K04101/K20943/K20944/K00626/K00632/K22270/K00481/K01692/K10220/K10219/K10221/K10218	13	GCF_016907295.1
