ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map00010	Glycolysis / Gluconeogenesis	43/1508	106/13584	0.4056603773584906	3.6541714628897455	9.694069990393286	4.369999753923489e-15	9.249832812471387e-14	6.708332955584303e-14	K03737/K04072/K00163/K01007/K01895/K00627/K01568/K01810/K01835/K01610/K01085/K02791/K20118/K00128/K00138/K02753/K00873/K01223/K02779/K00382/K01222/K01689/K00845/K00927/K00001/K00121/K01624/K13979/K11645/K13953/K01785/K00134/K12957/K02446/K03841/K00850/K16370/K01792/K01803/K01834/K15634/K20866/K02777	43	GCF_002858935.1
map00240	Pyrimidine metabolism	43/1508	111/13584	0.38738738738738737	3.489569144741558	9.30658817083105	3.073080358005321e-14	6.004326237948858e-13	4.3545673089144227e-13	K01955/K00525/K21636/K01119/K11751/K01937/K01485/K06966/K00758/K01956/K01465/K00526/K09018/K00254/K00609/K01489/K09023/K00560/K04765/K09020/K00757/K02566/K03787/K16066/K09903/K08723/K00945/K00762/K00876/K00943/K00761/K00857/K08722/K06287/K09019/K01494/K09024/K07043/K00610/K01520/K00940/K09021/K09913	43	GCF_002858935.1
map01200	Carbon metabolism	91/1508	365/13584	0.2493150684931507	2.245819555975437	8.525880548840716	4.0211463056636157e-14	7.295508297418274e-13	5.290981981136337e-13	K03737/K00281/K00283/K00164/K01682/K00244/K01681/K00163/K01595/K00123/K01007/K00027/K00029/K03781/K01782/K01825/K13788/K00615/K01895/K00627/K00239/K00863/K00116/K01810/K01676/K01610/K01638/K01754/K00036/K00140/K00873/K00382/K00033/K01679/K01752/K01961/K01637/K01689/K01647/K00261/K00600/K00031/K00058/K00658/K00845/K00925/K01903/K00927/K07404/K00148/K00121/K00605/K00831/K01624/K11645/K01738/K00134/K02446/K03841/K00850/K01079/K01962/K01491/K00616/K00948/K00874/K15919/K16370/K00024/K01963/K00124/K00297/K01902/K00855/K01070/K00640/K15918/K01803/K01834/K00034/K00240/K01783/K15634/K01625/K00127/K01808/K03396/K00851/K02160/K02437/K00242	91	GCF_002858935.1
map00250	Alanine, aspartate and glutamate metabolism	31/1508	70/13584	0.44285714285714284	3.9892383478590374	8.860425466782242	1.78960098956451e-12	3.0303910089959035e-11	2.1977556012195737e-11	K00265/K13821/K01955/K00820/K01953/K00278/K00764/K00135/K01744/K01755/K01915/K08324/K14681/K01756/K01939/K00261/K00262/K00823/K07250/K14260/K01940/K00812/K00813/K01956/K01424/K13051/K00609/K01425/K13566/K01779/K00610	31	GCF_002858935.1
map02060	Phosphotransferase system (PTS)	31/1508	72/13584	0.4305555555555556	3.87842617152962	8.65363341397563	4.46521882782966e-12	7.088534889179586e-11	5.1408769399354645e-11	K08483/K08484/K02804/K02798/K02800/K02768/K02769/K02770/K02791/K20118/K02757/K02753/K02779/K11192/K02822/K03475/K02761/K11183/K02793/K02794/K00882/K02796/K02746/K02795/K02777/K02806/K02821/K02759/K02760/K08485/K02784	31	GCF_002858935.1
map00620	Pyruvate metabolism	44/1508	133/13584	0.3308270676691729	2.9800761851578548	8.109001925033516	9.16556668086102e-12	1.369443492316882e-10	9.93172860155219e-11	K03737/K00244/K04072/K00163/K01595/K01007/K00656/K00027/K00029/K13788/K01895/K00627/K00156/K00158/K03777/K01649/K00116/K01676/K01610/K01638/K00128/K00138/K00873/K07248/K00382/K01679/K01961/K00101/K00925/K00001/K00121/K13979/K13953/K12957/K03778/K00090/K01962/K12972/K00024/K01963/K01069/K02160/K01759/K01512	44	GCF_002858935.1
map00520	Amino sugar and nucleotide sugar metabolism	47/1508	156/13584	0.30128205128205127	2.7139359314425624	7.608309751078775	7.305165482325849e-11	1.0308400180615364e-9	7.476046546239905e-10	K18675/K12373/K02804/K01784/K10011/K00820/K01810/K01835/K02791/K20118/K02779/K11192/K04042/K00012/K03431/K00847/K00975/K00790/K02472/K00845/K01809/K01443/K00849/K07806/K01791/K08068/K09001/K00965/K01207/K00075/K08679/K02793/K02794/K01452/K00884/K07106/K00963/K01639/K13014/K18676/K02796/K02795/K02564/K01183/K00523/K01788/K02777	47	GCF_002858935.1
map03430	Mismatch repair	22/1508	44/13584	0.5	4.503978779840849	8.226506447419693	1.6067512495490506e-10	2.1479727230813624e-9	1.5577920701999107e-9	K02337/K03657/K03555/K01972/K02343/K03572/K07462/K01141/K03601/K02338/K02340/K02341/K06223/K02342/K14159/K03573/K10857/K03111/K02344/K02339/K02345/K03602	22	GCF_002858935.1
map00260	Glycine, serine and threonine metabolism	37/1508	109/13584	0.3394495412844037	3.057747061543329	7.622155790933324	1.776303398420487e-10	2.2559053159940182e-9	1.6360689195978172e-9	K00281/K00283/K12524/K12525/K00108/K01754/K00130/K13745/K00382/K00836/K01752/K00998/K00928/K01733/K01753/K00600/K00058/K00639/K01696/K00865/K00133/K00605/K00831/K00060/K01620/K20801/K01079/K00090/K15919/K12972/K00872/K01695/K15918/K01834/K16066/K15634/K02437	37	GCF_002858935.1
map00270	Cysteine and methionine metabolism	40/1508	124/13584	0.3225806451612903	2.9057927611876444	7.533572196468808	1.9230176774838656e-10	2.3259356670519137e-9	1.6868576118279523e-9	K00548/K12524/K12525/K00549/K01919/K00558/K01752/K00928/K01761/K00058/K00812/K00899/K00832/K01760/K00813/K14155/K01739/K00789/K00133/K00831/K01738/K08963/K05396/K01920/K00547/K00024/K00651/K00826/K12339/K01011/K00640/K05810/K01243/K09880/K08964/K13061/K20250/K08967/K07173/K08968	40	GCF_002858935.1
map04122	Sulfur relay system	17/1508	29/13584	0.5862068965517241	5.28052684533065	8.154238916786413	7.610752796131384e-10	8.786960046442596e-9	6.372639901066948e-9	K03151/K04487/K00566/K03639/K01011/K21029/K03831/K03638/K03637/K03635/K07235/K07236/K11179/K07237/K03636/K03154/K04085	17	GCF_002858935.1
map03440	Homologous recombination	28/1508	72/13584	0.3888888888888889	3.5030946065428825	7.525245337111046	8.450170078600586e-10	9.331926956367603e-9	6.767870772334566e-9	K03582/K02337/K03583/K02335/K04066/K03655/K02343/K03581/K07462/K02338/K03629/K03553/K02340/K03551/K02341/K02342/K14159/K03584/K03550/K06187/K03111/K02317/K01159/K04067/K02344/K02339/K02686/K02345	28	GCF_002858935.1
map00030	Pentose phosphate pathway	31/1508	88/13584	0.3522727272727273	3.173257776706053	7.227481897639438	1.8845794437630585e-9	1.994513244649237e-8	1.446497380081295e-8	K00117/K00615/K06151/K01810/K01835/K19813/K00036/K00033/K00852/K01839/K07404/K01624/K11645/K02446/K03841/K00850/K00032/K00090/K00616/K00948/K00874/K11441/K16370/K01619/K00034/K06152/K01783/K01625/K01808/K05774/K00851	31	GCF_002858935.1
map00290	Valine, leucine and isoleucine biosynthesis	13/1508	19/13584	0.6842105263157895	6.1633393829401095	7.95856086953298	5.2784653733970555e-9	5.362920819371408e-8	3.8893955382925675e-8	K01687/K01652/K01649/K01754/K00053/K01703/K00835/K14260/K00052/K00826/K01704/K01653/K11258	13	GCF_002858935.1
map03070	Bacterial secretion system	27/1508	74/13584	0.36486486486486486	3.2866872177217004	6.96998620293707	8.668587261791633e-9	8.468542940365673e-8	6.141711622726865e-8	K11891/K03070/K11904/K11907/K03072/K03217/K12340/K03110/K02454/K03106/K03076/K11892/K11913/K03074/K02464/K03118/K11906/K03117/K13301/K11903/K03071/K03073/K03075/K03210/K03116/K02458/K03425	27	GCF_002858935.1
map00970	Aminoacyl-tRNA biosynthesis	25/1508	66/13584	0.3787878787878788	3.412105136243067	6.9414300106728195	1.2720553335868796e-8	1.1966742767817311e-7	8.678740092698012e-8	K01873/K01870/K01872/K01869/K01890/K01879/K01874/K01868/K01876/K01887/K01881/K01886/K04567/K02433/K01885/K01893/K01883/K01042/K01875/K01866/K01892/K01867/K01889/K00604/K01878	25	GCF_002858935.1
map00051	Fructose and mannose metabolism	34/1508	112/13584	0.30357142857142855	2.734558544903372	6.513567317879624	2.4697213359170197e-8	2.1843406863532145e-7	1.5841675097878678e-7	K02798/K02800/K00863/K02768/K02769/K02770/K00848/K00007/K01805/K00847/K01813/K12661/K01809/K00009/K01624/K11645/K02446/K03841/K00850/K02793/K02794/K00882/K16370/K00881/K02796/K01629/K02795/K12660/K07026/K01803/K18335/K17195/K19270/K01808	34	GCF_002858935.1
map01210	2-Oxocarboxylic acid metabolism	28/1508	82/13584	0.34146341463414637	3.075887947208385	6.662676862639713	2.4939322796946148e-8	2.1843406863532145e-7	1.5841675097878678e-7	K01682/K01681/K01687/K01652/K01649/K05825/K00053/K01703/K00836/K14681/K00928/K14682/K01438/K01647/K00031/K00821/K14260/K00812/K00813/K00133/K00052/K00145/K00826/K00930/K22478/K01704/K01653/K11258	28	GCF_002858935.1
map03060	Protein export	18/1508	39/13584	0.46153846153846156	4.157518873699245	6.977915772320158	3.742356093262351e-8	3.168528158962124e-7	2.2979379520031982e-7	K03070/K03072/K03217/K03110/K03106/K03076/K03100/K03074/K03118/K03117/K03101/K13301/K03071/K03073/K03075/K03210/K03116/K03425	18	GCF_002858935.1
map00630	Glyoxylate and dicarboxylate metabolism	32/1508	104/13584	0.3076923076923077	2.77167924913283	6.409051937133787	4.436295350911756e-8	3.5908973072748674e-7	2.6042562319647815e-7	K00281/K00283/K01682/K01681/K00123/K03781/K01895/K01638/K07248/K00382/K01915/K01637/K01647/K00600/K00048/K00865/K00605/K07246/K00090/K15919/K12972/K00024/K00124/K00042/K01433/K15918/K01458/K01816/K01091/K01625/K00127/K02437	32	GCF_002858935.1
map00790	Folate biosynthesis	28/1508	84/13584	0.3333333333333333	3.0026525198938994	6.506019028386799	4.5239651115273916e-8	3.5908973072748674e-7	2.6042562319647815e-7	K01665/K01077/K11754/K03750/K03639/K02619/K06879/K09457/K00796/K06920/K10026/K01495/K14652/K01497/K03831/K07141/K01664/K03752/K03638/K13818/K00950/K03637/K00287/K18590/K03635/K08310/K01633/K01737	28	GCF_002858935.1
map00500	Starch and sucrose metabolism	32/1508	106/13584	0.3018867924528302	2.719383414243531	6.279859229535598	7.32050805189454e-8	5.634572864185495e-7	4.0864080034499035e-7	K00702/K00694/K06044/K00688/K01187/K05349/K00700/K01200/K01214/K02438/K00705/K01236/K01194/K00690/K01810/K01835/K02791/K00697/K01223/K05350/K00703/K02761/K01222/K00847/K00975/K00845/K00963/K01087/K01838/K02777/K02759/K02760	32	GCF_002858935.1
map02024	Quorum sensing	62/1508	283/13584	0.21908127208480566	1.973474801061008	5.84807258048065	9.640603854255179e-8	7.202098173472987e-7	5.223237382336397e-7	K20276/K03070/K14051/K02031/K02032/K02035/K01897/K03217/K15580/K01657/K18139/K10558/K03110/K07711/K03106/K07645/K07715/K03076/K01998/K01999/K02052/K11752/K01626/K02055/K10823/K02033/K15583/K11531/K10555/K01997/K15581/K10556/K15582/K02034/K01995/K02054/K13816/K02053/K08321/K01996/K07782/K15852/K19666/K19734/K20256/K07667/K07666/K07781/K10914/K13061/K20250/K01497/K01658/K02402/K09823/K07173/K03071/K03073/K02403/K03075/K03210/K03666	62	GCF_002858935.1
map00780	Biotin metabolism	13/1508	24/13584	0.5416666666666666	4.879310344827585	6.721516507718049	2.8382398483707704e-7	2.059751204246216e-6	1.4938104465109317e-6	K08351/K00833/K09458/K00647/K00652/K01012/K03524/K00208/K02170/K02169/K00059/K01935/K02372	13	GCF_002858935.1
map01501	beta-Lactam resistance	32/1508	112/13584	0.2857142857142857	2.573702159909056	5.909523773053867	2.9951497439415736e-7	2.113244541558777e-6	1.532605863127998e-6	K18138/K18146/K05366/K05515/K18104/K03587/K15580/K18139/K08218/K12340/K18147/K03585/K18143/K09475/K09476/K01467/K19100/K19101/K19215/K20319/K20320/K10823/K01207/K15583/K15581/K15582/K17850/K17836/K18698/K18795/K19217/K18144	32	GCF_002858935.1
map00770	Pantothenate and CoA biosynthesis	18/1508	44/13584	0.4090909090909091	3.6850735471425127	6.303912276651179	3.5810473551874043e-7	2.458340616804326e-6	1.7828827515157775e-6	K01687/K01652/K00128/K00053/K13038/K00826/K00077/K00867/K01918/K00606/K04765/K00859/K08682/K01653/K00954/K01579/K00997/K11258	18	GCF_002858935.1
map00550	Peptidoglycan biosynthesis	20/1508	53/13584	0.37735849056603776	3.3992292678044143	6.184174097535605	3.8837506015172987e-7	2.5959806652247207e-6	1.8827045852230672e-6	K05365/K05366/K05367/K05515/K03587/K01928/K01924/K07259/K01929/K01925/K00790/K07258/K01921/K01000/K02563/K00075/K06153/K00806/K03814/K19302	20	GCF_002858935.1
map00730	Thiamine metabolism	16/1508	36/13584	0.4444444444444444	4.003536693191865	6.376517666759844	4.1059925266077736e-7	2.6741592352778833e-6	1.9394026778849134e-6	K03147/K01662/K03151/K01077/K04487/K03153/K06949/K00946/K07251/K00941/K00878/K03149/K03707/K00788/K14153/K00939	16	GCF_002858935.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	24/1508	74/13584	0.32432432432432434	2.9214997490859562	5.856868677221127	7.253387148209166e-7	4.60590083911282e-6	3.340375660359485e-6	K05358/K01657/K13503/K13498/K00800/K00812/K01696/K00832/K00813/K14170/K04517/K14187/K01735/K01736/K01626/K00817/K00766/K13497/K00014/K01695/K01713/K01658/K00891/K03786	24	GCF_002858935.1
map00340	Histidine metabolism	18/1508	47/13584	0.3829787234042553	3.4498560866866077	5.945183400756147	1.1461662478809176e-6	7.100639681993978e-6	5.1496557992082315e-6	K01712/K01745/K00128/K05603/K00013/K14152/K01468/K00817/K01089/K01693/K01479/K00765/K01458/K01663/K02500/K01814/K11755/K02501	18	GCF_002858935.1
map00710	Carbon fixation in photosynthetic organisms	15/1508	36/13584	0.4166666666666667	3.753315649867374	5.845297619749825	2.5751447013052855e-6	1.5573494145989106e-5	1.129449430397055e-5	K01595/K00029/K00615/K01610/K00927/K01624/K11645/K00134/K02446/K03841/K00024/K00855/K01803/K01783/K01808	15	GCF_002858935.1
map00220	Arginine biosynthesis	20/1508	60/13584	0.3333333333333333	3.0026525198938994	5.493708535137041	3.743350437398404e-6	2.211188397905104e-5	1.6036384982734904e-5	K01941/K01457/K01755/K01915/K14681/K14682/K01438/K00261/K00262/K00821/K14260/K01940/K00812/K00813/K00611/K09065/K00145/K01425/K00930/K22478	20	GCF_002858935.1
map00020	Citrate cycle (TCA cycle)	21/1508	67/13584	0.31343283582089554	2.823389682885308	5.287053517720187	6.524493131410018e-6	3.766411944041237e-5	2.7315461674563476e-5	K03737/K00164/K01682/K00244/K01681/K00163/K00627/K00239/K00116/K01676/K01610/K00382/K01679/K01647/K00031/K00658/K01903/K00024/K01902/K00240/K00242	21	GCF_002858935.1
map00740	Riboflavin metabolism	18/1508	54/13584	0.3333333333333333	3.0026525198938994	5.210633796062574	1.136172287680212e-5	6.413061357128308e-5	4.650997668866365e-5	K01498/K11752/K11753/K20861/K00878/K19286/K19285/K20862/K05368/K02858/K14652/K00793/K01515/K01497/K03186/K00299/K12152/K00794	18	GCF_002858935.1
map00450	Selenocompound metabolism	13/1508	33/13584	0.3939393939393939	3.54858934169279	5.179742005363639	2.4895939683910156e-5	1.3746888434159086e-4	9.969769896302695e-5	K00548/K00549/K01874/K00956/K01042/K01761/K11717/K01760/K14155/K01739/K01008/K00384/K00957	13	GCF_002858935.1
map00040	Pentose and glucuronate interconversions	24/1508	89/13584	0.2696629213483146	2.4291121509254014	4.779823274190298	2.5702825699352667e-5	1.3890463250288462e-4	1.0073895850810117e-4	K00853/K00854/K01804/K01685/K00880/K00040/K00041/K00848/K01812/K00007/K00012/K01184/K01805/K08323/K01686/K08322/K00963/K22397/K01629/K01815/K00065/K03077/K09988/K01783	24	GCF_002858935.1
map00330	Arginine and proline metabolism	27/1508	107/13584	0.2523364485981308	2.2730360197327646	4.671678371588345	3.043060411944749e-5	1.6102861346540965e-4	1.1678411668647613e-4	K13821/K01584/K01581/K01473/K01474/K01585/K00128/K06447/K09470/K01426/K01485/K01484/K09471/K00147/K00840/K00812/K00813/K00286/K00931/K00673/K05526/K01750/K01480/K12255/K01470/K09473/K00657	27	GCF_002858935.1
map00130	Ubiquinone and other terpenoid-quinone biosynthesis	18/1508	59/13584	0.3050847457627119	2.7481904419367895	4.7553564845632375	4.413959530386217e-5	2.288052491261427e-4	1.6593832821000819e-4	K03182/K01851/K02361/K03185/K18800/K03184/K18606/K03179/K19267/K00457/K00355/K03183/K00568/K03809/K03186/K03181/K19222/K01075	18	GCF_002858935.1
map02025	Biofilm formation - Pseudomonas aeruginosa	23/1508	90/13584	0.25555555555555554	2.3020335985853224	4.379354097420507	9.342947457907363e-5	4.746217308616941e-4	3.4421385371237657e-4	K11891/K07678/K11907/K21023/K10941/K11895/K01657/K11900/K02660/K11893/K21021/K11913/K03651/K02405/K11890/K07689/K10914/K13061/K01658/K11901/K11903/K02398/K03563	23	GCF_002858935.1
map00480	Glutathione metabolism	17/1508	57/13584	0.2982456140350877	2.686583833589278	4.509014012283396	9.803582100570059e-5	4.8825683402839117e-4	3.541025526521693e-4	K01256/K01581/K00681/K01919/K00036/K01255/K01270/K00033/K00383/K07751/K00031/K00032/K01920/K07160/K07232/K00799/K00432	17	GCF_002858935.1
map00261	Monobactam biosynthesis	11/1508	28/13584	0.39285714285714285	3.5388404698749527	4.752100502637842	1.0843720265785829e-4	5.296740283672309e-4	3.8413988795799996e-4	K12524/K12525/K00956/K00928/K00133/K16422/K00957/K01714/K00215/K19113/K05375	11	GCF_002858935.1
map00920	Sulfur metabolism	26/1508	109/13584	0.23853211009174313	2.1486871243277443	4.254882623959906	1.1703197689708983e-4	5.608702289030343e-4	4.0676456716962707e-4	K00380/K00381/K00956/K04091/K01739/K02045/K01738/K02048/K15551/K15553/K00651/K00957/K02047/K01011/K03119/K02046/K15552/K00640/K15555/K15554/K10831/K01082/K00390/K00860/K00299/K02439	26	GCF_002858935.1
map00660	C5-Branched dibasic acid metabolism	11/1508	29/13584	0.3793103448275862	3.4168114881551266	4.603932881007017	1.5728810677235601e-4	7.398366503736745e-4	5.365578691064777e-4	K01652/K01703/K01903/K00052/K01902/K22003/K01575/K10218/K01704/K01653/K11258	11	GCF_002858935.1
map00061	Fatty acid biosynthesis	13/1508	39/13584	0.3333333333333333	3.0026525198938994	4.425734623930362	1.8639086037810712e-4	8.607868824734401e-4	6.242756089218899e-4	K01897/K01961/K09458/K00647/K01962/K00648/K00645/K01963/K00208/K00059/K01716/K02160/K02372	13	GCF_002858935.1
map03030	DNA replication	17/1508	60/13584	0.2833333333333333	2.552254641909814	4.258169847367148	1.9675873514605612e-4	8.924414058410402e-4	6.472326814015004e-4	K02337/K02335/K01972/K02343/K02316/K02314/K02338/K02340/K02341/K02342/K14159/K03470/K03111/K02344/K03469/K02339/K02345	17	GCF_002858935.1
map01250	Biosynthesis of nucleotide sugars	41/1508	211/13584	0.1943127962085308	1.7503614215495242	3.8818099757429656	2.397233740102972e-4	0.0010682409999757101	7.747292788883105e-4	K01784/K10011/K00820/K01810/K01835/K03272/K21344/K04042/K00012/K03431/K00847/K00975/K00790/K02472/K00845/K01809/K00849/K02805/K07806/K01791/K08068/K09001/K01710/K00965/K00075/K08679/K17947/K06041/K00884/K03274/K00963/K00067/K00973/K01627/K00979/K00523/K16704/K03271/K03270/K03273/K01790	41	GCF_002858935.1
map04112	Cell cycle - Caulobacter	11/1508	31/13584	0.3548387096774194	3.196372037306409	4.3261941192386	3.1211802729474644e-4	0.001366861705739062	9.913004496657101e-4	K01338/K02313/K02314/K11749/K03544/K03590/K03588/K03531/K02563/K03589/K01358	11	GCF_002858935.1
map00670	One carbon pool by folate	13/1508	42/13584	0.30952380952380953	2.7881773399014778	4.101387434495476	4.2612857027497824e-4	0.001813280801269725	0.0013150606722843012	K00548/K00602/K00600/K00605/K01491/K00604/K00297/K01433/K00560/K11175/K01934/K00287/K18590	13	GCF_002858935.1
