ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map00030	Pentose phosphate pathway	24/938	88/13584	0.2727272727272727	3.9496026361698	7.560055692572823	3.4372751006484646e-9	5.284810467247014e-8	3.799093532295672e-8	K00615/K01810/K01835/K00036/K00033/K00918/K00616/K07404/K00948/K21071/K01624/K01053/K01619/K02446/K00874/K00852/K01057/K01783/K01625/K08093/K06859/K08094/K00851/K01808	24	GCF_001423485.1
map00290	Valine, leucine and isoleucine biosynthesis	11/938	19/13584	0.5789473684210527	8.38424419257098	8.771939593932958	7.265281830263279e-9	1.0513290177910393e-7	7.557692554081927e-8	K01652/K01649/K01687/K01703/K01754/K14260/K00826/K00052/K00053/K01704/K01653	11	GCF_001423485.1
map00520	Amino sugar and nucleotide sugar metabolism	32/938	156/13584	0.20512820512820512	2.970641298999508	6.741971212603099	2.0151031604846547e-8	2.753974319329028e-7	1.9797504734586085e-7	K00820/K01810/K01835/K01840/K01209/K01207/K12373/K01198/K04042/K00790/K03431/K00012/K00965/K00975/K00983/K00849/K09001/K01443/K00075/K01809/K01854/K01784/K00971/K00845/K00847/K07106/K01654/K05304/K00963/K00886/K02564/K06859	32	GCF_001423485.1
map01210	2-Oxocarboxylic acid metabolism	22/938	82/13584	0.2682926829268293	3.8853814550938686	7.137297364329781	2.144347910370913e-8	2.7763662418486555e-7	1.995847362561293e-7	K01681/K00031/K01652/K01649/K01687/K01703/K01647/K00928/K00812/K14260/K00821/K05827/K00620/K00826/K00133/K00145/K00052/K00053/K00930/K01704/K01653/K00619	22	GCF_001423485.1
map00500	Starch and sucrose metabolism	25/938	106/13584	0.2358490566037736	3.415536870901557	6.7994934284953885	4.0199844025124724e-8	4.944580815090342e-7	3.554512524326818e-7	K00688/K05342/K05349/K06044/K01214/K00700/K02438/K16147/K01178/K01236/K01810/K01187/K01835/K01212/K05350/K00697/K16055/K00975/K16148/K00845/K00847/K00963/K01087/K06859/K02760	25	GCF_001423485.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	20/938	74/13584	0.2702702702702703	3.914020630438541	6.845473416596047	8.185436095118798e-8	9.588653711424878e-7	6.892998816942145e-7	K01626/K01657/K00800/K01696/K00812/K01736/K04517/K00817/K01735/K13829/K00766/K04518/K00014/K01695/K01609/K01817/K01658/K00891/K03786/K04092	20	GCF_001423485.1
map00630	Glyoxylate and dicarboxylate metabolism	24/938	104/13584	0.23076923076923078	3.3419714613744467	6.529441014635893	1.1662040815709198e-7	1.3040282003020284e-6	9.374272043249501e-7	K01616/K00281/K00283/K01681/K01895/K11263/K01637/K01638/K01966/K03781/K00382/K01915/K00104/K01647/K00600/K01569/K00626/K00605/K00865/K00024/K01433/K01091/K01625/K02437	24	GCF_001423485.1
map00280	Valine, leucine and isoleucine degradation	19/938	69/13584	0.2753623188405797	3.9877630481134703	6.776186536753498	1.244834411347991e-7	1.3314315877895903e-6	9.571266869860985e-7	K01782/K11263/K01969/K01966/K00140/K00382/K00128/K07250/K00626/K00632/K00249/K00248/K11410/K00166/K00826/K01692/K00020/K01028/K01029	19	GCF_001423485.1
map00620	Pyruvate metabolism	27/938	133/13584	0.20300751879699247	2.939929781810603	6.122900828672576	3.183063591848942e-7	3.2626401816451654e-6	2.345415278204484e-6	K01958/K01595/K00163/K13788/K00001/K01895/K11263/K01596/K01649/K00156/K00158/K01638/K00138/K00382/K00873/K00128/K00116/K01679/K00627/K00101/K00925/K00626/K00161/K13979/K00162/K00024/K00016	27	GCF_001423485.1
map00230	Purine metabolism	37/938	220/13584	0.16818181818181818	2.4355882923047103	5.846496520982456	3.7068611977908724e-7	3.6475514186262184e-6	2.6221165525425964e-6	K01081/K01952/K00951/K01139/K00525/K01835/K00602/K01951/K00088/K00764/K01129/K01939/K01756/K01945/K11788/K01933/K01589/K01488/K00760/K06966/K00948/K00526/K01524/K03651/K00942/K01515/K01923/K03783/K02566/K03784/K07816/K00939/K11175/K19710/K00759/K01588/K00940	37	GCF_001423485.1
map00300	Lysine biosynthesis	15/938	48/13584	0.3125	4.525586353944563	6.663915525985736	4.363976354724048e-7	4.128993012546599e-6	2.9682106380309316e-6	K01928/K01586/K01929/K00003/K12524/K00928/K14267/K00821/K05827/K01439/K00133/K01714/K00674/K01778/K00215	15	GCF_001423485.1
map00790	Folate biosynthesis	20/938	84/13584	0.23809523809523808	3.4480657934815717	6.129407920104354	7.699958388878508e-7	7.015517643200418e-6	5.043247599733292e-6	K11754/K01665/K03342/K13950/K14652/K03750/K03639/K02619/K00796/K00950/K01633/K01497/K01664/K01495/K13940/K03638/K03637/K00287/K03635/K21142	20	GCF_001423485.1
map00770	Pantothenate and CoA biosynthesis	14/938	44/13584	0.3181818181818182	4.6078697421981	6.528156185723822	8.267424246280034e-7	7.263522730660316e-6	5.221531102913706e-6	K01652/K01687/K00128/K13038/K00826/K00053/K00867/K00606/K01918/K06133/K00859/K01653/K00954/K00997	14	GCF_001423485.1
map00270	Cysteine and methionine metabolism	25/938	124/13584	0.20161290322580644	2.919733131577137	5.848599107231054	9.90085328234881e-7	8.398654853302782e-6	6.0375439253524515e-6	K00558/K00058/K01752/K01697/K01740/K00003/K12524/K00928/K01739/K01761/K00812/K00641/K00789/K14155/K00831/K00826/K00133/K01738/K00549/K00024/K00016/K01011/K00772/K00640/K01243	25	GCF_001423485.1
map04122	Sulfur relay system	11/938	29/13584	0.3793103448275862	5.493125505477539	6.596604832717396	1.7484080587070945e-6	1.4281219708651445e-5	1.026634536180335e-5	K04487/K03639/K00566/K01011/K21029/K21147/K03638/K03637/K03635/K03636/K21142	11	GCF_001423485.1
map00550	Peptidoglycan biosynthesis	15/938	53/13584	0.2830188679245283	4.098644245081868	6.1555574137091895	1.7996658982446943e-6	1.4281219708651445e-5	1.026634536180335e-5	K03587/K01928/K07258/K01925/K05364/K01929/K01924/K00790/K02563/K00075/K01000/K01921/K07260/K06153/K00806	15	GCF_001423485.1
map00360	Phenylalanine metabolism	18/938	74/13584	0.24324324324324326	3.522618567394687	5.926011011361005	1.958090934207482e-6	1.5052824056720016e-5	1.0821028846936086e-5	K02618/K01426/K00274/K01593/K00146/K01912/K00812/K02613/K00817/K01692/K02609/K00074/K02611/K15866/K02612/K02614/K05710/K02610	18	GCF_001423485.1
map00900	Terpenoid backbone biosynthesis	16/938	63/13584	0.25396825396825395	3.677936846380343	5.802149035166481	3.943782116844301e-6	2.939910305283933e-5	2.1134143401270894e-5	K01662/K01770/K12506/K00626/K03526/K13787/K13789/K00099/K00805/K03527/K00919/K00806/K14215/K21273/K12503/K01823	16	GCF_001423485.1
map03440	Homologous recombination	17/938	72/13584	0.2361111111111111	3.419331911869225	5.605631755107508	5.808457319874364e-6	4.202589707909099e-5	3.021117119934654e-5	K02337/K02335/K02343/K03655/K04066/K03629/K02341/K02338/K03553/K02340/K03551/K02342/K03584/K03550/K06187/K01159/K03111	17	GCF_001423485.1
map01502	Vancomycin resistance	9/938	22/13584	0.4090909090909091	5.9244039542547	6.295436135535463	7.519883146559125e-6	5.2854035830101275e-5	3.799519905629874e-5	K01929/K02563/K01775/K01000/K18351/K01921/K18353/K07260/K18352	9	GCF_001423485.1
map00040	Pentose and glucuronate interconversions	19/938	89/13584	0.21348314606741572	3.0916365204475214	5.391597407039707	8.153112269841015e-6	5.57129338439136e-5	4.005037606237692e-5	K01629/K01195/K01818/K13877/K00040/K01804/K00854/K00848/K01812/K00012/K00594/K08323/K01805/K01820/K08322/K00963/K03077/K01783/K03078	19	GCF_001423485.1
map04112	Cell cycle - Caulobacter	10/938	31/13584	0.3225806451612903	4.67157301052342	5.573627974334131	2.7361141230434666e-5	1.8191461466721427e-4	1.3077302209709885e-4	K02313/K03588/K02314/K11749/K03544/K02563/K03531/K03589/K01358/K01338	10	GCF_001423485.1
map03430	Mismatch repair	12/938	44/13584	0.2727272727272727	3.9496026361698	5.337073694630602	2.9303419662246252e-5	1.8730706315792312e-4	1.3464949341262768e-4	K02337/K03657/K02343/K01972/K10747/K03601/K02341/K02338/K02340/K02342/K03111/K03602	12	GCF_001423485.1
map00640	Propanoate metabolism	19/938	97/13584	0.1958762886597938	2.8366561888642208	4.9440031153675195	2.969502220796342e-5	1.8730706315792312e-4	1.3464949341262768e-4	K01782/K13788/K00232/K01895/K11263/K01966/K01720/K00140/K00382/K07250/K00925/K01903/K00248/K01659/K00166/K01692/K00016/K03417/K01902	19	GCF_001423485.1
map00983	Drug metabolism - other enzymes	10/938	32/13584	0.3125	4.525586353944563	5.437851331594859	3.735265933880059e-5	2.2971885493362364e-4	1.651380728662763e-4	K01195/K01951/K00088/K00758/K00760/K00857/K00940/K01489/K01520/K00799	10	GCF_001423485.1
map00220	Arginine biosynthesis	14/938	60/13584	0.23333333333333334	3.37910447761194	5.029898707663286	4.413521858335768e-5	2.5850628027395214e-4	1.8583249929834817e-4	K01940/K01755/K01915/K00262/K00812/K14260/K00821/K00620/K00145/K01425/K00611/K00930/K01476/K00619	14	GCF_001423485.1
map03030	DNA replication	14/938	60/13584	0.23333333333333334	3.37910447761194	5.029898707663286	4.413521858335768e-5	2.5850628027395214e-4	1.8583249929834817e-4	K02337/K02335/K02343/K01972/K10747/K02316/K02314/K02341/K02338/K02340/K02342/K03469/K03470/K03111	14	GCF_001423485.1
map00710	Carbon fixation in photosynthetic organisms	10/938	36/13584	0.2777777777777778	4.022743425728501	4.945812210890845	1.1424819413450998e-4	6.536059478392897e-4	4.698579342618771e-4	K01595/K00615/K00134/K00927/K01803/K01624/K00024/K02446/K01783/K01808	10	GCF_001423485.1
map03410	Base excision repair	11/938	43/13584	0.2558139534883721	3.704666038577875	4.837769669099519	1.1881014437052218e-4	6.64256716253374e-4	4.775144558432471e-4	K02335/K01972/K10747/K13529/K05522/K10563/K03575/K01142/K03648/K03652/K01246	11	GCF_001423485.1
map01250	Biosynthesis of nucleotide sugars	30/938	211/13584	0.14218009478672985	2.0590345496619813	4.222402351986107	1.2425453112215607e-4	6.792581034677865e-4	4.882985082695257e-4	K00820/K01810/K01835/K01840/K04042/K00790/K03431/K00012/K00965/K00975/K00983/K00849/K09001/K00075/K01809/K01854/K01784/K17947/K00971/K00845/K01710/K00847/K13315/K01654/K05304/K00963/K00973/K19180/K00886/K01790	30	GCF_001423485.1
map02024	Quorum sensing	36/938	283/13584	0.127208480565371	1.8422174840085286	3.8994019518789678	0.00027286123604635933	0.0014592144362479216	0.0010489859875466446	K03070/K02031/K02032/K13063/K01897/K02034/K01114/K02035/K15580/K03106/K01997/K01626/K01657/K03076/K01999/K02055/K02033/K02052/K03217/K11752/K01995/K15583/K01998/K02054/K15582/K15581/K02053/K09936/K03110/K01996/K07667/K01497/K01658/K03210/K03073/K03075	36	GCF_001423485.1
map00521	Streptomycin biosynthesis	7/938	21/13584	0.3333333333333333	4.8272921108742	4.780199889239392	3.6054048950390775e-4	0.0018870842642119427	0.0013565689190740541	K01835/K00845/K00010/K01710/K00973/K01092/K01790	7	GCF_001423485.1
map00670	One carbon pool by folate	10/938	42/13584	0.23809523809523808	3.4480657934815717	4.32741959089341	4.5291489958359095e-4	0.0023211888603659036	0.0016686338405711247	K00602/K00600/K00605/K00604/K01491/K01433/K00560/K01934/K11175/K00287	10	GCF_001423485.1
map00650	Butanoate metabolism	18/938	114/13584	0.15789473684210525	2.286612052519358	3.756980353524586	7.869626023855367e-4	0.0039508734732008575	0.0028401657830455463	K01782/K01652/K00239/K18370/K00135/K07250/K00626/K00248/K01692/K00004/K00074/K01028/K00240/K01715/K01029/K01653/K00242/K00241	18	GCF_001423485.1
map00052	Galactose metabolism	14/938	78/13584	0.1794871794871795	2.5993111366245696	3.8577987751555645	8.155420137239502e-4	0.004012466707521835	0.002884443332749972	K07407/K12308/K01187/K01835/K00965/K00849/K01854/K01784/K00845/K21071/K01785/K00917/K00963/K08302	14	GCF_001423485.1
map00750	Vitamin B6 metabolism	7/938	24/13584	0.2916666666666667	4.223880597014926	4.305042124395879	8.939747010170252e-4	0.00431211326372918	0.003099850356467704	K01733/K00831/K05275/K06215/K00868/K00275/K08681	7	GCF_001423485.1
map00740	Riboflavin metabolism	11/938	54/13584	0.2037037037037037	2.9500118455342332	3.9102804978116636	9.838537315687201e-4	0.004654384960882792	0.003345899330031275	K02858/K14652/K11752/K11753/K01515/K00878/K01497/K00299/K00793/K20862/K00794	11	GCF_001423485.1
map00330	Arginine and proline metabolism	17/938	107/13584	0.1588785046728972	2.3008588565848993	3.679155413692907	0.0010136453723451847	0.004704844558432367	0.0033821732384109447	K13821/K01426/K00128/K00274/K03343/K00147/K01259/K00812/K00819/K01750/K10536/K01480/K00286/K01476/K00931/K00657/K01485	17	GCF_001423485.1
map03070	Bacterial secretion system	13/938	74/13584	0.17567567567567569	2.5441134097850515	3.6273549982734012	0.0015188810411791407	0.006919346965371641	0.004974113351229935	K03070/K03072/K03106/K03076/K03217/K03074/K03118/K03110/K03117/K03210/K03073/K03116/K03075	13	GCF_001423485.1
map00760	Nicotinate and nicotinamide metabolism	15/938	95/13584	0.15789473684210525	2.286612052519358	3.427221877870069	0.0020887179065729572	0.009216030233452256	0.00662513084818134	K01081/K00278/K00767/K00135/K03517/K00763/K00858/K03426/K03783/K01916/K02566/K03784/K00969/K08281/K03743	15	GCF_001423485.1
map00071	Fatty acid degradation	11/938	59/13584	0.1864406779661017	2.7000108416754003	3.5639511346517074	0.0020979581019240907	0.009216030233452256	0.00662513084818134	K01782/K00232/K00001/K01897/K00128/K00252/K00626/K00632/K00249/K00248/K01692	11	GCF_001423485.1
map00730	Thiamine metabolism	8/938	36/13584	0.2222222222222222	3.2181947405828	3.629409807239673	0.0026729000351902203	0.01153567383608411	0.008292653848789605	K00941/K14153/K01662/K04487/K06949/K00946/K00878/K00939	8	GCF_001423485.1
map00720	Carbon fixation pathways in prokaryotes	17/938	117/13584	0.1452991452991453	2.104204253457985	3.2668530343458	0.0027334372024344707	0.01159354399653241	0.008334254991088768	K01958/K01681/K01595/K00031/K13788/K01895/K00239/K01679/K00925/K00626/K01903/K00024/K01902/K01491/K00240/K00242/K00241	17	GCF_001423485.1
map03018	RNA degradation	13/938	79/13584	0.16455696202531644	2.3830935737227064	3.3576892144315105	0.0027850527548420193	0.011612253859171811	0.008347704956529159	K08300/K00962/K00937/K03654/K03628/K04043/K05592/K11927/K12574/K04077/K00970/K12573/K01689	13	GCF_001423485.1
map00660	C5-Branched dibasic acid metabolism	7/938	29/13584	0.2413793103448276	3.4956253216675246	3.663964880904036	0.002977709656425556	0.01220860959134478	0.008776407408412167	K01652/K01703/K01903/K00052/K01902/K01704/K01653	7	GCF_001423485.1
map00930	Caprolactam degradation	6/938	22/13584	0.2727272727272727	3.9496026361698	3.770818802379183	0.0030501122358299227	0.012234395011457453	0.008794943782305744	K01782/K03379/K14519/K01453/K01692/K01053	6	GCF_001423485.1
map00380	Tryptophan metabolism	13/938	80/13584	0.1625	2.3533049040511727	3.3062227905533397	0.0031204223948556975	0.012234395011457453	0.008794943782305744	K01782/K01426/K00658/K03781/K00382/K00128/K00274/K01593/K01556/K00252/K00626/K01692/K00453	13	GCF_001423485.1
map00053	Ascorbate and aldarate metabolism	11/938	62/13584	0.1774193548387097	2.5693651557878807	3.373044459593321	0.0031543701033426605	0.012234395011457453	0.008794943782305744	K01195/K13877/K00128/K01706/K00103/K00012/K00064/K01053/K01707/K03077/K03078	11	GCF_001423485.1
map00410	beta-Alanine metabolism	9/938	45/13584	0.2	2.8963752665245206	3.470243312487384	0.003182932035501126	0.012234395011457453	0.008794943782305744	K01782/K00232/K00140/K00128/K15372/K07250/K00248/K01692/K01918	9	GCF_001423485.1
map03420	Nucleotide excision repair	9/938	47/13584	0.19148936170212766	2.7731252551830514	3.3162694561492594	0.0043251525217390206	0.016369038774581523	0.011767216577362842	K03723/K03657/K03701/K02335/K01972/K03702/K10747/K03703/K10843	9	GCF_001423485.1
map01212	Fatty acid metabolism	13/938	84/13584	0.15476190476190477	2.2412427657630216	3.1077936138391493	0.004805894485575294	0.017912879446235187	0.012877037856086914	K01782/K00232/K11263/K01897/K09458/K00626/K00632/K00249/K00248/K01692/K00648/K00645/K00059	13	GCF_001423485.1
map00190	Oxidative phosphorylation	26/938	223/13584	0.11659192825112108	1.6884698863147427	2.8231930698623477	0.006013912432903068	0.022080932216330666	0.015873327395565053	K00937/K03891/K00239/K02274/K02111/K03885/K02112/K00425/K02259/K03890/K00426/K02257/K02275/K02115/K02109/K02113/K02108/K00240/K03889/K02276/K02299/K01507/K00242/K00241/K02114/K02110	26	GCF_001423485.1
map00450	Selenocompound metabolism	7/938	33/13584	0.21212121212121213	3.0719131614654005	3.245379789603662	0.006404971514721769	0.023170926362081696	0.016656891864911105	K01874/K11717/K01739/K01761/K00384/K14155/K00549	7	GCF_001423485.1
map02030	Bacterial chemotaxis	6/938	26/13584	0.23076923076923078	3.3419714613744467	3.2553158934899535	0.007429061958938848	0.026486220897086327	0.019040158796365017	K10439/K02410/K02416/K02557/K02556/K02417	6	GCF_001423485.1
map00541	O-Antigen nucleotide sugar biosynthesis	14/938	99/13584	0.1414141414141414	2.0479421076436	2.850047471932874	0.007907045579053305	0.027787617320673044	0.019975694094450457	K01840/K04042/K00012/K00983/K01809/K01854/K01784/K00971/K01710/K01654/K00963/K00973/K19180/K01790	14	GCF_001423485.1
