ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map00630	Glyoxylate and dicarboxylate metabolism	30/869	104/13584	0.28846153846153844	4.509161724351597	9.391277283833745	1.1436085213876237e-12	2.3599921304999145e-11	1.6196560877068736e-11	K01616/K00123/K00281/K00283/K01681/K11263/K01895/K01608/K01638/K01966/K03781/K00104/K01915/K00382/K01637/K00626/K01647/K00600/K00605/K00865/K11472/K00124/K00018/K01433/K00042/K01816/K01091/K00015/K01625/K02437	30	GCF_900169265.1
map00010	Glycolysis / Gluconeogenesis	28/869	106/13584	0.2641509433962264	4.129144321167249	8.455033971636444	6.588973597214555e-11	1.2464141721397535e-9	8.554106073576792e-10	K00163/K01895/K01596/K01835/K01810/K00873/K00128/K00138/K00627/K00134/K00382/K02779/K01689/K00927/K01803/K00161/K00001/K13979/K13953/K00162/K02446/K21071/K01624/K01785/K00845/K00886/K01834/K02777	28	GCF_900169265.1
map00020	Citrate cycle (TCA cycle)	22/869	67/13584	0.3283582089552239	5.132816928018138	8.86529044353181	7.144807280493313e-11	1.24759327128614e-9	8.562198198485914e-10	K00164/K01616/K01958/K00163/K01681/K00031/K00658/K01596/K00239/K18118/K00116/K00627/K00382/K01679/K01647/K01903/K00161/K00162/K01902/K00240/K00242/K00241	22	GCF_900169265.1
map00900	Terpenoid backbone biosynthesis	21/869	63/13584	0.3333333333333333	5.210586881472957	8.757054603094685	1.4035489445768886e-10	2.2624283609763086e-9	1.5526983418710582e-9	K01662/K01641/K13787/K00626/K00054/K00099/K03526/K01823/K00938/K00805/K00021/K01597/K00869/K00919/K00806/K12503/K14215/K21273/K00991/K12506/K01770	21	GCF_900169265.1
map01210	2-Oxocarboxylic acid metabolism	24/869	82/13584	0.2926829268292683	4.575149456903084	8.488904202940182	1.4949967143015255e-10	2.2624283609763086e-9	1.5526983418710582e-9	K01681/K00031/K01652/K01649/K01687/K01703/K00928/K00836/K00812/K14260/K01647/K05825/K00821/K00620/K00145/K00826/K22476/K00133/K00052/K00053/K00930/K00619/K01704/K01653	24	GCF_900169265.1
map00340	Histidine metabolism	18/869	47/13584	0.3829787234042553	5.98663173616042	8.952504902037077	2.1144893160021333e-10	2.9999317170780265e-9	2.0588448603178665e-9	K01712/K01745/K00128/K00274/K00013/K01468/K00817/K00765/K02502/K05602/K02500/K01814/K02501/K01089/K01693/K01496/K11755/K01523	18	GCF_900169265.1
map00620	Pyruvate metabolism	30/869	133/13584	0.22556390977443608	3.5259610476132797	7.652877111204877	9.210663322940846e-10	1.1968690393450819e-8	8.214079194206917e-9	K01958/K00163/K11263/K01895/K01596/K01649/K00156/K00158/K03777/K01638/K00873/K00128/K00138/K18118/K01962/K01963/K00116/K00627/K00382/K01679/K01069/K00102/K00626/K00101/K00027/K00161/K00001/K13979/K13953/K00162	30	GCF_900169265.1
map00280	Valine, leucine and isoleucine degradation	21/869	69/13584	0.30434782608695654	4.757492370040527	8.18020493604816	9.490591501414747e-10	1.1968690393450819e-8	8.214079194206917e-9	K01782/K11263/K01907/K00248/K01969/K01966/K00128/K00382/K07250/K01641/K00626/K00249/K00632/K11410/K00166/K00826/K01692/K01640/K00020/K01028/K01029	21	GCF_900169265.1
map00290	Valine, leucine and isoleucine biosynthesis	11/869	19/13584	0.5789473684210527	9.049966688874084	9.179320653858376	3.2461996253623697e-9	3.878354289248726e-8	2.6617038479425527e-8	K01652/K01649/K01687/K01703/K01754/K14260/K00826/K00052/K00053/K01704/K01653	11	GCF_900169265.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	21/869	74/13584	0.28378378378378377	4.436040182875626	7.748113531629732	3.921501139348242e-9	4.450903793160255e-8	3.0546429927554734e-8	K01657/K01626/K00800/K00812/K01696/K01736/K00817/K04517/K01735/K13829/K00766/K04518/K00014/K03785/K01609/K01695/K01817/K01658/K00891/K03786/K04092	21	GCF_900169265.1
map03060	Protein export	15/869	39/13584	0.38461538461538464	6.012215632468797	8.194493249747751	6.432545441857776e-9	6.953275310960549e-8	4.7720136611275736e-8	K03070/K03072/K03106/K03076/K03110/K03074/K03217/K03118/K03100/K03210/K03101/K03117/K03116/K03073/K03075	15	GCF_900169265.1
map00730	Thiamine metabolism	14/869	36/13584	0.3888888888888889	6.079018028385117	7.977061992318321	1.7489919128370613e-8	1.8046416555182406e-7	1.2385205889946655e-7	K01662/K03147/K01077/K04487/K03153/K06949/K00946/K00878/K00941/K14153/K03149/K00788/K03707/K00939	14	GCF_900169265.1
map00360	Phenylalanine metabolism	20/869	74/13584	0.2702702702702703	4.224800174167263	7.27177696896326	2.303894117234277e-8	2.2738433244007865e-7	1.5605323997742472e-7	K00457/K03782/K02618/K01426/K00274/K00529/K00812/K01912/K00817/K00285/K02613/K01692/K02609/K02611/K00074/K02612/K02614/K02610/K05710/K03825	20	GCF_900169265.1
map00650	Butanoate metabolism	25/869	114/13584	0.21929824561403508	3.428017685179577	6.805656571435824	4.204711979333325e-8	3.947251747198115e-7	2.708987983238215e-7	K01782/K01907/K01652/K00248/K00239/K00135/K18370/K18118/K07250/K01641/K00626/K18372/K01692/K01640/K01039/K00074/K00004/K01040/K00240/K00019/K01028/K01029/K01653/K00242/K00241	25	GCF_900169265.1
map00770	Pantothenate and CoA biosynthesis	15/869	44/13584	0.3409090909090909	5.329009310597343	7.518913390292792	4.347193554182946e-8	3.947251747198115e-7	2.708987983238215e-7	K01652/K01687/K00128/K13038/K00859/K00826/K00867/K00053/K00606/K00077/K01918/K06133/K01653/K00954/K00997	15	GCF_900169265.1
map00520	Amino sugar and nucleotide sugar metabolism	30/869	156/13584	0.19230769230769232	3.0061078162343984	6.588104195625618	4.67609058496174e-8	4.082586779947365e-7	2.8018680428110834e-7	K00820/K01835/K01840/K01207/K01810/K00983/K00965/K04042/K02779/K02804/K03431/K01809/K00790/K00012/K13015/K02472/K01443/K09001/K01791/K00075/K00971/K07106/K01784/K00847/K00963/K01654/K00845/K00886/K02564/K02777	30	GCF_900169265.1
map00550	Peptidoglycan biosynthesis	16/869	53/13584	0.3018867924528302	4.719022081333999	7.091715442130639	1.0811643757483087e-7	9.089789381291335e-7	6.23829737273878e-7	K03587/K02563/K01928/K01925/K07259/K05364/K01929/K01924/K00790/K07258/K01921/K00075/K01000/K06153/K00806/K19302	16	GCF_900169265.1
map00300	Lysine biosynthesis	15/869	48/13584	0.3125	4.884925201380898	7.048677873738423	1.6233040917852212e-7	1.316035817268733e-6	9.031917503165892e-7	K01928/K01586/K01929/K00003/K12524/K00928/K05825/K14267/K00821/K01439/K00133/K01778/K00674/K01714/K00215	15	GCF_900169265.1
map00270	Cysteine and methionine metabolism	25/869	124/13584	0.20161290322580644	3.1515646460521918	6.292051496684099	2.3826952119215507e-7	1.8650752176075587e-6	1.2799959759142996e-6	K00797/K00058/K01752/K01251/K01739/K00003/K12524/K00928/K01740/K00812/K00549/K00789/K00831/K01761/K14155/K00826/K00133/K00544/K00641/K05396/K00547/K01738/K01011/K05810/K00640	25	GCF_900169265.1
map00220	Arginine biosynthesis	16/869	60/13584	0.26666666666666666	4.168469505178366	6.430165220502726	7.132388379206692e-7	5.396840540266397e-6	3.7038367723599666e-6	K15371/K01940/K01915/K01755/K00262/K01425/K00812/K14260/K00821/K00620/K00261/K00145/K22476/K00930/K00611/K00619	16	GCF_900169265.1
map03440	Homologous recombination	17/869	72/13584	0.2361111111111111	3.690832374376678	5.984703381612378	2.0686817762106717e-6	1.5148089135478144e-5	1.0396091778579945e-5	K02337/K02343/K02335/K03655/K04066/K02342/K02341/K02338/K03629/K03553/K03551/K02340/K03584/K03111/K06187/K01159/K03550	17	GCF_900169265.1
map00405	Phenazine biosynthesis	8/869	16/13584	0.5	7.815880322209436	7.1313801258419325	2.2043550222705755e-6	1.5307890906375648e-5	1.0505763293037771e-5	K13063/K01657/K06998/K20940/K01658/K20262/K20261/K20260	8	GCF_900169265.1
map03430	Mismatch repair	13/869	44/13584	0.29545454545454547	4.618474735851031	6.284809338992228	2.2253762110590146e-6	1.5307890906375648e-5	1.0505763293037771e-5	K02337/K02343/K03657/K10747/K01972/K02342/K03601/K02341/K02338/K02340/K06223/K03111/K03602	13	GCF_900169265.1
map00330	Arginine and proline metabolism	21/869	107/13584	0.19626168224299065	3.0679156404934234	5.614067744762861	3.4114935432480687e-6	2.2776736303450343e-5	1.5631611281755855e-5	K13821/K01584/K01473/K01474/K01426/K00797/K00128/K00274/K03343/K01259/K00812/K00147/K08688/K00931/K10536/K01480/K00286/K01470/K01485/K01777/K09472	21	GCF_900169265.1
map00450	Selenocompound metabolism	11/869	33/13584	0.3333333333333333	5.210586881472957	6.330871326135495	3.6215636455430925e-6	2.3488427072522342e-5	1.612004269294369e-5	K01874/K01739/K00956/K01042/K11717/K00549/K01761/K14155/K00384/K01008/K00957	11	GCF_900169265.1
map04122	Sulfur relay system	10/869	29/13584	0.3448275862068966	5.390262291178922	6.187130292274371	7.139622399729385e-6	4.501928568718251e-5	3.0896611554384475e-5	K04487/K00566/K21029/K21147/K03639/K01011/K03635/K03637/K03154/K03636	10	GCF_900169265.1
map00670	One carbon pool by folate	12/869	42/13584	0.2857142857142857	4.46621732697682	5.88150655891316	8.053185398418288e-6	4.9407380687593275e-5	3.390814904597174e-5	K01938/K00602/K00600/K00605/K00604/K01433/K00297/K01491/K00560/K03465/K01934/K11175	12	GCF_900169265.1
map00780	Biotin metabolism	9/869	24/13584	0.375	5.861910241657077	6.232069231672832	9.388659129598623e-6	5.608488480049704e-5	3.849090169475336e-5	K00059/K00833/K09458/K01012/K00652/K01906/K03524/K01935/K00208	9	GCF_900169265.1
map00640	Propanoate metabolism	19/869	97/13584	0.1958762886597938	3.061891260246995	5.327745887027972	1.0181358416985357e-5	5.9260727196299385e-5	4.0670473568524505e-5	K01782/K00232/K11263/K01895/K01908/K00248/K01966/K01962/K01963/K01720/K00382/K07250/K01903/K00166/K09788/K01659/K01692/K03417/K01902	19	GCF_900169265.1
map03030	DNA replication	14/869	60/13584	0.23333333333333334	3.64741081703107	5.372716679846216	1.8894150816900895e-5	1.0677142191901914e-4	7.327693226995055e-5	K02337/K02343/K02335/K10747/K01972/K02316/K02342/K02314/K02341/K02338/K02340/K03470/K03469/K03111	14	GCF_900169265.1
map00983	Drug metabolism - other enzymes	10/869	32/13584	0.3125	4.884925201380898	5.751822965376188	1.9284706161584957e-5	1.0677142191901914e-4	7.327693226995055e-5	K03782/K01951/K00088/K00758/K00760/K00857/K00876/K01489/K01520/K00940	10	GCF_900169265.1
map03410	Base excision repair	11/869	43/13584	0.2558139534883721	3.998822490432735	5.148837367987992	5.965281154362696e-5	3.224092433429362e-4	2.2126857414678672e-4	K02335/K10747/K01972/K13529/K03575/K10563/K01142/K10773/K03648/K01246/K03649	11	GCF_900169265.1
map00071	Fatty acid degradation	13/869	59/13584	0.22033898305084745	3.4442862436855144	4.918798011972299	7.091450999976678e-5	3.6943357015852116e-4	2.5354123989548404e-4	K01782/K00232/K00248/K01897/K00128/K00529/K00626/K00249/K00252/K00632/K00001/K13953/K01692	13	GCF_900169265.1
map01212	Fatty acid metabolism	16/869	84/13584	0.19047619047619047	2.977478217984547	4.752630201830248	7.160826910561644e-5	3.6943357015852116e-4	2.5354123989548404e-4	K01782/K00232/K11263/K00248/K01897/K01962/K01963/K00059/K09458/K00626/K00249/K00632/K01692/K00648/K00645/K00208	16	GCF_900169265.1
map00910	Nitrogen metabolism	14/869	68/13584	0.20588235294117646	3.218303662086238	4.794031874912683	8.32064880440451e-5	4.197305063555164e-4	2.880598884331853e-4	K15371/K00265/K00370/K00366/K00371/K00266/K01915/K00262/K02575/K00261/K00459/K01501/K00374/K01673	14	GCF_900169265.1
map04112	Cell cycle - Caulobacter	9/869	31/13584	0.2903225806451613	4.538253090315156	5.155865491031628	9.64165765748847e-5	4.7579484527171366e-4	3.265366895442319e-4	K02313/K02563/K03588/K11749/K02314/K03544/K03531/K03589/K01358	9	GCF_900169265.1
map00362	Benzoate degradation	18/869	106/13584	0.16981132075471697	2.6544499207503747	4.470369164403898	1.2410577379659476e-4	5.994044819537662e-4	4.113696421477273e-4	K01782/K01857/K01607/K14727/K00626/K16514/K00252/K00632/K00481/K01692/K10220/K00446/K07104/K00074/K00449/K01055/K10218/K00448	18	GCF_900169265.1
map00470	D-Amino acid metabolism	12/869	55/13584	0.21818181818181817	3.410565958782299	4.682923594343039	1.478853348524641e-4	6.993743960731115e-4	4.799787183808045e-4	K01586/K01925/K01753/K01425/K01775/K00285/K01921/K05396/K01778/K01776/K01779/K01777	12	GCF_900169265.1
map00790	Folate biosynthesis	15/869	84/13584	0.17857142857142858	2.791385829360513	4.305379608391738	2.5274844921498277e-4	0.0011708958769755325	8.035826097490322e-4	K01077/K11754/K14652/K03750/K03639/K00950/K13940/K00796/K02619/K07141/K01664/K01495/K03635/K03637/K01724	15	GCF_900169265.1
map00760	Nicotinate and nicotinamide metabolism	16/869	95/13584	0.16842105263157894	2.632717582217915	4.1747699733114105	3.197314034587135e-4	0.0014515805717025593	9.96215741302939e-4	K01081/K00278/K00767/K00135/K00763/K03517/K03426/K00858/K06989/K01916/K02566/K03783/K19190/K00969/K08281/K03743	16	GCF_900169265.1
map00660	C5-Branched dibasic acid metabolism	8/869	29/13584	0.27586206896551724	4.312209832943137	4.667847256631333	3.485332493398898e-4	0.0015513146588265684	0.0010646629701197873	K01652/K01703/K01903/K00052/K01902/K10218/K01704/K01653	8	GCF_900169265.1
map00190	Oxidative phosphorylation	28/869	223/13584	0.12556053811659193	1.9627322782229975	3.7895534659410557	4.7357085459132005e-4	0.002067318922927493	0.0014187952728646836	K00937/K00239/K02274/K03891/K02111/K00425/K02112/K03885/K03890/K00426/K02257/K02115/K22468/K02259/K02275/K02108/K02109/K02113/K00240/K03889/K06019/K02276/K02299/K01507/K00242/K00241/K02114/K02110	28	GCF_900169265.1
map00380	Tryptophan metabolism	14/869	80/13584	0.175	2.7355581127733024	4.070075778340505	4.982552311936143e-4	0.002134036556244348	0.0014645834005293928	K03782/K01782/K00658/K01426/K00128/K03781/K00382/K00274/K01556/K00626/K00252/K01692/K00453/K01501	14	GCF_900169265.1
map00750	Vitamin B6 metabolism	7/869	24/13584	0.2916666666666667	4.559263521288838	4.562317191376111	5.655978625345504e-4	0.0023776058295433876	0.0016317443207624458	K00831/K01733/K00097/K06215/K00868/K00275/K08681	7	GCF_900169265.1
map00061	Fatty acid biosynthesis	9/869	39/13584	0.23076923076923078	3.6073293794812784	4.262734201142998	6.385201848044731e-4	0.002635346944556643	0.0018086313368624312	K11263/K01897/K01962/K01963/K00059/K09458/K00648/K00645/K00208	9	GCF_900169265.1
map03070	Bacterial secretion system	13/869	74/13584	0.17567567567567569	2.746120113208721	3.937421030297957	7.535605910555195e-4	0.0030546116816000525	0.0020963715691018213	K03070/K03072/K03106/K03076/K03110/K03074/K03217/K03118/K03210/K03117/K03116/K03073/K03075	13	GCF_900169265.1
map02024	Quorum sensing	32/869	283/13584	0.11307420494699646	1.767548906789413	3.4111960868840754	0.0012103113459429999	0.004747630833276652	0.003258285941687663	K03070/K02031/K02032/K13063/K02035/K01897/K03106/K01657/K02033/K01626/K03076/K01999/K02055/K03110/K01997/K01998/K11752/K02034/K02052/K03217/K09936/K06998/K01995/K01996/K10914/K01658/K20262/K20261/K03210/K20260/K03073/K03075	32	GCF_900169265.1
map00720	Carbon fixation pathways in prokaryotes	17/869	117/13584	0.1452991452991453	2.271281461154879	3.6103455521048646	0.001213051049912096	0.004747630833276652	0.003258285941687663	K01958/K01681/K00031/K01895/K00239/K01938/K01962/K01963/K01679/K00626/K01903/K00297/K01902/K01491/K00240/K00242/K00241	17	GCF_900169265.1
map03018	RNA degradation	13/869	79/13584	0.16455696202531644	2.5723150427524724	3.6639992588738473	0.0014147461000728104	0.005443175673161491	0.0037356364462225863	K08300/K00962/K00937/K03654/K03628/K04043/K05592/K11927/K12574/K04077/K00970/K01689/K22468	13	GCF_900169265.1
map00261	Monobactam biosynthesis	7/869	28/13584	0.25	3.907940161104718	4.026690567517733	0.0015459238314744696	0.005848745162411744	0.004013977667688096	K00956/K12524/K00928/K00133/K00957/K01714/K00215	7	GCF_900169265.1
map00521	Streptomycin biosynthesis	6/869	21/13584	0.2857142857142857	4.46621732697682	4.155632285571499	0.0015908844815886428	0.0059201766773872445	0.004063000919329062	K01710/K01835/K04342/K01858/K01092/K00845	6	GCF_900169265.1
map00710	Carbon fixation in photosynthetic organisms	8/869	36/13584	0.2222222222222222	3.473724587648638	3.8852105421388754	0.001649713531593435	0.006040080188253383	0.004145290368010669	K00615/K00134/K00927/K01803/K02446/K01624/K01783/K01808	8	GCF_900169265.1
map00740	Riboflavin metabolism	10/869	54/13584	0.18518518518518517	2.894770489707198	3.647154406590457	0.0019876030211273825	0.007161680726919299	0.004915041723088599	K02858/K14652/K11752/K11753/K00878/K00082/K00793/K00299/K01515/K00794	10	GCF_900169265.1
map01502	Vancomycin resistance	6/869	22/13584	0.2727272727272727	4.263207448477874	4.004457698602412	0.002070497820803065	0.0073437969581608715	0.005040027590112724	K02563/K01929/K01775/K01921/K01000/K18353	6	GCF_900169265.1
map03420	Nucleotide excision repair	9/869	47/13584	0.19148936170212766	2.99331586808021	3.578601955081748	0.002594076952994187	0.009059314897379699	0.006217382818512383	K03723/K03657/K03701/K02335/K10747/K01972/K03702/K03703/K10843	9	GCF_900169265.1
map00030	Pentose phosphate pathway	13/869	88/13584	0.14772727272727273	2.3092373679255154	3.2211188545001654	0.0037907166366497997	0.0130377678260531	0.008947784086509895	K00615/K01835/K01810/K00616/K02446/K21071/K01624/K00948/K00852/K01783/K01619/K01625/K01808	13	GCF_900169265.1
map00643	Styrene degradation	6/869	25/13584	0.24	3.7516225546605293	3.5999344335035333	0.004169486721916339	0.01412646993843297	0.009694957342397774	K01426/K00446/K07104/K01501/K01039/K01040	6	GCF_900169265.1
map00410	beta-Alanine metabolism	8/869	45/13584	0.17777777777777778	2.7789796701189107	3.124881149078595	0.007068394357570851	0.023595963517185046	0.016193844658211855	K01782/K00232/K00248/K00128/K15372/K07250/K01692/K01918	8	GCF_900169265.1
map01250	Biosynthesis of nucleotide sugars	23/869	211/13584	0.10900473933649289	1.7039359944153274	2.6940740845323936	0.008590116487288139	0.028260238298759528	0.019394923571604036	K01710/K00820/K01835/K01840/K01810/K00983/K00965/K04042/K03431/K01809/K00790/K00012/K02472/K09001/K01791/K00075/K00971/K01784/K00847/K00963/K01654/K00845/K00886	23	GCF_900169265.1
map00541	O-Antigen nucleotide sugar biosynthesis	13/869	99/13584	0.13131313131313133	2.052655438156014	2.7480707946543084	0.010262858442296905	0.03328098380573425	0.02284064736029988	K01710/K01840/K00983/K04042/K01809/K00012/K13015/K02472/K01791/K00971/K01784/K00963/K01654	13	GCF_900169265.1
map00130	Ubiquinone and other terpenoid-quinone biosynthesis	9/869	59/13584	0.15254237288135594	2.3845058610130487	2.7861322274786637	0.012083905539439483	0.03863445855567272	0.026514722310408356	K00457/K02551/K02552/K01911/K02549/K02548/K01661/K00355/K03183	9	GCF_900169265.1
