ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map00280	Valine, leucine and isoleucine degradation	22/862	69/13584	0.3188405797101449	5.024513265409058	8.723759237822208	1.1737835239061525e-10	2.646348308442962e-9	1.887039540825202e-9	K01847/K01965/K01968/K01969/K00140/K01966/K00128/K00382/K09699/K00166/K00626/K00632/K00253/K00249/K00826/K00167/K01692/K00263/K00020/K01028/K01029/K05606	22	GCF_013328205.1
map00790	Folate biosynthesis	24/862	84/13584	0.2857142857142857	4.5024859131587665	8.38152304936529	2.206919766804278e-10	4.560967518062175e-9	3.2523028142378828e-9	K01665/K03342/K01077/K01113/K11754/K03750/K14652/K01497/K00796/K03639/K00500/K06920/K07141/K10026/K01495/K03752/K03638/K01633/K00950/K00287/K03637/K09457/K03635/K01724	24	GCF_013328205.1
map03430	Mismatch repair	17/862	44/13584	0.38636363636363635	6.088588905294241	8.80011120780415	5.06398412008323e-10	9.660523552158777e-9	6.888658560113219e-9	K02337/K03555/K03657/K01972/K03572/K07462/K02343/K10747/K03601/K02338/K02341/K02340/K10857/K02342/K03111/K02339/K03602	17	GCF_013328205.1
map03060	Protein export	16/862	39/13584	0.41025641025641024	6.465107977868999	8.896421141511166	5.70352024833283e-10	1.0103378725618157e-8	7.204446629473049e-9	K03070/K03217/K03072/K03106/K03076/K03074/K03100/K03110/K03118/K03101/K03071/K03117/K03075/K03210/K03116/K03073	16	GCF_013328205.1
map00520	Amino sugar and nucleotide sugar metabolism	33/862	156/13584	0.21153846153846154	3.3335713010887025	7.6304736261194455	6.42907228202379e-10	1.0629399506279334e-8	7.579537848280678e-9	K00820/K01198/K01209/K01835/K01810/K04042/K01840/K03431/K00012/K02472/K00790/K00975/K01791/K13810/K12454/K00971/K01711/K00075/K01784/K08679/K07102/K01207/K08678/K00845/K00847/K00963/K15856/K22252/K01809/K02474/K13015/K00992/K02793	33	GCF_013328205.1
map00250	Alanine, aspartate and glutamate metabolism	21/862	70/13584	0.3	4.727610208816705	8.138818110711414	1.1016119998530399e-9	1.7074985997722118e-8	1.2175711577323072e-8	K15371/K00265/K01955/K13821/K01953/K00820/K00278/K00764/K00266/K00135/K01915/K01755/K01756/K01939/K01940/K00812/K01956/K00259/K00609/K13051/K01425	21	GCF_013328205.1
map00550	Peptidoglycan biosynthesis	18/862	53/13584	0.33962264150943394	5.352011557150988	8.262982165939905	1.8228698615414955e-9	2.6592454450722993e-8	1.8962361407985834e-8	K05366/K05515/K03587/K01928/K01924/K01929/K00790/K01925/K07258/K02563/K01000/K00075/K01921/K06153/K00806/K07260/K19302/K03814	18	GCF_013328205.1
map00290	Valine, leucine and isoleucine biosynthesis	11/862	19/13584	0.5789473684210527	9.12345829771645	9.22320038702237	2.9802344334273412e-9	4.106100774944337e-8	2.927949618805809e-8	K01687/K01652/K01649/K01703/K01754/K00826/K00052/K00263/K00053/K01704/K01653	11	GCF_013328205.1
map00230	Purine metabolism	38/862	220/13584	0.17272727272727273	2.721957392955073	6.702538169947648	1.3745343924008812e-8	1.764780458949911e-7	1.2584173051934848e-7	K11177/K01952/K00951/K01139/K00955/K00956/K00525/K01835/K00602/K01951/K01524/K00088/K00764/K01241/K01756/K01939/K01945/K01129/K01933/K01589/K00526/K11178/K00948/K00957/K06966/K05810/K01923/K03787/K04765/K13483/K00942/K00939/K11175/K00759/K01515/K00769/K01588/K00940	38	GCF_013328205.1
map00620	Pyruvate metabolism	28/862	133/13584	0.21052631578947367	3.3176211991696176	6.99141008183588	1.423210047540251e-8	1.764780458949911e-7	1.2584173051934848e-7	K01006/K01595/K00029/K01638/K01895/K01596/K01649/K01676/K00873/K00162/K00128/K00382/K01679/K00627/K01961/K00626/K00467/K00121/K13979/K00001/K00161/K00024/K01962/K01963/K01069/K02160/K01759/K01512	28	GCF_013328205.1
map00020	Citrate cycle (TCA cycle)	19/862	67/13584	0.2835820895522388	4.4688852720157914	7.409023436429499	1.9202512249972297e-8	2.2677252561872047e-7	1.6170536631555615e-7	K00164/K01681/K01596/K00239/K01676/K00162/K00382/K01679/K00627/K00658/K01647/K00031/K01903/K00161/K00024/K01902/K00240/K00242/K00241	19	GCF_013328205.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	20/862	74/13584	0.2702702702702703	4.2591082962312665	7.317466869099754	2.011836062943876e-8	2.2678879255003696e-7	1.6171696582515366e-7	K01657/K01626/K00800/K01696/K00812/K00817/K01735/K01736/K00766/K00220/K04518/K00500/K00014/K01695/K01609/K01817/K01658/K00891/K03786/K04092	20	GCF_013328205.1
map00010	Glycolysis / Gluconeogenesis	24/862	106/13584	0.22641509433962265	3.5680077047673247	6.90892242992833	3.4964189660381196e-8	3.770051754684581e-7	2.688322134070499e-7	K01006/K01895/K01596/K01835/K01810/K00873/K00162/K00128/K00382/K00627/K01689/K01785/K00121/K13810/K13979/K00927/K00001/K00161/K00134/K00845/K11532/K11645/K01803/K01834	24	GCF_013328205.1
map00260	Glycine, serine and threonine metabolism	24/862	109/13584	0.22018348623853212	3.469805657847123	6.738844434652115	6.19108891761208e-8	6.397458548199151e-7	4.5618549919246906e-7	K00108/K00058/K00283/K00382/K01733/K00282/K00600/K00003/K00643/K00639/K00928/K01754/K01696/K00274/K00831/K00605/K00133/K01620/K02204/K01079/K01695/K17103/K01834/K02437	24	GCF_013328205.1
map03440	Homologous recombination	19/862	72/13584	0.2638888888888889	4.158546017014695	6.994673161246798	6.918554285607492e-8	6.863205851322632e-7	4.893966820977088e-7	K02337/K02335/K04066/K03655/K07462/K02343/K02338/K03553/K03629/K02341/K03551/K02340/K02342/K03584/K06187/K03550/K03111/K01159/K02339	19	GCF_013328205.1
map00240	Pyrimidine metabolism	24/862	111/13584	0.21621621621621623	3.407286636985013	6.6287391181882676	8.945414573092731e-8	8.532549285103835e-7	6.084330559836351e-7	K01955/K00525/K01937/K01465/K01956/K00526/K00254/K00609/K00560/K06966/K03787/K04765/K09903/K07043/K01591/K00943/K00945/K09019/K06287/K00762/K00857/K01494/K01489/K00940	24	GCF_013328205.1
map00630	Glyoxylate and dicarboxylate metabolism	23/862	104/13584	0.22115384615384615	3.4850972693200073	6.621995836102575	1.0676468160694458e-7	9.806533717971206e-7	6.992774467823271e-7	K01681/K01847/K01638/K03781/K01965/K01895/K01637/K00283/K01966/K01915/K00382/K00282/K00600/K01647/K00626/K00605/K00015/K00024/K00023/K01091/K01625/K05606/K02437	23	GCF_013328205.1
map01210	2-Oxocarboxylic acid metabolism	20/862	82/13584	0.24390243902439024	3.8435855356233377	6.722765434492643	1.3061674508404222e-7	1.156891170744374e-6	8.249478636886878e-7	K01681/K01687/K01652/K01649/K01703/K01647/K00928/K00031/K00821/K00812/K00620/K00826/K00052/K00133/K00053/K00145/K00930/K01704/K01653/K00619	20	GCF_013328205.1
map00710	Carbon fixation in photosynthetic organisms	13/862	36/13584	0.3611111111111111	5.690641918020108	7.3353311452743135	1.4554555901398715e-7	1.2446654701885796e-6	8.875373471633335e-7	K01006/K01595/K00029/K00615/K00927/K00134/K11532/K00024/K11645/K01803/K01807/K01783/K01808	13	GCF_013328205.1
map02030	Bacterial chemotaxis	11/862	26/13584	0.4230769230769231	6.667142602177405	7.528817809829344	2.016608726359855e-7	1.6670632137908136e-6	1.1887377755384407e-6	K03407/K03406/K03412/K02410/K02416/K02557/K02556/K00575/K03408/K03413/K02417	11	GCF_013328205.1
map00770	Pantothenate and CoA biosynthesis	14/862	44/13584	0.3181818181818182	5.014132039654081	6.941965446454748	2.963191079708069e-7	2.370552863766455e-6	1.6903772542986607e-6	K01687/K01652/K00128/K13038/K00826/K00053/K00606/K01918/K03525/K04765/K00859/K00954/K01653/K00997	14	GCF_013328205.1
map00270	Cysteine and methionine metabolism	24/862	124/13584	0.1935483870967742	3.0500711024623905	5.969404713813045	7.828218021979494e-7	6.066868967034108e-6	4.326120485830773e-6	K00548/K00058/K01251/K01919/K01761/K00003/K00928/K00789/K01739/K10764/K00812/K01760/K00831/K00558/K00641/K01738/K00826/K00133/K01920/K00024/K01011/K05810/K00640/K08968	24	GCF_013328205.1
map00720	Carbon fixation pathways in prokaryotes	23/862	117/13584	0.19658119658119658	3.0978642393955615	5.93210279869717	9.960242272790279e-7	7.4852729807636036e-6	5.337546098337374e-6	K01681/K01006/K01595/K01847/K01895/K00239/K01676/K01679/K01961/K00626/K00031/K01903/K00024/K01962/K00297/K01902/K01491/K01963/K00240/K02160/K05606/K00242/K00241	23	GCF_013328205.1
map02020	Two-component system	60/862	499/13584	0.12024048096192384	1.8948337510287396	5.301265475477503	1.1686522154342392e-6	8.524286747873274e-6	6.078438767583659e-6	K07787/K00990/K07646/K14205/K13587/K03407/K13598/K01547/K01546/K01077/K10125/K01113/K03406/K14980/K04771/K12340/K03092/K07798/K02313/K07712/K01915/K07649/K13599/K11103/K02472/K10943/K15011/K00412/K10126/K00626/K07636/K01791/K03412/K02040/K07708/K02259/K01425/K01644/K02556/K00575/K00413/K02406/K02405/K01991/K07260/K08738/K14981/K13584/K07657/K07667/K13588/K00411/K01548/K15012/K03408/K20976/K11443/K13589/K03413/K04751	60	GCF_013328205.1
map01250	Biosynthesis of nucleotide sugars	33/862	211/13584	0.15639810426540285	2.4646309145489935	5.581215474768901	1.2937059605015117e-6	9.166830805839282e-6	6.536619589902374e-6	K00820/K01835/K01810/K04042/K01840/K03431/K00012/K02472/K00790/K00975/K01791/K17947/K13810/K01710/K12454/K00971/K01711/K00075/K01784/K08679/K07102/K08678/K00845/K00847/K00067/K00973/K00963/K15856/K22252/K01809/K02474/K00992/K01790	33	GCF_013328205.1
map00061	Fatty acid biosynthesis	12/862	39/13584	0.3076923076923077	4.848830983401749	6.265351292142265	3.1294480476788655e-6	2.1558419884009963e-5	1.537272725175583e-5	K01897/K01961/K09458/K02371/K00648/K00645/K01962/K01963/K00059/K00208/K02160/K02372	12	GCF_013328205.1
map00541	O-Antigen nucleotide sugar biosynthesis	20/862	99/13584	0.20202020202020202	3.1835758981930673	5.6758930244338215	3.226530323283412e-6	2.1626473518223952e-5	1.542125446121232e-5	K04042/K01840/K00012/K02472/K01791/K01710/K12454/K00971/K01711/K01784/K08679/K00067/K00973/K00963/K15856/K22252/K01809/K02474/K13015/K01790	20	GCF_013328205.1
map03030	DNA replication	15/862	60/13584	0.25	3.9396751740139213	5.9401331030137365	3.4679289261740424e-6	2.2632799307662172e-5	1.6138838215990003e-5	K02337/K02335/K01972/K02316/K02343/K10747/K02314/K02338/K02341/K02340/K02342/K03470/K03111/K03469/K02339	15	GCF_013328205.1
map01212	Fatty acid metabolism	18/862	84/13584	0.21428571428571427	3.376864434869075	5.687886986561796	4.134064131805271e-6	2.6288407812505312e-5	1.8745553957983415e-5	K07516/K01897/K01961/K09458/K00626/K00632/K00255/K00249/K01692/K02371/K00648/K00645/K01962/K01963/K00059/K00208/K02160/K02372	18	GCF_013328205.1
map00030	Pentose phosphate pathway	18/862	88/13584	0.20454545454545456	3.2233705969204807	5.446587022490044	8.2661621128963e-6	5.1250205099957064e-5	3.654513776227838e-5	K00615/K01690/K01835/K01810/K00036/K13810/K01053/K00033/K11532/K00874/K00948/K11645/K01057/K01807/K01783/K01625/K00851/K01808	18	GCF_013328205.1
map05111	Biofilm formation - Vibrio cholerae	20/862	106/13584	0.18867924528301888	2.9733397539727706	5.309038311209822	9.590779434603602e-6	5.8012519506870566e-5	4.1367161617802446e-5	K02453/K16554/K02454/K03092/K02472/K10943/K02455/K01791/K02461/K02460/K02452/K02405/K02463/K00640/K02459/K03666/K02457/K02462/K02456/K02458	20	GCF_013328205.1
map00450	Selenocompound metabolism	10/862	33/13584	0.30303030303030304	4.775363847289601	5.652022703099243	2.433051631644166e-5	1.421208795297155e-4	1.0134256265276826e-4	K00548/K00955/K00956/K01874/K01761/K11717/K01739/K01760/K00384/K00957	10	GCF_013328205.1
map00521	Streptomycin biosynthesis	8/862	21/13584	0.38095238095238093	6.003314550878355	5.972599056335293	2.4641926692652285e-5	1.421208795297155e-4	1.0134256265276826e-4	K01835/K01858/K01710/K00845/K00067/K00973/K01092/K01790	8	GCF_013328205.1
map00340	Histidine metabolism	12/862	47/13584	0.2553191489361702	4.02349805005677	5.404695053619192	2.6099831933212226e-5	1.4710814362355984e-4	1.0489884604736012e-4	K00128/K00013/K00274/K00817/K02502/K02500/K01814/K00765/K02501/K01693/K01496/K01523	12	GCF_013328205.1
map00300	Lysine biosynthesis	12/862	48/13584	0.25	3.9396751740139213	5.3106609827734435	3.2812689921845725e-5	1.8083438001372754e-4	1.2894811478058671e-4	K01928/K01929/K00003/K00928/K01586/K00821/K01439/K00133/K01778/K01714/K00674/K00215	12	GCF_013328205.1
map00670	One carbon pool by folate	11/862	42/13584	0.2619047619047619	4.12727875372887	5.283523244742002	4.3720255699983324e-5	2.3444661945364902e-4	1.6717755546779726e-4	K00548/K00602/K00600/K00605/K00297/K00560/K00604/K01491/K11175/K01934/K00287	11	GCF_013328205.1
map00480	Glutathione metabolism	13/862	57/13584	0.22807017543859648	3.5940896324337523	5.108524122377347	4.443141578355445e-5	2.3444661945364902e-4	1.6717755546779726e-4	K01469/K01256/K00681/K01581/K00036/K01255/K01919/K00383/K00031/K00033/K01920/K00799/K00432	13	GCF_013328205.1
map04122	Sulfur relay system	9/862	29/13584	0.3103448275862069	4.89063125050004	5.459377134442758	5.047933149457508e-5	2.608098793886379e-4	1.8597648445369764e-4	K00566/K04487/K03639/K01011/K21029/K03638/K03637/K03635/K03636	9	GCF_013328205.1
map03018	RNA degradation	15/862	79/13584	0.189873417721519	2.9921583600105732	4.622361393940763	1.1339949445625468e-4	5.726044161238627e-4	4.083087517351821e-4	K08300/K00962/K12573/K00937/K04043/K03654/K05592/K04077/K12574/K11927/K01689/K03628/K00970/K03666/K08311	15	GCF_013328205.1
map00640	Propanoate metabolism	17/862	97/13584	0.17525773195876287	2.761834142607697	4.532804600421439	1.1544443873464973e-4	5.726044161238627e-4	4.083087517351821e-4	K01847/K01965/K01895/K00140/K01966/K00382/K09699/K01961/K00166/K01903/K00167/K01692/K01962/K01902/K01963/K02160/K05606	17	GCF_013328205.1
map03410	Base excision repair	10/862	43/13584	0.23255813953488372	3.6648141153617866	4.555641772368827	2.8240950815188836e-4	0.0013664828461295293	9.744020294981364e-4	K02335/K01972/K07462/K10747/K21929/K03575/K01142/K10563/K10773/K01247	10	GCF_013328205.1
map00650	Butanoate metabolism	18/862	114/13584	0.15789473684210525	2.4882158993772134	4.153443962913932	2.88227984727611e-4	0.0013664828461295293	9.744020294981364e-4	K07516/K00239/K01652/K03821/K00135/K00626/K05973/K01692/K00074/K00019/K00240/K18009/K01028/K00023/K01029/K01653/K00242/K00241	18	GCF_013328205.1
map00760	Nicotinate and nicotinamide metabolism	16/862	95/13584	0.16842105263157894	2.654096959335694	4.211207841201199	2.920306082454236e-4	0.0013664828461295293	9.744020294981364e-4	K01950/K00278/K00325/K00135/K00763/K00324/K03517/K03426/K00767/K00858/K03787/K04765/K12410/K00969/K08281/K03743	16	GCF_013328205.1
map00730	Thiamine metabolism	9/862	36/13584	0.25	3.9396751740139213	4.59713003844809	3.175498953535772e-4	0.0014583772971793914	0.001039929481859668	K01662/K03147/K01077/K00941/K04487/K03149/K00946/K00788/K00939	9	GCF_013328205.1
map00220	Arginine biosynthesis	12/862	60/13584	0.2	3.151740139211137	4.347971144226471	3.261463568014536e-4	0.0014706235724865544	0.0010486619701941475	K15371/K01915/K01755/K01940/K00821/K00812/K00620/K01425/K00145/K00611/K00930/K00619	12	GCF_013328205.1
map00780	Biotin metabolism	7/862	24/13584	0.2916666666666667	4.596287703016242	4.589908117324693	5.386446026886272e-4	0.0023854260976210635	0.0017009829558588228	K00652/K09458/K01012/K00059/K00208/K03524/K02372	7	GCF_013328205.1
map00500	Starch and sucrose metabolism	16/862	106/13584	0.1509433962264151	2.3786718031782166	3.709154192491313	0.0010161400652118012	0.0044211006346057315	0.003152567515338552	K05349/K00688/K00700/K01187/K02438/K01835/K01194/K01810/K00703/K00697/K00975/K13810/K00845/K00847/K00963/K01087	16	GCF_013328205.1
map00071	Fatty acid degradation	11/862	59/13584	0.1864406779661017	2.9380628416375005	3.8832827312823786	0.0010636163964639345	0.004547877005569926	0.003242968323156824	K07516/K01897/K00128/K00626/K00529/K00632/K00255/K00249/K00121/K00001/K01692	11	GCF_013328205.1
map00330	Arginine and proline metabolism	16/862	107/13584	0.14953271028037382	2.35644122557842	3.6666549517795266	0.0011261278042412812	0.00473355416020064	0.003375369689786534	K13821/K01426/K01581/K01584/K00128/K06447/K00147/K01484/K00274/K00812/K00931/K00673/K10536/K12251/K00286/K00472	16	GCF_013328205.1
map00920	Sulfur metabolism	16/862	109/13584	0.14678899082568808	2.313203771898082	3.5830656965671763	0.0013765054856628388	0.005689556007406401	0.004057068799848368	K00955/K00956/K20035/K00381/K01739/K10764/K00641/K01738/K04091/K00957/K01011/K01082/K00390/K20034/K00640/K00299	16	GCF_013328205.1
map00261	Monobactam biosynthesis	7/862	28/13584	0.25	3.9396751740139213	4.0530911242953485	0.0014749549515291715	0.005996538163594009	0.00427596948847111	K00955/K00956/K00928/K00133/K00957/K01714/K00215	7	GCF_013328205.1
map00660	C5-Branched dibasic acid metabolism	7/862	29/13584	0.2413793103448276	3.8038243059444756	3.9343575166371187	0.0018392899578197764	0.007357159831279106	0.005246192069842486	K01652/K01703/K01903/K00052/K01902/K01704/K01653	7	GCF_013328205.1
map01502	Vancomycin resistance	6/862	22/13584	0.2727272727272727	4.297827462560641	4.029500261467718	0.0019866466931263514	0.00782045047452913	0.005576552121056425	K01929/K02563/K01000/K01775/K01921/K07260	6	GCF_013328205.1
map00983	Drug metabolism - other enzymes	7/862	32/13584	0.21875	3.4472157772621808	3.607608023920815	0.003359369372103481	0.013017556316900988	0.00928246800186488	K03782/K01951/K00088/K00799/K00857/K01489/K00940	7	GCF_013328205.1
map00051	Fructose and mannose metabolism	15/862	112/13584	0.13392857142857142	2.110540271793172	3.0718575608031076	0.0047092889599589256	0.017967748647227902	0.012812316522641287	K00045/K01840/K01805/K00971/K01711/K00064/K11532/K00847/K11645/K15856/K22252/K01809/K01803/K01808/K02793	15	GCF_013328205.1
map00900	Terpenoid backbone biosynthesis	10/862	63/13584	0.15873015873015872	2.5013810628659816	3.1090706408790543	0.005977977813173776	0.022462704510107526	0.01601754820754696	K01662/K00626/K00099/K12506/K03526/K03527/K02523/K00795/K00919/K00806	10	GCF_013328205.1
map00360	Phenylalanine metabolism	11/862	74/13584	0.14864864864864866	2.3425095629271966	3.0142506339937403	0.006694591696938067	0.024779981206576724	0.01766993566513111	K03782/K01426/K00274/K00529/K00812/K00817/K00457/K01692/K00074/K00500/K15866	11	GCF_013328205.1
map00860	Porphyrin metabolism	17/862	139/13584	0.1223021582733813	1.9273231067118464	2.8604335682184985	0.006920923335653165	0.025241014518264483	0.01799868607414445	K09883/K01885/K00643/K02259/K01599/K09882/K01772/K01698/K01749/K02257/K02302/K00228/K02303/K01719/K00798/K07215/K08973	17	GCF_013328205.1
map00470	D-Amino acid metabolism	9/862	55/13584	0.16363636363636364	2.578696477536385	3.0536617132666244	0.00728794823616054	0.026194364674895852	0.018678494335239826	K13877/K01925/K01586/K19746/K01775/K01921/K01778/K01425/K01776	9	GCF_013328205.1
map03420	Nucleotide excision repair	8/862	47/13584	0.1702127659574468	2.68233203337118	3.0072755030007743	0.00879572298278184	0.031161989996141372	0.02222077385123833	K03723/K03701/K02335/K03657/K03702/K01972/K03703/K10747	8	GCF_013328205.1
map00380	Tryptophan metabolism	11/862	80/13584	0.1375	2.166821345707657	2.7245321181644733	0.011906641295216524	0.0415893949466718	0.029656274834638636	K03782/K03781/K01426/K00128/K00382/K00658/K00626/K00274/K01556/K01692/K00453	11	GCF_013328205.1
