ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map00010	Glycolysis / Gluconeogenesis	28/867	106/13584	0.2641509433962264	4.138669452242606	8.470340142739708	6.244004708584004e-11	1.2885355171350625e-9	9.02243742580081e-10	K00163/K01007/K01895/K00001/K01835/K01810/K00382/K00138/K00873/K00627/K00128/K01689/K00895/K00927/K01803/K00161/K00845/K13979/K13953/K01624/K00134/K00162/K16370/K00016/K01785/K01792/K00886/K01834	28	GCF_005490785.1
map00260	Glycine, serine and threonine metabolism	28/867	109/13584	0.25688073394495414	4.024761118694645	8.278563937499944	1.2774410786876848e-10	2.4164927071842037e-09	1.6920491480863192e-9	K00281/K00283/K00058/K00108/K17755/K13745/K00382/K00130/K01752/K01696/K00928/K00003/K12524/K01754/K00600/K00830/K00639/K00865/K00831/K00605/K00133/K00060/K01733/K00872/K01695/K01834/K01079/K02437	28	GCF_005490785.1
map00340	Histidine metabolism	18/867	47/13584	0.3829787234042553	6.000441728631378	8.96625629299072	2.0364599985398309e-10	3.555972458988781e-9	2.489922751251129e-9	K01712/K01745/K00128/K00013/K01468/K00817/K00765/K02502/K04486/K05602/K02500/K01814/K02501/K01089/K01693/K01496/K11755/K01523	18	GCF_005490785.1
map00290	Valine, leucine and isoleucine biosynthesis	11/867	19/13584	0.5789473684210527	9.070843197960299	9.191806529757294	3.168111407270574e-9	5.060123871767111e-8	3.543142613664892e-8	K01687/K01649/K01652/K01703/K01754/K14260/K00826/K00052/K00053/K01704/K01653	11	GCF_005490785.1
map00020	Citrate cycle (TCA cycle)	20/867	67/13584	0.29850746268656714	4.676961214687806	7.877734806353154	3.3436941883923645e-9	5.060123871767111e-8	3.543142613664892e-8	K00164/K01616/K01681/K00163/K00031/K00658/K00239/K00382/K00116/K00627/K01679/K01647/K00161/K01903/K00162/K00024/K01902/K00240/K00242/K00241	20	GCF_005490785.1
map00620	Pyruvate metabolism	29/867	133/13584	0.21804511278195488	3.4162915940369953	7.311608694764607	3.8330530212282295e-9	5.334814030157397e-8	3.7354830445340454e-8	K01595/K18930/K00163/K01007/K01895/K13788/K00001/K01649/K11263/K00156/K00158/K01638/K00382/K00138/K00116/K00873/K00027/K00627/K01679/K00128/K00626/K00925/K00161/K13979/K13953/K00162/K00016/K00024/K01512	29	GCF_005490785.1
map00030	Pentose phosphate pathway	23/867	88/13584	0.26136363636363635	4.094998427178358	7.605264055211349	3.995235176769857e-9	5.334814030157397e-8	3.7354830445340454e-8	K01621/K00615/K06151/K01835/K01810/K00036/K00851/K00033/K00895/K00616/K07404/K01624/K00948/K16370/K00852/K01053/K00034/K08093/K01783/K01619/K08094/K01808/K00874	23	GCF_005490785.1
map01210	2-Oxocarboxylic acid metabolism	22/867	82/13584	0.2682926829268293	4.203561481981602	7.59724271011258	5.110865261857732e-9	6.445368969120584e-8	4.513103242927003e-8	K01681/K00031/K01687/K01649/K01652/K01703/K01647/K00928/K05825/K00821/K00812/K14260/K00620/K00145/K00133/K00826/K00052/K00053/K00930/K01704/K01653/K00619	22	GCF_005490785.1
map00630	Glyoxylate and dicarboxylate metabolism	25/867	104/13584	0.2403846153846154	3.766302901250998	7.394120420616143	5.5450965162788205e-9	6.624931101027854e-8	4.638834204754027e-8	K01616/K00281/K00283/K01681/K00123/K03781/K01895/K11263/K01638/K01966/K00382/K01915/K00104/K01647/K01637/K00626/K00600/K00830/K00865/K00605/K00124/K00042/K00024/K01433/K02437	25	GCF_005490785.1
map00051	Fructose and mannose metabolism	26/867	112/13584	0.23214285714285715	3.6371725160652497	7.317227850272839	6.07912636242747e-9	6.738739858849232e-8	4.7185240838684616e-8	K02798/K02800/K00068/K01629/K02768/K02769/K02770/K01840/K00863/K03332/K00848/K00594/K00895/K01809/K01803/K01805/K00971/K01820/K00009/K00008/K01624/K00882/K16370/K00847/K19270/K01808	26	GCF_005490785.1
map03060	Protein export	15/867	39/13584	0.38461538461538464	6.026084642001597	8.207060980340849	6.234076521402373e-9	6.738739858849232e-8	4.7185240838684616e-8	K03070/K03072/K03106/K03110/K03076/K03074/K03217/K03118/K03100/K03101/K03117/K03210/K03116/K03073/K03075	15	GCF_005490785.1
map00220	Arginine biosynthesis	18/867	60/13584	0.3	4.700346020761246	7.5003312549269	1.869527795396885e-8	1.9290127707049677e-7	1.3507114694015771e-7	K01428/K01755/K01915/K00262/K01478/K00821/K00812/K14260/K01940/K00620/K00145/K01425/K00611/K00930/K00619/K01429/K01430/K14048	18	GCF_005490785.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	20/867	74/13584	0.2702702702702703	4.234545964649771	7.284782268542518	2.2166762649873333e-8	2.1877630963135854e-7	1.531890691135411e-7	K01657/K01626/K01696/K00800/K00812/K01736/K00817/K04517/K00766/K01735/K13829/K04518/K00014/K01695/K01609/K03785/K01817/K01658/K00891/K04092	20	GCF_005490785.1
map00520	Amino sugar and nucleotide sugar metabolism	30/867	156/13584	0.19230769230769232	3.0130423210007984	6.602746165324725	4.4422577599137196e-8	4.20163546458506e-7	2.942021586609525e-7	K00820/K01835/K01840/K01810/K01209/K00790/K04042/K01207/K12373/K00963/K00849/K03431/K02472/K13015/K00012/K00975/K01443/K00965/K01809/K00971/K01791/K01854/K06118/K00075/K00845/K01784/K07106/K00847/K00886/K02564	30	GCF_005490785.1
map00300	Lysine biosynthesis	15/867	48/13584	0.3125	4.896193771626297	7.060428462544121	1.5752685200729774e-7	1.4303438162262635e-6	1.0015391432885035e-6	K01928/K01929/K01586/K00928/K00003/K12524/K05825/K00821/K14267/K01439/K00133/K00674/K01714/K01778/K00215	15	GCF_005490785.1
map00270	Cysteine and methionine metabolism	25/867	124/13584	0.20161290322580644	3.158834691371805	6.305546960144371	2.281010650545006e-7	1.991497760283524e-6	1.3944640009404694e-6	K00549/K00058/K01740/K01752/K00928/K12960/K00003/K12524/K00812/K14155/K00789/K00641/K00831/K01738/K00133/K00826/K00016/K00024/K01011/K00797/K01243/K05810/K00772/K00640/K07173	25	GCF_005490785.1
map00900	Terpenoid backbone biosynthesis	17/867	63/13584	0.2698412698412698	4.22782446311858	6.704877390458809	2.581168309228169e-7	2.170093356277016e-6	1.5195181859393898e-6	K01662/K00626/K00099/K13787/K03526/K13789/K03527/K00805/K00919/K00806/K14215/K21273/K12503/K00991/K01770/K12506/K01823	17	GCF_005490785.1
map00770	Pantothenate and CoA biosynthesis	14/867	44/13584	0.3181818181818182	4.9852154765649574	6.913275714916102	3.180339632071997e-7	2.5783467731440834e-6	1.8053807685822236e-6	K01687/K01652/K00128/K13038/K00826/K00053/K00867/K01918/K00606/K00859/K01653/K00997/K00954/K01579	14	GCF_005490785.1
map00550	Peptidoglycan biosynthesis	15/867	53/13584	0.2830188679245283	4.434288698831364	6.540709367664043	6.664691395408337e-7	5.2168446439920425e-6	3.6528798573744427e-6	K03587/K01928/K00790/K01924/K01925/K01929/K05364/K07259/K02563/K00075/K01921/K01000/K06153/K00806/K19302	15	GCF_005490785.1
map03410	Base excision repair	13/867	43/13584	0.3023255813953488	4.736782811619859	6.407989313492701	1.622057055753899e-6	1.2273565055204501e-5	8.594056681362763e-6	K02335/K01972/K10747/K05522/K10563/K01142/K03575/K01247/K13529/K10773/K03648/K03649/K01246	13	GCF_005490785.1
map03440	Homologous recombination	17/867	72/13584	0.2361111111111111	3.699346405228758	5.996255284436371	2.0045568300222547e-6	1.4678529045646832e-5	1.0278033322015634e-5	K02337/K02343/K02335/K04066/K03655/K02342/K03629/K02341/K02338/K03553/K03551/K02340/K03584/K03550/K06187/K01159/K03111	17	GCF_005490785.1
map00670	One carbon pool by folate	12/867	42/13584	0.2857142857142857	4.4765200197726145	5.891732744646336	7.86579694560224e-6	5.579799708286589e-5	3.907024140743218e-5	K01938/K00602/K00600/K00605/K00604/K00297/K01491/K01433/K00560/K01934/K11175/K00287	12	GCF_005490785.1
map00040	Pentose and glucuronate interconversions	18/867	89/13584	0.20224719101123595	3.168772598266008	5.359664929842765	1.0561105008537992e-5	7.26476011193371e-5	5.086848026440947e-5	K01629/K01195/K00854/K00848/K01804/K21619/K01812/K00963/K00012/K00594/K00040/K01805/K01820/K08322/K00008/K03077/K03078/K01783	18	GCF_005490785.1
map03430	Mismatch repair	12/867	44/13584	0.2727272727272727	4.273041837055677	5.677846224145713	1.3325412165790066e-5	8.896672240101015e-5	6.229527049641796e-5	K02337/K02343/K03657/K01972/K10747/K02342/K03601/K02341/K02338/K02340/K03111/K03602	12	GCF_005490785.1
map00790	Folate biosynthesis	17/867	84/13584	0.20238095238095238	3.170868347338936	5.211002825124455	1.8306199689985543e-5	1.1596318865071709e-4	8.11984302631963e-5	K01665/K03342/K14652/K11754/K03750/K03639/K02619/K00796/K00950/K13940/K01664/K07141/K01495/K00287/K03635/K03637/K01724	17	GCF_005490785.1
map03030	DNA replication	14/867	60/13584	0.23333333333333334	3.655824682814302	5.383162754066043	1.8411555027004507e-5	1.1596318865071709e-4	8.11984302631963e-5	K02337/K02343/K02335/K01972/K10747/K02316/K02342/K02314/K02341/K02338/K03469/K02340/K03470/K03111	14	GCF_005490785.1
map00983	Drug metabolism - other enzymes	10/867	32/13584	0.3125	4.896193771626297	5.761411615582651	1.890148889901556e-5	1.1596318865071709e-4	8.11984302631963e-5	K01195/K01951/K00088/K00758/K00760/K00876/K00857/K01520/K01489/K00940	10	GCF_005490785.1
map00450	Selenocompound metabolism	10/867	33/13584	0.30303030303030304	4.747824263395198	5.628148906390459	2.557976592048895e-5	1.4957980291356327e-4	1.047370750751127e-4	K00549/K01874/K00384/K01042/K00956/K11717/K14155/K01008/K00957/K00958	10	GCF_005490785.1
map00521	Streptomycin biosynthesis	8/867	21/13584	0.38095238095238093	5.968693359696819	5.949617217059351	2.5698732659158447e-5	1.4957980291356327e-4	1.047370750751127e-4	K01835/K00067/K01790/K00845/K00010/K01710/K01092/K00973	8	GCF_005490785.1
map00052	Galactose metabolism	16/867	78/13584	0.20512820512820512	3.2139118090675187	5.119874421801786	2.6896288463102852e-5	1.5263643702810868e-4	1.068773567875929e-4	K01190/K12308/K07407/K01187/K01835/K01193/K00963/K00849/K00965/K01854/K00845/K01784/K16370/K01785/K02773/K02774	16	GCF_005490785.1
map04122	Sulfur relay system	9/867	29/13584	0.3103448275862069	4.862426918028874	5.43656489593414	5.282158960185007e-5	2.9245123999073084e-4	2.04776894220266e-4	K04487/K21029/K21147/K03639/K00566/K01011/K03635/K03637/K03636	9	GCF_005490785.1
map00710	Carbon fixation in photosynthetic organisms	10/867	36/13584	0.2777777777777778	4.352172241445598	5.25841726631235	5.89593122096101e-5	3.1866104456146414e-4	2.2312922665792292e-4	K01595/K01621/K00615/K00927/K01803/K01624/K00134/K00024/K01783/K01808	10	GCF_005490785.1
map00910	Nitrogen metabolism	14/867	68/13584	0.20588235294117646	3.225727661306737	4.804159873470548	8.117276724217432e-5	4.285167014877574e-4	3.0005111024647055e-4	K00265/K00362/K00372/K00366/K00360/K00266/K01915/K00262/K02575/K00459/K01501/K01673/K01725/K00363	14	GCF_005490785.1
map04112	Cell cycle - Caulobacter	9/867	31/13584	0.2903225806451613	4.5487219555754	5.164760231325118	9.471705687997394e-5	4.886539070853201e-4	3.4215970308315943e-4	K02313/K03588/K02563/K02314/K03544/K11749/K03531/K03589/K01358	9	GCF_005490785.1
map00720	Carbon fixation pathways in prokaryotes	19/867	117/13584	0.1623931623931624	2.544346848845119	4.380436716465408	1.457829262320092e-4	7.353938723259131e-4	5.149291663399623e-4	K01595/K01681/K01007/K00031/K01895/K13788/K00239/K01938/K01679/K00626/K00925/K01903/K00024/K00297/K01491/K01902/K00240/K00242/K00241	19	GCF_005490785.1
map00920	Sulfur metabolism	18/867	109/13584	0.1651376146788991	2.5873464334465575	4.3444584298018505	1.7390115054592174e-4	8.581643733461791e-4	6.008941357536426e-4	K00392/K00956/K17228/K00641/K04091/K01738/K15553/K15551/K00957/K01011/K15554/K00390/K15555/K10831/K00299/K00640/K00860/K00958	18	GCF_005490785.1
map00261	Monobactam biosynthesis	8/867	28/13584	0.2857142857142857	4.4765200197726145	4.8080949297171935	2.6304040776921594e-4	0.0012704292034811067	8.895655447514357e-4	K00928/K12524/K00956/K00133/K01714/K00957/K00215/K00958	8	GCF_005490785.1
map00760	Nicotinate and nicotinamide metabolism	16/867	95/13584	0.16842105263157894	2.638790748497541	4.18514483614521	3.1159323545416835e-4	0.0014735763426686713	0.001031810933192531	K01081/K01950/K00278/K00767/K00135/K00763/K03517/K00858/K03426/K03783/K02566/K12410/K03784/K19190/K00969/K03743	16	GCF_005490785.1
map00730	Thiamine metabolism	9/867	36/13584	0.25	3.916955017301038	4.575709576730336	3.314947490094615e-4	0.0015357001637785258	0.0010753105714377807	K01662/K03147/K00941/K14153/K04487/K06949/K00946/K00878/K00939	9	GCF_005490785.1
map01250	Biosynthesis of nucleotide sugars	27/867	211/13584	0.12796208530805686	2.004886928286787	3.8411305299338956	4.242203523238179e-4	0.0019259603995501332	0.0013485741726504527	K00820/K01835/K01840/K01810/K00790/K04042/K00067/K01790/K00963/K00849/K03431/K02472/K00012/K00975/K00965/K01809/K00971/K01791/K01854/K06118/K00075/K00845/K01710/K01784/K00847/K00973/K00886	27	GCF_005490785.1
map03070	Bacterial secretion system	13/867	74/13584	0.17567567567567569	2.752454877022351	3.9468451999369196	7.375286023562107e-4	0.0032827253477423495	0.002298592754505424	K03070/K03072/K03106/K03110/K03076/K03074/K03217/K03118/K03117/K03210/K03116/K03073/K03075	13	GCF_005490785.1
map03018	RNA degradation	13/867	79/13584	0.16455696202531644	2.5782488721475185	3.673303414147037	0.0013855965905245193	0.006048662039405113	0.004235325610712599	K08300/K00962/K03654/K03628/K05592/K11927/K04043/K12574/K04077/K12573/K00970/K01689/K22468	13	GCF_005490785.1
map00541	O-Antigen nucleotide sugar biosynthesis	15/867	99/13584	0.15151515151515152	2.373912131697599	3.5823345671116753	0.00146923209149882	0.006292748769249663	0.004406237255537673	K01840/K04042/K00067/K01790/K00963/K02472/K13015/K00012/K01809/K00971/K01791/K01854/K01710/K01784/K00973	15	GCF_005490785.1
map00561	Glycerolipid metabolism	14/867	91/13584	0.15384615384615385	2.4104338568006387	3.5247979227902406	0.0017991538834558546	0.007563109843416277	0.0052957550955523205	K07407/K00863/K05878/K00864/K00128/K19002/K00865/K06118/K13979/K07029/K01046/K00655/K05879/K05881	14	GCF_005490785.1
map02060	Phosphotransferase system (PTS)	12/867	72/13584	0.16666666666666666	2.6113033448673586	3.579305782235128	0.0018681666809937433	0.007708066014948719	0.005397254663840743	K02798/K02800/K02757/K02768/K02769/K02770/K08483/K03475/K00882/K02821/K02773/K02774	12	GCF_005490785.1
map00660	C5-Branched dibasic acid metabolism	7/867	29/13584	0.2413793103448276	3.7818876029113473	3.9156501358841083	0.0019015493252736927	0.007708066014948719	0.005397254663840743	K01652/K01703/K01903/K00052/K01902/K01704/K01653	7	GCF_005490785.1
map00740	Riboflavin metabolism	10/867	54/13584	0.18518518518518517	2.9014481609637315	3.655506284079173	0.0019539540522367288	0.007781536313293639	0.0054486992038364915	K02858/K14652/K11752/K11753/K00878/K00082/K00299/K01515/K00793/K00794	10	GCF_005490785.1
map00190	Oxidative phosphorylation	26/867	223/13584	0.11659192825112108	1.8267413533601253	3.250256791407629	0.002118675161069165	0.008292056233839662	0.005806169679155062	K00239/K02274/K02111/K03891/K00425/K02112/K03885/K00426/K03890/K02259/K02257/K02115/K22468/K02275/K02276/K02299/K02109/K02113/K03889/K00240/K02108/K01507/K00242/K00241/K02114/K02110	26	GCF_005490785.1
map03420	Nucleotide excision repair	9/867	47/13584	0.19148936170212766	3.000220864315689	3.5865817232411894	0.002553833821910973	0.00982576741650493	0.006880087548769972	K03723/K03657/K03701/K02335/K01972/K10747/K03702/K03703/K10843	9	GCF_005490785.1
map00750	Vitamin B6 metabolism	6/867	24/13584	0.25	3.916955017301038	3.7343977388111997	0.003308712766309196	0.012517963299203124	0.0087651864510998	K00831/K01733/K06215/K00868/K00275/K08681	6	GCF_005490785.1
map00680	Methane metabolism	22/867	195/13584	0.11282051282051282	1.7676514949871354	2.819177355630483	0.00660463851547061	0.024577917098554565	0.017209670678793133	K01595/K00123/K01007/K01895/K13788/K00863/K00058/K01689/K00600/K00925/K00830/K00148/K00831/K12234/K01624/K00124/K16370/K00024/K01834/K08093/K01079/K08094	22	GCF_005490785.1
map00480	Glutathione metabolism	9/867	57/13584	0.15789473684210525	2.473866326716445	2.91145339769748	0.009551574591664842	0.03497108761786966	0.024487058800363178	K01256/K00031/K00036/K00033/K01255/K06048/K00797/K07160/K00432	9	GCF_005490785.1
map01502	Vancomycin resistance	5/867	22/13584	0.22727272727272727	3.560868197546398	3.138714116514559	0.011088336495615211	0.03995321245245481	0.027975585811827852	K01929/K02563/K01775/K01921/K01000	5	GCF_005490785.1
map05230	Central carbon metabolism in cancer	8/867	49/13584	0.16326530612244897	2.5580114398700657	2.852690235727249	0.011662832618143455	0.04136660944247757	0.02896525864045496	K00031/K00036/K00873/K00161/K01425/K00162/K00016/K01834	8	GCF_005490785.1
