ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map00280	Valine, leucine and isoleucine degradation	23/917	69/13584	0.3333333333333333	4.93784078516903	8.823081807429741	5.4995943104678435e-11	1.2199100106855944e-9	8.630942267145707e-10	K01847/K01907/K01965/K01968/K01969/K01966/K00140/K00128/K00382/K09699/K00249/K00166/K00626/K00632/K00253/K00167/K00826/K01692/K00263/K00020/K01028/K01029/K05606	23	GCF_001721295.1
map00260	Glycine, serine and threonine metabolism	28/917	109/13584	0.25688073394495414	3.8053084949926466	7.911796747445124	4.6329912656393655e-10	9.420415573466709e-9	6.665004978639087e-9	K00108/K00058/K00283/K00382/K01733/K00282/K00600/K00479/K00003/K01754/K11529/K00928/K00639/K00643/K01696/K00605/K00831/K01752/K00133/K01620/K02204/K00018/K01695/K17103/K01079/K01834/K20801/K02437	28	GCF_001721295.1
map00240	Pyrimidine metabolism	28/917	111/13584	0.25225225225225223	3.7367443779657514	7.789493190671516	7.294526025826217e-10	1.276823562091897e-8	9.033609326275718e-9	K01955/K00525/K01081/K11751/K01937/K01465/K01956/K00526/K00609/K00254/K06966/K00560/K04765/K03787/K09903/K07043/K01591/K00945/K00943/K06287/K09019/K00762/K00857/K09024/K01494/K01489/K01520/K00940	28	GCF_001721295.1
map00630	Glyoxylate and dicarboxylate metabolism	27/917	104/13584	0.25961538461538464	3.845818303833571	7.838347707998334	7.32603683167482e-10	1.276823562091897e-8	9.033609326275718e-9	K01681/K01847/K01638/K03781/K01965/K01637/K00283/K01966/K07248/K01915/K00382/K00282/K00600/K11529/K01647/K00626/K00605/K00015/K00018/K00024/K01433/K01458/K00023/K01091/K01625/K05606/K02437	27	GCF_001721295.1
map03430	Mismatch repair	17/917	44/13584	0.38636363636363635	5.723406364627738	8.443411378848975	1.3114490106930944e-9	2.0238305953158043e-8	1.4318732425875404e-8	K02337/K03555/K03657/K01972/K03572/K07462/K02343/K10747/K03601/K02338/K02340/K02341/K02342/K10857/K03111/K02339/K03602	17	GCF_001721295.1
map00020	Citrate cycle (TCA cycle)	21/917	67/13584	0.31343283582089554	4.643044320382819	8.042801164893511	1.3707211479980893e-9	2.0238305953158043e-8	1.4318732425875404e-8	K00164/K01681/K00174/K00239/K01610/K01676/K00162/K00382/K01679/K00627/K01647/K00658/K00031/K01903/K00161/K00175/K00024/K01902/K00240/K00241/K00242	21	GCF_001721295.1
map03060	Protein export	16/917	39/13584	0.41025641025641024	6.077342504823421	8.54328496226123	1.4100459065724864e-9	2.0238305953158043e-8	1.4318732425875404e-8	K03070/K03217/K03072/K03106/K03076/K03074/K03110/K03100/K03118/K03101/K03071/K03075/K03117/K03210/K03116/K03073	16	GCF_001721295.1
map00250	Alanine, aspartate and glutamate metabolism	21/917	70/13584	0.3	4.444056706652126	7.772719390393115	3.3525497631886987e-9	4.5445674567669025e-8	3.2153108839938396e-8	K15371/K00265/K13821/K01955/K01953/K00820/K00278/K00266/K00764/K01915/K01755/K00135/K00262/K01756/K01939/K01940/K00812/K01956/K00259/K00609/K01424	21	GCF_001721295.1
map00550	Peptidoglycan biosynthesis	18/917	53/13584	0.33962264150943394	5.03100759243637	7.911015525730654	4.865899127724154e-9	6.248838879814177e-8	4.421093944303387e-8	K05366/K05367/K05515/K03587/K01924/K01928/K01929/K01925/K00790/K02563/K07258/K01000/K00075/K01921/K06153/K19302/K00806/K03814	18	GCF_001721295.1
map00290	Valine, leucine and isoleucine biosynthesis	11/917	19/13584	0.5789473684210527	8.576249784767262	8.891331836715379	5.7244231772898445e-9	6.98379627629361e-8	4.941081058292287e-8	K01652/K01687/K01649/K01703/K01754/K00826/K00263/K00052/K00053/K01704/K01653	11	GCF_001721295.1
map00230	Purine metabolism	40/917	220/13584	0.18181818181818182	2.693367701001289	6.813025457007462	7.181204696159045e-9	8.343875932680033e-8	5.9033462163913956e-8	K11177/K01952/K00951/K01139/K00525/K00955/K00956/K01081/K11751/K00602/K01951/K01524/K00088/K01241/K00764/K01756/K01939/K01945/K01129/K01933/K01589/K00526/K11178/K21053/K00948/K00957/K06966/K04765/K01923/K05810/K03787/K00942/K00939/K13483/K11175/K00759/K01515/K00769/K01588/K00940	40	GCF_001721295.1
map00620	Pyruvate metabolism	29/917	133/13584	0.21804511278195488	3.230016152704553	6.9534794554194	1.3504776900778042e-8	1.497802528995383e-7	1.0597049816878462e-7	K01595/K01006/K00029/K01638/K00174/K01649/K01610/K01676/K00873/K07248/K00128/K00162/K00382/K01679/K01961/K00627/K00626/K00101/K00121/K00161/K00175/K00024/K01962/K04073/K01963/K01069/K02160/K01759/K01512	29	GCF_001721295.1
map00790	Folate biosynthesis	22/917	84/13584	0.2619047619047619	3.879732045489952	7.123123446711227	2.3050484016021986e-8	2.445355695612767e-7	1.7301049787769362e-7	K01665/K03342/K01077/K11754/K03750/K14652/K00796/K01497/K03639/K00500/K06920/K10026/K01495/K07141/K03638/K00950/K03637/K03635/K09457/K00287/K01633/K01724	22	GCF_001721295.1
map00270	Cysteine and methionine metabolism	27/917	124/13584	0.21774193548387097	3.225525029021705	6.69832828379343	4.39058623720945e-8	4.463762674496274e-7	3.158140977641885e-7	K00548/K00058/K01919/K01761/K00003/K01251/K00928/K00789/K00549/K01739/K10764/K00812/K01760/K00831/K00641/K00558/K01752/K00826/K00133/K01738/K00024/K01920/K00772/K01011/K05810/K00640/K08968	27	GCF_001721295.1
map00770	Pantothenate and CoA biosynthesis	15/917	44/13584	0.3409090909090909	5.050064439377417	7.239766713403656	8.85293951199241e-8	8.640468963704593e-7	6.11318770512318e-7	K01652/K01687/K00128/K13038/K00826/K00053/K00077/K01918/K04765/K03525/K00859/K01653/K00954/K00606/K00997	15	GCF_001721295.1
map03440	Homologous recombination	19/917	72/13584	0.2638888888888889	3.909123954925482	6.659080873219433	1.8282348286040646e-7	1.7157280699207375e-6	1.2138887121095814e-6	K02337/K02335/K04066/K03655/K07462/K02343/K02338/K03553/K03629/K02340/K03551/K02341/K02342/K03584/K06187/K03550/K03111/K01159/K02339	19	GCF_001721295.1
map01210	2-Oxocarboxylic acid metabolism	20/917	82/13584	0.24390243902439024	3.613054233050509	6.385603238967236	3.5427753868285105e-7	3.2016192384672463e-6	2.265166329200295e-6	K01681/K01652/K01687/K01649/K01703/K01647/K00928/K00031/K00620/K00812/K00821/K00826/K00052/K00133/K00053/K00145/K00930/K01704/K01653/K00619	20	GCF_001721295.1
map02030	Bacterial chemotaxis	11/917	26/13584	0.4230769230769231	6.2672594580991525	7.2330123019838055	3.768957531793781e-7	3.284377277706009e-6	2.3237181774969174e-6	K03407/K03406/K03412/K02410/K02416/K02557/K00575/K02556/K03408/K03413/K02417	11	GCF_001721295.1
map00720	Carbon fixation pathways in prokaryotes	24/917	117/13584	0.20512820512820512	3.0386712524117105	5.958683698640052	7.824142022353524e-7	6.5830712188077926e-6	4.657565486990846e-6	K01595/K01681/K01006/K01847/K00174/K00239/K01676/K01679/K01961/K00031/K01903/K00626/K00175/K00024/K01962/K00297/K01902/K01491/K01963/K00240/K02160/K00241/K05606/K00242	24	GCF_001721295.1
map00360	Phenylalanine metabolism	18/917	74/13584	0.24324324324324326	3.6032892216098324	6.041659404985937	1.4152870513745325e-6	1.1139678726947934e-5	7.881394785243577e-6	K03782/K01426/K00146/K00285/K00529/K05712/K00812/K00817/K01692/K00457/K01666/K04073/K00500/K00074/K05714/K05713/K02554/K15866	18	GCF_001721295.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	18/917	74/13584	0.24324324324324326	3.6032892216098324	6.041659404985937	1.4152870513745325e-6	1.1139678726947934e-5	7.881394785243577e-6	K01626/K01657/K00800/K01696/K00812/K00817/K01735/K01736/K00766/K00500/K04518/K00014/K01695/K01609/K00220/K01817/K00891/K03786	18	GCF_001721295.1
map00780	Biotin metabolism	10/917	24/13584	0.4166666666666667	6.172300981461286	6.823468609580747	1.5354469533407738e-6	1.17077830192234e-5	8.283332248285753e-6	K09458/K00652/K00833/K01012/K00059/K00208/K03524/K01935/K02169/K02372	10	GCF_001721295.1
map00710	Carbon fixation in photosynthetic organisms	12/917	36/13584	0.3333333333333333	4.93784078516903	6.365278968586769	2.2955687657458614e-6	1.6973296328545155e-5	1.2008716988271813e-5	K01595/K01006/K00029/K00615/K01610/K00927/K00134/K11532/K00024/K01623/K01783/K01808	12	GCF_001721295.1
map00061	Fatty acid biosynthesis	12/917	39/13584	0.3076923076923077	4.558006878617565	5.986806411590036	5.938443441759996e-6	4.2453013546649325e-5	3.0035781801770877e-5	K01897/K01961/K09458/K02371/K00648/K00059/K01962/K00645/K01963/K00208/K02160/K02372	12	GCF_001721295.1
map00450	Selenocompound metabolism	11/917	33/13584	0.3333333333333333	4.93784078516903	6.093616000681786	6.089571615298059e-6	4.2453013546649325e-5	3.0035781801770877e-5	K00548/K00955/K00956/K01874/K01761/K11717/K00549/K01739/K01760/K00384/K00957	11	GCF_001721295.1
map00650	Butanoate metabolism	22/917	114/13584	0.19298245614035087	2.858749928255754	5.362103906770647	6.417476383870698e-6	4.3496228824012505e-5	3.0773863361251304e-5	K07516/K01907/K00174/K00239/K03821/K01652/K00135/K05973/K00626/K01692/K00175/K04073/K00074/K00019/K00240/K01715/K00023/K01028/K01029/K01653/K00241/K00242	22	GCF_001721295.1
map03030	DNA replication	15/917	60/13584	0.25	3.703380588876772	5.646454958568405	7.3812800681954605e-6	4.8676549638910604e-5	3.443897386014383e-5	K02337/K02335/K01972/K02316/K02343/K10747/K02314/K02338/K02340/K02341/K02342/K03470/K03111/K03469/K02339	15	GCF_001721295.1
map00300	Lysine biosynthesis	13/917	48/13584	0.2708333333333333	4.011995637949836	5.624389869378391	1.166316325013537e-5	7.488978507981658e-5	5.298500756294185e-5	K01928/K01929/K00003/K01586/K00928/K00290/K00821/K01439/K00133/K01778/K01714/K00674/K00215	13	GCF_001721295.1
map00670	One carbon pool by folate	12/917	42/13584	0.2857142857142857	4.23243495871631	5.644931398027933	1.3906097871688754e-5	8.700225335107836e-5	6.155465724580178e-5	K00548/K00602/K00600/K00605/K00297/K00604/K01491/K01433/K00560/K11175/K01934/K00287	12	GCF_001721295.1
map00520	Amino sugar and nucleotide sugar metabolism	26/917	156/13584	0.16666666666666666	2.468920392584515	4.964785911478462	1.5677735329615695e-5	9.563418551065573e-5	6.766180510676247e-5	K01784/K08678/K00820/K01810/K01840/K04042/K03431/K00012/K02472/K00790/K13010/K01791/K12454/K08679/K01711/K00971/K01207/K07102/K00847/K00845/K02377/K00075/K00963/K01809/K00992/K02793	26	GCF_001721295.1
map00040	Pentose and glucuronate interconversions	18/917	89/13584	0.20224719101123595	2.995993285383456	5.082919922134772	2.2553899886565898e-5	1.3409248705932255e-4	9.487130231979681e-5	K01195/K22186/K13877/K01685/K01812/K00040/K01051/K00012/K08323/K08322/K01805/K01820/K14274/K00963/K01815/K22185/K00065/K01783	18	GCF_001721295.1
map00010	Glycolysis / Gluconeogenesis	20/917	106/13584	0.18867924528301888	2.7950042180202055	4.991732602409865	2.363105304733963e-5	1.3409248705932255e-4	9.487130231979681e-5	K01006/K00174/K01610/K01810/K00873/K00128/K00162/K00382/K00627/K01689/K00927/K01785/K00121/K00161/K00175/K00134/K00845/K11532/K01623/K01834	20	GCF_001721295.1
map00362	Benzoate degradation	20/917	106/13584	0.18867924528301888	2.7950042180202055	4.991732602409865	2.363105304733963e-5	1.3409248705932255e-4	9.487130231979681e-5	K07516/K00626/K00252/K00632/K00481/K01692/K01666/K16514/K10220/K10219/K04073/K00074/K10221/K10216/K04101/K02554/K10218/K07104/K04100/K01607	20	GCF_001721295.1
map01212	Fatty acid metabolism	17/917	84/13584	0.20238095238095238	2.997974762424054	4.942064279365511	3.7506038832730295e-5	2.0798803352695892e-4	1.4715287963080787e-4	K07516/K01897/K01961/K00249/K09458/K00626/K00632/K01692/K02371/K00648/K00059/K01962/K00645/K01963/K00208/K02160/K02372	17	GCF_001721295.1
map00340	Histidine metabolism	12/917	47/13584	0.2553191489361702	3.782175920555001	5.140648803401761	4.801726652736241e-5	2.603602896150317e-4	1.8420658971900433e-4	K00128/K00013/K00817/K02502/K02500/K01458/K01814/K00765/K02501/K01693/K01496/K01523	12	GCF_001721295.1
map02020	Two-component system	57/917	499/13584	0.11422845691382766	1.6921258001280644	4.238323291425	6.131405780285423e-5	3.252310892151398e-4	2.301031002212379e-4	K07787/K00990/K13587/K03407/K13598/K01179/K02406/K00404/K01077/K14980/K14986/K04771/K03092/K00425/K02313/K07712/K01915/K01051/K13599/K03406/K11103/K02472/K00412/K10943/K00626/K07636/K01791/K07708/K07165/K03412/K02259/K02040/K00426/K00406/K00575/K02556/K00413/K01644/K02405/K00405/K14981/K01991/K13584/K07657/K08738/K14987/K13588/K00411/K13589/K03408/K20976/K07810/K03413/K11443/K04751/K02398/K00407	57	GCF_001721295.1
map04122	Sulfur relay system	9/917	29/13584	0.3103448275862069	4.597300041364269	5.217609036064853	8.180344288299866e-5	4.2468170347769515e-4	3.0046505336644525e-4	K00566/K04487/K03639/K01011/K21029/K03638/K03637/K03635/K03636	9	GCF_001721295.1
map03410	Base excision repair	11/917	43/13584	0.2558139534883721	3.7895057188506507	4.9292602450860965	9.699838825582012e-5	4.913027587061616e-4	3.4759988105181406e-4	K02335/K01972/K07462/K10747/K21929/K03575/K10563/K01142/K03648/K10773/K01247	11	GCF_001721295.1
map00541	O-Antigen nucleotide sugar biosynthesis	18/917	99/13584	0.18181818181818182	2.693367701001289	4.549765640988582	9.866325892049965e-5	4.913027587061616e-4	3.4759988105181406e-4	K01784/K01840/K04042/K00012/K02472/K13010/K01791/K12454/K08679/K01710/K01711/K00971/K02377/K00973/K00963/K00067/K01809/K01790	18	GCF_001721295.1
map00920	Sulfur metabolism	19/917	109/13584	0.1743119266055046	2.5821736216021534	4.462195917357817	1.1502568065676411e-4	5.613253216050089e-4	3.971412974254592e-4	K00955/K00956/K17224/K20035/K17218/K00381/K20034/K01739/K10764/K00641/K01738/K00957/K01082/K01011/K03119/K00390/K15554/K15555/K00640	19	GCF_001721295.1
map00621	Dioxin degradation	9/917	31/13584	0.2903225806451613	4.300700038695607	4.950109647996712	1.4568729648829244e-4	6.970137322184971e-4	4.931417259872024e-4	K00480/K15751/K01666/K04073/K15756/K15755/K02554/K15750/K15754	9	GCF_001721295.1
map00760	Nicotinate and nicotinamide metabolism	17/917	95/13584	0.17894736842105263	2.6508408425644263	4.344329558745884	1.8672906393773017e-4	8.761902230924263e-4	6.199102527487398e-4	K01950/K01081/K11751/K00278/K00325/K00135/K00324/K03517/K03426/K00767/K06989/K04765/K00858/K03787/K12410/K00969/K03743	17	GCF_001721295.1
map00983	Drug metabolism - other enzymes	9/917	32/13584	0.28125	4.1663031624863684	4.824712289081964	1.906683791209479e-4	8.777940472737978e-4	6.210449687355602e-4	K01195/K03782/K01951/K00088/K00799/K00857/K01489/K01520/K00940	9	GCF_001721295.1
map01250	Biosynthesis of nucleotide sugars	29/917	211/13584	0.13744075829383887	2.035981745543628	4.0806048486624205	1.9730767034409146e-4	8.915383622955243e-4	6.307691605542105e-4	K01784/K08678/K00820/K01810/K01840/K04042/K03431/K00012/K02472/K00790/K13010/K01791/K17947/K12454/K08679/K01710/K01711/K00971/K07102/K00847/K00845/K02377/K00075/K00973/K00963/K00067/K01809/K00992/K01790	29	GCF_001721295.1
map03018	RNA degradation	15/917	79/13584	0.189873417721519	2.8126941181342575	4.347468158347208	2.2411364615645653e-4	9.942496302213708e-4	7.034380472661985e-4	K08300/K00962/K12573/K00937/K04043/K03654/K05592/K04077/K12574/K11927/K01689/K03628/K00970/K08311/K03666	15	GCF_001721295.1
map00030	Pentose phosphate pathway	16/917	88/13584	0.18181818181818182	2.693367701001289	4.287811710501154	2.3660125567694543e-4	0.0010309054711638336	7.293722919364483e-4	K00117/K00615/K01690/K01810/K00036/K11529/K01053/K00874/K11532/K00948/K01623/K01057/K01783/K00616/K01625/K01808	16	GCF_001721295.1
map05111	Biofilm formation - Vibrio cholerae	18/917	106/13584	0.16981132075471697	2.515503796218185	4.2144690428649865	2.422725305417121e-4	0.0010370964465294342	7.337524470700053e-4	K16554/K02453/K03092/K02454/K02472/K10943/K02455/K01791/K02461/K02460/K02452/K02405/K00640/K02459/K02456/K03666/K02457/K02458	18	GCF_001721295.1
map00521	Streptomycin biosynthesis	7/917	21/13584	0.3333333333333333	4.93784078516903	4.858873049473343	3.137026984940458e-4	0.0013197148005611582	9.337067613978859e-4	K01858/K01710/K00845/K00973/K00067/K01092/K01790	7	GCF_001721295.1
map00051	Fructose and mannose metabolism	18/917	112/13584	0.16071428571428573	2.380744664277925	3.947771257767838	4.85708587381381e-4	0.0020052112967147745	0.0014186999683400475	K00045/K01840/K12661/K01711/K00971/K00064/K00847/K01805/K01820/K11532/K02377/K01623/K01809/K18337/K21883/K18335/K01808/K02793	18	GCF_001721295.1
map00660	C5-Branched dibasic acid metabolism	8/917	29/13584	0.27586206896551724	4.086488925657128	4.47671651601107	5.010447048079099e-4	0.0020052112967147745	0.0014186999683400475	K01652/K01703/K01903/K00052/K01902/K10218/K01704/K01653	8	GCF_001721295.1
map00730	Thiamine metabolism	9/917	36/13584	0.25	3.703380588876772	4.369849505158294	5.013028241786936e-4	0.0020052112967147745	0.0014186999683400475	K01662/K03147/K01077/K04487/K03149/K00946/K00941/K00788/K00939	9	GCF_001721295.1
map00220	Arginine biosynthesis	12/917	60/13584	0.2	2.962704471101418	4.0994310748008935	5.709500255332892e-4	0.00224696461661488	0.0015897420065782587	K15371/K01915/K01755/K00262/K00620/K01940/K00812/K00821/K00145/K00611/K00930/K00619	12	GCF_001721295.1
map00640	Propanoate metabolism	16/917	97/13584	0.16494845360824742	2.443467605032097	3.8386707457092477	7.329871105216583e-4	0.0028388707137664226	0.002008519400594018	K01847/K01965/K01966/K00140/K00382/K01961/K09699/K00166/K01903/K00167/K01692/K01962/K01902/K01963/K02160/K05606	16	GCF_001721295.1
map00643	Styrene degradation	7/917	25/13584	0.28	4.147786259541985	4.2384497845047555	0.0010223169421048814	0.00389758334177486	0.0027575654359407987	K01426/K00146/K00451/K16171/K10216/K01800/K07104	7	GCF_001721295.1
map00480	Glutathione metabolism	11/917	57/13584	0.19298245614035087	2.858749928255754	3.7835831308856602	0.001307099100312023	0.004906648930402055	0.0034714858696546034	K01256/K00681/K01255/K00036/K01919/K00383/K00031/K01581/K01920/K00799/K00432	11	GCF_001721295.1
map00261	Monobactam biosynthesis	7/917	28/13584	0.25	3.703380588876772	3.8527076884347955	0.002108236822519902	0.007794087646891758	0.00551436744646354	K00955/K00956/K00928/K00133/K00957/K01714/K00215	7	GCF_001721295.1
map00470	D-Amino acid metabolism	10/917	55/13584	0.18181818181818182	2.693367701001289	3.3856760480443806	0.0033899255376759296	0.012345400465566071	0.008734450717656756	K13877/K01925/K00285/K01586/K19746/K01775/K19802/K01921/K01778/K01776	10	GCF_001721295.1
map00350	Tyrosine metabolism	13/917	84/13584	0.15476190476190477	2.292568935971335	3.197216945488939	0.003970671961942966	0.014247705275207113	0.010080343680474403	K00146/K00135/K00451/K00812/K00121/K00817/K00457/K16171/K00450/K10219/K01826/K01800/K01801	13	GCF_001721295.1
map00330	Arginine and proline metabolism	15/917	107/13584	0.14018691588785046	2.0766620124542645	3.008294140577989	0.005389584639688031	0.019003686619435856	0.013445231257927008	K13821/K01426/K00128/K06447/K00147/K01484/K01581/K13747/K00812/K00931/K00673/K10536/K12251/K00286/K00472	15	GCF_001721295.1
map01220	Degradation of aromatic compounds	25/917	215/13584	0.11627906976744186	1.7225025994775682	2.8731269456302906	0.005451877308854549	0.019003686619435856	0.013445231257927008	K00529/K05712/K00480/K07544/K18068/K00481/K15751/K00121/K01053/K01666/K10219/K04073/K11945/K10216/K15756/K01826/K05714/K05713/K15755/K02554/K07104/K15750/K01607/K14750/K15754	25	GCF_001721295.1
map00071	Fatty acid degradation	10/917	59/13584	0.1694915254237288	2.5107665009334044	3.128962427981392	0.005708693441969882	0.019452367497459645	0.013762675882585769	K07516/K01897/K00128/K00249/K00529/K00626/K00252/K00632/K00121/K01692	10	GCF_001721295.1
map00860	Porphyrin metabolism	18/917	139/13584	0.12949640287769784	1.9182978589865294	2.9278997427518405	0.005740042868102846	0.019452367497459645	0.013762675882585769	K01195/K09883/K01885/K00643/K01599/K02259/K01772/K09882/K01698/K02257/K01749/K00228/K02303/K02302/K01719/K00798/K03594/K08973	18	GCF_001721295.1
map00053	Ascorbate and aldarate metabolism	10/917	62/13584	0.16129032258064516	2.389277799275337	2.9499191118034513	0.00814362645625896	0.027219792538728582	0.01925817936303489	K01195/K13877/K00128/K00012/K20023/K08679/K01053/K00064/K01707/K13874	10	GCF_001721295.1
map00900	Terpenoid backbone biosynthesis	10/917	63/13584	0.15873015873015872	2.351352754842395	2.892545722383971	0.009111251978713304	0.03004250652440603	0.02125526777395422	K01662/K02523/K00626/K00099/K03526/K12506/K03527/K00795/K00919/K00806	10	GCF_001721295.1
map03420	Nucleotide excision repair	8/917	47/13584	0.1702127659574468	2.521450613703334	2.811196523909495	0.012520305440494543	0.04073272703307558	0.02881866796127867	K03723/K03701/K02335/K03657/K03702/K01972/K03703/K10747	8	GCF_001721295.1
map01502	Vancomycin resistance	5/917	22/13584	0.22727272727272727	3.3667096262516107	2.9890974944152586	0.01392022994841326	0.04469126457122152	0.031619358885592454	K01929/K02563/K01000/K01775/K01921	5	GCF_001721295.1
