ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map00340	Histidine metabolism	19/961	47/13584	0.40425531914893614	5.714260411362277	8.932633930234148	1.2212091664905603e-10	2.708863969306334e-9	1.9866560603195718e-9	K01712/K01745/K00128/K00274/K00013/K01468/K00817/K01479/K05602/K00765/K02502/K02500/K01814/K02501/K01089/K01693/K01496/K11755/K01523	19	GCF_900095745.1
map00020	Citrate cycle (TCA cycle)	22/961	67/13584	0.3283582089552239	4.641433829810366	8.244188631643308	4.921002454127488e-10	1.0006038323392558e-8	7.338336992997131e-9	K00164/K01616/K01958/K01681/K00163/K00031/K01596/K00239/K00658/K00627/K00116/K00382/K01679/K01647/K01903/K00161/K00162/K00024/K01902/K00240/K00242/K00241	22	GCF_900095745.1
map00010	Glycolysis / Gluconeogenesis	28/961	106/13584	0.2641509433962264	3.733846425696503	7.796372376112005	6.68680087952661e-10	1.2550610881573023e-8	9.204503234975902e-9	K00163/K00001/K01895/K01596/K01835/K01810/K00138/K00627/K00382/K00134/K00873/K00128/K01689/K00927/K01803/K00918/K00161/K00121/K13979/K00162/K01624/K21071/K00845/K02446/K01785/K00016/K00886/K01834	28	GCF_900095745.1
map00250	Alanine, aspartate and glutamate metabolism	22/961	70/13584	0.3142857142857143	4.442515237104207	7.96730030479708	1.2690855923823259e-9	2.2118348895806248e-8	1.622139478984928e-8	K00265/K13821/K01955/K00820/K00278/K00764/K00135/K00266/K01744/K01940/K01755/K01915/K01580/K00262/K07250/K01939/K01756/K00812/K14260/K01956/K00259/K00609	22	GCF_900095745.1
map03060	Protein export	16/961	39/13584	0.41025641025641024	5.799087488993837	8.280941550054047	2.7869286699895507e-9	4.533403969849669e-8	3.324757009812096e-8	K03070/K03072/K03106/K03076/K13280/K03217/K03074/K03110/K03118/K03100/K03101/K03210/K03117/K03073/K03075/K03116	16	GCF_900095745.1
map00260	Glycine, serine and threonine metabolism	27/961	109/13584	0.24770642201834864	3.5013985813707054	7.234524876227825	6.219574017483012e-9	9.150726383434524e-8	6.711059038756986e-8	K00281/K00283/K00058/K01752/K00130/K00382/K01697/K01733/K00274/K00003/K12524/K00928/K00600/K01696/K01754/K00605/K00301/K00831/K00865/K01620/K00133/K00872/K01695/K01834/K01079/K02437/K00302	27	GCF_900095745.1
map01210	2-Oxocarboxylic acid metabolism	23/961	82/13584	0.2804878048780488	3.964772467703866	7.429806382183599	6.375506086819136e-9	9.150726383434524e-8	6.711059038756986e-8	K01681/K00031/K01652/K01649/K01687/K01703/K01647/K00928/K00812/K14260/K00821/K05825/K05827/K00620/K00826/K00133/K00145/K00052/K00053/K00930/K01704/K01653/K00619	23	GCF_900095745.1
map00290	Valine, leucine and isoleucine biosynthesis	11/961	19/13584	0.5789473684210527	8.183580699928802	8.64542065773748	9.372381569443606e-9	1.2401243100615408e-7	9.094958270511732e-8	K01652/K01649/K01687/K01703/K01754/K14260/K00826/K00052/K00053/K01704/K01653	11	GCF_900095745.1
map00620	Pyruvate metabolism	30/961	133/13584	0.22556390977443608	3.1884080649073256	6.997696358681324	9.656705693102161e-9	1.2401243100615408e-7	9.094958270511732e-8	K01958/K18930/K00163/K01595/K13788/K00001/K01895/K11263/K01596/K01649/K00156/K00158/K01638/K00138/K00627/K00116/K00382/K00873/K00128/K01679/K00101/K00467/K00925/K00626/K00161/K00121/K13979/K00162/K00024/K00016	30	GCF_900095745.1
map00630	Glyoxylate and dicarboxylate metabolism	25/961	104/13584	0.2403846153846154	3.397902825582326	6.773007492967373	4.30675257689272e-8	5.254238143809118e-7	3.853410200377697e-7	K01616/K00281/K00283/K01681/K01895/K11263/K01638/K01637/K01966/K03781/K00382/K01915/K00104/K01647/K00600/K00626/K00605/K00865/K00024/K00042/K01433/K01816/K01091/K01625/K02437	25	GCF_900095745.1
map00550	Peptidoglycan biosynthesis	17/961	53/13584	0.32075471698113206	4.53395637406004	7.1123386113687586	6.873024691699841e-8	7.985800117975053e-7	5.85671276986954e-7	K07258/K03587/K01928/K01925/K05364/K01929/K01924/K00790/K02563/K00075/K01000/K21469/K01921/K07260/K06153/K00806/K19302	17	GCF_900095745.1
map00300	Lysine biosynthesis	16/961	48/13584	0.3333333333333333	4.711758584807492	7.107770892573986	9.08330928738604e-8	1.0074215755100882e-6	7.388337697873814e-7	K01928/K01586/K01929/K00003/K12524/K00928/K14267/K00821/K05825/K05827/K01439/K00133/K01714/K00674/K01778/K00215	16	GCF_900095745.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	20/961	74/13584	0.2702702702702703	3.820344798492562	6.712258047295482	1.2173630177669052e-7	1.291463375370108e-6	9.471474280108646e-7	K01626/K00800/K01657/K01696/K00812/K01736/K04517/K00817/K01735/K13829/K00766/K04518/K00014/K01695/K01609/K01817/K01658/K00891/K03786/K04092	20	GCF_900095745.1
map00770	Pantothenate and CoA biosynthesis	15/961	44/13584	0.3409090909090909	4.8188440071894805	7.00046966040403	1.6372696422703868e-7	1.6645574696415598e-6	1.2207712244998499e-6	K01652/K01687/K00128/K13038/K00826/K00053/K00867/K00077/K01918/K00606/K00859/K01653/K00954/K01579/K00997	15	GCF_900095745.1
map00280	Valine, leucine and isoleucine degradation	19/961	69/13584	0.2753623188405797	3.892322309188798	6.645711145605732	1.819027721575127e-7	1.7753710562573238e-6	1.3020408954432487e-6	K01782/K11263/K01966/K01969/K00140/K00382/K00128/K07250/K00626/K00632/K00249/K00248/K11410/K00166/K00826/K01692/K00020/K01028/K01029	19	GCF_900095745.1
map00230	Purine metabolism	38/961	220/13584	0.17272727272727273	2.441547630309337	5.9477178281910215	2.3574124064999743e-7	2.2123408737922836e-6	1.6225105631781202e-6	K01081/K01952/K00951/K01139/K00525/K01835/K00602/K01951/K00088/K00764/K01129/K01939/K01945/K11788/K01756/K01933/K01589/K06966/K01488/K00948/K00760/K01239/K00526/K01524/K03651/K00942/K01923/K03783/K02566/K07816/K03784/K00939/K11175/K01515/K19710/K00759/K01588/K00940	38	GCF_900095745.1
map00270	Cysteine and methionine metabolism	26/961	124/13584	0.20967741935483872	2.963848142056326	6.061421259906408	4.307471546155383e-7	3.8926779898589385e-6	2.8548544360484023e-6	K00058/K01752/K01251/K01697/K01740/K00003/K12524/K00928/K00812/K01739/K01761/K00641/K00789/K14155/K00831/K00826/K01738/K00133/K00549/K16843/K00024/K00016/K01011/K00772/K00640/K01243	26	GCF_900095745.1
map00030	Pentose phosphate pathway	21/961	88/13584	0.23863636363636365	3.3731908050326367	6.162397538015193	5.858720259561035e-7	5.105456226188902e-6	3.7442949027269777e-6	K00615/K01835/K01810/K00036/K00033/K00918/K00616/K07404/K00948/K01624/K21071/K01619/K02446/K00874/K00852/K01783/K01625/K01057/K01808/K00851/K08093	21	GCF_900095745.1
map00790	Folate biosynthesis	20/961	84/13584	0.23809523809523808	3.365541846291066	6.000419958805713	1.1259719050682204e-6	9.47369464953951e-6	6.947921011310253e-6	K11754/K14652/K01665/K03342/K13950/K03750/K03639/K02619/K00796/K00950/K01633/K01497/K01664/K03752/K13940/K01495/K03638/K00287/K03637/K03635	20	GCF_900095745.1
map00500	Starch and sucrose metabolism	22/961	106/13584	0.20754716981132076	2.933736477332967	5.514622003947398	3.921494090746949e-6	3.189481860474185e-5	2.3391368260595836e-5	K01212/K05349/K05342/K06044/K00700/K01214/K02438/K16147/K01236/K01187/K01835/K01810/K05350/K00697/K16055/K00975/K16148/K00845/K00847/K00963/K01087/K02760	22	GCF_900095745.1
map00900	Terpenoid backbone biosynthesis	16/961	63/13584	0.25396825396825395	3.5899113027104703	5.684980931980026	5.385088612015202e-6	4.238585875263578e-5	3.1085401155945144e-5	K01662/K01770/K12506/K00626/K03526/K13787/K13789/K00099/K00805/K03527/K00919/K00806/K14215/K21273/K12503/K01823	16	GCF_900095745.1
map03440	Homologous recombination	17/961	72/13584	0.2361111111111111	3.33749566423864	5.487006782019303	8.018035643329027e-6	6.113752178038383e-5	4.4837699321247853e-5	K02337/K02335/K02343/K03655/K04066/K03629/K02341/K02338/K03553/K02340/K03551/K03584/K02342/K03550/K06187/K01159/K03111	17	GCF_900095745.1
map01502	Vancomycin resistance	9/961	22/13584	0.4090909090909091	5.782612808627377	6.194310140569013	9.166325399908338e-6	6.777525447204953e-5	4.9705751769837875e-5	K01929/K02563/K01775/K01000/K18351/K01921/K18353/K07260/K18352	9	GCF_900095745.1
map00640	Propanoate metabolism	20/961	97/13584	0.20618556701030927	2.9144898462726756	5.221069914428671	1.1846035574631597e-5	8.2700559667936e-5	6.065183409641553e-5	K01782/K13788/K00232/K01895/K11263/K01966/K01720/K00140/K00382/K07250/K00925/K08325/K01903/K00248/K01659/K00166/K01692/K00016/K03417/K01902	20	GCF_900095745.1
map00360	Phenylalanine metabolism	17/961	74/13584	0.22972972972972974	3.2472930787186773	5.34842798665018	1.1862785198269508e-5	8.2700559667936e-5	6.065183409641553e-5	K02618/K00146/K01593/K00274/K00812/K02613/K05712/K00817/K01692/K02609/K00074/K02611/K15866/K02612/K02614/K05710/K02610	17	GCF_900095745.1
map01250	Biosynthesis of nucleotide sugars	33/961	211/13584	0.15639810426540285	2.2107303312603874	4.890491190530204	1.314286620494671e-5	8.907942650019437e-5	6.53300366912556e-5	K01710/K00820/K01835/K01840/K01810/K04042/K00067/K01790/K00790/K03431/K00012/K02472/K00965/K00975/K00849/K00983/K09001/K01791/K01854/K00075/K13010/K01809/K19068/K00971/K17716/K00845/K01784/K00847/K00963/K01654/K05304/K00973/K00886	33	GCF_900095745.1
map00541	O-Antigen nucleotide sugar biosynthesis	20/961	99/13584	0.20202020202020202	2.855611263519692	5.112783170420058	1.6292871649624165e-5	1.0744488331103504e-4	7.879909474924918e-5	K01710/K01840/K04042/K00067/K01790/K00012/K02472/K13015/K00983/K01791/K01854/K13010/K01809/K19068/K00971/K17716/K01784/K00963/K01654/K00973	20	GCF_900095745.1
map02024	Quorum sensing	40/961	283/13584	0.1413427561837456	1.9979188345473464	4.68084805374289	2.004856517391717e-5	1.2873289216936288e-4	9.441152574974845e-5	K14645/K20276/K03070/K02031/K02032/K02034/K13063/K01897/K02035/K01114/K15580/K03106/K01580/K01997/K01626/K08642/K03076/K01657/K01999/K02055/K01998/K02052/K02033/K03217/K11752/K01995/K15582/K09936/K02054/K15581/K11531/K03110/K02053/K01996/K07667/K01497/K01658/K03210/K03073/K03075	40	GCF_900095745.1
map03430	Mismatch repair	12/961	44/13584	0.2727272727272727	3.8550752057515845	5.233748044803043	3.724015200771651e-5	2.3298966897135456e-4	1.7087249234309872e-4	K02337/K03657/K01972/K02343/K10747/K03601/K02341/K02338/K02340/K02342/K03111/K03602	12	GCF_900095745.1
map00040	Pentose and glucuronate interconversions	18/961	89/13584	0.20224719101123595	2.858819815501175	4.854271976755637	4.200202360565364e-5	2.562123439944872e-4	1.879037898147663e-4	K01629/K01818/K00854/K00040/K01804/K00848/K00012/K00594/K08323/K01805/K01820/K00008/K14274/K00963/K03077/K01783/K01628/K03078	18	GCF_900095745.1
map00650	Butanoate metabolism	21/961	114/13584	0.18421052631578946	2.6038665863409824	4.744769514092592	4.3490030788307585e-5	2.588187198133427e-4	1.898152820028829e-4	K01782/K00239/K01652/K18370/K00135/K01580/K07250/K00626/K00248/K01692/K18369/K00004/K00074/K01028/K00240/K03366/K01715/K01029/K01653/K00242/K00241	21	GCF_900095745.1
map03030	DNA replication	14/961	60/13584	0.23333333333333334	3.2982310093652445	4.922604874136519	5.752488029377849e-5	3.3419216170671315e-4	2.450934749358984e-4	K02337/K02335/K01972/K02343/K10747/K02316/K02314/K02341/K02338/K02340/K03469/K02342/K03470/K03111	14	GCF_900095745.1
map00052	Galactose metabolism	16/961	78/13584	0.20512820512820512	2.8995437444969183	4.642067819211645	9.262868231240912e-5	5.256139182378565e-4	3.854804404677981e-4	K01190/K12308/K01187/K01835/K00965/K00849/K01684/K01854/K17716/K21071/K00845/K01784/K01785/K00917/K08302/K00963	16	GCF_900095745.1
map04122	Sulfur relay system	9/961	29/13584	0.3103448275862069	4.386809716889734	5.037537454472026	1.1752214373039285e-4	6.517137061412695e-4	4.7796087163078435e-4	K04487/K21029/K21147/K00566/K03639/K01011/K03638/K03637/K03635	9	GCF_900095745.1
map00710	Carbon fixation in photosynthetic organisms	10/961	36/13584	0.2777777777777778	3.926465487339577	4.851045143826247	1.3973017699389954e-4	7.576480708113664e-4	5.556521658236941e-4	K01595/K00615/K00134/K00927/K01803/K01624/K00024/K02446/K01783/K01808	10	GCF_900095745.1
map03410	Base excision repair	11/961	43/13584	0.2558139534883721	3.6160007743871456	4.7405090501631415	1.4741259102630603e-4	7.819276567482319e-4	5.734585920931813e-4	K02335/K01972/K10747/K13529/K05522/K10563/K03575/K01142/K03652/K03648/K01246	11	GCF_900095745.1
map04112	Cell cycle - Caulobacter	9/961	31/13584	0.2903225806451613	4.103789735154913	4.7734642388005035	2.0804452705323745e-4	0.0010800609489572328	7.9210682192722e-4	K02313/K03588/K02314/K11749/K03544/K02563/K03531/K03589/K01358	9	GCF_900095745.1
map00220	Arginine biosynthesis	13/961	60/13584	0.21666666666666667	3.0626430801248703	4.417996641090921	2.3357747312935655e-4	0.001187352155074229	8.707932112278644e-4	K01940/K01755/K01915/K00262/K00812/K14260/K00821/K00620/K00145/K00611/K00930/K01476/K00619	13	GCF_900095745.1
map00760	Nicotinate and nicotinamide metabolism	17/961	95/13584	0.17894736842105263	2.5294703981598117	4.127539654164371	3.247743761435457e-4	0.001617243832225003	0.0011860718355403389	K01081/K00278/K00324/K00767/K00135/K00325/K03517/K00763/K00858/K03426/K03783/K01916/K02566/K03784/K00969/K08281/K03743	17	GCF_900095745.1
map00521	Streptomycin biosynthesis	7/961	21/13584	0.3333333333333333	4.711758584807492	4.6966666974130895	4.181940350137117e-4	0.002040786890866913	0.001496694441101705	K01710/K01835/K00067/K01790/K00845/K01092/K00973	7	GCF_900095745.1
map00670	One carbon pool by folate	10/961	42/13584	0.23809523809523808	3.365541846291066	4.236352878090318	5.48710978629512e-4	0.0026252054663843316	0.0019253016794017965	K00602/K00600/K00605/K00604/K01491/K01433/K00560/K01934/K11175/K00287	10	GCF_900095745.1
map00660	C5-Branched dibasic acid metabolism	8/961	29/13584	0.27586206896551724	3.899386415013097	4.312544512842903	6.85258582816902e-4	0.003215444119371617	0.0023581773092889342	K01652/K01703/K01903/K00052/K01902/K22003/K01704/K01653	8	GCF_900095745.1
map00071	Fatty acid degradation	12/961	59/13584	0.2033898305084746	2.8749713398825376	3.9822659064621275	7.390654657093152e-4	0.0034024900685485455	0.002495355097727579	K01782/K00232/K00001/K01897/K00128/K00252/K00626/K00632/K00249/K00248/K00121/K01692	12	GCF_900095745.1
map00410	beta-Alanine metabolism	10/961	45/13584	0.2222222222222222	3.1411723898716613	3.969564384740496	9.80448615567496e-4	0.004430175225897574	0.0032490499931086612	K01782/K00232/K00140/K00128/K01580/K07250/K00248/K01692/K01918/K01579	10	GCF_900095745.1
map00750	Vitamin B6 metabolism	7/961	24/13584	0.2916666666666667	4.122788761706556	4.224707414548823	0.0010322064560218164	0.0045792431867149675	0.003358375072224092	K01733/K00831/K05275/K06215/K00868/K08681/K00275	7	GCF_900095745.1
map03018	RNA degradation	14/961	79/13584	0.17721518987341772	2.504985576733097	3.7014922317736154	0.001174972510391578	0.0051195230809918755	0.0037546114053866216	K08300/K00962/K00937/K03654/K03628/K04043/K05592/K11927/K12574/K04077/K00970/K12573/K01689/K22468	14	GCF_900095745.1
map00983	Drug metabolism - other enzymes	8/961	32/13584	0.25	3.533818938605619	3.959379440413588	0.0013894337359115518	0.005947751430919625	0.00436202650240007	K01951/K00088/K00758/K00760/K00857/K01520/K00940/K01489	8	GCF_900095745.1
map03070	Bacterial secretion system	13/961	74/13584	0.17567567567567569	2.4832241190201647	3.529987905789779	0.0018871909374862715	0.00793921704735604	0.005822549171917717	K03070/K03072/K03106/K03076/K03217/K03074/K03110/K03118/K03210/K03117/K03073/K03075/K03116	13	GCF_900095745.1
map00910	Nitrogen metabolism	12/961	68/13584	0.17647058823529413	2.494460427251026	3.408733411298886	0.002674975442458711	0.011062610304405517	0.008113217220659785	K00265/K00370/K00362/K00371/K00266/K01915/K00262/K02575/K00459/K00374/K01673/K00363	12	GCF_900095745.1
map00730	Thiamine metabolism	8/961	36/13584	0.2222222222222222	3.1411723898716613	3.5493068238520116	0.003107817765454697	0.012638458912849102	0.009268930177671905	K00941/K14153/K01662/K04487/K06949/K00946/K00878/K00939	8	GCF_900095745.1
map00330	Arginine and proline metabolism	16/961	107/13584	0.14953271028037382	2.113686094119249	3.191069952941314	0.0034035364418861114	0.013555505814171982	0.009941483987960471	K13821/K09472/K00128/K00274/K03343/K00147/K00812/K01259/K00819/K01750/K01480/K01476/K00286/K00931/K00657/K01485	16	GCF_900095745.1
map00511	Other glycan degradation	6/961	22/13584	0.2727272727272727	3.8550752057515845	3.697815818828518	0.0034444318052404216	0.013555505814171982	0.009941483987960471	K01191/K01190/K01192/K12373/K01206/K01186	6	GCF_900095745.1
map00720	Carbon fixation pathways in prokaryotes	17/961	117/13584	0.1452991452991453	2.0538434856853174	3.1587253745171187	0.003506751882521805	0.013581705703735245	0.009960698747346815	K01958/K01681/K01595/K00031/K13788/K01895/K00239/K01679/K00925/K00626/K01903/K00024/K01902/K01491/K00240/K00242/K00241	17	GCF_900095745.1
map00740	Riboflavin metabolism	10/961	54/13584	0.18518518518518517	2.6176436582263842	3.286314281599508	0.004128311649036114	0.015739188161950184	0.01154297665026545	K02858/K14652/K11752/K11753/K00878/K01497/K00299/K00793/K01515/K00794	10	GCF_900095745.1
map00190	Oxidative phosphorylation	27/961	223/13584	0.1210762331838565	1.711445943360569	2.9556507158257146	0.004292185081701408	0.01611220246054067	0.011816541925331813	K00937/K00239/K03891/K02274/K02111/K03885/K02112/K00425/K02259/K03890/K00426/K02257/K02275/K02115/K22468/K02109/K02113/K00240/K03889/K02108/K02276/K02299/K01507/K00242/K00241/K02114/K02110	27	GCF_900095745.1
map03420	Nucleotide excision repair	9/961	47/13584	0.19148936170212766	2.706754931697921	3.2339785423677387	0.00507073452341086	0.018746351874428028	0.013748403014032635	K03723/K03657/K03701/K02335/K01972/K03702/K10747/K03703/K10843	9	GCF_900095745.1
map01212	Fatty acid metabolism	13/961	84/13584	0.15476190476190477	2.187602200089193	3.0124649689498426	0.0058786524231878795	0.021408823750117052	0.015701035537186797	K01782/K00232/K11263/K01897/K09458/K00626/K00632/K00249/K00248/K01692/K00648/K00645/K00059	13	GCF_900095745.1
map00450	Selenocompound metabolism	7/961	33/13584	0.21212121212121213	2.998391826695677	3.1712479184467313	0.00729654080371553	0.026181705236861606	0.019201423167672448	K01874/K11717/K01739/K01761/K14155/K00549/K00384	7	GCF_900095745.1
map00130	Ubiquinone and other terpenoid-quinone biosynthesis	10/961	59/13584	0.1694915254237288	2.3958094499021145	2.964570319571431	0.007878785836524576	0.027861213682782562	0.020433159301436736	K02551/K20810/K02552/K01911/K02549/K02548/K01661/K19267/K00355/K03183	10	GCF_900095745.1
map02030	Bacterial chemotaxis	6/961	26/13584	0.23076923076923078	3.2619867125590334	3.185350022027111	0.008340705189754103	0.02907331523285716	0.02132210349260448	K10439/K02410/K02416/K02556/K02557/K02417	6	GCF_900095745.1
map00380	Tryptophan metabolism	12/961	80/13584	0.15	2.1202913631633713	2.7728285672418904	0.010182683153072573	0.034994009709150814	0.025664286671939773	K01782/K00658/K03781/K00382/K00128/K01593/K00274/K01556/K00252/K00626/K01692/K00453	12	GCF_900095745.1
