ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map01232	Nucleotide metabolism	30/944	123/13584	0.24390243902439024	3.5097147581645305	7.640971303152952	8.779670961743262e-10	2.0672134355377316e-8	1.4954846231486128e-8	K11177/K00525/K01937/K01951/K00088/K01129/K01756/K01939/K00526/K21053/K11178/K06966/K00560/K03787/K05810/K04765/K09903/K07043/K13483/K00939/K00942/K00945/K06287/K00857/K01494/K00759/K00769/K01489/K01520/K00940	30	GCF_014358075.1
map00240	Pyrimidine metabolism	28/944	111/13584	0.25225225225225223	3.6298671552908837	7.602798076757654	1.4042037475928853e-9	3.0307397552213103e-8	2.1925286585222244e-8	K01955/K00525/K01937/K01956/K01465/K09018/K00526/K00254/K00609/K06966/K00560/K09023/K03787/K04765/K09903/K09020/K07043/K01591/K00945/K09019/K06287/K00762/K00857/K01494/K01489/K01520/K00940/K09021	28	GCF_014358075.1
map00280	Valine, leucine and isoleucine degradation	21/944	69/13584	0.30434782608695654	4.379513633014002	7.690968517609601	4.2084977826220556e-9	8.384622505377787e-8	6.065689111795351e-8	K01847/K01968/K01969/K01966/K00140/K00128/K00382/K00166/K00626/K00249/K00632/K00253/K00826/K00167/K00263/K01692/K09699/K00020/K01028/K01029/K05606	21	GCF_014358075.1
map00520	Amino sugar and nucleotide sugar metabolism	33/944	156/13584	0.21153846153846154	3.0440026075619295	7.016950112774435	6.327849903913693e-9	1.1056963817898403e-7	7.998941514269114e-8	K12373/K00820/K02804/K01198/K01209/K01835/K01810/K04042/K01840/K03431/K02472/K00012/K02474/K13015/K00790/K00975/K01443/K09001/K01791/K13810/K13010/K01709/K00971/K00075/K01207/K01784/K08679/K00845/K00847/K00963/K01809/K00978/K02793	33	GCF_014358075.1
map00620	Pyruvate metabolism	30/944	133/13584	0.22556390977443608	3.245826430482987	7.112708874962612	6.403646998782859e-9	1.1056963817898403e-7	7.998941514269114e-8	K01595/K00029/K01638/K01895/K00156/K03777/K01649/K01610/K00128/K01676/K00116/K01679/K00873/K00162/K00382/K01961/K00627/K00626/K00467/K00101/K00121/K13979/K00161/K13953/K00925/K00024/K01962/K01069/K02160/K01759	30	GCF_014358075.1
map00790	Folate biosynthesis	23/944	84/13584	0.27380952380952384	3.9400726392251824	7.386541289374483	7.560444066492765e-9	1.1179086435408745e-7	8.087288703526749e-8	K01665/K03342/K01113/K01077/K11754/K03750/K14652/K01497/K03639/K00796/K06920/K01495/K10026/K07141/K00287/K03638/K00950/K03637/K09457/K03635/K03752/K01633/K01724	23	GCF_014358075.1
map00550	Peptidoglycan biosynthesis	18/944	53/13584	0.33962264150943394	4.887112248161177	7.748370522290349	7.685893461048316e-9	1.1179086435408745e-7	8.087288703526749e-8	K05366/K05515/K03587/K01924/K01928/K01929/K01925/K00790/K07258/K02563/K01000/K00075/K01921/K06153/K07260/K19302/K03814/K00806	18	GCF_014358075.1
map00290	Valine, leucine and isoleucine biosynthesis	11/944	19/13584	0.5789473684210527	8.330954504906334	8.73851701664785	7.76924926012963e-9	1.1179086435408745e-7	8.087288703526749e-8	K01687/K01652/K01649/K01703/K01754/K00826/K00263/K00052/K00053/K01704/K01653	11	GCF_014358075.1
map00020	Citrate cycle (TCA cycle)	20/944	67/13584	0.29850746268656714	4.2954717935744995	7.38967185823678	1.4265343195007422e-8	1.9445915197404853e-7	1.4067762264328647e-7	K00164/K01681/K00239/K01610/K01676/K00116/K01679/K00162/K00382/K00627/K01647/K00658/K00031/K01903/K00161/K00024/K01902/K00240/K00241/K00242	20	GCF_014358075.1
map03430	Mismatch repair	16/944	44/13584	0.36363636363636365	5.232665639445301	7.684954122686527	1.707042328011319e-8	2.2106198147746578e-7	1.5992291283474458e-7	K02337/K03555/K03657/K01972/K03572/K02343/K10747/K03601/K02338/K02340/K02341/K02342/K10857/K03111/K02339/K03602	16	GCF_014358075.1
map03060	Protein export	15/944	39/13584	0.38461538461538464	5.534550195567145	7.749743402681956	1.9709191588297118e-8	2.430800295889978e-7	1.758514337201447e-7	K03217/K03072/K03106/K03076/K03100/K03074/K03110/K03118/K03117/K03101/K03071/K03075/K03210/K03116/K03073	15	GCF_014358075.1
map02020	Two-component system	69/944	499/13584	0.13827655310621242	1.9897761624944803	6.156171500192301	2.4797751749420114e-8	2.9193716832271866e-7	2.111961632247263e-7	K00990/K07646/K14205/K13587/K03407/K13598/K01547/K10125/K01546/K01113/K14986/K01077/K02313/K01425/K14980/K00425/K04771/K12340/K03092/K07712/K03406/K01915/K07649/K11103/K13599/K10126/K00412/K02472/K15011/K10943/K00626/K07636/K01791/K00426/K02040/K02259/K03412/K07165/K07708/K13816/K02406/K02556/K01991/K00413/K01644/K00575/K09474/K02405/K07260/K14981/K08738/K07657/K07667/K16692/K10914/K13588/K14987/K00411/K01548/K15012/K20976/K03408/K01179/K13589/K03413/K11443/K04751/K02398/K00424	69	GCF_014358075.1
map00250	Alanine, aspartate and glutamate metabolism	20/944	70/13584	0.2857142857142857	4.11138014527845	7.132149684203818	3.261572667142229e-8	3.6728144382166837e-7	2.657024873003738e-7	K15371/K00265/K01955/K01953/K00820/K13821/K01425/K00278/K00764/K00266/K00135/K01915/K01755/K01956/K01756/K01939/K01940/K00812/K00259/K00609	20	GCF_014358075.1
map00710	Carbon fixation in photosynthetic organisms	14/944	36/13584	0.3888888888888889	5.596045197740113	7.545851563610558	4.984118776130552e-8	5.378694845907554e-7	3.89111027259315e-7	K01595/K01621/K00029/K00615/K01610/K00927/K00134/K11532/K00024/K11645/K01803/K01807/K01783/K01808	14	GCF_014358075.1
map00230	Purine metabolism	38/944	220/13584	0.17272727272727273	2.485516178736518	6.070588621058323	1.49566081323919e-7	1.5495046025158008e-6	1.1209584200276875e-6	K11177/K01952/K00951/K01139/K00525/K00955/K00956/K01835/K00602/K01951/K01524/K00088/K00764/K01129/K01756/K01939/K01945/K01933/K01589/K00526/K21053/K11178/K00957/K00948/K06966/K01923/K03787/K05810/K04765/K13483/K00939/K00942/K11175/K00759/K00769/K01515/K01588/K00940	38	GCF_014358075.1
map00030	Pentose phosphate pathway	21/944	88/13584	0.23863636363636365	3.433936825885979	6.259770534656697	4.366862934929971e-7	4.350067308257163e-6	3.14697005027342e-6	K01621/K00615/K01690/K19813/K01835/K01810/K00036/K13810/K00874/K00033/K11532/K00948/K11645/K01053/K00034/K01057/K01807/K01783/K01625/K00851/K01808	21	GCF_014358075.1
map02030	Bacterial chemotaxis	11/944	26/13584	0.4230769230769231	6.088005215123859	7.096541020826599	5.046870483896787e-7	4.8412572419602515e-6	3.502311680832858e-6	K03407/K03406/K03412/K02410/K02416/K02557/K02556/K00575/K03408/K03413/K02417	11	GCF_014358075.1
map00630	Glyoxylate and dicarboxylate metabolism	23/944	104/13584	0.22115384615384615	3.1823663624511083	6.105337734015494	5.395359798424584e-7	4.99070781354274e-6	3.6104287372916387e-6	K01681/K01847/K03781/K01638/K01895/K01637/K01966/K00283/K00382/K01915/K00600/K01647/K00626/K00605/K14448/K00015/K00024/K01816/K00023/K01091/K01625/K05606/K02437	23	GCF_014358075.1
map00010	Glycolysis / Gluconeogenesis	23/944	106/13584	0.2169811320754717	3.1223217141029744	5.994621053432139	7.71929333347296e-7	6.894127494377575e-6	4.987420012189426e-6	K01895/K01835/K01610/K00128/K01810/K00873/K00162/K00382/K00627/K01689/K00927/K01785/K13810/K00121/K13979/K00161/K13953/K00134/K11532/K00845/K11645/K01803/K01834	23	GCF_014358075.1
map00770	Pantothenate and CoA biosynthesis	14/944	44/13584	0.3181818181818182	4.5785824345146375	6.497381124841448	8.927302951715704e-7	7.707238214981225e-6	5.575648861071562e-6	K01687/K01652/K00128/K13038/K00826/K00053/K00606/K01918/K03525/K04765/K00859/K01653/K00954/K00997	14	GCF_014358075.1
map03440	Homologous recombination	18/944	72/13584	0.25	3.597457627118644	6.039002536275564	1.3960470088838263e-6	1.166374759035197e-5	8.43790721838102e-6	K02337/K02335/K04066/K03655/K02343/K03629/K02338/K03553/K03551/K02340/K02341/K02342/K03584/K06187/K03550/K03111/K01159/K02339	18	GCF_014358075.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	18/944	74/13584	0.24324324324324326	3.500229042601924	5.8935679011278355	2.144698459271568e-6	1.7358653154729255e-5	1.2557773873366419e-5	K01657/K00800/K01626/K01696/K00812/K00817/K01735/K01736/K00766/K00220/K04518/K00014/K01609/K01658/K01817/K00891/K03786/K04092	18	GCF_014358075.1
map05111	Biofilm formation - Vibrio cholerae	22/944	106/13584	0.20754716981132076	2.9865685960984973	5.611178480211023	2.9326452444113098e-6	2.301682176674331e-5	1.6651063907662298e-5	K02453/K16554/K02454/K03092/K03606/K02472/K10943/K02455/K01791/K02461/K02460/K00640/K02452/K02405/K02463/K02459/K10914/K03666/K02457/K02462/K02456/K02458	22	GCF_014358075.1
map00270	Cysteine and methionine metabolism	24/944	124/13584	0.1935483870967742	2.785128485511208	5.457177794424505	3.865479712430285e-6	2.944586016233658e-5	2.1302024421442435e-5	K00548/K00058/K01752/K01919/K01761/K00003/K00789/K00831/K01739/K10764/K00812/K01760/K00641/K00826/K01738/K00133/K00024/K01920/K00640/K00772/K01011/K05810/K00797/K08968	24	GCF_014358075.1
map00260	Glycine, serine and threonine metabolism	22/944	109/13584	0.2018348623853211	2.9043694604260617	5.455196274217846	4.755824124549118e-6	3.519309852166348e-5	2.5459750200593776e-5	K00108/K00274/K00058/K00283/K00382/K01752/K01733/K00600/K00003/K00639/K00643/K01754/K00605/K01696/K00831/K00133/K01620/K02204/K17103/K01079/K01834/K02437	22	GCF_014358075.1
map03030	DNA replication	15/944	60/13584	0.25	3.597457627118644	5.510383515277962	1.0476032342834622e-5	7.378212888110702e-5	5.3376220039979874e-5	K02337/K02335/K01972/K02316/K02343/K10747/K02314/K02338/K02340/K02341/K02342/K03470/K03111/K03469/K02339	15	GCF_014358075.1
map00500	Starch and sucrose metabolism	21/944	106/13584	0.19811320754716982	2.85081547809402	5.227735906989905	1.054030412587243e-5	7.378212888110702e-5	5.3376220039979874e-5	K05349/K06044/K00688/K00700/K01214/K00705/K01236/K01835/K01187/K01194/K01810/K00703/K00697/K00975/K13810/K00845/K00847/K00963/K01087/K00978/K01179	21	GCF_014358075.1
map00720	Carbon fixation pathways in prokaryotes	22/944	117/13584	0.18803418803418803	2.705780095610604	5.063966846843397	1.5662503838035922e-5	1.0675232879082379e-4	7.72278582595677e-5	K01681/K01595/K01847/K01895/K00239/K01676/K01679/K01961/K00626/K00031/K01903/K00925/K00024/K00297/K01962/K01902/K01491/K00240/K02160/K05606/K00241/K00242	22	GCF_014358075.1
map00780	Biotin metabolism	9/944	24/13584	0.375	5.396186440677966	5.8906360246169305	1.834434499488894e-5	1.2182526547887783e-4	8.813207581889961e-5	K00652/K09458/K00833/K00059/K00208/K03524/K01935/K02169/K02372	9	GCF_014358075.1
map00480	Glutathione metabolism	14/944	57/13584	0.24561403508771928	3.534344335414808	5.239774710809106	2.5533820972098118e-5	1.653314907943353e-4	1.1960579297456487e-4	K01469/K01256/K00681/K01255/K00036/K01919/K00383/K01581/K00031/K00033/K01920/K00799/K00797/K00432	14	GCF_014358075.1
map01210	2-Oxocarboxylic acid metabolism	17/944	82/13584	0.2073170731707317	2.983257544439851	4.922631199691103	3.909915728372742e-5	2.469922374752537e-4	1.7868164304245132e-4	K01681/K01687/K01652/K01649/K01703/K01647/K00031/K00812/K00821/K00826/K00052/K00133/K00053/K00145/K00930/K01704/K01653	17	GCF_014358075.1
map00541	O-Antigen nucleotide sugar biosynthesis	19/944	99/13584	0.1919191919191919	2.7616846430405753	4.807625177973084	4.360527143159295e-5	2.6889917382815653e-4	1.9452978232640462e-4	K04042/K01840/K02472/K00012/K02474/K13015/K01791/K13010/K01709/K00971/K01710/K01784/K08679/K00067/K00963/K00973/K01809/K00978/K01790	19	GCF_014358075.1
map00521	Streptomycin biosynthesis	8/944	21/13584	0.38095238095238093	5.4818401937046	5.616922660486866	4.75061423633047e-5	2.8614164818827715e-4	2.0700350895148681e-4	K01835/K01858/K01710/K00845/K00067/K00973/K01092/K01790	8	GCF_014358075.1
map00450	Selenocompound metabolism	10/944	33/13584	0.30303030303030304	4.36055469953775	5.281929212843112	5.3111359821463315e-5	3.1263277713088636e-4	2.261679915842218e-4	K00548/K00955/K00956/K00384/K01874/K01761/K01739/K01760/K11717/K00957	10	GCF_014358075.1
map00340	Histidine metabolism	12/944	47/13584	0.2553191489361702	3.673999278759466	5.0183310880631256	6.371108445106894e-5	3.6669268606281903e-4	2.6527656215883673e-4	K00274/K00128/K00013/K00817/K02502/K02500/K01814/K00765/K02501/K01693/K01496/K01523	12	GCF_014358075.1
map00470	D-Amino acid metabolism	13/944	55/13584	0.23636363636363636	3.401232665639445	4.876329565413811	7.604065484702755e-5	4.281419479430464e-4	3.0973081379338454e-4	K01425/K13877/K01925/K01586/K00285/K21060/K19746/K01775/K12658/K01778/K01921/K21062/K01776	13	GCF_014358075.1
map00670	One carbon pool by folate	11/944	42/13584	0.2619047619047619	3.7687651331719128	4.9111100749003205	9.979001166141985e-5	5.499066600065476e-4	3.978190834430623e-4	K00548/K00602/K00600/K00605/K00297/K00604/K01491/K00560/K00287/K11175/K01934	11	GCF_014358075.1
map04122	Sulfur relay system	9/944	29/13584	0.3103448275862069	4.465809468147282	5.105805094632313	1.0241320455526339e-4	5.526045829127754e-4	3.997708423429141e-4	K04487/K00566/K03639/K01011/K21029/K03638/K03637/K03635/K03636	9	GCF_014358075.1
map00730	Thiamine metabolism	10/944	36/13584	0.2777777777777778	3.997175141242938	4.920804246460235	1.2047890003481439e-4	6.368170430411617e-4	4.6069267897308176e-4	K03147/K01662/K01077/K04487/K06949/K03149/K00941/K00946/K00788/K00939	10	GCF_014358075.1
map03410	Base excision repair	11/944	43/13584	0.2558139534883721	3.6811194324004735	4.8121075991800675	1.2576756095389113e-4	6.51475965741156e-4	4.712973863114236e-4	K02335/K01972/K10747/K21929/K03575/K01142/K10563/K10773/K03648/K01247/K01246	11	GCF_014358075.1
map00920	Sulfur metabolism	19/944	109/13584	0.1743119266055046	2.5083190794588712	4.320682931323026	1.6792282993755077e-4	8.527845677220715e-4	6.16930107923303e-4	K00955/K00956/K20035/K00381/K20034/K17218/K01739/K10764/K00641/K04091/K01738/K17228/K00957/K00640/K03119/K01011/K00390/K01082/K00299	19	GCF_014358075.1
map00061	Fatty acid biosynthesis	10/944	39/13584	0.2564102564102564	3.689700130378096	4.5968144450065775	2.490042809398367e-4	0.001240232860834956	8.972219029815978e-4	K01897/K01961/K09458/K00648/K00645/K01962/K00059/K00208/K02160/K02372	10	GCF_014358075.1
map03018	RNA degradation	15/944	79/13584	0.189873417721519	2.732246299077451	4.219744968824483	3.067045993018178e-4	0.0014988017211164302	0.0010842784245426727	K08300/K00962/K12573/K00937/K04043/K03654/K05592/K04077/K12574/K11927/K01689/K03628/K00970/K03666/K08311	15	GCF_014358075.1
map01250	Biosynthesis of nucleotide sugars	29/944	211/13584	0.13744075829383887	1.9777492168045627	3.911691466459274	3.2086332582164024e-4	0.001538955581255645	0.001113326939498089	K00820/K01835/K01810/K04042/K01840/K03431/K02472/K00012/K02474/K00790/K00975/K09001/K01791/K13810/K13010/K01709/K00971/K01710/K00075/K01784/K08679/K00845/K00067/K00847/K00963/K00973/K01809/K00978/K01790	29	GCF_014358075.1
map00300	Lysine biosynthesis	11/944	48/13584	0.22916666666666666	3.297669491525424	4.35786040165254	3.587805400574939e-4	0.0016895301795434713	0.0012222571508178738	K01928/K01929/K00003/K01586/K00821/K01439/K00133/K01778/K01714/K00674/K00215	11	GCF_014358075.1
map00360	Phenylalanine metabolism	14/944	74/13584	0.1891891891891892	2.7224003664681633	4.060061434269084	5.009247561468977e-4	0.002316776997179402	0.00167602643973962	K03782/K00274/K01426/K05712/K00285/K00529/K00812/K00817/K00457/K01692/K13574/K00074/K02554/K15866	14	GCF_014358075.1
map00660	C5-Branched dibasic acid metabolism	8/944	29/13584	0.27586206896551724	3.9696084161309173	4.3748053433097445	6.084599064141348e-4	0.0027174016748565464	0.0019658504292804926	K01652/K01703/K01903/K00052/K01902/K01704/K01653/K18290	8	GCF_014358075.1
map01212	Fatty acid metabolism	15/944	84/13584	0.17857142857142858	2.5696125907990317	3.943442776065068	6.085301047941301e-4	0.0027174016748565464	0.0019658504292804926	K07516/K01897/K01961/K09458/K00626/K00249/K00632/K01692/K00648/K00645/K01962/K00059/K00208/K02160/K02372	15	GCF_014358075.1
map00760	Nicotinate and nicotinamide metabolism	16/944	95/13584	0.16842105263157894	2.423550401427297	3.8050037048822603	7.922211228372659e-4	0.0034777164544890146	0.002515885100179007	K01950/K00278/K00325/K00135/K00763/K00324/K03517/K03426/K00767/K00858/K03787/K12410/K04765/K00969/K08281/K03743	16	GCF_014358075.1
map00650	Butanoate metabolism	18/944	114/13584	0.15789473684210525	2.272078501338091	3.727287142992886	8.472756341497967e-4	0.0036574064874132887	0.0026458782961169087	K07516/K00239/K01652/K03821/K00135/K00626/K05973/K01692/K00074/K00019/K00240/K18009/K00023/K01028/K01029/K01653/K00241/K00242	18	GCF_014358075.1
map00640	Propanoate metabolism	16/944	97/13584	0.16494845360824742	2.373580290057662	3.7101592343619534	9.993889849433952e-4	0.00424330732951376	0.00306973665780715	K01847/K01895/K01966/K00140/K00382/K01961/K00166/K01903/K00167/K01692/K00925/K09699/K01962/K01902/K02160/K05606	16	GCF_014358075.1
map00740	Riboflavin metabolism	11/944	54/13584	0.2037037037037037	2.931261770244821	3.8859699308255617	0.0010367473024075567	0.004330928247154148	0.0031331242755270805	K01093/K14652/K01497/K11752/K11753/K09474/K04719/K00299/K00793/K01515/K00794	11	GCF_014358075.1
map00983	Drug metabolism - other enzymes	8/944	32/13584	0.25	3.597457627118644	4.020055739162519	0.0012379205512116993	0.005089228932759208	0.0036817018899863397	K03782/K01951/K00088/K00799/K00857/K01489/K01520/K00940	8	GCF_014358075.1
map00071	Fatty acid degradation	11/944	59/13584	0.1864406779661017	2.682849755817294	3.5400795682693613	0.0022062501653858945	0.008928418638046042	0.0064590876552415985	K07516/K01897/K00128/K00626/K00529/K00249/K00252/K00632/K00121/K01692/K13953	11	GCF_014358075.1
map00330	Arginine and proline metabolism	16/944	107/13584	0.14953271028037382	2.151750356407413	3.2686162877540283	0.0028528884325918153	0.011367663139096618	0.008223710785446852	K13821/K00274/K01426/K00128/K06447/K01484/K00147/K01581/K00812/K00931/K00673/K10536/K12251/K00286/K00472/K00797	16	GCF_014358075.1
map00511	Other glycan degradation	6/944	22/13584	0.2727272727272727	3.9244992295839753	3.751554778501054	0.0031494871099501313	0.012124022796844817	0.00877088420174102	K01192/K15923/K01190/K12373/K01206/K01444	6	GCF_014358075.1
map01502	Vancomycin resistance	6/944	22/13584	0.2727272727272727	3.9244992295839753	3.751554778501054	0.0031494871099501313	0.012124022796844817	0.00877088420174102	K01929/K02563/K01000/K01775/K01921/K07260	6	GCF_014358075.1
map00040	Pentose and glucuronate interconversions	14/944	89/13584	0.15730337078651685	2.2635688440297086	3.2682688772776287	0.003183141120407134	0.012124022796844817	0.00877088420174102	K22186/K13877/K00040/K01812/K00012/K08323/K01685/K01686/K14274/K00963/K01815/K22185/K00065/K01783	14	GCF_014358075.1
map00051	Fructose and mannose metabolism	16/944	112/13584	0.14285714285714285	2.055690072639225	3.065771074859766	0.004529144766564706	0.017000702819424042	0.012298821791739403	K00045/K01840/K08261/K18334/K00971/K00064/K11532/K11645/K00847/K01809/K18333/K18335/K01803/K19270/K01808/K02793	16	GCF_014358075.1
map00350	Tyrosine metabolism	13/944	84/13584	0.15476190476190477	2.226997578692494	3.082668147737714	0.005069063489541945	0.018755534911305195	0.01356832031787167	K00274/K00135/K00451/K00812/K00817/K00121/K00457/K13953/K13574/K16171/K01826/K01557/K01801	13	GCF_014358075.1
map00052	Galactose metabolism	12/944	78/13584	0.15384615384615385	2.213820078226858	2.937978113653534	0.0072829940142881905	0.026567541545079457	0.019219761816802045	K01190/K12308/K01835/K01187/K01785/K01784/K00845/K00035/K00963/K00883/K01631/K04618	12	GCF_014358075.1
map00220	Arginine biosynthesis	10/944	60/13584	0.16666666666666666	2.3983050847457625	2.9664381077352817	0.007862835763024965	0.02792729137637788	0.020203445905284546	K15371/K01425/K01915/K01755/K01940/K00812/K00821/K00145/K00611/K00930	10	GCF_014358075.1
map02024	Quorum sensing	31/944	283/13584	0.10954063604240283	1.576271186440678	2.6772460529068276	0.007871398727704962	0.02792729137637788	0.020203445905284546	K20530/K01897/K03217/K18139/K03106/K01657/K02035/K15580/K01626/K03076/K07344/K20533/K20532/K01497/K20527/K11752/K13816/K03110/K20266/K07667/K20531/K01658/K10914/K03666/K03071/K09823/K03075/K20528/K03210/K20529/K03073	31	GCF_014358075.1
map02026	Biofilm formation - Escherichia coli	10/944	61/13584	0.16393442622950818	2.3589886079466518	2.907063512443564	0.008835258775076942	0.030737567759237673	0.02223648470288277	K00688/K00703/K00975/K04761/K03566/K01991/K02405/K10914/K06204/K02398	10	GCF_014358075.1
map00380	Tryptophan metabolism	12/944	80/13584	0.15	2.1584745762711863	2.8399493636597204	0.008900840084721334	0.030737567759237673	0.02223648470288277	K03782/K03781/K00274/K01426/K00128/K00382/K00626/K00658/K01556/K00252/K01692/K15067	12	GCF_014358075.1
