ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map01232	Nucleotide metabolism	29/859	123/13584	0.23577235772357724	3.7284420341293054	7.897582329418632	4.417048278905478e-10	9.276967427361218e-9	6.482091578101759e-9	K11177/K00525/K01937/K01951/K00088/K01241/K01129/K01756/K01939/K00526/K11178/K06966/K00560/K03787/K05810/K04765/K09903/K07043/K00939/K13483/K00942/K00943/K00945/K00857/K06287/K01494/K00759/K01489/K00940	29	GCF_006346325.1
map03430	Mismatch repair	17/859	44/13584	0.38636363636363635	6.109852894486188	8.82045402057457	4.798431427945457e-10	9.276967427361218e-9	6.482091578101759e-9	K02337/K03555/K03657/K01972/K03572/K07462/K02343/K10747/K03601/K02338/K02340/K02341/K02342/K10857/K03111/K02339/K03602	17	GCF_006346325.1
map03060	Protein export	16/859	39/13584	0.41025641025641024	6.487686934718367	8.916566708707244	5.418779974107648e-10	9.670438107638264e-9	6.75702118228808e-9	K03070/K03217/K03072/K03106/K03076/K03074/K03110/K03100/K03118/K03071/K03101/K03117/K03075/K03210/K03073/K03116	16	GCF_006346325.1
map00790	Folate biosynthesis	23/859	84/13584	0.27380952380952384	4.329951771162482	7.953828802889296	1.2385178564302408e-9	2.0524010192272564e-8	1.434073307445542e-8	K01665/K03342/K01077/K01113/K11754/K03750/K14652/K00796/K01497/K03639/K06920/K10026/K01495/K07141/K03638/K03752/K00287/K00950/K03637/K09457/K03635/K01633/K01724	23	GCF_006346325.1
map00190	Oxidative phosphorylation	40/859	223/13584	0.17937219730941703	2.8365447360315725	7.184557054638971	1.6651043652984655e-9	2.500122426337766e-8	1.7469094993467152e-8	K00937/K00341/K00336/K00239/K02274/K00342/K02111/K00425/K02112/K00343/K00412/K00335/K00333/K02275/K00337/K02259/K00426/K02257/K02276/K02115/K00413/K00332/K00240/K02108/K08738/K00334/K02109/K00339/K02113/K00411/K01507/K00331/K02258/K00338/K00242/K00330/K00241/K00340/K02114/K02110	40	GCF_006346325.1
map00550	Peptidoglycan biosynthesis	18/859	53/13584	0.33962264150943394	5.37070309925978	8.283041370929855	1.7242223629915628e-9	2.500122426337766e-8	1.7469094993467152e-8	K05366/K05515/K03587/K01924/K01928/K01929/K01925/K00790/K07258/K02563/K01000/K01921/K00075/K06153/K07260/K00806/K19302/K03814	18	GCF_006346325.1
map00290	Valine, leucine and isoleucine biosynthesis	11/859	19/13584	0.5789473684210527	9.155321365112432	9.242160740157948	2.872382555951092e-9	3.9199573704744316e-8	2.738990177191754e-8	K01652/K01687/K01649/K01703/K01754/K00826/K00263/K00052/K00053/K01704/K01653	11	GCF_006346325.1
map00630	Glyoxylate and dicarboxylate metabolism	25/859	104/13584	0.2403846153846154	3.801379063311543	7.450906933887559	4.59615745289408e-9	5.9239362726190365e-8	4.1392295189806335e-8	K01681/K01847/K01638/K03781/K01965/K00283/K01966/K01915/K00382/K00282/K00600/K01637/K01647/K00626/K00605/K00015/K00024/K01816/K01433/K01458/K00023/K01091/K01625/K05606/K02437	25	GCF_006346325.1
map00250	Alanine, aspartate and glutamate metabolism	20/859	70/13584	0.2857142857142857	4.518210543821719	7.667334761565601	6.6408702861655785e-9	8.108852138896918e-8	5.665894870191131e-8	K15371/K00265/K01955/K13821/K01953/K00820/K00278/K00764/K00266/K01915/K01755/K00135/K01756/K01939/K01940/K00812/K01956/K00259/K00609/K13051	20	GCF_006346325.1
map02020	Two-component system	66/859	499/13584	0.13226452905811623	2.0915964641739824	6.454923005305931	7.488184030024252e-9	8.686293474828132e-8	6.069370213809131e-8	K00990/K07646/K13587/K03407/K13598/K01547/K14986/K02488/K01546/K01077/K01113/K14980/K04771/K00425/K12340/K03092/K07712/K01915/K02313/K13599/K03406/K11103/K00412/K02472/K00066/K10943/K07636/K00626/K01791/K01179/K03412/K07708/K02259/K02040/K00426/K08929/K07165/K02556/K00575/K14987/K00413/K08928/K01644/K02406/K07260/K13991/K02405/K13584/K14981/K07657/K01991/K15861/K07667/K08738/K13588/K01548/K00411/K03408/K20976/K03413/K11443/K13589/K04751/K02398/K08927/K08926	66	GCF_006346325.1
map00020	Citrate cycle (TCA cycle)	19/859	67/13584	0.2835820895522388	4.484492554688722	7.428520430276312	1.8151194414312988e-8	2.0010023918056023e-7	1.3981595659621727e-7	K00164/K01681/K00239/K01610/K01676/K00162/K00382/K01679/K00627/K01647/K00658/K00031/K01903/K00161/K00024/K01902/K00240/K00242/K00241	19	GCF_006346325.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	20/859	74/13584	0.2702702702702703	4.273982946858384	7.337196244379724	1.8975022680915195e-8	2.0010023918056023e-7	1.3981595659621727e-7	K01626/K00800/K01657/K01696/K00832/K00812/K01735/K00817/K01736/K00766/K00220/K04518/K00014/K01695/K01609/K01817/K01658/K00891/K03786/K04092	20	GCF_006346325.1
map00270	Cysteine and methionine metabolism	26/859	124/13584	0.20967741935483872	3.3157835442562624	6.730569496869544	4.7385752244813815e-8	4.779780226433393e-7	3.3397738424262376e-7	K00548/K00058/K01251/K01919/K01761/K00003/K01760/K00928/K00832/K00789/K01739/K10764/K00812/K00641/K00831/K00826/K01738/K00133/K00024/K01920/K00016/K00772/K01011/K00640/K05810/K08968	26	GCF_006346325.1
map03440	Homologous recombination	19/859	72/13584	0.2638888888888889	4.1730694606131165	7.013770416247898	6.546950264516056e-8	6.328718589032188e-7	4.4220628979625996e-7	K02337/K02335/K04066/K03655/K07462/K02343/K02338/K03553/K03629/K03551/K02340/K02341/K02342/K03584/K06187/K03550/K03111/K01159/K02339	19	GCF_006346325.1
map00240	Pyrimidine metabolism	24/859	111/13584	0.21621621621621623	3.4191863574867067	6.649120383047999	8.379674166778997e-8	7.776337626770909e-7	5.433557143932487e-7	K01955/K00525/K01937/K01465/K01956/K00526/K00254/K00609/K06966/K00560/K03787/K04765/K09903/K01591/K07043/K00943/K00945/K09019/K00762/K00857/K06287/K01494/K01489/K00940	24	GCF_006346325.1
map01210	2-Oxocarboxylic acid metabolism	20/859	82/13584	0.24390243902439024	3.857009000823419	6.741942119522818	1.234105623912778e-7	1.0749210935814937e-6	7.510791670215519e-7	K01681/K01652/K01687/K01649/K01703/K01647/K00928/K00620/K00031/K00812/K00821/K00826/K00052/K00133/K00053/K00145/K00930/K01704/K01653/K00619	20	GCF_006346325.1
map00230	Purine metabolism	36/859	220/13584	0.16363636363636364	2.5877024023706214	6.168474100474402	1.250985755461221e-7	1.0749210935814937e-6	7.510791670215519e-7	K11177/K01952/K00951/K01139/K00955/K00956/K00525/K00602/K01951/K01524/K00764/K00088/K01241/K01129/K01756/K01939/K01945/K01933/K01589/K00526/K11178/K00948/K00957/K06966/K01923/K03787/K05810/K04765/K00939/K13483/K00942/K11175/K00759/K01515/K01588/K00940	36	GCF_006346325.1
map00710	Carbon fixation in photosynthetic organisms	13/859	36/13584	0.3611111111111111	5.710516103996896	7.352714212713136	1.3974556391687112e-7	1.157891815311218e-6	8.090532647818856e-7	K01595/K01006/K00029/K00615/K01610/K00927/K00134/K11532/K00024/K01623/K01803/K01783/K01808	13	GCF_006346325.1
map02030	Bacterial chemotaxis	11/859	26/13584	0.4230769230769231	6.690427151428315	7.545695295182505	1.9465274010150316e-7	1.5572219208120253e-6	1.088077022708947e-6	K03407/K03406/K03412/K02410/K02416/K02557/K02556/K00575/K03408/K03413/K02417	11	GCF_006346325.1
map00770	Pantothenate and CoA biosynthesis	14/859	44/13584	0.3181818181818182	5.031643560165096	6.959285792386311	2.83942980304839e-7	2.1958257143574218e-6	1.534288384805095e-6	K01652/K01687/K00128/K13038/K00826/K00053/K00606/K01918/K03525/K04765/K00859/K00954/K01653/K00997	14	GCF_006346325.1
map00260	Glycine, serine and threonine metabolism	22/859	109/13584	0.2018348623853211	3.191763411690573	5.969089236448119	1.0086238377734736e-6	7.54841065688535e-6	5.2742978274062805e-6	K00058/K00283/K00382/K01733/K00282/K00600/K00003/K00639/K00928/K00643/K01754/K01696/K00605/K00831/K00133/K01620/K02204/K01079/K17103/K01695/K01834/K02437	22	GCF_006346325.1
map00620	Pyruvate metabolism	24/859	133/13584	0.18045112781954886	2.853606659255823	5.5812522578629125	2.7223139561426378e-6	1.9736776182034124e-5	1.3790669383090996e-5	K01595/K01006/K00029/K01638/K01649/K01610/K01676/K00873/K00162/K00128/K00382/K01679/K01961/K00627/K00626/K00121/K00161/K00024/K00016/K01962/K01963/K01069/K02160/K01759	24	GCF_006346325.1
map00061	Fatty acid biosynthesis	12/859	39/13584	0.3076923076923077	4.865765201038775	6.281217151289681	3.0178290094880572e-6	2.121625243034028e-5	1.4824423204502738e-5	K01897/K01961/K09458/K02371/K00648/K01962/K00645/K01963/K00208/K00059/K02372/K02160	12	GCF_006346325.1
map03030	DNA replication	15/859	60/13584	0.25	3.9534342258440045	5.956839302320983	3.322186596162616e-6	2.2669037950286084e-5	1.5839527424428573e-05	K02337/K02335/K01972/K02316/K02343/K10747/K02314/K02338/K02340/K02341/K02342/K03470/K03111/K03469/K02339	15	GCF_006346325.1
map00720	Carbon fixation pathways in prokaryotes	22/859	117/13584	0.18803418803418803	2.9735231784125844	5.570129202136202	3.4908025107928873e-6	2.313903378582714e-5	1.6167927418409165e-5	K01595/K01006/K01681/K01847/K00239/K01676/K01679/K01961/K00031/K00626/K01903/K00297/K00024/K01962/K01491/K01902/K01963/K00240/K02160/K05606/K00242/K00241	22	GCF_006346325.1
map00300	Lysine biosynthesis	13/859	48/13584	0.2708333333333333	4.282887077997671	5.9196622308756845	5.738383221693558e-6	3.6980691873136265e-5	2.583950339593006e-5	K01928/K01929/K00003/K01586/K00928/K00290/K00821/K01439/K00133/K01778/K01714/K00674/K00215	13	GCF_006346325.1
map04122	Sulfur relay system	10/859	29/13584	0.3448275862068966	5.4530127253020755	6.236898996995383	6.440947936336737e-6	4.038648435757089e-5	2.8219231356923405e-5	K21029/K00566/K04487/K03639/K01011/K03638/K03637/K03635/K03636/K04085	10	GCF_006346325.1
map00670	One carbon pool by folate	12/859	42/13584	0.2857142857142857	4.518210543821719	5.932948834924462	7.154160238095128e-6	4.367803092731762e-5	3.051913231763573e-5	K00548/K00602/K00600/K00605/K00297/K00604/K01491/K01433/K00560/K01934/K11175/K00287	12	GCF_006346325.1
map00010	Glycolysis / Gluconeogenesis	20/859	106/13584	0.18867924528301888	2.983723944033211	5.3270525225157535	9.109227788374646e-6	5.418822684366456e-5	3.786291712306871e-5	K01006/K01610/K01810/K00873/K00162/K00128/K00382/K00627/K01689/K00927/K01785/K00121/K00161/K00134/K00845/K11532/K00016/K01623/K01803/K01834	20	GCF_006346325.1
map00360	Phenylalanine metabolism	16/859	74/13584	0.21621621621621623	3.4191863574867067	5.421544749840113	1.1913503656154937e-5	6.909832120569863e-5	4.828104113283844e-5	K03782/K02618/K01426/K00529/K00832/K00812/K00817/K02613/K00457/K01692/K02609/K02611/K15866/K00074/K02612/K02610	16	GCF_006346325.1
map00520	Amino sugar and nucleotide sugar metabolism	25/859	156/13584	0.16025641025641027	2.5342527088743623	5.007478212906439	1.5048615091046897e-5	8.515313905177755e-5	5.949901730478107e-5	K00820/K01198/K01209/K01810/K01840/K04042/K00012/K03431/K02472/K00790/K00066/K01791/K00523/K00971/K01207/K08679/K01784/K07102/K00845/K00847/K00075/K00963/K01809/K00992/K02793	25	GCF_006346325.1
map01212	Fatty acid metabolism	17/859	84/13584	0.20238095238095238	3.2003991352070518	5.255811261600573	1.6236249339922128e-5	8.968594873480794e-5	6.266622552250647e-5	K07516/K01897/K01961/K09458/K00626/K00632/K00249/K01692/K02371/K00648/K01962/K00645/K01963/K00208/K00059/K02372/K02160	17	GCF_006346325.1
map00450	Selenocompound metabolism	10/859	33/13584	0.30303030303030304	4.79204148587152	5.666435035507738	2.3606574429286e-5	1.2736570389754306e-4	8.899418511897293e-5	K00548/K00955/K00956/K00384/K01874/K01761/K01760/K11717/K01739/K00957	10	GCF_006346325.1
map00340	Histidine metabolism	12/859	47/13584	0.2553191489361702	4.037549847670473	5.419717689266946	2.5211424548672157e-5	1.3293296580208956e-4	9.288419570563428e-5	K00128/K00013/K00817/K02502/K02500/K01814/K01458/K00765/K01693/K02501/K01496/K01523	12	GCF_006346325.1
map00640	Propanoate metabolism	18/859	97/13584	0.18556701030927836	2.9345078789769934	4.967801428444919	3.192899603941678e-5	1.6461171291432653e-4	1.1501907345193414e-4	K01847/K11381/K01965/K01966/K00140/K00382/K01961/K09699/K00166/K01903/K00167/K01692/K00016/K01962/K01902/K01963/K02160/K05606	18	GCF_006346325.1
map00730	Thiamine metabolism	10/859	36/13584	0.2777777777777778	4.3927046953822275	5.295722906479195	5.450148087271339e-5	2.7487703396672844e-4	1.9206471520361246e-4	K01662/K03147/K01077/K04487/K06949/K03149/K00946/K00941/K00788/K00939	10	GCF_006346325.1
map05111	Biofilm formation - Vibrio cholerae	18/859	106/13584	0.16981132075471697	2.68535154962989	4.525809274413553	1.0721682702162563e-4	5.271909101936563e-4	3.6836388461807207e-4	K16554/K02453/K03092/K02454/K02472/K10943/K02455/K01791/K02461/K02460/K00640/K02452/K02405/K02459/K03666/K02456/K02457/K02458	18	GCF_006346325.1
map03018	RNA degradation	15/859	79/13584	0.189873417721519	3.002608272792915	4.637968493198945	1.0907398141937717e-4	5.271909101936563e-4	3.6836388461807207e-4	K08300/K00962/K12573/K00937/K04043/K03654/K05592/K04077/K12574/K11927/K01689/K03628/K00970/K08311/K03666	15	GCF_006346325.1
map03410	Base excision repair	10/859	43/13584	0.23255813953488372	3.67761323334326	4.5690113956098815	2.7457162837059686e-4	0.001300012607795479	9.083572667899446e-4	K02335/K01972/K07462/K10747/K21929/K03575/K10563/K01142/K10773/K01247	10	GCF_006346325.1
map00030	Pentose phosphate pathway	15/859	88/13584	0.17045454545454544	2.6955233358027306	4.145797730593959	3.7723315225407484e-4	0.0017503618264589071	0.0012230295883605795	K00615/K01690/K19813/K01810/K00036/K00874/K01053/K00948/K11532/K01623/K01057/K01783/K00616/K01625/K01808	15	GCF_006346325.1
map00780	Biotin metabolism	7/859	24/13584	0.2916666666666667	4.6123399301513395	4.601823150709094	5.274148147479528e-4	0.002399220333755393	0.0016764062223154747	K00652/K09458/K01012/K00208/K00059/K03524/K02372	7	GCF_006346325.1
map00480	Glutathione metabolism	11/859	57/13584	0.19298245614035087	3.0517737883708107	4.0330322694598255	7.648704394941025e-4	0.003412498883896765	0.0023844139206901176	K01256/K00681/K01255/K00036/K01919/K00383/K01581/K00031/K01920/K00799/K00432	11	GCF_006346325.1
map00650	Butanoate metabolism	17/859	114/13584	0.14912280701754385	2.3581888364683534	3.7835050768651732	7.935643344641794e-4	0.0034737155772771628	0.002427187835302555	K07516/K00239/K01652/K03821/K00135/K05973/K00626/K01692/K00019/K00240/K00023/K01028/K01027/K00074/K01653/K00242/K00241	17	GCF_006346325.1
map00330	Arginine and proline metabolism	16/859	107/13584	0.14953271028037382	2.364670938822582	3.6820421401590377	0.0010855919549273589	0.004664024695243468	0.0032588920284369063	K13821/K01426/K00128/K06447/K01484/K00147/K01581/K00812/K13747/K00931/K00673/K01259/K10536/K12251/K00286/K00472	16	GCF_006346325.1
map00220	Arginine biosynthesis	11/859	60/13584	0.18333333333333332	2.8991850989522696	3.830503601815708	0.0011948692212869515	0.005040175624337686	0.0035217198101089105	K15371/K01915/K01755/K00620/K01940/K00812/K00821/K00145/K00611/K00930/K00619	11	GCF_006346325.1
map00261	Monobactam biosynthesis	7/859	28/13584	0.25	3.9534342258440045	4.064490153064343	0.0014453397608350765	0.005987836152031032	0.004183878255048906	K00955/K00956/K00928/K00133/K00957/K01714/K00215	7	GCF_006346325.1
map00660	C5-Branched dibasic acid metabolism	7/859	29/13584	0.2413793103448276	3.817108907711453	3.945648666373491	0.00180271108850586	0.007225540887150492	0.005048699167972667	K01652/K01703/K01903/K00052/K01902/K01704/K01653	7	GCF_006346325.1
map00900	Terpenoid backbone biosynthesis	11/859	63/13584	0.1746031746031746	2.7611286656688288	3.6401769151671357	0.001806385221787623	0.007225540887150492	0.005048699167972667	K01662/K00626/K10960/K00099/K12506/K03526/K02523/K03527/K00795/K00919/K00806	11	GCF_006346325.1
map01502	Vancomycin resistance	6/859	22/13584	0.2727272727272727	4.3128373372843685	4.040314009390448	0.0019515199775552259	0.007673773471064617	0.005361892534228454	K01929/K02563/K01775/K01000/K01921/K07260	6	GCF_006346325.1
map00760	Nicotinate and nicotinamide metabolism	14/859	95/13584	0.14736842105263157	2.330445438392255	3.380917169151442	0.0024983237308402713	0.009660185092582383	0.006749857097357927	K01950/K00278/K00325/K00135/K00324/K03517/K03426/K00767/K00858/K03787/K04765/K12410/K00969/K03743	14	GCF_006346325.1
map00983	Drug metabolism - other enzymes	7/859	32/13584	0.21875	3.459254947613504	3.6186150342003223	0.0032944771746167174	0.012529814828050465	0.008754952284572468	K03782/K01951/K00088/K00799/K00857/K01489/K00940	7	GCF_006346325.1
map00071	Fatty acid degradation	10/859	59/13584	0.1694915254237288	2.6802943904027146	3.3605339187326493	0.0036008375805783224	0.013474101914422108	0.009414753606265903	K07516/K01897/K00128/K00529/K00626/K00252/K00632/K00249/K00121/K01692	10	GCF_006346325.1
map03420	Nucleotide excision repair	8/859	47/13584	0.1702127659574468	2.6916998984469815	3.018398487048911	0.008620090497188548	0.031467768260197974	0.02198746058108207	K03723/K03701/K02335/K03657/K03702/K01972/K03703/K10747	8	GCF_006346325.1
map00920	Sulfur metabolism	14/859	109/13584	0.12844036697247707	2.0311221710758187	2.808177296875423	0.008680763657985648	0.031467768260197974	0.02198746058108207	K00955/K00956/K20035/K00381/K20034/K01739/K10764/K00641/K01738/K00957/K01011/K00640/K01082/K00390	14	GCF_006346325.1
map00380	Tryptophan metabolism	11/859	80/13584	0.1375	2.1743888242142027	2.7371035336935217	0.011620603101777276	0.04147661414788197	0.028980937290262358	K03782/K03781/K01426/K00128/K00382/K00658/K00626/K01556/K00252/K01692/K00453	11	GCF_006346325.1
map00564	Glycerophospholipid metabolism	14/859	115/13584	0.12173913043478261	1.9251505795414285	2.588565780293486	0.01361956856862121	0.047874847089698795	0.03345157192292929	K00111/K13622/K06131/K00057/K01126/K01048/K00655/K17103/K00981/K01613/K08591/K13623/K00995/K08744	14	GCF_006346325.1
