ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map00520	Amino sugar and nucleotide sugar metabolism	35/957	156/13584	0.22435897435897437	3.1846314604935295	7.555070920052038	5.944477069944298e-10	1.0700058725899737e-8	7.749480228834268e-9	K01233/K00820/K01810/K01835/K01840/K01209/K12373/K01207/K04042/K00790/K03431/K00012/K02472/K13015/K00975/K00849/K00965/K01443/K00983/K09001/K00971/K01854/K13010/K00075/K01809/K01791/K00845/K01784/K07106/K00847/K00963/K01654/K05304/K02564/K00886	35	GCF_011752045.1
map00340	Histidine metabolism	18/957	47/13584	0.3829787234042553	5.436136863869806	8.386801806476143	1.009811919337584e-9	1.6878284937499618e-8	1.2224039023560228e-8	K01712/K01745/K00128/K00274/K00013/K01468/K00817/K00765/K02502/K05602/K02500/K01814/K02501/K01089/K01693/K01496/K11755/K01523	18	GCF_011752045.1
map00250	Alanine, aspartate and glutamate metabolism	22/957	70/13584	0.3142857142857143	4.461083743842364	7.992320648115076	1.17342606977661e-9	1.8305446688515116e-8	1.3257655946248015e-8	K00265/K13821/K01955/K00820/K00278/K00764/K01756/K00135/K00266/K01744/K01940/K01755/K01915/K00262/K00823/K07250/K01939/K00812/K14260/K01956/K00259/K00609	22	GCF_011752045.1
map03060	Protein export	16/957	39/13584	0.41025641025641024	5.823326099188169	8.304111136924638	2.6233919188049724e-9	3.8367106812522723e-8	2.778724335050004e-8	K03070/K03072/K03106/K03076/K03217/K03074/K03110/K03118/K03100/K03101/K13280/K03210/K03117/K03073/K03075/K03116	16	GCF_011752045.1
map00010	Glycolysis / Gluconeogenesis	27/957	106/13584	0.25471698113207547	3.615543857573786	7.442278918864736	2.944288910546955e-9	4.0527270886352206e-8	2.9351734650034658e-8	K00163/K01895/K01596/K01810/K01835/K00138/K00627/K00128/K00382/K00873/K00134/K01689/K01222/K00927/K01803/K00918/K00161/K02446/K16370/K13979/K00162/K01624/K21071/K00845/K01785/K01834/K00886	27	GCF_011752045.1
map01210	2-Oxocarboxylic acid metabolism	23/957	82/13584	0.2804878048780488	3.981344139460204	7.4545891578192975	5.889370144353351e-9	7.656181187659356e-8	5.5449625335724546e-8	K01681/K00031/K01687/K01652/K01649/K01703/K01647/K00928/K00812/K14260/K00821/K05825/K05827/K00620/K00826/K00133/K00145/K00052/K00053/K00930/K01704/K01653/K00619	23	GCF_011752045.1
map00290	Valine, leucine and isoleucine biosynthesis	11/957	19/13584	0.5789473684210527	8.217785843920145	8.667116267351147	8.9705423970602955e-09	1.1047931162695311e-7	8.001425628402814e-8	K01687/K01652/K01649/K01703/K01754/K14260/K00826/K00052/K00053/K01704/K01653	11	GCF_011752045.1
map00051	Fructose and mannose metabolism	27/957	112/13584	0.24107142857142858	3.4218540080609046	7.085078446013911	1.0696996257851292e-8	1.251548562168601e-7	9.064296829021357e-8	K02768/K02769/K02770/K01840/K00045/K03332/K02798/K02800/K01729/K18334/K00594/K01803/K01805/K00009/K00971/K01809/K02446/K00882/K16370/K01624/K21071/K00064/K00847/K07046/K12660/K19270/K01808	27	GCF_011752045.1
map00360	Phenylalanine metabolism	21/957	74/13584	0.28378378378378377	4.028128441921545	7.190617820518137	2.1475564341324224e-8	2.392991455176128e-7	1.733115718773534e-7	K02618/K00276/K01426/K00146/K00274/K01593/K01912/K00812/K02613/K05712/K00285/K00817/K01692/K02609/K00074/K02611/K15866/K02612/K02614/K05710/K02610	21	GCF_011752045.1
map00280	Valine, leucine and isoleucine degradation	20/957	69/13584	0.2898550724637681	4.114306483122075	7.139726886801434	3.130709364427299e-8	3.3299363239817633e-7	2.4116947735540443e-7	K01782/K11263/K01966/K01969/K00140/K00128/K00382/K07250/K00626/K00632/K00249/K00248/K11410/K00166/K00826/K01692/K00020/K01028/K01029/K05606	20	GCF_011752045.1
map00300	Lysine biosynthesis	16/957	48/13584	0.3333333333333333	4.731452455590387	7.12946739580721	8.572852333797708e-8	8.721945417863756e-7	6.31683856174568e-7	K01928/K01586/K01929/K00003/K12524/K00928/K14267/K00821/K05825/K05827/K00133/K01439/K01714/K00674/K01778/K00215	16	GCF_011752045.1
map00270	Cysteine and methionine metabolism	27/957	124/13584	0.21774193548387097	3.0907068459904945	6.438507159691577	1.0546852409474414e-7	1.0283181099237554e-6	7.447558061076232e-7	K00548/K00549/K00058/K01752/K01251/K01697/K01740/K00003/K12524/K00928/K00812/K01739/K01761/K00641/K00789/K14155/K00558/K00831/K00826/K00133/K01738/K00024/K00547/K01011/K00772/K00640/K01243	27	GCF_011752045.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	20/957	74/13584	0.2702702702702703	3.8363128018300436	6.735130879871455	1.1371477519488063e-7	1.0643702958240826e-6	7.708664760579277e-7	K01626/K00800/K01657/K00812/K01696/K01736/K04517/K00817/K01735/K13829/K00766/K04518/K00014/K01695/K01609/K01817/K01658/K00891/K03786/K04092	20	GCF_011752045.1
map00790	Folate biosynthesis	21/957	84/13584	0.25	3.54858934169279	6.450247072511346	2.3569778346435707e-7	2.044710003327908e-6	1.480874091479052e-6	K11754/K01665/K03342/K13950/K14652/K03750/K03639/K02619/K00796/K00950/K01633/K01497/K01664/K01495/K03752/K13940/K00287/K03637/K03638/K03635/K21142	21	GCF_011752045.1
map04122	Sulfur relay system	12/957	29/13584	0.41379310344827586	5.8735271862501355	7.232631858643619	2.359280773070663e-7	2.044710003327908e-6	1.480874091479052e-6	K04487/K21029/K21147/K03639/K00566/K01011/K03637/K03638/K03635/K03154/K03636/K21142	12	GCF_011752045.1
map00550	Peptidoglycan biosynthesis	16/957	53/13584	0.3018867924528302	4.285089016383746	6.596656329826097	4.036953921409439e-7	3.373740062892174e-6	2.4434194787478186e-6	K03587/K07258/K19302/K01928/K01925/K05364/K01929/K01924/K00790/K02563/K00075/K01000/K01921/K07260/K06153/K00806	16	GCF_011752045.1
map00770	Pantothenate and CoA biosynthesis	14/957	44/13584	0.3181818181818182	4.516386434881732	6.43157489154298	1.052256397007953e-6	8.490620582753827e-6	6.149302356380416e-6	K01687/K01652/K00128/K13038/K00826/K00053/K00867/K00606/K01918/K00859/K01653/K00954/K01579/K00997	14	GCF_011752045.1
map00030	Pentose phosphate pathway	20/957	88/13584	0.22727272727272727	3.225990310629809	5.767210455732195	2.306125811498058e-6	1.7987781329684853e-5	1.302758791758552e-5	K00615/K01810/K01835/K00036/K00033/K00918/K00616/K07404/K02446/K16370/K00948/K01624/K21071/K01619/K00874/K01057/K01783/K01625/K00851/K01808	20	GCF_011752045.1
map00900	Terpenoid backbone biosynthesis	16/957	63/13584	0.25396825396825395	3.6049161566402947	5.705101123489367	5.10463898643666e-6	3.8531791058908985e-5	2.7906515341809923e-5	K01662/K00626/K01770/K12506/K03526/K13787/K13789/K00099/K00805/K03527/K00919/K00806/K14215/K21273/K12503/K01823	16	GCF_011752045.1
map00620	Pyruvate metabolism	25/957	133/13584	0.18796992481203006	2.66811228698706	5.322032770996124	5.3954647650480296e-6	3.945433609441372e-5	2.857466536752411e-5	K01958/K00163/K01595/K01638/K13788/K01895/K11263/K01596/K01649/K00138/K00627/K00128/K00116/K00382/K00873/K01679/K00027/K00101/K00925/K00626/K00161/K13979/K00162/K00024/K01512	25	GCF_011752045.1
map03440	Homologous recombination	17/957	72/13584	0.2361111111111111	3.3514454893765238	5.507380397173961	7.586427212987859e-6	5.3794665692095726e-5	3.896059908424387e-5	K02337/K02335/K02343/K03655/K04066/K03629/K02341/K02338/K03553/K02340/K03551/K02342/K03584/K03550/K06187/K03111/K01159	17	GCF_011752045.1
map00640	Propanoate metabolism	20/957	97/13584	0.20618556701030927	2.926671622014672	5.242514231364912	1.1140265402490458e-5	7.667123835831668e-5	5.5528877083621166e-5	K01782/K13788/K00232/K01895/K11263/K01966/K01720/K00140/K00382/K00823/K07250/K00925/K01659/K01903/K00248/K00166/K01692/K03417/K01902/K05606	20	GCF_011752045.1
map00330	Arginine and proline metabolism	21/957	107/13584	0.19626168224299065	2.7858084551606948	5.105448250933645	1.5097039771114622e-5	1.0093449446973776e-4	7.310145573381817e-5	K13821/K01426/K01585/K00128/K09472/K00274/K03343/K00812/K00147/K01259/K00819/K01485/K10536/K01777/K01480/K01750/K01476/K00286/K00931/K00657/K01584	21	GCF_011752045.1
map00670	One carbon pool by folate	12/957	42/13584	0.2857142857142857	4.055530676220331	5.459760820415126	2.1364718744920383e-5	1.388706718419825e-4	1.0057659993953747e-4	K00548/K00602/K00600/K00605/K00297/K00604/K01491/K01433/K00560/K01934/K11175/K00287	12	GCF_011752045.1
map00730	Thiamine metabolism	11/957	36/13584	0.3055555555555556	4.337164750957855	5.519440208856164	2.340508442702686e-5	1.446732062253707e-4	1.0477906523744798e-4	K01662/K03147/K00941/K14153/K03153/K04487/K06949/K00946/K03149/K00788/K00939	11	GCF_011752045.1
map00052	Galactose metabolism	17/957	78/13584	0.21794871794871795	3.0936419901937144	5.104933365209886	2.34939394724961e-5	1.446732062253707e-4	1.0477906523744798e-4	K01190/K07407/K12308/K01187/K01835/K01193/K00849/K00965/K01854/K00917/K16370/K21071/K00845/K01784/K01785/K00963/K08302	17	GCF_011752045.1
map03410	Base excision repair	12/957	43/13584	0.27906976744186046	3.961216009331486	5.354053128615673	2.775296194588717e-5	1.66517771675323e-4	1.2059991560830863e-4	K02335/K10747/K01972/K13529/K05522/K10563/K01142/K03575/K03652/K03648/K21929/K01246	12	GCF_011752045.1
map01250	Biosynthesis of nucleotide sugars	32/957	211/13584	0.15165876777251186	2.15269874756719	4.645648592057152	3.059297404120429e-5	1.7896889814104507e-4	1.2961760054299714e-4	K01710/K00820/K01810/K01835/K01840/K04042/K00067/K01790/K00790/K03431/K00012/K02472/K00975/K00849/K00965/K00983/K09001/K00971/K01854/K13010/K00075/K01809/K17947/K01791/K00845/K01784/K00847/K00963/K00973/K01654/K05304/K00886	32	GCF_011752045.1
map03430	Mismatch repair	12/957	44/13584	0.2727272727272727	3.8711883727557708	5.251488534913325	3.573808903318991e-5	2.0396860570162043e-4	1.4772355158776832e-4	K02337/K03657/K10747/K02343/K01972/K03601/K02341/K02338/K02340/K02342/K03111/K03602	12	GCF_011752045.1
map00650	Butanoate metabolism	21/957	114/13584	0.18421052631578946	2.614750041247319	4.766259249862359	4.091918535645092e-5	2.2797831841451225e-4	1.6511250231550373e-4	K01782/K00239/K01652/K18370/K00135/K00823/K07250/K00626/K00248/K01692/K00004/K00074/K00019/K01028/K01715/K00240/K18009/K01029/K01653/K00242/K00241	21	GCF_011752045.1
map00410	beta-Alanine metabolism	12/957	45/13584	0.26666666666666666	3.7851619644723096	5.151896710888319	4.5641848330538757e-5	2.483765699847923e-4	1.798858649012666e-4	K01782/K00232/K00276/K00140/K00128/K15372/K00823/K07250/K00248/K01692/K01918/K01579	12	GCF_011752045.1
map00521	Streptomycin biosynthesis	8/957	21/13584	0.38095238095238093	5.407374234960441	5.564362613771978	5.2405699400742295e-5	2.787030377221295e-4	2.0184970343348113e-4	K01710/K01835/K00067/K01790/K00845/K00010/K00973/K01092	8	GCF_011752045.1
map00220	Arginine biosynthesis	14/957	60/13584	0.23333333333333334	3.3120167189132705	4.941032874557714	5.496732422418784e-5	2.7961638844478166e-4	2.0251119451016573e-4	K01940/K01755/K01915/K00262/K00812/K14260/K00821/K00620/K00145/K00926/K00611/K00930/K01476/K00619	14	GCF_011752045.1
map03030	DNA replication	14/957	60/13584	0.23333333333333334	3.3120167189132705	4.941032874557714	5.496732422418784e-5	2.7961638844478166e-4	2.0251119451016573e-4	K02337/K02335/K10747/K02343/K01972/K02316/K02314/K02341/K02338/K02340/K03469/K02342/K03470/K03111	14	GCF_011752045.1
map00450	Selenocompound metabolism	10/957	33/13584	0.30303030303030304	4.3013204141730785	5.227122808292074	5.966456411921275e-5	2.970533617850167e-4	2.1513986166166302e-4	K00548/K00549/K01874/K00956/K11717/K01739/K01761/K14155/K00384/K00957	10	GCF_011752045.1
map01502	Vancomycin resistance	8/957	22/13584	0.36363636363636365	5.161584497007695	5.37789001879933	7.728925981172735e-5	3.767851415821708e-4	2.728853252124584e-4	K01929/K02563/K01775/K18351/K01000/K01921/K07260/K18352	8	GCF_011752045.1
map00710	Carbon fixation in photosynthetic organisms	10/957	36/13584	0.2777777777777778	3.9428770463253224	4.8673155541828335	1.3497968824633972e-4	6.44596878564153e-4	4.668470420550096e-4	K01595/K00615/K00134/K00927/K01803/K02446/K01624/K00024/K01783/K01808	10	GCF_011752045.1
map00541	O-Antigen nucleotide sugar biosynthesis	18/957	99/13584	0.18181818181818182	2.5807922485038475	4.345809135852851	1.690169827363844e-4	7.90999479206279e-4	5.728786151696398e-4	K01710/K01840/K04042/K00067/K01790/K00012/K02472/K13015/K00983/K00971/K01854/K13010/K01809/K01791/K01784/K00963/K00973/K01654	18	GCF_011752045.1
map02024	Quorum sensing	37/957	283/13584	0.13074204946996468	1.8557993730407525	4.005223577127607	1.9284217728712187e-4	8.84805284023265e-4	6.408171422750594e-4	K20276/K03070/K02031/K02032/K13063/K02035/K01897/K01995/K01998/K15580/K03106/K20265/K01997/K01626/K03076/K01657/K01999/K02055/K02052/K15583/K03217/K02033/K11752/K02034/K09936/K15582/K02054/K15581/K03110/K02053/K01996/K07667/K01497/K01658/K03210/K03073/K03075	37	GCF_011752045.1
map04112	Cell cycle - Caulobacter	9/957	31/13584	0.2903225806451613	4.120942461320659	4.789085809763001	2.015790298726701e-4	9.071056344270155e-4	6.569680933097144e-4	K02313/K03588/K02314/K11749/K03544/K02563/K03531/K03589/K01358	9	GCF_011752045.1
map00760	Nicotinate and nicotinamide metabolism	17/957	95/13584	0.17894736842105263	2.540042897211681	4.1467559109875225	3.0932169049257576e-4	0.001365684444816278	9.890921980000933e-4	K01081/K00278/K00324/K00767/K00135/K00325/K00763/K03517/K03787/K03426/K00858/K03783/K01916/K02566/K00969/K08281/K03743	17	GCF_011752045.1
map00720	Carbon fixation pathways in prokaryotes	19/957	117/13584	0.1623931623931624	2.30506658092865	3.902958186353209	5.087077688557506e-4	0.0022044003317082525	0.0015965292550833498	K01958/K01681/K01595/K00031/K13788/K01895/K00239/K01679/K00925/K00626/K01903/K00024/K00297/K01902/K01491/K00240/K00242/K05606/K00241	19	GCF_011752045.1
map00511	Other glycan degradation	7/957	22/13584	0.3181818181818182	4.516386434881732	4.544120039852423	5.618394102820853e-4	0.0023903713092001447	0.00173121808718499	K01191/K15923/K01190/K01206/K12373/K01227/K01186	7	GCF_011752045.1
map00910	Nitrogen metabolism	13/957	68/13584	0.19117647058823528	2.713627143647427	3.8998726599420452	8.060831364251614e-4	0.0033682759629194248	0.002439462123391936	K00265/K00362/K00372/K00366/K00360/K00266/K01915/K02575/K00262/K00459/K00926/K01673/K00363	13	GCF_011752045.1
map00983	Drug metabolism - other enzymes	8/957	32/13584	0.25	3.54858934169279	3.973533549344633	0.0013525075993907915	0.005552399618551671	0.004021306066517404	K01951/K00088/K00758/K00760/K00857/K01520/K00940/K01489	8	GCF_011752045.1
map03070	Bacterial secretion system	13/957	74/13584	0.17567567567567569	2.493603321189528	3.546722295344681	0.0018182725601429536	0.007335789294369847	0.0053129198218333125	K03070/K03072/K03106/K03076/K03217/K03074/K03110/K03118/K03210/K03117/K03073/K03075/K03116	13	GCF_011752045.1
map00261	Monobactam biosynthesis	7/957	28/13584	0.25	3.54858934169279	3.7163518715211157	0.002689716532223965	0.010667689297295047	0.007726036783016207	K00956/K12524/K00928/K00133/K01714/K00957/K00215	7	GCF_011752045.1
map03018	RNA degradation	13/957	79/13584	0.16455696202531644	2.3357803261775323	3.277970366351815	0.003312472586492698	0.012787382911771618	0.009261217493455829	K08300/K00962/K00937/K03654/K03628/K04043/K05592/K11927/K12574/K04077/K00970/K12573/K01689	13	GCF_011752045.1
map00660	C5-Branched dibasic acid metabolism	7/957	29/13584	0.2413793103448276	3.4262241919792458	3.6006747713708775	0.0033334630667438835	0.012787382911771618	0.009261217493455829	K01652/K01703/K01903/K00052/K01902/K01704/K01653	7	GCF_011752045.1
map00040	Pentose and glucuronate interconversions	14/957	89/13584	0.15730337078651685	2.2328202599415308	3.2122700665127857	0.003600861211483571	0.01359034715301864	0.009842761545820969	K00040/K01804/K01812/K00012/K00854/K00594/K08323/K01805/K08322/K00963/K01815/K00065/K03077/K01783	14	GCF_011752045.1
map00380	Tryptophan metabolism	13/957	80/13584	0.1625	2.3065830721003135	3.226669880013287	0.0037065666996937787	0.01376724774171975	0.009970881180462798	K01782/K00658/K01426/K03781/K00128/K00382/K00274/K01593/K00252/K01556/K00626/K01692/K00453	13	GCF_011752045.1
map03420	Nucleotide excision repair	9/957	47/13584	0.19148936170212766	2.718068431934903	3.248118773331013	0.004934295153796319	0.018041016656067794	0.013066143417125123	K03723/K03657/K03701/K02335/K10747/K01972/K03702/K03703/K10843	9	GCF_011752045.1
map01212	Fatty acid metabolism	13/957	84/13584	0.15476190476190477	2.1967457829526795	3.0288543771055743	0.0056793784512753015	0.020445762424591087	0.014807772156361518	K01782/K00232/K11263/K01897/K09458/K00626/K00632/K00249/K00248/K01692/K00648/K00645/K00059	13	GCF_011752045.1
map00071	Fatty acid degradation	10/957	59/13584	0.1694915254237288	2.405823282503586	2.9791462893291945	0.007658327497895227	0.02702726527665923	0.019574402652011408	K01782/K00232/K01897/K00128/K00252/K00626/K00632/K00249/K00248/K01692	10	GCF_011752045.1
map00190	Oxidative phosphorylation	26/957	223/13584	0.11659192825112108	1.6549474956773549	2.714833280056241	0.0077385759552827706	0.02702726527665923	0.019574402652011408	K00937/K00239/K03891/K02274/K02111/K03885/K02112/K00425/K02259/K03890/K00426/K02257/K02115/K02275/K03889/K02109/K02113/K02108/K00240/K02276/K02299/K01507/K00242/K00241/K02114/K02110	26	GCF_011752045.1
map00740	Riboflavin metabolism	9/957	54/13584	0.16666666666666666	2.3657262277951934	2.768314072422806	0.012407872438562938	0.04269767868564305	0.030923644932022185	K02858/K14652/K11752/K11753/K01497/K00299/K00793/K01515/K00794	9	GCF_011752045.1
